datetime,instrument,weight
2025-07-11,8478,0.07049313326851947
2025-07-14,1235,0.04583280271766278
2025-07-14,2424,0.07799872173103635
2025-07-14,3018,0.07996610657250953
2025-07-14,3167,0.09176320477538444
2025-07-14,3712,0.0918299790921979
2025-07-14,6919,0.08238346685292254
2025-07-14,6955,0.0906929682297222
2025-07-14,7822,0.07632208196163631
2025-07-14,8021,0.08159856651006811
2025-07-14,8478,0.07017851056048288
2025-07-14,8499,0.09198922087555411
2025-07-15,1235,0.045444637079505724
2025-07-15,2314,0.04833340038988162
2025-07-15,2424,0.08000497085525689
2025-07-15,3017,0.09558016574292602
2025-07-15,3018,0.08014758221150511
2025-07-15,3167,0.09453095500941464
2025-07-15,3715,0.09631971240373864
2025-07-15,6658,0.09612514947238958
2025-07-15,6919,0.08168574755389674
2025-07-15,6955,0.08968571229971416
2025-07-15,6969,0.0965427949173284
2025-07-15,8478,0.07059262212296488
2025-07-16,2314,0.048545755151592325
2025-07-16,2408,0.07903052903321058
2025-07-16,2424,0.08017589606415786
2025-07-16,3018,0.07888454759813851
2025-07-16,3167,0.09266062855700048
2025-07-16,3715,0.09746873639172132
2025-07-16,6658,0.09536582480263706
2025-07-16,6919,0.08186026362853092
2025-07-16,6955,0.08987731975793066
2025-07-16,6969,0.09765963485593468
2025-07-16,8478,0.07124874563799362
2025-07-16,8499,0.07870590255343228
2025-07-17,1235,0.07957124221124322
2025-07-17,2408,0.08116694346413876
2025-07-17,2424,0.08113270224747489
2025-07-17,3018,0.07782145462295817
2025-07-17,3090,0.07965935867913135
2025-07-17,3167,0.09111983524229834
2025-07-17,3535,0.07981545733340212
2025-07-17,3715,0.0958450131082713
2025-07-17,6919,0.08075706821371745
2025-07-17,7780,0.07979632264789602
2025-07-17,8478,0.07045472804539253
2025-07-17,8499,0.0853493145169292
2025-07-18,2408,0.08023396471753481
2025-07-18,2424,0.08362631693424737
2025-07-18,3018,0.07904529675953718
2025-07-18,3167,0.09482957314064966
2025-07-18,3532,0.07903818591862462
2025-07-18,3535,0.08011667070095363
2025-07-18,3715,0.09664939146066122
2025-07-18,6807,0.0794322078263901
2025-07-18,6919,0.08143482113342551
2025-07-18,7780,0.06913277306356082
2025-07-18,8046,0.07814452533005478
2025-07-21,1435,0.04769130242719142
2025-07-21,2392,0.09523613253508671
2025-07-21,3018,0.07780446834896942
2025-07-21,3167,0.09687938309984666
2025-07-21,3532,0.07704404149101396
2025-07-21,3661,0.0758422030054264
2025-07-21,3715,0.09609487857314274
2025-07-21,6215,0.04694993383367799
2025-07-21,7780,0.07438956054936041
2025-07-21,8046,0.07584220080824905
2025-07-21,8499,0.09402025211308335
2025-07-22,2424,0.07640705506022202
2025-07-22,3167,0.100385567359095
2025-07-22,3661,0.07574732880720425
2025-07-22,3708,0.07621565236964785
2025-07-22,3715,0.09767942866819322
2025-07-22,4551,0.0763581874272092
2025-07-22,6442,0.07491247263369875
2025-07-22,6933,0.07494301590876006
2025-07-22,7780,0.0807849914546547
2025-07-22,8046,0.0746783075248954
2025-07-22,8499,0.08852968276519808
2025-07-23,2424,0.0766456221104575
2025-07-23,3018,0.08300261317525669
2025-07-23,3708,0.08202180785953522
2025-07-23,4989,0.08297113433939095
2025-07-23,6191,0.08310104217347647
2025-07-23,6807,0.08283572911617902
2025-07-23,6919,0.08278626549857694
2025-07-23,6933,0.07168913859457915
2025-07-23,7780,0.07942552164169871
2025-07-23,8046,0.07712028535038536
2025-07-23,8210,0.07884406237959708
2025-07-23,8499,0.08903683090015337
2025-07-24,1303,0.04803718657971797
2025-07-24,2424,0.07373741534946238
2025-07-24,3018,0.08112568680874657
2025-07-24,3032,0.09628133798944355
2025-07-24,3167,0.09528628493502066
2025-07-24,3661,0.07910672462464004
2025-07-24,3708,0.08507704157631461
2025-07-24,6191,0.08236552183016892
2025-07-24,6807,0.0815595288047091
2025-07-24,6933,0.07375333709516303
2025-07-24,7780,0.07962126786691287
2025-07-24,8499,0.08800249774279842
2025-07-25,1802,0.0829087453942315
2025-07-25,2424,0.07307956401255393
2025-07-25,3018,0.08143936385763367
2025-07-25,3305,0.0824852131475074
2025-07-25,3708,0.08578557896935664
2025-07-25,6807,0.08238132461750848
2025-07-25,6933,0.07284981688676269
2025-07-25,7780,0.0793944852020471
2025-07-25,8046,0.08293871241063905
2025-07-25,8499,0.08834276436946788
2025-07-28,2404,0.08529159750936682
2025-07-28,2424,0.07019243872769076
2025-07-28,3017,0.0430601241807708
2025-07-28,3018,0.08103194775812786
2025-07-28,3032,0.09077152883320685
2025-07-28,3708,0.08621889454451377
2025-07-28,4989,0.09111679856526332
2025-07-28,6807,0.08177427966421442
2025-07-28,6933,0.07043511522286365
2025-07-28,7780,0.0828957614196152
2025-07-29,2424,0.06970739572134435
2025-07-29,3018,0.08185828421348873
2025-07-29,3708,0.08979257753935882
2025-07-29,6191,0.04691175684138328
2025-07-29,6442,0.04725925133650464
2025-07-29,6534,0.0953524898277805
2025-07-29,6807,0.08188161586742983
2025-07-29,6919,0.09477664144081371
2025-07-29,6928,0.09544681378906236
2025-07-29,6933,0.07426453781450729
2025-07-29,8046,0.09489578241056962
2025-07-29,8499,0.09382351368276656
2025-07-30,2424,0.06595438371043359
2025-07-30,3018,0.0827865205921987
2025-07-30,3708,0.09102663004622942
2025-07-30,4989,0.08793473819109607
2025-07-30,6191,0.04719899335730414
2025-07-30,6807,0.08146558336998087
2025-07-30,6933,0.07340094079751183
2025-07-30,7780,0.0878770737544253
2025-07-30,8045,0.087980579723045
2025-07-30,8499,0.09522603922964872
2025-07-31,2424,0.0668613107638707
2025-07-31,2429,0.07910111492549919
2025-07-31,3018,0.08066447668826272
2025-07-31,3032,0.07939571960787867
2025-07-31,3708,0.09067904347884041
2025-07-31,4989,0.09006921655374164
2025-07-31,6807,0.08140344219989289
2025-07-31,6933,0.07195206319790597
2025-07-31,8045,0.08889669060994183
2025-07-31,8499,0.09554982597456327
2025-08-01,2424,0.0668613107638707
2025-08-01,2429,0.07910111492549919
2025-08-01,3018,0.08066447668826272
2025-08-01,3032,0.07939571960787867
2025-08-01,3708,0.09067904347884041
2025-08-01,4989,0.09006921655374164
2025-08-01,6807,0.08140344219989289
2025-08-01,6933,0.07195206319790597
2025-08-01,8045,0.08889669060994183
2025-08-01,8499,0.09554982597456327
2025-08-04,1303,0.0783289855047696
2025-08-04,2025,0.07859535783953682
2025-08-04,2367,0.07863327306910103
2025-08-04,2404,0.07200888311181264
2025-08-04,3032,0.07587813460213709
2025-08-04,3044,0.07851758396821314
2025-08-04,3708,0.08940106508657067
2025-08-04,6928,0.07854674916995952
2025-08-04,6933,0.07304910864076686
2025-08-04,7822,0.07660726325382525
2025-08-04,8045,0.09172455949236563
2025-08-04,8499,0.09101973378349477
2025-08-05,1303,0.07712191732963121
2025-08-05,1802,0.07986200074516982
2025-08-05,3032,0.07643445097008005
2025-08-05,3708,0.09340573734511985
2025-08-05,3715,0.07979345228434018
2025-08-05,4551,0.07993055443603148
2025-08-05,4916,0.07977778549924504
2025-08-05,6928,0.079343949709903
2025-08-05,6933,0.07325172104649785
2025-08-05,8045,0.08989983946615646
2025-08-05,8499,0.09031604242664792
2025-08-06,1528,0.08058137804761001
2025-08-06,1802,0.07872229061643007
2025-08-06,3311,0.08035501066757234
2025-08-06,3715,0.08633492156154055
2025-08-06,4916,0.0801739206757423
2025-08-06,4989,0.08058716010619388
2025-08-06,6928,0.0784795465631635
2025-08-06,6933,0.07336175656651946
2025-08-06,8021,0.08001787182222651
2025-08-06,8033,0.08019125832671671
2025-08-06,8045,0.09415850452176046
2025-08-07,1528,0.08161412882157462
2025-08-07,1590,0.07739125690840269
2025-08-07,1802,0.07840070579234505
2025-08-07,2397,0.07898715142633377
2025-08-07,3535,0.07875352971808054
2025-08-07,3715,0.08579373652977149
2025-08-07,4551,0.07848723274642026
2025-08-07,6928,0.07463304868538954
2025-08-07,8021,0.08784820831146607
2025-08-07,8045,0.09315792323772812
2025-08-08,1528,0.08068725651841495
2025-08-08,2493,0.07710928920433682
2025-08-08,2645,0.077955383084151
2025-08-08,3167,0.07728615432893349
2025-08-08,3447,0.07824219464811034
2025-08-08,3535,0.07785308151832353
2025-08-08,3550,0.07825653620188018
2025-08-08,4551,0.08177953727027565
2025-08-08,6781,0.06835675607697812
2025-08-08,8021,0.09239347550706972
2025-08-08,8045,0.09060855324749092
2025-08-11,1312,0.08469665763484038
2025-08-11,1590,0.08411532899105423
2025-08-11,2493,0.07410342436422859
2025-08-11,2645,0.08600545244127597
2025-08-11,3167,0.0825130341185965
2025-08-11,3229,0.08471594839860419
2025-08-11,3535,0.071049482473694
2025-08-11,3543,0.08472650373166843
2025-08-11,4551,0.08381789742603603
2025-08-11,4968,0.08408654250020835
2025-08-11,6781,0.06788136724922217
2025-08-11,8028,0.08462863601721048
2025-08-12,1732,0.08839299722087603
2025-08-12,2493,0.0753422350114387
2025-08-12,2645,0.08423518153958914
2025-08-12,3167,0.08128543644646094
2025-08-12,3229,0.0874657983800627
2025-08-12,3535,0.06491560890264748
2025-08-12,4551,0.08389501408211994
2025-08-12,4999,0.08829386411508036
2025-08-12,6781,0.0651177704298197
2025-08-12,6909,0.08826567703555412
2025-08-12,8028,0.08572705881734696
2025-08-12,8033,0.08806449520367109
2025-08-13,1590,0.07727297520512855
2025-08-13,2493,0.07275388563860223
2025-08-13,2645,0.08622244625710758
2025-08-13,3167,0.08518753390507663
2025-08-13,3229,0.08786351133504636
2025-08-13,3550,0.07754008048532622
2025-08-13,4722,0.07718032272403
2025-08-13,4999,0.08740815506043684
2025-08-13,8028,0.08432019064123861
2025-08-13,8033,0.08809513313283351
2025-08-13,8045,0.0773468960908381
2025-08-14,1732,0.07717744632400687
2025-08-14,2645,0.08582118179056336
2025-08-14,3167,0.08389937148541073
2025-08-14,3229,0.08912297660564093
2025-08-14,4569,0.07667670259122698
2025-08-14,4722,0.0760390327073126
2025-08-14,4999,0.08567594709728799
2025-08-14,6108,0.07732708502387475
2025-08-14,6215,0.07730263485727781
2025-08-14,8033,0.0910242437521109
2025-08-15,1590,0.07691768412370527
2025-08-15,2645,0.08967311729063593
2025-08-15,3229,0.08745222336879699
2025-08-15,3535,0.0808222869419093
2025-08-15,4569,0.07624380987029915
2025-08-15,6108,0.07538895552458653
2025-08-15,6184,0.08094551377048984
2025-08-15,6215,0.07533889596527288
2025-08-15,6969,0.08056814456663032
2025-08-18,2645,0.09409636125379504
2025-08-18,3229,0.08677013983787225
2025-08-18,3535,0.08310607274950503
2025-08-18,3706,0.0784266170292765
2025-08-18,5234,0.0785564622933406
2025-08-18,6108,0.07432965280693665
2025-08-18,6742,0.07853170811978906
2025-08-19,2630,0.08309464846419959
2025-08-19,3535,0.08970772318277188
2025-08-19,3694,0.0831727214468775
2025-08-19,5234,0.07795062727898396
2025-08-19,6213,0.08225873549691182
2025-08-19,6949,0.08330601106458083
2025-08-19,8210,0.08104008756362423
2025-08-20,2630,0.08288844299017153
2025-08-20,3058,0.0803939714238147
2025-08-20,3694,0.0763877519705366
2025-08-20,4989,0.08036239579831214
2025-08-20,6213,0.07990090588712072
2025-08-20,6949,0.08379685229528407
2025-08-20,8033,0.08006607069744186
2025-08-20,8499,0.08059071185963841
2025-08-21,1717,0.08393933644453676
2025-08-21,2380,0.08405546881788294
2025-08-21,2402,0.0841255444624984
2025-08-21,2406,0.08403507618429006
2025-08-21,3694,0.07607775492961115
2025-08-21,4557,0.08351282247230864
2025-08-21,4763,0.04157738029305416
2025-08-21,4989,0.08710923972257592
2025-08-21,6108,0.08401640598039495
2025-08-21,6807,0.0838866799711471
2025-08-21,6949,0.08508771995405943
2025-08-22,1717,0.08023025430685847
2025-08-22,2007,0.08719601702559666
2025-08-22,2316,0.08655200260344724
2025-08-22,2404,0.08281387624515882
2025-08-22,2406,0.08086334108128268
2025-08-22,2493,0.08624049084278751
2025-08-22,3694,0.07737346342440377
2025-08-22,4989,0.07850017768481922
2025-08-22,6213,0.043089094983809195
2025-08-22,6807,0.08484157148002416
2025-08-22,6949,0.09369278244171614
2025-08-25,1717,0.0826699556018885
2025-08-25,1802,0.08690854022096559
2025-08-25,2402,0.08691425612961946
2025-08-25,2406,0.08588582628172155
2025-08-25,3694,0.07990301412278793
2025-08-25,3708,0.08631568777664177
2025-08-25,4763,0.04342472101483877
2025-08-25,4989,0.0707324472666516
2025-08-25,6807,0.08504944852126066
2025-08-25,6949,0.0929304279839065
2025-08-26,1717,0.0863058146239505
2025-08-26,2380,0.08146527285776928
2025-08-26,2406,0.07862675080390497
2025-08-26,3694,0.07780374966839006
2025-08-26,4564,0.0813953243742386
2025-08-26,4989,0.06968954412881714
2025-08-26,5284,0.08166306264797289
2025-08-26,6108,0.0813900176631593
2025-08-26,6431,0.08139773834032259
2025-08-26,6807,0.08738835081792623
2025-08-26,6919,0.08064034470838345
2025-08-27,1506,0.08053804813153242
2025-08-27,1717,0.08657292353700662
2025-08-27,2380,0.08342093397062074
2025-08-27,2406,0.07592046192615218
2025-08-27,3653,0.07508425492239397
2025-08-27,3694,0.07839028784615096
2025-08-27,4976,0.08034209596305043
2025-08-27,6753,0.07985705144431464
2025-08-27,6807,0.08682223275909896
2025-08-27,6919,0.08026448646355137
2025-08-27,8028,0.07962423312700383
2025-08-28,1717,0.08645784515769578
2025-08-28,2228,0.08141963181733942
2025-08-28,2243,0.08148754260714819
2025-08-28,2380,0.07951721129669119
2025-08-28,3305,0.0814339788890253
2025-08-28,6108,0.08154875440440408
2025-08-28,6283,0.08143971872472677
2025-08-28,6753,0.07820110417878634
2025-08-28,6807,0.08577540016873832
2025-08-28,6919,0.07652728037245612
2025-08-28,8028,0.07876542355545259
2025-08-29,1717,0.0849241428393905
2025-08-29,2380,0.0759207512291417
2025-08-29,2498,0.08163820827622274
2025-08-29,2634,0.08162336519243972
2025-08-29,3047,0.08159924306274836
2025-08-29,3305,0.07959725134409322
2025-08-29,6807,0.08386006451339517
2025-08-29,6919,0.07870665272765581
2025-08-29,8028,0.08090531806198566
2025-08-29,8046,0.08163820650676228
2025-08-29,8499,0.08165676064460471
2025-09-01,1717,0.09082933429668359
2025-09-01,2316,0.08049364761886252
2025-09-01,2380,0.07461647669302542
2025-09-01,3305,0.07950164844046104
2025-09-01,4722,0.08077707595554866
2025-09-01,6806,0.08083848542849731
2025-09-01,6807,0.08590901708158828
2025-09-01,6919,0.08352633082140416
2025-09-01,8201,0.08077707595554866
2025-09-01,8499,0.07525022339016901
2025-09-02,1717,0.0914414231247364
2025-09-02,2101,0.07937353061889724
2025-09-02,2380,0.07561351438291153
2025-09-02,3048,0.07918138626101835
2025-09-02,3305,0.07909578476235779
2025-09-02,3653,0.08122631095124286
2025-09-02,6168,0.07939063190163544
2025-09-02,6919,0.09247815238629208
2025-09-02,8028,0.07888653665452088
2025-09-02,8201,0.07680356685378056
2025-09-03,1802,0.0812069061290806
2025-09-03,2243,0.08118677173956708
2025-09-03,2380,0.07445336718087164
2025-09-03,2458,0.08061688918940277
2025-09-03,2498,0.08093531112530442
2025-09-03,3305,0.07819126505266913
2025-09-03,3653,0.08297695632610474
2025-09-03,6806,0.08123687749082598
2025-09-03,8028,0.08522463911597665
2025-09-03,8201,0.08096341055414362
2025-09-04,1256,0.08087462205188982
2025-09-04,2380,0.08171842165156744
2025-09-04,2498,0.07807037024703926
2025-09-04,3048,0.08130974556152051
2025-09-04,3305,0.07341531225098735
2025-09-04,4722,0.08081853701579281
2025-09-04,6456,0.08105782937580555
2025-09-04,6806,0.08300211554795958
2025-09-04,8028,0.0838471289650314
2025-09-04,8033,0.08151959996700543
2025-09-05,1802,0.0799237321661323
2025-09-05,2231,0.07933874081827356
2025-09-05,2429,0.0793295644661086
2025-09-05,2498,0.07738600982910485
2025-09-05,3016,0.07997190911765603
2025-09-05,3048,0.08745843745264466
2025-09-05,4414,0.07994713534015001
2025-09-05,4722,0.08115565854693632
2025-09-05,6753,0.07950391515724291
2025-09-05,6806,0.08133734810748625
2025-09-05,8028,0.08398197501374505
2025-09-08,1802,0.07851172970545439
2025-09-08,2208,0.08325557581399898
2025-09-08,2323,0.08335838062503667
2025-09-08,2498,0.07434580003619055
2025-09-08,2509,0.08325558074208039
2025-09-08,3048,0.07839669498097407
2025-09-08,4722,0.07923755115489002
2025-09-08,4976,0.08339526541638935
2025-09-08,6753,0.08238733282886594
2025-09-08,6806,0.08092473635481308
2025-09-08,6919,0.08228234010640008
2025-09-08,8033,0.08216821758198066
2025-09-09,1802,0.0868472222193348
2025-09-09,3605,0.08136169571876865
2025-09-09,3653,0.06791206665667739
2025-09-09,4722,0.07850690231024457
2025-09-09,4976,0.0773303155529753
2025-09-09,6515,0.0811440850751882
2025-09-09,6753,0.08188175857587172
2025-09-09,6806,0.08173237746892245
2025-09-09,6919,0.08229669992000621
2025-09-09,6937,0.08166045652566666
2025-09-09,8033,0.08298826882689701
2025-09-10,2404,0.09544818951507524
2025-09-10,3048,0.04969819768856718
2025-09-10,3653,0.06798987148870052
2025-09-10,4976,0.08088939905211899
2025-09-10,6515,0.07871082926835589
2025-09-10,6753,0.0883732621026782
2025-09-10,6873,0.04994066408750856
2025-09-10,6919,0.07267180874690445
2025-09-10,8033,0.08504388449684429
2025-09-10,8201,0.10005413221924568
2025-09-11,1802,0.09125082767418635
2025-09-11,2301,0.09011766628135734
2025-09-11,2308,0.08581785486372775
2025-09-11,2404,0.10139293649800457
2025-09-11,3048,0.05098938028849399
2025-09-11,3515,0.09054952523363463
2025-09-11,3653,0.06914434975072256
2025-09-11,6873,0.0501331741573467
2025-09-11,6919,0.06801776156741139
2025-09-11,7780,0.09132875125607264
2025-09-11,8033,0.08378999613376767
2025-09-12,1256,0.08473072899939904
2025-09-12,2208,0.0851294607371807
2025-09-12,2231,0.08475920991670977
2025-09-12,2301,0.08975286137899967
2025-09-12,2404,0.1011072564530644
2025-09-12,3048,0.053504252158063946
2025-09-12,3305,0.08479718447312405
2025-09-12,3653,0.06579091898776866
2025-09-12,6235,0.0849927531243914
2025-09-12,6753,0.08384782056276664
2025-09-12,6873,0.05012641446687136
2025-09-12,7780,0.10134650779452924
2025-09-15,2208,0.081486981290339
2025-09-15,2231,0.08517789131114002
2025-09-15,2429,0.08796833802927914
2025-09-15,3048,0.05613547600001131
2025-09-15,3305,0.07977511149516854
2025-09-15,3447,0.08749831597569187
2025-09-15,4976,0.08757252998415302
2025-09-15,4989,0.08770215457477076
2025-09-15,6753,0.0802698715515762
2025-09-15,6873,0.05105923782126888
2025-09-15,6949,0.08831467006876449
2025-09-15,7780,0.10386003503941246
2025-09-16,2208,0.08155359201413973
2025-09-16,2340,0.0781860724971967
2025-09-16,2429,0.09116873505575304
2025-09-16,3048,0.05046840690586329
2025-09-16,4976,0.09018206193948353
2025-09-16,4989,0.09094130782384706
2025-09-16,6515,0.06768587905654393
2025-09-16,6753,0.0821702625047956
2025-09-16,7780,0.10128807569153794
2025-09-16,8101,0.07822159231686279
2025-09-17,2208,0.07879446401793812
2025-09-17,2231,0.08444109305528918
2025-09-17,2308,0.08227593682310229
2025-09-17,2374,0.08466252948812648
2025-09-17,2429,0.08783645169212774
2025-09-17,3048,0.04948562891749398
2025-09-17,4976,0.09034606760104094
2025-09-17,6919,0.08379154618563311
2025-09-17,6923,0.08487412430172657
2025-09-17,7780,0.11110794493810898
2025-09-17,8033,0.0422992794815423
2025-09-17,8045,0.08434956866943032
2025-09-18,2208,0.07634829720747492
2025-09-18,2308,0.0891367208968924
2025-09-18,2429,0.08603892005854749
2025-09-18,3048,0.04727244268389099
2025-09-18,3060,0.0777498069910467
2025-09-18,3135,0.07786871747386387
2025-09-18,4976,0.08613884606825606
2025-09-18,6674,0.07784473719582868
2025-09-18,6753,0.07663059912531607
2025-09-18,7780,0.11844392469575912
2025-09-18,8045,0.08689131222025119
2025-09-19,1587,0.08439166893741853
2025-09-19,2208,0.07706333135985359
2025-09-19,2308,0.08921192749798298
2025-09-19,2429,0.09001563855652336
2025-09-19,3048,0.04827289545358201
2025-09-19,4976,0.08579615703214352
2025-09-19,6120,0.08431932683855496
2025-09-19,6152,0.08435590933848669
2025-09-19,6753,0.07728686466688998
2025-09-19,7795,0.08402799117039748
2025-09-19,8033,0.08438966114674067
2025-09-22,2208,0.07873337678010685
2025-09-22,2429,0.09261287043458111
2025-09-22,3016,0.0838788126109959
2025-09-22,3035,0.08380917652108978
2025-09-22,3048,0.04773691207336857
2025-09-22,3532,0.08408273763139601
2025-09-22,6753,0.07823350370921194
2025-09-22,7795,0.07863638461711747
2025-09-22,8033,0.09161810276074028
2025-09-23,1340,0.07885925332626006
2025-09-23,1442,0.0786973175617895
2025-09-23,2308,0.07203249915389835
2025-09-23,2342,0.07867967605750568
2025-09-23,2408,0.07840491509248511
2025-09-23,2429,0.09281343151058712
2025-09-23,3016,0.08720731756212477
2025-09-23,3532,0.07687735019581439
2025-09-23,4722,0.07866707144438899
2025-09-23,6133,0.07879512649713255
2025-09-23,6794,0.07876790081050587
2025-09-23,7795,0.07901997422579807
2025-09-24,1442,0.07706569009140304
2025-09-24,2208,0.08528220385163446
2025-09-24,2308,0.0710984267899942
2025-09-24,2342,0.08125498866975173
2025-09-24,2408,0.07277414728672807
2025-09-24,3016,0.09477296489019946
2025-09-24,3305,0.085192433110738
2025-09-24,3380,0.08536299556268155
2025-09-24,4551,0.08438449644266989
2025-09-24,6133,0.07703626083508068
2025-09-24,7780,0.0852722332450353
2025-09-24,7795,0.07681383062706865
2025-09-25,1442,0.07827437185025704
2025-09-25,2344,0.08046809068274585
2025-09-25,2408,0.07475304017819191
2025-09-25,3016,0.09359378703092008
2025-09-25,3305,0.08801292356876955
2025-09-25,3450,0.08048028596603701
2025-09-25,6108,0.0805682154676762
2025-09-25,6133,0.07851122629420632
2025-09-25,6753,0.08027697590928311
2025-09-25,7780,0.08395181339751527
2025-09-25,7795,0.07845735090133557
2025-09-26,1442,0.07932302812947202
2025-09-26,1528,0.08026734947598506
2025-09-26,1605,0.08016504451121914
2025-09-26,2342,0.08008163087651621
2025-09-26,2344,0.07808281467023534
2025-09-26,2408,0.0715166336219551
2025-09-26,3016,0.09432725003834747
2025-09-26,3305,0.08634248504622484
2025-09-26,7780,0.08360396480996407
2025-09-26,8045,0.07985814238507925
2025-09-30,1528,0.08021589363205438
2025-09-30,2344,0.08325790836251122
2025-09-30,2408,0.07230263352773256
2025-09-30,2634,0.09990721640142632
2025-09-30,3016,0.0924314048551318
2025-09-30,3305,0.08610698907283904
2025-09-30,3532,0.09948318261860177
2025-09-30,4976,0.10022704758729167
2025-09-30,6873,0.049398545851995365
2025-09-30,7780,0.08477607451845079
2025-09-30,8033,0.04886205370823936
2025-09-30,8045,0.07914496908419394
2025-10-01,2344,0.08283344344432746
2025-10-01,2408,0.07564267205145098
2025-10-01,2493,0.07670050612594174
2025-10-01,3016,0.09055674855381662
2025-10-01,3305,0.08670491996845588
2025-10-01,4585,0.07497364606216927
2025-10-01,4722,0.0758370760940555
2025-10-01,4976,0.09952349731366776
2025-10-01,6919,0.07662295253026334
2025-10-01,7780,0.08174924328549801
2025-10-01,8045,0.07914602950966741
2025-10-02,1442,0.08699026770601002
2025-10-02,2342,0.08701496412808363
2025-10-02,2493,0.07491371746905241
2025-10-02,3305,0.0895012845426676
2025-10-02,4722,0.07625669983455984
2025-10-02,4934,0.08715081019164572
2025-10-02,4976,0.09904778151346319
2025-10-02,6133,0.08713331731796381
2025-10-02,6873,0.0426872862231787
2025-10-02,6919,0.07445062010163606
2025-10-02,7780,0.08178557560096823
2025-10-02,8021,0.08621843876031611
2025-10-03,1442,0.08630292409475028
2025-10-03,2342,0.08854270734482093
2025-10-03,2344,0.07302141152095593
2025-10-03,3017,0.07228102557180739
2025-10-03,3229,0.07301262536568513
2025-10-03,4585,0.07348053901477301
2025-10-03,4722,0.08428650063459257
2025-10-03,4976,0.09899346610233263
2025-10-03,6133,0.08860164483939836
2025-10-03,7780,0.08067762057568968
2025-10-03,8021,0.08810219425919871
2025-10-03,8996,0.07207421429981231
2025-10-07,1442,0.08636223131679477
2025-10-07,2342,0.09051917099234615
2025-10-07,4585,0.07358705750750642
2025-10-07,4722,0.07950939160340185
2025-10-07,4976,0.10107295962877812
2025-10-07,6235,0.0763271669229566
2025-10-07,6449,0.07620892416454346
2025-10-07,7780,0.08085888819268329
