datetime,instrument,weight
2025-07-07,2383,0.046443315009567485
2025-07-07,2404,0.02750516510538614
2025-07-07,2429,0.01959588412476891
2025-07-07,2615,0.023195884968496675
2025-07-07,3017,0.04713403797333044
2025-07-07,3018,0.04809280150134977
2025-07-07,3030,0.029587639937593536
2025-07-07,3040,0.042824758292948975
2025-07-07,3044,0.030185577875178362
2025-07-07,3167,0.02155670843614289
2025-07-07,3515,0.022391760956255457
2025-07-07,3653,0.03000001036088931
2025-07-07,3665,0.0439471020446371
2025-07-07,4551,0.024309287515655826
2025-07-07,5234,0.023288667822294124
2025-07-07,6257,0.060055694465808086
2025-07-07,6515,0.01308573658614525
2025-07-07,6805,0.024340217271949443
2025-07-07,6854,0.018247429508550718
2025-07-07,6919,0.04474228478367803
2025-07-07,7799,0.044639191961595825
2025-07-07,7822,0.04096393285436513
2025-07-07,8478,0.03694846646722995
2025-07-08,1235,0.020243716273580018
2025-07-08,1325,0.020408436903737445
2025-07-08,1419,0.02989013483751399
2025-07-08,1516,0.02908021526236102
2025-07-08,1560,0.02490246369965251
2025-07-08,1616,0.04327636161212627
2025-07-08,2314,0.05016522177786388
2025-07-08,2368,0.03881462893823332
2025-07-08,2383,0.04885148162850393
2025-07-08,2404,0.028049874519022862
2025-07-08,2429,0.020274645863874126
2025-07-08,3017,0.04890274200728992
2025-07-08,3018,0.04718858330146
2025-07-08,3030,0.029833748074553346
2025-07-08,3040,0.04492285923130511
2025-07-08,3044,0.03020282499572814
2025-07-08,3515,0.022472706453409257
2025-07-08,3535,0.04093784972453168
2025-07-08,3665,0.04461720866045239
2025-07-08,4551,0.023620946929130898
2025-07-08,6153,0.04102447864241071
2025-07-08,6515,0.011758928391436508
2025-07-08,6805,0.024359103781763276
2025-07-08,6854,0.0180950396397205
2025-07-08,6919,0.04180312981924099
2025-07-08,7749,0.01777722307947612
2025-07-08,7799,0.04505818652496975
2025-07-08,7822,0.04064463719641469
2025-07-08,8021,0.020504294209315016
2025-07-08,8478,0.03756386609991335
2025-07-09,1235,0.019498081425844183
2025-07-09,1319,0.01635393293739845
2025-07-09,1325,0.020285989846755625
2025-07-09,1516,0.029948241475420148
2025-07-09,1616,0.04170980515047063
2025-07-09,2314,0.04907820236034089
2025-07-09,2360,0.017324081221455453
2025-07-09,2383,0.04876219293270258
2025-07-09,2404,0.02894140581083092
2025-07-09,2889,0.03385733920704419
2025-07-09,3017,0.04958763338893523
2025-07-09,3018,0.04595467309891375
2025-07-09,3030,0.029960469877105312
2025-07-09,3040,0.04472160614138662
2025-07-09,3044,0.03087762764256428
2025-07-09,3515,0.022704737036119263
2025-07-09,3535,0.04143614562340607
2025-07-09,3543,0.03384819650519119
2025-07-09,3665,0.04712451226448328
2025-07-09,4551,0.022653783754234665
2025-07-09,6153,0.041880457421674185
2025-07-09,6205,0.01695721770301404
2025-07-09,6805,0.023937805339594193
2025-07-09,6838,0.01684002562211405
2025-07-09,6854,0.0178845662021496
2025-07-09,6919,0.04066063769035721
2025-07-09,7780,0.03391189030765591
2025-07-09,7799,0.043819734854269675
2025-07-09,7822,0.04232680667842072
2025-07-09,8478,0.0375015411836287
2025-07-10,1235,0.0200017132687972
2025-07-10,1319,0.016081379254246343
2025-07-10,1325,0.019971124512513247
2025-07-10,1516,0.02851202394198594
2025-07-10,1560,0.01800154285422524
2025-07-10,1616,0.04179623515573504
2025-07-10,2314,0.049346849159971014
2025-07-10,2360,0.017184666598330164
2025-07-10,2383,0.048256237687349594
2025-07-10,3017,0.05113043358145731
2025-07-10,3030,0.02995214776821631
2025-07-10,3040,0.0432440436465022
2025-07-10,3321,0.03825207780190009
2025-07-10,3515,0.022630511647096768
2025-07-10,3535,0.0407853475726763
2025-07-10,3665,0.045487135333259335
2025-07-10,6153,0.04160171915711829
2025-07-10,6206,0.03755616128660621
2025-07-10,6805,0.024839106772697347
2025-07-10,6838,0.01666529395434131
2025-07-10,6854,0.017547722934914606
2025-07-10,6919,0.04165062972482605
2025-07-10,7780,0.03889745663936751
2025-07-10,7799,0.04457525021397848
2025-07-10,7822,0.04138842237062617
2025-07-10,8210,0.016125752283292216
2025-07-10,8478,0.036466991616390665
2025-07-11,1235,0.019624109178684127
2025-07-11,1319,0.016266693104191148
2025-07-11,1325,0.019980837427516527
2025-07-11,1516,0.028382608881810253
2025-07-11,1560,0.017525724798970646
2025-07-11,1616,0.042521672839654724
2025-07-11,2360,0.01730413545077424
2025-07-11,2368,0.021892047964061585
2025-07-11,2383,0.047389964188983204
2025-07-11,2424,0.045004851301408286
2025-07-11,3017,0.04997853378529049
2025-07-11,3018,0.044950967956577416
2025-07-11,3030,0.029813877144523715
2025-07-11,3040,0.04298738100983346
2025-07-11,3515,0.021756072510868658
2025-07-11,3535,0.04477822794188546
2025-07-11,3665,0.044682085148914856
2025-07-11,3708,0.0218285934902856
2025-07-11,5284,0.02135318198895534
2025-07-11,6153,0.04154956716791125
2025-07-11,6805,0.025382086614168294
2025-07-11,6854,0.01722355740443769
2025-07-11,6919,0.04283226775577267
2025-07-11,6944,0.019217864051267314
2025-07-11,6969,0.0224208413931452
2025-07-11,7822,0.04138186292171476
2025-07-11,8021,0.04455865176071799
2025-07-11,8478,0.0340845124833322
2025-07-14,1235,0.0191467507431439
2025-07-14,1325,0.020225075877824843
2025-07-14,1516,0.028395714167653907
2025-07-14,1560,0.017607378435552084
2025-07-14,2314,0.022444628709416933
2025-07-14,2360,0.01728169270848614
2025-07-14,2368,0.022085555463730817
2025-07-14,2383,0.047224413722804656
2025-07-14,2408,0.022527267365030336
2025-07-14,2424,0.04285615476247999
2025-07-14,3017,0.050623758356385204
2025-07-14,3018,0.04383881103542251
2025-07-14,3030,0.029413481700544728
2025-07-14,3167,0.043886136803325246
2025-07-14,3515,0.021535960995969772
2025-07-14,3665,0.044041155251937254
2025-07-14,3712,0.04471561557842648
2025-07-14,5284,0.02081334664637322
2025-07-14,6153,0.04119821316357233
2025-07-14,6805,0.02467068592155037
2025-07-14,6806,0.021983778502413884
2025-07-14,6854,0.016793164292698545
2025-07-14,6919,0.043280564336182166
2025-07-14,6955,0.04492337354163011
2025-07-14,6969,0.02268247571022893
2025-07-14,7822,0.04002879706859599
2025-07-14,8021,0.044433693661965756
2025-07-14,8478,0.03370846153464083
2025-07-14,8499,0.04433395373272416
2025-07-15,1235,0.018928317336821578
2025-07-15,1325,0.01995962866070906
2025-07-15,1560,0.017834123143576856
2025-07-15,2025,0.027544539536121203
2025-07-15,2314,0.021005811771505293
2025-07-15,2360,0.017185152238180755
2025-07-15,2368,0.022537904574663287
2025-07-15,2383,0.04879858813932803
2025-07-15,2408,0.02142358630160795
2025-07-15,2424,0.04382817514608628
2025-07-15,2834,0.0274813578698497
2025-07-15,3017,0.051495085969752365
2025-07-15,3018,0.04380805201700176
2025-07-15,3167,0.04507580860941936
2025-07-15,3515,0.021209778055084914
2025-07-15,3543,0.027488696632369695
2025-07-15,3665,0.044086688620033176
2025-07-15,3715,0.054982426964029045
2025-07-15,6658,0.054857663394825
2025-07-15,6698,0.0274288316974125
2025-07-15,6805,0.024751449636930024
2025-07-15,6854,0.016702197140152256
2025-07-15,6919,0.04278680321596233
2025-07-15,6955,0.04429275652326325
2025-07-15,6969,0.02266367413144154
2025-07-15,8021,0.04392677720432392
2025-07-15,8105,0.027522404393506446
2025-07-15,8210,0.02696499297325786
2025-07-15,8478,0.03380685723558114
2025-07-15,8499,0.044190391469607654
2025-07-16,1235,0.019355351763270422
2025-07-16,1560,0.017674471170806193
2025-07-16,2025,0.027375512618166634
2025-07-16,2314,0.02110276841067325
2025-07-16,2360,0.017387041159410675
2025-07-16,2368,0.022414558571224028
2025-07-16,2383,0.04956920437236008
2025-07-16,2404,0.021935507735888458
2025-07-16,2408,0.02129408355976577
2025-07-16,2424,0.04393152627052953
2025-07-16,2801,0.0237436557811148
2025-07-16,2834,0.027546161600044014
2025-07-16,3017,0.05131395964192578
2025-07-16,3018,0.043127224337546344
2025-07-16,3037,0.02323146711757685
2025-07-16,3167,0.04419374189220706
2025-07-16,3515,0.021138769298216228
2025-07-16,3535,0.047166887992580835
2025-07-16,3665,0.044040849001970424
2025-07-16,3715,0.05565063405894902
2025-07-16,6658,0.05443636265851162
2025-07-16,6805,0.02559646978104707
2025-07-16,6919,0.04288769868352314
2025-07-16,6933,0.022944036332749006
2025-07-16,6955,0.044397203176041095
2025-07-16,6969,0.02293092627045799
2025-07-16,7730,0.023650006566816418
2025-07-16,8210,0.026927726157555978
2025-07-16,8478,0.034128622595821376
2025-07-16,8499,0.04665455475837226
2025-07-17,1235,0.01878092671275268
2025-07-17,1516,0.018931174839270083
2025-07-17,1560,0.01806962349268525
2025-07-17,1616,0.018936666753212282
2025-07-17,2314,0.020912658526390817
2025-07-17,2360,0.017250999602761195
2025-07-17,2368,0.022327465631698733
2025-07-17,2383,0.04856835102876117
2025-07-17,2404,0.022928457243355134
2025-07-17,2408,0.021944109308078486
2025-07-17,2424,0.0446070098092766
2025-07-17,2801,0.02350334599169766
2025-07-17,3017,0.05055501188920771
2025-07-17,3018,0.042690733247284465
2025-07-17,3090,0.03790427895154095
2025-07-17,3167,0.04360669377512745
2025-07-17,3535,0.04838865226856324
2025-07-17,3665,0.04355153492679672
2025-07-17,3715,0.05490969146049563
2025-07-17,6658,0.054586234707632304
2025-07-17,6805,0.025606953551695462
2025-07-17,6807,0.01869057898283615
2025-07-17,6919,0.04245363183492013
2025-07-17,6969,0.022884029999669764
2025-07-17,7780,0.03795669190697329
2025-07-17,8210,0.026904770792500823
2025-07-17,8478,0.033863074191737966
2025-07-17,8499,0.050764660289375395
2025-07-18,1235,0.018633210756879334
2025-07-18,1516,0.02060300852763676
2025-07-18,1616,0.020100629706676254
2025-07-18,2314,0.020739307716031493
2025-07-18,2368,0.022844433639573877
2025-07-18,2383,0.05068299721878341
2025-07-18,2404,0.023422685334021358
2025-07-18,2408,0.021309109690420696
2025-07-18,2424,0.045166706804080956
2025-07-18,3017,0.05286854741482172
2025-07-18,3018,0.04259695841888119
2025-07-18,3030,0.023655361586952688
2025-07-18,3167,0.04458125762916045
2025-07-18,3532,0.04743434023905459
2025-07-18,3535,0.047714205770647944
2025-07-18,3665,0.04359254691213355
2025-07-18,3708,0.023497131743561703
2025-07-18,3715,0.054393485867190644
2025-07-18,6805,0.02616726215766468
2025-07-18,6807,0.018953957086033448
2025-07-18,6830,0.022864212214146973
2025-07-18,6919,0.042054525563761
2025-07-18,6969,0.022616484571207345
2025-07-18,7749,0.02140058631863111
2025-07-18,7780,0.03230410703139234
2025-07-18,8046,0.04735028063475313
2025-07-18,8210,0.026800179724348575
2025-07-21,1235,0.018649573581730895
2025-07-21,1435,0.01751657875444324
2025-07-21,2316,0.01777194804887715
2025-07-21,2368,0.023037710433729642
2025-07-21,2383,0.050232600185400135
2025-07-21,2392,0.03538156716308994
2025-07-21,2408,0.021176382592411676
2025-07-21,2417,0.017812034500300604
2025-07-21,2424,0.04494506559726892
2025-07-21,3017,0.051786597140958485
2025-07-21,3018,0.04248044984147982
2025-07-21,3030,0.023438581442350934
2025-07-21,3167,0.046144707405504304
2025-07-21,3532,0.046846480531897404
2025-07-21,3535,0.047609617982027105
2025-07-21,3543,0.017747202094210806
2025-07-21,3661,0.037414628555236286
2025-07-21,3665,0.04348054947609428
2025-07-21,3715,0.05479362362334617
2025-07-21,6215,0.017371077040255863
2025-07-21,6805,0.025447887727142945
2025-07-21,6919,0.046248636735382063
2025-07-21,6969,0.022662574754292345
2025-07-21,7749,0.020429574365292368
2025-07-21,7780,0.03521824965985844
2025-07-21,7799,0.00951202566135948
2025-07-21,8046,0.046560425297643065
2025-07-21,8210,0.026724733908085944
2025-07-21,8499,0.03373255302176181
2025-07-22,0051,0.01841441430751344
2025-07-22,1235,0.018340710631867315
2025-07-22,2308,0.015609045443993023
2025-07-22,2316,0.01777240479180106
2025-07-22,2368,0.023180294582356112
2025-07-22,2383,0.050204533244481285
2025-07-22,2404,0.015132355947002983
2025-07-22,2408,0.020974844589410777
2025-07-22,2424,0.04257344222465838
2025-07-22,3017,0.051847587817952394
2025-07-22,3030,0.023043373131093014
2025-07-22,3167,0.04827749108110384
2025-07-22,3532,0.04563744187567486
2025-07-22,3535,0.04758375448145928
2025-07-22,3543,0.017153215144349056
2025-07-22,3661,0.037729469885188154
2025-07-22,3665,0.041987179508504564
2025-07-22,3708,0.03696372067617451
2025-07-22,3715,0.05623617492750408
2025-07-22,4551,0.036765945137726845
2025-07-22,6215,0.017267316353734973
2025-07-22,6442,0.034443351739961214
2025-07-22,6805,0.025893370080494985
2025-07-22,6933,0.03513303016113829
2025-07-22,6969,0.02324875530798766
2025-07-22,7749,0.021704585607631624
2025-07-22,7780,0.0386161827027282
2025-07-22,8046,0.046289592856649873
2025-07-22,8499,0.0320700465847342
2025-07-23,0051,0.0184030523491937
2025-07-23,2308,0.01552496260393255
2025-07-23,2316,0.01915840178721029
2025-07-23,2368,0.022745065404671694
2025-07-23,2383,0.04916238165123513
2025-07-23,2404,0.014708906877315582
2025-07-23,2408,0.02184989169294178
2025-07-23,2424,0.04269364716081451
2025-07-23,3017,0.05039641623522068
2025-07-23,3018,0.037487809266636966
2025-07-23,3167,0.04792834722488709
2025-07-23,3535,0.047132194161682406
2025-07-23,3543,0.016475369177267316
2025-07-23,3661,0.03806601661046563
2025-07-23,3708,0.03976778882391953
2025-07-23,3715,0.05677458785309926
2025-07-23,4989,0.0375385634243805
2025-07-23,6191,0.03761817861722118
2025-07-23,6658,0.01880908930861059
2025-07-23,6805,0.024869798192975145
2025-07-23,6807,0.03758682955040253
2025-07-23,6919,0.03664289250492285
2025-07-23,6933,0.03359761137876685
2025-07-23,6969,0.023234200843273708
2025-07-23,7749,0.023088405923797125
2025-07-23,7780,0.03795502930678692
2025-07-23,8046,0.04778901950261801
2025-07-23,8210,0.03664289250492285
2025-07-23,8499,0.03224415310047529
2025-07-24,0050,0.03211831902319788
2025-07-24,0051,0.018302719380736476
2025-07-24,0052,0.03155152490763937
2025-07-24,1235,0.032182279898054326
2025-07-24,1303,0.03220097870350248
2025-07-24,1519,0.029475784822616435
2025-07-24,2308,0.015291626496941893
2025-07-24,2316,0.01896988300566292
2025-07-24,2368,0.022799677344539488
2025-07-24,2383,0.04865964859915387
2025-07-24,2404,0.014917699980285656
2025-07-24,2424,0.040785542300212446
2025-07-24,2834,0.03226369237991547
2025-07-24,3017,0.05053912049354511
2025-07-24,3018,0.03638305059241997
2025-07-24,3032,0.06386271185275026
2025-07-24,3167,0.046288168673547694
2025-07-24,3543,0.01791403137346097
2025-07-24,3661,0.03911468489802466
2025-07-24,3708,0.040959713831094355
2025-07-24,4949,0.03209470253529833
2025-07-24,6191,0.03702364523471292
2025-07-24,6658,0.018465081802774428
2025-07-24,6805,0.02588949270867286
2025-07-24,6807,0.036748120432966214
2025-07-24,6933,0.03432251816044615
2025-07-24,6969,0.025189854601797002
2025-07-24,7780,0.037781637066574406
2025-07-24,8210,0.03616263022925448
2025-07-24,8499,0.031645991514906775
2025-07-25,0050,0.032013247179616934
2025-07-25,1235,0.032444660311494636
2025-07-25,1727,0.022704876533218166
2025-07-25,1802,0.045677053662387335
2025-07-25,2308,0.015242063302573744
2025-07-25,2316,0.01870616859861323
2025-07-25,2368,0.023216875920264647
2025-07-25,2383,0.04884142792123352
2025-07-25,2404,0.015487744529243211
2025-07-25,2424,0.04021310318125838
2025-07-25,3017,0.050060007660843966
2025-07-25,3018,0.03633527122059044
2025-07-25,3167,0.046227381587628576
2025-07-25,3305,0.045256448272050345
2025-07-25,3543,0.019674153456426494
2025-07-25,3661,0.03817886541240625
2025-07-25,3708,0.04108772834820169
2025-07-25,4949,0.03205255475765949
2025-07-25,6658,0.018228563484227415
2025-07-25,6805,0.02523637629761794
2025-07-25,6807,0.0369268705160127
2025-07-25,6854,0.022406127872255405
2025-07-25,6933,0.03372711879718445
2025-07-25,6969,0.025417196588943806
2025-07-25,7780,0.03747963302241446
2025-07-25,7799,0.01751215783699962
2025-07-25,8046,0.04434546141383883
2025-07-25,8210,0.036459094037748926
2025-07-25,8499,0.03160443299876026
2025-07-28,0050,0.03171526762801698
2025-07-28,1235,0.03164699049808231
2025-07-28,1727,0.024640681972444664
2025-07-28,1909,0.023850518177974317
2025-07-28,2308,0.015201429168379235
2025-07-28,2316,0.018818321735874298
2025-07-28,2368,0.02344281701253886
2025-07-28,2383,0.04974924985198733
2025-07-28,2404,0.015259672192012873
2025-07-28,2424,0.03863259708739646
2025-07-28,3017,0.05084615801427505
2025-07-28,3018,0.03616115091057234
2025-07-28,3032,0.047560282613024765
2025-07-28,3167,0.046070231246566694
2025-07-28,3661,0.03766382428137199
2025-07-28,3708,0.04130401092685418
2025-07-28,3715,0.023631135618680743
2025-07-28,4989,0.0478029616473075
2025-07-28,6139,0.023476791777238794
2025-07-28,6442,0.024112611784325683
2025-07-28,6658,0.01826792356284401
2025-07-28,6805,0.025714296405247108
2025-07-28,6807,0.03666252673152287
2025-07-28,6933,0.03261609323483667
2025-07-28,7780,0.039140759669476444
2025-07-28,7799,0.01733700670161259
2025-07-28,8210,0.03485844964473169
2025-07-28,8499,0.032557850211203034
2025-07-29,1727,0.02380268312342074
2025-07-29,2308,0.015414977762906113
2025-07-29,2316,0.02021564226621116
2025-07-29,2345,0.016677537595760968
2025-07-29,2368,0.023944598791714164
2025-07-29,2383,0.04967048240741365
2025-07-29,2404,0.015326892175689506
2025-07-29,2424,0.03843467788884591
2025-07-29,3017,0.051559430482983476
2025-07-29,3018,0.03659564605454855
2025-07-29,3032,0.046949616442866465
2025-07-29,3167,0.045217266512544194
2025-07-29,3305,0.023364212166936515
2025-07-29,3543,0.023541363548603915
2025-07-29,3661,0.03733850333244167
2025-07-29,3708,0.043093426723857534
2025-07-29,6191,0.02312246664435917
2025-07-29,6442,0.023293744175058126
2025-07-29,6534,0.04699855460442908
2025-07-29,6658,0.01799588506512886
2025-07-29,6805,0.026102697136968545
2025-07-29,6807,0.03677671081671271
2025-07-29,6919,0.04671472308720691
2025-07-29,6928,0.04736949479924581
2025-07-29,6933,0.0344512518891616
2025-07-29,7780,0.038709717734057986
2025-07-29,7799,0.017303924244328896
2025-07-29,8021,0.023595192322936873
2025-07-29,8046,0.04677344681201798
2025-07-29,8499,0.03171081139797829
2025-07-30,2308,0.01550986964148787
2025-07-30,2368,0.024137844294252666
2025-07-30,2383,0.04901704038274936
2025-07-30,2404,0.015197721321659185
2025-07-30,2424,0.036503795568150914
2025-07-30,3017,0.051036251924829225
2025-07-30,3018,0.03715150232337789
2025-07-30,3032,0.04659301528511877
2025-07-30,3167,0.044383590264337226
2025-07-30,3305,0.022724398636129465
2025-07-30,3543,0.025782963984726914
2025-07-30,3661,0.03657988456015978
2025-07-30,3708,0.04385196161843316
2025-07-30,4958,0.02419149478672322
2025-07-30,4989,0.0492409080913847
2025-07-30,6191,0.023352596177183625
2025-07-30,6442,0.023020938587365643
2025-07-30,6658,0.017883172737563933
2025-07-30,6805,0.025752238776279347
2025-07-30,6807,0.03672912829144048
2025-07-30,6919,0.044573804608037
2025-07-30,6933,0.034180241021241196
2025-07-30,7749,0.02091393742852201
2025-07-30,7780,0.039457404713135164
2025-07-30,7799,0.017207176130556355
2025-07-30,8021,0.022996551999879027
2025-07-30,8045,0.049163360373018154
2025-07-30,8499,0.03230735110226907
2025-07-31,2308,0.01625086469597814
2025-07-31,2316,0.02506894118885752
2025-07-31,2368,0.025045056907999234
2025-07-31,2404,0.015094865502437074
2025-07-31,2424,0.03638244782687834
2025-07-31,2429,0.05044837802887276
2025-07-31,3017,0.0529084601360016
2025-07-31,3018,0.035589488208157896
2025-07-31,3032,0.04524160531597356
2025-07-31,3167,0.04547567226010359
2025-07-31,3305,0.024060068232423775
2025-07-31,3543,0.02547592884632615
2025-07-31,3708,0.0429487138393708
2025-07-31,4989,0.04958663477177578
2025-07-31,6191,0.02317252928870957
2025-07-31,6442,0.023311058117687633
2025-07-31,6505,0.02552560819424481
2025-07-31,6695,0.025078494901200832
2025-07-31,6805,0.026110297757141566
2025-07-31,6807,0.03608293790260215
2025-07-31,6838,0.025511277443507237
2025-07-31,6919,0.04365568855277608
2025-07-31,6923,0.02483965209261797
2025-07-31,6933,0.03294120015974875
2025-07-31,6969,0.025519876819640595
2025-07-31,8021,0.024755579722841866
2025-07-31,8033,0.025573376792405903
2025-07-31,8045,0.048838577499024254
2025-07-31,8499,0.031871184377297516
2025-08-01,2308,0.016270872098203278
2025-08-01,2316,0.025099805047434098
2025-08-01,2368,0.025075891361222746
2025-08-01,2404,0.015113449685573883
2025-08-01,2424,0.036427240413686814
2025-08-01,2429,0.05051048801561576
2025-08-01,3017,0.052973598875561446
2025-08-01,3018,0.035633304535404996
2025-08-01,3032,0.04529730493638154
2025-08-01,3167,0.045531660054192576
2025-08-01,3305,0.02408969000773826
2025-08-01,3543,0.0255072937715177
2025-08-01,3708,0.04300159054525152
2025-08-01,4989,0.04964768381534546
2025-08-01,6191,0.02320105836225282
2025-08-01,6442,0.023339757742278658
2025-08-01,6505,0.02555703428262458
2025-08-01,6695,0.025109370521918636
2025-08-01,6805,0.026285926082795192
2025-08-01,6807,0.03612736174499994
2025-08-01,6838,0.025501554975784796
2025-08-01,6919,0.04282462926728752
2025-08-01,6928,0.042786367369349355
2025-08-01,6933,0.032981756022695416
2025-08-01,6969,0.02694402811937233
2025-08-01,8021,0.024786057783554163
2025-08-01,8033,0.02560486169153667
2025-08-01,8045,0.048898705564970696
2025-08-01,8499,0.031910422880426885
2025-08-04,1303,0.04124950221705648
2025-08-04,2025,0.04141384118491974
2025-08-04,2308,0.016948521616740788
2025-08-04,2316,0.02384034785756216
2025-08-04,2367,0.04143194271897982
2025-08-04,2368,0.02414140178573421
2025-08-04,2404,0.01568143146776579
2025-08-04,2429,0.049688988684707905
2025-08-04,3017,0.05338927350279651
2025-08-04,3032,0.043552652047381055
2025-08-04,3044,0.03979901576949671
2025-08-04,3167,0.046815644871430924
2025-08-04,3543,0.023489754936413417
2025-08-04,3708,0.04265235035309079
2025-08-04,5243,0.020561158240132413
2025-08-04,6191,0.022307455517480923
2025-08-04,6505,0.022897177308161723
2025-08-04,6695,0.024436738223949036
2025-08-04,6805,0.026551733012253408
2025-08-04,6838,0.025849591113357474
2025-08-04,6919,0.04318109849796382
2025-08-04,6928,0.042914342677126974
2025-08-04,6933,0.03368744937425263
2025-08-04,6969,0.026115395266963923
2025-08-04,7791,0.0202886862129918
2025-08-04,7799,0.01680561671272105
2025-08-04,7822,0.03753635478918421
2025-08-04,8021,0.026990924975869184
2025-08-04,8045,0.050759821907810525
2025-08-04,8499,0.030581649460223684
2025-08-05,1303,0.040404336468972915
2025-08-05,1802,0.027806623003857358
2025-08-05,2025,0.04060005774964005
2025-08-05,2308,0.018101754143049393
2025-08-05,2316,0.023280229712374582
2025-08-05,2367,0.041595367099102366
2025-08-05,2368,0.024493697391346634
2025-08-05,2404,0.015562162053359974
2025-08-05,2406,0.027714969832670414
2025-08-05,2429,0.047710913881736663
2025-08-05,3017,0.055966497603422025
2025-08-05,3032,0.043645659590202876
2025-08-05,3044,0.03988400734841183
2025-08-05,3167,0.0459799841862013
2025-08-05,3543,0.023955705344587935
2025-08-05,3708,0.04433306717470984
2025-08-05,3715,0.027267199278770603
2025-08-05,4551,0.026465222829394997
2025-08-05,4916,0.027450508880752997
2025-08-05,6805,0.027009422340261782
2025-08-05,6928,0.04312628172959479
2025-08-05,6933,0.03360663216431111
2025-08-05,6969,0.026197897346269795
2025-08-05,7799,0.01668874801795904
2025-08-05,7822,0.036929106026010045
2025-08-05,8021,0.02665712373963277
2025-08-05,8033,0.027267199278770603
2025-08-05,8045,0.04949340373289454
2025-08-05,8499,0.03018868491578174
2025-08-06,1303,0.04030138521786263
2025-08-06,1418,0.020394972656859127
2025-08-06,1528,0.04080685631971379
2025-08-06,1727,0.02030806525940083
2025-08-06,1802,0.027422700182391943
2025-08-06,2025,0.04066404616472188
2025-08-06,2308,0.017503551042453734
2025-08-06,2316,0.022639054375323497
2025-08-06,2404,0.015558712037736653
