datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-04-07,84369.73156692642,-0.10252785117914785,2169923.426081401,0.0,3588.9283028148484,0.0,82275.42333873003,2094.308228196386,-0.09699738
2025-04-08,78589.87202026082,-0.06844844536142772,2171935.826018963,0.02385215527165497,3593.810888163359,5.7871291727855694e-05,74488.0464398507,4101.825580410117,-0.04016149
2025-04-09,72194.7297379307,-0.08132853778451683,2175760.826018963,0.048670393546561545,3597.353794413359,4.508095202250536e-05,71921.44706377058,273.28267416011704,-0.057865262
2025-04-10,79566.41001477944,0.10259201512945222,2190154.449384965,0.1993722175877842,3632.2763231051204,0.00048372684292234664,64934.4265033095,14631.983511469942,0.09247303
2025-04-11,79365.23671331564,-0.0016535898921179444,2236762.7391820108,0.5857784684314433,3701.8794132163703,0.0008747798235250422,76813.08974419082,2552.1469691248153,0.027828336
2025-04-14,81264.7988542366,0.024651680595601206,2270358.98925958,0.4233119117243523,3758.8037381463537,0.0007172450721164779,78094.92611422099,3169.8727400156076,-0.00080287457
2025-04-15,85947.39838884166,0.05837436242971872,2306706.479102641,0.4472722550911208,3819.985024636688,0.0007528633227785925,82500.29808077651,3447.1003080651435,0.017658949
2025-04-16,84109.77102197788,-0.020733813411848906,2340664.8546746774,0.3951064977953448,3875.595070072375,0.0006470241854686167,82990.94808261328,1118.822939364597,-0.01962316
2025-04-17,84233.7159982725,0.002158738579409662,2375044.6909076786,0.40874961155247647,3933.2211013882147,0.0006851288573925837,83176.74464986307,1056.9713484094264,-0.0066400766
2025-04-18,84149.12553612345,-0.00026437801874782936,2412067.8669841876,0.43952917947094183,3995.542020589872,0.0007398571755155097,82917.21792428345,1231.9076118399912,0.00291121
2025-04-21,80881.38645256741,-0.038087258396626016,2449325.8172625843,0.4427609917633982,4058.2716160014543,0.0007454574841024768,79411.2583736328,1470.1280789346158,-0.014891982
2025-04-22,80270.2714894258,-0.00700976626597236,2474982.0171218067,0.3172077159467139,4102.426964842793,0.0005459272000391962,79089.99887411486,1180.2726153109413,-0.016370058
2025-04-23,84503.06599249852,0.053266154541580256,2499007.0012581493,0.2993011446274653,4145.321148020423,0.0005343719708644647,81998.13928009669,2504.9267124018306,0.045000315
2025-04-24,84689.38964640963,0.0028915523743103418,2533411.622847558,0.4071405124219147,4203.342535216426,0.0006866187222266447,83026.16273036697,1663.226916042673,-0.00816381
2025-04-25,87303.17630633696,0.03146593707801022,2563858.910666294,0.359517147848836,4254.386881078116,0.0006027242146248493,85681.55419544694,1621.6221108900195,0.020223022
2025-04-28,89667.96984602977,0.02771316258873166,2596710.1439738814,0.37628909619870177,4309.04046087553,0.0006260205196388345,88652.06802751293,1015.9018185168318,0.008135796
2025-04-29,92813.57787554123,0.03570276693274866,2629904.744440429,0.37019462494295885,4364.827060109599,0.0006221463397672705,91661.26238690095,1152.315488640282,0.009894013
2025-04-30,91454.97542062546,-0.014005408385347456,2664441.836686599,0.37211249729519985,4423.537453173169,0.0006325625453454383,89271.24741047938,2183.7280101460833,0.000118494034
2025-05-02,93346.20008810399,0.02138667692574584,2702567.986024147,0.41688436481662866,4488.230798267585,0.0007073791753469339,90181.31573324795,3164.884354856044,0.027309656
2025-05-05,89784.51567558537,-0.03753282382409503,2737724.6243623425,0.3766263469216031,4546.368728230672,0.0006228205316147218,88644.6305840748,1139.8850915105745,-0.012250066
2025-05-06,90565.19876157705,0.009236635841560975,2766148.9244591957,0.3165835431975543,4594.992517745296,0.0005415609712738715,88225.63714957002,2339.561612007028,-0.0005065203
2025-05-07,89893.74616021074,-0.0067980905976704155,2799253.1746872165,0.3655294824137851,4650.774692934379,0.0006159338901903821,88671.91691418823,1221.8292460225089,0.0011645555
2025-05-08,91663.37537718388,0.020205660092735726,2824846.7639059653,0.28470934088268207,4697.507955337119,0.0005198722313724733,86603.71158222639,5059.663794957496,-0.00015038252
2025-05-09,92576.49961131415,0.010564131836798546,2858699.924331096,0.3693204650802899,4752.727703297372,0.0006024188803110304,90449.81579203022,2126.6838192839423,0.018090367
2025-05-12,94264.80696641862,0.018879896995928108,2893123.8178996383,0.3718426783586796,4812.255125098096,0.0006430079129223123,89765.15696032696,4499.650006091657,0.010255814
2025-05-13,95277.21144188597,0.011406026047747679,2930276.413477479,0.39413007646720294,4875.037493275621,0.0006660212883042473,90513.1389915145,4764.072450371475,0.009493947
2025-05-14,96780.47124663793,0.016503492052409117,2972373.0637024054,0.4418333575033641,4944.184390330533,0.0007257443412592654,93975.69620615091,2804.7750404870203,0.021224856
2025-05-15,95898.68462282149,-0.008485035148764666,3009200.1336762807,0.3805217054587823,5004.785313905244,0.0006261689243098898,94661.78046457161,1236.9041582498821,-0.0024155974
2025-05-16,95918.03603869001,0.0008656237909669578,3046865.5812665783,0.39276292201962193,5068.446080968667,0.0006638335793009755,94046.04526058609,1871.9907781039185,0.005220294
