datetime,instrument,weight
2025-07-07,1235,0.023769244222618023
2025-07-07,1516,0.030637985027465307
2025-07-07,1560,0.03328417833173756
2025-07-07,1616,0.06121394968314415
2025-07-07,2314,0.06851952138478516
2025-07-07,2383,0.0651935766781941
2025-07-07,2429,0.06078601045041289
2025-07-07,3017,0.06301253408917158
2025-07-07,3018,0.05659344261927206
2025-07-07,3040,0.057678796313340296
2025-07-07,3515,0.04770904738068497
2025-07-07,3665,0.06168958366432835
2025-07-07,6257,0.06104029367542303
2025-07-07,6515,0.025738387602189484
2025-07-07,6805,0.0244049535815481
2025-07-07,6854,0.02195515472572308
2025-07-07,6919,0.060242298371710974
2025-07-07,7799,0.05370950280360505
2025-07-07,7822,0.050200192526117765
2025-07-07,8478,0.04630842306823801
2025-07-08,1516,0.029680759942489573
2025-07-08,2314,0.06691334366837894
2025-07-08,2368,0.058173265129731935
2025-07-08,2383,0.06833489294613622
2025-07-08,2429,0.06267224270520175
2025-07-08,3017,0.06514914045281471
2025-07-08,3018,0.055335795435944954
2025-07-08,3040,0.060293686660060644
2025-07-08,3535,0.05995462454667933
2025-07-08,3665,0.06241186706583845
2025-07-08,6153,0.06022505241060026
2025-07-08,6515,0.023048044821605364
2025-07-08,6805,0.024338736128982245
2025-07-08,6854,0.02169589285873785
2025-07-08,6919,0.05608869752031118
2025-07-08,7749,0.029603933126417556
2025-07-08,7799,0.05402461706184297
2025-07-08,7822,0.049635244970261685
2025-07-08,8021,0.029706368881180247
2025-07-08,8478,0.04691557456780432
2025-07-09,1235,0.027755135741802467
2025-07-09,1325,0.02783044868921469
2025-07-09,1516,0.03048326438707852
2025-07-09,2314,0.0652846965483362
2025-07-09,2383,0.06802377882755282
2025-07-09,2889,0.05612415075741257
2025-07-09,3017,0.06588121624874851
2025-07-09,3018,0.05374173045337541
2025-07-09,3040,0.059859707325960895
2025-07-09,3535,0.060518723371776974
2025-07-09,3543,0.05603965104765686
2025-07-09,3665,0.06573919684169229
2025-07-09,6153,0.061313806608835675
2025-07-09,6805,0.023852493972754157
2025-07-09,6838,0.02785481804251994
2025-07-09,6854,0.021384994678282213
2025-07-09,6919,0.054406838312552754
2025-07-09,7780,0.05592998825318867
2025-07-09,7799,0.05239628325732964
2025-07-09,7822,0.05154839766585928
2025-07-10,1235,0.02826400531946019
2025-07-10,1325,0.027198287283400853
2025-07-10,1516,0.02880933453171724
2025-07-10,2314,0.06516241982650234
2025-07-10,2383,0.06682608480447087
2025-07-10,3017,0.0674345921126391
2025-07-10,3040,0.05745906128288992
2025-07-10,3321,0.061974804432574054
2025-07-10,6153,0.06046070043066747
2025-07-10,6206,0.06103030195084974
2025-07-10,6805,0.024569734926833287
2025-07-10,6838,0.027364378527712386
2025-07-10,6854,0.020828909715047594
2025-07-10,7780,0.0636837996895592
2025-07-10,7799,0.0529102189313278
2025-07-10,7822,0.0500372658671833
2025-07-10,8210,0.026584791374809312
2025-07-10,8478,0.060870692355732066
2025-07-11,1235,0.02786646342352213
2025-07-11,1325,0.02734501201186814
2025-07-11,1516,0.0288192641077223
2025-07-11,2383,0.06594841070370319
2025-07-11,2424,0.061002526563947175
2025-07-11,3017,0.06623875567725349
2025-07-11,3018,0.06149111184955082
2025-07-11,3040,0.057398244665143434
2025-07-11,3665,0.062180095573558164
2025-07-11,3708,0.03073854781369322
2025-07-11,6153,0.06068114893859559
2025-07-11,6805,0.025229997843518082
2025-07-11,6838,0.027297954796437304
2025-07-11,6854,0.020544426415873108
2025-07-11,6919,0.06082231504699275
2025-07-11,7822,0.05027477448699162
2025-07-11,8021,0.0613679629208414
2025-07-11,8478,0.05717297427048193
2025-07-14,1235,0.027251791355100148
2025-07-14,1325,0.027743590125868297
2025-07-14,2383,0.06587074816610229
2025-07-14,2424,0.05822503538663793
2025-07-14,3017,0.06724981696137228
2025-07-14,3018,0.06010908714709537
2025-07-14,3167,0.05621727722364547
2025-07-14,3665,0.06143059527584287
2025-07-14,3712,0.056840897355633205
2025-07-14,5284,0.02695772603264264
2025-07-14,6805,0.02457984748791266
2025-07-14,6854,0.020077598649279414
2025-07-14,6919,0.06160172312847093
2025-07-14,6955,0.0563618838738785
2025-07-14,6969,0.028142100262806908
2025-07-14,7822,0.048743947831861686
2025-07-14,8021,0.06133807611431969
2025-07-14,8478,0.05667358669937955
2025-07-14,8499,0.0564403606474188
2025-07-15,1235,0.026934615466073973
2025-07-15,2314,0.03508400370533282
2025-07-15,2383,0.06805061867357169
2025-07-15,2408,0.03514779368974327
2025-07-15,2424,0.05953176347792274
2025-07-15,3017,0.06839137091982159
2025-07-15,3018,0.060052916962914656
2025-07-15,3167,0.05772776995380904
2025-07-15,3543,0.03524300342855695
2025-07-15,3715,0.07015126969623399
2025-07-15,6658,0.07005505653106164
2025-07-15,6805,0.024654568091861628
2025-07-15,6854,0.019964187348151866
2025-07-15,6919,0.060884758102420986
2025-07-15,6955,0.055557749743122394
2025-07-15,6969,0.028112221642352404
2025-07-15,8021,0.0606241796012718
2025-07-15,8105,0.035186881153084305
2025-07-15,8478,0.05682577485688542
2025-07-15,8499,0.05624448764951219
2025-07-16,1235,0.027501549343999565
2025-07-16,1560,0.028126814158955998
2025-07-16,2314,0.03519382197183676
2025-07-16,2383,0.0690230411509145
2025-07-16,2408,0.03488367008192832
2025-07-16,2424,0.05958390632895009
2025-07-16,3017,0.0680500378992019
2025-07-16,3018,0.05903220349257092
2025-07-16,3167,0.05651442989029031
2025-07-16,3535,0.06149380184756482
2025-07-16,3665,0.026282159066941355
2025-07-16,3715,0.07089882995505374
2025-07-16,6658,0.06941424471595445
2025-07-16,6805,0.025458578614209745
2025-07-16,6919,0.06093808601824441
2025-07-16,6933,0.030970591042194174
2025-07-16,6955,0.05560641182364928
2025-07-16,6969,0.028401663026997606
2025-07-16,8478,0.05728179897989205
2025-07-16,8499,0.059293008469768343
2025-07-17,1235,0.02658623136695273
2025-07-17,1560,0.028648829852504734
2025-07-17,2314,0.034747208108924725
2025-07-17,2383,0.06737816362655369
2025-07-17,2408,0.03581499077874138
2025-07-17,2424,0.0602753112097303
2025-07-17,3017,0.06679450400580846
2025-07-17,3018,0.05821766329545735
2025-07-17,3090,0.05399255367388147
2025-07-17,3167,0.05555656747283439
2025-07-17,3535,0.06285232051900533
2025-07-17,3715,0.0696950002354578
2025-07-17,6805,0.02537439308593588
2025-07-17,6919,0.060097248006780526
2025-07-17,7780,0.05373139183757715
2025-07-17,8210,0.02666042524745243
2025-07-17,8478,0.056624964067046445
2025-07-17,8499,0.06427685085169654
2025-07-18,1235,0.02654840058427306
2025-07-18,2314,0.034682933927439055
2025-07-18,2408,0.03500443680877201
2025-07-18,2424,0.06142790161475806
2025-07-18,3017,0.07030477042934247
2025-07-18,3018,0.05846697836860513
2025-07-18,3167,0.057167008269235604
2025-07-18,3532,0.0624832649150664
2025-07-18,3535,0.06237871059344964
2025-07-18,3708,0.03124656404908135
2025-07-18,3715,0.06948809669220801
2025-07-18,6805,0.02609798270740468
2025-07-18,6807,0.06284228385419534
2025-07-18,6919,0.05991883731002816
2025-07-18,7780,0.046026545483791884
2025-07-18,8046,0.062404359450295994
2025-07-18,8210,0.026729226190975525
2025-07-21,1235,0.026416300933669014
2025-07-21,1435,0.029287255248830975
2025-07-21,2316,0.029368711683252963
2025-07-21,2392,0.05866087181360189
2025-07-21,2417,0.029161142281805767
2025-07-21,2424,0.06076894596793983
2025-07-21,3017,0.0684632044301153
2025-07-21,3018,0.057966035449779796
2025-07-21,3167,0.05882575056226735
2025-07-21,3532,0.061347977612647604
2025-07-21,3535,0.06187793648631598
2025-07-21,3661,0.03709732109567456
2025-07-21,3715,0.06958986244209078
2025-07-21,6215,0.028706259540021695
2025-07-21,6805,0.025232066760333797
2025-07-21,7780,0.04988509905311396
2025-07-21,8046,0.06100448181223072
2025-07-21,8210,0.026498085729250796
2025-07-21,8499,0.05853132714416731
2025-07-22,1235,0.025907936282029583
2025-07-22,2316,0.02928934241182123
2025-07-22,2368,0.026195432487923113
2025-07-22,2424,0.0574053032019436
2025-07-22,3017,0.06835683839600798
2025-07-22,3167,0.06137674277754696
2025-07-22,3535,0.061675601801829905
2025-07-22,3661,0.037307433926788876
2025-07-22,3708,0.057294986907926775
2025-07-22,3715,0.07122710502962375
2025-07-22,4551,0.05641244537072762
2025-07-22,6215,0.02845694474903592
2025-07-22,6442,0.05676345630997121
2025-07-22,6805,0.02560372934839832
2025-07-22,6933,0.05645256105456325
2025-07-22,7749,0.02682725187794576
2025-07-22,7780,0.05454889730459814
2025-07-22,8046,0.06048417049566014
2025-07-22,8499,0.055494803090322564
2025-07-23,2368,0.025656761668508395
2025-07-23,2424,0.057462502205503106
2025-07-23,3017,0.06632253136394584
2025-07-23,3018,0.04977824385058229
2025-07-23,3167,0.060821849928363286
2025-07-23,3543,0.024835588447468592
2025-07-23,3661,0.037571638558056224
2025-07-23,3708,0.06152907928466179
2025-07-23,3715,0.07177803053348375
2025-07-23,4989,0.04970260874527277
2025-07-23,6191,0.04985977114446731
2025-07-23,6805,0.024546803048975815
2025-07-23,6807,0.04962550017127697
2025-07-23,6919,0.049083781798444276
2025-07-23,6933,0.05388705762382735
2025-07-23,7749,0.028485684854010086
2025-07-23,7780,0.053517275270478566
2025-07-23,8046,0.06232962525555896
2025-07-23,8210,0.04650042486168405
2025-07-23,8499,0.055694425214564545
2025-07-24,1235,0.04203615961239429
2025-07-24,1303,0.04187775585565053
2025-07-24,2316,0.041632855627629105
2025-07-24,2368,0.02573384671941126
2025-07-24,2424,0.05492737911295673
2025-07-24,3017,0.06655037059828989
2025-07-24,3018,0.04834037091669762
2025-07-24,3032,0.08371274612580737
2025-07-24,3167,0.058775797438387546
2025-07-24,3543,0.027020537809760357
2025-07-24,3661,0.038629927920857024
2025-07-24,3708,0.06341138589280909
2025-07-24,4949,0.04182235898712612
2025-07-24,6191,0.04910130685416367
2025-07-24,6807,0.04854736831073223
2025-07-24,6933,0.055082871301217154
2025-07-24,7780,0.05330485835320987
2025-07-24,8210,0.04591858978444796
2025-07-24,8499,0.05469414249880913
2025-07-25,1802,0.06352073922894538
2025-07-25,2316,0.04110808597260493
2025-07-25,2404,0.030631840894952894
2025-07-25,2424,0.05422768787875544
2025-07-25,3018,0.04834038869441374
2025-07-25,3167,0.058775819053849356
2025-07-25,3305,0.06327341165341963
2025-07-25,3543,0.0297144418295077
2025-07-25,3661,0.037755301575851656
2025-07-25,3708,0.06369323769845217
2025-07-25,4949,0.04182237436776991
2025-07-25,6658,0.03137917089851151
2025-07-25,6805,0.024956398979017975
2025-07-25,6807,0.04884767851118544
2025-07-25,6933,0.05419853320785288
2025-07-25,7780,0.05294832372488783
2025-07-25,8046,0.06314901717493779
2025-07-25,8210,0.04635592673506513
2025-07-25,8499,0.054694162613196345
2025-07-28,1235,0.03391733295083895
2025-07-28,2404,0.030267833660623012
2025-07-28,2424,0.05224667022833139
2025-07-28,3017,0.03361809100979327
2025-07-28,3018,0.04824754162063493
2025-07-28,3032,0.06787638748730332
2025-07-28,3167,0.05874501246900269
2025-07-28,3661,0.03735343571037505
2025-07-28,3708,0.06421324761970594
2025-07-28,4989,0.06792933661239058
2025-07-28,6442,0.02989237389193208
2025-07-28,6658,0.03153765647183217
2025-07-28,6805,0.025502384209188888
2025-07-28,6807,0.048637924125313786
2025-07-28,6933,0.052564367616730806
2025-07-28,7780,0.055454570907035546
2025-07-28,8210,0.044448660308872914
2025-07-28,8499,0.056506695187985616
2025-07-29,1727,0.03397118150724689
2025-07-29,2404,0.03050393935799807
2025-07-29,2424,0.052154723902324285
2025-07-29,3018,0.04899232566300897
2025-07-29,3032,0.06723138137461511
2025-07-29,3167,0.05785229674558372
2025-07-29,3543,0.033915668116619564
2025-07-29,3708,0.06722164414077353
2025-07-29,6191,0.03396631178512716
2025-07-29,6442,0.02897484661240238
2025-07-29,6534,0.06776705327864091
2025-07-29,6658,0.03117303847877219
2025-07-29,6805,0.025975099237965975
2025-07-29,6807,0.0489543417598843
2025-07-29,6919,0.06784496857209915
2025-07-29,6928,0.0678011441938762
2025-07-29,6933,0.05570962104972827
2025-07-29,7799,0.03443867483074112
2025-07-29,8046,0.06723138358501299
2025-07-29,8499,0.05522264883775512
2025-07-30,2404,0.030123637962520197
2025-07-30,2424,0.04933277490088788
2025-07-30,3018,0.04953385559804112
2025-07-30,3032,0.06644891881115497
2025-07-30,3167,0.05655432805033498
2025-07-30,3543,0.0369937809494806
2025-07-30,3708,0.06812621204168158
2025-07-30,4989,0.0561540942482355
2025-07-30,6191,0.03416461378676071
2025-07-30,6442,0.028518848520357694
2025-07-30,6658,0.030851594348570866
2025-07-30,6807,0.04869182672022558
2025-07-30,6919,0.06447193246856457
2025-07-30,6933,0.055046211347429395
2025-07-30,7780,0.05603228716766375
2025-07-30,8021,0.056143461959992313
2025-07-30,8045,0.05582927125595447
2025-07-30,8499,0.0560322867877943
2025-07-31,2316,0.03292096075664351
2025-07-31,2424,0.049639532947082676
2025-07-31,2429,0.06587537777421858
2025-07-31,3018,0.04790554071752955
2025-07-31,3032,0.06513934077408555
2025-07-31,3167,0.05850066390898431
2025-07-31,3543,0.03690321099325728
2025-07-31,3708,0.06736179165274879
2025-07-31,4989,0.057089765491401295
2025-07-31,6191,0.0342257549329739
2025-07-31,6442,0.02915474166892065
2025-07-31,6505,0.03307581487396011
2025-07-31,6695,0.0331216983222328
2025-07-31,6805,0.026124560676504833
2025-07-31,6807,0.04829315601035321
2025-07-31,6933,0.05355869428556144
2025-07-31,8021,0.06101657353036979
2025-07-31,8045,0.05599144240186974
2025-07-31,8499,0.05580504323382254
2025-08-01,2316,0.03291624108640965
2025-08-01,2424,0.049632416440738736
2025-08-01,2429,0.065865933637338
2025-08-01,3018,0.047898672802700666
2025-08-01,3032,0.0651300021581813
2025-08-01,3167,0.05849227703825616
2025-08-01,3543,0.036897920412956586
2025-08-01,3708,0.06735213441809779
2025-08-01,4989,0.05708158089226885
2025-08-01,6191,0.0342208482026393
2025-08-01,6442,0.029150561937732123
2025-08-01,6505,0.03307107300326941
2025-08-01,6695,0.0331169498735219
2025-08-01,6805,0.026264179047804724
2025-08-01,6807,0.04828623252556774
2025-08-01,6933,0.053551015913807565
2025-08-01,8021,0.061007825969568254
2025-08-01,8045,0.05598341526238226
2025-08-01,8499,0.0557970428172066
2025-08-04,1303,0.04804051529748416
2025-08-04,2025,0.0482918997556151
2025-08-04,2316,0.03127475290694756
2025-08-04,2367,0.04826904673290748
2025-08-04,2404,0.04702068441156016
2025-08-04,2429,0.06481579590465648
2025-08-04,3032,0.06264187486350206
2025-08-04,3044,0.04773485033518653
2025-08-04,3167,0.060161335240385215
2025-08-04,3543,0.033990488374996644
2025-08-04,3708,0.06682688602679814
2025-08-04,6191,0.03291352686686061
2025-08-04,6695,0.0322403059767073
2025-08-04,6805,0.026538405972459298
2025-08-04,6928,0.048339510817190186
2025-08-04,6933,0.05471463196209491
2025-08-04,7822,0.04689689565146492
2025-08-04,8021,0.0664564705002399
2025-08-04,8045,0.05813310618318646
2025-08-04,8499,0.05349102767961506
2025-08-05,1303,0.047354305019261904
2025-08-05,1802,0.0378137257938191
2025-08-05,2367,0.048766426094062856
2025-08-05,2404,0.04695866246450302
2025-08-05,2406,0.0377637919437092
2025-08-05,2429,0.06262979339317883
2025-08-05,3032,0.06317332652142595
2025-08-05,3044,0.04813983127495984
2025-08-05,3167,0.05946176786599346
2025-08-05,3543,0.034884333062752286
2025-08-05,3708,0.0699002257830506
2025-08-05,3715,0.037105986045570485
2025-08-05,4551,0.0369715440671445
2025-08-05,4916,0.03738927545255677
2025-08-05,6928,0.04888598217449622
2025-08-05,6933,0.054929151185471835
2025-08-05,8021,0.06605038222088379
2025-08-05,8045,0.05704181084645152
2025-08-05,8499,0.0531381919728686
2025-08-06,1303,0.04722983964313916
2025-08-06,1528,0.05892721566494089
2025-08-06,1727,0.029399352085816243
2025-08-06,1802,0.037288631620336674
2025-08-06,2404,0.046944469638355996
2025-08-06,2406,0.04079765402601985
2025-08-06,3044,0.04796500158701591
2025-08-06,3167,0.0610618302682067
2025-08-06,3311,0.05866168715466746
2025-08-06,3715,0.04016360246495991
2025-08-06,4551,0.037797479579996775
2025-08-06,4916,0.03758959391091111
2025-08-06,4989,0.05889886938856462
2025-08-06,6928,0.04837226840577019
2025-08-06,6933,0.05503313026847531
2025-08-06,8021,0.06776143151703923
2025-08-06,8033,0.05873728326731499
2025-08-06,8045,0.0597672645858699
2025-08-07,1528,0.05897452705059585
2025-08-07,1590,0.05251312825996295
2025-08-07,1802,0.03669581882895638
2025-08-07,2360,0.027649769670260685
2025-08-07,2397,0.054479458541403424
2025-08-07,2404,0.05088228594527244
2025-08-07,2406,0.04420748057745168
2025-08-07,2645,0.05382712154210506
2025-08-07,3044,0.04780698294858016
2025-08-07,3167,0.06374264573971568
2025-08-07,3535,0.054888562944230376
2025-08-07,3715,0.03943843115758113
2025-08-07,4551,0.036577467460658306
2025-08-07,4916,0.03870688273265614
2025-08-07,6928,0.04545577200189488
2025-08-07,7730,0.05409737544181439
2025-08-07,8021,0.07350999119473309
2025-08-07,8045,0.05843075693715352
2025-08-07,8046,0.02732826072060649
2025-08-08,1519,0.024960678219862493
2025-08-08,1528,0.05807649627298241
2025-08-08,1802,0.03736301640057455
2025-08-08,2404,0.053447606099483666
2025-08-08,2406,0.04810515518129331
2025-08-08,2493,0.05877852035762469
2025-08-08,2645,0.052967593056794
2025-08-08,3032,0.029045403718279926
2025-08-08,3167,0.06247554601870778
2025-08-08,3447,0.05848774304772513
2025-08-08,3535,0.05404854172726174
2025-08-08,3543,0.02940633809653134
2025-08-08,3550,0.058894831766208626
2025-08-08,4551,0.03796256996271616
2025-08-08,6781,0.052801434695862966
2025-08-08,6928,0.04378088390144745
2025-08-08,7730,0.050410600502466374
2025-08-08,8021,0.0770107064608878
2025-08-08,8045,0.056609230467199234
2025-08-08,8046,0.02644225693816424
2025-08-11,1312,0.05317148149498599
2025-08-11,1519,0.024692639534456228
2025-08-11,1590,0.05102231012490224
2025-08-11,1802,0.03817573644165547
2025-08-11,2406,0.052311812206062104
2025-08-11,2493,0.05576420961140271
2025-08-11,2645,0.05768932229012959
2025-08-11,3032,0.03036737379490368
2025-08-11,3167,0.06584703796984993
2025-08-11,3229,0.05321538312465383
2025-08-11,3535,0.04869388397504883
2025-08-11,3543,0.030501812848511282
2025-08-11,4551,0.03841077260915413
2025-08-11,4916,0.05273707691301696
2025-08-11,4968,0.052956565099026645
2025-08-11,6781,0.0517630888018601
2025-08-11,6928,0.045322884575974456
2025-08-11,7730,0.04935327009173816
2025-08-11,8021,0.07528054160291721
2025-08-11,8028,0.053322383261350755
2025-08-12,1519,0.02427044228850126
2025-08-12,1732,0.0522876097139437
2025-08-12,1802,0.041991433751798105
2025-08-12,2406,0.05536809043945423
2025-08-12,2493,0.05600871499334313
2025-08-12,2645,0.05581652621326138
2025-08-12,3167,0.06408055499793769
2025-08-12,3229,0.05427628530430493
2025-08-12,3535,0.043950363238329425
2025-08-12,3543,0.030683987800119345
2025-08-12,4551,0.03797976451631985
2025-08-12,4916,0.053034394065559876
2025-08-12,4999,0.0521979233938758
2025-08-12,6781,0.04905338260421069
2025-08-12,6909,0.05231506474577785
2025-08-12,8021,0.07764345112203797
2025-08-12,8028,0.05335928120780792
2025-08-12,8033,0.051574689863065175
2025-08-12,8046,0.025917757375956096
2025-08-13,1590,0.04343038619965726
2025-08-13,2308,0.0249281550329969
2025-08-13,2493,0.05380326832829344
2025-08-13,2645,0.056836193475232936
2025-08-13,3167,0.06680745443343682
2025-08-13,3229,0.05423951065929576
2025-08-13,3535,0.043937256703363035
2025-08-13,3543,0.02965527183925409
2025-08-13,3550,0.04893396956598666
2025-08-13,3605,0.048923809998774256
2025-08-13,4722,0.04897551347975177
2025-08-13,4916,0.04964395777736166
2025-08-13,4999,0.051405550104571374
2025-08-13,6781,0.04800978006354959
2025-08-13,8021,0.08205979330862091
2025-08-13,8028,0.052210635819110174
2025-08-13,8033,0.05132430141793695
2025-08-13,8045,0.04863298393937451
2025-08-13,8046,0.025482114033730165
2025-08-14,1732,0.04659006158973654
2025-08-14,2429,0.04644115817852558
2025-08-14,2645,0.056757741096599944
2025-08-14,3167,0.06601362074812943
2025-08-14,3229,0.05519793857220549
2025-08-14,3535,0.0440614662301442
2025-08-14,3543,0.029240118801260317
2025-08-14,3605,0.04671139222630488
2025-08-14,4569,0.04503853139649226
2025-08-14,4722,0.04840998629172954
2025-08-14,4916,0.0497721729616338
2025-08-14,4999,0.05055253513482654
2025-08-14,6108,0.04661487980695843
2025-08-14,6215,0.04610474969077657
2025-08-14,6781,0.045957685098461494
2025-08-14,8021,0.08540776198698084
2025-08-14,8033,0.053205212038488874
2025-08-14,8046,0.02514804528587813
2025-08-15,1590,0.04329700951793373
2025-08-15,2429,0.0470550134591842
2025-08-15,2645,0.05920147878295477
2025-08-15,3229,0.05406842351008872
2025-08-15,3535,0.044087229945956645
2025-08-15,4569,0.04470592219307797
2025-08-15,4916,0.053796127026933455
2025-08-15,4999,0.04827065368250686
2025-08-15,6108,0.045367028247778475
2025-08-15,6184,0.047219389822021104
2025-08-15,6215,0.04485494193372157
2025-08-15,6781,0.04533812715338413
2025-08-15,6933,0.023247079540400548
2025-08-15,6969,0.0474343390193006
2025-08-15,8021,0.08392069273092537
2025-08-15,8033,0.05504247329408358
2025-08-15,8463,0.04732686400723162
2025-08-18,2429,0.04825148806223843
2025-08-18,2630,0.023160714247569117
2025-08-18,2645,0.060869088069806086
2025-08-18,3229,0.052565019161138905
2025-08-18,3535,0.04441893232184991
2025-08-18,3706,0.04613999944641516
2025-08-18,4569,0.047047936205810714
2025-08-18,4916,0.05729344618700132
2025-08-18,4999,0.04899025072224939
2025-08-18,5234,0.046216390098453616
2025-08-18,6108,0.043827670492737406
2025-08-18,6742,0.04637044651211884
2025-08-18,6781,0.04656651546323963
2025-08-18,6969,0.04511087584260269
2025-08-18,8021,0.08929041809032094
2025-08-19,2368,0.029250561938101483
2025-08-19,2404,0.028795196047123713
2025-08-19,2630,0.021675416851948272
2025-08-19,3535,0.04891624311698428
2025-08-19,3694,0.060358302411955445
2025-08-19,3706,0.0477931246777151
2025-08-19,4569,0.043974059079716056
2025-08-19,5234,0.04678661469676576
2025-08-19,6108,0.04427584956684013
2025-08-19,6213,0.06026901498235196
2025-08-19,6742,0.04745805578177191
2025-08-19,6781,0.04589373881619097
2025-08-19,6949,0.059376140686317115
2025-08-19,6969,0.04590623821844836
2025-08-19,8210,0.05971543291881035
2025-08-20,2368,0.02843120893130657
2025-08-20,2404,0.0284357879631847
2025-08-20,2630,0.021732085865366353
2025-08-20,3058,0.05791559519458294
2025-08-20,3694,0.05571765898476448
2025-08-20,3708,0.028161046050496925
2025-08-20,4569,0.044302133420903694
2025-08-20,4989,0.05786980487580164
2025-08-20,5234,0.048134781761856114
2025-08-20,6213,0.05884055963396512
2025-08-20,6781,0.04524083495592026
2025-08-20,6949,0.06003110792227881
2025-08-20,8033,0.057448533943013726
2025-08-20,8210,0.06034248208999162
2025-08-20,8499,0.055708501829324485
2025-08-21,1717,0.05710067299376515
2025-08-21,2368,0.028331964409767586
2025-08-21,2380,0.05718279427445456
2025-08-21,2402,0.056811762010843134
2025-08-21,2404,0.02866549373944032
2025-08-21,2406,0.05708354655472709
2025-08-21,3543,0.028384246725542833
2025-08-21,3694,0.055428967975067245
2025-08-21,3708,0.030423283449877696
2025-08-21,4557,0.057186760780321054
2025-08-21,4569,0.043494027450565895
2025-08-21,4763,0.028470786045816113
2025-08-21,4989,0.06265753979264443
2025-08-21,6108,0.05710112365875403
2025-08-21,6213,0.059269063313465445
2025-08-21,6550,0.02831934385151979
2025-08-21,6807,0.05692128814893633
2025-08-21,6949,0.060887131277688564
2025-08-21,8033,0.059075255730006965
2025-08-22,1717,0.05451431292341389
2025-08-22,2007,0.0599884178877673
2025-08-22,2316,0.0600801816530698
2025-08-22,2402,0.057280344600458846
2025-08-22,2404,0.029206269850854637
2025-08-22,2406,0.054865420199761344
2025-08-22,2493,0.05911114562149782
2025-08-22,2645,0.029693041015035546
2025-08-22,3167,0.029071055808636316
2025-08-22,3694,0.05630770423661218
2025-08-22,3708,0.0334655175374376
2025-08-22,4569,0.04180372729424024
2025-08-22,4763,0.028254363116907703
2025-08-22,4989,0.05639965324334979
2025-08-22,6213,0.054761755970352446
2025-08-22,6449,0.030017555124489486
2025-08-22,6807,0.057502548940293725
2025-08-22,6949,0.06696709219814787
2025-08-22,8033,0.06137373095047648
2025-08-25,1717,0.05596401977988688
2025-08-25,1802,0.06711395960417638
2025-08-25,2316,0.05647753308673177
2025-08-25,2402,0.05684190497654648
2025-08-25,2404,0.030007038452153502
2025-08-25,2406,0.05805736882092853
2025-08-25,3518,0.033430161677862
2025-08-25,3694,0.05793323344983443
2025-08-25,3708,0.03159223170371816
2025-08-25,4569,0.041415964530316034
2025-08-25,4763,0.029149694496377686
2025-08-25,4989,0.05063062652807146
2025-08-25,6213,0.054923597166888105
2025-08-25,6666,0.03356769415546821
2025-08-25,6806,0.03360966962209369
2025-08-25,6807,0.057429986879703604
2025-08-25,6919,0.033172959622179816
2025-08-25,6949,0.06617623658644567
2025-08-26,1717,0.058069385335609416
2025-08-26,2380,0.06109020206948
2025-08-26,2402,0.05746917670780911
2025-08-26,2404,0.03140318520853546
2025-08-26,2406,0.05282653877020124
2025-08-26,3518,0.03363420292244973
2025-08-26,3535,0.030041932491361813
2025-08-26,3694,0.05606748947103327
