datetime,instrument,weight
2025-07-09,1325,0.031196289222409586
2025-07-09,1516,0.03481465476463452
2025-07-09,2314,0.07042641114899782
2025-07-09,2889,0.062318350025900256
2025-07-09,3017,0.07445855445286424
2025-07-09,3018,0.05768778431708414
2025-07-09,3040,0.06481332230921204
2025-07-09,3535,0.06704840602563529
2025-07-09,3543,0.06229311406262103
2025-07-09,3665,0.07547737902017893
2025-07-09,6153,0.06756662707786114
2025-07-09,6805,0.031950157345382105
2025-07-09,6838,0.031017767099097378
2025-07-09,6854,0.025064347668802073
2025-07-09,6919,0.05814683830369224
2025-07-09,7780,0.0622752662411425
2025-07-09,7799,0.05263819046439508
2025-07-09,7822,0.05649424395190309
2025-07-10,1235,0.06241288312963933
2025-07-10,1325,0.03046082592468047
2025-07-10,1516,0.03287390038866585
2025-07-10,2314,0.07023260218915184
2025-07-10,3017,0.07614705568019331
2025-07-10,3040,0.062159227635757444
2025-07-10,3321,0.06259898767417914
2025-07-10,6153,0.066567848727338
2025-07-10,6206,0.0625897768206162
2025-07-10,6805,0.03288191222813742
2025-07-10,6838,0.03044480399263872
2025-07-10,6854,0.024391088679237297
2025-07-10,7780,0.07084630763509504
2025-07-10,7799,0.05310769062178761
2025-07-10,7822,0.05478983466863156
2025-07-10,8478,0.061097874150888624
2025-07-11,1235,0.0614570774026847
2025-07-11,1325,0.03058635648327815
2025-07-11,1516,0.032843573563787136
2025-07-11,2424,0.0631910583670377
2025-07-11,3017,0.07470197006980848
2025-07-11,3018,0.06351474132778981
2025-07-11,3040,0.062014779438252524
2025-07-11,3665,0.062333103814882954
2025-07-11,3708,0.03172048660619391
2025-07-11,6153,0.06672593260650603
2025-07-11,6805,0.033722775974590266
2025-07-11,6854,0.024027477414591596
2025-07-11,6919,0.0634108614475312
2025-07-11,7822,0.05498016761784995
2025-07-11,8021,0.06312381549215294
2025-07-11,8478,0.05731366135312054
2025-07-14,1235,0.06014535770046609
2025-07-14,1325,0.03105483997932127
2025-07-14,2424,0.060357963250492426
2025-07-14,3017,0.07589759336941694
2025-07-14,3018,0.06213257161188255
2025-07-14,3167,0.06579622441709251
2025-07-14,3712,0.06575553149519897
2025-07-14,5284,0.0312043785706777
2025-07-14,6805,0.03287776572455812
2025-07-14,6854,0.023498651157168905
2025-07-14,6919,0.06427033680129574
2025-07-14,6955,0.0648568074389203
2025-07-14,6969,0.032937275441030145
2025-07-14,7822,0.05334498989965097
2025-07-14,8021,0.0631391444897388
2025-07-14,8478,0.05685453013456229
2025-07-14,8499,0.06400584981857435
2025-07-15,1235,0.05961293085482403
2025-07-15,2314,0.039547680618984435
2025-07-15,2408,0.039568870175868465
2025-07-15,2424,0.061886539722125274
2025-07-15,3017,0.0774035439755426
2025-07-15,3018,0.06224951062958642
2025-07-15,3167,0.06775456858119916
2025-07-15,3543,0.03954618337876048
2025-07-15,3715,0.07862151701498402
2025-07-15,6658,0.0789340750656382
2025-07-15,6805,0.03307068184651618
2025-07-15,6854,0.02343178858165838
2025-07-15,6919,0.063701394259431
2025-07-15,6955,0.0641117085772286
2025-07-15,6969,0.03299506374073883
2025-07-15,8105,0.03952148337663189
2025-07-15,8478,0.05716791855687045
2025-07-15,8499,0.06396353991481961
2025-07-16,1560,0.031813932859009145
2025-07-16,2314,0.03964747948334338
2025-07-16,2408,0.039247774174554835
2025-07-16,2424,0.06190328631012108
2025-07-16,3017,0.07697065599194029
2025-07-16,3018,0.06115445623378898
2025-07-16,3167,0.06629036870119831
2025-07-16,3535,0.0669257432421047
2025-07-16,3665,0.026424412084184532
2025-07-16,3715,0.07941128647864018
2025-07-16,6658,0.07816474569234484
2025-07-16,6805,0.03412849863493736
2025-07-16,6919,0.06371863194971408
2025-07-16,6933,0.03277707404820683
2025-07-16,6955,0.06412905729916508
2025-07-16,6969,0.033314619247540846
2025-07-16,8478,0.057591838528669316
2025-07-16,8499,0.06738966424311324
2025-07-17,1235,0.053310340903114865
2025-07-17,1560,0.032313506997970996
2025-07-17,2314,0.0390345750427177
2025-07-17,2408,0.040182605662213454
2025-07-17,2424,0.0624459942395936
2025-07-17,3017,0.07533866771277538
2025-07-17,3018,0.06014150261897121
2025-07-17,3090,0.053348028537893895
2025-07-17,3167,0.06498406566646273
2025-07-17,3535,0.06821243697384088
2025-07-17,3715,0.07784400604047795
2025-07-17,6805,0.033920253105205425
2025-07-17,6919,0.06266320569724347
2025-07-17,7780,0.05323694616209898
2025-07-17,8478,0.056771794700342174
2025-07-17,8499,0.07284920003897646
2025-07-18,2314,0.039053233191040246
2025-07-18,2408,0.03936479300282929
2025-07-18,2424,0.0637885057728187
2025-07-18,3017,0.07948288581431481
2025-07-18,3018,0.06053991125886873
2025-07-18,3167,0.06702372550155794
2025-07-18,3532,0.061894359790045955
2025-07-18,3535,0.06785631451774027
2025-07-18,3715,0.0777939092402923
2025-07-18,6805,0.03496890116136282
2025-07-18,6807,0.062125304280283525
2025-07-18,6919,0.06262287855769243
2025-07-18,7780,0.04570935051845171
2025-07-18,8046,0.0610171637228798
2025-07-18,8210,0.026861032113223562
2025-07-21,1435,0.030464095820411926
2025-07-21,2392,0.061273441216898
2025-07-21,2417,0.03054892751094703
2025-07-21,2424,0.06311610758597261
2025-07-21,3017,0.07741547984039247
2025-07-21,3018,0.060032507473373097
2025-07-21,3167,0.06898145201871649
2025-07-21,3532,0.060781213452175555
2025-07-21,3535,0.06732423886980553
2025-07-21,3661,0.03728727228745733
2025-07-21,3715,0.07792250629293311
2025-07-21,6215,0.03000737540010489
2025-07-21,6805,0.03381501829530817
2025-07-21,7780,0.04955063955137565
2025-07-21,8046,0.059659633931569485
2025-07-21,8210,0.02663376514802209
2025-07-21,8499,0.058831027904742136
2025-07-22,2368,0.0295857919430616
2025-07-22,2424,0.05955216538587631
2025-07-22,3017,0.07720396292758902
2025-07-22,3167,0.07188788887825541
2025-07-22,3535,0.06702488290707946
2025-07-22,3661,0.0374541962559097
2025-07-22,3708,0.05851210817665561
2025-07-22,3715,0.07966164422869912
2025-07-22,4551,0.0591514470481211
2025-07-22,6215,0.02971164608608977
2025-07-22,6442,0.056986755963154216
2025-07-22,6805,0.03427260121150679
2025-07-22,6933,0.05885443144569222
2025-07-22,7749,0.026932786608027833
2025-07-22,7780,0.05411920889002538
2025-07-22,8046,0.05908096890314292
2025-07-22,8499,0.05571311203570916
2025-07-23,2424,0.05980580052537521
2025-07-23,3017,0.07515051336352882
2025-07-23,3018,0.05281806976992536
2025-07-23,3167,0.07147015934237202
2025-07-23,3543,0.026205724803846957
2025-07-23,3708,0.06304095301037069
2025-07-23,3715,0.08053946546689131
2025-07-23,4989,0.05279135675821375
2025-07-23,6191,0.052356045720477355
2025-07-23,6805,0.03296491878348579
2025-07-23,6807,0.05289474230693432
2025-07-23,6919,0.052039455874850885
2025-07-23,6933,0.056362885954187356
2025-07-23,7749,0.028690954759898777
2025-07-23,7780,0.05326877257340319
2025-07-23,8046,0.06108205334055691
2025-07-23,8210,0.052039455874850885
2025-07-23,8499,0.056095763271940026
2025-07-24,1303,0.03936518565319833
2025-07-24,2316,0.039177059504883746
2025-07-24,2424,0.05722531279079642
2025-07-24,3017,0.07548520865332786
2025-07-24,3018,0.051344444221260256
2025-07-24,3032,0.07862062655527935
2025-07-24,3167,0.069135988841544
2025-07-24,3543,0.028540148866171587
2025-07-24,3661,0.07789556405541714
2025-07-24,3708,0.06503544590497144
2025-07-24,4949,0.03950333720868275
2025-07-24,6191,0.05161193390650653
2025-07-24,6807,0.05179809940137575
2025-07-24,6933,0.057672110673696715
2025-07-24,7780,0.05311118765975134
2025-07-24,8210,0.05144046568754804
2025-07-24,8499,0.055144179217051496
2025-07-25,1802,0.07188353869380888
2025-07-25,2316,0.038744832351023245
2025-07-25,2404,0.030933057641951686
2025-07-25,2424,0.05658629770415401
2025-07-25,3018,0.051426209067246244
2025-07-25,3167,0.06924608631295409
2025-07-25,3305,0.07168775501438385
2025-07-25,3543,0.031435524870656234
2025-07-25,3708,0.06542852008213575
2025-07-25,4949,0.03956624536421524
2025-07-25,6805,0.033602408718034465
2025-07-25,6807,0.052201496712139576
2025-07-25,6933,0.05683654928088934
2025-07-25,7780,0.052839941617785165
2025-07-25,8046,0.07085554447172944
2025-07-25,8210,0.05201307281165734
2025-07-25,8499,0.05523199505358632
2025-07-28,1235,0.0362859111297922
2025-07-28,2404,0.03055724037012095
2025-07-28,2424,0.05450443578354393
2025-07-28,3017,0.03393953129547198
2025-07-28,3018,0.05131361376124863
2025-07-28,3032,0.0731711785124422
2025-07-28,3167,0.06919115524211163
2025-07-28,3708,0.065944935086282
2025-07-28,4989,0.0733412645779048
2025-07-28,6442,0.03621382875924639
2025-07-28,6805,0.03432830125996851
2025-07-28,6807,0.051963344540610946
2025-07-28,6933,0.05510800028580973
2025-07-28,7780,0.05532615656435221
2025-07-28,8210,0.0498596193062088
2025-07-28,8499,0.05704698548105118
2025-07-29,1727,0.03554229878377897
2025-07-29,2404,0.030784977818251034
2025-07-29,2424,0.05438974289824141
2025-07-29,3018,0.05208774924609863
2025-07-29,3032,0.0724508505868141
2025-07-29,3167,0.06811618415368653
2025-07-29,3543,0.03563960913652152
2025-07-29,3708,0.06901064152680093
2025-07-29,6191,0.03538503197500119
2025-07-29,6442,0.03509015670854285
2025-07-29,6534,0.07128118135249391
2025-07-29,6807,0.0522833497607758
2025-07-29,6919,0.07100596416316905
2025-07-29,6928,0.07103250620674299
2025-07-29,6933,0.05838530275875196
2025-07-29,7799,0.03475596473989006
2025-07-29,8046,0.07133032695627323
2025-07-29,8499,0.05573142536062687
2025-07-30,2404,0.030388411197574704
2025-07-30,2424,0.05142526740760312
2025-07-30,3018,0.05264138757336127
2025-07-30,3032,0.07157758340428343
2025-07-30,3543,0.03885786499929808
2025-07-30,3708,0.06990992479775811
2025-07-30,4989,0.06586414842472293
2025-07-30,6191,0.035576676523989895
2025-07-30,6442,0.03452341965321388
2025-07-30,6807,0.051981153908349745
2025-07-30,6919,0.06744744924339752
2025-07-30,6933,0.05766581367498691
2025-07-30,7780,0.06574078346329099
2025-07-30,8021,0.06560912590875603
2025-07-30,8045,0.0655359830705077
2025-07-30,8499,0.05652478539831289
2025-07-31,2316,0.03719769281691927
2025-07-31,2424,0.05179204516454907
2025-07-31,2429,0.07428921681676898
2025-07-31,3018,0.05095717005849202
2025-07-31,3032,0.07023067328974683
2025-07-31,3167,0.03609739683718781
2025-07-31,3543,0.038797945697746174
2025-07-31,3708,0.0691882877421084
2025-07-31,4989,0.06702244603144479
2025-07-31,6442,0.035325260952237814
2025-07-31,6695,0.0374968958468426
2025-07-31,6805,0.03517083405963054
2025-07-31,6807,0.05160238756295874
2025-07-31,6933,0.0561584783744797
2025-07-31,8021,0.07136861003784109
2025-07-31,8045,0.06578605974056091
2025-07-31,8499,0.05634668673201212
2025-08-01,2316,0.03719051376208894
2025-08-01,2424,0.05178204943890444
2025-08-01,2429,0.07427487919740493
2025-08-01,3018,0.05094733546150105
2025-08-01,3032,0.07021711895838548
2025-08-01,3167,0.03609043013652705
2025-08-01,3543,0.03879045779840685
2025-08-01,3708,0.06917493458835873
2025-08-01,4989,0.06700951087932956
2025-08-01,6442,0.035318443271729505
2025-08-01,6695,0.03748965904663091
2025-08-01,6805,0.03535704349789533
2025-08-01,6807,0.05159242844072195
2025-08-01,6933,0.05614763993895031
2025-08-01,8021,0.07135483608774296
2025-08-01,8045,0.06577336320767987
2025-08-01,8499,0.056335811972775096
2025-08-04,1303,0.05800385028505269
2025-08-04,2025,0.05821293029260201
2025-08-04,2316,0.03516985216533188
2025-08-04,2367,0.05804834406716516
2025-08-04,2404,0.05512693209758859
2025-08-04,3032,0.06721734796447607
2025-08-04,3044,0.055964218429568974
2025-08-04,3167,0.03694585391755001
2025-08-04,3543,0.03556600884784024
2025-08-04,3708,0.06831299570294826
2025-08-04,6695,0.03632578658506092
2025-08-04,6805,0.0355583547315208
2025-08-04,6928,0.05815551637269478
2025-08-04,6933,0.0570981433477367
2025-08-04,7822,0.056552711108618044
2025-08-04,8021,0.07736238467066182
2025-08-04,8045,0.06797808117015611
2025-08-04,8499,0.05375378251314076
2025-08-05,1303,0.05708616539368879
2025-08-05,1802,0.04849163680499464
2025-08-05,2404,0.05496836691921041
2025-08-05,2406,0.04863712937291319
2025-08-05,3032,0.0676819106936715
2025-08-05,3044,0.056351006823313246
2025-08-05,3167,0.03645929761441203
2025-08-05,3543,0.03644436523913383
2025-08-05,3708,0.07134325553957817
2025-08-05,3715,0.04856101126605091
2025-08-05,4551,0.04748187768236089
2025-08-05,4916,0.04848007748224454
2025-08-05,6928,0.0587212441595733
2025-08-05,6933,0.05723262042070286
2025-08-05,8021,0.07676975412599639
2025-08-05,8045,0.06659795830772697
2025-08-05,8499,0.05331594361918506
2025-08-06,1528,0.06141812356545835
2025-08-06,1727,0.03060522722171705
2025-08-06,1802,0.04760907596183056
2025-08-06,2404,0.054711356920987594
2025-08-06,2406,0.05231466658180161
2025-08-06,3044,0.05590073424535689
2025-08-06,3167,0.03727659465874458
2025-08-06,3311,0.0615304523708077
2025-08-06,3715,0.05233260313646127
2025-08-06,4916,0.04852659543921584
2025-08-06,4989,0.06152196000887442
2025-08-06,6928,0.05784999030266141
2025-08-06,6933,0.05709011156972618
2025-08-06,8021,0.07841394788520427
2025-08-06,8033,0.06077151757372638
2025-08-06,8045,0.06947473894728583
2025-08-07,1528,0.06132988474301296
2025-08-07,1590,0.05234090275002829
2025-08-07,1802,0.04674734474810918
2025-08-07,2360,0.022965906388961354
2025-08-07,2397,0.05356698974525385
2025-08-07,2404,0.059167977228588
2025-08-07,2406,0.056560220618395524
2025-08-07,2645,0.05365058657336331
2025-08-07,3044,0.05559189069279422
2025-08-07,3167,0.0388260811648038
2025-08-07,3535,0.053450879059856106
2025-08-07,3715,0.051272721240471865
2025-08-07,4551,0.05249880805274402
2025-08-07,6928,0.05424040622891695
2025-08-07,7730,0.05266600170896295
2025-08-07,8021,0.08487585792127753
2025-08-07,8045,0.06776916198740629
2025-08-08,1519,0.03091883311349451
2025-08-08,1528,0.06004702171032888
2025-08-08,1802,0.04732228182189245
2025-08-08,2404,0.06179192830818207
2025-08-08,2406,0.06119139189785244
2025-08-08,2493,0.06342477220195193
2025-08-08,2645,0.052488835622849554
2025-08-08,3167,0.03783440556932949
2025-08-08,3447,0.0639964959946768
2025-08-08,3535,0.052328749249636715
2025-08-08,3543,0.03178968375756778
2025-08-08,3550,0.06396082121536414
2025-08-08,4551,0.05417199103494511
2025-08-08,6781,0.05232417911514455
2025-08-08,7730,0.048793211783248434
2025-08-08,8021,0.08840407735371639
2025-08-08,8045,0.06527715772127125
2025-08-08,8046,0.03082735727588062
2025-08-11,1312,0.059385615404871014
2025-08-11,1519,0.030688197730648095
2025-08-11,1590,0.05797568909122727
2025-08-11,1802,0.04851190447105566
2025-08-11,2406,0.06676296733411496
2025-08-11,2493,0.060371639687864465
2025-08-11,2645,0.05735737815849724
2025-08-11,3167,0.04000831416617759
2025-08-11,3229,0.059292327305296766
2025-08-11,3535,0.04730074094923085
2025-08-11,3543,0.03308324240549081
2025-08-11,4551,0.054993250333321385
2025-08-11,4916,0.0590568230951119
2025-08-11,4968,0.05834394547495878
2025-08-11,6781,0.051465244194212806
2025-08-11,7730,0.04792814525577663
2025-08-11,8021,0.08670438798832442
2025-08-11,8028,0.05845306047747297
2025-08-12,1519,0.030054762569149185
2025-08-12,1732,0.06369206912738172
2025-08-12,1802,0.05316837017619377
2025-08-12,2406,0.07040883442292989
2025-08-12,2493,0.06041778129225227
2025-08-12,2645,0.055295323351203886
2025-08-12,3167,0.03879466591558092
2025-08-12,3229,0.0602563976454651
2025-08-12,3535,0.04253904537025226
2025-08-12,4551,0.05418016926492776
2025-08-12,4916,0.05917569691970942
2025-08-12,4999,0.0637052162679496
2025-08-12,6781,0.04859533254016278
2025-08-12,6909,0.06352932890010048
2025-08-12,8028,0.058282667021350085
2025-08-12,8033,0.06311500139521328
2025-08-12,8046,0.0304899446515984
2025-08-13,1590,0.0576537597151659
2025-08-13,2308,0.03102382599005105
2025-08-13,2493,0.0583293893978815
2025-08-13,2645,0.05658745860585311
2025-08-13,3167,0.040648103154256536
2025-08-13,3229,0.060517143231259576
2025-08-13,3535,0.04273934050782721
2025-08-13,3550,0.061906092975067224
2025-08-13,3605,0.06193090741362254
2025-08-13,4722,0.06191895830957262
2025-08-13,4916,0.05567007108021238
2025-08-13,4999,0.06305236600608001
2025-08-13,6781,0.0477996726365231
2025-08-13,8028,0.057313645940138755
2025-08-13,8033,0.06312314461442387
2025-08-13,8045,0.0612663111773897
2025-08-13,8046,0.03012758212811624
2025-08-14,1732,0.05655962317641375
2025-08-14,2429,0.05667158182219857
2025-08-14,2645,0.05666791318266115
2025-08-14,3167,0.0402778077925642
2025-08-14,3229,0.06175930869192195
2025-08-14,3535,0.04298042795007587
2025-08-14,3605,0.05929620450203078
2025-08-14,4569,0.05575939117374075
2025-08-14,4722,0.06137570792682881
2025-08-14,4916,0.05597046194348994
2025-08-14,4999,0.062180073056288795
2025-08-14,6108,0.056658735963665066
2025-08-14,6215,0.05579609913369713
2025-08-14,6781,0.045884949945474617
2025-08-14,8033,0.06562006691702324
2025-08-14,8046,0.029816040474569403
2025-08-15,1590,0.05039737438576764
2025-08-15,2429,0.05737983539139919
2025-08-15,2645,0.05906575713660852
2025-08-15,3229,0.060452515517499555
2025-08-15,3535,0.04297498223842183
2025-08-15,4569,0.05530825588169384
2025-08-15,4916,0.06045251912671208
2025-08-15,6108,0.05510281012968979
2025-08-15,6184,0.05585341052263845
2025-08-15,6215,0.05424498214529112
2025-08-15,6781,0.04523418776899691
2025-08-15,6933,0.02676205929759379
2025-08-15,6969,0.0557903343776557
2025-08-15,8033,0.06783776546193093
2025-08-15,8463,0.055847102186297674
2025-08-18,2429,0.059286600414676476
2025-08-18,2645,0.06119169117382712
2025-08-18,3229,0.05921884570303464
2025-08-18,3535,0.04362781363667776
2025-08-18,3706,0.05218260651208749
2025-08-18,4569,0.058648636996485155
2025-08-18,4916,0.06487252154609068
2025-08-18,5234,0.05226900147056931
2025-08-18,6108,0.05363820601521895
2025-08-18,6742,0.052443233488588564
2025-08-18,6781,0.04681331565210818
2025-08-18,6969,0.05346133639134279
2025-08-19,2368,0.02916498340098246
2025-08-19,2404,0.028710949776608194
2025-08-19,2630,0.06174857042588529
2025-08-19,3535,0.04765190723670659
2025-08-19,3694,0.06203345675764524
2025-08-19,3706,0.05360995806553576
2025-08-19,4569,0.054368300863797285
2025-08-19,5234,0.052480947183006096
2025-08-19,6108,0.05374333568967894
2025-08-19,6213,0.06129453929052633
2025-08-19,6742,0.05323410840971789
2025-08-19,6949,0.05920242357037038
2025-08-19,8210,0.05954072313362964
2025-08-20,2368,0.028267021073629228
2025-08-20,2404,0.028271573661980593
2025-08-20,2630,0.06173309592314588
2025-08-20,3058,0.06292132360422445
2025-08-20,3694,0.057100383207310736
2025-08-20,3708,0.031358228564206496
2025-08-20,4569,0.05461740245133352
2025-08-20,4989,0.06303058572465722
2025-08-20,5234,0.053838908343290165
2025-08-20,6213,0.05967077552134938
2025-08-20,6949,0.05968443328640348
2025-08-20,8033,0.06271645712841299
2025-08-20,8499,0.06293953395762991
2025-08-21,1717,0.06064286512738232
2025-08-21,2380,0.0607480087491737
2025-08-21,2402,0.06039729030801488
2025-08-21,2404,0.02855281836522927
2025-08-21,2406,0.06059123739139746
2025-08-21,3543,0.030334226201676476
2025-08-21,3694,0.05690989636585867
2025-08-21,4557,0.0605221005023309
2025-08-21,4569,0.05372060134564992
2025-08-21,4763,0.03013130575911541
2025-08-21,4989,0.06837187716941372
2025-08-21,6108,0.06062221366406406
2025-08-21,6213,0.060216816467424564
2025-08-21,6550,0.030406057328281277
2025-08-21,6807,0.06065319067457929
2025-08-21,6949,0.06064780240501293
2025-08-21,8033,0.06461197514345593
2025-08-22,1717,0.058164677314869774
2025-08-22,2007,0.06755277261941534
2025-08-22,2316,0.06690960867266403
2025-08-22,2402,0.06117797716834825
2025-08-22,2404,0.029226441806461945
2025-08-22,2406,0.05850700665330623
2025-08-22,2493,0.06740573558083794
2025-08-22,2645,0.03301505463322553
2025-08-22,3167,0.03296995229243473
2025-08-22,3694,0.05808033576275734
2025-08-22,4763,0.030040994968164612
2025-08-22,4989,0.06182881094079134
2025-08-22,6213,0.05589556995485847
2025-08-22,6449,0.0330421161534167
2025-08-22,6807,0.061556840928580776
2025-08-22,6949,0.06701334450006352
2025-08-22,8033,0.06743730831639182
2025-08-25,1717,0.05958445918167615
2025-08-25,1802,0.06820889251176285
2025-08-25,2316,0.06276366440479485
2025-08-25,2402,0.060580581180715194
2025-08-25,2404,0.02996389775505977
2025-08-25,2406,0.06177913727461916
2025-08-25,3694,0.05962994192131968
2025-08-25,3708,0.06814111391262254
2025-08-25,4569,0.033085137104545165
2025-08-25,4763,0.030927023040043838
2025-08-25,4989,0.055386392919985074
2025-08-25,6213,0.055941526969491055
2025-08-25,6666,0.03401972441873661
2025-08-25,6807,0.06134840342763277
2025-08-25,6919,0.033125267324752836
2025-08-25,6949,0.06608109594196218
2025-08-26,1717,0.06185342837054782
2025-08-26,2380,0.062137976073565755
2025-08-26,2402,0.061276257662144694
2025-08-26,2404,0.031371935915798094
2025-08-26,2406,0.05623789971550421
2025-08-26,3535,0.03067897195337169
2025-08-26,3694,0.05773513356521126
2025-08-26,3708,0.06664853338334789
2025-08-26,4564,0.06200602663342505
2025-08-26,4958,0.031102648912229015
2025-08-26,4989,0.0542613312191701
2025-08-26,5284,0.061729557451485985
2025-08-26,6108,0.062129898538645305
2025-08-26,6213,0.05630791244629513
2025-08-26,6431,0.06203250796710542
2025-08-26,6807,0.06267924106060256
2025-08-26,6919,0.033939138683156685
2025-08-27,1506,0.0534515401926223
2025-08-27,1717,0.06208828653753788
2025-08-27,2365,0.05346779587580859
2025-08-27,2380,0.06367420122870816
2025-08-27,2402,0.06095122920849957
2025-08-27,2404,0.03224216023660681
2025-08-27,2406,0.054340230510460115
2025-08-27,3653,0.05242737819986065
2025-08-27,3694,0.05821109607746298
2025-08-27,4976,0.05327091460012771
2025-08-27,4989,0.05670827140684126
2025-08-27,5284,0.06293091667469923
2025-08-27,6213,0.05872679185953383
2025-08-27,6753,0.05310473379061991
2025-08-27,6807,0.06231678028924005
2025-08-27,6919,0.033804595452554424
2025-08-27,8028,0.05353824254414711
2025-08-28,1717,0.06249487178981844
2025-08-28,2228,0.05602617127748417
2025-08-28,2243,0.05655300218823936
2025-08-28,2380,0.061173310231109945
2025-08-28,2404,0.032040597751000155
2025-08-28,2406,0.05932626498613199
2025-08-28,3305,0.05557293593114649
2025-08-28,4976,0.05817926554594789
2025-08-28,4989,0.052503500516344795
2025-08-28,5234,0.05557293726278281
2025-08-28,6108,0.0565987728222415
2025-08-28,6213,0.057215353126785995
2025-08-28,6283,0.05648299730519274
2025-08-28,6753,0.05241375012264382
2025-08-28,6807,0.06205105825883331
2025-08-28,6919,0.03248485813998461
2025-08-28,8028,0.053378558858283874
2025-08-29,1717,0.06158519588885684
2025-08-29,2380,0.058595804124303145
2025-08-29,2404,0.032225726309349736
2025-08-29,2406,0.05314886677171488
2025-08-29,2498,0.06209696729442508
2025-08-29,2634,0.062124913896981486
2025-08-29,3047,0.06234062406666545
2025-08-29,3305,0.05449553717353452
2025-08-29,3712,0.03093931854066228
2025-08-29,4989,0.05619852271020747
2025-08-29,5234,0.05337768238903519
2025-08-29,6283,0.05424926062439551
2025-08-29,6807,0.06086208310294264
2025-08-29,6919,0.033518248665388696
2025-08-29,8028,0.055006432834536406
2025-08-29,8046,0.06148214450347484
2025-08-29,8499,0.062634934712915
2025-09-01,1717,0.06578484678137082
2025-09-01,2316,0.05676008249162294
2025-09-01,2380,0.05751688286976948
2025-09-01,2406,0.054180564184964815
2025-09-01,3305,0.054361769146906484
2025-09-01,3712,0.03020631310874094
2025-09-01,4722,0.05569416544952674
2025-09-01,5234,0.05564087123838552
2025-09-01,6283,0.05182488727796315
2025-09-01,6449,0.055871818289876106
2025-09-01,6806,0.05664016682438712
2025-09-01,6807,0.062270872664045636
2025-09-01,6919,0.03552612674886478
2025-09-01,8046,0.05713315345635662
2025-09-01,8201,0.05676008249162294
2025-09-01,8499,0.05764834669336978
2025-09-02,1717,0.06667423504138156
2025-09-02,2101,0.05969758743122087
2025-09-02,2380,0.05867800715993642
