datetime,instrument,weight
2025-07-25,2424,0.12287393994606777
2025-07-25,3018,0.11841023325507724
2025-07-25,6933,0.11554114030412502
2025-07-25,7780,0.1207396564759461
2025-07-25,8499,0.12256904183205768
2025-07-28,2424,0.11762756040548057
2025-07-28,3018,0.11742648579549271
2025-07-28,3708,0.12539537256777386
2025-07-28,4989,0.12524031646288353
2025-07-28,6933,0.11134028693093923
2025-07-28,7780,0.12564547302896767
2025-07-29,2424,0.11658959501553298
2025-07-29,3708,0.13034118827377533
2025-07-29,6534,0.12014179731637438
2025-07-29,6919,0.12055379197598355
2025-07-29,6928,0.12058695810948339
2025-07-29,6933,0.11716739305159359
2025-07-29,8046,0.12094568977435509
2025-07-29,8499,0.11937809858086894
2025-07-30,2424,0.11051097244469138
2025-07-30,3708,0.1323702838943717
2025-07-30,4989,0.12187491106790845
2025-07-30,6933,0.11601328086698924
2025-07-30,7780,0.12184543034349712
2025-07-30,8045,0.12174048082708099
2025-07-31,2424,0.11188163423870984
2025-07-31,3032,0.1228893191282793
2025-07-31,4989,0.12466725677009251
2025-07-31,6807,0.12339793648636142
2025-07-31,6933,0.11357206315255264
2025-07-31,8499,0.12163143864483858
2025-08-01,2424,0.11188163423870984
2025-08-01,3032,0.1228893191282793
2025-08-01,4989,0.12466725677009251
2025-08-01,6807,0.12339793648636142
2025-08-01,6933,0.11357206315255264
2025-08-01,8499,0.12163143864483858
2025-08-04,1303,0.1197875160799005
2025-08-04,2367,0.11997830925489032
2025-08-04,2404,0.11420086667545518
2025-08-04,3044,0.11869575411143148
2025-08-04,6928,0.11976620139497159
2025-08-04,7822,0.11715450825411215
2025-08-04,8045,0.11991983040325743
2025-08-04,8499,0.11665893080802876
2025-08-05,1802,0.11956817760251325
2025-08-05,2406,0.11976802746748842
2025-08-05,3715,0.11978610224358824
2025-08-05,4551,0.1190831321599991
2025-08-05,4916,0.11970677009782314
2025-08-05,8033,0.11984635682218159
2025-08-05,8045,0.11821948320016103
2025-08-06,1528,0.12132643788539883
2025-08-06,4916,0.11673240364398678
2025-08-06,4989,0.12130439642480734
2025-08-06,6933,0.12023280233322091
2025-08-06,8021,0.12113378155988885
2025-08-06,8033,0.12447890656102838
2025-08-06,8045,0.12014653836471015
2025-08-07,1528,0.12156309299118313
2025-08-07,1590,0.11427281678437959
2025-08-07,2397,0.1188721206331967
2025-08-07,3535,0.11916737568572446
2025-08-07,4551,0.11886265704585229
2025-08-07,7730,0.11881533910913021
2025-08-08,1528,0.12167998259994402
2025-08-08,2493,0.11864572305418894
2025-08-08,2645,0.11941751064312928
2025-08-08,3447,0.11885534411253447
2025-08-08,3550,0.1192498149951866
2025-08-08,6781,0.10900313745770357
2025-08-08,8021,0.11884200237235924
2025-08-08,8045,0.11898873956047222
2025-08-11,1312,0.1210985927261958
2025-08-11,1590,0.1144865349338503
2025-08-11,3167,0.12066334659099663
2025-08-11,3229,0.1210081034182678
2025-08-11,3543,0.12086158554544235
2025-08-11,4968,0.11989722864204662
2025-08-11,6781,0.10840548410877882
2025-08-11,8028,0.12026113687615234
2025-08-12,1732,0.12695226838670381
2025-08-12,3167,0.11780503670491492
2025-08-12,3229,0.12381858868107598
2025-08-12,4551,0.12607787956522204
2025-08-12,6781,0.1030619848207397
2025-08-12,6909,0.12675662314282962
2025-08-12,8028,0.12073250050175831
2025-08-12,8033,0.12641917625002952
2025-08-13,1590,0.11454082282861848
2025-08-13,3229,0.12425633749951734
2025-08-13,3550,0.11986366106751602
2025-08-13,3605,0.11944386392648361
2025-08-13,4722,0.1197341134850739
2025-08-13,8028,0.11863156502011532
2025-08-13,8045,0.1193620549525052
2025-08-14,1732,0.11854984627284638
2025-08-14,3229,0.12690509452509116
2025-08-14,4569,0.11825401979369234
2025-08-14,6108,0.11847540500856889
2025-08-14,6215,0.1183318697079739
2025-08-14,8033,0.11818103549905337
2025-08-15,1590,0.1161300256768417
2025-08-15,3229,0.12596981926850742
2025-08-15,3535,0.11960083877038731
2025-08-15,6184,0.11959987647711426
2025-08-15,6215,0.11666295112405764
2025-08-18,3229,0.12617343311970378
2025-08-18,3706,0.11793812864265224
2025-08-18,5234,0.11813339025199993
2025-08-18,6742,0.11823595121464572
2025-08-19,3694,0.11918651556991372
2025-08-19,5234,0.11768600483467573
2025-08-19,6213,0.1193127724720005
2025-08-19,6949,0.11897285004330534
2025-08-20,2630,0.12040698125309535
2025-08-20,3694,0.10947692692949462
2025-08-20,4989,0.1206944283724894
2025-08-20,8499,0.12059035154434411
2025-08-21,1717,0.11991684634286758
2025-08-21,2380,0.12018620188331824
2025-08-21,2402,0.12024837585193035
2025-08-21,3694,0.1096549833437447
2025-08-21,4557,0.11996350922035542
2025-08-21,4989,0.13157409343073448
2025-08-21,6108,0.12020122935555932
2025-08-22,1717,0.11567191794221618
2025-08-22,2316,0.12376529717725998
2025-08-22,2404,0.11790952128835995
2025-08-22,3694,0.11254801079761761
2025-08-22,4989,0.11966080047543062
2025-08-22,6807,0.12367994370809265
2025-08-25,1802,0.1196850532470786
2025-08-25,2402,0.11973096450712299
2025-08-25,2406,0.11975691692407137
2025-08-25,3694,0.11754699846273248
2025-08-25,3708,0.11864097525598166
2025-08-25,6949,0.11678440270023435
2025-08-26,2380,0.1207837451379705
2025-08-26,2406,0.1104806026589749
2025-08-26,4564,0.12066105459028381
2025-08-26,4989,0.12057501453520308
2025-08-26,5284,0.11849789048815179
2025-08-26,6108,0.12081531136866601
2025-08-26,6431,0.12080869612529951
2025-08-26,6919,0.11954663449230024
2025-08-27,1506,0.12264205881232225
2025-08-27,2406,0.10673130357234521
2025-08-27,3653,0.11891582644061198
2025-08-27,4976,0.12248433011343281
2025-08-27,6753,0.12195785756400854
2025-08-27,6919,0.11904897939011481
2025-08-27,8028,0.12143548994658876
2025-08-28,2228,0.12100008933005912
2025-08-28,2243,0.12152508544807583
2025-08-28,3305,0.12065813911501283
2025-08-28,6108,0.12152709337876748
2025-08-28,6283,0.12131538904315238
2025-08-28,6919,0.11303968947096664
2025-08-28,8028,0.11963228846987393
2025-08-29,2498,0.12185185261509558
2025-08-29,3047,0.12227678377550227
2025-08-29,3305,0.11756167535319817
2025-08-29,6919,0.11588916847472422
2025-08-29,8028,0.12249168109381615
2025-08-29,8046,0.12193742009339165
2025-08-29,8499,0.1204593907589263
2025-09-01,2316,0.12103982167260743
2025-09-01,4722,0.12075569063581727
2025-09-01,6806,0.1206211022499693
2025-09-01,6919,0.12381633022510073
2025-09-01,8201,0.12095009608204212
2025-09-01,8499,0.11175820780412893
2025-09-02,2101,0.12013057371483582
2025-09-02,3048,0.11983976629115092
2025-09-02,3305,0.11902576033143744
2025-09-02,6168,0.12014978828389183
2025-09-02,8028,0.12021662090212938
2025-09-02,8201,0.11514667020243247
2025-09-03,1802,0.11818478810689452
2025-09-03,2243,0.11842732199633016
2025-09-03,2458,0.11764803603326963
2025-09-03,6806,0.11841638984749436
2025-09-03,8028,0.1304604999077368
2025-09-03,8201,0.12193012779838319
2025-09-04,1256,0.11784990223408853
2025-09-04,3048,0.11783885776428614
2025-09-04,3305,0.11824133011580626
2025-09-04,4722,0.11701686340889442
2025-09-04,6456,0.11778967704670229
2025-09-04,8028,0.12984867230058939
2025-09-04,8033,0.11670572842599058
2025-09-05,1802,0.11817035851041806
2025-09-05,2231,0.1183354839384055
2025-09-05,2429,0.11755843077292306
2025-09-05,3016,0.11810722457104503
2025-09-05,4414,0.11832383165352701
2025-09-05,6753,0.11746615570952203
2025-09-05,8028,0.12821377230460088
2025-09-08,1802,0.11368546972901616
2025-09-08,2208,0.12016664101939936
2025-09-08,2323,0.12032924280263443
2025-09-08,2509,0.12031523804283151
2025-09-08,4976,0.12034362914069896
2025-09-08,6919,0.11941612174434403
2025-09-08,8033,0.11925049605537823
2025-09-08,8201,0.12034836267517517
2025-09-09,1802,0.1255187671805769
2025-09-09,3605,0.12159940347550134
2025-09-09,3653,0.11711332371531345
2025-09-09,4976,0.11138169150021848
2025-09-09,6515,0.11754265972893374
2025-09-09,6753,0.12178831586362332
2025-09-09,6937,0.1220459174717955
2025-09-09,8033,0.12021408381368223
2025-09-10,2404,0.11748474040460265
2025-09-10,3653,0.11623194104009858
2025-09-10,4976,0.11549881967736314
2025-09-10,6753,0.13030505390136082
2025-09-10,6919,0.12139625842044309
2025-09-10,8033,0.12212473805091396
2025-09-11,1802,0.12401271835674635
2025-09-11,2301,0.12287828470386702
2025-09-11,2404,0.12496587063125529
2025-09-11,3048,0.12416747540605179
2025-09-11,3653,0.11836080725298292
2025-09-11,6919,0.11377101138720534
2025-09-11,7780,0.12403055852170444
2025-09-11,8033,0.12048214147666164
2025-09-12,2208,0.11782547534109596
2025-09-12,2231,0.11805601512710083
2025-09-12,3048,0.12997980615608448
2025-09-12,3305,0.11684495972535205
2025-09-12,3653,0.11235092281283851
2025-09-12,6235,0.11746361891794006
2025-09-12,6753,0.1181289702717845
2025-09-12,7780,0.13730597536805694
2025-09-15,2231,0.1187437623365449
2025-09-15,2429,0.11727741411985211
2025-09-15,3048,0.13649215701471584
2025-09-15,3305,0.11002178107531684
2025-09-15,4976,0.11719876914629246
2025-09-15,4989,0.11742962679118106
2025-09-15,6949,0.11644529956089841
2025-09-15,7780,0.1408353945246805
2025-09-16,2340,0.11740904803851582
2025-09-16,2429,0.1225766102491909
2025-09-16,3048,0.12375523150158697
2025-09-16,4976,0.12171637183463298
2025-09-16,4989,0.12280111124815521
2025-09-16,7780,0.13851453670503605
2025-09-16,8101,0.11728557272654093
2025-09-17,2231,0.11537035441552258
2025-09-17,2374,0.11567289905122763
2025-09-17,2429,0.1170091378589249
2025-09-17,3048,0.1202282105207588
2025-09-17,6919,0.11581408654788998
2025-09-17,6923,0.11633849724977872
2025-09-17,7780,0.1505446985424654
2025-09-17,8045,0.11556902905536429
2025-09-18,2429,0.11473308188014797
2025-09-18,3048,0.114969871450563
2025-09-18,3060,0.12203549318390886
2025-09-18,3135,0.12198372051074992
2025-09-18,6674,0.12187763276645755
2025-09-18,6753,0.12191863449320825
2025-09-18,6873,0.12106784866313121
2025-09-19,1587,0.12124956024326368
2025-09-19,2429,0.12035783153646237
2025-09-19,3048,0.11771777092884166
2025-09-19,4976,0.12133429447707653
2025-09-19,6120,0.12138881334847154
2025-09-19,6152,0.12138782266243517
2025-09-19,6753,0.123292380313622
2025-09-22,2429,0.12471040364653
2025-09-22,3016,0.11995609979460795
2025-09-22,3035,0.11980050466796505
2025-09-22,3048,0.11723787974738133
2025-09-22,3532,0.11991384966012499
2025-09-23,1340,0.12191345191297333
2025-09-23,2308,0.11915318943077716
2025-09-23,2342,0.12193521104756637
2025-09-23,3016,0.1225628431541708
2025-09-23,3532,0.10774490533634104
2025-09-23,4722,0.12096989324068735
2025-09-23,6133,0.12198088650014115
2025-09-23,6794,0.12122648982400801
2025-09-24,1442,0.11997717921091634
2025-09-24,2208,0.11975826616308087
2025-09-24,2342,0.12482588141788589
2025-09-24,2408,0.11932799694333326
2025-09-24,3380,0.11998623061470311
2025-09-24,4551,0.11920721961849184
2025-09-24,6133,0.1182158364086967
2025-09-24,7780,0.1198392931277923
2025-09-25,2344,0.11990723201338095
2025-09-25,2408,0.1232744314823452
2025-09-25,3450,0.11828552081516648
2025-09-25,4722,0.11995674481412488
2025-09-25,6108,0.11999903809933334
2025-09-25,6753,0.11989484762897827
2025-09-25,7780,0.1186589787731098
2025-09-26,1528,0.1213742711563958
2025-09-26,1605,0.12130736147687719
2025-09-26,2342,0.12108753469783198
2025-09-26,2344,0.11604420918196129
2025-09-26,7780,0.11785383814040752
2025-09-26,8045,0.1212404606996859
2025-09-30,1528,0.12046494418690518
2025-09-30,2344,0.12288703176546553
2025-09-30,2408,0.12264435340333275
2025-09-30,2634,0.12319711209545875
2025-09-30,3532,0.12315770495867395
2025-09-30,4976,0.12309236682173087
2025-09-30,7780,0.1186868777026258
2025-09-30,8045,0.11933400959405022
2025-10-01,2344,0.12192605144677617
2025-10-01,2408,0.12795891211638047
2025-10-01,4585,0.11936675022595526
2025-10-01,4722,0.12203592986932146
2025-10-01,4976,0.12189392162979733
2025-10-01,6919,0.12210849009263627
2025-10-01,7780,0.11413619202016725
2025-10-02,1442,0.12509457179623942
2025-10-02,2342,0.12481579508143568
2025-10-02,4722,0.12191224706208414
2025-10-02,4934,0.12507715140375644
2025-10-02,4976,0.12052145574466822
2025-10-02,6919,0.11787412807574862
2025-10-02,7780,0.1134434818798342
2025-10-02,8021,0.12456674659878696
2025-10-03,1442,0.12340401414841075
2025-10-03,2344,0.11998994350644074
2025-10-03,3229,0.11993260424082537
2025-10-03,4585,0.11985068306306525
2025-10-03,4722,0.1339872063002971
2025-10-03,7780,0.11127353699720038
2025-10-03,8021,0.12656821963939563
2025-10-03,8996,0.11755689235390039
2025-10-07,4585,0.1205675280719257
2025-10-07,4722,0.1269651348592509
2025-10-07,6235,0.12178466143307923
2025-10-07,6449,0.12040388025642258
2025-10-07,7780,0.11202818936371081
2025-10-08,1795,0.11980616517516651
2025-10-08,2344,0.12163775915578677
2025-10-08,2408,0.12145384602767798
2025-10-08,3025,0.12139253148721237
2025-10-08,4585,0.12115389586689426
2025-10-08,4722,0.1279533492063628
2025-10-08,7780,0.11069834518395284
2025-10-09,1340,0.12228909795148614
2025-10-09,1442,0.12223606891834639
2025-10-09,4585,0.1170965876653562
2025-10-09,4722,0.13060311477986672
2025-10-09,6209,0.12232111028215122
2025-10-09,7780,0.10871653917041671
2025-10-13,1795,0.11833824869389795
2025-10-13,3189,0.1191853697677494
2025-10-13,4585,0.11760272440821852
2025-10-13,4722,0.12624640291027184
2025-10-13,4989,0.11958052823042602
2025-10-13,6770,0.11958863997955295
2025-10-13,8110,0.1196657471083101
2025-10-14,1340,0.12108401279437844
2025-10-14,1442,0.1209159973127294
2025-10-14,1795,0.12183800968321942
2025-10-14,2493,0.1211419454661762
2025-10-14,4989,0.1136458692826338
2025-10-14,6582,0.12110232583290874
2025-10-14,7780,0.12098238128716328
2025-10-15,1442,0.11953532853256559
2025-10-15,2344,0.1198671049877322
2025-10-15,2493,0.12281027312295632
2025-10-15,2498,0.11989278594613281
2025-10-15,3041,0.12000837391072701
2025-10-15,8033,0.1195674357924454
2025-10-16,1442,0.11939084431005481
2025-10-16,1795,0.11837315167691136
2025-10-16,2481,0.11970800923457191
2025-10-16,2493,0.12143461682763619
2025-10-16,3450,0.12037912026623707
2025-10-16,4585,0.11762747748925624
2025-10-16,4722,0.11998002703904137
2025-10-16,6924,0.11998212561466691
2025-10-17,1795,0.12359218634281921
2025-10-17,3002,0.12037501398131337
2025-10-17,4551,0.11983061601236485
2025-10-17,4585,0.1158415526802093
2025-10-17,4989,0.12029089521468665
2025-10-17,6515,0.10242475611476307
2025-10-17,8996,0.1206559393272362
2025-10-20,3704,0.12206671969323456
2025-10-20,4722,0.12137707197726391
2025-10-20,4967,0.12222586269039164
2025-10-20,4989,0.1277960517452923
2025-10-20,6515,0.10164268789704443
2025-10-20,7788,0.12148317081640488
2025-10-20,8103,0.1214095204900905
2025-10-21,2375,0.11819665975524676
2025-10-21,3543,0.11883975006515762
2025-10-21,4967,0.12313483350085044
2025-10-21,8271,0.11891854348214427
2025-10-21,8996,0.11626739260406624
2025-10-22,2375,0.12054669195182323
2025-10-22,2408,0.12414980657619216
2025-10-22,2481,0.12391769502411505
2025-10-22,4585,0.12166893994392348
2025-10-22,4967,0.1231382944299882
2025-10-22,6155,0.12409018215673934
2025-10-22,8271,0.11729281897455685
2025-10-22,8996,0.1162706605112489
2025-10-23,1325,0.12201146617689276
2025-10-23,2342,0.12191792977257908
2025-10-23,2597,0.12124598351060499
2025-10-23,2832,0.12219438377876488
2025-10-23,4585,0.11935915840698175
2025-10-23,4967,0.12385313500706446
2025-10-23,7788,0.12169215582855579
2025-10-23,8996,0.11401585194699998
2025-10-27,1225,0.11976811236371655
2025-10-27,1419,0.1199124654259682
2025-10-27,1903,0.1195791867863282
2025-10-27,2429,0.11985302223332958
2025-10-27,2597,0.11693948759014952
2025-10-27,6645,0.11973839708369804
2025-10-27,6936,0.11994695546498478
2025-10-27,9902,0.11992944740798864
2025-10-28,1325,0.11899605527172243
2025-10-28,2408,0.11801243085667149
2025-10-28,2492,0.11916377164551706
2025-10-28,2597,0.12268975281135663
2025-10-28,2867,0.11914351374363964
2025-10-28,2905,0.11916377012520363
2025-10-28,8996,0.1154772660210994
2025-10-29,2337,0.12021211114950049
2025-10-29,2344,0.12035002360880019
2025-10-29,2408,0.12032795963438597
2025-10-29,2597,0.12048242428089995
2025-10-29,4551,0.12000799715232131
2025-10-29,4585,0.11761379513135471
2025-10-29,8210,0.11141314289272232
2025-10-29,8996,0.12640725098954944
2025-10-30,2337,0.10974272752770178
2025-10-30,2344,0.12478905987718865
2025-10-30,2429,0.1205810710736829
2025-10-30,2515,0.12122197598607108
2025-10-30,3013,0.1203080037090688
2025-10-30,4989,0.12129397209835412
2025-10-30,8103,0.1211137900257346
2025-10-31,2337,0.09995348550216301
2025-10-31,3002,0.1222414068369779
2025-10-31,3543,0.12225894910598473
2025-10-31,6282,0.12191028042904999
2025-10-31,6573,0.1221231058292003
2025-10-31,8112,0.12178349763723922
2025-10-31,8210,0.11543282444756725
2025-10-31,8996,0.12008545778457934
2025-11-03,2337,0.09826182083977954
2025-11-03,2344,0.12445438015691457
2025-11-03,2408,0.12449253029560035
2025-11-03,4764,0.12425694021393796
2025-11-03,8103,0.12407744354385088
2025-11-03,8112,0.12708963048154534
2025-11-03,8210,0.12031922027758077
2025-11-03,9110,0.12440940520122984
2025-11-04,1519,0.11605636219384619
2025-11-04,2327,0.12109826872199653
2025-11-04,2337,0.09719662763386232
2025-11-04,2481,0.12208120921486988
2025-11-04,4588,0.12225813580386038
2025-11-04,6257,0.12208120921486988
2025-11-04,8103,0.1293549708710294
2025-11-04,9110,0.12783036564886707
2025-11-05,1608,0.12164005929644285
2025-11-05,2337,0.10246446021145578
2025-11-05,3321,0.12157191712078715
2025-11-05,4764,0.12166199508339039
2025-11-05,8103,0.12773337853544878
2025-11-05,8210,0.11352794806415595
2025-11-05,9110,0.12971186256969608
2025-11-06,2314,0.11989524158822525
2025-11-06,2327,0.11775018016658588
2025-11-06,2466,0.11940689604193391
2025-11-06,4764,0.12206540998067625
2025-11-06,7730,0.11966134079032306
2025-11-06,8103,0.12619350758310904
2025-11-06,9110,0.1212758396308761
2025-11-06,9906,0.11966020164567868
2025-11-07,1314,0.1234976385665645
2025-11-07,2515,0.12344087446431418
2025-11-07,4764,0.1199855478094231
2025-11-07,6573,0.12345893200215104
2025-11-07,7730,0.12096362248054675
2025-11-07,8103,0.11467351140390093
2025-11-07,8210,0.11635548448128782
2025-11-07,9110,0.12449057415544323
2025-11-10,2481,0.11992224822210323
2025-11-10,2515,0.13258627310605434
2025-11-10,3321,0.12026839922113033
2025-11-10,6706,0.119629348743027
2025-11-10,7730,0.11721670838071395
2025-11-10,8210,0.11750613235202435
2025-11-11,2344,0.11836977543626437
2025-11-11,8210,0.1258752357845356
2025-11-11,8271,0.11816978910800563
2025-11-12,2314,0.11877766268164942
2025-11-12,2408,0.11798618519604853
2025-11-12,2515,0.11867561183285424
2025-11-12,6573,0.11870527523262815
2025-11-12,6919,0.11771326130391245
2025-11-12,7730,0.11851423585935972
2025-11-12,9110,0.118816819473393
2025-11-13,2337,0.12512781354487998
2025-11-13,2408,0.1170850017298422
2025-11-13,2424,0.12521937519537565
2025-11-13,6770,0.12513661870031545
2025-11-13,6919,0.11927443902092512
2025-11-13,7730,0.1204777468211073
2025-11-13,9110,0.11565276748466391
2025-11-14,2515,0.12021636438897414
2025-11-14,3715,0.11926240821666664
2025-11-14,6573,0.12012334844013166
2025-11-14,6770,0.12175879771545954
2025-11-14,8150,0.12007327287363136
2025-11-14,9110,0.11901437630601358
2025-11-17,2451,0.11932241296521737
2025-11-17,6155,0.12097614280541936
2025-11-17,6573,0.1149548581363333
2025-11-17,7730,0.12088139926526544
2025-11-17,7740,0.12082143825372513
2025-11-17,8996,0.11848296000526116
2025-11-17,9110,0.11930322248629273
2025-11-18,0052,0.12165229151690676
2025-11-18,2344,0.12093723468712499
2025-11-18,2451,0.12310385846557127
2025-11-18,2486,0.12054329820948739
2025-11-18,4943,0.12154782832904464
2025-11-18,6128,0.12161061073803336
2025-11-18,8110,0.12149119791967229
2025-11-18,8996,0.10946395492839414
2025-11-19,0052,0.12082691799619444
2025-11-19,4722,0.12023897714187652
2025-11-19,6806,0.12124402063247977
2025-11-19,6965,0.12124157996124137
2025-11-19,7730,0.12074027855155894
2025-11-19,8110,0.1252556541112297
2025-11-19,8996,0.11499365983327317
2025-11-19,9110,0.12147841316311914
2025-11-20,0052,0.11990533341464246
2025-11-20,2429,0.12178014793371307
2025-11-20,3712,0.12187114381928808
2025-11-20,4585,0.11900640322428745
2025-11-20,4722,0.12853128358022808
2025-11-20,5484,0.12160784558791096
2025-11-20,6806,0.11741447884189474
2025-11-20,7730,0.1213360554896895
2025-11-21,0052,0.12258148967111583
2025-11-21,2429,0.1195115734204462
2025-11-21,2451,0.12029801075648401
2025-11-21,6806,0.12441131218340351
2025-11-21,7711,0.1193304664340458
2025-11-21,7730,0.12171831620416575
2025-11-21,8110,0.12161287868184875
2025-11-21,8996,0.12034762660320042
2025-11-24,0052,0.12248573977470884
2025-11-24,2429,0.1217434744456871
2025-11-24,4764,0.12191203947364188
2025-11-24,5484,0.12225784769061632
2025-11-24,6933,0.1213691486774866
2025-11-24,7711,0.11671492938332849
2025-11-24,7740,0.12190212185897475
2025-11-24,8996,0.12441825175094037
2025-11-25,0052,0.11722875962077818
2025-11-25,4764,0.1281865538538141
2025-11-25,6442,0.10878145835927965
2025-11-25,6933,0.12413186262502751
2025-11-25,7711,0.11697269031097896
2025-11-25,7786,0.12028833018136266
2025-11-25,8110,0.1210356811326647
2025-11-25,8996,0.130786870770944
2025-11-26,0052,0.11951470148292784
2025-11-26,2344,0.12402376091172163
2025-11-26,6431,0.12436305225955688
2025-11-26,6442,0.11035871022675642
2025-11-26,6806,0.12432528667449076
2025-11-26,7711,0.11599953294937335
2025-11-26,7730,0.12387030896934788
2025-11-26,7740,0.12294715626022673
2025-11-27,0052,0.1193687458276432
2025-11-27,2451,0.12072404302553807
2025-11-27,3494,0.12205323745519236
2025-11-27,4764,0.12202429256106437
2025-11-27,6806,0.12317744116230309
2025-11-27,7711,0.11676159900327689
2025-11-27,7730,0.1270592080192131
2025-11-27,8422,0.12186294909181673
2025-11-28,0052,0.12155663838939842
2025-11-28,2424,0.12405462027819641
2025-11-28,3494,0.12264103776922892
2025-11-28,4943,0.12387864746382846
2025-11-28,6806,0.12090162472486682
2025-11-28,7711,0.11626192344000323
2025-11-28,7730,0.12729738182578884
2025-11-28,8110,0.12384513613863575
2025-12-01,0052,0.11971224753830653
2025-12-01,2408,0.12384186845795275
2025-12-01,2424,0.11950191202672364
2025-12-01,3025,0.12530292580480618
