datetime,instrument,weight
2025-07-31,2424,0.19825598407780157
2025-07-31,4989,0.19486535167779334
2025-07-31,6807,0.1947293138864565
2025-07-31,6933,0.18674192553915123
2025-08-01,2424,0.19825598407780157
2025-08-01,4989,0.19486535167779334
2025-08-01,6807,0.1947293138864565
2025-08-01,6933,0.18674192553915123
2025-08-04,2404,0.18660597515297678
2025-08-04,3044,0.19218571956296066
2025-08-04,6928,0.19313210730741023
2025-08-04,6933,0.1873650569896707
2025-08-04,8499,0.19250611124727954
2025-08-05,4551,0.19564459091732572
2025-08-05,6933,0.18778387074654032
2025-08-05,8045,0.19616069880732678
2025-08-05,8499,0.19091525611760446
2025-08-06,1528,0.1929052367519606
2025-08-06,4916,0.19258469445934928
2025-08-06,4989,0.1929335835810536
2025-08-06,6933,0.18826125054882786
2025-08-07,1528,0.1927823897607301
2025-08-07,1590,0.18593772302368308
2025-08-07,4551,0.191895045151562
2025-08-08,1528,0.19031120245299016
2025-08-08,2645,0.19192243787514726
2025-08-08,3447,0.1923715916161288
2025-08-08,3550,0.1924174650352241
2025-08-08,8045,0.1917982038616843
2025-08-11,1528,0.1873321613724598
2025-08-11,2645,0.20952822071704486
2025-08-11,3229,0.19113210694541685
2025-08-11,3543,0.1909926016340682
2025-08-11,8028,0.19012042964147838
2025-08-12,1732,0.19642797906002096
2025-08-12,3229,0.19211251682978017
2025-08-12,6781,0.18811713804432348
2025-08-12,6909,0.19631098997232335
2025-08-12,8028,0.18749008091750907
2025-08-13,3229,0.19375225375977675
2025-08-13,3550,0.19669142893875796
2025-08-13,8028,0.18514533045885248
2025-08-13,8045,0.19667522494445266
2025-08-14,1732,0.19098612056262143
2025-08-14,3229,0.1963470350363841
2025-08-14,4569,0.1907065084794335
2025-08-14,6108,0.19103713618939427
2025-08-14,8033,0.1908482064003366
2025-08-15,1590,0.19439995917422156
2025-08-15,3229,0.1938997673806692
2025-08-15,6108,0.1874414583841497
2025-08-15,6184,0.19570257173386904
2025-08-18,3229,0.19653188081872736
2025-08-18,5234,0.19033762480901384
2025-08-18,6742,0.19068748270600291
2025-08-19,6213,0.18927914429877266
2025-08-19,6949,0.1902806212527344
2025-08-20,4989,0.19003237967058992
2025-08-21,2380,0.18884456359412735
2025-08-21,2402,0.18857672641183096
2025-08-21,4989,0.2052449262050669
2025-08-21,6108,0.18879304437002342
2025-08-22,2316,0.19253819322614701
2025-08-22,3694,0.19247848840462586
2025-08-22,4989,0.18751266082879348
2025-08-25,2402,0.18979016707721194
2025-08-25,3708,0.18945543778933566
2025-08-25,6949,0.18813621992071317
2025-08-26,2380,0.1901252486724939
2025-08-26,4564,0.19006886909281223
2025-08-26,5284,0.1883793468285931
2025-08-26,6108,0.19011832770597475
2025-08-26,6919,0.18897285453756787
2025-08-27,2380,0.19447258512092866
2025-08-27,2406,0.19556598042948775
2025-08-27,6753,0.19569116021650945
2025-08-27,6919,0.18788259071805694
2025-08-27,8028,0.19479705154397528
2025-08-28,2228,0.19763905435395884
2025-08-28,3305,0.1978270370348121
2025-08-28,6919,0.18093827723394068
2025-08-28,8028,0.1946362783729603
2025-08-29,3047,0.19562526530717528
2025-08-29,6919,0.18417868124917372
2025-08-29,8028,0.1978695624899268
2025-08-29,8046,0.1943221853526245
2025-09-01,4722,0.18981986232485662
2025-09-01,6919,0.1964850699378001
2025-09-01,8201,0.19076786778402802
2025-09-02,3305,0.19488960107664363
2025-09-02,6168,0.19463910050715025
2025-09-02,8028,0.1939508546204244
2025-09-02,8201,0.1802587754791957
2025-09-03,2243,0.18818618743195076
2025-09-03,2458,0.18781571109922254
2025-09-03,6806,0.1882659843580156
2025-09-03,8028,0.2077975212230714
2025-09-04,1256,0.18889978837116467
2025-09-04,4722,0.1887244467548045
2025-09-04,8028,0.20436776231169504
2025-09-04,8033,0.18800412443894646
2025-09-05,1802,0.1891072585164646
2025-09-05,3016,0.18896519942445178
2025-09-05,4414,0.18920906991574762
2025-09-05,8028,0.20360634672043976
2025-09-08,1802,0.1828933279458309
2025-09-08,2323,0.1941678936344563
2025-09-08,2509,0.19422609795709841
2025-09-08,4976,0.1938453447669903
2025-09-08,8033,0.19418257491225216
2025-09-09,1802,0.20108797707103307
2025-09-09,3653,0.1787359724142204
2025-09-09,6753,0.19024824354986136
2025-09-09,6937,0.19029374659782833
2025-09-09,8033,0.19493505749045828
2025-09-10,4976,0.19011676298757924
2025-09-10,6753,0.20201795169028772
2025-09-10,8033,0.19654043683395084
2025-09-11,1802,0.19122983049726172
2025-09-11,2301,0.19114320667636372
2025-09-11,3048,0.19110470553461503
2025-09-11,7780,0.19139986648039825
2025-09-11,8033,0.1947042838591273
2025-09-12,2208,0.187470195029839
2025-09-12,2231,0.18659617208707488
2025-09-12,3048,0.19820587096432013
2025-09-12,6235,0.18756731069933255
2025-09-12,7780,0.2099323988579997
2025-09-15,2231,0.18575332931359004
2025-09-15,2429,0.18981139206632874
2025-09-15,3305,0.19065327454883166
2025-09-15,6949,0.18895059087635388
2025-09-15,7780,0.2131145181992451
2025-09-16,2340,0.18804408608366102
2025-09-16,2429,0.1975463084933541
2025-09-16,7780,0.20871323724193314
2025-09-16,8101,0.18807155352028898
2025-09-17,2231,0.18366831362283415
2025-09-17,3048,0.1839322868882451
2025-09-17,6923,0.18426319075197692
2025-09-17,7780,0.2252441840352442
2025-09-17,8045,0.18349636276771145
2025-09-18,2429,0.20177682105972647
2025-09-18,3048,0.17352732738737958
2025-09-18,3060,0.20259705829750982
2025-09-18,3135,0.2024996425992474
2025-09-18,8045,0.1866817689560728
2025-09-19,2429,0.21088835014075857
2025-09-19,3048,0.1770196511524212
2025-09-19,6120,0.1938697281006599
2025-09-19,6152,0.19392143311312388
2025-09-22,2429,0.21762377294092797
2025-09-22,3035,0.18485190863740905
2025-09-22,3532,0.18563750368241538
2025-09-23,1340,0.19724149143472652
2025-09-23,2308,0.19411591898270011
2025-09-23,2342,0.19716626035053633
2025-09-23,3532,0.17022829128764316
2025-09-23,4722,0.19611009878236657
2025-09-24,2308,0.1899172862895199
2025-09-24,2342,0.20183287458048513
2025-09-24,2408,0.192280478989653
2025-09-24,3380,0.1925696181551002
2025-09-24,7780,0.1926270894411974
2025-09-25,2344,0.19221265578037944
2025-09-25,2408,0.20024073496437897
2025-09-25,6108,0.19246543578315065
2025-09-25,7780,0.1922672469527673
2025-09-26,1605,0.1929697759366953
2025-09-26,2344,0.18782124683425191
2025-09-26,8045,0.19289812242318058
2025-09-30,2344,0.19916472614280673
2025-09-30,2408,0.1904050568950476
2025-09-30,2634,0.1901335198118742
2025-09-30,3532,0.18966539300606666
2025-09-30,4976,0.1901967792769293
2025-10-01,2344,0.19740131902153144
2025-10-01,2408,0.19844887047741933
2025-10-01,4722,0.19130061408889212
2025-10-01,7780,0.19141430547996816
2025-10-02,1442,0.1972906121897048
2025-10-02,4722,0.18886799232099094
2025-10-02,4976,0.19736420730851453
2025-10-02,7780,0.18802384903094485
2025-10-02,8021,0.1972051515596953
2025-10-03,3229,0.18920709408809444
2025-10-03,4585,0.18801699449177986
2025-10-03,4722,0.20502511076981916
2025-10-03,8021,0.19791262578082092
2025-10-03,8996,0.18826064056108305
2025-10-07,4585,0.19288243402334587
2025-10-07,4722,0.19812255953199676
2025-10-07,6235,0.19292539020181726
2025-10-07,6449,0.1914316160318797
2025-10-08,1795,0.19312801158445522
2025-10-08,2344,0.19267454528910316
2025-10-08,4585,0.19262520866371416
2025-10-08,4722,0.19843328726218096
2025-10-09,4585,0.18693785966719242
2025-10-09,4722,0.20337318584606642
2025-10-09,6209,0.1929292034699076
2025-10-13,3189,0.19535719434026727
2025-10-13,4585,0.18640824766780906
2025-10-13,4722,0.19518834628984352
2025-10-13,4989,0.19573851669183429
2025-10-14,4585,0.18799478936813754
2025-10-14,4989,0.1869944994310612
2025-10-14,6582,0.1977170144235003
2025-10-14,7780,0.197971802666167
2025-10-15,2344,0.19325831842540186
2025-10-15,2493,0.19347305400359605
2025-10-15,3041,0.19335474388993412
2025-10-15,4585,0.18610060069805762
2025-10-16,1442,0.19794593918060974
2025-10-16,1795,0.19562846385489197
2025-10-16,2493,0.18963293011341728
2025-10-16,4585,0.18566814167147433
2025-10-16,4722,0.19727240052594147
2025-10-17,1795,0.20438295584777044
2025-10-17,3002,0.1941443136213175
2025-10-17,4585,0.18296490891251876
2025-10-17,4989,0.19411848057548212
2025-10-17,8996,0.19056894903424107
2025-10-20,3704,0.1931506611995634
2025-10-20,4585,0.18463659497065624
2025-10-20,4967,0.19296197030224504
2025-10-20,4989,0.20518743384407578
2025-10-21,2375,0.18926833984927638
2025-10-21,4585,0.20242603837948248
2025-10-21,8996,0.1865266771034264
2025-10-22,2375,0.1919738430518005
2025-10-22,2481,0.1989680777884401
2025-10-22,4585,0.2034052684193503
2025-10-22,6155,0.19928191753772656
2025-10-22,8996,0.18550992624562346
2025-10-23,1325,0.19523674658134108
2025-10-23,2342,0.19528962045670833
2025-10-23,2597,0.19537285159258289
2025-10-23,4585,0.20069474833938497
2025-10-23,8996,0.1829616368413621
2025-10-27,1225,0.19298391732982578
2025-10-27,1419,0.19291366809403823
2025-10-27,2597,0.19019814989137573
2025-10-27,4585,0.20045816551845186
2025-10-27,6645,0.19309613484375818
2025-10-28,2597,0.1982120219007628
2025-10-28,2867,0.19019134905948343
2025-10-28,2905,0.1901207838597455
2025-10-28,4585,0.2013710812833454
2025-10-29,2344,0.19077857410319693
2025-10-29,2408,0.19012508674528178
2025-10-29,2597,0.19727264639736006
2025-10-29,4551,0.19017614074279662
2025-10-29,8210,0.18747027887450987
2025-10-30,2344,0.19595453429835658
2025-10-30,2515,0.19500073716098332
2025-10-30,3013,0.19493675498677376
2025-10-30,8210,0.18837046429248244
2025-10-31,3002,0.19227714905523574
2025-10-31,3543,0.19221126034083544
2025-10-31,6573,0.19226787783932917
2025-10-31,8112,0.19227302488464676
2025-10-31,8210,0.19085244037698634
2025-11-03,2337,0.1917851208837321
2025-11-03,2408,0.19187327932335016
2025-11-03,4764,0.19172214246519492
2025-11-03,8112,0.19817568630842372
2025-11-03,8210,0.19647791560181319
2025-11-04,1519,0.1857712887611478
2025-11-04,2337,0.19110191270737079
2025-11-04,2481,0.19129023192523348
2025-11-04,6257,0.19166688017908576
2025-11-04,8210,0.2040178041699922
2025-11-05,1608,0.1887616603632077
2025-11-05,2337,0.19984909763718894
2025-11-05,4764,0.18907261309639917
2025-11-05,8210,0.20378538720910214
2025-11-05,9110,0.1890025551443825
2025-11-06,4764,0.19091735892837422
2025-11-06,7730,0.19974466928372495
2025-11-06,8103,0.1992382652131507
2025-11-06,9110,0.17784488596884268
2025-11-06,9906,0.19979517305804811
2025-11-07,1314,0.199532962145398
2025-11-07,4764,0.19080799218456293
2025-11-07,7730,0.20530093930016582
2025-11-07,8103,0.18408299437550613
2025-11-07,8210,0.19235060175618507
2025-11-10,2515,0.18806951098552435
2025-11-10,6706,0.18774306076015368
2025-11-10,7730,0.20567098051038837
2025-11-10,8210,0.20082351632327486
2025-11-11,8210,0.2142011729400418
2025-11-12,2314,0.18990979338555453
2025-11-12,2408,0.18921667425364025
2025-11-12,6573,0.18997853681066007
2025-11-12,9110,0.19013181486641745
2025-11-13,6770,0.19318898350165464
2025-11-13,6919,0.1931591197841784
2025-11-13,7730,0.19239076088801826
2025-11-13,9110,0.18699762822782082
2025-11-14,3715,0.19121424691788316
2025-11-14,6573,0.19193802037362012
2025-11-14,9110,0.19197090180139245
2025-11-17,2451,0.1952348615793886
2025-11-17,6573,0.18465767656874876
2025-11-17,7730,0.19667762585354903
2025-11-17,8996,0.19206078212404148
2025-11-17,9110,0.1934615263625431
2025-11-18,0052,0.1979373173337218
2025-11-18,2451,0.20343940749974548
2025-11-18,4943,0.197982448860318
2025-11-18,7730,0.20085932491054762
2025-11-18,8996,0.1792181575008214
2025-11-19,0052,0.1944590003439625
2025-11-19,4722,0.19619630362954577
2025-11-19,6965,0.19574954790459834
2025-11-19,8996,0.18622660858159407
2025-11-19,9110,0.19628212590229543
2025-11-20,0052,0.1904084237203308
2025-11-20,3712,0.19076840423204347
2025-11-20,4722,0.20693678531736834
2025-11-20,6806,0.1909675723565468
2025-11-20,7730,0.1906360238571217
2025-11-21,0052,0.19271853331997824
2025-11-21,2451,0.19557048303524396
2025-11-21,7711,0.19388101505549357
2025-11-21,7730,0.1893311030134761
2025-11-21,8996,0.19378780011314173
2025-11-24,0052,0.19227081642851643
2025-11-24,2429,0.19597635694027055
2025-11-24,4764,0.19566714175584612
2025-11-24,6933,0.19563924016755027
2025-11-24,7711,0.18933879642596904
2025-11-25,0052,0.18399586339914328
2025-11-25,4764,0.2057120940614738
2025-11-25,6933,0.20006770138106889
2025-11-25,7711,0.18973337307509094
2025-11-25,7786,0.2086777876123142
2025-11-26,0052,0.1837476623911215
2025-11-26,6431,0.2000870788329224
2025-11-26,6806,0.19996153463623734
2025-11-26,7711,0.18430711112354223
2025-11-26,7740,0.20005514941863456
2025-11-27,0052,0.18434614359067353
2025-11-27,4764,0.19899491134375302
2025-11-27,7711,0.1863497521308319
2025-11-27,7730,0.19911313388509352
2025-11-27,8422,0.1993977375948798
2025-11-28,0052,0.18586792691008613
2025-11-28,2424,0.19967709811132975
2025-11-28,6806,0.1998411177391864
2025-11-28,7711,0.18371670049494793
2025-11-28,8110,0.19960929276105976
2025-12-01,0052,0.18189214305664414
2025-12-01,2424,0.19113479204056108
2025-12-01,3025,0.19876579271740755
2025-12-01,3494,0.19865724932730455
2025-12-01,7730,0.19820997387636885
2025-12-02,2424,0.19195116028382692
2025-12-02,3494,0.19927643660563907
2025-12-02,6781,0.18224482436712078
2025-12-02,7740,0.1924532121415876
2025-12-03,0052,0.18644809648496052
2025-12-03,2424,0.19638753141834378
2025-12-03,3494,0.2148539909958182
2025-12-03,3712,0.1865622843540626
2025-12-03,7711,0.18547940055064727
2025-12-04,0052,0.18174224571122713
2025-12-04,2424,0.19153440200244212
2025-12-04,6155,0.1985521098229065
2025-12-04,6806,0.1983546726530608
2025-12-05,0052,0.1856348095887675
2025-12-05,2606,0.19311155210013914
2025-12-05,2612,0.19360173541321973
2025-12-05,6831,0.19255442252075342
2025-12-05,7711,0.19318065082891794
2025-12-08,0052,0.1928014277667122
2025-12-08,2424,0.19457010936791036
2025-12-08,6431,0.19441500632900358
2025-12-08,6806,0.19420599230620098
2025-12-08,7711,0.19335894380243715
2025-12-09,0052,0.18765181646804022
2025-12-09,2344,0.19798919730508083
2025-12-09,2491,0.19844002548282472
2025-12-09,7711,0.18608627283272222
2025-12-10,0052,0.19075663549080138
2025-12-10,2344,0.18925170882678502
2025-12-10,6431,0.19618147527208724
2025-12-10,6806,0.1964012140355934
2025-12-11,0052,0.1862005301912158
2025-12-11,2402,0.19020970074629315
2025-12-11,2491,0.19044890467664907
2025-12-11,6431,0.2127064332829807
2025-12-12,1435,0.19121560838218313
2025-12-12,2491,0.19460947612368057
2025-12-12,3515,0.1916935666330868
2025-12-12,7711,0.1912712045702221
2025-12-12,8021,0.19113219933434256
2025-12-15,2491,0.19598900950163542
2025-12-15,7711,0.18898474079358585
2025-12-15,8110,0.19436845664837551
2025-12-15,8499,0.1946186091022344
2025-12-16,6431,0.19423810428776592
2025-12-16,6706,0.19385186740918867
2025-12-16,7711,0.1867925913235386
2025-12-16,8039,0.19380822428037475
2025-12-16,8499,0.19950365259059014
2025-12-17,2440,0.19306839483303181
2025-12-17,3576,0.19310131620750412
2025-12-17,6431,0.19317273541307703
2025-12-17,6443,0.19307007185546515
2025-12-17,8499,0.19736735875919104
2025-12-18,3576,0.18067783359024087
2025-12-18,5521,0.1924897031027017
2025-12-18,6431,0.20369396996523434
2025-12-18,6916,0.19265636850978174
2025-12-18,8499,0.21028967685041425
2025-12-19,3229,0.1890272429145773
2025-12-19,5521,0.19296049955564454
2025-12-19,6443,0.1890856778326455
2025-12-19,8499,0.21017049884397124
2025-12-22,3229,0.18990464033380478
2025-12-22,4764,0.19305120844849744
2025-12-22,5521,0.2030091744594297
2025-12-22,6443,0.19959225916902065
2025-12-23,4764,0.1876424210581687
2025-12-23,6443,0.21197649750962946
2025-12-23,6770,0.18999540797006023
2025-12-23,8131,0.1896640038490428
2025-12-24,2349,0.19236836151592973
2025-12-24,3229,0.19237717520670664
2025-12-24,4764,0.19041179923765694
2025-12-24,5521,0.19224056333586634
2025-12-24,8110,0.19206540121265805
2025-12-26,0052,0.20054120722023955
2025-12-26,3229,0.19443490999214946
2025-12-26,4764,0.190729805694232
2025-12-26,5521,0.19238462539523324
2025-12-26,6921,0.20031123445950844
2025-12-29,3006,0.1980264989950327
2025-12-29,4764,0.19239466845790457
2025-12-29,5521,0.17946986367634063
2025-12-30,6921,0.19008215185575109
2025-12-30,7610,0.18867548040492074
2025-12-31,2413,0.18970661094971417
2025-12-31,3229,0.1901273071432442
2025-12-31,5521,0.1899291986839599
2025-12-31,6205,0.19001892609321805
2026-01-02,2413,0.19001526731089075
2026-01-02,6921,0.19241100998888389
2026-01-02,8110,0.19205192851292652
2026-01-02,8131,0.19252414020879724
2026-01-05,2344,0.1910431001754007
2026-01-05,3701,0.19147177335885074
2026-01-05,6197,0.1920547620419135
2026-01-05,6921,0.19245485231460363
2026-01-06,3092,0.1926577725442991
2026-01-06,3701,0.18876481377873017
2026-01-06,4720,0.19262352826653997
2026-01-06,6155,0.19231866437958922
2026-01-07,3092,0.2027596830984951
2026-01-07,6205,0.18924801270548258
2026-01-07,7795,0.18911835885333642
2026-01-08,3025,0.19004948153578827
2026-01-08,3669,0.18987875542822885
2026-01-08,8438,0.19002926233556153
2026-01-09,1789,0.19314529929949775
2026-01-09,2025,0.19333248809740458
2026-01-09,2380,0.19330937298764617
2026-01-09,7799,0.1935816858028042
2026-01-09,8438,0.1867405000201415
2026-01-12,3715,0.19092847863943171
2026-01-12,7631,0.19209732078350775
2026-01-12,7799,0.20302349538582107
2026-01-12,8438,0.191074166531618
2026-01-13,3138,0.19149931964325576
2026-01-13,3481,0.191186371508149
2026-01-13,8438,0.19468044777166246
2026-01-13,8996,0.19100549261626482
2026-01-14,3481,0.19991045510217642
2026-01-14,8438,0.20349979510441932
2026-01-15,2484,0.1901162612455987
2026-01-15,6641,0.1900212029179701
2026-01-15,8422,0.18965476034979056
2026-01-16,6155,0.20345645661343703
2026-01-16,6641,0.17873952412791985
2026-01-16,8422,0.1783551191778322
2026-01-16,8476,0.20361921855353757
2026-01-19,3138,0.18679710568012567
2026-01-19,6152,0.18715543768207818
2026-01-19,6155,0.212243980314564
2026-01-19,6443,0.18701078077161493
2026-01-20,2344,0.18865475898555023
2026-01-20,3135,0.1888498961507603
2026-01-20,6443,0.20346353528588937
2026-01-21,1526,0.18992551219870338
2026-01-21,1717,0.18950325536246407
2026-01-21,1789,0.1900647729235467
2026-01-21,3051,0.1899954227928523
2026-01-22,1526,0.18270964165614004
2026-01-22,2312,0.19398073376452213
2026-01-22,2313,0.19347733783301832
2026-01-22,2485,0.1939236530018896
2026-01-22,3135,0.1941679410330477
2026-01-23,1337,0.19991651892316126
2026-01-23,2312,0.17619689253128698
2026-01-23,2313,0.21441664113531728
2026-01-23,3135,0.18868871485712976
2026-01-26,2312,0.1740151460443232
2026-01-26,3138,0.19496280420777082
2026-01-26,7788,0.19628955064382902
2026-01-26,7795,0.19628955064382902
2026-01-27,1455,0.19790408156264885
2026-01-27,2312,0.1666867611361253
2026-01-27,2945,0.19801924438683158
2026-01-28,1447,0.1901125648827997
2026-01-28,3049,0.1901415737074228
2026-01-28,6133,0.1901468768976179
2026-01-28,6657,0.18975596893041538
2026-01-29,3049,0.18549702688379052
2026-01-29,6806,0.19325482287492843
2026-01-29,8046,0.19399306882838604
2026-01-29,9919,0.1934623080381579
2026-01-30,3049,0.20290789320948854
2026-01-30,6442,0.17136842793105672
2026-01-30,6949,0.18720920698350735
2026-01-30,8422,0.18945571353950397
2026-01-30,9103,0.189408911208002
2026-02-02,2413,0.205948210627038
2026-02-02,2489,0.20604370623273072
2026-02-02,6442,0.16329748573453196
2026-02-02,7780,0.20607176116789455
2026-02-02,8422,0.18614659212516685
2026-02-03,2486,0.18662358224344394
2026-02-03,2489,0.2064031137479235
2026-02-03,6285,0.1867843260696657
2026-02-03,7780,0.20368595934633502
2026-02-04,2312,0.1863677797542824
2026-02-04,2489,0.21493600988074088
2026-02-04,3028,0.18622503074829938
2026-02-04,6715,0.18641312894659756
2026-02-04,6949,0.18047925757472388
2026-02-05,2312,0.18456891129662129
2026-02-05,3028,0.17094318645508402
2026-02-05,6442,0.20036151415784362
2026-02-05,6451,0.21700693225711062
2026-02-05,6715,0.1869184553019541
2026-02-06,2312,0.1871746594164216
2026-02-06,3576,0.19566807331335248
2026-02-06,6152,0.1955778524813594
2026-02-06,6451,0.20613734328933722
2026-02-06,6715,0.19494991744555318
2026-02-09,2312,0.1939536520154164
2026-02-09,6152,0.18391849137437868
2026-02-09,6442,0.1852452478794613
2026-02-09,8110,0.1970608907171783
2026-02-10,4989,0.19274542049052576
2026-02-10,6949,0.1907697822189545
2026-02-10,7823,0.1918347958683666
2026-02-10,8110,0.18875318832657653
2026-02-11,2312,0.19123513456128136
2026-02-11,6442,0.1695049672688201
2026-02-11,8110,0.1948723455860587
2026-02-23,2337,0.19053837954958316
2026-02-23,2345,0.18900425411037555
2026-02-23,3025,0.19102929969012958
2026-02-23,6426,0.19025610046876895
2026-02-23,8110,0.19542549194579387
2026-02-24,3025,0.18555910759487376
2026-02-24,8110,0.19453264195534434
2026-02-25,2103,0.19001750350095578
2026-02-25,3135,0.18909096474351333
2026-02-25,7823,0.18933323754209094
2026-02-26,2413,0.19165532657154685
2026-02-26,7823,0.19331748899106016
2026-03-02,7823,0.19547465517197748
2026-03-03,2455,0.1893089854041923
2026-03-03,2605,0.18993624410036028
2026-03-03,3054,0.18988547305263512
2026-03-03,9955,0.19005334944367805
2026-03-04,2455,0.17565176536408825
2026-03-04,3049,0.19289381802383054
2026-03-04,3054,0.21506708844449124
2026-03-05,2601,0.19003099080618324
2026-03-05,7823,0.18982852535102313
2026-03-05,8110,0.18985417899810944
2026-03-06,2489,0.19331445860032595
2026-03-06,3092,0.19309050137194841
2026-03-06,6934,0.19238039544945926
2026-03-06,7823,0.18665942482951256
2026-03-09,2380,0.21009393645002872
2026-03-09,2489,0.18633923813389902
2026-03-09,3092,0.1860826903708196
2026-03-09,6934,0.18541377768620565
2026-03-10,2489,0.17318613552922052
2026-03-10,2616,0.2021953032138844
2026-03-10,6934,0.1880126040850781
2026-03-10,9918,0.20196594500221732
2026-03-11,2616,0.18682629698914896
2026-03-11,6225,0.2033420531384205
2026-03-11,6934,0.1982943726293419
2026-03-11,9918,0.1866413805118172
2026-03-12,2308,0.17802095236501023
2026-03-12,6861,0.18964356928746223
2026-03-12,6934,0.19341190350679144
2026-03-13,2243,0.1912317777934457
2026-03-13,2923,0.19118394850941667
2026-03-13,5521,0.19107528476700197
2026-03-13,6934,0.19533821547887895
2026-03-16,2616,0.18895419419111828
2026-03-16,6934,0.20427480016541194
2026-03-17,4960,0.1898605653204372
2026-03-17,5521,0.19005190038912048
2026-03-18,2243,0.1900019466535908
2026-03-18,3437,0.18996574201436564
2026-03-18,6141,0.18977023696254983
2026-03-19,3653,0.1650795990867546
2026-03-19,6861,0.19030009339167545
2026-03-19,6934,0.18948880476368496
2026-03-20,1725,0.19127342235610648
2026-03-20,1809,0.19167409847889497
2026-03-20,2923,0.19144137821799795
2026-03-20,6934,0.19357065944081933
2026-03-23,1809,0.18022670324450257
2026-03-23,2323,0.1974732319421745
2026-03-23,3049,0.1974710173108208
2026-03-23,3135,0.1957606081580695
2026-03-23,6934,0.1963693519195299
2026-03-24,2337,0.20026304161964545
2026-03-24,2489,0.20026304161964545
2026-03-24,3049,0.18909551675117195
2026-03-24,3135,0.18741383547531515
2026-03-24,6934,0.20140676674228192
2026-03-25,2337,0.21130473937188865
2026-03-25,2923,0.19589609402768712
2026-03-25,3049,0.17274553958745972
2026-03-25,5521,0.19580809844491046
2026-03-25,6934,0.20373643050390608
2026-03-26,2337,0.19610165793193357
2026-03-26,2923,0.20005531624268172
2026-03-26,3189,0.19108544868795896
2026-03-26,5521,0.1957310076693852
2026-03-27,1538,0.19137798883281826
2026-03-27,2337,0.19405553514960588
2026-03-27,3026,0.1915682857098389
2026-03-27,4906,0.19136629315312217
