datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-07,103905.75735945572,0.01722193167709504,2355599.1252926853,0.9718141731585644,3909.967177064662,0.001782364623824352,59290.20014612294,44615.55721333279,0.023730159
2025-08-08,104641.23018833651,0.008735778266717023,2476300.4250034406,1.1616420762248654,4082.192005111371,0.0016575099630996176,100332.19859430954,4309.031594026983,0.0007286072
2025-08-11,105370.05432702547,0.008877002474326464,2596041.8253387525,1.144304210871734,4282.268325720843,0.0019120218698630367,102114.7013237343,3255.3530032911694,0.0047558546
2025-08-12,106848.31913222128,0.016031090459932368,2721349.322726476,1.1892135596591837,4493.200393209567,0.0020018217589038846,102623.39820635007,4224.920925871207,0.0009471178
2025-08-13,104944.58570381395,-0.016070894358600443,2823774.023405127,0.9585990824235993,4679.785772448941,0.0017462640568868593,81044.95052146912,23899.63518234483,0.008761406
2025-08-14,105858.99852587962,0.010846202537359583,2966003.723039225,1.3552838260328564,4903.623182126127,0.0021329105086843087,101616.69986584078,4242.298660038836,-0.0054132342
2025-08-15,106862.16541129744,0.011263549952529229,3069749.023062326,0.980032887782685,5092.804414529277,0.001787105820360658,82438.15033109314,24424.015080204295,0.0039764643
2025-08-18,105759.4340719138,-0.008590953977945234,3170781.024693888,0.9454422081258056,5277.487808880887,0.0017282393037871724,61082.1002304557,44677.33384145811,0.0060834885
2025-08-19,104845.14854248885,-0.006911899223347019,3270927.1263741204,0.9469235776369165,5460.774788082552,0.001733055597451797,39795.0,65050.14854248885,-0.005269885
2025-08-20,103492.88912811386,-0.01183173487037668,3329148.6263741204,0.555309433096044,5572.534202457552,0.0010659474084269082,19667.0,83825.88912811386,-0.029895544
2025-08-21,105404.30878041101,0.01900323388302521,3388830.0569105814,0.5766717987994461,5627.81412749195,0.0005341422536379943,81315.1301137924,24089.178666618605,0.014251232
2025-08-22,103849.52546279864,-0.013007348356151189,3489284.855299108,0.9530426179996535,5811.566882558186,0.0017433135057984077,59456.9005279541,44392.62493484454,-0.008248866
2025-08-25,101575.33731704393,-0.020044383184013113,3604292.156385534,1.1074417583893932,6004.155346458637,0.0018544953676214965,57632.00024032593,43943.337076718,0.02158308
2025-08-26,101093.88486906789,-0.0024956869159557258,3757473.7570874044,1.5080589909709032,6232.107554108745,0.002244168847193762,95803.10070187022,5290.784167197664,0.0011417866
2025-08-27,100658.60773859562,-0.002395412211129005,3873538.7556466004,1.1480911897838135,6425.22315829518,0.0019102599967995048,97478.73870680817,3179.869031787446,0.0088377
2025-08-28,101073.14096041094,0.005935031006411598,3973625.4063113993,0.9943178523263302,6608.1018944706475,0.0018168216338774793,77931.5,23141.64096041093,-0.011560023
2025-08-29,105289.05880135353,0.043097503041942396,4056744.6063733567,0.8223668451593296,6748.184053528035,0.0013859484104907377,81282.70006195756,24006.35873939598,-0.00013822317
2025-09-01,102847.50900614029,-0.021489423739579117,4154699.20523559,0.9303397710776604,6927.13264901753,0.001699593457541611,59350.5,43497.00900614029,-0.006659031
2025-09-02,102796.65969515372,0.0010112058231161083,4255603.454613795,0.9811054283500447,7081.981960004092,0.0015056204324532276,78509.74937820435,24286.910316949376,-0.0022827983
2025-09-03,105270.74563376099,0.02600280457873366,4374312.106214327,1.15479094313537,7280.897474796491,0.0019350387005014431,81275.90076892864,23994.844864832347,0.0034775734
2025-09-04,105508.32360298382,0.004168294363272416,4494142.806438898,1.1383095987698644,7482.118961216357,0.001911466335765488,81241.0,24267.32360298382,0.003300786
2025-09-05,108051.64158368277,0.02606903328641464,4617430.00676391,1.1685068638653415,7689.3009805174,0.0019636556835140864,83295.7003250122,24755.941258670566,0.013016224
2025-09-08,110308.55888938201,0.023094964325773043,4768692.438582872,1.3999086881231126,7927.832482534524,0.002207569441065726,105820.68155860901,4487.877330773004,0.0021556616
2025-09-09,109882.74903321825,-0.001978542757416327,4892233.770223116,1.1199614325859466,8135.392138426665,0.0018816278444928516,104971.09971809387,4911.649315124381,0.01253891
2025-09-10,113828.99295630043,0.03750270463892709,4977599.069898103,0.7768762651649834,8310.048497250624,0.0015894793346602478,67008.2996749878,46820.69328131263,0.013575077
2025-09-11,109096.21287720962,-0.04002055962797525,5102255.620050146,1.0951212596592084,8487.328576341435,0.00155742464627505,104686.75047705488,4409.462400154738,0.0009177923
2025-09-12,109150.14907431093,0.0023580331869369757,5223953.669682493,1.115511220992806,8690.644869773723,0.0018636420831686016,105850.75265283436,3299.39642147658,0.010268569
2025-09-15,105715.46724122873,-0.029612910792736376,5344601.667840454,1.1053397469555588,8893.073075304475,0.001854584782957431,102362.50086732254,3352.9663739061943,-0.004611671
2025-09-16,105575.2454149334,0.00038736409069002365,5443822.668796035,0.9385665460776184,9074.245277439584,0.0017137719471238563,82599.45219874397,22975.793216189428,0.010745645
2025-09-17,107585.24216962911,0.021125207757954977,5583533.370154831,1.323328217800509,9294.547516231416,0.0020866846004098465,103346.85034002815,4238.391829600958,-0.007467568
2025-09-18,107286.85230694627,-0.0007556633654230454,5713262.772068814,1.2058289715000134,9511.639152746506,0.002017857023296954,103755.25003816013,3531.602268786137,0.013016224
2025-09-19,106824.29818889267,-0.0025506428982001836,5816731.890299586,0.9644156390640252,9700.542822893136,0.0017607345735727183,82863.51864051819,23960.77954837449,-0.0074115396
2025-09-22,107561.77821783235,0.008620508693924946,5916958.788731364,0.9382406449752768,9883.942585213235,0.0017168356397324672,63258.5,44303.278217832354,0.011815906
2025-09-23,105807.91162125382,-0.014605559949171046,6043655.249274996,1.1778948121055501,10066.809181791778,0.0017001075996364034,101031.96054363251,4775.95107762131,0.0141716
2025-09-24,107904.86953757012,0.02176424359305739,6167030.889460706,1.1660341679111959,10272.680428073134,0.0019457074913101556,104584.35047948004,3320.519058090078,-0.0019292831
2025-09-25,104433.29419039078,-0.030471738279900705,6267509.489753732,0.9311776264002789,10456.20683157681,0.0017008166942806627,81164.10185248214,23269.192337908633,-0.006599307
2025-09-26,100475.3170042827,-0.03619631188039134,6364792.291612676,0.9315305297330664,10634.083930472845,0.0017032604427066136,57641.59872529595,42833.71827898674,-0.017043173
2025-09-30,102749.37188660799,0.024309967690092527,6482543.090875677,1.1719375740609153,10802.580758173472,0.001676997224039058,98594.749853962,4154.622032645984,0.009390712
2025-10-01,102906.09935445612,0.0032545133819994747,6580120.540542962,0.9496646828651136,10980.252496122344,0.001729175903332504,80119.09846764512,22787.000886811005,0.0062884092
2025-10-02,105311.65051088124,0.024950922980551692,6685445.889716403,1.0235092947275308,11142.303498919258,0.0015747463348963942,102020.85230028896,3290.798210592293,0.015220761
2025-10-03,106713.75773362446,0.015241408804544963,6806417.840321622,1.148704345799992,11345.29419349375,0.0019275236271557405,103344.00038761237,3369.7573460120984,0.014506936
2025-10-07,104768.48294829216,-0.016501165937503323,6907304.4397387095,0.9453944979514037,11529.667554648979,0.001727737501433094,81233.50045365171,23534.98249464046,0.016848683
2025-10-08,106403.51874079989,0.016927786564843242,6989752.1883009765,0.7869518221711641,11668.130280212361,0.0013216066670710474,82660.74959054419,23742.76915025569,-0.005448699
2025-10-09,107329.78346772646,0.009838958931961909,7052274.887375654,0.5875999197637736,11788.765404392758,0.0011337512669507225,62599.04963302612,44730.73383470034,0.00880301
2025-10-13,106604.72510536725,-0.005914477906470444,7115251.788140119,0.586760717572883,11879.024133725843,0.0008409476514058713,82372.65076446533,24232.074340901923,-0.013863504
2025-10-14,100470.86976976208,-0.05631223905443087,7193700.9877512865,0.7358885784249137,12009.728704865685,0.001226067334357412,77430.69961116718,23040.170158594905,-0.0048385262
2025-10-15,100590.75537522102,0.0031566345356008594,7311080.137802991,1.1682903743213267,12206.992916743831,0.0019633970754925722,77071.3006231997,23519.45475202133,0.018010616
2025-10-16,103410.30952942342,0.02958721386518217,7413417.289459097,1.0173613994086308,12363.638954688318,0.0015572607776944318,99909.65084075928,3500.6586886641526,0.013644338
2025-10-17,102577.0466673124,-0.006128993039827874,7532334.989970436,1.149959815926316,12563.100749447056,0.0019288385816308244,99107.85073793225,3469.1959293801447,-0.012496471
2025-10-20,102818.18727764706,0.0041154462222094115,7631483.391883579,0.9665749320577561,12744.110458304793,0.0017646219572377104,79780.40085601807,23037.78642162899,0.01414752
2025-10-21,103148.78543864423,0.004966516873566132,7729657.240574187,0.9548296005793406,12924.16055933153,0.0017511503148809299,59642.799572566015,43505.98586607822,0.002303481
2025-10-22,103714.12778014898,0.005851744242188243,7770961.391477888,0.4004327411908368,12962.418529106084,0.000370900826528007,101550.5507875471,2163.576992601884,-0.003729403
2025-10-23,102125.24328409544,-0.01335883272782086,7891780.541149443,1.1649247046425966,13165.80334063277,0.001961013565652476,99016.10191669517,3109.141367400269,-0.0042189956
2025-10-27,102485.22402101378,0.005477581469076569,8010657.843534663,1.1640344596734367,13365.221943852328,0.0019526866894682264,99374.80112838745,3110.422892626335,0.016757488
2025-10-28,98921.85051125065,-0.033093074253240984,8104734.773494914,0.9179560357009233,13537.044325228011,0.0016765576015177787,77148.67996025085,21773.170550999796,-0.0015904307
2025-10-29,97935.52402133003,-0.007875911702308187,8236073.353321948,1.32770039327253,13744.271055093097,0.002094852944967072,93608.99962683873,4326.5243944912945,0.012366414
2025-10-30,97467.50940472528,-0.0030356626483188996,8329932.089505115,0.9583727367683701,13914.986459482756,0.0017431407662910723,75465.43659779013,22002.07280693514,-0.00025486946
2025-10-31,97143.11204707874,-0.0012042007372640516,8461446.056290986,1.3493108379303222,14122.01337044483,0.002124060748309612,93245.90063476562,3897.211412313114,-0.0019153357
2025-11-03,99247.79556150812,0.02361823872419505,8574923.056605699,1.1681425262525853,14311.679066754592,0.0019524358682048704,96273.75046920776,2974.045092300352,0.0035858154
2025-11-04,95579.89352611678,-0.035104553462135854,8684306.25706041,1.1021222167793385,14495.531556857837,0.0018524591812147996,92124.50046920776,3455.393056909019,-0.007694781
2025-11-05,96474.04197744105,0.011262311089225971,8793251.997786881,1.1398395280352767,14677.833600299784,0.001907326287114283,93625.29023170471,2848.751745736343,-0.014208734
2025-11-06,97028.37338276426,0.007777343010622057,8909945.664740577,1.2095861701428756,14873.813911056292,0.0020314304940424756,93878.86658061763,3149.506802146636,0.006580353
2025-11-07,94514.91096993888,-0.024634326572782264,8983636.354619041,0.7594756802503903,14997.0476871448,0.0012700797899844016,91875.62837089796,2639.2825990409183,-0.00889045
2025-11-10,90975.40135981854,-0.035791823116078085,9069337.8215653,0.9067507556931105,15153.696321997219,0.0016573959943975492,71170.69955062866,19804.701809189883,0.007887483
2025-11-11,89915.474017461,-0.010291249849539523,9120312.270530373,0.5603102399456598,15277.373078798724,0.0013594527196681375,19260.0,70655.474017461,-0.0030341744
2025-11-12,88728.96675847268,-0.0120112807256097,9205858.569033295,0.9514079688476037,15383.880337787055,0.0011845264694667365,67366.29850292206,21362.668255550627,0.005835533
2025-11-13,88761.01744073251,0.0022912611857249486,9308199.51944986,1.1534108212388539,15555.130893110398,0.0019300411306433886,67967.55015707016,20793.46728366235,-0.0015575886
2025-11-14,87595.4604323655,-0.011410642157995764,9391900.869135529,0.942996735493236,15707.867693881595,0.0017207644208583222,50378.1788020134,37217.281630352096,-0.018136084
2025-11-17,86639.23985277512,-0.00991739163218188,9459245.369304284,0.7688126740398141,15795.369787162907,0.0009989341097062187,83354.96048446075,3284.2793683143755,0.0018180609
2025-11-18,83562.96456487305,-0.03426737431943348,9523955.258724317,0.7468889331207561,15902.745812278752,0.001239346343507955,81844.63058765276,1718.3339772202926,-0.025182486
2025-11-19,85057.66770973409,0.019926284890507198,9625118.058566675,1.210617650643799,16073.142105632734,0.002039136527063941,82413.5298682254,2644.1378415086765,-0.006577909
2025-11-20,86867.10761661408,0.023237171868563868,9724712.15920324,1.1709009113256983,16240.201842063023,0.001964076148906326,84236.52919387817,2630.578422735918,0.031837344
2025-11-21,85825.83495984493,-0.010040632902804752,9825343.75837353,1.1584545857613344,16409.273759925323,0.0019463283917371258,82846.72878416575,2979.106175679175,-0.03614843
2025-11-24,86025.68679773225,0.004298236232042376,9926252.558791943,1.1757392219443505,16578.32163550769,0.001969661881663718,83349.62998962402,2676.0568081082274,0.0026215315
2025-11-25,89894.57006727926,0.04566078047404263,9962215.559493847,0.4180495621785879,16637.438365960686,0.0006871985874636899,88832.62928771973,1061.940779559529,0.015391111
2025-11-26,90804.96079601483,0.012213977379719203,10073217.35840971,1.2347998197531467,16825.01788258645,0.0020866612575751132,87913.5979423523,2891.3628536625292,0.018481255
2025-11-27,91355.09870733737,0.008078995705798243,10182584.808864422,1.2044215370611309,17008.49285960009,0.002020539135805592,88450.15991210938,2904.938795227994,0.005289793
2025-11-28,91445.14328169086,0.0029999328138560805,10292299.609596081,1.2009707425650997,17192.507443571798,0.002014278202043346,88584.02007675171,2861.123204939151,0.0026112795
2025-12-01,91757.23595102417,0.005421830030987173,10401805.148379155,1.1974997780445122,17376.214798271092,0.0020089350632148456,88881.5596818924,2875.6762691317635,-0.010278225
2025-12-02,89632.17505202873,-0.021449637468264508,10487236.968165226,0.9310635711789683,17533.11625102705,0.0017099627198851781,68651.58044958115,20980.594602447585,0.008109689
2025-12-03,91422.55123565432,0.02139486967088451,10571268.028818913,0.9375100024618288,17660.408770957525,0.0014201654691140123,88655.30980682373,2767.2414288305845,0.00829947
2025-12-04,93449.26975453625,0.024029851592931292,10664328.427801915,1.0179151393743717,17830.560590515528,0.0018611580759698224,71973.07912826538,21476.190626270873,9.608269e-05
2025-12-05,92617.97143361565,-0.006780786286392288,10790017.328132134,1.3449960674959494,18028.199384611195,0.002114931391275775,88735.71971193251,3882.251721683133,0.0066621304
2025-12-08,90903.47544491735,-0.016616646260360503,10895124.826486722,1.1348499295293244,18203.695304644927,0.0018948365777965678,88117.41842079163,2786.0570241257265,0.011539578
2025-12-09,93271.2538963162,0.027913140936182097,10987896.07690187,1.0205467938501718,18373.31837492883,0.00186596903422779,71834.47090846555,21436.782987850645,-0.0042814016
2025-12-10,92376.97117354142,-0.008292491066909572,11060118.676675277,0.7743286034697499,18494.15005796895,0.0012954868514412916,71369.61964213787,21007.351531403543,0.0077399015
2025-12-11,93435.82222335465,0.012745390882032429,11130960.626584774,0.7668788985992169,18612.679614260738,0.0012831071942066255,72839.34990692139,20596.472316433275,-0.01323843
2025-12-12,93521.65706381963,0.0030543989152858417,11257458.466630703,1.3538473471506554,18812.23504784362,0.0021357486757686206,89773.50123977661,3748.1558240430168,0.00618279
2025-12-15,91943.93117155701,-0.015141957574876788,11346184.866906887,0.9487257076255263,18973.859976513708,0.0017282085641381873,71161.0,20782.93117155701,-0.011741281
2025-12-16,91652.45729873137,-0.0016934180068554835,11435117.56695724,0.9672492672128149,19109.634340672346,0.0014767082767572646,88737.399559021,2915.0577397103807,-0.011852026
2025-12-17,89614.61566489321,-0.020336594229583397,11538901.317763096,1.132361901302687,19283.577140281992,0.0018978520024040125,86906.45096302032,2708.164701872891,-0.00041729212
2025-12-18,86404.62181567239,-0.03459814991129146,11604604.169157749,0.7331711563696702,19393.071082486065,0.001221831298295329,84659.90098428726,1744.7208313851297,-0.0020577908
2025-12-19,85578.13822078165,-0.007828871146905265,11686446.61898399,0.9471999079034873,19543.10402668483,0.0017363995240767289,66857.40009689331,18720.73812388834,0.008293867
2025-12-22,89144.7411197697,0.04236362876941693,11721320.11898399,0.4075047754606489,19601.90160605983,0.0006870630817336802,70028.30057525635,19116.44054451334,0.016366482
2025-12-23,90523.24044963362,0.0167828145572377,11791037.719989544,0.7820719442315244,19719.501935161956,0.0013192065804995177,70542.79967880249,19980.44077083113,0.0057133436
2025-12-24,90771.6857316572,0.004898189630737778,11914548.020850902,1.364404325871197,19914.45665084956,0.0021536426968284954,87092.10118484497,3679.584546812228,0.0021727085
2025-12-26,91792.15559033863,0.012558960676199458,11986560.730785137,0.7933389068824986,20033.984823784343,0.00131680018908251,89809.6086730957,1982.546917242922,0.0064866543
2025-12-29,88674.49465593061,-0.032363425028853955,12057984.631171947,0.7781046204598322,20180.937212507542,0.0016009253489920885,50534.79919433594,38139.69546159468,0.008925319
2025-12-30,88151.35895933953,-0.004178190465112179,12141536.931438213,0.9422359900720092,20333.573981028574,0.0017213153468004926,33388.0,54763.35895933953,-0.0036014318
2025-12-31,85812.50476071381,-0.024988845846731667,12237920.930888897,1.0933920995493833,20469.62745943945,0.001543407611828544,65198.80017089844,20613.704589815374,0.008934021
2026-01-02,86612.51113224603,0.011267578122250238,12337603.230483776,1.1616290641188127,20636.520189164545,0.001944853261077418,66431.99923324585,20180.511899000187,0.0133343935
2026-01-05,87480.25730459834,0.011974614371931652,12438499.880697228,1.1649200432417437,20805.925437405513,0.0019558981263377547,67099.49955961222,20380.75774498612,0.025731921
2026-01-06,87581.20307426386,0.0030995399265816032,12539925.179165343,1.1594078663367564,20976.12821804323,0.0019456136262275547,67119.1493358612,20462.053738402657,0.015653968
2026-01-07,88701.06583892903,0.014537937508586186,12623894.0789933,0.9587548113121525,21129.515510598503,0.0017513722941806104,51546.50043487549,37154.56540405355,-0.0046058297
2026-01-08,89035.76370022184,0.005727091613211183,12726695.179785231,1.158961279885928,21302.81677955472,0.0019537676049001685,50746.60122680664,38289.16247341521,-0.0024616122
2026-01-09,88683.49259799304,-0.0023170625915280504,12829259.730169753,1.1519477805553537,21448.786444405603,0.0016394497984243126,85145.85009765625,3537.6425003367913,-0.0023579597
2026-01-12,88548.86458257446,0.0002114164193609028,12913443.928561168,0.9492657080278356,21602.16360628567,0.0017294894166531556,68813.40014217072,19735.464440403743,0.009189129
2026-01-13,87076.0273773498,-0.01472521972802435,13013956.17643959,1.1351048751697126,21771.099323864844,0.0019078247742141988,66906.74922389782,20169.27815345199,0.004577875
2026-01-14,89710.16403546021,0.031182532451637646,13047388.176993323,0.3839403514454434,21852.213715208334,0.0009315352776944587,36189.99971961975,53520.16431584046,0.0076385736
2026-01-15,90465.6965549188,0.009957075106758997,13136018.078036262,0.9879582987709734,21989.932036890492,0.001535147362206595,51546.650482177734,38919.04607274107,-0.004240215
2026-01-16,86628.85321837632,-0.04159919947002541,13188131.227435065,0.5760542546330532,22063.47481725012,0.0008129355452979139,66199.19835281372,20429.65486556259,0.019412756
2026-01-19,91256.7672712804,0.05541572051989644,13290954.026108695,1.1869347781209953,22236.161083254705,0.0019934035784737025,70560.39903450012,20696.36823678029,0.0073416233
2026-01-20,92242.57124342542,0.012563461216978312,13378714.926396683,0.9616919699456313,22396.857967509233,0.001760931151295578,53589.999695183724,38652.57154824171,0.0038149357
2026-01-21,89401.098637851,-0.02878280539172732,13497549.073835272,1.2882787831769094,22583.3305961516,0.0020215463004632926,67899.14772033691,21501.95091751408,-0.016171932
2026-01-22,87604.57524295873,-0.018026593582411026,13615772.122772116,1.322389218232606,22768.25672007829,0.0020684994563186956,83947.89958763123,3656.675655327501,0.015992641
2026-01-23,86928.88714844208,-0.0066149513126779035,13666160.94308557,0.5751848025483544,22864.44481459494,0.0010979802624450227,67736.6202993393,19192.266849102783,0.006785989
2026-01-26,87055.06708814311,0.003472719357601153,13770199.042800803,1.1968184930007746,23040.144504029027,0.002021188757818316,66297.40021324158,20757.66687490154,0.0032229424
2026-01-27,87696.5254296393,0.009200493438318635,13857400.642823119,1.001683221196355,23199.635736049695,0.0018320729321727252,49338.9498090744,38357.575620564894,0.007902861
2026-01-28,84803.6564578426,-0.031016622241513594,13968483.634391684,1.2666749454935875,23372.454706701974,0.001970647865529577,64464.091760635376,20339.564697207228,0.015035033
2026-01-29,82899.86903721171,-0.020569081077286624,14063966.51313867,1.125928795233642,23531.90884200114,0.0018802742942862726,63518.47874259949,19381.39029461222,-0.008156061
2026-01-30,83329.2349845503,0.0072476655442588345,14172628.16223516,1.3107577895896725,23703.373419107116,0.002068333510020511,78358.6588563919,4970.576128158393,-0.0145228505
2026-02-02,83773.48823508027,0.0073538427958594,14274102.81210031,1.2177556878323004,23871.910262952766,0.002022541595118418,81051.49960517883,2721.988629901425,-0.013713956
2026-02-03,87095.10236920233,0.041423015791213054,14355429.7124299,0.9707952007605921,24020.446654877433,0.0017730715892819503,68238.74980163574,18856.352567566595,0.018066287
2026-02-04,89317.7433053537,0.027655390152675256,14472928.660916228,1.3490878969088496,24206.45475513355,0.002135689553100413,85246.74836349487,4070.9949418588185,0.0029337406
2026-02-05,87591.6718525805,-0.017964512082632535,14545616.46059503,0.8138114218840278,24327.976529104242,0.0013605558030641508,84070.39900588989,3521.2728466906156,-0.015129864
2026-02-06,83129.04264002119,-0.04975072024501333,14608951.359843154,0.723069875349768,24432.85697953282,0.001197379250907476,81425.54949188232,1703.4931481388685,-0.00057703257
2026-02-09,79894.08726765466,-0.037169318736245065,14687641.30945291,0.9465999740970482,24577.962469773494,0.001745545066229562,60733.75,19160.337267654664,0.019560814
2026-02-10,79341.70613366732,-0.005007246572168979,14778648.260569472,1.139094947185238,24730.294209153297,0.0019066710014406082,60625.25051116943,18716.45562249788,0.020625114
2026-02-11,80528.6135264242,0.016713146385694988,14853956.661068816,0.9491653780733109,24869.43636549919,0.0017537076416214198,44742.700048446655,35785.91347797755,0.016108036
2026-02-23,81479.64749516505,0.013423801795757079,14945849.161068816,1.1411161322161212,24999.40254362419,0.0016139130233796134,77915.2001953125,3564.44729985254,0.0049858093
2026-02-24,85406.74831547754,0.0496713022175587,14995349.161068816,0.6075136739262071,25119.501918624188,0.0014739800513634352,32462.400390625,52944.34792485254,0.02746427
2026-02-25,84615.35971167481,-0.007841300272052498,15075240.760910887,0.9354249098322533,25241.19056362564,0.0014248129966493636,48098.8994102478,36516.46030142701,0.020525455
2026-02-26,84167.76132388503,-0.004210809223402905,15122843.460694212,0.5625775266515496,25332.48981429995,0.0010789914618977818,32402.30005645752,51765.46126742751,4.005432e-05
2026-03-02,84063.07473369216,-0.0007853305012890941,15138747.460694212,0.18895595831282708,25371.07689429995,0.0004584543938565104,16432.20054626465,67630.87418742751,-0.009018838
2026-03-03,83696.50265765525,-0.0031940302070868356,15218452.211266417,0.9481541190909976,25469.148970336853,0.0011666486902554031,63541.05002593994,20155.452631715314,-0.021981478
2026-03-04,81237.44142521085,-0.02835422768191782,15263549.311842818,0.5388170251373816,25555.06051024585,0.001026465111217393,47411.200242996216,33826.24118221464,-0.04354924
2026-03-05,81839.12559625418,0.009376834927803236,15358347.132815737,1.166922779814436,25715.126417403815,0.0019703464849434647,46624.870651721954,35214.25494453222,0.02571094
2026-03-06,79706.66369292086,-0.024653251238034364,15434209.452618022,0.9269688458860624,25829.987796311627,0.0014035020300005381,61011.04967498779,18695.61401793307,-0.002179861
2026-03-09,74449.69652990441,-0.06533770696503392,15464123.3824295,0.37530023746476876,25879.104323799507,0.0006162160754476875,57172.12885093689,17277.567678967527,-0.04431963
2026-03-10,72154.73975702203,-0.02952056727569839,15522197.662632842,0.780047238742143,25976.26382161551,0.00130503551182343,55224.35074234009,16930.38901468195,0.020599246
2026-03-11,70299.5239610611,-0.025083598609823995,15549712.362439055,0.3813290699802666,26021.579087714992,0.0006280289590410715,54489.44948005676,15810.074481004345,0.040959477
2026-03-12,69261.51015482066,-0.013043454128305708,15615353.862784285,0.9337403249215304,26142.644277927608,0.001722133855126438,38861.00051879883,30400.50963602183,-0.015604436
2026-03-13,69013.63609649884,-0.0021657050166058586,15680162.562726874,0.9357101772358347,26240.51833624943,0.0014131089273543944,53059.700461387634,15953.935635111204,-0.0054058433
