datetime,instrument,weight
2025-07-09,2360,0.026049138679590505
2025-07-09,2889,0.0536462177910618
2025-07-09,3017,0.05799253175073088
2025-07-09,3018,0.05065791322042718
2025-07-09,3040,0.05285932082256512
2025-07-09,3535,0.052916527454195936
2025-07-09,3543,0.05350544001759704
2025-07-09,3665,0.05668654814041366
2025-07-09,6153,0.053258741712767364
2025-07-09,6205,0.026772384371512716
2025-07-09,6805,0.03199447138492684
2025-07-09,6838,0.026671763555073526
2025-07-09,6854,0.02330631760685715
2025-07-09,6919,0.04774653889741413
2025-07-09,6969,0.026739697235904823
2025-07-09,7721,0.026220757500838604
2025-07-09,7780,0.05368727690308844
2025-07-09,7799,0.04392599855774085
2025-07-09,7822,0.04714383333580791
2025-07-10,1235,0.025072371894769498
2025-07-10,1319,0.025467229529944613
2025-07-10,1325,0.026262640356750886
2025-07-10,1516,0.03011098028368972
2025-07-10,1560,0.02871926208053521
2025-07-10,1616,0.029465401290727035
2025-07-10,2314,0.05793017712102958
2025-07-10,2360,0.025702533586320353
2025-07-10,2383,0.02887009911566353
2025-07-10,3017,0.05947984534957197
2025-07-10,3040,0.05084194437106248
2025-07-10,3321,0.05892215362065445
2025-07-10,6206,0.05884633315130911
2025-07-10,6805,0.03302313122927646
2025-07-10,6838,0.02625509722928578
2025-07-10,6854,0.02274613887803468
2025-07-10,7780,0.06125368925111253
2025-07-10,7799,0.04444647826742409
2025-07-10,7822,0.045854285271369644
2025-07-10,8210,0.02679861189653511
2025-07-10,8478,0.059087670437864205
2025-07-11,1235,0.02469056165012576
2025-07-11,1319,0.025856543943560212
2025-07-11,1516,0.030085827011167778
2025-07-11,1560,0.028064178242485256
2025-07-11,1616,0.03008834719983765
2025-07-11,2368,0.028170024191141917
2025-07-11,2383,0.028457319536566297
2025-07-11,2424,0.05937327536381565
2025-07-11,3018,0.059308764263534854
2025-07-11,3040,0.050728221304331106
2025-07-11,3665,0.053662516796681936
2025-07-11,3708,0.02912868300365096
2025-07-11,5284,0.0277819236412802
2025-07-11,6805,0.03387056114621014
2025-07-11,6854,0.022409004751085516
2025-07-11,6919,0.058789615703252696
2025-07-11,6944,0.02885045955807771
2025-07-11,6969,0.029636740426536853
2025-07-11,7822,0.046017591852768956
2025-07-11,8021,0.05910211109985419
2025-07-11,8478,0.05543279940970775
2025-07-14,1235,0.024164308400231045
2025-07-14,1325,0.02648367235454667
2025-07-14,2314,0.026629175544659316
2025-07-14,2360,0.026023887065566697
2025-07-14,2408,0.026606283589043465
2025-07-14,2424,0.056713068637133865
2025-07-14,3017,0.025410839715837696
2025-07-14,3018,0.05801988487319348
2025-07-14,3030,0.026575630254235958
2025-07-14,3167,0.053498655325034464
2025-07-14,3665,0.05305600879944839
2025-07-14,3712,0.053146150611509485
2025-07-14,5284,0.02716313535693006
2025-07-14,6805,0.033022850842260906
2025-07-14,6806,0.026667587199997754
2025-07-14,6854,0.021916465549917774
2025-07-14,6919,0.05958826437627993
2025-07-14,6955,0.05345067628902652
2025-07-14,6969,0.030075111970031435
2025-07-14,7822,0.0446503284163826
2025-07-14,8021,0.05911825920429756
2025-07-14,8478,0.05499040584968045
2025-07-14,8499,0.05192516453365134
2025-07-15,1235,0.024045943085139347
2025-07-15,2025,0.0320334667180209
2025-07-15,2314,0.0250862233672553
2025-07-15,2360,0.0260489241430193
2025-07-15,2408,0.025469381334216765
2025-07-15,2424,0.058381312423581896
2025-07-15,2834,0.03203072036405151
2025-07-15,3017,0.02601842120401525
2025-07-15,3018,0.058360977588185314
2025-07-15,3167,0.05531075161619936
2025-07-15,3543,0.031903322353868356
2025-07-15,3715,0.06367650514330471
2025-07-15,6658,0.06396322613622552
2025-07-15,6698,0.03198161306811276
2025-07-15,6805,0.03334912921009856
2025-07-15,6854,0.02194128739291009
2025-07-15,6919,0.05929638001642801
2025-07-15,6955,0.05304739617284325
2025-07-15,6969,0.030248067652413124
2025-07-15,8021,0.058828677095739364
2025-07-15,8105,0.031969412333652976
2025-07-15,8210,0.027248679431417535
2025-07-15,8478,0.05551410124612846
2025-07-15,8499,0.0520978482860386
2025-07-16,1235,0.02459050913173023
2025-07-16,1560,0.028579079134565654
2025-07-16,2025,0.03183958002116991
2025-07-16,2314,0.02520414061054427
2025-07-16,2383,0.030056955778095223
2025-07-16,2404,0.02955753563061022
2025-07-16,2408,0.025317558493202066
2025-07-16,2424,0.058523919287416036
2025-07-16,3017,0.025929093060992316
2025-07-16,3018,0.05745882880230023
2025-07-16,3037,0.029002057180832867
2025-07-16,3167,0.054232978210320235
2025-07-16,3535,0.05926183902349683
2025-07-16,3665,0.02670476291969922
2025-07-16,3715,0.0644558107930371
2025-07-16,6658,0.06347735166282699
2025-07-16,6805,0.034490586278616404
2025-07-16,6919,0.059441222097563626
2025-07-16,6933,0.028156100144807874
2025-07-16,6955,0.05317697398616628
2025-07-16,6969,0.030607338187241262
2025-07-16,7730,0.029591509028366814
2025-07-16,8478,0.056047199863220536
2025-07-16,8499,0.05500759184851695
2025-07-17,1235,0.023799750606988936
2025-07-17,1516,0.026331681199991745
2025-07-17,1560,0.029143374845078306
2025-07-17,2314,0.024913264749184556
2025-07-17,2383,0.02937482845673709
2025-07-17,2404,0.03081657014335409
2025-07-17,2408,0.026023743046689703
2025-07-17,2424,0.05927194226134031
2025-07-17,3017,0.02548032429929468
2025-07-17,3018,0.05673196311665876
2025-07-17,3090,0.05253656424540412
2025-07-17,3167,0.053375846506631006
2025-07-17,3535,0.060641559835525764
2025-07-17,3715,0.06343513938577362
2025-07-17,6805,0.034416551646355834
2025-07-17,6807,0.026478605206406214
2025-07-17,6919,0.05868927873992974
2025-07-17,6969,0.03046669948304823
2025-07-17,7780,0.05272978145406342
2025-07-17,8210,0.02169651662607828
2025-07-17,8478,0.05546901800200064
2025-07-17,8499,0.05970064233961474
2025-07-18,1235,0.023762989514747625
2025-07-18,1616,0.03041368513553863
2025-07-18,2314,0.024864151565553858
2025-07-18,2368,0.029795699581773992
2025-07-18,2383,0.03084908320928571
2025-07-18,2408,0.02543168297636265
2025-07-18,2424,0.06039798715530863
2025-07-18,3017,0.02681613012666412
2025-07-18,3018,0.056967974658325975
2025-07-18,3167,0.054916382754361934
2025-07-18,3532,0.06083037859060155
2025-07-18,3535,0.060177276513968946
2025-07-18,3665,0.026214196298712272
2025-07-18,3708,0.029795699581773992
2025-07-18,3715,0.06323911433164123
2025-07-18,6805,0.03539367982134879
2025-07-18,6807,0.02702279300046669
2025-07-18,6919,0.0585079191787562
2025-07-18,7780,0.04516305890161578
2025-07-18,8046,0.06004284915721123
2025-07-18,8210,0.021749857472486873
2025-07-21,1235,0.023641054789111944
2025-07-21,1435,0.025282222847731205
2025-07-21,2316,0.025221339754263484
2025-07-21,2383,0.030391364162948277
2025-07-21,2392,0.05088382706253118
2025-07-21,2417,0.025061646938612184
2025-07-21,2424,0.059740743145808906
2025-07-21,3017,0.02610962679385319
2025-07-21,3018,0.05647104958526482
2025-07-21,3167,0.056500991270075816
2025-07-21,3532,0.05971579067696281
2025-07-21,3535,0.059684847612217366
2025-07-21,3543,0.025379034319483094
2025-07-21,3661,0.03772721291375359
2025-07-21,3715,0.0633218321724058
2025-07-21,6215,0.024522687683508262
2025-07-21,6805,0.03421399090484554
2025-07-21,7749,0.025750319179263865
2025-07-21,7780,0.048941574788373556
2025-07-21,7799,0.019182989714164787
2025-07-21,8046,0.058686773943438575
2025-07-21,8210,0.02155840675473254
2025-07-21,8499,0.05102156265286701
2025-07-22,1235,0.023185047973796814
2025-07-22,2308,0.020927736733023814
2025-07-22,2368,0.02330913367608476
2025-07-22,2383,0.03029014594400665
2025-07-22,2404,0.02282469532578328
2025-07-22,2408,0.024813441770687707
2025-07-22,2424,0.05643145717006806
2025-07-22,3017,0.02606788172897237
2025-07-22,3167,0.05894850015718459
2025-07-22,3535,0.05948699011681565
2025-07-22,3543,0.024461587014696695
2025-07-22,3661,0.03793917518852671
2025-07-22,3708,0.05022860789967947
2025-07-22,3715,0.064808671644776
2025-07-22,4551,0.04971867264690706
2025-07-22,6442,0.046179723161370284
2025-07-22,6805,0.03471638298271333
2025-07-22,6933,0.048576418157598646
2025-07-22,6969,0.025142350380646664
2025-07-22,7749,0.02728152814855687
2025-07-22,7780,0.05351473866632131
2025-07-22,8046,0.05818359554673531
2025-07-22,8499,0.048372444115366446
2025-07-23,2404,0.022246438644634544
2025-07-23,2408,0.025919057284948074
2025-07-23,2424,0.056744975433201776
2025-07-23,3017,0.025407298925237163
2025-07-23,3018,0.04704464581225866
2025-07-23,3167,0.05868163115657615
2025-07-23,3543,0.023558948719805017
2025-07-23,3708,0.05418618343754016
2025-07-23,3715,0.0656074252070012
2025-07-23,4989,0.04708177272017378
2025-07-23,6139,0.023776697061720333
2025-07-23,6191,0.04660011775628454
2025-07-23,6658,0.023179645137169958
2025-07-23,6805,0.033434883200065754
2025-07-23,6807,0.04675816006401925
2025-07-23,6919,0.04618368690208863
2025-07-23,6933,0.04658004879945582
2025-07-23,6969,0.02519506969031915
2025-07-23,7749,0.02909998740164194
2025-07-23,7780,0.05274181322511469
2025-07-23,8046,0.06023195668219163
2025-07-23,8210,0.04750322081357687
2025-07-23,8499,0.048767565093786144
2025-07-24,0050,0.03136985300992654
2025-07-24,1235,0.03139961544621969
2025-07-24,1303,0.0315008109459424
2025-07-24,2316,0.03116746822941313
2025-07-24,2368,0.02955433087318029
2025-07-24,2383,0.029435280543609724
2025-07-24,2404,0.022560103526556553
2025-07-24,2424,0.054203773144349605
2025-07-24,3017,0.025476845000285374
2025-07-24,3018,0.045653951581946066
2025-07-24,3032,0.06321590903349515
2025-07-24,3167,0.05666812526656505
2025-07-24,3543,0.025613752242652946
2025-07-24,3661,0.03943553804223682
2025-07-24,3708,0.05580500542518937
2025-07-24,4949,0.03145914094126498
2025-07-24,6191,0.04585931334718895
2025-07-24,6805,0.03480248155317478
2025-07-24,6807,0.04571049999938845
2025-07-24,6933,0.04758058773674812
2025-07-24,6969,0.0273132014238695
2025-07-24,7780,0.05249592821566159
2025-07-24,8210,0.04687620455715907
2025-07-24,8499,0.0478583726526424
2025-07-25,1727,0.02651163112688932
2025-07-25,1802,0.05346525422656451
2025-07-25,2308,0.025617735343034152
2025-07-25,2316,0.030741282411640983
2025-07-25,2404,0.023427592398813438
2025-07-25,2424,0.05345534407749564
2025-07-25,3017,0.025241150139611652
2025-07-25,3018,0.04560452463914821
2025-07-25,3167,0.05660677390290522
2025-07-25,3305,0.05350687788092851
2025-07-25,3543,0.028136896415833036
2025-07-25,3661,0.038500929627485324
2025-07-25,3708,0.05599234223912687
2025-07-25,4949,0.03142508191447991
2025-07-25,6658,0.026552261220737165
2025-07-25,6805,0.0339323493070784
2025-07-25,6807,0.0459434503650105
2025-07-25,6933,0.04676599345600703
2025-07-25,6969,0.027566070219006297
2025-07-25,7780,0.05208833081702987
2025-07-25,8046,0.053663457207941946
2025-07-25,8210,0.0472714110585195
2025-07-25,8499,0.04780655910823859
2025-07-28,1235,0.027295949666285273
2025-07-28,1909,0.027664054234958803
2025-07-28,2368,0.027032320654447262
2025-07-28,2404,0.02309500438521255
2025-07-28,2424,0.051381976663407866
2025-07-28,3017,0.02565132084828432
2025-07-28,3018,0.04541037967910259
2025-07-28,3032,0.055009793366909726
2025-07-28,3167,0.056444660296332244
2025-07-28,3661,0.03800195808747282
2025-07-28,3708,0.05631733469676513
2025-07-28,3715,0.027349656009711835
2025-07-28,4989,0.05543094882023344
2025-07-28,6139,0.02707149754743912
2025-07-28,6442,0.024329088589002536
2025-07-28,6658,0.026623896383201544
2025-07-28,6807,0.0456390776124197
2025-07-28,6933,0.04524975413896607
2025-07-28,7780,0.054426163616116074
2025-07-28,7799,0.0262389808091537
2025-07-28,8210,0.04522037118173298
2025-07-28,8499,0.049275219279900064
2025-07-29,1727,0.02878741108624898
2025-07-29,2316,0.02873798215237836
2025-07-29,2368,0.0276406598204506
2025-07-29,2404,0.02322171313241719
2025-07-29,2424,0.051173775236252696
2025-07-29,3018,0.04600548525833548
2025-07-29,3032,0.05436193968362449
2025-07-29,3167,0.05545926185026144
2025-07-29,3543,0.028746880582320666
2025-07-29,3661,0.03771427593061797
2025-07-29,3708,0.05882043130603758
2025-07-29,6191,0.02891592631431259
2025-07-29,6442,0.02352817252241503
2025-07-29,6534,0.05812842645526104
2025-07-29,6658,0.026255660505099806
2025-07-29,6805,0.02636539321614875
2025-07-29,6807,0.0458305067683243
2025-07-29,6919,0.0573869922237896
2025-07-29,6928,0.05767763700982323
2025-07-29,6933,0.04784720798675998
2025-07-29,7799,0.02621710652497675
2025-07-29,8021,0.029064212738811615
2025-07-29,8046,0.05774288054765807
2025-07-29,8499,0.04804492372224246
2025-07-30,2368,0.027830033844112187
2025-07-30,2404,0.0229981573881507
2025-07-30,2424,0.04854412156890378
2025-07-30,3018,0.04664778097285644
2025-07-30,3032,0.0538837886657029
2025-07-30,3167,0.05437091251313329
2025-07-30,3543,0.03144606908310162
2025-07-30,3708,0.05978340014249701
2025-07-30,4958,0.02806621517800847
2025-07-30,4989,0.05602762303462387
2025-07-30,6191,0.029168394736191133
2025-07-30,6442,0.02322449783313464
2025-07-30,6658,0.026059658514405476
2025-07-30,6805,0.02597994757972638
2025-07-30,6807,0.04571585086882002
2025-07-30,6919,0.05469074013035837
2025-07-30,6933,0.047413402779679106
2025-07-30,7749,0.0263735822850851
2025-07-30,7780,0.05610782851411766
2025-07-30,8021,0.02829255562299241
2025-07-30,8045,0.055797840132997205
2025-07-30,8499,0.048889536116530886
2025-07-31,2316,0.029541794191680446
2025-07-31,2368,0.02917179149580574
2025-07-31,2424,0.048878330462648285
2025-07-31,2429,0.05925885281824891
2025-07-31,3018,0.04514422237677303
2025-07-31,3032,0.052856833089072006
2025-07-31,3167,0.056279359288842576
2025-07-31,3305,0.029119211036180714
2025-07-31,3543,0.03138985968672142
2025-07-31,3708,0.05915174677470623
2025-07-31,4989,0.056998917134381155
2025-07-31,6191,0.02923994988715108
2025-07-31,6442,0.023758067840375836
2025-07-31,6505,0.029426898105119715
2025-07-31,6695,0.02964890023522312
2025-07-31,6805,0.026610983725250184
2025-07-31,6807,0.045371579875911644
2025-07-31,6838,0.02962845198980936
2025-07-31,6923,0.029366529756792426
2025-07-31,6933,0.04616270476689419
2025-07-31,8021,0.03076864560733033
2025-07-31,8045,0.055996986946721894
2025-07-31,8499,0.04872351289886913
2025-08-01,2316,0.029603230220023237
2025-08-01,2368,0.029232458055105347
2025-08-01,2424,0.048979979349515736
2025-08-01,2429,0.05938208936027074
2025-08-01,3018,0.04523810569704319
2025-08-01,3032,0.05296675579297755
2025-08-01,3167,0.056396399584024016
2025-08-01,3305,0.029179768247531216
2025-08-01,3543,0.03145513900919172
2025-08-01,3708,0.05927476057568925
2025-08-01,4989,0.05711745384429983
2025-08-01,6191,0.029300758190748115
2025-08-01,6442,0.023807475852622512
2025-08-01,6505,0.029488095192009442
2025-08-01,6695,0.029710559004604734
2025-08-01,6805,0.026812682453824566
2025-08-01,6807,0.045465936015864676
2025-08-01,6838,0.029642258868961963
2025-08-01,6928,0.0498786133436911
2025-08-01,6933,0.04625870615462432
2025-08-01,8021,0.03083263303379929
2025-08-01,8045,0.056113440011652485
2025-08-01,8499,0.04882483982234551
2025-08-04,1303,0.05286251294426874
2025-08-04,2025,0.05314917116366464
2025-08-04,2316,0.028211668655954234
2025-08-04,2367,0.052936613795006145
2025-08-04,2368,0.02823702067326597
2025-08-04,2404,0.048147240360700054
2025-08-04,3017,0.027320488240143808
2025-08-04,3044,0.05159398994909768
2025-08-04,3167,0.058180350929374826
2025-08-04,3543,0.02906384995783049
2025-08-04,3708,0.058989632276677875
2025-08-04,6191,0.028266271730593248
2025-08-04,6805,0.027174232513546684
2025-08-04,6838,0.030147113987722244
2025-08-04,6919,0.026277199832338324
2025-08-04,6928,0.050194814373609536
2025-08-04,6933,0.04740621357507567
2025-08-04,6969,0.026250386772262723
2025-08-04,7791,0.026427356093111688
2025-08-04,7799,0.025799432562659447
2025-08-04,7822,0.05282253435684337
2025-08-04,8021,0.0336874669446893
2025-08-04,8045,0.05844361253990201
2025-08-04,8499,0.04694794701028165
2025-08-05,1303,0.05185194676863363
2025-08-05,1802,0.03966979167878662
2025-08-05,2367,0.05321987083323952
2025-08-05,2368,0.028689219330752865
2025-08-05,2404,0.04784798176240843
2025-08-05,2406,0.039598364003482094
2025-08-05,2429,0.019890669493278734
2025-08-05,3017,0.02867943356726837
2025-08-05,3044,0.05177660439586589
2025-08-05,3167,0.057221882202808806
2025-08-05,3229,0.01973802588263105
2025-08-05,3543,0.029681894321900205
2025-08-05,3645,0.019808478193945253
2025-08-05,3708,0.06140001749675111
2025-08-05,3715,0.03945256901145824
2025-08-05,4551,0.039178592837767555
2025-08-05,4916,0.03926959306723086
2025-08-05,6928,0.05051337638789054
2025-08-05,6933,0.04735873859510364
2025-08-05,8021,0.03331745894693035
2025-08-05,8033,0.03892418639076907
2025-08-05,8045,0.05706532303443067
2025-08-05,8499,0.046409606850532345
2025-08-06,1418,0.026929978378632466
2025-08-06,1528,0.05408512696096774
2025-08-06,1727,0.02698698932136694
2025-08-06,1802,0.0389296789295448
2025-08-06,2360,0.023690868488222886
2025-08-06,2383,0.021271477798358834
2025-08-06,2404,0.04760211714842924
2025-08-06,2406,0.042572657836698974
2025-08-06,2428,0.025942579511685066
2025-08-06,3044,0.05133899832554023
2025-08-06,3167,0.05847740147027085
2025-08-06,3229,0.019858649381945516
2025-08-06,3311,0.053906905356485624
2025-08-06,3535,0.027151795496851813
2025-08-06,3715,0.04249696325748723
2025-08-06,4916,0.03928899428113808
2025-08-06,4989,0.05404680165680412
2025-08-06,6928,0.049740761938647564
2025-08-06,6933,0.04721884728411017
2025-08-06,8021,0.034015200458318
2025-08-06,8033,0.041479381065932006
2025-08-06,8045,0.05950264643553655
2025-08-07,1519,0.025342580282920055
2025-08-07,1528,0.0542469490534135
2025-08-07,1590,0.045741652592917875
2025-08-07,1802,0.038394576090713686
2025-08-07,2360,0.023415369861554496
2025-08-07,2383,0.02168703629422663
2025-08-07,2397,0.050874566995458344
2025-08-07,2404,0.05170795528577859
2025-08-07,2406,0.04623174188944132
2025-08-07,2645,0.05038211027845093
2025-08-07,3032,0.024888004511830923
2025-08-07,3044,0.05128179081913756
2025-08-07,3167,0.061178278502218936
2025-08-07,3535,0.0275690508104262
2025-08-07,3543,0.02529901573476614
2025-08-07,4551,0.050552576065107345
2025-08-07,6152,0.025403758460700383
2025-08-07,6928,0.04684399609230109
2025-08-07,7730,0.04986124259700078
2025-08-07,8021,0.0369816046604325
2025-08-07,8045,0.05829929903649322
2025-08-07,8046,0.024504456831859357
2025-08-07,8499,0.0243387262059434
2025-08-08,1519,0.02540905411940467
2025-08-08,1528,0.053512177683542925
2025-08-08,1802,0.03915945066748677
2025-08-08,2308,0.02394314715097748
2025-08-08,2316,0.028779699287081073
2025-08-08,2406,0.05039384296241332
2025-08-08,2429,0.028857694231025053
2025-08-08,2493,0.05717507036183823
2025-08-08,2645,0.04966229697524174
2025-08-08,3032,0.02446936942858487
2025-08-08,3167,0.06006460056689699
2025-08-08,3305,0.028679155426817392
2025-08-08,3447,0.057677801103885304
2025-08-08,3535,0.027193512047655258
2025-08-08,3543,0.025172254293488683
2025-08-08,3550,0.05793997364938366
2025-08-08,4551,0.05255652355393133
2025-08-08,6781,0.053749922175663725
2025-08-08,7730,0.04654254624756336
2025-08-08,8021,0.03880894658823384
2025-08-08,8033,0.028472423809835855
2025-08-08,8045,0.056578370877564906
2025-08-08,8046,0.023750511940382878
2025-08-11,1303,0.027701785627794937
2025-08-11,1312,0.055684412165714736
2025-08-11,1519,0.025025453470173886
2025-08-11,1590,0.05171000233449289
2025-08-11,1802,0.03983496194306627
2025-08-11,2308,0.02365368787254954
2025-08-11,2316,0.03005927651240839
2025-08-11,2360,0.02400589795842606
2025-08-11,2374,0.027350907649672254
2025-08-11,2406,0.05455919403834786
2025-08-11,2645,0.05385106839322602
2025-08-11,3017,0.020020363248721095
2025-08-11,3032,0.02547035031888754
2025-08-11,3167,0.06302706724403336
2025-08-11,3229,0.05566773230268471
2025-08-11,3535,0.024391474721061245
2025-08-11,3543,0.025994959121555458
2025-08-11,4551,0.052942737119123416
2025-08-11,4916,0.05569831830685689
2025-08-11,4968,0.05512087710701679
2025-08-11,6781,0.05246076542266081
2025-08-11,8028,0.05542674509319994
2025-08-11,8033,0.030447635055378227
2025-08-11,8210,0.027898746276008666
2025-08-12,1519,0.02451231908706382
2025-08-12,1732,0.052000406327355544
2025-08-12,1802,0.04366464742540538
2025-08-12,1810,0.02595422020983228
2025-08-12,2308,0.023735910790188497
2025-08-12,2316,0.03168115511663043
2025-08-12,2406,0.05754664352792584
2025-08-12,2493,0.025140839454626925
2025-08-12,2645,0.051922304853537334
2025-08-12,3167,0.061123665650905414
2025-08-12,3229,0.05658075327731475
2025-08-12,3535,0.021939078515500875
2025-08-12,4551,0.05216724318528967
2025-08-12,4916,0.05581821077178673
2025-08-12,4999,0.05190289397266705
2025-08-12,6781,0.04954224370537785
2025-08-12,6909,0.051984230937526014
2025-08-12,6933,0.025362671031260605
2025-08-12,8028,0.05527287637279096
2025-08-12,8033,0.030640398858829774
2025-08-12,8046,0.026176051151796657
2025-08-12,8996,0.024882037062226026
2025-08-13,1522,0.02588823445905652
2025-08-13,1590,0.0509155094098081
2025-08-13,2308,0.02504953966660576
2025-08-13,2345,0.019390199223409645
2025-08-13,2449,0.025977300394998567
2025-08-13,2493,0.024029001562836716
2025-08-13,2630,0.025648871836133066
2025-08-13,2645,0.052604033299872094
2025-08-13,3167,0.06340316717712853
2025-08-13,3229,0.05625709116791877
2025-08-13,3550,0.051974085078309244
2025-08-13,3605,0.051971297916630084
2025-08-13,4722,0.051557517329586314
2025-08-13,4916,0.05198614325326847
2025-08-13,4999,0.0508570612002547
2025-08-13,6133,0.025985185821752476
2025-08-13,6781,0.04824355787642591
2025-08-13,8028,0.05381012224678274
2025-08-13,8033,0.030337775818444754
2025-08-13,8045,0.05186182471715785
2025-08-13,8046,0.025606196103641444
2025-08-13,8210,0.022266257481427344
2025-08-13,8996,0.025383534507361957
2025-08-14,1732,0.044372193278694426
2025-08-14,2429,0.04391740751036001
2025-08-14,2645,0.05278757866346252
2025-08-14,3167,0.06295528021657941
2025-08-14,3229,0.05753034094033667
2025-08-14,3543,0.022144332175698833
2025-08-14,3605,0.04986303195477209
2025-08-14,3708,0.02199675805404944
2025-08-14,4526,0.02224874578564825
2025-08-14,4569,0.04365938813765762
2025-08-14,4722,0.05121067933492553
2025-08-14,4916,0.05237455936666708
2025-08-14,4999,0.05025702403024016
2025-08-14,6108,0.04443901988907069
2025-08-14,6133,0.02567309359623802
2025-08-14,6215,0.04373363879775568
2025-08-14,6781,0.046406662561285734
2025-08-14,6933,0.04310250818692219
2025-08-14,8033,0.031602937204235584
2025-08-14,8046,0.025393725753535556
2025-08-14,8210,0.02234944868951521
2025-08-14,8996,0.027138615300261217
2025-08-15,1590,0.04378580080391555
