datetime,instrument,weight
2025-07-09,6919,0.040417187279091216
2025-07-09,6969,0.02278658300156918
2025-07-09,7721,0.022645781255992464
2025-07-09,7780,0.045565062375318356
2025-07-09,7799,0.04355736974939655
2025-07-09,7822,0.04207338029165548
2025-07-10,1235,0.022638768518355275
2025-07-10,1319,0.021547447803955715
2025-07-10,1325,0.025481006188843112
2025-07-10,1516,0.02186106036295667
2025-07-10,1560,0.017828030039569565
2025-07-10,1616,0.019617825439116297
2025-07-10,2314,0.048871206001966594
2025-07-10,2316,0.022884093001978655
2025-07-10,2360,0.021273784337262264
2025-07-10,3017,0.05063759885517153
2025-07-10,3040,0.042827224055483844
2025-07-10,3321,0.03958159488733483
2025-07-10,3515,0.022412381245453767
2025-07-10,3535,0.046478726727627616
2025-07-10,3665,0.045048695086986494
2025-07-10,6153,0.04746750719733386
2025-07-10,6206,0.038522528980084535
2025-07-10,6805,0.02459968822037854
2025-07-10,6838,0.02244633888069567
2025-07-10,6854,0.02085430126582329
2025-07-10,6919,0.04124916869149913
2025-07-10,6969,0.02268704236122428
2025-07-10,7780,0.05207183746830877
2025-07-10,7799,0.04414559942286348
2025-07-10,7822,0.040989488694894056
2025-07-10,8210,0.015970319791212377
2025-07-10,8478,0.038372712908992086
2025-07-11,1235,0.0221406546189643
2025-07-11,1319,0.021726347448709712
2025-07-11,1325,0.025412222222237803
2025-07-11,1516,0.021692539313794598
2025-07-11,1560,0.017301530415763884
2025-07-11,1616,0.019894771150686153
2025-07-11,2360,0.02135346963208426
2025-07-11,2368,0.024699426573269987
2025-07-11,2383,0.018713494961778956
2025-07-11,2404,0.021895385584589065
2025-07-11,2424,0.05048765409522072
2025-07-11,3017,0.049339193233952514
2025-07-11,3018,0.050796897724021246
2025-07-11,3040,0.0424374734036305
2025-07-11,3515,0.021477762237626076
2025-07-11,3535,0.050866500649773584
2025-07-11,3665,0.04411049837374528
2025-07-11,3708,0.025140914757811005
2025-07-11,5284,0.025296030736049295
2025-07-11,6141,0.025399441746300988
2025-07-11,6805,0.025057391269568432
2025-07-11,6854,0.02040387412574477
2025-07-11,6919,0.042284344405326336
2025-07-11,6944,0.02371502913737879
2025-07-11,6969,0.022969273504127887
2025-07-11,7822,0.0408524935894846
2025-07-11,8021,0.05087843159463278
2025-07-11,8478,0.035751523886387866
2025-07-14,1235,0.021598962100488707
2025-07-14,1325,0.025719138125055083
2025-07-14,1516,0.021699422182961014
2025-07-14,1560,0.017379629918979074
2025-07-14,2314,0.023720777609637457
2025-07-14,2360,0.02132269610339572
2025-07-14,2368,0.024914151395251535
2025-07-14,2383,0.018645429508935683
2025-07-14,2404,0.021789835911393017
2025-07-14,2408,0.023543873896279967
2025-07-14,2424,0.048070247177693315
2025-07-14,3017,0.04996894844750419
2025-07-14,3018,0.04953295090840697
2025-07-14,3030,0.023226418558799013
2025-07-14,3167,0.04641265383271395
2025-07-14,3665,0.043471490221251165
2025-07-14,3712,0.047181173171637884
2025-07-14,5284,0.024652955355966278
2025-07-14,6658,0.023772922003701603
2025-07-14,6805,0.024351574695422193
2025-07-14,6806,0.023507707142425966
2025-07-14,6854,0.0198911370010476
2025-07-14,6919,0.0427207374227045
2025-07-14,6955,0.04762691176857796
2025-07-14,6969,0.023233952658842174
2025-07-14,7822,0.03951103122480818
2025-07-14,8021,0.05072842549835817
2025-07-14,8478,0.03535197619291807
2025-07-14,8499,0.046191640369099424
2025-07-15,1235,0.021447069436058806
2025-07-15,1513,0.026494612722087366
2025-07-15,2025,0.027308603571542876
2025-07-15,2314,0.022298421297376088
2025-07-15,2360,0.021297438516518843
2025-07-15,2383,0.019352239257444663
2025-07-15,2404,0.022175272871673698
2025-07-15,2408,0.02248949655058161
2025-07-15,2424,0.049378136139001536
2025-07-15,2731,0.026963454946206295
2025-07-15,2834,0.02724596309519963
2025-07-15,3017,0.05105399880750793
2025-07-15,3018,0.04971729909429973
2025-07-15,3167,0.04788182840975717
2025-07-15,3543,0.0272532389966937
2025-07-15,3665,0.04370905894896929
2025-07-15,3715,0.05451146857593895
2025-07-15,4551,0.02655446413414337
2025-07-15,6658,0.023707491092865247
2025-07-15,6698,0.027193886841816017
2025-07-15,6805,0.024539438209505625
2025-07-15,6854,0.0198709590280588
2025-07-15,6919,0.0424203078648695
2025-07-15,6955,0.04716620336492466
2025-07-15,6969,0.023317453176750727
2025-07-15,8021,0.05037168262916702
2025-07-15,8105,0.027286658030072734
2025-07-15,8210,0.026734021182328104
2025-07-15,8478,0.03561211069984555
2025-07-15,8499,0.04624586649301235
2025-07-16,1235,0.021964548905821463
2025-07-16,1513,0.026277346898252323
2025-07-16,1560,0.02456991969128674
2025-07-16,2025,0.02718263208556167
2025-07-16,2314,0.022435685850100875
2025-07-16,2360,0.02158067090308747
2025-07-16,2383,0.019687981211847238
2025-07-16,2404,0.02178095602122026
2025-07-16,2408,0.02238781886270758
2025-07-16,2424,0.0495704505662566
2025-07-16,2801,0.025934000773361075
2025-07-16,2834,0.027352078720400946
2025-07-16,3017,0.05095241522068136
2025-07-16,3018,0.04901966778218708
2025-07-16,3037,0.025781641410672244
2025-07-16,3167,0.04701681923455343
2025-07-16,3535,0.05189775869845456
2025-07-16,3665,0.04373054897105017
2025-07-16,3715,0.05525853459082907
2025-07-16,6658,0.023561485040175797
2025-07-16,6781,0.02052917649713657
2025-07-16,6805,0.025416123907965632
2025-07-16,6919,0.04258552344101135
2025-07-16,6933,0.026037004337831748
2025-07-16,6955,0.04734990291487095
2025-07-16,6969,0.023628582277010143
2025-07-16,7730,0.02571988685264152
2025-07-16,8478,0.03600617154948408
2025-07-16,8499,0.04889949699293555
2025-07-16,9914,0.025360043237371146
2025-07-17,1235,0.02128481207423663
2025-07-17,1513,0.026056571215256237
2025-07-17,1516,0.02124719192863241
2025-07-17,1560,0.02508637987499352
2025-07-17,1616,0.02132490752953804
2025-07-17,2314,0.022204487095821436
2025-07-17,2360,0.021383810996797682
2025-07-17,2368,0.018978132259657943
2025-07-17,2383,0.019265229150596815
2025-07-17,2404,0.022737130945691332
2025-07-17,2408,0.02304105553332185
2025-07-17,2424,0.05026680344531218
2025-07-17,3017,0.0501331560639138
2025-07-17,3018,0.0484600716802429
2025-07-17,3090,0.042286485430439766
2025-07-17,3167,0.04633159084879798
2025-07-17,3535,0.053172427514806477
2025-07-17,3665,0.043188119549709594
2025-07-17,3715,0.054451498052125645
2025-07-17,6658,0.023595450935360182
2025-07-17,6805,0.025393276566563164
2025-07-17,6807,0.021039293407394435
2025-07-17,6919,0.04209937789994544
2025-07-17,6969,0.023549416855848375
2025-07-17,7780,0.042700797958947274
2025-07-17,8210,0.021344211346803612
2025-07-17,8478,0.03567928559021852
2025-07-17,8499,0.05313778033579239
2025-07-18,1235,0.02116440332872577
2025-07-18,1516,0.02317502160670795
2025-07-18,1616,0.022686046299524594
2025-07-18,2314,0.02206943861374497
2025-07-18,2368,0.019460767575020573
2025-07-18,2383,0.020148774711287887
2025-07-18,2404,0.02327893158584158
2025-07-18,2408,0.022424111728489616
2025-07-18,2424,0.0510107976061316
2025-07-18,3017,0.05254407343827635
2025-07-18,3018,0.048461244064763334
2025-07-18,3030,0.023510179817903643
2025-07-18,3167,0.047472477683812464
2025-07-18,3532,0.048032712696528056
2025-07-18,3535,0.05254800006187721
2025-07-18,3665,0.04332500320730396
2025-07-18,3708,0.024325959468775717
2025-07-18,3715,0.05405965277510641
2025-07-18,6805,0.026006663918772602
2025-07-18,6807,0.021383255208396207
2025-07-18,6830,0.024144128900090524
2025-07-18,6919,0.04179642126907828
2025-07-18,6969,0.02332589307102535
2025-07-18,7749,0.02126924294562855
2025-07-18,7780,0.03642259691570876
2025-07-18,8046,0.04705967431777703
2025-07-18,8210,0.021308557627598285
2025-07-21,0050,0.018524154745538274
2025-07-21,1235,0.021180204023210462
2025-07-21,1435,0.018772022208268145
2025-07-21,2316,0.01831464741067964
2025-07-21,2383,0.019967096200025982
2025-07-21,2392,0.037465354549298086
2025-07-21,2408,0.022281509953787762
2025-07-21,2417,0.01852366191116831
2025-07-21,2424,0.05075380495757093
2025-07-21,3017,0.05146199694864909
2025-07-21,3018,0.04832234212823899
2025-07-21,3167,0.049130861543907306
2025-07-21,3515,0.017901535063070326
2025-07-21,3532,0.04743120073143945
2025-07-21,3535,0.05242592348258855
2025-07-21,3543,0.018597923578543975
2025-07-21,3661,0.03718011236196031
2025-07-21,3665,0.04320801187947943
2025-07-21,3715,0.05445017528444384
2025-07-21,6215,0.018413007493443764
2025-07-21,6805,0.025288379481648183
2025-07-21,6919,0.04595874867153631
2025-07-21,6969,0.023370356077490877
2025-07-21,7749,0.020301521082514918
2025-07-21,7780,0.03970304672434161
2025-07-21,7799,0.018904807907264377
2025-07-21,8046,0.046268582932243306
2025-07-21,8210,0.021245777877050495
2025-07-21,8499,0.03631454255651409
2025-07-22,0050,0.018835085583425237
2025-07-22,0051,0.0205692014600368
2025-07-22,1235,0.020812062966778528
2025-07-22,1560,0.020694576847407938
2025-07-22,2308,0.02066436578631683
2025-07-22,2368,0.01972782289249253
2025-07-22,2383,0.019939300762837772
2025-07-22,2404,0.015024967715976957
2025-07-22,2408,0.022051053075512833
2025-07-22,2424,0.048035585982398786
2025-07-22,3017,0.051479646384494426
2025-07-22,3167,0.05135880555562696
2025-07-22,3515,0.01868050610800084
2025-07-22,3535,0.052353755187577226
2025-07-22,3543,0.017960475818662804
2025-07-22,3661,0.03746171904436006
2025-07-22,3665,0.04168921341855916
2025-07-22,3708,0.041661053244635836
2025-07-22,3715,0.05583708946015946
2025-07-22,4551,0.04154020887729181
2025-07-22,6215,0.018287762313816455
2025-07-22,6442,0.03989874134765463
2025-07-22,6805,0.02570961526941434
2025-07-22,6933,0.041424399932755505
2025-07-22,6969,0.02395485385682318
2025-07-22,7749,0.021550556911655958
2025-07-22,7780,0.043497384827625676
2025-07-22,8046,0.04596109427326999
2025-07-22,8499,0.03449599658919508
2025-07-23,0050,0.018579757582478856
2025-07-23,2308,0.0206012552462528
2025-07-23,2368,0.019402816840100593
2025-07-23,2383,0.019571192512648782
2025-07-23,2404,0.014638776564404632
2025-07-23,2408,0.023024873664528038
2025-07-23,2424,0.04828419198340499
2025-07-23,2834,0.020163963400436104
2025-07-23,3017,0.05015613213595718
2025-07-23,3018,0.040529998932626495
2025-07-23,3167,0.05110696134018496
2025-07-23,3543,0.017291188396498045
2025-07-23,3661,0.037884522385338515
2025-07-23,3708,0.044926583556251294
2025-07-23,3715,0.05650389339261093
2025-07-23,4989,0.04054881681642258
2025-07-23,6139,0.020115937602251797
2025-07-23,6191,0.04064786131279879
2025-07-23,6658,0.02010603276437172
2025-07-23,6805,0.024751221962677886
2025-07-23,6807,0.04032249951501381
2025-07-23,6919,0.040375488947764195
2025-07-23,6933,0.039706938597224746
2025-07-23,6969,0.023996004943940333
2025-07-23,7749,0.022978323159281968
2025-07-23,7780,0.042852930038183905
2025-07-23,8046,0.04756116715985862
2025-07-23,8210,0.0364681835657225
2025-07-23,8499,0.034764618228051596
2025-07-24,0050,0.018475966928448308
2025-07-24,0052,0.029432303204065403
2025-07-24,1235,0.030989101693358306
2025-07-24,1303,0.031088974178649986
2025-07-24,1519,0.029329050007071117
2025-07-24,2308,0.020287336692010865
2025-07-24,2316,0.030759989533632324
2025-07-24,2368,0.01944529472506447
2025-07-24,2383,0.01936696546917472
2025-07-24,2404,0.014843437463845787
2025-07-24,2424,0.046116483908552344
2025-07-24,2834,0.019873334587037435
2025-07-24,2890,0.030907573128910827
2025-07-24,3017,0.050287529278312974
2025-07-24,3018,0.039327276894652784
2025-07-24,3032,0.06123407405390207
2025-07-24,3167,0.04934757784830022
2025-07-24,3543,0.018797117367699494
2025-07-24,3661,0.03891996621256251
2025-07-24,3708,0.046263352253740994
2025-07-24,4949,0.03104784896121785
2025-07-24,6191,0.03999699342995385
2025-07-24,6658,0.019734134702098408
2025-07-24,6805,0.02576061098558964
2025-07-24,6807,0.03941441788305489
2025-07-24,6933,0.04055509101269739
2025-07-24,6969,0.02601028430069321
2025-07-24,7780,0.04264815005206657
2025-07-24,8210,0.03598260730846522
2025-07-24,8499,0.03411249084699124
2025-07-25,0050,0.018425859913433876
2025-07-25,1727,0.02290195539749732
2025-07-25,1802,0.04567818818332129
2025-07-25,2308,0.020232930262513184
2025-07-25,2316,0.030349395393769775
2025-07-25,2383,0.01945022505355326
2025-07-25,2404,0.015419293082070008
2025-07-25,2408,0.022850100883993973
2025-07-25,2424,0.04549474164443245
2025-07-25,2597,0.021972819465812827
2025-07-25,3017,0.04983875659595093
2025-07-25,3018,0.03929767352894887
2025-07-25,3167,0.0493104317627078
2025-07-25,3305,0.04583326253833479
2025-07-25,3543,0.02065559195399029
2025-07-25,3661,0.038010125633416755
2025-07-25,3708,0.046433987923543314
2025-07-25,4949,0.031024477883947972
2025-07-25,6658,0.01949229457029542
2025-07-25,6805,0.025124838657278006
2025-07-25,6807,0.03962836530660244
2025-07-25,6854,0.022307099128883005
2025-07-25,6933,0.03987393969287838
2025-07-25,6969,0.026259760142929325
2025-07-25,7780,0.04233098985808034
2025-07-25,7799,0.017434759055995404
2025-07-25,8046,0.04591544570695086
2025-07-25,8210,0.03629795516147191
2025-07-25,8499,0.034086812879398416
2025-07-28,1235,0.023392436526110033
2025-07-28,1727,0.024871772187908044
2025-07-28,1909,0.023355365725385074
2025-07-28,2308,0.020192962167537902
2025-07-28,2316,0.030552494631773498
2025-07-28,2368,0.023355365725385074
2025-07-28,2383,0.01982546592818178
2025-07-28,2404,0.015202747379008421
2025-07-28,2408,0.02261263568400992
2025-07-28,2424,0.04373691103795
2025-07-28,3017,0.05065648106705515
2025-07-28,3018,0.03913643533203316
2025-07-28,3032,0.046227183730531765
2025-07-28,3167,0.04917682549053215
2025-07-28,3661,0.03752332282581832
2025-07-28,3708,0.04671073145077015
2025-07-28,3715,0.022850541184225123
2025-07-28,4989,0.04691382158751262
2025-07-28,6139,0.023389213750329197
2025-07-28,6442,0.024022661888967504
2025-07-28,6658,0.01954790835351891
2025-07-28,6805,0.025618371571738827
2025-07-28,6807,0.03937192368279373
2025-07-28,6933,0.03858712598107099
2025-07-28,7780,0.044237740055356974
2025-07-28,7799,0.017272332582003204
2025-07-28,8210,0.03472841338296389
2025-07-28,8499,0.0351394291358951
2025-07-29,1727,0.023998280200358744
2025-07-29,2059,0.025274162502225667
2025-07-29,2308,0.02045307971621484
2025-07-29,2316,0.032783364916561496
2025-07-29,2345,0.016596213006081648
2025-07-29,2368,0.023827837869390286
2025-07-29,2383,0.01977130979714406
2025-07-29,2404,0.015252153731234494
2025-07-29,2424,0.043462794396956536
2025-07-29,3017,0.051308011500771494
2025-07-29,3018,0.03956112539102677
2025-07-29,3032,0.04558114758325729
2025-07-29,3167,0.04821082906227344
2025-07-29,3305,0.02325028138088692
2025-07-29,3543,0.023776219202585915
2025-07-29,3661,0.03715642978319525
2025-07-29,3708,0.04867832972459132
2025-07-29,6191,0.023009714680741693
2025-07-29,6442,0.02318015701171015
2025-07-29,6534,0.046769375797499096
2025-07-29,6658,0.019234660107854247
2025-07-29,6805,0.02597541269092855
2025-07-29,6807,0.03944912037494585
2025-07-29,6919,0.04648692832642544
2025-07-29,6928,0.04713850717857664
2025-07-29,6933,0.040711368197037155
2025-07-29,7799,0.01721954520869897
2025-07-29,8021,0.0234801352095561
2025-07-29,8046,0.0465453656970432
2025-07-29,8499,0.034185861811387656
2025-07-30,2308,0.02059537206045568
2025-07-30,2368,0.02403926800169697
2025-07-30,2383,0.01952674407948653
2025-07-30,2404,0.01513565550480658
2025-07-30,2424,0.04131217965356813
2025-07-30,3017,0.05082782550367256
2025-07-30,3018,0.04019400527197933
2025-07-30,3032,0.04527096053863438
2025-07-30,3167,0.04735964204924983
2025-07-30,3305,0.022631594699671867
2025-07-30,3543,0.026060917998992406
2025-07-30,3661,0.03643049634810166
2025-07-30,3708,0.0495746149172195
2025-07-30,4958,0.022888064421902634
2025-07-30,4989,0.04680055275878332
2025-07-30,6191,0.02325722675128816
2025-07-30,6442,0.022926923614469533
2025-07-30,6658,0.019129409450754035
2025-07-30,6805,0.02564706947480287
2025-07-30,6807,0.03942945244817599
2025-07-30,6919,0.04439177010860954
2025-07-30,6933,0.040423275067715134
2025-07-30,7749,0.020828527215857064
2025-07-30,7780,0.046820469961458805
2025-07-30,7799,0.017136903922001803
2025-07-30,8021,0.02290263661911522
2025-07-30,8045,0.046922475024528745
2025-07-30,8499,0.03485669573250707
2025-07-31,2308,0.02163234250807189
2025-07-31,2316,0.022681530195853155
2025-07-31,2368,0.025004050213805317
2025-07-31,2404,0.015070150424494527
2025-07-31,2424,0.04127599799007658
2025-07-31,2429,0.04609749177315319
2025-07-31,3017,0.05282183222163759
2025-07-31,3018,0.03859866012766139
2025-07-31,3032,0.04406588338765734
2025-07-31,3167,0.04864415804434543
2025-07-31,3305,0.024020674276805466
2025-07-31,3543,0.025813831852540728
2025-07-31,3708,0.04867277064316175
2025-07-31,4989,0.047244923101677036
2025-07-31,6191,0.023134588515576884
2025-07-31,6442,0.023272890528966233
2025-07-31,6505,0.02297720996217635
2025-07-31,6695,0.023034438781743216
2025-07-31,6805,0.02606754692613438
2025-07-31,6807,0.03883091262429055
2025-07-31,6838,0.02310025089637312
2025-07-31,6919,0.04358421035742262
2025-07-31,6923,0.02281506317429804
2025-07-31,6933,0.039053627160185345
2025-07-31,6969,0.02274829704892409
2025-07-31,8021,0.024715046994526788
2025-07-31,8033,0.02279598667067171
2025-07-31,8045,0.04672700438582195
2025-07-31,8499,0.034470584578559
2025-08-01,2308,0.021658877136717335
2025-08-01,2316,0.02270935177738705
2025-08-01,2368,0.025034720641051368
2025-08-01,2404,0.015088635747801319
2025-08-01,2424,0.04132662788733473
2025-08-01,2429,0.0461540358032429
2025-08-01,3017,0.05288662445122855
2025-08-01,3018,0.03864600595312236
2025-08-01,3032,0.04411993540958648
2025-08-01,3167,0.048703825862058445
2025-08-01,3305,0.024050138477065355
2025-08-01,3543,0.02584549557281825
2025-08-01,3708,0.04873247355761401
2025-08-01,4989,0.04730287459210938
2025-08-01,6191,0.023162965826767152
2025-08-01,6442,0.023301437483946343
2025-08-01,6505,0.02300539422994242
2025-08-01,6695,0.0230626932474305
2025-08-01,6805,0.026242768673488744
2025-08-01,6807,0.03887854333492972
2025-08-01,6838,0.0230913425558124
2025-08-01,6919,0.04275431787525728
2025-08-01,6928,0.03864791700718477
2025-08-01,6933,0.03910153105656487
2025-08-01,6969,0.02401766982919908
2025-08-01,8021,0.024745362925115897
2025-08-01,8033,0.02282394864661986
2025-08-01,8045,0.04678432058764472
2025-08-01,8499,0.03451286683073036
2025-08-04,1303,0.0443604341038859
2025-08-04,1519,0.0183576136776083
2025-08-04,2025,0.04436423305422006
2025-08-04,2308,0.022538436668367957
2025-08-04,2316,0.021548340928267788
2025-08-04,2367,0.0442179045123172
2025-08-04,2368,0.024077739678602193
2025-08-04,2404,0.015640078733614525
2025-08-04,2892,0.022116644618333865
2025-08-04,3017,0.05324848326701807
2025-08-04,3032,0.04237834291103265
2025-08-04,3044,0.04234033465187505
2025-08-04,3167,0.05002734603155167
2025-08-04,3543,0.023777480079946258
2025-08-04,3708,0.04828850554327401
2025-08-04,5243,0.021749782109719257
2025-08-04,6191,0.022248629620144844
2025-08-04,6695,0.022422513515608526
2025-08-04,6805,0.026481714738808917
2025-08-04,6838,0.023383152384460634
2025-08-04,6919,0.043067227740041215
2025-08-04,6928,0.0387248729519113
2025-08-04,6933,0.03989835395045407
2025-08-04,6969,0.023255828248568172
2025-08-04,7791,0.022074746087148753
2025-08-04,7799,0.0167612994447728
2025-08-04,7822,0.04211704069668675
2025-08-04,8021,0.026919748530828555
2025-08-04,8045,0.048516550433679084
2025-08-04,8499,0.03304275443265159
2025-08-05,1303,0.04333400967626302
2025-08-05,1519,0.01846101782896882
2025-08-05,1802,0.03496007654845312
2025-08-05,2308,0.024006920304338056
2025-08-05,2316,0.020985162327488267
2025-08-05,2367,0.044272254965647205
2025-08-05,2368,0.024363035617396868
2025-08-05,2404,0.015479145607623033
2025-08-05,2406,0.035036049427292576
2025-08-05,2429,0.01689126092041007
2025-08-05,2892,0.022323506646508777
2025-08-05,3017,0.05566794399014836
2025-08-05,3032,0.04235398201010458
2025-08-05,3044,0.04231599559973512
2025-08-05,3167,0.04900146823709869
2025-08-05,3543,0.024183553992287776
2025-08-05,3645,0.017164758813953202
2025-08-05,3708,0.05005556840354663
2025-08-05,3715,0.03509872525507652
2025-08-05,4551,0.03509872525507652
2025-08-05,4916,0.03469892734752835
2025-08-05,6805,0.026865340416657068
2025-08-05,6928,0.038810869626499496
2025-08-05,6933,0.03969498689562226
2025-08-05,7799,0.016599721792714763
2025-08-05,8021,0.02651492115500178
2025-08-05,8033,0.03487081145471888
2025-08-05,8045,0.04717815667403143
2025-08-05,8499,0.032529946796878956
2025-08-06,1303,0.04311095243810775
2025-08-06,1418,0.020020327376481826
2025-08-06,1519,0.018231649375969623
2025-08-06,1528,0.04016835023997408
2025-08-06,1727,0.019841832110989433
2025-08-06,1802,0.03438753841596454
2025-08-06,2308,0.023153076201384737
2025-08-06,2316,0.02035401551933724
2025-08-06,2360,0.018436708827028584
