datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-07,104687.27217993936,0.017316035048394643,2659515.705124945,1.3482095195980233,4420.58974832399,0.0024130354293476716,59005.79845052934,45681.47372941002,0.023730159
2025-08-08,105348.74817842868,0.008591298708837248,2819370.8529863525,1.526977869732284,4658.513376145879,0.0022727082563861237,99949.94978456687,5398.798393861805,0.0007286072
2025-08-11,106001.19752291504,0.008713444456740974,2978147.9336643107,1.5071567856605017,4924.014497499447,0.00252021144953607,101733.18042755127,4268.017095363768,0.0047558546
2025-08-12,106299.42868193222,0.00477370713508912,3102094.831955507,1.1692971512364445,5131.802011425404,0.0019602374197804496,102210.49821337649,4088.9304685557217,0.0009471178
2025-08-13,104336.24506953402,-0.01609178974751849,3243323.5828673383,1.328593696720744,5384.437567192606,0.002376640767497774,79298.80075508585,25037.444314448174,0.008761406
2025-08-14,105094.85430685183,0.010026226724581063,3423590.5323250145,1.7277500195405608,5671.927178533397,0.002755414584348855,99922.04985393185,5172.804452919987,-0.0054132342
2025-08-15,106022.60195212501,0.011238401607604634,3565639.531892541,1.3516265901352058,5925.277712853316,0.002410684481089783,80781.94964038559,25240.652311739428,0.0039764643
2025-08-18,105812.60161307093,-0.00023625386102936078,3666893.9325507223,0.9550265584304684,6110.229802839828,0.0017444590736419383,60457.70021367103,45354.90139939991,0.0060834885
2025-08-19,104925.36892446996,-0.006666489030426962,3766441.2342164586,0.9407887165439411,6292.063943506321,0.0017184544930802582,39795.0,65130.36892446996,-0.005269885
2025-08-20,103573.10951009498,-0.011822688952306246,3824662.7342164586,0.5548848729034298,6403.8233578813215,0.0010651324414732316,19667.0,83906.10951009498,-0.029895544
2025-08-21,105484.49809596628,0.018988515326363194,3884377.704753816,0.5765489789754478,6459.13434934155,0.0005340284917760169,81348.6701146892,24135.82798127708,0.014251232
2025-08-22,103930.1920416343,-0.01299215134811208,3984866.603141643,0.9526413852432187,6642.969839531089,0.0017427725732959518,59456.9005279541,44473.291513680204,-0.008248866
2025-08-25,101656.00389587962,-0.02002882551222793,4099873.904228069,1.1065822051050767,6835.55830343154,0.001853055980338226,57632.00024032593,44024.00365555369,0.02158308
2025-08-26,101174.50068940298,-0.0024937065260363656,4253110.304930588,1.5074013814222968,7063.561269582248,0.002242887359454332,95857.90070251907,5316.599986883921,0.0011417866
2025-08-27,100674.08014450547,-0.002397358286241083,4407295.453163857,1.5239526479760306,7321.430286895716,0.0025487550277624106,96393.79905833324,4280.281086172221,0.0088377
2025-08-28,101354.04602938757,0.009169702057898863,4543609.903289344,1.3540173392180452,7564.615721891764,0.002415571462356401,77732.4997472763,23621.54628211126,-0.011560023
2025-08-29,104195.23113565188,0.030018542696252093,4663360.403854622,1.1815068589423239,7765.931373798524,0.001986261622435757,79996.50005983026,24198.73107582162,-0.00013822317
2025-09-01,101789.72415666106,-0.02075911857919415,4799128.90275592,1.3030202766625771,8008.4371942578,0.0023274176544947384,57935.0,43854.72415666106,-0.006659031
2025-09-02,100113.20475647075,-0.01503098679828653,4895565.502151672,0.9474099688818265,8154.956594448115,0.0014394321372244968,76581.59939575195,23531.605360718797,-0.0022827983
2025-09-03,102543.70131938347,0.026214338366171874,5011215.553719828,1.1551927825053583,8348.86145594336,0.0019368560018323989,79144.05074799633,23399.650571387145,0.0034775734
2025-09-04,102773.86036237053,0.004153345986632161,5127764.003938153,1.136573467884904,8544.601883285573,0.001908848859790596,79068.5,23705.36036237053,0.003300786
2025-09-05,105246.3401337651,0.02601828899461137,5247725.654254392,1.1672389252798856,8746.12211189099,0.0019608120965280158,81163.1503162384,24083.189817526698,0.013016224
2025-09-08,107445.0427034006,0.023099604564937502,5395135.986027196,1.4006219274271194,8978.568381252378,0.002208592422937987,103128.03151893616,4317.011184464445,0.0021556616
2025-09-09,107027.18950817832,-0.0020019555069172006,5516048.917625859,1.1253467685097442,9181.321381543636,0.0018870391335871295,102815.9997253418,4211.189782836518,0.01253891
2025-09-10,110884.15437875479,0.037639970676333324,5599782.4173092395,0.7823572689160614,9352.856785625367,0.001602727352460502,65274.99968338013,45609.154695374666,0.013575077
2025-09-11,106274.44743140557,-0.040014734520536,5721249.567456762,1.0954419125803938,9525.56373297458,0.0015575439819767807,102041.15046414215,4233.296967263421,0.0009177923
2025-09-12,106254.90833221114,0.0023364263974558945,5880895.017451519,1.5021997653556314,9793.405256522785,0.002520281497780373,101975.00222917189,4279.90610303924,0.010268569
2025-09-15,100901.39827998722,-0.04918081676268127,5957906.815659433,0.7247834421646894,9921.212131924736,0.0012028326729373949,98461.50084443596,2439.8974355512546,-0.004611671
2025-09-16,100831.28238207947,0.0010059361679071544,6051661.216555505,0.9291685000827945,10092.828395754725,0.0017008313735531924,79282.40210643059,21548.880275648884,0.010745645
2025-09-17,102756.29751481328,0.02117298287210091,6184614.717833429,1.3185739399219734,10302.712277868653,0.002081535384213571,98723.20032553247,4033.097189280812,-0.007467568
2025-09-18,102456.38713526184,-0.00046321511737873233,6325884.469105811,1.3748038289528373,10555.024387005364,0.0024554418097862767,77997.35063328019,24459.036501981653,0.013016224
2025-09-19,100912.19987352527,-0.013148043283011456,6443650.595562238,1.1494268903016636,10752.110636066536,0.0019236111536997823,77075.87683582306,23836.323037702212,-0.0074115396
2025-09-22,100802.90015795054,0.001299150678843959,6578160.072551031,1.332935731828016,10992.510504610593,0.0023822676430139585,57302.5,43500.40015795054,0.011815906
2025-09-23,99171.33167910579,-0.014548192539124349,6693864.773058195,1.1478310676167398,11157.578983455354,0.001637537001277857,94344.700507164,4826.631171941779,0.0141716
2025-09-24,101058.4320275122,0.02160855544104275,6846729.572793373,1.5414212670836307,11413.427853798938,0.0025798672460247657,97008.65000926457,4049.7820182476244,-0.0019292831
2025-09-25,97924.59341788551,-0.028676964104909712,6978890.472249816,1.3077671680128948,11649.217435674203,0.002333200477631341,75104.10209963887,22820.491318246648,-0.006599307
2025-09-26,95480.58763210053,-0.02324442115824393,7070847.2239392195,0.9390567627581061,11817.022730304046,0.0017136174761915746,54610.84879450774,40869.7388375928,-0.017043173
2025-09-30,97626.35242083861,0.024153094075031595,7182986.173238078,1.1744685708360427,11977.409556983395,0.0016797846625885955,93698.4498537423,3927.9025670963056,0.009390712
2025-10-01,97712.07495420534,0.003269601360389734,7313723.8221452115,1.3391635113392506,12210.886278301727,0.0023915337972669672,74913.99932476452,22798.07562944082,0.0062884092
2025-10-02,98656.83419185315,0.011175712401479765,7410311.472133416,0.9884924666012048,12358.129088493946,0.0015069049578696166,95555.65217327955,3101.182018573607,0.015220761
2025-10-03,99910.07459347515,0.015291368766497,7562159.521829953,1.5391538856927656,12613.486719834727,0.002588342038669106,95967.79949029538,3942.275103179767,0.014506936
2025-10-07,100444.02148943763,0.007121411362420451,7659602.322501133,0.9753050537462365,12791.040564302497,0.0017771365419375343,77725.50044045456,22718.52104898306,0.016848683
2025-10-08,102013.13366097274,0.016961672142536816,7739573.271104848,0.7961743010471192,12925.626953949142,0.0013399143886408213,78715.74960207815,23297.38405889459,-0.005448699
2025-10-09,102911.14874454544,0.009945776772950003,7800053.970205935,0.5928716914244235,13042.211725677593,0.0011428408043605903,59458.349643707275,43452.799100838165,0.00880301
2025-10-13,102243.82814727486,-0.005632039392991398,7861294.270949038,0.595079362053559,13129.932679240892,0.0008523950478975548,78789.55074310303,23454.27740417184,-0.013863504
2025-10-14,96291.91127650694,-0.05640976915296333,7971660.670587246,1.0794431472111325,13314.298806905783,0.0018032005550430365,73869.39963820824,22422.511638298703,-0.0048385262
2025-10-15,96823.7112656177,0.0074622099234458,8082966.5195067,1.1559210679683554,13501.049273670134,0.001939420085121049,74355.90007659153,22467.811189026183,0.018010616
2025-10-16,98752.79035645697,0.02208757750185885,8216002.021588087,1.3739971370899922,13710.571409427803,0.0021639548104377413,94466.00077819824,4286.789578258729,0.013644338
2025-10-17,97945.03537710552,-0.0062681875871569885,8329092.67205692,1.1451894175407304,13899.325374069791,0.001911378543944571,94932.65070534367,3012.3846717618508,-0.012496471
2025-10-20,98151.648105859,0.004495892218742679,8459678.196614316,1.3332531256394846,14133.06296773272,0.002386415939950382,75581.5235296349,22570.124576224098,0.01414752
2025-10-21,96936.28490600934,-0.010193756862691814,8570833.585706126,1.1324862214430302,14347.892131118764,0.0021887473876581864,36574.39959863983,60361.88530736951,0.002303481
2025-10-22,97248.23369739215,0.0037632997109645176,8627893.236541163,0.5886304688730644,14400.743632704718,0.0005452189717936825,93998.85072664582,3249.3829707463265,-0.003729403
2025-10-23,95786.29220131478,-0.013077869156234812,8741367.186238658,1.166848439125301,14590.88545281265,0.001955221322575355,92818.9018139973,2967.3903873174713,-0.0042189956
2025-10-27,96061.94750929231,0.0054872087109936124,8889966.988880346,1.5513681470139233,14840.829521795951,0.0026093928811649954,92206.30145072937,3855.646058562932,0.016757488
2025-10-28,92010.9178861549,-0.0399039572850362,9012066.798443982,1.2710528229903497,15058.60729480517,0.002267055568368029,70895.75996303558,21115.157923119325,-0.0015904307
2025-10-29,91774.18279079278,-0.0011292114001185134,9099352.658278015,0.9486467675719844,15191.442612754876,0.0014436908249743075,88761.99964840875,3012.1831423840376,0.012366414
2025-10-30,91275.53829704682,-0.0030433314605315667,9222012.83209088,1.336543351113033,15410.787848749042,0.0023900538182310186,70167.87420352316,21107.664093523657,-0.00025486946
2025-10-31,91094.63531347457,0.0007565678308758013,9378130.213018652,1.7103967157082485,15660.746968342706,0.0027385115909171463,85880.45058822632,5214.184725248262,-0.0019153357
2025-11-03,92956.17201875756,0.023038121420456335,9520066.962314239,1.5581241289034686,15897.85953216374,0.002602925660826054,89057.64943825689,3898.522580500663,0.0035858154
2025-11-04,89262.58692762649,-0.03726863489970365,9656790.261045832,1.4708361560328036,16127.094986653687,0.0024660595365705146,85522.5998134613,3739.987114165182,-0.007694781
2025-11-05,90238.05039946307,0.012850305478903654,9759263.661310572,1.1479994451407143,16298.683024674294,0.0019222839481420099,86913.65022087097,3324.400178592092,-0.014208734
2025-11-06,90670.95070547424,0.007392132512311244,9898714.963383649,1.5453713977170114,16532.834344868574,0.0025948180302848506,87052.6017213613,3618.3489841129413,0.006580353
2025-11-07,89854.84550229317,-0.007653513647519752,9971966.373894665,0.8078817961108496,16654.988189391705,0.0013472213931000044,87203.76015732007,2651.085344973111,-0.00889045
2025-11-10,86439.3139860562,-0.03635619077814657,10053371.653718553,0.9059642734771667,16803.73980020643,0.0016554656566732222,67542.29957199097,18897.014414065226,0.007887483
2025-11-11,85453.98684185647,-0.009526342803469565,10120090.502753817,0.771857687880606,16965.616407678237,0.0018727197152203295,0.0,85453.98684185647,-0.0030341744
2025-11-12,85393.94078812897,4.257237071717037e-17,10184917.551312529,0.7586193570895966,17025.662461405747,0.0007026711795042775,64827.048558712006,20566.89222941696,0.005835533
2025-11-13,85424.86832301454,0.0022929166842665526,10283485.601712309,1.1542745245161785,17190.536118088545,0.0019307418671761,65490.900150060654,19933.968172953882,-0.0015575886
2025-11-14,84302.13615773292,-0.01141962778434726,10364146.751408659,0.9442349901125802,17337.74808359446,0.001723291687723367,48510.42884707451,35791.70731065842,-0.018136084
2025-11-17,83381.65475813577,-0.009917525003534912,10429131.751572141,0.7708582857484509,17422.160939995887,0.0010013133741176863,80365.36046736156,3016.2942907742145,0.0018180609
2025-11-18,80357.44718152581,-0.03439184909966209,10522706.620679371,1.12224768600073,17578.71922848392,0.0018776107159561447,77893.15898319754,2464.2881983282696,-0.025182486
2025-11-19,81249.02870447208,0.013091511320737334,10618269.271399913,1.1892195941051766,17739.138135020155,0.001996316609882517,78635.8083914439,2613.220313028167,-0.006577909
2025-11-20,82917.0648879212,0.02319411917293659,10746937.822342848,1.5836318660613469,17955.601606027907,0.002664197645920131,79476.55805969238,3440.5068282288066,0.031837344
2025-11-21,82463.91198927102,-0.0035215997073189216,10843352.221866464,1.1627811434707556,18116.75379323704,0.0019435346321889418,79801.15733802288,2662.7546512481367,-0.03614843
2025-11-24,82658.95979096505,0.004344927613207763,10940709.822270032,1.1806085602176442,18280.005719838326,0.0019796772025868223,80084.45849990845,2574.5012910566056,0.0026215315
2025-11-25,86390.6025570787,0.045832901957400494,10975323.62294447,0.4187543705119539,18336.86295372468,0.0006878532470060274,85425.15782546997,965.4447316087244,0.015391111
2025-11-26,87264.16307053341,0.012203778019793301,11082242.621899243,1.2376230260013643,18517.59417687275,0.0020920241067731668,84468.44802856445,2795.715041968957,0.018481255
2025-11-27,87792.13661733929,0.008074480351241493,11187550.122337934,1.206766864349261,18694.233400147426,0.0020241897367640326,85016.35991287231,2775.776704466978,0.005289793
2025-11-28,87875.24906711272,0.002965062864754869,11293179.223042127,1.2031726846403117,18871.430154475558,0.0020183670332626874,85095.37008666992,2779.8789804428015,0.0026112795
2025-12-01,88182.46574258273,0.005512928950080813,11398857.041865941,1.2025891243062694,19048.66348358319,0.0020168742733494174,85458.6396856308,2723.8260569519334,-0.010278225
2025-12-02,86076.00459646835,-0.021547701608288127,11514209.41165888,1.3081100513753874,19254.995170793307,0.0023398266931254634,66262.1404337883,19813.864162680045,0.008109689
2025-12-03,86860.94711515152,0.01055299407157836,11595499.341514226,0.944397108537284,19378.412218321824,0.0014338147792419841,84297.42985534668,2563.517259804841,0.00829947
2025-12-04,88817.44296441527,0.024404065979313615,11684759.190539952,1.027617726840977,19541.6766534819,0.001879606895647086,68227.03916549683,20590.40379891845,9.608269e-05
2025-12-05,88025.99084715638,-0.0068114949979343545,11803359.890834836,1.3353311729814303,19728.149202259352,0.0020995036847904127,84064.5597194743,3961.4311276820845,0.0066621304
2025-12-08,86412.07097839653,-0.016445143594268796,11903096.689270437,1.1330380660954797,19894.46901150993,0.0018894397853398328,83768.95849609375,2643.1124823027785,0.011539578
2025-12-09,88667.50159060773,0.02796891018244444,11991393.439667324,1.0218103720597265,20055.889851172513,0.001868035771332684,68301.26086823028,20366.240722377446,-0.0042814016
2025-12-10,87818.26188355718,-0.00829053461950142,12059658.989452938,0.7699049658668309,20170.028566661436,0.001287266624652632,67954.70966228266,19863.552221274516,0.0077399015
2025-12-11,88818.5273603931,0.0126715167119758,12126869.8893732,0.765340812704547,20282.553662899678,0.0012813405073701463,69250.39990615845,19568.127454234647,-0.01323843
2025-12-12,88843.18946786129,0.003055896888289143,12280689.510062592,1.7318416017555474,20529.311816814537,0.002778228385994346,84297.80052185059,4545.388946010702,0.00618279
2025-12-15,89071.84828837897,0.004981808304336173,12400814.010106461,1.352095762920844,20743.25273537156,0.0024080733688023937,67964.09978294373,21107.74850543525,-0.011741281
2025-12-16,87777.06558046967,-0.013747326074827638,12451309.41058101,0.5669063957341994,20813.535700772933,0.0007890592454512113,85886.19956588745,1890.8660145822178,-0.011852026
2025-12-17,85800.97244252196,-0.020607306044044895,12550707.611354249,1.1323937536065818,20980.779984655706,0.0019053300856754257,83239.95092964172,2561.0215128802374,-0.00041729212
2025-12-18,82767.21321112724,-0.03414646510517926,12613087.71267833,0.7270325679102276,21084.739304551407,0.0012116333525863383,81117.25094985962,1649.9622612676121,-0.0020577908
2025-12-19,81984.52153003814,-0.007713206628946408,12691789.562526124,0.9508819591042228,21229.030368041018,0.0017433360130362848,63989.400089263916,17995.121440774223,0.008293867
2025-12-22,85395.82966196563,0.04229579431993156,12725202.062526124,0.40754644140672414,21285.32269616602,0.0006866214143163068,67077.5005493164,18318.329112649222,0.016366482
2025-12-23,86719.08796090241,0.016812292571921923,12791903.463488953,0.7810849924037645,21397.764069928213,0.0013167080196689579,67668.99969100952,19050.088269892887,0.0057133436
2025-12-24,86956.17635054546,0.0048893502705706395,12910288.46431102,1.3651550495485092,21584.675676470444,0.0021553686845334563,83468.00113487244,3488.175215673029,0.0021727085
2025-12-26,87933.91126938052,0.012560328204775087,12979233.884248154,0.7928754785536439,21699.138872030533,0.0013163319773704715,86035.6187286377,1898.2925407428265,0.0064866543
2025-12-29,84893.51163519903,-0.03235405505244002,13080151.484298127,1.1476528064447995,21894.519900026113,0.002221907625569401,48233.398906707764,36660.112728491265,0.008925319
2025-12-30,87497.69994444198,0.03249602882993279,13164389.585206406,0.9922796134322254,22049.033592354826,0.0018200883595519486,33246.0,54251.69994444198,-0.0036014318
2025-12-31,85168.20516796995,-0.025077238778900047,13260169.734660523,1.0946590540658088,22184.327654715533,0.0015462585010418961,64728.35016822815,20439.8549997418,0.008934021
2026-01-02,85962.51175818802,0.011270627424795216,13359072.184258835,1.1612602308955033,22349.920173384173,0.0019442997341796277,65945.19923782349,20017.312520364536,0.0133343935
2026-01-05,86822.55368351881,0.011961625950745283,13459257.134470226,1.165449312291042,22518.12965949137,0.001956777235411276,66607.49956212871,20215.0541213901,0.025731921
2026-01-06,86872.42436435662,0.003147207125907361,13592111.93244246,1.53018763369377,22741.50753829581,0.0025728093603268787,65974.04985046387,20898.374513892748,0.015653968
2026-01-07,87844.26004385493,0.012922967943172967,13674777.332279954,0.9515723826329768,22892.321414003796,0.0017360385278929222,50768.70043182373,37075.5596120312,-0.0046058297
2026-01-08,88172.95272913156,0.005687328188581866,13776266.133061204,1.1553264918001842,23063.227865079694,0.001945561963759221,50220.50121307373,37952.45151605783,-0.0024616122
2026-01-09,87824.20943778065,-0.002319321476170983,13877567.583440576,1.148894839561186,23207.46973354852,0.0016358969956687304,84102.2500963211,3721.95934145954,-0.0023579597
2026-01-12,87623.10544821365,0.0001013291855825345,13995226.932477165,1.3397142973424134,23417.47287873228,0.0023911760382259307,67075.60077036844,20547.504677845205,0.009189129
2026-01-13,86158.4088743222,-0.014379328353995217,14109679.521093907,1.3061918774881214,23622.208047987126,0.002336543177824807,48636.949251008264,37521.45962331393,0.004577875
2026-01-14,87458.72011729122,0.016182413533021682,14158645.52162247,0.5683252646876138,23716.14780676955,0.0010903144569377147,34217.19972419739,53241.52039309383,0.0076385736
2026-01-15,88168.7822959879,0.00962340663434225,14243936.072644046,0.9752092290762139,23847.73645548069,0.0015045800868646144,50231.7004699707,37937.081826017195,-0.004240215
2026-01-16,84428.25503923389,-0.041612240156569086,14294708.772057345,0.5758580088228117,23919.363169021795,0.0008123817940532325,64537.49839401245,19890.756645221445,0.019412756
2026-01-19,88877.96995172097,0.05543286793152892,14431344.67028599,1.618366957426166,24149.74856781401,0.0027287712944577074,67418.29952335358,21459.67042836739,0.0073416233
2026-01-20,90695.74303046749,0.022884750074892782,14552260.91998439,1.3604749271847798,24365.92561857645,0.00243229059889495,51464.0000455367,39231.742984930796,0.0038149357
2026-01-21,87031.06246594044,-0.038447228731124286,14666393.267831014,1.2584090943307538,24543.606205871845,0.001959084091032885,66155.34777832031,20875.714687620133,-0.016171932
2026-01-22,85230.84188547614,-0.018023419399757375,14811864.917143987,1.6714911342131813,24775.22944670602,0.0026613858807574644,80884.89887428284,4345.943011193311,0.015992641
2026-01-23,85275.27993593346,0.0022714806518350844,14894052.99692409,0.9642997530229387,24924.391604531174,0.0017500960277452384,65885.98029088974,19389.29964504372,0.006785989
2026-01-26,86604.19312665865,0.017647789835440447,14998330.597230123,1.2228350394672043,25100.398632273693,0.0020639865137323603,65775.30020332336,20828.892923335283,0.0032229424
2026-01-27,87233.56511192277,0.009487411217510048,15098068.447048353,1.1516515103646663,25292.676240362838,0.0022201882050669223,33140.90002155304,54092.66509036973,0.007902861
2026-01-28,84795.96277630888,-0.02640131015098831,15193361.508422064,1.0923898530507992,25427.198167880422,0.0015420890725374944,64455.241760253906,20340.721016054973,0.015035033
2026-01-29,82856.18456927454,-0.020566112199599685,15303254.026414083,1.295964034065104,25623.053090384114,0.0023097198981083,47181.19951629639,35674.985052978154,-0.008156061
2026-01-30,81757.22865174923,-0.011053486989646292,15426015.845296549,1.4816252947277153,25806.159249761215,0.0022099274825285887,76496.46912431717,5260.759527432068,-0.0145228505
2026-02-02,79715.30466884526,-0.02245501243176913,15549733.5055763,1.5132320691389265,26012.223646903167,0.002520442541169029,76417.05074119568,3298.2539276495772,-0.013713956
2026-02-03,84449.8509574894,0.06190654741493038,15661847.055100607,1.40642439980693,26212.57664643652,0.002513356755840826,64788.40050506592,19661.45045242348,0.018066287
2026-02-04,86890.07954829973,0.031082343102327745,15779159.5538532,1.3891380200498766,26397.24729802731,0.002186749289631665,83379.19900512695,3510.8805431727815,0.0029337406
2026-02-05,84109.40135510941,-0.030256618634335902,15861845.05336492,0.9516103557685918,26548.92549121762,0.0017456330340449978,63314.6994934082,20794.701861701215,-0.015129864
2026-02-06,79540.51463549025,-0.052386527812809364,15966658.253052877,1.2461532004661053,26711.61271742859,0.0019342335528475267,76249.69968795776,3290.8149475324844,-0.00057703257
2026-02-09,76555.53958732398,-0.03585468447119094,16039651.552685903,0.9176870424780629,26844.68771066322,0.0016730466711772185,59104.5,17451.03958732398,0.019560814
2026-02-10,76207.14363288388,-0.001982869698878337,16156431.303509878,1.525425220088331,27041.284005374335,0.0025680218018300934,57827.05048370361,18380.093149180255,0.020625114
2026-02-11,77190.57497427434,0.015304992452766527,16258378.20380132,1.3377604176132922,27224.202422132057,0.002400279134445761,42953.500049591064,34237.07492468327,0.016108036
2026-02-23,78118.5054070258,0.01364545001902767,16346538.20380132,1.1421083471574283,27349.572122132056,0.0016241581312457102,73884.80018234253,4233.705224683279,0.0049858093
2026-02-24,81839.0838982282,0.049755178521285,16424806.803631948,1.0019213683469697,27515.793813272197,0.0021278145334970968,31072.999465942383,50766.08443228582,0.02746427
2026-02-25,81351.00712124507,-0.005166224122244786,16471010.503476309,0.564567656962258,27581.071540877885,0.0007976351212198862,46878.49942779541,34472.50769344966,0.020525455
2026-02-26,80916.44647341997,-0.004253163826858759,16517028.303269552,0.5656697000033294,27669.633027936376,0.0010886341815842418,31300.300060272217,49616.146413147755,4.005432e-05
2026-03-02,80820.32617720537,-0.0007328488681727518,16532204.303269552,0.1875514887444436,27706.453797936374,0.00045504679956618715,16065.000534057617,64755.32564314776,-0.009018838
2026-03-03,80463.0228738245,-0.0032479453179196003,16608964.953828024,0.9497691260261372,27801.257101317246,0.0011730131251018127,60958.15002441406,19504.872849410443,-0.021981478
2026-03-04,78058.59360509762,-0.02817007891356325,16684675.954385923,0.9409415387814007,27939.036666064654,0.0017123339370863952,44199.500237464905,33859.093367632704,-0.04354924
2026-03-05,78176.45298589426,0.0034205043955296013,16773680.685007738,1.1402297493610272,28088.17704780311,0.001910620917575904,44538.23062181473,33638.22236407952,0.02571094
2026-03-06,76139.42772777702,-0.02465193068249317,16846223.964816734,0.927942840052945,28198.001805908898,0.0014048316841083059,58312.249687194824,17827.17804058219,-0.002179861
2026-03-09,71113.33618243164,-0.06539648057691337,16874749.944636986,0.3746545078095548,28244.842744717407,0.0006151995123470153,54633.978900909424,16479.357281522214,-0.04431963
2026-03-10,68879.1445816919,-0.029503571447707818,16955921.42567222,1.14143823638084,28380.936950513908,0.0019137648871847197,52495.20055770874,16383.944023983157,0.020599246
2026-03-11,65972.52875428658,-0.04095361814560161,17007520.525670692,0.7491251569954772,28466.70259252493,0.0012451612535533446,50644.14952087402,15328.37923341256,0.040959477
2026-03-12,64999.2524506982,-0.01303798308640196,17069451.52598922,0.9387392220357058,28579.830182047757,0.0017147681263540728,37363.00048828125,27636.25196241695,-0.015604436
2026-03-13,64770.33506274801,-0.00207694696338861,17131105.925935432,0.9485401388727894,28673.74756999794,0.0014448995089815738,49802.40043449402,14967.934628253995,-0.0054058433
