datetime,instrument,weight
2025-07-09,1235,0.033886110669028253
2025-07-09,1325,0.0339780598814033
2025-07-09,1516,0.039991811745435396
2025-07-09,2314,0.07132342843851963
2025-07-09,2889,0.068015541398785
2025-07-09,3017,0.07540692892782812
2025-07-09,3018,0.07639871978490814
2025-07-09,3040,0.06563884599775711
2025-07-09,3543,0.06810178578930842
2025-07-09,3665,0.02866452382766362
2025-07-09,6153,0.06883943162181204
2025-07-09,6805,0.03235710472597652
2025-07-09,6838,0.03380294596751292
2025-07-09,6854,0.03263604540913115
2025-07-09,6919,0.05888745135550729
2025-07-09,7780,0.06804755202283552
2025-07-09,7799,0.0621934135368691
2025-07-09,7822,0.06198162533462561
2025-07-10,1235,0.0343454050421903
2025-07-10,1325,0.03305038272686318
2025-07-10,1616,0.033502933869791515
2025-07-10,2314,0.07085566721797315
2025-07-10,3017,0.07682259048829082
2025-07-10,3040,0.06271067012473254
2025-07-10,3321,0.06698587041111326
2025-07-10,6206,0.0658320618373564
2025-07-10,6838,0.03305189632377878
2025-07-10,6854,0.03163817957968143
2025-07-10,7780,0.07711756584127671
2025-07-10,7799,0.06250863832665028
2025-07-10,7822,0.059882224951580944
2025-07-10,8210,0.03230488451335288
2025-07-10,8478,0.06620581948017709
2025-07-11,1235,0.03382182559808524
2025-07-11,1516,0.03375094299189971
2025-07-11,1560,0.031715557884221576
2025-07-11,1616,0.03421067687448721
2025-07-11,2424,0.06718391896741245
2025-07-11,3017,0.07537002032810854
2025-07-11,3018,0.06757024197623071
2025-07-11,3040,0.06256936975740247
2025-07-11,3665,0.06289054086862146
2025-07-11,3708,0.03383296798097835
2025-07-11,6805,0.03402435448957945
2025-07-11,6854,0.03116873841729731
2025-07-11,6919,0.06766897156386915
2025-07-11,7822,0.06009450231885994
2025-07-11,8021,0.06746644468250838
2025-07-11,8478,0.06210963314402037
2025-07-14,1235,0.03306750042810366
2025-07-14,1325,0.032187749955590414
2025-07-14,2424,0.06410891015132528
2025-07-14,3017,0.07650127892684011
2025-07-14,3018,0.06603503053407365
2025-07-14,3167,0.06316148971900912
2025-07-14,3712,0.06420734300072967
2025-07-14,5284,0.03145257659429347
2025-07-14,6805,0.03313927378360358
2025-07-14,6854,0.030452860569755227
2025-07-14,6919,0.06851893628194926
2025-07-14,6955,0.0636964527126123
2025-07-14,6969,0.03190577929818666
2025-07-14,7822,0.05825006764201328
2025-07-14,8021,0.06741668432246412
2025-07-14,8478,0.06155169245268499
2025-07-14,8499,0.06451494905888885
2025-07-15,1235,0.03277833203115033
2025-07-15,2314,0.042652938940443016
2025-07-15,2408,0.04243396431893886
2025-07-15,2424,0.06573961226704109
2025-07-15,3017,0.07802767317090246
2025-07-15,3018,0.06616649286617772
2025-07-15,3167,0.06504847147025632
2025-07-15,3543,0.042614370989263795
2025-07-15,3715,0.08487199627658526
2025-07-15,6658,0.0852541558029102
2025-07-15,6805,0.03333734118781701
2025-07-15,6854,0.030369505481434567
2025-07-15,6919,0.0679197524697746
2025-07-15,6955,0.06297151634335883
2025-07-15,6969,0.03196522581630245
2025-07-15,8105,0.0425630460325845
2025-07-15,8210,0.03813466685620565
2025-07-15,8478,0.06189768755881828
2025-07-16,1560,0.0286337067985519
2025-07-16,2314,0.04295052246243451
2025-07-16,2404,0.029614033571537142
2025-07-16,2408,0.04227658650442336
2025-07-16,2424,0.06604950517687334
2025-07-16,3017,0.07793596617634029
2025-07-16,3018,0.06529128381642454
2025-07-16,3167,0.06392546139308318
2025-07-16,3535,0.05808435206627991
2025-07-16,3665,0.026755807909943335
2025-07-16,3715,0.08610535368759989
2025-07-16,6658,0.08479824780468538
2025-07-16,6919,0.0682399224403921
2025-07-16,6933,0.028209919302893106
2025-07-16,6955,0.06326836060153491
2025-07-16,6969,0.03241817665313614
2025-07-16,8478,0.06263367760139218
2025-07-16,8499,0.05773715248454575
2025-07-17,1235,0.05346178092727154
2025-07-17,2314,0.04230447945323539
2025-07-17,2408,0.04330190565140954
2025-07-17,2424,0.06665680288989877
2025-07-17,3017,0.07631584258392472
2025-07-17,3018,0.06423702298387277
2025-07-17,3090,0.05324526985578572
2025-07-17,3167,0.06269232085975031
2025-07-17,3535,0.05922615563336258
2025-07-17,3715,0.08444173202105733
2025-07-17,6805,0.025770160015168176
2025-07-17,6919,0.06713804982830572
2025-07-17,7780,0.05328545873537341
2025-07-17,8210,0.02707625054804099
2025-07-17,8478,0.0617680121636199
2025-07-17,8499,0.06244114922303331
2025-07-18,1616,0.035654221674385866
2025-07-18,2314,0.04235729536778609
2025-07-18,2424,0.06814227843617957
2025-07-18,3018,0.06471235993564765
2025-07-18,3167,0.064709845041906
2025-07-18,3532,0.07092962791879145
2025-07-18,3535,0.058962321300837985
2025-07-18,3661,0.039489082572580596
2025-07-18,3708,0.03481671068686958
2025-07-18,3715,0.08445237701830526
2025-07-18,6805,0.026587306581691304
2025-07-18,6807,0.07130743590802363
2025-07-18,6919,0.0671465134675342
2025-07-18,7780,0.04578623693533587
2025-07-18,8046,0.07044731850667897
2025-07-18,8210,0.027230385558850382
2025-07-21,1435,0.036085948631527816
2025-07-21,2392,0.07207389937232572
2025-07-21,2417,0.035988952041887415
2025-07-21,2424,0.06742016889160354
2025-07-21,3017,0.034878015550428305
2025-07-21,3018,0.0641663518282294
2025-07-21,3167,0.06659621303368937
2025-07-21,3532,0.06965004147123899
2025-07-21,3535,0.058496672664983214
2025-07-21,3661,0.03779784930514302
2025-07-21,3715,0.08458719067181877
2025-07-21,6215,0.03509800402122224
2025-07-21,6805,0.025708538683675838
2025-07-21,7780,0.04963117668387158
2025-07-21,8046,0.06887608310489425
2025-07-21,8210,0.026998464631709417
2025-07-21,8499,0.0709959625500507
2025-07-22,2368,0.030053601404785035
2025-07-22,2404,0.030518954089460114
2025-07-22,2424,0.06374615699902836
2025-07-22,3017,0.03485542420200908
2025-07-22,3167,0.06954721671603366
2025-07-22,3535,0.05835829534957827
2025-07-22,3708,0.06346694691760883
2025-07-22,3715,0.08665582809736533
2025-07-22,4551,0.06392207188151158
2025-07-22,6442,0.06367661131400089
2025-07-22,6805,0.02611088874766461
2025-07-22,6933,0.06199929614286435
2025-07-22,6969,0.031848533188531765
2025-07-22,7749,0.027358646846282107
2025-07-22,7780,0.054320476274969956
2025-07-22,8046,0.06835059322381433
2025-07-22,8499,0.06737386396257322
2025-07-23,2408,0.02685569783161521
2025-07-23,2424,0.0640930644109006
2025-07-23,3018,0.053989100448512406
2025-07-23,3167,0.06922453588502328
2025-07-23,3543,0.0269543033636378
2025-07-23,3708,0.0684598446235114
2025-07-23,3715,0.08771392229323459
2025-07-23,4989,0.05392068009074039
2025-07-23,6191,0.05324654581828665
2025-07-23,6807,0.05379440484923934
2025-07-23,6919,0.052924571240398295
2025-07-23,6933,0.05944455644263748
2025-07-23,6969,0.03191170479825356
2025-07-23,7749,0.02917894612113214
2025-07-23,7780,0.05352985876843394
2025-07-23,8046,0.07074888263818643
2025-07-23,8210,0.052924571240398295
2025-07-23,8499,0.06791651252332481
2025-07-24,1235,0.040964491779304626
2025-07-24,1303,0.04096748177331838
2025-07-24,2316,0.041230322532187065
2025-07-24,2424,0.061273999924314634
2025-07-24,3018,0.052436941269673056
2025-07-24,3032,0.08223762456443291
2025-07-24,3167,0.06690519012543421
2025-07-24,3543,0.02932975923709236
2025-07-24,3661,0.07915122775997883
2025-07-24,3708,0.07056406469184952
2025-07-24,4949,0.04104214978937223
2025-07-24,6191,0.05244390980801655
2025-07-24,6807,0.05263307626010052
2025-07-24,6933,0.060772211764239775
2025-07-24,6969,0.03462343386189432
2025-07-24,7780,0.05332486305604229
2025-07-24,8210,0.05226967754951816
2025-07-24,8499,0.06670606468224222
2025-07-25,1802,0.06654192767198401
2025-07-25,2316,0.040722882923107474
2025-07-25,2404,0.03139117803219241
2025-07-25,2424,0.06051167440469578
2025-07-25,3018,0.05245274709104005
2025-07-25,3167,0.06692535704322235
2025-07-25,3305,0.0664234153004562
2025-07-25,3543,0.03226359918023911
2025-07-25,3708,0.07089904708476452
2025-07-25,4949,0.041054520932165474
2025-07-25,6805,0.034100062353608365
2025-07-25,6807,0.05297460392713672
2025-07-25,6933,0.05981453529865089
2025-07-25,7780,0.052984141093417765
2025-07-25,8046,0.06651205028172494
2025-07-25,8210,0.05278338945768394
2025-07-25,8499,0.06672617157858159
2025-07-28,1235,0.03423062623317346
2025-07-28,1909,0.03438350935394454
2025-07-28,2404,0.031010256284796797
2025-07-28,2424,0.058286261504707795
2025-07-28,3017,0.03444269020731278
2025-07-28,3018,0.0523386829723836
2025-07-28,3032,0.06836262320394597
2025-07-28,3167,0.06687326194912167
2025-07-28,3708,0.07145970317536667
2025-07-28,4989,0.06862893232494152
2025-07-28,6442,0.030625587075157144
2025-07-28,6807,0.05273370933047917
2025-07-28,6933,0.057996280837978746
2025-07-28,7780,0.05547796634057358
2025-07-28,8210,0.05059879603721615
2025-07-28,8499,0.06891990006043817
2025-07-29,1727,0.034463506529874545
2025-07-29,2404,0.03123255279269881
2025-07-29,2424,0.05814719518972757
2025-07-29,3018,0.053113288737371096
2025-07-29,3032,0.06767052882601146
2025-07-29,3167,0.06581572195860452
2025-07-29,3543,0.034725773695004195
2025-07-29,3708,0.07476067952964974
2025-07-29,6191,0.03477762703209997
2025-07-29,6442,0.029666936321289576
2025-07-29,6534,0.06938572898047127
2025-07-29,6807,0.05304348410524007
2025-07-29,6919,0.06946550534927838
2025-07-29,6928,0.0694206341872166
2025-07-29,6933,0.06142800932408195
2025-07-29,7799,0.035261272884732756
2025-07-29,8046,0.06883726434482755
2025-07-29,8499,0.06731153619116123
2025-07-30,2424,0.05497926674350998
2025-07-30,3018,0.05367914008040268
2025-07-30,3032,0.06685651481474664
2025-07-30,3543,0.03786243607995878
2025-07-30,3708,0.07573674398472217
2025-07-30,4958,0.03067266396925191
2025-07-30,4989,0.06317430711674009
2025-07-30,6191,0.034966836924947176
2025-07-30,6442,0.029188502809449398
2025-07-30,6807,0.05273818429806827
2025-07-30,6919,0.06598580516481968
2025-07-30,6933,0.060672508212726683
2025-07-30,7780,0.06295811682564548
2025-07-30,8021,0.06315105734959688
2025-07-30,8045,0.0623347687117055
2025-07-30,8499,0.06827141335091555
2025-07-31,2316,0.03615187834535735
2025-07-31,2424,0.05539957018825575
2025-07-31,2429,0.07277892365541655
2025-07-31,3018,0.05198816308689127
2025-07-31,3032,0.06563182541683897
2025-07-31,3167,0.036641740214526264
2025-07-31,3543,0.03782328966522012
2025-07-31,3708,0.07499310373835714
2025-07-31,4989,0.0643180145771181
2025-07-31,6442,0.029881633862693744
2025-07-31,6695,0.036519275483013425
2025-07-31,6805,0.03570120500804492
2025-07-31,6807,0.05238054389515749
2025-07-31,6933,0.05911664876311281
2025-07-31,8021,0.0687297181652897
2025-07-31,8045,0.06260447225659443
2025-07-31,8499,0.06809093617892509
2025-08-01,2316,0.036144795935152706
2025-08-01,2424,0.055388717018263145
2025-08-01,2429,0.07276466574641786
2025-08-01,3018,0.05197797823582351
2025-08-01,3032,0.06561896767524002
2025-08-01,3167,0.03663456183689586
2025-08-01,3543,0.03781587981364508
2025-08-01,3708,0.07497841205572531
2025-08-01,4989,0.064305414220411
2025-08-01,6442,0.029875779837998852
2025-08-01,6695,0.03651212109709532
2025-08-01,6805,0.035890118003401215
2025-08-01,6807,0.05237028217389742
2025-08-01,6933,0.05910506739097871
2025-08-01,8021,0.06871625352445841
2025-08-01,8045,0.06259220759502054
2025-08-01,8499,0.06807759668003018
2025-08-04,1303,0.0614523181350542
2025-08-04,2025,0.06167382844991189
2025-08-04,2316,0.03418875139345125
2025-08-04,2367,0.061628166088721306
2025-08-04,2404,0.055970845258340014
2025-08-04,3044,0.05952670871339165
2025-08-04,3167,0.03751144121163388
2025-08-04,3543,0.034680354989071516
2025-08-04,3708,0.07406105769906716
2025-08-04,6805,0.036102701430870514
2025-08-04,6928,0.061129761910341154
2025-08-04,6933,0.06011935262256692
2025-08-04,6969,0.030436637173802992
2025-08-04,7799,0.02570714399471753
2025-08-04,7822,0.057418450872555024
2025-08-04,8021,0.07451865487520717
2025-08-04,8045,0.0647050563132346
2025-08-04,8499,0.06497223184605952
2025-08-05,1303,0.060501482017931714
2025-08-05,1802,0.0517595730941349
2025-08-05,2404,0.05582960695978825
2025-08-05,2406,0.05191811003583079
2025-08-05,2429,0.025695318792740472
2025-08-05,3167,0.037030539015908026
2025-08-05,3543,0.035549417327633996
2025-08-05,3708,0.0773736700135961
2025-08-05,3715,0.05178795443141094
2025-08-05,4551,0.051239933749597066
2025-08-05,4916,0.051584405206500816
2025-08-05,6928,0.061746270478558685
2025-08-05,6933,0.060282274999525966
2025-08-05,8021,0.07397398291213532
2025-08-05,8033,0.05190538743465677
2025-08-05,8045,0.0634138217527481
2025-08-05,8499,0.06446582574015865
2025-08-06,1418,0.034250173809206134
2025-08-06,1528,0.06873425343014486
2025-08-06,1727,0.034393858893584914
2025-08-06,1802,0.05060456137426542
2025-08-06,2406,0.05560968978866453
2025-08-06,2428,0.03401197085449288
2025-08-06,3311,0.06852994150830606
2025-08-06,3535,0.03397473611713403
2025-08-06,3715,0.05557627611315223
2025-08-06,4916,0.051417506944191234
2025-08-06,4989,0.06855954144387882
2025-08-06,6928,0.060575198137321734
2025-08-06,6933,0.059880161826666084
2025-08-06,8021,0.07524163829017147
2025-08-06,8033,0.05510655198716783
2025-08-06,8045,0.0658758157850759
2025-08-07,1528,0.06921955549378628
2025-08-07,1590,0.05338865706945903
2025-08-07,1802,0.05011143528782077
2025-08-07,2360,0.028110762391974062
2025-08-07,2397,0.058381704704868274
2025-08-07,2406,0.060634260740827776
2025-08-07,2645,0.05760479789120401
2025-08-07,3167,0.05760479952535875
2025-08-07,3535,0.034636777047869445
2025-08-07,3715,0.054914047463391194
2025-08-07,4551,0.05801220024471088
2025-08-07,6928,0.05727887346398429
2025-08-07,7730,0.058836479425062
2025-08-07,8021,0.0821351552042705
2025-08-07,8045,0.06480539762760451
2025-08-07,8046,0.029418239712531
2025-08-07,8499,0.029219275772446245
2025-08-08,1519,0.03184009553857643
2025-08-08,1528,0.06842134517344974
2025-08-08,2406,0.066227872393947
2025-08-08,2429,0.03362050324768618
2025-08-08,2493,0.06664753746113874
2025-08-08,2645,0.056897685518639544
2025-08-08,3032,0.03270674804190596
2025-08-08,3167,0.05667160409418909
2025-08-08,3447,0.0671468050292819
2025-08-08,3535,0.03423469441384668
2025-08-08,3543,0.03341891281457874
2025-08-08,3550,0.06716376213046385
2025-08-08,4551,0.06043495057033642
2025-08-08,6781,0.06735404825468091
2025-08-08,7730,0.05503249649004838
2025-08-08,8021,0.08636955460418741
2025-08-08,8045,0.06302078081451963
2025-08-08,8046,0.02857130466523737
2025-08-11,1303,0.03272917781882865
2025-08-11,1312,0.06583839754573512
2025-08-11,1519,0.031499081603786845
2025-08-11,1590,0.05950759890655123
2025-08-11,2406,0.07202136414941343
2025-08-11,2493,0.06323148822166
2025-08-11,2645,0.061971526473820635
2025-08-11,3017,0.030239119053431764
2025-08-11,3032,0.034196336158426294
2025-08-11,3167,0.05973159106654513
2025-08-11,3229,0.06580928285506056
2025-08-11,3535,0.03084389995461724
2025-08-11,3543,0.0346648573638625
2025-08-11,4551,0.06115021708681819
2025-08-11,4916,0.06571595145963953
2025-08-11,4968,0.06572808202412576
2025-08-11,6781,0.06603140810275315
2025-08-11,8028,0.06557875463378023
2025-08-12,1519,0.03105397147581965
2025-08-12,1732,0.06362504237292016
2025-08-12,2493,0.0637004566066446
2025-08-12,2645,0.06014072303914394
2025-08-12,3167,0.05830464938838166
2025-08-12,3229,0.06732388441869105
2025-08-12,3535,0.027923279407378685
2025-08-12,4551,0.06064657958807131
2025-08-12,4916,0.06628594333722469
2025-08-12,4999,0.06361989114462169
2025-08-12,6781,0.06276368292247109
2025-08-12,6909,0.06348218447500778
2025-08-12,6933,0.031213222611593084
2025-08-12,8028,0.06582224150070792
2025-08-12,8033,0.06314307533416662
2025-08-12,8046,0.03150362174153287
2025-08-12,8996,0.03152235683805345
2025-08-13,1522,0.029087548090488
2025-08-13,1590,0.052304217398455304
2025-08-13,2308,0.025732759696223087
2025-08-13,2493,0.06171097045046907
2025-08-13,2645,0.06175862327093541
2025-08-13,3167,0.06130115101940533
2025-08-13,3229,0.06784870973237488
2025-08-13,3550,0.05857252787418505
2025-08-13,3605,0.058439094384247874
2025-08-13,4722,0.05858110185781624
2025-08-13,4916,0.06257444537287911
2025-08-13,4999,0.06318536351598755
2025-08-13,6133,0.02919047954127885
2025-08-13,8028,0.06495139160361495
2025-08-13,8033,0.06336930341488418
2025-08-13,8045,0.0583990685328174
2025-08-13,8046,0.031236711075693025
2025-08-14,1732,0.05613097714805782
2025-08-14,2429,0.055661316931441364
2025-08-14,2645,0.0617973172926368
2025-08-14,3167,0.060694474582756626
2025-08-14,3229,0.06918637662420565
2025-08-14,3605,0.0559085096259078
2025-08-14,3708,0.028165315766067157
2025-08-14,4569,0.0559028039508776
2025-08-14,4916,0.06286213260598685
2025-08-14,4999,0.06226174873806672
2025-08-14,6108,0.056002630160149065
2025-08-14,6133,0.028757618986252783
2025-08-14,6215,0.05491404687419541
2025-08-14,6933,0.05518975798211641
2025-08-14,8033,0.06582365019624167
2025-08-14,8046,0.030889151366734917
2025-08-15,1590,0.0522521456090224
2025-08-15,2645,0.06446268449966597
2025-08-15,3229,0.0677755027161461
2025-08-15,3535,0.05817710404344172
2025-08-15,4569,0.05549396317797332
2025-08-15,4916,0.06794927574028711
2025-08-15,4958,0.028578456794851912
2025-08-15,6108,0.05450740418847508
2025-08-15,6133,0.027761928485058453
2025-08-15,6184,0.05841253622836704
2025-08-15,6215,0.05342928879037532
2025-08-15,6933,0.05549396317797332
2025-08-15,6969,0.05824250360699448
2025-08-15,8021,0.029223083639848574
2025-08-15,8463,0.05839945602698467
2025-08-18,2630,0.030682265090996627
2025-08-18,2645,0.06726390556525746
2025-08-18,3229,0.06687061546139679
2025-08-18,3535,0.059486285972623294
2025-08-18,3706,0.061304382202583975
2025-08-18,4916,0.07344262988327956
2025-08-18,4958,0.02968065778357672
2025-08-18,5234,0.06064778214693193
2025-08-18,6108,0.05344080711574531
2025-08-18,6742,0.06140312506345537
2025-08-18,6807,0.030680426355463735
2025-08-18,8021,0.031555225643592096
2025-08-19,2368,0.0347133875261643
2025-08-19,2404,0.029901355441207225
2025-08-19,2630,0.02840304313921474
2025-08-19,3002,0.035210350967007566
2025-08-19,3535,0.0647983249666989
2025-08-19,3653,0.03078217056273116
2025-08-19,3694,0.07039103581694427
2025-08-19,5234,0.060729886751306916
2025-08-19,6213,0.07009434019706252
2025-08-19,6807,0.03083038456299532
2025-08-19,6949,0.06814727519158856
2025-08-19,8210,0.06764660133303811
2025-08-20,1528,0.033626329278734476
2025-08-20,2404,0.029475961832024666
2025-08-20,2630,0.02842697907511707
2025-08-20,3058,0.06729632638557902
2025-08-20,3694,0.06486420248713543
2025-08-20,3708,0.03269411032189789
2025-08-20,4958,0.033728854231621135
2025-08-20,4989,0.06706374633247608
2025-08-20,6213,0.06831208416851835
2025-08-20,6807,0.031598611298965136
2025-08-20,6949,0.06877724427472422
2025-08-20,8033,0.06655586744100642
2025-08-20,8499,0.06562080069689871
2025-08-21,1717,0.06889908324295223
2025-08-21,2380,0.06915729731178556
2025-08-21,2402,0.06899239897898148
2025-08-21,2406,0.06913378074375214
2025-08-21,3543,0.0345876519053258
2025-08-21,3694,0.06444404495763263
2025-08-21,4557,0.06882163009558877
2025-08-21,4763,0.03438608585587601
2025-08-21,4958,0.03449060123451147
2025-08-21,4989,0.07251751418473838
2025-08-21,6108,0.06920516860973164
2025-08-21,6283,0.034390749709691464
2025-08-21,6550,0.03426663565066139
2025-08-21,6807,0.03106207171497923
2025-08-21,6949,0.06966709510720925
2025-08-21,6994,0.03415465381988961
2025-08-21,8021,0.03428343255149533
2025-08-22,1717,0.06595328367681154
2025-08-22,2007,0.06648708465942148
2025-08-22,2316,0.0663855630179683
2025-08-22,2402,0.06974647660188682
2025-08-22,2404,0.060631211889560895
2025-08-22,2406,0.06662415806475593
2025-08-22,2493,0.06563702860109527
2025-08-22,2645,0.03253313637963013
2025-08-22,3167,0.03218693983335638
2025-08-22,3694,0.06563983549616925
2025-08-22,4763,0.03421546697523544
2025-08-22,4989,0.06544849550869701
2025-08-22,6213,0.03296822146494874
2025-08-22,6283,0.03403347719585741
2025-08-22,6449,0.0327155914154089
2025-08-22,6807,0.031462733988484204
2025-08-22,6949,0.0768276050656149
2025-08-25,1717,0.06785370941330493
2025-08-25,1802,0.06764190191006605
2025-08-25,2316,0.06253986470021479
2025-08-25,2402,0.06936239625947825
2025-08-25,2406,0.07065276889976742
2025-08-25,3518,0.033727584388798255
2025-08-25,3694,0.06768091863034326
2025-08-25,3708,0.0670408398112151
2025-08-25,4569,0.032742387572178705
2025-08-25,4763,0.03537608508294978
2025-08-25,4989,0.05888102320220177
2025-08-25,6213,0.03313720995033662
2025-08-25,6666,0.03335459359956068
2025-08-25,6807,0.03149103191795401
2025-08-25,6919,0.03269129291147591
2025-08-25,6949,0.0760845947556089
2025-08-26,1717,0.0706459648095505
2025-08-26,2380,0.06388598142272434
2025-08-26,2402,0.07036648834625671
2025-08-26,2404,0.054629454167259145
2025-08-26,2406,0.0645058989418973
2025-08-26,3535,0.03135683905758709
2025-08-26,3694,0.0657241570479231
2025-08-26,4564,0.06385362700745663
2025-08-26,4958,0.030690968027872197
2025-08-26,4989,0.05785563995842432
2025-08-26,5284,0.06201498123278988
2025-08-26,6108,0.06389958127678377
2025-08-26,6213,0.03345292068920401
2025-08-26,6431,0.06380204703328762
2025-08-26,6807,0.03226935969620015
2025-08-26,6919,0.03359359739521412
2025-08-26,7780,0.03169914969368109
2025-08-27,1506,0.0537588903423203
2025-08-27,1717,0.07071869375342112
2025-08-27,1727,0.02690814530833271
2025-08-27,2365,0.05380499889888446
2025-08-27,2380,0.06528493021168648
2025-08-27,2402,0.0698002670361912
2025-08-27,2404,0.05599002292881947
2025-08-27,2406,0.062157392354751914
2025-08-27,3653,0.05462556018517597
2025-08-27,3694,0.06608328110026292
2025-08-27,3715,0.05327050752941967
2025-08-27,4976,0.053603626665196726
2025-08-27,5284,0.06304758884421688
2025-08-27,6753,0.05394803312918367
2025-08-27,6807,0.03199429881646827
2025-08-27,6919,0.03336817164799896
2025-08-27,8028,0.052922334277593394
2025-08-28,1717,0.07091434352581283
2025-08-28,2228,0.05921329052155365
2025-08-28,2243,0.05958221003477306
2025-08-28,2380,0.062485114553845346
2025-08-28,2404,0.05543094377017688
2025-08-28,3305,0.05888722614643496
2025-08-28,3715,0.05036297176833213
2025-08-28,4976,0.058322670975583746
2025-08-28,5234,0.05768544740325371
2025-08-28,6108,0.05957196056122843
2025-08-28,6283,0.05949230920104588
2025-08-28,6753,0.05304601493924633
2025-08-28,6807,0.03173817369491375
2025-08-28,6919,0.031944992636627985
2025-08-28,8028,0.05256623533163412
2025-08-28,8499,0.05796958783360094
2025-08-29,1717,0.06999576041139911
2025-08-29,2380,0.05994967187909484
2025-08-29,2498,0.06903691707723504
2025-08-29,2634,0.06912408509390752
2025-08-29,3047,0.06943098698822311
2025-08-29,3305,0.05783948235615717
2025-08-29,3712,0.03446534135326035
2025-08-29,3715,0.05279101262459934
2025-08-29,6591,0.034075339478971435
2025-08-29,6806,0.0343295932324565
2025-08-29,6807,0.031180656579441714
2025-08-29,6919,0.033014812848820636
2025-08-29,8028,0.05425742964194932
2025-08-29,8046,0.06791826185620968
2025-08-29,8499,0.05624140560659929
2025-09-01,1717,0.07541543690346955
2025-09-01,2316,0.07142855362843435
2025-09-01,2380,0.05935463086080566
2025-09-01,2449,0.03543482237905116
2025-09-01,3305,0.058196386123323375
2025-09-01,3694,0.0360915403016913
2025-09-01,3712,0.03393974189713681
2025-09-01,3715,0.04917000786746097
2025-09-01,4722,0.07168006262008378
2025-09-01,6449,0.07126088096733474
2025-09-01,6591,0.031362239203774456
2025-09-01,6806,0.034521937890842166
2025-09-01,6919,0.03529509516146815
2025-09-01,8033,0.035658385927183976
2025-09-01,8201,0.07226691693393242
2025-09-01,8499,0.052211403636851145
2025-09-02,1717,0.07681376752116827
2025-09-02,2101,0.06163056807364015
2025-09-02,2380,0.060852897772230664
2025-09-02,2491,0.030725981834304784
2025-09-02,3048,0.061481375189867876
2025-09-02,3305,0.058578088028124115
