datetime,instrument,weight
2025-07-08,8478,0.03961058064982907
2025-07-09,1616,0.05943810562568205
2025-07-09,2314,0.06989307989437463
2025-07-09,2383,0.06782032155007972
2025-07-09,2889,0.04712108205873279
2025-07-09,3017,0.0738946882325657
2025-07-09,3018,0.057691312946085475
2025-07-09,3040,0.06432249834218726
2025-07-09,3515,0.04229278930109188
2025-07-09,3535,0.04454840530296694
2025-07-09,3543,0.04707736532769429
2025-07-09,3665,0.07490579735654226
2025-07-09,4551,0.03250799421554013
2025-07-09,6153,0.04483795026255417
2025-07-09,6919,0.0577064988668399
2025-07-09,7780,0.047165953102445646
2025-07-09,7799,0.060946161961118635
2025-07-09,7822,0.060738621044141405
2025-07-09,8478,0.03958463412690671
2025-07-10,1616,0.059302827699257765
2025-07-10,2314,0.0699707290417015
2025-07-10,2383,0.06682539195706434
2025-07-10,3017,0.07586312957581312
2025-07-10,3040,0.06192745731717779
2025-07-10,3321,0.04462139655565016
2025-07-10,3515,0.041971613508702564
2025-07-10,3535,0.043658460657309356
2025-07-10,3543,0.051016334811691134
2025-07-10,3665,0.07198940591960451
2025-07-10,6153,0.044346265422517496
2025-07-10,6919,0.058855025478632236
2025-07-10,7780,0.053865322093687946
2025-07-10,7799,0.06172794875623327
2025-07-10,7822,0.059134337463954564
2025-07-10,8478,0.03832559412247936
2025-07-11,1616,0.06028848315819136
2025-07-11,2314,0.06742445079315727
2025-07-11,2383,0.06557830899553227
2025-07-11,2424,0.05055015091634923
2025-07-11,3017,0.07410040262605451
2025-07-11,3018,0.05085977734653162
2025-07-11,3040,0.061515380663270086
2025-07-11,3321,0.04465779270301671
2025-07-11,3515,0.04032065395172421
2025-07-11,3535,0.047897950572200934
2025-07-11,3665,0.07066416183513756
2025-07-11,6153,0.044258639085678224
2025-07-11,6919,0.06048098092758632
2025-07-11,7822,0.05908220268555737
2025-07-11,8021,0.05094141214494063
2025-07-11,8478,0.0357957793906976
2025-07-14,1616,0.060795128059345865
2025-07-14,2314,0.06537613161492443
2025-07-14,2383,0.06551543215556678
2025-07-14,2424,0.04825913451508613
2025-07-14,3017,0.07524794481890652
2025-07-14,3018,0.04972758579712956
2025-07-14,3040,0.0640782476088164
2025-07-14,3167,0.049701363007027516
2025-07-14,3515,0.04001423583662219
2025-07-14,3665,0.06982769150834327
2025-07-14,3712,0.05042247452670435
2025-07-14,6153,0.04399599396927085
2025-07-14,6919,0.06126943483490354
2025-07-14,6955,0.04946281765118993
2025-07-14,7822,0.05729574638635177
2025-07-14,8021,0.05092775788762371
2025-07-14,8478,0.035490888327693884
2025-07-15,1235,0.055217445489005
2025-07-15,1616,0.059201074768940605
2025-07-15,2314,0.06120576918911928
2025-07-15,2383,0.06772209566854152
2025-07-15,2424,0.049370305273636436
2025-07-15,3017,0.07656885325129764
2025-07-15,3018,0.04970941444117253
2025-07-15,3167,0.051065850499662384
2025-07-15,3515,0.03942144072607031
2025-07-15,3665,0.06992340342565613
2025-07-15,3715,0.05511521489335245
2025-07-15,6153,0.04782635991447682
2025-07-15,6658,0.05507631690966935
2025-07-15,6919,0.0605908291994629
2025-07-15,6955,0.04878488616143264
2025-07-15,6969,0.05510523972461441
2025-07-15,8021,0.050363694197530555
2025-07-15,8478,0.03560646298476225
2025-07-16,1235,0.056537718836913796
2025-07-16,1616,0.058402507645323044
2025-07-16,2314,0.0615694443151848
2025-07-16,2383,0.0688823556148734
2025-07-16,2408,0.051389982490415
2025-07-16,2424,0.049552050013998206
2025-07-16,3017,0.07640025252467271
2025-07-16,3018,0.049001471680509334
2025-07-16,3167,0.05013265769631712
2025-07-16,3515,0.039341324556568275
2025-07-16,3665,0.06994290590461232
2025-07-16,3715,0.05585867456123434
2025-07-16,6658,0.05472548183233895
2025-07-16,6919,0.06081387956263416
2025-07-16,6955,0.04896447582408199
2025-07-16,6969,0.05582864500149972
2025-07-16,8478,0.0359928060578726
2025-07-16,8499,0.05145404789332339
2025-07-17,1235,0.054996070701074706
2025-07-17,1616,0.058963729030539334
2025-07-17,2314,0.06116633763181004
2025-07-17,2383,0.06765919582217676
2025-07-17,2408,0.05309026634523506
2025-07-17,2424,0.05043893135993421
2025-07-17,3017,0.0754572394975049
2025-07-17,3018,0.04862601282845673
2025-07-17,3090,0.04321705101723056
2025-07-17,3167,0.049589593034409456
2025-07-17,3665,0.06933761284112323
2025-07-17,3715,0.05525186517119367
2025-07-17,6658,0.055012459771422946
2025-07-17,6919,0.06034791173296723
2025-07-17,6969,0.055852861517466386
2025-07-17,7780,0.04379917365543803
2025-07-17,8478,0.03580146167071127
2025-07-17,8499,0.05612604136481726
2025-07-18,1235,0.05455319117392062
2025-07-18,1616,0.06257615708320512
2025-07-18,2314,0.06064783575931905
2025-07-18,2383,0.07059169061755709
2025-07-18,2408,0.05154423183852386
2025-07-18,2424,0.05106213999702241
2025-07-18,3017,0.07889543860797982
2025-07-18,3018,0.04851002032886019
2025-07-18,3090,0.041936875016550475
2025-07-18,3167,0.0506882760043724
2025-07-18,3532,0.04808105764360872
2025-07-18,3665,0.06938977574824294
2025-07-18,3715,0.05472208702932013
2025-07-18,6919,0.059769270551447304
2025-07-18,6969,0.05518942140155237
2025-07-18,7780,0.03726946197102057
2025-07-18,8046,0.04710703990128884
2025-07-21,1235,0.05443765223995066
2025-07-21,2383,0.06975493991742186
2025-07-21,2392,0.05177868467558242
2025-07-21,2408,0.051069847147765836
2025-07-21,2424,0.05065946752639834
2025-07-21,3017,0.07704951477361525
2025-07-21,3018,0.04823252412093035
2025-07-21,3167,0.052308843434998885
2025-07-21,3532,0.04734303911206577
2025-07-21,3661,0.03711100470995535
2025-07-21,3665,0.06900432001954818
2025-07-21,3715,0.05495962986667181
2025-07-21,6919,0.0655333199107214
2025-07-21,6969,0.05513634923121281
2025-07-21,7780,0.04050989961966199
2025-07-21,8046,0.0461825823011286
2025-07-21,8499,0.0501882144394918
2025-07-22,1235,0.053654282124330765
2025-07-22,2383,0.06986987923425458
2025-07-22,2408,0.05069548518837047
2025-07-22,2424,0.048092252316262754
2025-07-22,3017,0.07731056338051948
2025-07-22,3167,0.05484735168571362
2025-07-22,3532,0.0462230082225621
2025-07-22,3661,0.037505911661876244
2025-07-22,3665,0.06678142896232041
2025-07-22,3708,0.05759979959634865
2025-07-22,3715,0.056531082160277
2025-07-22,6442,0.05706544122445884
2025-07-22,6933,0.05675289198807046
2025-07-22,6969,0.05668735747076322
2025-07-22,7780,0.04451644639813312
2025-07-22,8046,0.04601531338311487
2025-07-22,8499,0.047820033167421956
2025-07-23,2383,0.06843498964815148
2025-07-23,2408,0.0528223907937571
2025-07-23,2424,0.04823894939927076
2025-07-23,3017,0.07516370329862218
2025-07-23,3018,0.0565815672703033
2025-07-23,3167,0.05446301205743406
2025-07-23,3661,0.037849024355424435
2025-07-23,3708,0.061983339289647596
2025-07-23,3715,0.05708522922251927
2025-07-23,4989,0.05644204458942367
2025-07-23,6191,0.05663994797157453
2025-07-23,6442,0.055610850384390086
2025-07-23,6919,0.05595223371860031
2025-07-23,6933,0.05428489772397936
2025-07-23,6969,0.05666468491291945
2025-07-23,7780,0.043764171614922645
2025-07-23,8046,0.04751660205442014
2025-07-23,8499,0.048090521862657616
2025-07-24,1303,0.03272381398492702
2025-07-24,2383,0.06723259622267691
2025-07-24,2408,0.051781626291052874
2025-07-24,2424,0.04574108343358788
2025-07-24,3017,0.07481726307288135
2025-07-24,3018,0.05450666914648767
2025-07-24,3032,0.06531943216546598
2025-07-24,3167,0.05220893376764361
2025-07-24,3661,0.03860314731043699
2025-07-24,3708,0.06336742527177794
2025-07-24,3715,0.05838543726257658
2025-07-24,6191,0.05533117325455246
2025-07-24,6442,0.05991984887768121
2025-07-24,6807,0.06499895438222372
2025-07-24,6933,0.05504468451194443
2025-07-24,6969,0.06097839953970537
2025-07-24,7780,0.043241004578103454
2025-07-24,8499,0.04684819302851445
2025-07-25,1303,0.03406378460809513
2025-07-25,1802,0.05998587812158387
2025-07-25,2383,0.06772654098853739
2025-07-25,2408,0.0522014140385468
2025-07-25,2424,0.04526134165191919
2025-07-25,3017,0.07437460599599532
2025-07-25,3018,0.054630926838419816
2025-07-25,3167,0.0523279533612051
2025-07-25,3661,0.03781512368994813
2025-07-25,3708,0.06379415767455449
2025-07-25,6191,0.05674701544745998
2025-07-25,6807,0.06555010203340109
2025-07-25,6933,0.054284409116721145
2025-07-25,6969,0.06175009611842132
2025-07-25,7780,0.043049683427700616
2025-07-25,8499,0.046954991855668426
2025-07-28,2383,0.06843477852536133
2025-07-28,2404,0.05247779061679157
2025-07-28,2408,0.051211150202661315
2025-07-28,2424,0.04313536987670604
2025-07-28,3017,0.07493965608078061
2025-07-28,3018,0.05393518755578816
2025-07-28,3032,0.053569885937819695
2025-07-28,3167,0.05173383015990285
2025-07-28,3661,0.03700724103927447
2025-07-28,3708,0.06361811403380585
2025-07-28,4989,0.05444737690584418
2025-07-28,6191,0.05965032761130761
2025-07-28,6807,0.06456141609975326
2025-07-28,6933,0.05207719679528935
2025-07-28,7780,0.044598850915911266
2025-07-28,8499,0.04798541704708804
2025-07-29,2383,0.06850079510027254
2025-07-29,2404,0.052843472096728225
2025-07-29,2424,0.04302389969561206
2025-07-29,3017,0.07618484169111824
2025-07-29,3018,0.05472254315279013
2025-07-29,3032,0.05301701213394768
2025-07-29,3167,0.050905587091296584
2025-07-29,3661,0.03678121782595708
2025-07-29,3708,0.06654363152921332
2025-07-29,6191,0.05748571471934721
2025-07-29,6442,0.028682599797074708
2025-07-29,6534,0.05763515369610876
2025-07-29,6807,0.0649277637154803
2025-07-29,6919,0.05721094023389624
2025-07-29,6928,0.05752910281245583
2025-07-29,6933,0.05514772129051002
2025-07-29,8046,0.05631430770242466
2025-07-29,8499,0.046856280676901875
2025-07-30,2383,0.0676960299708662
2025-07-30,2404,0.052472843629803714
2025-07-30,2424,0.040920735473731984
2025-07-30,3017,0.07551932697266256
2025-07-30,3018,0.055632953225344235
2025-07-30,3032,0.05268935684933721
2025-07-30,3167,0.050038289613169216
2025-07-30,3661,0.03608530745021269
2025-07-30,3708,0.06781150358687453
2025-07-30,6191,0.05814064207065359
2025-07-30,6442,0.028387105943136065
2025-07-30,6807,0.06493622857728146
2025-07-30,6919,0.05466683012303593
2025-07-30,6933,0.05479192584414127
2025-07-30,7780,0.06092642796524102
2025-07-30,8045,0.06062331099720583
2025-07-30,8499,0.0478058109577966
2025-07-31,2404,0.05233099524876926
2025-07-31,2424,0.04095160667874368
2025-07-31,2429,0.0567455358063734
2025-07-31,3017,0.07861005193785305
2025-07-31,3018,0.053511989784536175
2025-07-31,3032,0.05137049022363982
2025-07-31,3167,0.05147931710316431
2025-07-31,3708,0.06668653228174991
2025-07-31,4989,0.056741752389198326
2025-07-31,6191,0.05792842448740344
2025-07-31,6442,0.028862483817133137
2025-07-31,6807,0.06405484054786469
2025-07-31,6919,0.053759924775453556
2025-07-31,6933,0.05302180223849081
2025-07-31,8045,0.06046926937425598
2025-07-31,8499,0.04735339967899482
2025-08-01,2404,0.052388006894716545
2025-08-01,2424,0.04099622112740536
2025-08-01,2429,0.056807356843429975
2025-08-01,3017,0.0786956931229227
2025-08-01,3018,0.05357028805692767
2025-08-01,3032,0.05142645545393682
2025-08-01,3167,0.051535400894163155
2025-08-01,3708,0.06675918346963246
2025-08-01,4989,0.05680356930443686
2025-08-01,6191,0.05799153421446787
2025-08-01,6442,0.028893927853324678
2025-08-01,6807,0.06412462465713233
2025-08-01,6919,0.052729049977575465
2025-08-01,6933,0.05307956647940268
2025-08-01,8045,0.06053514720745728
2025-08-01,8499,0.04740498851738908
2025-08-04,1303,0.05506885210076397
2025-08-04,2367,0.05505947422142473
2025-08-04,2404,0.054014990311391876
2025-08-04,2429,0.05553202397821111
2025-08-04,3017,0.07881444543176579
2025-08-04,3032,0.04913479637556644
2025-08-04,3044,0.05483538809862444
2025-08-04,3167,0.05265547208258605
2025-08-04,3708,0.06580059052340709
2025-08-04,4989,0.05657510111118561
2025-08-04,6191,0.05540732255600943
2025-08-04,6442,0.027752885145238666
2025-08-04,6919,0.052833617497776986
2025-08-04,6928,0.05497133973193726
2025-08-04,6933,0.05387435069072344
2025-08-04,7822,0.05541201054336504
2025-08-04,8045,0.062443991576787
2025-08-04,8499,0.04514531823456898
2025-08-05,1303,0.05394384912012438
2025-08-05,2367,0.055280042075928654
2025-08-05,2404,0.05360745290039562
2025-08-05,2429,0.05332461411103568
2025-08-05,3017,0.08262406986128941
2025-08-05,3032,0.04924274532482618
2025-08-05,3044,0.05495586122488409
2025-08-05,3167,0.05171874281328573
2025-08-05,3708,0.06839765988816471
2025-08-05,3715,0.05604116548605775
2025-08-05,4551,0.05498874923279845
2025-08-05,4989,0.05729372966579074
2025-08-05,6442,0.027860840990302015
2025-08-05,6928,0.055246213000461876
2025-08-05,6933,0.053748401505742845
2025-08-05,8045,0.06088979751000238
2025-08-05,8499,0.04456794901079341
2025-08-06,1303,0.053835933713020215
2025-08-06,1528,0.05644594333153897
2025-08-06,2404,0.05362498765777028
2025-08-06,3017,0.0836849583785277
2025-08-06,3032,0.04805061664822849
2025-08-06,3044,0.054790748259026155
2025-08-06,3167,0.053143881854553904
2025-08-06,3715,0.060697269641067635
2025-08-06,4551,0.056252575044727963
2025-08-06,4916,0.05605643189635055
2025-08-06,4989,0.055476328303252054
2025-08-06,6442,0.027709944450486884
2025-08-06,6928,0.05470007683240165
2025-08-06,6933,0.053884045569160474
2025-08-06,8033,0.05648387675132636
2025-08-06,8045,0.0638392710211551
2025-08-06,8499,0.04246699333146404
2025-08-07,1303,0.05318264672044752
2025-08-07,1528,0.05681432398649175
2025-08-07,1590,0.0590979448554043
2025-08-07,2404,0.05845557609391144
2025-08-07,3032,0.047227883556890574
2025-08-07,3044,0.05492254676955415
2025-08-07,3167,0.055794334809008535
2025-08-07,3535,0.060883726260093515
2025-08-07,3715,0.059942201420004636
2025-08-07,4551,0.054748189478222235
2025-08-07,4916,0.058052720370189964
2025-08-07,6442,0.02844776858573398
2025-08-07,6928,0.051696016913544
2025-08-07,6933,0.05869417028204985
2025-08-07,8045,0.06276862487949046
2025-08-07,8499,0.04245141208955013
2025-08-08,1303,0.05249524854643328
2025-08-08,1528,0.0562832461302569
2025-08-08,1590,0.05910836193310722
2025-08-08,2404,0.061769337249661035
2025-08-08,2493,0.05951985453404103
2025-08-08,2645,0.05937354652287922
2025-08-08,3032,0.046631047493879196
2025-08-08,3167,0.055011746354660364
2025-08-08,3447,0.059144940537499274
2025-08-08,3535,0.060309912423783266
2025-08-08,3550,0.05960032440337348
2025-08-08,4551,0.05716064058440135
2025-08-08,4916,0.05630839816157852
2025-08-08,6442,0.02798137261050522
2025-08-08,6781,0.05230504945493133
2025-08-08,6928,0.05008848810897972
2025-08-08,8045,0.06117496168767318
2025-08-08,8499,0.04213665522523139
2025-08-11,1303,0.056365301930658245
2025-08-11,1528,0.05531626356564434
2025-08-11,1590,0.05781056887313136
2025-08-11,2404,0.06156426579862777
2025-08-11,2493,0.05651399992943631
2025-08-11,2645,0.06471954775708469
2025-08-11,3032,0.04879353388369183
2025-08-11,3167,0.05802817325358541
2025-08-11,3229,0.0582747951129191
2025-08-11,3535,0.05437965118612492
2025-08-11,3543,0.05807441748786238
2025-08-11,3550,0.057551253420565676
2025-08-11,4551,0.057883103513761365
2025-08-11,4916,0.05448573595194474
2025-08-11,6442,0.02937676306149543
2025-08-11,6781,0.051318666335822265
2025-08-11,6928,0.051895323583375945
2025-08-11,8028,0.058286580660747954
2025-08-12,1528,0.06088090251867244
2025-08-12,1590,0.057821197317994615
2025-08-12,1732,0.04611240472693159
2025-08-12,2404,0.06268508897419654
2025-08-12,2493,0.05687569699278024
2025-08-12,2645,0.06274418296670303
2025-08-12,3167,0.05658476898950417
2025-08-12,3229,0.05955583335753903
2025-08-12,3535,0.04918074429185513
2025-08-12,3543,0.05853850663250596
2025-08-12,3550,0.05790029311916037
2025-08-12,4551,0.057348446881686985
2025-08-12,4916,0.05490286473026438
2025-08-12,6781,0.04872981535920137
2025-08-12,6909,0.04610240401256949
2025-08-12,6928,0.05196089076672178
2025-08-12,8028,0.05844395858892276
2025-08-12,8033,0.046211502140078464
2025-08-13,1528,0.061261608748670614
2025-08-13,1590,0.05768871730573195
2025-08-13,2404,0.06760396474871103
2025-08-13,2493,0.054791404199714185
2025-08-13,2645,0.06407200250877837
2025-08-13,3167,0.0591603665846367
2025-08-13,3229,0.059684643163862024
2025-08-13,3535,0.049305823341006236
2025-08-13,3543,0.0567367423880849
2025-08-13,3550,0.05916588770457353
2025-08-13,4722,0.04956520163727274
2025-08-13,4916,0.05153905385857639
2025-08-13,6781,0.04782865533242141
2025-08-13,6928,0.05143787694465245
2025-08-13,8028,0.057348397307239896
2025-08-13,8033,0.04611786112245403
2025-08-13,8045,0.049438273540724054
2025-08-14,1590,0.058224104825619516
2025-08-14,1732,0.0564023246435444
2025-08-14,2493,0.05530925885472449
2025-08-14,2645,0.06364845834443171
2025-08-14,3167,0.05815123715174603
2025-08-14,3229,0.0604211755125049
2025-08-14,3535,0.04918624802493415
2025-08-14,3543,0.05564947769585787
2025-08-14,3550,0.059370007437419464
2025-08-14,4569,0.05534569343839243
2025-08-14,4722,0.04873627267411488
2025-08-14,4916,0.051401538524168615
2025-08-14,6108,0.05652529612307025
2025-08-14,6781,0.045544514021060266
2025-08-14,6928,0.05213571836963766
2025-08-14,8028,0.05659816757397159
2025-08-14,8033,0.04755758154079113
2025-08-15,1590,0.056994224450981394
2025-08-15,1732,0.055690185964972085
2025-08-15,2493,0.055166343562631774
2025-08-15,2645,0.0661380903712064
2025-08-15,3229,0.05896120196823508
2025-08-15,3535,0.04902909452774353
2025-08-15,3543,0.053419159399534566
2025-08-15,4569,0.054729436966426
2025-08-15,4916,0.05534735063790576
2025-08-15,6108,0.05480433586946577
2025-08-15,6184,0.05623008441057348
2025-08-15,6781,0.044760797258302135
2025-08-15,6928,0.053812820321263236
2025-08-15,8028,0.055594336833767695
2025-08-15,8033,0.049013964647188615
2025-08-18,1590,0.05587599717581872
2025-08-18,1732,0.05438369348400236
2025-08-18,2493,0.05717136357916701
2025-08-18,2645,0.06887346640167968
2025-08-18,3229,0.05805712138266061
2025-08-18,3535,0.05003169608489954
2025-08-18,3543,0.049330432062419965
2025-08-18,3706,0.05262483636814571
2025-08-18,4569,0.058335449684482794
2025-08-18,4916,0.05970171712754628
2025-08-18,5234,0.05198988180283353
2025-08-18,6108,0.05362397764359368
2025-08-18,6742,0.05269008425374764
2025-08-18,6781,0.04656332968063743
2025-08-18,8028,0.05325462019583429
2025-08-19,1590,0.055219379971058066
2025-08-19,1732,0.05500947976702857
2025-08-19,2493,0.05630644253085872
2025-08-19,3535,0.05454062190969909
2025-08-19,3543,0.05108146085593785
2025-08-19,3706,0.05395956989494819
2025-08-19,4569,0.05397322995399125
2025-08-19,5234,0.052099590855483296
2025-08-19,6108,0.05362501432583303
2025-08-19,6213,0.05726977732141204
2025-08-19,6742,0.05338109008642025
2025-08-19,6781,0.04542695299877436
2025-08-19,6949,0.05567895017359504
2025-08-19,8028,0.05415440749027041
2025-08-20,1590,0.05590018439701309
2025-08-20,1732,0.055394330892752794
2025-08-20,2493,0.056673582504736364
2025-08-20,2630,0.055891194913964805
2025-08-20,3543,0.05007770111925383
2025-08-20,4569,0.05394421944823173
2025-08-20,4989,0.055868711064789474
2025-08-20,5234,0.05317532061528438
2025-08-20,6108,0.05456563113231485
2025-08-20,6213,0.055468524723963214
2025-08-20,6742,0.051799399148217073
2025-08-20,6781,0.04442518030745432
2025-08-20,6949,0.05584622868609137
2025-08-20,8499,0.05470412384822766
2025-08-21,1590,0.05587252372643396
2025-08-21,1717,0.05525854788254798
2025-08-21,1732,0.055406183120546196
2025-08-21,2380,0.05528118071021886
2025-08-21,2402,0.05518119032975706
2025-08-21,2406,0.055118867282949624
2025-08-21,2630,0.05504150921278951
2025-08-21,3543,0.04900515473468326
2025-08-21,3694,0.05519710389002617
2025-08-21,4557,0.054682584574172126
2025-08-21,4569,0.05289324714920881
2025-08-21,4989,0.06041437751026163
2025-08-21,6108,0.053815321568333754
2025-08-21,6213,0.05580180110409594
2025-08-21,6781,0.04561744196722672
2025-08-21,6949,0.05657093239307825
2025-08-21,8499,0.05231860882985421
2025-08-22,1717,0.05329674746444363
2025-08-22,2316,0.055686302653748646
2025-08-22,2380,0.05742253460588667
2025-08-22,2402,0.05620699274079699
2025-08-22,2404,0.04822871440741663
2025-08-22,2406,0.053520476127119285
2025-08-22,2630,0.05501645892122899
2025-08-22,3543,0.047394535697253666
2025-08-22,3694,0.056647303545085737
2025-08-22,4557,0.056775914349619906
2025-08-22,4569,0.051359115222194315
2025-08-22,4989,0.054938313403162534
2025-08-22,6108,0.05454310304940145
2025-08-22,6213,0.05208701156000996
2025-08-22,6807,0.05564789916565463
2025-08-22,6949,0.06285809111099967
2025-08-22,8499,0.0529533421706617
2025-08-25,1717,0.0544555739233041
2025-08-25,1802,0.056474928504753934
2025-08-25,2316,0.05209981003157872
2025-08-25,2380,0.06228322849107015
2025-08-25,2402,0.055513246553280375
2025-08-25,2404,0.04931692633144707
2025-08-25,2406,0.056366605675307165
2025-08-25,2630,0.057639159266211
2025-08-25,3543,0.047105149683674664
2025-08-25,3694,0.05800727505235614
2025-08-25,3708,0.05607598721705164
2025-08-25,4569,0.050642318726604706
2025-08-25,4989,0.049085753827171986
2025-08-25,6213,0.05199413090372562
2025-08-25,6807,0.05531509580334702
2025-08-25,6949,0.061822289794064005
2025-08-26,1717,0.05664965556239551
2025-08-26,2380,0.05987690681255295
2025-08-26,2402,0.05627034585032515
2025-08-26,2404,0.05174437833738164
2025-08-26,2406,0.05142014490519823
2025-08-26,3543,0.04819022569939157
2025-08-26,3694,0.056283670582944215
2025-08-26,3708,0.05496452205365646
2025-08-26,4564,0.05554414899001217
2025-08-26,4569,0.05218409451381089
2025-08-26,4989,0.04819111630563011
2025-08-26,5284,0.054040673925401066
2025-08-26,6108,0.0554468783340006
2025-08-26,6213,0.05244614758865256
2025-08-26,6431,0.05548951887735145
2025-08-26,6807,0.05663544181620563
2025-08-26,6919,0.054800183684687954
2025-08-26,6949,0.06299933582295461
2025-08-27,1717,0.05633292782306007
2025-08-27,2380,0.060783389015699026
2025-08-27,2402,0.055448393893571965
2025-08-27,2404,0.05268234986693246
2025-08-27,2406,0.049220365153100756
2025-08-27,3543,0.04765893342984705
2025-08-27,3653,0.05139849428193999
2025-08-27,3694,0.05621693532169052
2025-08-27,3708,0.051996151192195104
2025-08-27,4564,0.0525738872693858
2025-08-27,4569,0.05379797609940867
2025-08-27,4989,0.04989328546790201
2025-08-27,5284,0.054577143626852384
2025-08-27,6213,0.05418755986313053
2025-08-27,6753,0.061173504255145894
2025-08-27,6807,0.055781311623810836
2025-08-27,6919,0.05407245556930362
2025-08-27,8028,0.06056256690585177
2025-08-28,1717,0.05701649154418453
2025-08-28,2228,0.05723989479692778
2025-08-28,2380,0.05872010811485408
2025-08-28,2404,0.05264353876524002
2025-08-28,2406,0.05403483401105705
2025-08-28,3305,0.057067365552234975
2025-08-28,3653,0.050564340175352385
2025-08-28,3708,0.05215691781867057
2025-08-28,4564,0.05323190879107063
2025-08-28,4569,0.053621204485165906
2025-08-28,4989,0.04645018126344708
2025-08-28,5284,0.05616490488768801
2025-08-28,6213,0.05308592144393951
2025-08-28,6753,0.060712597874689946
2025-08-28,6807,0.05585169625011232
2025-08-28,6919,0.05224981818119747
2025-08-28,8028,0.06071702265150582
2025-08-29,1717,0.056047897724486484
2025-08-29,2380,0.05610715854368848
2025-08-29,2404,0.052817041618357756
2025-08-29,2406,0.048288944794160786
2025-08-29,3047,0.05504136922769035
2025-08-29,3305,0.05582288951533747
2025-08-29,3653,0.05397644009290707
2025-08-29,3708,0.0556511267783672
2025-08-29,4569,0.047522455251249214
2025-08-29,4989,0.04959649030016521
2025-08-29,6213,0.056475587915824486
2025-08-29,6753,0.06478460804775513
2025-08-29,6807,0.05464631476709112
2025-08-29,6919,0.05377891294539126
2025-08-29,8028,0.062414284546571545
2025-08-29,8046,0.05479231309351585
2025-08-29,8499,0.05319491963969235
2025-09-01,1717,0.06020666448382694
2025-09-01,2380,0.05538380603160046
2025-09-01,2404,0.05336380022457669
2025-09-01,2406,0.04950316071712821
2025-09-01,3305,0.055999049618382944
2025-09-01,3653,0.05810724913342795
2025-09-01,3708,0.051387363179222
