datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99912.09395175127,-1.800515292416094e-16,94905.31524826743,0.9490531524826743,87.9060482487077,0.0008790604824870771,94905.31524826742,5006.778703483858,0.0010650158
2025-07-03,99100.37852076095,-0.005998668744233747,215921.75315350873,1.2112291227094245,300.2819240797188,0.002125627313281713,81609.87996997414,17490.49855078681,0.0059895515
2025-07-04,96548.23544078083,-0.02471389939231753,284122.6771285646,0.6882004387174787,403.2682195571639,0.0010392119284980336,94274.72763312794,2273.5078076528825,-0.007285297
2025-07-07,96199.20210967642,-0.0026279507536140574,341274.67041019344,0.5919527479783281,498.57754257486516,0.0009871679433868115,94676.6112525467,1522.5908571297168,-0.0052679777
2025-07-08,96904.15563333554,0.008785009177599562,424514.50544703903,0.8652861272377717,638.7348923270094,0.0014569491916611877,94686.2870971153,2217.8685362202414,-0.002962768
2025-07-09,97744.77793132814,0.0110880869607644,563314.5090387489,1.4323431506580504,872.5942988562864,0.0024133062715509393,94166.23479007275,3578.5431412553935,0.0073668957
2025-07-10,101813.23942919748,0.04376093081960082,675232.148783663,1.1449986599135078,1081.535266017039,0.0021376176976691972,69991.60587064899,31821.63355854849,0.007379651
2025-07-11,102555.84957296081,0.009192406382179595,789952.2629082843,1.1267701014895948,1274.83379417304,0.0018985598458481788,69595.5987364286,32960.25083653221,0.002546072
2025-07-14,100661.05014440503,-0.01833439041217831,805607.2625654889,0.1526485297756443,1289.3342376055257,0.00014139070070469067,83370.29940850992,17290.75073589511,-0.005980313
2025-07-15,101331.36425380055,0.008233573692970323,906461.9625041974,1.0019237807873613,1447.8203025857454,0.0015744527277716733,98294.60063893934,3036.7636148612037,0.00977087
2025-07-16,100797.43486696789,-0.004770016747285466,937571.3631160748,0.30700662959554154,1498.397384902497,0.0004991256427780168,99904.64894630088,892.7859206670146,0.009063005
