datetime,instrument,weight
2025-07-28,8499,0.07453876161523314
2025-07-29,1727,0.04536057527212304
2025-07-29,2424,0.056426199763572944
2025-07-29,3018,0.06605833330744722
2025-07-29,3167,0.07906156327173626
2025-07-29,3708,0.07246311969637789
2025-07-29,6191,0.044921344349593675
2025-07-29,6442,0.04157719982579059
2025-07-29,6534,0.09000240938056993
2025-07-29,6807,0.06625199411519003
2025-07-29,6919,0.09014216432818464
2025-07-29,6928,0.09067224036511023
2025-07-29,6933,0.06149232915411045
2025-07-29,8046,0.09011221676528491
2025-07-29,8499,0.07277257784634175
2025-07-30,2424,0.05339757845181989
2025-07-30,3018,0.06681908993645924
2025-07-30,3708,0.07347185507666913
2025-07-30,4989,0.08248842467112129
2025-07-30,6191,0.045204298610215375
2025-07-30,6442,0.040941612557059096
2025-07-30,6807,0.06592690281977
2025-07-30,6919,0.08569981611519997
2025-07-30,6933,0.06078788576268435
2025-07-30,7780,0.08243836618225524
2025-07-30,8045,0.08223018793239836
2025-07-30,8499,0.07387334062353618
2025-07-31,2316,0.04126489806767965
2025-07-31,2424,0.05408740835696671
2025-07-31,2429,0.08301329207158988
2025-07-31,3018,0.06505289627830563
2025-07-31,3032,0.08319583740126459
2025-07-31,3543,0.04162801258507157
2025-07-31,3708,0.07313122717087703
2025-07-31,4989,0.08442135336271452
2025-07-31,6807,0.06582254369876643
2025-07-31,6933,0.05953907100439478
2025-07-31,8045,0.08301822570359223
2025-07-31,8499,0.07406368361932172
2025-08-01,2316,0.04126837938879815
2025-08-01,2424,0.054091971451649484
2025-08-01,2429,0.08302029550405518
2025-08-01,3018,0.06505838447850092
2025-08-01,3032,0.083202856234202
2025-08-01,3543,0.041631524540416666
2025-08-01,3708,0.07313739690102282
2025-08-01,4989,0.0844284755865434
2025-08-01,6807,0.06582809683041542
2025-08-01,6928,0.09108253031052292
2025-08-01,6933,0.0595440940296528
2025-08-01,8045,0.08302522955228436
2025-08-01,8499,0.07406993201633641
2025-08-04,1303,0.07293672732350072
2025-08-04,2025,0.0729411495130938
2025-08-04,2316,0.03921858862630075
2025-08-04,2367,0.0727287429578391
2025-08-04,2404,0.07283789611641196
2025-08-04,3032,0.08004105121041241
2025-08-04,3044,0.07120550908315634
2025-08-04,3543,0.03835912775487835
2025-08-04,3708,0.0725822210389141
2025-08-04,6928,0.09140384020548795
2025-08-04,6933,0.060850668444492675
2025-08-04,7822,0.07264613980828857
2025-08-04,8045,0.08623133671456953
2025-08-04,8499,0.07102358643185978
2025-08-05,1303,0.07180762623036553
2025-08-05,1802,0.06669761185985072
2025-08-05,2404,0.0726535187209622
2025-08-05,3032,0.08062213039914529
2025-08-05,3543,0.03932006532272784
2025-08-05,3708,0.07582808623971728
2025-08-05,3715,0.06656191490182223
2025-08-05,4551,0.06559122030950398
2025-08-05,4916,0.06645098006974288
2025-08-05,6928,0.09232493785608263
2025-08-05,6933,0.061015088660003707
2025-08-05,8045,0.0845098598128493
2025-08-05,8499,0.07046945588824617
2025-08-06,1528,0.06551279718459811
2025-08-06,1802,0.06589214807401961
2025-08-06,2404,0.07276487325054257
2025-08-06,3311,0.06554306570086066
2025-08-06,3715,0.07217900589780481
2025-08-06,4551,0.06717959312449448
2025-08-06,4916,0.06692962337979341
2025-08-06,4989,0.06549131737647794
2025-08-06,6928,0.0915224292194559
2025-08-06,6933,0.061242791871632174
2025-08-06,8021,0.06516811112105758
2025-08-06,8033,0.06503140846062982
2025-08-06,8045,0.08871026214186517
2025-08-07,1528,0.06606254627591968
2025-08-07,1590,0.06248654882346661
2025-08-07,1802,0.06533628284250023
2025-08-07,2397,0.06438831357794061
2025-08-07,2404,0.07946658954239506
2025-08-07,3535,0.06437472475251411
2025-08-07,3715,0.07141319890500948
2025-08-07,4551,0.06550414481083139
2025-08-07,6928,0.08665641998491676
2025-08-07,7730,0.06418455309193448
2025-08-07,8021,0.07123272393998024
2025-08-07,8045,0.08738413985577655
2025-08-08,1528,0.06537854975832877
2025-08-08,1802,0.06685344676579999
2025-08-08,2493,0.06970228990327251
2025-08-08,2645,0.0700065399690548
2025-08-08,3167,0.06900202953476181
2025-08-08,3447,0.06948496806531183
2025-08-08,3535,0.06370324247255095
2025-08-08,3550,0.0698993288380069
2025-08-08,4551,0.0683210900208484
2025-08-08,6781,0.06905998355115091
2025-08-08,7730,0.060106332536896796
2025-08-08,8021,0.07499431138169257
2025-08-08,8045,0.08507900211333046
2025-08-11,1312,0.07253262524654808
2025-08-11,1590,0.06936965152474273
2025-08-11,1802,0.06903407135559339
2025-08-11,2493,0.06683102754538647
2025-08-11,2645,0.07705804793450508
2025-08-11,3167,0.07349913682407447
2025-08-11,3229,0.07241599862491516
2025-08-11,3535,0.05800242683570463
2025-08-11,3543,0.07257266899989966
2025-08-11,4551,0.06986286875989767
2025-08-11,4968,0.07264809765171795
2025-08-11,6781,0.06842189873702602
2025-08-11,7730,0.059471443997645444
2025-08-11,8028,0.07229027463735259
2025-08-12,1732,0.07132336254072162
2025-08-12,1802,0.07618340738800394
2025-08-12,2493,0.06734445189468906
2025-08-12,2645,0.07480127432036937
2025-08-12,3167,0.07176222338586229
2025-08-12,3229,0.07410219521242688
2025-08-12,3535,0.05252400613021487
2025-08-12,4551,0.06930574975321867
2025-08-12,4999,0.07136414318809832
2025-08-12,6781,0.06505302932846246
2025-08-12,6909,0.07116898267042877
2025-08-12,8028,0.0725778200343667
2025-08-12,8033,0.07081070789439951
2025-08-13,1590,0.06881359925158978
2025-08-13,2493,0.06441034776232686
2025-08-13,2645,0.07583539414688692
2025-08-13,3167,0.07448954432324152
2025-08-13,3229,0.07372885542058451
2025-08-13,3550,0.06921345239931107
2025-08-13,3605,0.0686585303457667
2025-08-13,4722,0.06897743779345117
2025-08-13,4999,0.06997414705097316
2025-08-13,6781,0.06339121167113748
2025-08-13,8028,0.07070558224857641
2025-08-13,8033,0.0701594425787943
2025-08-13,8045,0.06919394566257236
2025-08-14,1732,0.06928092742290538
2025-08-14,2645,0.07596593123919058
2025-08-14,3167,0.07383303930407259
2025-08-14,3229,0.07526470904182593
2025-08-14,3605,0.06575728032484669
2025-08-14,4569,0.06871995010560625
2025-08-14,4722,0.06839271099964715
2025-08-14,4999,0.06902673652595372
2025-08-14,6108,0.06933352080845526
2025-08-14,6215,0.06809663990056675
2025-08-14,6781,0.060870137210889894
2025-08-14,8033,0.0729565116554842
2025-08-15,1590,0.06903736350752905
2025-08-15,2645,0.07949233118047781
2025-08-15,3229,0.07396242636514976
2025-08-15,3535,0.0688587899168741
2025-08-15,4569,0.06843252858145481
2025-08-15,6108,0.06769520885017995
2025-08-15,6184,0.06882327181954294
2025-08-15,6215,0.06646442134812172
2025-08-15,6781,0.06024328238617129
2025-08-15,6969,0.06887031366486861
2025-08-15,8033,0.07571932560633195
2025-08-18,2645,0.08261879692898248
2025-08-18,3229,0.07268648426629443
2025-08-18,3535,0.07013003933636204
2025-08-18,3706,0.06817179254578742
2025-08-18,5234,0.06828465964040566
2025-08-18,6108,0.0661082074951962
2025-08-18,6742,0.06851227780249364
2025-08-18,6781,0.06254724494282031
2025-08-18,6969,0.06620790716320907
2025-08-19,2630,0.071922594490291
2025-08-19,3535,0.0758818488653298
2025-08-19,3694,0.0715681502805388
2025-08-19,3706,0.06938113435025421
2025-08-19,5234,0.06791998685918675
2025-08-19,6108,0.06561796218923438
2025-08-19,6213,0.07126649316660608
2025-08-19,6949,0.06928686835642257
2025-08-19,8210,0.0687778219766611
2025-08-20,2630,0.07170953082348766
2025-08-20,3058,0.07306526460889338
2025-08-20,3694,0.06569816184773895
2025-08-20,3708,0.03666243636711548
2025-08-20,4989,0.07304603437738691
2025-08-20,5234,0.06948843961272895
2025-08-20,6213,0.06919037296033646
2025-08-20,6949,0.06966151363224538
2025-08-20,8033,0.07214221349658206
2025-08-20,8499,0.07178164665583545
2025-08-21,1717,0.07151104767446806
2025-08-21,2380,0.07166873115097636
2025-08-21,2402,0.07116442767071159
2025-08-21,2406,0.07154940375655965
2025-08-21,3694,0.06540073845627882
2025-08-21,4557,0.07134531698981389
2025-08-21,4763,0.03551971168975374
2025-08-21,4989,0.0791413520801584
2025-08-21,6108,0.07154940276212278
2025-08-21,6213,0.06974008018771556
2025-08-21,6807,0.07139077331246671
2025-08-21,6949,0.07070132654011278
2025-08-21,8033,0.07423378850507992
2025-08-22,1717,0.06855966490869944
2025-08-22,2007,0.08182281116749389
2025-08-22,2316,0.08178847682712627
2025-08-22,2404,0.08216888834725243
2025-08-22,2406,0.06905895633490435
2025-08-22,2493,0.0812178583878164
2025-08-22,2645,0.0400288022052761
2025-08-22,3694,0.06671752236918478
2025-08-22,4763,0.035398244630856765
2025-08-22,4989,0.07153734049399757
2025-08-22,6213,0.0647079995734613
2025-08-22,6807,0.0724236973478095
2025-08-22,6949,0.07808897479389927
2025-08-25,1717,0.07050284728586977
2025-08-25,1802,0.0794388744505446
2025-08-25,2316,0.0770151584809501
2025-08-25,2402,0.07913307632567533
2025-08-25,2406,0.07320121038486482
2025-08-25,3694,0.06876057019049284
2025-08-25,3708,0.07879424639438871
2025-08-25,4763,0.0365822002784513
2025-08-25,4989,0.06432936580605435
2025-08-25,6666,0.03971094001163139
2025-08-25,6807,0.07245559461335438
2025-08-25,6949,0.07729830244595359
2025-08-26,1717,0.07348773028241962
2025-08-26,2380,0.06752114590819387
2025-08-26,2402,0.08037005224969802
2025-08-26,2406,0.06690875039370475
2025-08-26,3694,0.06684865303731337
2025-08-26,3708,0.07738437468110798
2025-08-26,4564,0.06740763422256581
2025-08-26,4989,0.0632811022045572
2025-08-26,5284,0.06559905635525172
2025-08-26,6108,0.06749825370195452
2025-08-26,6431,0.0674620075585577
2025-08-26,6807,0.0743309686386282
2025-08-26,6919,0.06643848008060611
2025-08-27,1506,0.06911840448591378
2025-08-27,1717,0.07400179330345127
2025-08-27,2380,0.0694109067776058
2025-08-27,2402,0.08019845417017675
2025-08-27,2406,0.06485699371560753
2025-08-27,3653,0.055891283170834624
2025-08-27,3694,0.06761448970613904
2025-08-27,4976,0.0688488204639369
2025-08-27,5284,0.06708879606104663
2025-08-27,6753,0.06793607041012513
2025-08-27,6807,0.07413658577354464
2025-08-27,6919,0.06638594271540134
2025-08-27,8028,0.06878334659301337
2025-08-28,1717,0.07388439963973296
2025-08-28,2228,0.07001697602339499
2025-08-28,2243,0.07032921823253191
2025-08-28,2380,0.066145757148665
2025-08-28,2406,0.07023573682362835
2025-08-28,3305,0.06978445607590963
2025-08-28,4976,0.0745848092284488
2025-08-28,6108,0.07031403120723427
2025-08-28,6283,0.07026847805997452
2025-08-28,6753,0.06651019455016233
2025-08-28,6807,0.07322385094651819
2025-08-28,6919,0.06327864285137053
2025-08-28,8028,0.06802394790209197
2025-08-29,1717,0.07314730442078751
2025-08-29,2380,0.06365318814999722
2025-08-29,2406,0.06321480121038743
2025-08-29,2498,0.07184839517744625
2025-08-29,2634,0.07178901653794188
2025-08-29,3047,0.07196993489508653
2025-08-29,3305,0.0687495605275686
2025-08-29,6283,0.06780321200052522
2025-08-29,6807,0.0721545657520784
2025-08-29,6919,0.06559505977461673
2025-08-29,8028,0.0704242293096504
2025-08-29,8046,0.07144016411096872
2025-08-29,8499,0.06956601954597967
2025-09-01,1717,0.07836344126074878
2025-09-01,2316,0.07156342525279612
2025-09-01,2380,0.0626634953731416
2025-09-01,2406,0.06462996536987331
2025-09-01,3305,0.06878095523701591
2025-09-01,4722,0.07147824759925182
2025-09-01,6283,0.06496215796958538
2025-09-01,6806,0.07169592382497612
2025-09-01,6807,0.07404020102221731
2025-09-01,6919,0.06972737360973026
2025-09-01,8201,0.07171958428429398
2025-09-01,8499,0.06421448658866913
2025-09-02,1717,0.07918416911867368
2025-09-02,2101,0.06772870802193895
2025-09-02,2380,0.06373636936877092
2025-09-02,3048,0.06756475299799873
2025-09-02,3305,0.06868365973554522
2025-09-02,3653,0.06125297140158272
2025-09-02,4722,0.06918573327162376
2025-09-02,6168,0.06785117188759128
2025-09-02,6806,0.07377611988719905
2025-09-02,6919,0.07748668240145573
2025-09-02,8028,0.06711527764189032
2025-09-02,8201,0.06844457709931734
2025-09-03,1802,0.0707970651536939
2025-09-03,2243,0.07072704495878718
2025-09-03,2380,0.06306332202156567
2025-09-03,2458,0.06999749908146292
2025-09-03,2498,0.07049427096966314
2025-09-03,3305,0.06822804574855786
2025-09-03,3653,0.06287710477763914
2025-09-03,4722,0.06695063278467805
2025-09-03,6133,0.07064519399943353
2025-09-03,6806,0.07220789881184317
2025-09-03,8028,0.0728598505324035
2025-09-03,8201,0.07250217794179022
2025-09-04,1256,0.0746256660381175
2025-09-04,2380,0.06941167195550907
2025-09-04,2498,0.06819021454082695
2025-09-04,3048,0.07548372354979764
2025-09-04,3305,0.06424086461533739
2025-09-04,3653,0.06918465516954735
2025-09-04,4722,0.06575620271624466
2025-09-04,6191,0.03749041170275882
2025-09-04,6456,0.07533503016046549
2025-09-04,6806,0.07398448960854273
2025-09-04,8028,0.07188385116178841
2025-09-04,8033,0.07449780938585344
2025-09-05,1802,0.06726787228874725
2025-09-05,2231,0.06715928117991639
2025-09-05,2429,0.06676779057484263
2025-09-05,2498,0.06776515665268648
2025-09-05,3016,0.06730842045803974
2025-09-05,3048,0.0813992872019723
2025-09-05,3653,0.06739231130198411
2025-09-05,4414,0.0674347247860919
2025-09-05,4722,0.0661991970769974
2025-09-05,6753,0.06729909925315702
2025-09-05,6806,0.07268582157787325
2025-09-05,8028,0.0721834106116964
2025-09-05,8033,0.07589325015501447
2025-09-08,1802,0.06601365673328051
2025-09-08,2208,0.0702800449301228
2025-09-08,2323,0.07043439731641578
2025-09-08,2498,0.06503808444173739
2025-09-08,2509,0.07035231363481671
2025-09-08,3048,0.07289268572456428
2025-09-08,3653,0.06823440352377254
2025-09-08,4722,0.06457022068688836
2025-09-08,4976,0.07020222463844941
2025-09-08,6753,0.06967042966717849
2025-09-08,6806,0.07224508360701998
2025-09-08,6919,0.06918403371537969
2025-09-08,8033,0.07671159011226567
2025-09-08,8201,0.07033934277922956
2025-09-09,1802,0.07281766523168284
2025-09-09,2344,0.0719293612391283
2025-09-09,2498,0.06289048822181725
2025-09-09,3605,0.07165969472854834
2025-09-09,3653,0.06872231977262466
2025-09-09,4722,0.06379558727568702
2025-09-09,4976,0.0649143681922628
2025-09-09,6515,0.0656897666258354
2025-09-09,6753,0.06904890241920197
2025-09-09,6806,0.07276167858508358
2025-09-09,6919,0.06900224775540521
2025-09-09,6937,0.07115769322281544
2025-09-09,8033,0.0772601232474314
2025-09-10,2344,0.07179997715428783
2025-09-10,2404,0.07735110451980719
2025-09-10,2498,0.06186255397022494
2025-09-10,3048,0.04263017256841128
2025-09-10,3653,0.06887364342018377
2025-09-10,4976,0.06797365679934021
2025-09-10,6515,0.06378716676040973
2025-09-10,6753,0.07460165767668608
2025-09-10,6873,0.04173660307857843
2025-09-10,6919,0.0609964782146418
2025-09-10,8033,0.07925738766437115
2025-09-10,8201,0.08559578092403522
2025-09-11,1802,0.07777034074474908
2025-09-11,2301,0.0767613062485525
2025-09-11,2308,0.07079324377335983
2025-09-11,2344,0.07430498920080507
2025-09-11,2404,0.081782808691246
2025-09-11,2498,0.06323022997866387
2025-09-11,3048,0.04353230678466789
2025-09-11,3515,0.07607978296943169
2025-09-11,3653,0.06971416504757255
2025-09-11,6873,0.04170071338996346
2025-09-11,6919,0.05682201395527196
2025-09-11,7780,0.0776936704080963
2025-09-11,8033,0.07772206506525706
2025-09-12,1256,0.0719035393608949
2025-09-12,1802,0.07587567465642799
2025-09-12,2208,0.07191691583043314
2025-09-12,2231,0.0719799816618766
2025-09-12,2301,0.0763180799414768
2025-09-12,2308,0.0719799816618766
2025-09-12,2404,0.08141105054549164
2025-09-12,3048,0.045600222122940286
2025-09-12,3305,0.07210420040097182
2025-09-12,3653,0.06621814322538229
2025-09-12,6235,0.07161879152492295
2025-09-12,6753,0.0720850898257264
2025-09-12,6873,0.041622832884526006
2025-09-12,7780,0.0860663965569516
2025-09-15,2208,0.0684650565997139
2025-09-15,2231,0.07194179775516812
2025-09-15,2404,0.08161922256678857
2025-09-15,2429,0.07422000421030907
2025-09-15,3048,0.047582322864710015
2025-09-15,3305,0.06746462680854332
2025-09-15,3447,0.07526005498330819
2025-09-15,3653,0.06849477233608531
2025-09-15,4976,0.07495051606277274
2025-09-15,4989,0.07528679696203981
2025-09-15,6753,0.06863344577248519
2025-09-15,6873,0.042166629911021714
2025-09-15,6949,0.07156539842779701
2025-09-15,7780,0.08772085714539019
2025-09-16,2208,0.06836488395108141
2025-09-16,2340,0.07503030344198108
2025-09-16,2429,0.07674494186986837
2025-09-16,3048,0.042681244154322985
2025-09-16,3305,0.065185900162966
2025-09-16,4976,0.0770080517774536
2025-09-16,4989,0.07788951473310826
2025-09-16,6515,0.06760019276159437
2025-09-16,6753,0.0700982465320119
2025-09-16,6873,0.04146178003562804
2025-09-16,7780,0.08535362429415101
2025-09-16,8101,0.07509041395322626
2025-09-17,2208,0.06633943861064226
2025-09-17,2231,0.07828448633666564
2025-09-17,2308,0.07427647858727267
2025-09-17,2374,0.07853128484340166
2025-09-17,2429,0.07426167067686851
2025-09-17,3048,0.04203225289138388
2025-09-17,4976,0.0774838745566529
2025-09-17,6515,0.06732663263758633
2025-09-17,6873,0.040558866596997575
2025-09-17,6919,0.07818576693397122
2025-09-17,6923,0.07850166902259334
2025-09-17,7780,0.09403615456715059
2025-09-17,8033,0.03939891361533828
2025-09-17,8045,0.07795476600206153
2025-09-18,2208,0.06368554206630075
2025-09-18,2308,0.07972610205834686
2025-09-18,2429,0.07206929778742192
2025-09-18,3048,0.039781121835291804
2025-09-18,3060,0.07138108139825619
2025-09-18,3135,0.0714982625678606
2025-09-18,4976,0.07319249177599224
2025-09-18,6515,0.07448253181833601
2025-09-18,6674,0.07145854102651157
2025-09-18,6753,0.07149329954136013
2025-09-18,6873,0.04162083878008616
2025-09-18,7780,0.09931799501515604
2025-09-18,8045,0.07956124490274666
2025-09-19,1587,0.0739544523036545
2025-09-19,2208,0.06430700361673575
2025-09-19,2308,0.07982442543183184
2025-09-19,2429,0.0754296872949442
2025-09-19,3048,0.04063884271468541
2025-09-19,4976,0.07292968188059464
2025-09-19,6120,0.07403135310371718
2025-09-19,6152,0.07407211629400925
