datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99912.09395175129,-3.453237695794087e-17,94905.31524826743,0.9490531524826743,87.9060482487077,0.0008790604824870771,94905.31524826743,5006.778703483858,0.0010650158
2025-07-03,99144.59392952925,-0.005998668744233713,189724.28186834446,0.9490239156219287,256.0665153114356,0.0016830842034392206,82012.4100053431,17132.183924186138,0.0059895515
2025-07-04,96318.56213229202,-0.027479523578338997,256942.13894834914,0.6779780360771087,357.6521059973199,0.00102462057344337,94072.42012475642,2246.1420075356036,-0.007285297
2025-07-07,95952.37990853739,-0.00282043072722153,313596.93222572503,0.5882022324997069,452.17449751223677,0.0009813517708569181,94394.3679142294,1558.0119943079899,-0.0052679777
2025-07-08,96655.4325467501,0.008778852763946528,396363.00223549886,0.8625744362846147,591.4736748668339,0.0014517532289181183,94486.64972884506,2168.782817905041,-0.002962768
2025-07-09,97566.63417507333,0.011325813387194263,505421.26094835013,1.1283200109844027,774.9734384266458,0.0018984940496857958,94660.20793086833,2906.4262442049967,0.0073668957
2025-07-10,101467.4619657523,0.04163379448213784,589013.0734285533,0.8567663852194207,936.2148433066008,0.0016526285470771064,70561.43817974144,30906.023786010854,0.007379651
2025-07-11,101572.47022673127,0.0029291980205517366,702669.5294874804,1.1201271211187769,1128.4248710681231,0.0018943021145675042,68600.79874482093,32971.67148191033,0.002546072
2025-07-14,99707.07079588667,-0.018222447315503047,718324.529144685,0.15412640474588568,1142.925314500609,0.00014275958239587676,82404.89941461344,17302.171381273234,-0.005980313
2025-07-15,100377.94186674908,0.008298309901648364,818024.829083784,0.999932092511257,1299.4544164880567,0.0015698896852348939,97357.00063475227,3020.941231996807,0.00977087
2025-07-16,99850.62839231851,-0.004753557190896344,848886.0296910838,0.30745002371405267,1349.615603550568,0.0004997232074064628,98973.04895468403,877.5794376344893,0.009063005
2025-07-17,100907.97287518857,0.011989908978509703,931653.2785473687,0.8289106457206048,1489.4710665514042,0.0014006467986494434,98681.09942657017,2226.873448618402,0.0030542612
2025-07-18,98263.36038218992,-0.02491576021174665,1002963.2785008035,0.7066835049955565,1619.8847039384252,0.0012924017168428061,81659.90061752374,16603.459764666164,0.011675119
2025-07-21,100187.15629119021,0.02056310710394994,1060553.178292521,0.5860770440551268,1716.6887988711292,0.0009851494448814876,83321.80007900679,16865.35621218342,-0.0018205643
2025-07-22,97924.7856744339,-0.02076160232065744,1169074.7317903882,1.083188279967278,1899.0135190722062,0.0018198412546130873,80687.79931541547,17236.986359018425,-0.015108466
2025-07-23,98789.86970257413,0.0107194535613085,1279069.7818697596,1.1232605649510112,2083.629683470154,0.0018852853557600078,81421.55057141758,17368.319131156546,0.014387965
2025-07-24,99060.74020444234,0.004268149845548158,1375392.2814590235,0.9750240574186534,2234.4091487147098,0.0015262644408632834,96084.7001277943,2976.0400766480325,0.0023611784
2025-07-25,98154.8752223631,-0.007549911557792522,1457390.1813812216,0.8277537574721352,2392.3743034009426,0.0015946292583744388,67981.90037820317,30172.974844159937,-0.00040000677
2025-07-28,99830.33418176445,0.018050054589715408,1514394.9816322287,0.580763819645908,2488.6162000099484,0.0009805106103082139,68836.80098320644,30993.533198558005,0.002080083
2025-07-29,99338.39514069611,-0.0037543628413368637,1596790.384006219,0.8253543679816817,2605.7559439880315,0.0011733882786048055,96429.40068787405,2908.9944528220603,-0.009031773
2025-07-30,99753.7251798287,0.005943325972097027,1694877.534621826,0.9874042204596016,2780.8263687215776,0.0017623641340851978,82817.34979956016,16936.375380268535,0.011214852
2025-07-31,100353.05420448491,0.007320537333331792,1766415.234599969,0.7171431427666491,2911.748213383223,0.0013124506821738159,68871.9005711668,31481.153633318114,0.0034438372
2025-08-01,100353.05420448491,0.0,1766415.234599969,0.0,2911.748213383223,0.0,68871.9005711668,31481.153633318114,-0.0045933127
2025-08-04,101293.94332461062,0.01149491971339563,1904796.8860337336,1.3789480801629679,3124.4093943321104,0.002119130131461242,95760.20056152344,5533.742763087186,-0.0023658276
2025-08-05,100080.44232319354,-0.010296779847771626,2001197.9855210383,0.9516965804991309,3294.9089614230224,0.0016832158122674946,82840.90036010742,17239.541963086114,0.012047172
2025-08-06,102842.15482055467,0.02951126121881135,2115198.2862479384,1.139086699464763,3486.6965403558347,0.0019163342455408563,84868.30065060625,17973.85416994842,-0.0090120435
2025-08-07,104601.50305234469,0.018827389748708304,2214053.5352789867,0.9612327668895795,3663.597639969398,0.0017201224529205111,71877.89874831766,32723.604304027023,0.023730159
2025-08-08,105832.05612920501,0.013901314524278565,2359780.0338341617,1.3931587434479844,3887.142956752006,0.002137113810599271,100970.29903596695,4861.757093238057,0.0007286072
2025-08-11,105550.56238796972,-0.0008409554852980662,2475334.4134661676,1.091865582682542,4079.6366498650664,0.0018188599952934366,102487.07998129672,3063.4824066730143,0.0047558546
2025-08-12,105028.72200776263,-0.003067535904070775,2593323.012751049,1.1178396080088455,4277.696890252204,0.0018764489350528728,101787.49872700452,3241.223280758104,0.0009471178
2025-08-13,103093.47727958458,-0.016746358357197108,2692213.7133955006,0.9415586399036893,4454.093001889824,0.0016795035516530708,85854.55053398774,17238.92674559684,0.008761406
2025-08-14,104578.46370582754,0.016133411908889953,2791869.862667915,0.9666581427082112,4632.356109718188,0.0017291405094904586,72565.1499207557,32013.313785071827,-0.0054132342
2025-08-15,105280.77795158858,0.008443408056690697,2892402.762348166,0.9613155148563265,4813.040506967271,0.0017277400226239307,57226.64968368486,48054.12826790372,0.0039764643
2025-08-18,105124.9962512381,-0.00013439032123751087,2977143.4715190735,0.804902004142425,4954.673489748697,0.00134528814791389,57764.00892119194,47360.987330046155,0.0060834885
2025-08-19,104636.78235602775,-0.002945229151927741,3076916.86323671,0.9490929396010458,5133.270181403612,0.001698898435421458,42319.0,62317.78235602775,-0.005269885
2025-08-20,102247.48233788322,-0.021951173916111993,3132475.36323671,0.5309652948899137,5225.669992028612,0.0008830528667310199,40995.59979248047,61251.882545402754,-0.029895544
2025-08-21,103331.44084988463,0.011442332552707652,3203096.3441659976,0.6906867466517772,5311.661175614365,0.0008410102783909106,85348.53041735546,17982.910432529166,0.014251232
2025-08-22,102758.14488883536,-0.003806982066454819,3303635.043461083,0.972972973841946,5491.576194447186,0.0017411449734277284,69772.4506225586,32985.69426627677,-0.008248866
2025-08-25,101663.6826834087,-0.008846018958413268,3414324.093981026,1.0771803114944085,5677.037902055837,0.0018048370550994733,68971.20122528076,32692.481458127942,0.02158308
2025-08-26,100752.38383103571,-0.006889388329265508,3552597.8455916303,1.3601096080810193,5887.936165439596,0.0020744700350912794,96114.95097431284,4637.432856722862,0.0011417866
2025-08-27,99883.84304044564,-0.006930778463459759,3648420.3446370587,0.9510692988279573,6058.184504031287,0.0016897698309272958,82582.15909992659,17301.683940519048,0.0088377
2025-08-28,99835.93808390443,0.0013810176866614573,3759111.7451348957,1.1082012578652494,6244.030814423073,0.0018606243485899067,82320.30004405975,17515.638039844678,-0.011560023
2025-08-29,104000.23908039174,0.04318184587355083,3846465.045313745,0.8749684918614719,6390.829908916293,0.0014704033167880538,86133.90004380904,17866.339036582685,-0.00013822317
2025-09-01,100594.5851706661,-0.03108359054639932,3943477.7445092513,0.9328122709459938,6563.782970339391,0.0016630063829892357,69120.5,31474.085170666112,-0.006659031
2025-09-02,100142.44210171458,-0.002644277518006476,4054190.09965262,1.1005796679367688,6749.926039290936,0.0018504283171478873,68105.85514336849,32036.586958346088,-0.0022827983
2025-09-03,101960.80529514252,0.019662675605416808,4150539.223097336,0.9621207694021908,6900.631199243245,0.0015049079769718144,84475.00112594587,17485.804169196643,0.0034775734
2025-09-04,100903.2680464231,-0.008577326834013325,4259669.072241928,1.0703117617470548,7083.617296687036,0.0017946709710080049,83524.19955444336,17379.068491979728,0.003300786
2025-09-05,102720.63823150762,0.0198814212738964,4371995.9223987125,1.113213202421801,7272.3474915463385,0.0018704071583932453,84940.55022239685,17780.08800911077,0.013016224
2025-09-08,104537.5847019876,0.01975308193931336,4504663.143642571,1.291534238181604,7484.450204911897,0.002064850034201797,100677.22106552124,3860.363636466349,0.0021556616
2025-09-09,103796.76875646574,-0.005273702641378131,4616994.563797142,1.0745553427009276,7673.966013867591,0.0018128963807223892,98498.8997001648,5297.86905630094,0.01253891
2025-09-10,107294.43139220824,0.034861399493905286,4675930.364334252,0.5677999541140641,7794.803999920752,0.0011641786878421882,72721.59978485107,34572.831607357155,0.013575077
2025-09-11,104134.03141830488,-0.027937144184518158,4786787.664443373,1.0332064644053047,7957.7039738241,0.001518251896110778,100290.20032426996,3843.831094034922,0.0009177923
2025-09-12,103205.92212424823,-0.007122055074790972,4898282.7646120265,1.0706884065669136,8144.164960959564,0.0017905864643466371,100125.4513803388,3080.47074390944,0.010268569
2025-09-15,99320.11907806051,-0.036339024399579783,4979353.562484645,0.7855246695535428,8279.565484893097,0.0013119452948690872,97034.25019200907,2285.868886051443,-0.004611671
2025-09-16,98351.47708568425,-0.008540053693662607,5045323.163120174,0.6642118560458012,8400.008327481755,0.001212673159342431,83037.65167775004,15313.82540793422,0.010745645
2025-09-17,99610.5431559328,0.014322093681470643,5139949.664478206,0.9621258791628843,8549.54132576539,0.0015203940267553052,96559.15023663866,3051.3929192941396,-0.007467568
2025-09-18,98780.80989388165,-0.006550499507428677,5239242.615778998,0.996811664256823,8726.775773938894,0.0017792739860484083,81513.8000153596,17267.00987852206,0.013016224
2025-09-19,98456.07786275547,-0.0014177883647999365,5349298.754612452,1.1141449331270519,8911.457522132021,0.0018696116016008243,81106.88910102844,17349.188761727026,-0.0074115396
2025-09-22,98500.0056174658,0.002175694510478932,5444734.75419665,0.9693256288071178,9081.740115550978,0.0017295285076897452,67577.10062789917,30922.904989566618,0.011815906
2025-09-23,98881.38887657963,0.00554871983519575,5555183.824309832,1.121310292530557,9246.905791373669,0.0016768087959723335,94756.42016887665,4124.968707702981,0.0141716
2025-09-24,101384.71634661683,0.027169007743979994,5664925.503895784,1.109831494407175,9430.08754145976,0.0018525402218483387,98473.24981548196,2911.4665311348617,-0.0019292831
2025-09-25,98559.8962814807,-0.026211531862076105,5758737.803780442,0.9253100789267907,9597.45888374899,0.0016508537807317712,82324.50161587371,16235.394665606982,-0.006599307
2025-09-26,95399.77074098676,-0.030363266947539026,5852414.402863389,0.9504535071284212,9764.983983126576,0.0016997288521808642,65332.3009550308,30067.469785955964,-0.017043173
2025-09-30,97759.16426100404,0.026424058488062188,5960501.15252102,1.132987519970983,9926.439584916849,0.0016924107944517933,94152.89984128081,3606.2644197232366,0.009390712
2025-10-01,97837.38805855322,0.0025260945062739668,6055172.802280312,0.968417134853279,10095.164675145332,0.0017259260705012728,81024.19896976586,16813.18908878736,0.0062884092
2025-10-02,99095.34649564375,0.014451544836021301,6154303.452052647,1.0132184815993621,10251.107638222193,0.0015938994915065902,96071.15184195302,3024.194653690731,0.015220761
2025-10-03,99008.90510647917,0.0009152629530818321,6259808.351834257,1.0646806687965706,10428.247326857045,0.0017875681845730177,95779.04964018667,3229.8554662925053,0.014506936
2025-10-07,99052.07380856489,0.002032145732769643,6341885.352305296,0.8289860430510669,10586.27914878965,0.0015961374561475057,68713.25030683352,30338.82350173137,0.016848683
2025-10-08,99953.20565426459,0.010638832812072825,6438626.549713195,0.9766700856245409,10738.945756028374,0.0015412762334868198,82428.1486481278,17525.057006136794,-0.005448699
2025-10-09,100293.64352687896,0.004667188522131941,6507831.199424158,0.6923704873492457,10865.008337593874,0.0012612159934274377,69483.59911897549,30810.04440790348,0.00880301
2025-10-13,99297.73514162576,-0.008420251450059642,6604050.401347809,0.9593748770116591,11016.419025508112,0.0015096738196938649,81808.10050201416,17489.6346396116,-0.013863504
2025-10-14,93953.34758615211,-0.05250271672759736,6682731.800729838,0.7923785902045847,11147.405721148989,0.001319130748088604,77798.69973984873,16154.647846303385,-0.0048385262
2025-10-15,94416.67866797121,0.006637340154034081,6772536.599967329,0.9558445924999384,11307.674965869383,0.0017058385766769188,65443.70006831903,28972.978599652186,0.018010616
2025-10-16,96077.35532406761,0.01924872659004344,6877299.650732301,1.1095820382899246,11464.399142992745,0.0016599204646300203,92440.94986343384,3636.405460633767,0.013644338
2025-10-17,95781.71689970509,-0.0013603674630388023,6969858.050315087,0.9633737239184752,11629.337059237587,0.001716719987644423,79261.05076305266,16520.666136652435,-0.012496471
2025-10-20,95886.1894770614,0.0029332314223527297,7075003.921606499,1.0977655725414939,11805.814423578384,0.0018424953117680066,79239.87058666279,16646.318890398616,0.01414752
2025-10-21,96284.78762431629,0.0058715624893453874,7167030.693660291,0.959750017762542,11970.218029703274,0.001714570231870771,66277.89971375013,30006.88791056617,0.002303481
2025-10-22,96439.43914862265,0.0023295498134201305,7220999.044255765,0.5605075518891707,12039.866714442334,0.0007233612542286085,94256.55051826978,2182.888630352865,-0.003729403
2025-10-23,95452.70462574842,-0.00836275879017492,7328100.994037183,1.1105617237815248,12220.101469856885,0.0018688905390334275,92509.90129287858,2942.8033328698366,-0.0042189956
2025-10-27,96720.79551601772,0.015166668745494601,7435241.8959359825,1.1224501423912314,12399.710131507847,0.0018816508380267772,93939.30105400085,2781.4944620168717,0.016757488
2025-10-28,91978.49639771003,-0.0473957158834589,7523881.085618943,0.9164439685391252,12557.85790551624,0.00163509587741349,76600.03997325897,15378.456424451047,-0.0015904307
2025-10-29,91700.91189261714,-0.0011785345781132202,7624232.725503542,1.0910337069512905,12727.042572161568,0.0018393936982159635,75197.99974978782,16502.912142829315,0.012366414
2025-10-30,90084.81585789901,-0.015803539402473754,7724019.295414878,1.0881742378765749,12893.939632541944,0.001820015275047798,74242.37068678535,15842.44517111366,-0.00025486946
2025-10-31,89596.1173397005,-0.0034254483476526,7836778.444393897,1.2516998331537599,13074.057267111422,0.0019994227978841453,85793.64167862927,3802.47566107123,-0.0019153357
2025-11-03,90375.93456187946,0.010627032760590757,7939980.444035445,1.1518579454761548,13246.380919123196,0.001923338389301117,87637.38240265076,2738.5521592286914,0.0035858154
2025-11-04,87911.27219730895,-0.025429146652462434,8039220.143297036,1.0980766034971672,13412.860389866326,0.0018420774462823773,85167.29970096829,2743.9724963406643,-0.007694781
2025-11-05,88302.19818384931,0.006327778943845068,8137596.942945321,1.11904647935804,13578.217500462732,0.0018809545859520317,85119.58255014972,3182.6156336995846,-0.014208734
2025-11-06,89540.42700496325,0.015873912465902505,8235299.4443701105,1.1064560501808602,13741.690043865992,0.0018512850955635695,86922.98339472369,2617.443610239561,0.006580353
2025-11-07,88883.4567046086,-0.005927928260221995,8310532.342939218,0.8402115232813987,13867.871116545572,0.0014092078505788795,86296.29222956387,2587.164475044725,-0.00889045
2025-11-10,87223.49213583265,-0.017020143242723693,8393000.227699012,0.9278204045761199,14015.026520300651,0.0016555994693605287,72892.00049591064,14331.491639922015,0.007887483
2025-11-11,85716.26687804403,-0.015971626166943847,8440037.527408332,0.5392732916043896,14129.15076872039,0.0013084118237551659,24461.59977722168,61254.66710082235,-0.0030341744
2025-11-12,84957.01522911771,-0.007888812463163444,8510074.876377791,0.8170835189207172,14212.202863203354,0.0009689187071239292,69582.74919223785,15374.266036879853,0.005835533
2025-11-13,85578.82130722047,0.008712057554806269,8580999.927128524,0.8348345402608254,14330.54719146122,0.0013929906546117188,71047.9503493309,14530.87095788956,-0.0015575886
2025-11-14,84466.55731853872,-0.011283292183931214,8663108.125935286,0.9594453107971826,14477.200334577163,0.0017136616381928187,58056.63968229294,26409.917636245784,-0.018136084
2025-11-17,84397.90142688321,0.000845778511300538,8756893.326010108,1.1103234587996844,14617.296225336226,0.0016585959604194112,80943.48083654005,3454.420590343154,0.0018180609
2025-11-18,81988.53433459728,-0.02719261331297666,8825796.584762359,0.8164096214162895,14731.6638196942,0.001355099977895247,80157.13883926059,1831.395495336692,-0.025182486
2025-11-19,82605.43741595857,0.00943424425427349,8918828.08448999,1.1346891426058074,14888.260597295388,0.0019099838638670153,80060.33712122723,2545.100294731339,-0.006577909
2025-11-20,83205.60376958938,0.009109580570970397,9009666.26421954,1.0996634431234202,15040.595131405511,0.0018441223589561611,80723.45755767822,2482.1462119111493,0.031837344
2025-11-21,81642.92262055425,-0.01741590328549196,9077440.463383984,0.8145388783202991,15154.175532378502,0.0013650571094648211,79309.1573114938,2333.765309060451,-0.03614843
2025-11-24,81469.44003848202,-0.0007342947912109701,9145322.012898754,0.8314443841048972,15267.708141631221,0.0013905995230030705,79587.65816722653,1881.7818712554908,0.0026215315
2025-11-25,85097.76926772868,0.04545876605989157,9189888.31335957,0.5470308920714881,15342.879128124274,0.000922689372328393,82668.85792215081,2428.9113455778697,0.015391111
2025-11-26,85190.06036210562,0.003012904011738746,9287610.11230609,1.148347363126227,15506.979444164093,0.0019283738863182008,82533.04859161377,2657.0117704918466,0.018481255
2025-11-27,85540.11656532396,0.005476601019560613,9357410.67178485,0.8193509804086083,15623.475212381294,0.0013674807568163267,83676.16004180908,1863.9565235148784,0.005289793
2025-11-28,85209.26623961063,-0.0024476333935644153,9429816.372220488,0.8464531420219045,15744.954692299942,0.001420146298560137,83320.8897781372,1888.3764614734282,0.0026112795
2025-12-01,84956.21992934374,-0.0015250611412951775,9503136.771405669,0.86047448148423,15868.051661746524,0.0014446429934090767,82932.74002075195,2023.4799085917857,-0.010278225
2025-12-02,83632.57986447688,-0.013839014388992819,9585877.921258422,0.9739269228499893,16015.981376576761,0.0017412464320242535,69443.87981796265,14188.700046514234,0.008109689
2025-12-03,84596.34625103087,0.012129473518502881,9621843.131726714,0.43003827607102835,16066.634152773016,0.0006056584201795034,83303.50944900513,1292.836802025744,0.00829947
2025-12-04,86469.66689997878,0.022995321671125692,9659183.531506987,0.44139494712300786,16138.633698069494,0.0008510952125854997,72705.22942352295,13764.437476455829,9.608269e-05
2025-12-05,86169.17462917004,-0.0019545529051939146,9742591.2315126,0.964589121201226,16270.11643022773,0.0015205648046536927,83642.119853101,2527.0547760690315,0.0066621304
2025-12-08,84261.65726489759,-0.020351827392529734,9834328.230847972,1.0646150404731403,16423.933625890564,0.0017850605663195435,81831.0189819336,2430.6382829639897,0.011539578
2025-12-09,85980.76354013503,0.022166081915526253,9917565.880594775,0.9878472896055819,16572.57814792484,0.0017640825834575565,71542.22091761083,14438.5426225242,-0.0042814016
2025-12-10,84974.05048380171,-0.01079079352395543,9964856.180124804,0.5500102299970228,16651.490537864527,0.0009177912208566478,71091.71978124649,13882.330702555215,0.0077399015
2025-12-11,85486.32056268885,0.0073626047135625355,10032435.630202765,0.795295148262265,16764.850803599922,0.00133405745742348,71610.40006958383,13875.920493105015,-0.01323843
2025-12-12,85505.73591134262,0.0021107439537373586,10127775.469934124,1.115264279756259,16925.875189201102,0.0018836275153882405,70176.20080184937,15329.535109493256,0.00618279
2025-12-15,85543.69594851509,0.0023051012706040205,10222646.06971516,1.1095232240256232,17085.014532521804,0.0018611540106000179,70223.29959869385,15320.396349821232,-0.011741281
2025-12-16,85346.8228130631,-0.0014039499504474148,10269014.670545239,0.5420457967818612,17161.78860028578,0.0008974836416956373,71371.59970092773,13975.223112135376,-0.011852026
2025-12-17,85203.28736827834,-0.00010837462248598817,10354177.520881314,0.9978444132900971,17296.0746153678,0.0015734155139687993,82653.30066299438,2549.986705283951,-0.00041729212
2025-12-18,82057.65956984625,-0.035587830104461045,10422105.22185864,0.7972427247286623,17409.50229859603,0.0013312594705173321,80202.60126113892,1855.058308707332,-0.0020577908
2025-12-19,83014.21648297721,0.012918342698516275,10478764.821540494,0.6904852024645725,17512.99435282653,0.0012612113820088455,69907.44987678528,13106.766606191928,0.008293867
2025-12-22,86120.816464703,0.03837295182923439,10525599.421828885,0.5641756589727611,17591.89490134365,0.0009504462230671199,72567.55069541931,13553.265769283695,0.016366482
2025-12-23,86901.65901043221,0.010923597794177575,10620313.121862072,1.0997770797029855,17751.80151638105,0.0018567707739154647,71984.59938049316,14917.05962993905,0.0057133436
2025-12-24,87117.74700313155,0.004515457470665292,10730663.623393673,1.2698319317281825,17928.114269073576,0.0020288767176626812,83926.70079231262,3191.0462108189186,0.0021727085
2025-12-26,88279.78922985414,0.01473980742367516,10803959.263671536,0.84133994276996,18050.170856361594,0.001401053074566201,86284.43924331665,1995.3499865374943,0.0064866543
2025-12-29,84791.06870425532,-0.037934377389203425,10876400.164024014,0.8205830687232795,18190.052541475794,0.0015845267227585925,58332.09920501709,26458.969499238232,0.008925319
2025-12-30,85091.29068612869,0.005310719594022822,10960077.364455838,0.9868633773644643,18340.132149568246,0.0017699931182129337,45694.79963684082,39396.49104928787,-0.0036014318
2025-12-31,83150.9874102719,-0.02081411774520594,11071621.313912295,1.310873869194237,18509.335281992404,0.0019884894336400154,67620.24996304937,15530.73744722254,0.008934021
2026-01-02,84615.23390847596,0.019499465898601274,11165574.263939274,1.1299078093133188,18666.48862722997,0.0018899756952032592,69688.69946670532,14926.53444177064,0.0133343935
2026-01-05,84932.8474002856,0.0054937016834241134,11248037.163760971,0.9745632791240969,18813.725988386654,0.0017400810038053296,58141.64987891634,26791.19752136925,0.025731921
2026-01-06,84822.44126787187,0.0006911244555837315,11353915.411889993,1.2466113096387883,18982.83128872108,0.001991047109694089,69364.49983596802,15457.941431903846,0.015653968
2026-01-07,85143.68044576897,0.005505619197640905,11435593.261903726,0.9629273667777583,19128.592171859138,0.0017184235794126621,58033.650493621826,27110.029952147142,-0.0046058297
2026-01-08,85318.14115102746,0.0038734386695952958,11528249.612367593,1.0882352040546721,19283.930290910954,0.0018244233540122346,58332.900535583496,26985.240615443967,-0.0024616122
2026-01-09,85855.01625024594,0.007950237354657521,11623213.362490617,1.1130546076352292,19425.354664501316,0.001657611988287661,82689.35007953644,3165.6661707095063,-0.0023579597
2026-01-12,87152.05029910956,0.016862137699639502,11707836.961728929,0.9856570173099171,19576.019721854136,0.001754877745450183,72384.05034629059,14767.999952818966,0.009189129
2026-01-13,86420.1396783544,-0.0066977311519484176,11790510.240535473,0.9486096829943371,19724.209340364767,0.0017003572262733646,58988.9494624991,27431.190215855313,0.004577875
2026-01-14,89031.09508813423,0.031494403106345305,11851080.340606317,0.7008794512052198,19835.004646121703,0.0012820542314477019,49357.79949378967,39673.29559434455,0.0076385736
2026-01-15,90090.06565220375,0.013781153772338805,11950517.34120141,1.1168794509003563,20002.98529398148,0.0018867638064374017,48852.24988937378,41237.81576282997,-0.004240215
2026-01-16,87597.513023074,-0.02649581854972736,12024825.180438623,0.8248172392734342,20108.527890457408,0.001171523138670787,71819.79858398438,15777.714439089634,0.019412756
2026-01-19,90921.08689608306,0.039862434881817066,12125030.429660425,1.1439280153468143,20276.804176139765,0.0019210167032713802,74901.99984359741,16019.087052485645,0.0073416233
2026-01-20,93171.11802407866,0.026488353682726777,12213630.029444497,0.9744670109953274,20435.12295506554,0.001741276796511722,64238.750033553355,28932.367990525316,0.0038149357
2026-01-21,88802.66961267403,-0.04505151848166905,12321379.628051346,1.1564699543371675,20606.071020850628,0.0018347752974361465,72930.84819412231,15871.821418551712,-0.016171932
2026-01-22,85933.35895499458,-0.030418547699145242,12427254.626514023,1.1922501758614517,20774.13343710552,0.0018925378818893744,82776.99984359741,3156.359111397169,0.015992641
2026-01-23,84800.21197536949,-0.011934832690822295,12486521.366739338,0.6896825743347766,20881.680155042373,0.0012515130241002013,70816.94006967545,13983.271905694039,0.006785989
2026-01-26,85889.88810089127,0.014810818826988733,12584881.366960114,1.159902763560834,21047.964605578025,0.00196089663766347,70194.90042495728,15694.987675933993,0.0032229424
2026-01-27,86768.42044727813,0.011884979558507217,12658741.467114037,0.8599394153030291,21190.231823552735,0.001656390771025272,46603.3998670578,40165.02058022032,0.007902861
2026-01-28,85204.61051871964,-0.016486412894784044,12749391.478498047,1.0447350650930738,21323.541746389175,0.0015363875722209561,70029.11152267456,15175.498996045071,0.015035033
2026-01-29,82392.08570773237,-0.03137614817308007,12827652.797735756,0.9185103806150826,21462.674072711514,0.001632920160955032,56759.99910449982,25632.08660323256,-0.008156061
2026-01-30,82493.02115262618,0.003286727975767086,12938297.14693362,1.3429002099831626,21632.539000895107,0.0020616655923258384,77834.34902334213,4658.672129284047,-0.0145228505
2026-02-02,81468.821325728,-0.010669382591956234,13025202.947590416,1.0534927614786338,21776.589223949584,0.001746211025390373,79121.69981479645,2347.121510931558,-0.013713956
2026-02-03,83704.94686588888,0.029218543748605493,13105833.047494477,0.9897050011523517,21920.864003841813,0.0017709201820336883,69344.00023078918,14360.946635099694,0.018066287
2026-02-04,86307.89958368977,0.03312944986580687,13211863.896276062,1.2667214155391213,22091.01012675442,0.002032688978170111,82234.54888153076,4073.3507021590085,0.0029337406
2026-02-05,83768.1989167054,-0.02813705123836498,13273265.596068924,0.7114261856566542,22202.26100087685,0.0012889999021996126,68704.39929580688,15063.799620898513,-0.015129864
2026-02-06,79870.6809054788,-0.045095861816932904,13350421.345840042,0.9210625364864022,22322.17988910235,0.0014315562442107795,77478.04994392395,2392.630961554847,-0.00057703257
2026-02-09,78555.10553426565,-0.015260921772835079,13402402.245570725,0.650813278932704,22418.85504707392,0.0012103960661857774,63536.25,15018.855534265653,0.019560814
2026-02-10,78206.08125794734,-0.0026675488026885806,13486028.046350067,1.0645495313205986,22558.32974567922,0.0017755013841138682,64264.100357055664,13941.980900891684,0.020625114
2026-02-11,79438.74517736745,0.017494799055343867,13561345.246701783,0.9630606615270256,22693.86550277279,0.0017330590526142373,53251.90002822876,26186.845149138695,0.016108036
2026-02-23,79221.0759408933,-0.0011694530554685059,13645577.746786967,1.0603452999806782,22818.634855976696,0.0015706360029394352,75059.50023014347,4161.575710749816,0.0049858093
