datetime,instrument,weight
2025-07-04,8478,0.04048639531780162
2025-07-07,1225,0.03088479589608035
2025-07-07,1560,0.03307652562832049
2025-07-07,1616,0.059021571593260165
2025-07-07,2314,0.06809204308832299
2025-07-07,2383,0.0647868482227782
2025-07-07,2408,0.032147920147165644
2025-07-07,2462,0.05961273735583922
2025-07-07,2712,0.05906317479765985
2025-07-07,3017,0.06261941268108503
2025-07-07,3040,0.05731895092779605
2025-07-07,3665,0.06130471585437684
2025-07-07,4551,0.03364149907147332
2025-07-07,5234,0.03093990593341685
2025-07-07,6117,0.060832047446531035
2025-07-07,6674,0.031354390190406874
2025-07-07,6919,0.059866459857920315
2025-07-07,7799,0.0533744209714746
2025-07-07,7822,0.0680277334264031
2025-07-07,8210,0.03087827356432884
2025-07-07,8478,0.0391165877097427
2025-07-08,1225,0.029776518940549102
2025-07-08,1560,0.03535068114705084
2025-07-08,1616,0.057455555169885174
2025-07-08,2314,0.06654715603796245
2025-07-08,2383,0.0679609257947303
2025-07-08,2408,0.031622052278949334
2025-07-08,2712,0.059895469784853744
2025-07-08,3017,0.0647926075393749
2025-07-08,3040,0.059963725533673906
2025-07-08,3535,0.058512004586706634
2025-07-08,3665,0.062070314059251695
2025-07-08,4551,0.03260005389582406
2025-07-08,5234,0.03001242404730826
2025-07-08,6117,0.06077974129803152
2025-07-08,6674,0.030732173145223043
2025-07-08,6919,0.05578174847080769
2025-07-08,7799,0.05372896382705502
2025-07-08,7822,0.06731401753645545
2025-07-08,8210,0.032090678053701804
2025-07-08,8478,0.039660002126336386
2025-07-09,1225,0.03080580606492442
2025-07-09,1560,0.035656536767736634
2025-07-09,1616,0.05539379949090755
2025-07-09,2314,0.06512640713284229
2025-07-09,2383,0.06785884822728071
2025-07-09,2408,0.03137775437630633
2025-07-09,2712,0.05955553708966071
2025-07-09,2889,0.03318960502071263
2025-07-09,3017,0.06572148051030757
2025-07-09,3040,0.05971457135098938
2025-07-09,3535,0.05924354114237322
2025-07-09,3665,0.06557980544381077
2025-07-09,4551,0.031275443293893354
2025-07-09,5234,0.030449873356316364
2025-07-09,6117,0.060817695454583584
2025-07-09,6674,0.030196123163232926
2025-07-09,6919,0.054274923375504845
2025-07-09,7799,0.05226924311638765
2025-07-09,7822,0.07012283633201424
2025-07-09,8478,0.03960712096250804
2025-07-10,1225,0.029983499082703098
2025-07-10,1560,0.03613475741575518
2025-07-10,1616,0.056046743409187486
2025-07-10,2314,0.06611775914608763
2025-07-10,2383,0.06780581493968735
2025-07-10,2408,0.0305434893880339
2025-07-10,2712,0.059508993035218845
2025-07-10,2889,0.033900636743755964
2025-07-10,3017,0.0684232435089029
2025-07-10,3040,0.058301462480637944
2025-07-10,3535,0.05887840709215351
2025-07-10,3665,0.06391489325227785
2025-07-10,5234,0.02975803880371484
2025-07-10,6117,0.06070639811908289
2025-07-10,6674,0.030232750161459442
2025-07-10,6919,0.056135401200975356
2025-07-10,7799,0.053685930034254106
2025-07-10,7822,0.06923298669575756
2025-07-10,8478,0.038887884775776274
2025-07-11,1225,0.030151158683728058
2025-07-11,1560,0.03542075949465885
2025-07-11,1616,0.05741032788750167
2025-07-11,2314,0.06419479757615855
2025-07-11,2383,0.06704498964184481
2025-07-11,2408,0.027978331278027662
2025-07-11,2712,0.05615106660767926
2025-07-11,2889,0.034513680858683636
2025-07-11,3017,0.06734016242215182
2025-07-11,3040,0.05835265289901102
2025-07-11,3535,0.06508565106446214
2025-07-11,3665,0.06321401560968978
2025-07-11,5234,0.029802295814957587
2025-07-11,6117,0.061879461592613275
2025-07-11,6674,0.03161303071991217
2025-07-11,6919,0.05812363865145106
2025-07-11,7822,0.06969645664404363
2025-07-11,8021,0.04014556558752067
2025-07-11,8478,0.03659636387749164
2025-07-14,1225,0.030064077277597235
2025-07-14,1560,0.035469583305350355
2025-07-14,1616,0.05755734494604344
2025-07-14,2314,0.06188393767530644
2025-07-14,2383,0.06659260880696524
2025-07-14,2408,0.028474081889639135
2025-07-14,2424,0.05428486683973449
2025-07-14,2712,0.05602246812392095
2025-07-14,2889,0.03433451371214122
2025-07-14,3017,0.06798679046358966
2025-07-14,3040,0.0604315620816183
2025-07-14,3665,0.062103797419571234
2025-07-14,5234,0.029892864222302053
2025-07-14,6117,0.06103126236100145
2025-07-14,6674,0.032266559578722105
2025-07-14,6919,0.05854019258135391
2025-07-14,7822,0.06719743671671041
2025-07-14,8021,0.03990225706918726
2025-07-14,8478,0.03607441429991376
2025-07-15,1225,0.03015384360599058
2025-07-15,1560,0.03614571085051128
2025-07-15,1616,0.056371434969730426
2025-07-15,2314,0.05827048131051205
2025-07-15,2383,0.0692325506686885
2025-07-15,2408,0.027244385121081908
2025-07-15,2424,0.05585506799898454
2025-07-15,2712,0.05572149810627385
2025-07-15,2889,0.03415005809024698
2025-07-15,3017,0.06957922124441285
2025-07-15,3167,0.05709901004888814
2025-07-15,3665,0.06254758631513083
2025-07-15,3715,0.05697053937445794
2025-07-15,5234,0.029548737898493504
2025-07-15,6117,0.061024568739261736
2025-07-15,6674,0.03312456267565369
2025-07-15,6919,0.05822569656958766
2025-07-15,7822,0.06637759997688743
2025-07-15,8021,0.03968788980875689
2025-07-15,8478,0.03640061974441293
2025-07-16,1225,0.030050463693338924
2025-07-16,1560,0.03573444832062974
2025-07-16,1616,0.055401781206534384
2025-07-16,2314,0.05839614967212533
2025-07-16,2383,0.0701537139697558
2025-07-16,2408,0.02701341158615067
2025-07-16,2424,0.05584973702251566
2025-07-16,2712,0.05426385939750033
2025-07-16,2889,0.03435888966077146
2025-07-16,3017,0.06916477186181474
2025-07-16,3018,0.07177476243857435
2025-07-16,3167,0.055844636936226516
2025-07-16,3665,0.06232960893744389
2025-07-16,3715,0.057521762738414264
2025-07-16,5234,0.029974120208476063
2025-07-16,6117,0.06050490012710095
2025-07-16,6674,0.03378868355028539
2025-07-16,6919,0.0582201393331646
2025-07-16,8021,0.039155988739494135
2025-07-16,8478,0.03665712356398671
2025-07-17,1225,0.030199354443944126
2025-07-17,1560,0.036782225817239146
2025-07-17,1616,0.05617563542870676
2025-07-17,2314,0.058264265471030016
2025-07-17,2383,0.06920545491432492
2025-07-17,2408,0.028027650233507232
2025-07-17,2424,0.05709475344528392
2025-07-17,2712,0.05250155191576598
2025-07-17,2889,0.03487694394082134
2025-07-17,3017,0.0686059664837308
2025-07-17,3018,0.07153228851126231
2025-07-17,3090,0.03536377445057024
2025-07-17,3167,0.055478167367937536
2025-07-17,3665,0.06205695114172698
2025-07-17,3715,0.05714251124479116
2025-07-17,5234,0.03090926493423862
2025-07-17,6117,0.06081260708604623
2025-07-17,6919,0.05802345646925617
2025-07-17,8021,0.037820664809387075
2025-07-17,8478,0.03661965548675994
2025-07-18,1225,0.02966355964435649
2025-07-18,1560,0.036410591992870105
2025-07-18,1616,0.059422089013306235
2025-07-18,2314,0.05758124893287779
2025-07-18,2383,0.0719685999379438
2025-07-18,2408,0.027122382199746806
2025-07-18,2424,0.05761098651349023
2025-07-18,2712,0.04923003450994297
2025-07-18,2889,0.03484677863842583
2025-07-18,3017,0.07149716861930946
2025-07-18,3018,0.07112804805923995
2025-07-18,3090,0.03420389175337892
2025-07-18,3167,0.05652167941466655
2025-07-18,3532,0.039941318757171516
2025-07-18,3665,0.06190033623016848
2025-07-18,3715,0.0564093384363525
2025-07-18,5234,0.0294895730187293
2025-07-18,6117,0.059842765024483865
2025-07-18,6919,0.05727898060342239
2025-07-18,8478,0.035894025277300894
2025-07-21,1225,0.029400918047605834
2025-07-21,1560,0.0361367037115136
2025-07-21,2314,0.05548640195184121
2025-07-21,2383,0.07122904023963672
2025-07-21,2408,0.026915656083086773
2025-07-21,2424,0.05724790171304242
2025-07-21,2712,0.05050244567713914
2025-07-21,2889,0.034202816916619055
2025-07-21,3017,0.06993579388708067
2025-07-21,3018,0.0708340505029969
2025-07-21,3090,0.0338771554663184
2025-07-21,3167,0.05842185027576251
2025-07-21,3532,0.03939101518639673
2025-07-21,3665,0.061654738095249656
2025-07-21,3715,0.056744634855274166
2025-07-21,5234,0.029474087159925194
2025-07-21,6117,0.05943238933390706
2025-07-21,6919,0.06290311420660266
2025-07-21,8478,0.036130819923277685
2025-07-22,1225,0.03017598121960028
2025-07-22,1560,0.0355730264969285
2025-07-22,2314,0.05632470792861764
2025-07-22,2383,0.07118647807981349
2025-07-22,2408,0.026658461808805507
2025-07-22,2424,0.05422498746446804
2025-07-22,2712,0.05201286441034976
2025-07-22,2889,0.03461818375472682
2025-07-22,3017,0.07001544122037051
2025-07-22,3018,0.07205345076547273
2025-07-22,3090,0.03385312506931942
2025-07-22,3167,0.061119704068811925
2025-07-22,3532,0.038372901354987825
2025-07-22,3665,0.05953485154737316
2025-07-22,3715,0.05823628950577982
2025-07-22,5234,0.029953790036672718
2025-07-22,6117,0.05876120139057833
2025-07-22,6933,0.05782231980006229
2025-07-22,8478,0.03518748424610528
2025-07-22,8499,0.05684132290169563
2025-07-23,1225,0.030131685656098906
2025-07-23,1560,0.03510150388327298
2025-07-23,2314,0.05862370395840369
2025-07-23,2383,0.06999880268636773
2025-07-23,2408,0.027886162154520857
2025-07-23,2424,0.05460432908313989
2025-07-23,2889,0.03474118190906463
2025-07-23,3017,0.06833891082035995
2025-07-23,3018,0.07021742331411406
2025-07-23,3090,0.033667439591491086
2025-07-23,3167,0.06093013324625559
2025-07-23,3532,0.03972401546865305
2025-07-23,3665,0.05923377104305375
2025-07-23,3715,0.059038462352693284
2025-07-23,5234,0.030485307572425756
2025-07-23,6117,0.058662965664113345
2025-07-23,6919,0.055899853480293166
2025-07-23,6933,0.05552536595924105
2025-07-23,8478,0.03621901592500562
2025-07-23,8499,0.05738768228014888
2025-07-24,1225,0.029828088013774564
2025-07-24,1560,0.035293258518270615
2025-07-24,2314,0.057217058138289215
2025-07-24,2383,0.06994264711465939
2025-07-24,2408,0.0278032879646877
2025-07-24,2424,0.05266055829452161
2025-07-24,2889,0.03436295332277667
2025-07-24,3017,0.06918492547684997
2025-07-24,3018,0.06879697399691213
2025-07-24,3032,0.05722304515315376
2025-07-24,3090,0.03360641541390311
2025-07-24,3167,0.05940528351228451
2025-07-24,3532,0.03947420438553032
2025-07-24,3665,0.06084436495386165
2025-07-24,3715,0.06141374803815175
2025-07-24,5234,0.029945110535137143
2025-07-24,6117,0.05957501127688377
2025-07-24,6933,0.05726345791564313
2025-07-24,8478,0.036067492416712615
2025-07-24,8499,0.056859340358016854
2025-07-25,1225,0.030438978870776325
2025-07-25,1560,0.03600431316722353
2025-07-25,2314,0.05722648183810224
2025-07-25,2383,0.07079049250364805
2025-07-25,2408,0.028161552603049214
2025-07-25,2424,0.05235525639280754
2025-07-25,2889,0.0340754342181018
2025-07-25,3017,0.0691016144417511
2025-07-25,3018,0.06928067606787412
2025-07-25,3090,0.033708403130737405
2025-07-25,3167,0.05982295389793643
2025-07-25,3532,0.03921455435782647
2025-07-25,3665,0.060046710256921154
2025-07-25,3715,0.06221586656698804
2025-07-25,5234,0.029850431848926568
2025-07-25,6117,0.05935291331677717
2025-07-25,6933,0.05674023803005978
2025-07-25,7780,0.05590088693727601
2025-07-25,8478,0.03536981214136042
2025-07-25,8499,0.057259110567182435
2025-07-28,1225,0.029980714772747316
2025-07-28,1560,0.035555668990954324
2025-07-28,2314,0.056465377522793105
2025-07-28,2383,0.07178099226366516
2025-07-28,2408,0.027723969374758305
2025-07-28,2424,0.05007061742674303
2025-07-28,2889,0.032986925942784226
2025-07-28,3017,0.06987016432013265
2025-07-28,3018,0.06863763244188471
2025-07-28,3090,0.033410425669984756
2025-07-28,3167,0.05935062413959346
2025-07-28,3532,0.03944102804832856
2025-07-28,3665,0.0620933888153675
2025-07-28,3715,0.06518414195705233
2025-07-28,5234,0.02989290655202482
2025-07-28,6933,0.0546235838096664
2025-07-28,7780,0.05811509588414454
2025-07-28,8478,0.034780017167779606
2025-07-28,8499,0.05872035259539138
2025-07-29,1225,0.02969077657906957
2025-07-29,1560,0.034818457968037154
2025-07-29,2314,0.056406451011191086
2025-07-29,2383,0.07133185286405361
2025-07-29,2408,0.02711514109751988
2025-07-29,2424,0.04958091005967086
2025-07-29,2889,0.03242905929796107
2025-07-29,3017,0.07051864188050948
2025-07-29,3018,0.06913718217941311
2025-07-29,3090,0.03326343583421978
2025-07-29,3167,0.05797909193351947
2025-07-29,3532,0.03896194980297211
2025-07-29,3665,0.06316639770249495
2025-07-29,3708,0.06212547766512975
2025-07-29,5234,0.02957686711736252
2025-07-29,6534,0.06198492252403117
2025-07-29,6933,0.05742691212743086
2025-07-29,7780,0.0572060444126004
2025-07-29,8478,0.033964204751660544
2025-07-29,8499,0.05692492862981346
2025-07-30,1560,0.03496146864736745
2025-07-30,2314,0.05625869361921078
2025-07-30,2383,0.07020281863919267
2025-07-30,2408,0.028675881792824685
2025-07-30,2424,0.0469625433375895
2025-07-30,2889,0.032015550572513846
2025-07-30,3017,0.06961405588412213
2025-07-30,3018,0.0699972493080253
2025-07-30,3090,0.03341394675903146
2025-07-30,3167,0.05675601196093851
2025-07-30,3532,0.0411856553326248
2025-07-30,3665,0.062078137184858356
2025-07-30,3708,0.06304781981140475
2025-07-30,5234,0.03011685955643909
2025-07-30,6534,0.061045021669533725
2025-07-30,6933,0.05682087464484626
2025-07-30,7780,0.058153086197497754
2025-07-30,8045,0.033529704743007274
2025-07-30,8478,0.034946733206348765
2025-07-30,8499,0.05783874068168755
2025-07-31,1560,0.03252551597232924
2025-07-31,2314,0.055842756172122344
2025-07-31,2383,0.07644296595125322
2025-07-31,2424,0.047329414919388184
2025-07-31,2889,0.03138292489723198
2025-07-31,3017,0.07297412936244334
2025-07-31,3018,0.06780347796899759
2025-07-31,3090,0.033004388121453676
2025-07-31,3167,0.0588022852670181
2025-07-31,3532,0.038744280265372105
2025-07-31,3665,0.06378951647122577
2025-07-31,3708,0.062439130422584754
2025-07-31,4989,0.028809166659427312
2025-07-31,5234,0.030359767119053555
2025-07-31,6534,0.05921043930160644
2025-07-31,6933,0.055372973687518576
2025-07-31,7780,0.058140144256243004
2025-07-31,8045,0.033680366647700036
2025-07-31,8478,0.03402132134573819
2025-07-31,8499,0.05769541681023264
2025-08-01,1560,0.03256252380022991
2025-08-01,2314,0.05590629456799822
2025-08-01,2383,0.07652994345317962
2025-08-01,2424,0.04738326675815582
2025-08-01,2889,0.03141863267461527
2025-08-01,3017,0.0730571599905491
2025-08-01,3018,0.06788062538291958
2025-08-01,3090,0.033041940814441076
2025-08-01,3167,0.05886919104201577
2025-08-01,3532,0.03878836385984655
2025-08-01,3665,0.06386209676324765
2025-08-01,3708,0.0625101742330784
2025-08-01,4989,0.028841945991278675
2025-08-01,5234,0.030394310738210962
2025-08-01,6534,0.05740784602268069
2025-08-01,6933,0.05543597756061069
2025-08-01,7780,0.05893845100123305
2025-08-01,8045,0.033718688475202784
2025-08-01,8478,0.034060031114597426
2025-08-01,8499,0.05776106318023294
2025-08-04,1560,0.030824407787963432
2025-08-04,2314,0.05456945049328709
2025-08-04,2383,0.07616569347998565
2025-08-04,2424,0.05019975954659685
2025-08-04,2889,0.031128240133698266
2025-08-04,3017,0.0732445389186038
2025-08-04,3018,0.07277401540012791
2025-08-04,3090,0.03316785606059046
2025-08-04,3167,0.06021206539629366
2025-08-04,3532,0.037092790177004856
2025-08-04,3665,0.05903519600868441
2025-08-04,3708,0.06167754645711272
2025-08-04,4989,0.028756225254803147
2025-08-04,5234,0.028937081640131188
2025-08-04,6534,0.058482895692175726
2025-08-04,6928,0.058874021618153055
2025-08-04,6933,0.05632536267364426
2025-08-04,8045,0.03481860219575086
2025-08-04,8478,0.034995048201702524
2025-08-04,8499,0.055065737002992804
2025-08-05,1560,0.03031239331692952
2025-08-05,2314,0.055661408284875175
2025-08-05,2383,0.07652787647914835
2025-08-05,2424,0.04992727163058057
2025-08-05,2889,0.031177379175120156
2025-08-05,3017,0.07595451918119953
2025-08-05,3090,0.03313778384558214
2025-08-05,3167,0.058501308936571815
2025-08-05,3532,0.03681500823923067
2025-08-05,3665,0.060934894162114596
2025-08-05,3708,0.06341852708981498
2025-08-05,4989,0.02880654962120519
2025-08-05,5234,0.029270088563781212
2025-08-05,6534,0.057548962913427495
2025-08-05,6928,0.0585285149707856
2025-08-05,6933,0.055585959999041014
2025-08-05,8045,0.033584803803616385
2025-08-05,8478,0.03444483066066802
2025-08-05,8499,0.05377358560396739
2025-08-06,1560,0.029581523489935715
2025-08-06,2314,0.05495599045065659
2025-08-06,2383,0.07539772964435071
2025-08-06,2424,0.049210359187746786
2025-08-06,2889,0.031449728598310904
2025-08-06,3017,0.07801772763453246
2025-08-06,3090,0.032961517886066806
2025-08-06,3167,0.060963480661411544
2025-08-06,3532,0.03646261384767432
2025-08-06,3665,0.0603650365303665
2025-08-06,4916,0.06591915772093346
2025-08-06,4989,0.028287249081832916
2025-08-06,5234,0.029460425026657706
2025-08-06,6534,0.05703736700085444
2025-08-06,6928,0.05876947144129169
2025-08-06,6933,0.05651433341881997
2025-08-06,8045,0.035709606281122505
2025-08-06,8478,0.033803198642798744
2025-08-06,8499,0.05196329935744865
2025-08-07,1560,0.029556793404429897
2025-08-07,2314,0.05471734553373626
2025-08-07,2383,0.0765673190611905
2025-08-07,2424,0.04892188404636885
2025-08-07,2889,0.03085708004606241
2025-08-07,3017,0.07833462469506298
2025-08-07,3090,0.030768310640110996
2025-08-07,3167,0.06352747146406837
2025-08-07,3532,0.0358963645513826
2025-08-07,3665,0.06294722213074347
2025-08-07,4916,0.06775849628942551
2025-08-07,5234,0.03072245812009924
2025-08-07,6534,0.0554293871022447
2025-08-07,6928,0.05512846701349737
2025-08-07,6933,0.061101006910901284
2025-08-07,8045,0.03484935478595495
2025-08-07,8478,0.03336144458595925
2025-08-07,8499,0.051557556957181706
2025-08-08,1528,0.049795160266718444
2025-08-08,1560,0.02948127054254788
2025-08-08,2314,0.0542917604744326
2025-08-08,2383,0.077083038169142
2025-08-08,2424,0.0480835350385891
2025-08-08,2889,0.03134782220456596
2025-08-08,3017,0.08349864244352594
2025-08-08,3090,0.0297875643416337
2025-08-08,3167,0.06300700433045046
2025-08-08,3447,0.049294839864314786
2025-08-08,3532,0.03572822710196416
2025-08-08,3550,0.04981191922512212
2025-08-08,3665,0.06601300013352039
2025-08-08,4916,0.06611139035854677
2025-08-08,5234,0.030909816290246767
2025-08-08,6534,0.05610304838461256
2025-08-08,6928,0.05373022884290206
2025-08-08,8045,0.03416549895801771
2025-08-08,8478,0.03185567763316453
2025-08-08,8499,0.05147806121028677
2025-08-11,1528,0.04919359867380355
2025-08-11,1560,0.029817860601348483
2025-08-11,2314,0.05331346086387812
2025-08-11,2383,0.07716174520040318
2025-08-11,2424,0.04760741236892707
2025-08-11,2889,0.031556428103003395
2025-08-11,3017,0.0824585606897356
2025-08-11,3090,0.029436943095352868
2025-08-11,3167,0.06680670590217323
2025-08-11,3447,0.0484615839060066
2025-08-11,3532,0.03502198505718899
2025-08-11,3550,0.04834896678419794
2025-08-11,3665,0.06633530638708761
2025-08-11,4916,0.06430336477230797
2025-08-11,5234,0.03069291043295684
2025-08-11,6534,0.05603746526489101
2025-08-11,6928,0.055957299980438045
2025-08-11,8028,0.0570720151543086
2025-08-11,8045,0.03389963174383012
2025-08-11,8478,0.03266443395811132
2025-08-12,1528,0.05369752491580715
2025-08-12,1560,0.029172930665169124
2025-08-12,1732,0.07746527675053186
2025-08-12,2314,0.05271283975460942
2025-08-12,2424,0.047343793356743415
2025-08-12,2889,0.031795970358867845
2025-08-12,3017,0.08276124048888922
2025-08-12,3090,0.029065139081076094
2025-08-12,3167,0.06460976121770666
2025-08-12,3447,0.04848935436936018
2025-08-12,3532,0.034995097659371026
2025-08-12,3550,0.04824258859168727
2025-08-12,3665,0.06482480834792716
2025-08-12,4916,0.06426334281365
2025-08-12,5234,0.029839602992566005
2025-08-12,6534,0.057401374312491815
2025-08-12,6928,0.05556771570397292
2025-08-12,8028,0.05675598730255899
2025-08-12,8045,0.03310449560390063
2025-08-12,8478,0.033723389995657056
2025-08-13,1528,0.0533237459883154
2025-08-13,1560,0.029174786863469856
2025-08-13,1732,0.07800631863671739
2025-08-13,2314,0.05220274172739909
2025-08-13,2889,0.032883249338984885
2025-08-13,3017,0.08490483218865194
2025-08-13,3090,0.028894178267172436
2025-08-13,3167,0.06666356157293397
2025-08-13,3447,0.04789542669559634
2025-08-13,3532,0.03493985743635067
2025-08-13,3550,0.048649714167216106
2025-08-13,3665,0.06640096912495053
2025-08-13,4916,0.05953382903496399
2025-08-13,5234,0.02865538252951975
2025-08-13,6534,0.05683317329555029
2025-08-13,6928,0.05428602707616393
2025-08-13,8028,0.05496071971980213
2025-08-13,8045,0.03259739238553782
2025-08-13,8478,0.03309248291460742
2025-08-14,1560,0.02922154943857754
2025-08-14,1732,0.07628630073380471
2025-08-14,2314,0.05187173015930329
2025-08-14,2889,0.03303461310997064
2025-08-14,3017,0.08135692424243894
2025-08-14,3090,0.02897063101957692
2025-08-14,3167,0.06605519895102555
2025-08-14,3447,0.046118021589844634
2025-08-14,3532,0.03492293160971757
2025-08-14,3550,0.049211477189973075
2025-08-14,3665,0.06628969922857958
2025-08-14,4569,0.051917067176424074
2025-08-14,4916,0.05985409694337374
2025-08-14,5234,0.031445396703624236
2025-08-14,6108,0.05319181637870818
2025-08-14,6534,0.05673793641292094
2025-08-14,6928,0.05546650174519463
2025-08-14,8028,0.05467941841831836
2025-08-14,8045,0.03329957661461602
2025-08-14,8478,0.03328418876526247
2025-08-15,1560,0.028359319930197153
2025-08-15,1732,0.07541862305056476
2025-08-15,2314,0.05125812297284525
2025-08-15,2889,0.03288372555789608
2025-08-15,3017,0.07936851057899963
2025-08-15,3167,0.0689606625433172
2025-08-15,3447,0.04556271634997466
2025-08-15,3532,0.0340246127344093
2025-08-15,3550,0.04776018437306645
2025-08-15,3665,0.0647089562734856
2025-08-15,4569,0.051404090240997055
2025-08-15,4916,0.06453049264132185
2025-08-15,5234,0.033879969815512244
2025-08-15,6108,0.05163774553378943
2025-08-15,6184,0.03298429217173998
2025-08-15,6534,0.055551464724540436
2025-08-15,6928,0.057323347928802525
2025-08-15,8028,0.053777727885602984
2025-08-15,8045,0.03590126937466461
2025-08-15,8478,0.03278393291018293
2025-08-18,1560,0.02776084703145086
2025-08-18,1732,0.07296344200940867
2025-08-18,2314,0.04926655907702813
2025-08-18,2889,0.03158476491617662
2025-08-18,3017,0.08259331597546193
2025-08-18,3167,0.06816653758282022
2025-08-18,3447,0.04705114202893665
2025-08-18,3532,0.033087821472973906
2025-08-18,3550,0.048131345554152966
2025-08-18,3665,0.06241625555817476
2025-08-18,4569,0.054280761288141674
2025-08-18,4916,0.06895911020751663
2025-08-18,5234,0.03570628059367857
2025-08-18,6108,0.05005506873738437
2025-08-18,6184,0.030707401192091022
2025-08-18,6534,0.0593616936374213
2025-08-18,8028,0.05103473569615978
2025-08-18,8045,0.038375235887430394
2025-08-18,8478,0.03109604726129349
2025-08-19,1560,0.028937408140539935
2025-08-19,1732,0.07447529325983973
2025-08-19,2314,0.0496092529866664
2025-08-19,2889,0.03148171931346717
2025-08-19,3017,0.07933454918649287
2025-08-19,3167,0.06929803284950947
2025-08-19,3447,0.047441473942716875
2025-08-19,3532,0.03343210879435386
2025-08-19,3550,0.04841904469820423
2025-08-19,3665,0.061451332484063745
2025-08-19,4569,0.05067921262908815
2025-08-19,4916,0.06771683780730588
2025-08-19,5234,0.036107562069916374
2025-08-19,6108,0.05051199578360537
2025-08-19,6184,0.03153209893818538
2025-08-19,6213,0.04465209814673104
2025-08-19,6534,0.06048705581057517
2025-08-19,8028,0.052369744739993195
2025-08-19,8478,0.03072538891344532
2025-08-20,1560,0.0291187387855411
2025-08-20,1732,0.07537524667844261
2025-08-20,2314,0.05079494381142869
2025-08-20,2889,0.03209324485684114
2025-08-20,3017,0.07620529440629918
2025-08-20,3167,0.06774564065670782
2025-08-20,3447,0.04587911476884314
2025-08-20,3532,0.03319818514233683
2025-08-20,3550,0.04855887358268502
2025-08-20,3665,0.06158026390520391
2025-08-20,4569,0.05090789093892351
2025-08-20,5234,0.03703929503327669
2025-08-20,6108,0.05165769588871848
2025-08-20,6184,0.031689174576187
2025-08-20,6213,0.043466205884728715
2025-08-20,6534,0.06304291113757146
2025-08-20,8028,0.05224213245116551
2025-08-20,8478,0.03166778096146055
2025-08-21,1560,0.030074791920190636
2025-08-21,1732,0.07424299430073326
2025-08-21,2314,0.04893958401394576
2025-08-21,2402,0.05843020092775547
2025-08-21,2889,0.03077115468246945
2025-08-21,3017,0.07707635697337088
2025-08-21,3447,0.048813726269155866
2025-08-21,3532,0.03353942495352215
2025-08-21,3550,0.04901929888327273
2025-08-21,3665,0.06296615493294433
2025-08-21,4569,0.049155740358085113
2025-08-21,5234,0.03503847233428639
2025-08-21,6108,0.050171329385275826
2025-08-21,6184,0.0309779393806658
2025-08-21,6213,0.0430613017866719
2025-08-21,6534,0.0667884201682254
2025-08-21,8028,0.052212055820763985
2025-08-21,8478,0.031290792301774235
2025-08-22,1732,0.07430304457396722
2025-08-22,2314,0.049580148229076984
2025-08-22,2316,0.050341873623814364
2025-08-22,2402,0.05946998095203688
2025-08-22,2889,0.0316636532484338
2025-08-22,3017,0.07632396761424906
2025-08-22,3447,0.04941905405259807
2025-08-22,3532,0.033210484589665065
2025-08-22,3550,0.04870283706886232
2025-08-22,3665,0.06128516309592519
2025-08-22,3694,0.05029779786058889
2025-08-22,4569,0.0476927846059447
