datetime,instrument,weight
2025-07-09,2314,0.05746073073251204
2025-07-09,2383,0.05818956480492884
2025-07-09,2889,0.03444504051029461
2025-07-09,3017,0.057530852033185
2025-07-09,3018,0.04996073785599465
2025-07-09,3040,0.05243850670098262
2025-07-09,3515,0.042334884866818995
2025-07-09,3535,0.047415071660159784
2025-07-09,3543,0.03443693230746143
2025-07-09,3665,0.056235265384789054
2025-07-09,4551,0.02753414282852226
2025-07-09,6153,0.04811735959756431
2025-07-09,6854,0.019563733150303787
2025-07-09,6919,0.047366427736089046
2025-07-09,7749,0.02261914135792699
2025-07-09,7780,0.03442122693514858
2025-07-09,7799,0.04357630279528945
2025-07-09,7822,0.04676852032564205
2025-07-09,8478,0.04195485970557318
2025-07-10,1235,0.02842675349158917
2025-07-10,1325,0.025305656313445935
2025-07-10,1516,0.032787752101300804
2025-07-10,1560,0.0286541655215955
2025-07-10,1616,0.053850842264278075
2025-07-10,2314,0.0577988730805597
2025-07-10,2383,0.05760932479537215
2025-07-10,3017,0.05934502884444364
2025-07-10,3040,0.05072670645788783
2025-07-10,3321,0.0366116511780532
2025-07-10,3515,0.04221372971154332
2025-07-10,3535,0.04668944094615254
2025-07-10,3665,0.05430351140100895
2025-07-10,6153,0.04781664429413992
2025-07-10,6206,0.03602840270694902
2025-07-10,6854,0.0192031084178001
2025-07-10,6919,0.04853951856077162
2025-07-10,7749,0.022032406523244
2025-07-10,7780,0.03949780838719691
2025-07-10,7799,0.04434573626263137
2025-07-10,7822,0.0457503523433482
2025-07-10,8478,0.04081412965362416
2025-07-11,1235,0.02790795687011403
2025-07-11,1325,0.025334176844392806
2025-07-11,1516,0.03265983105843002
2025-07-11,1560,0.027914641193559145
2025-07-11,1616,0.05482058979161885
2025-07-11,2314,0.05577154012209991
2025-07-11,2383,0.05661137876222596
2025-07-11,2424,0.04140772174018888
2025-07-11,3017,0.058045212624078905
2025-07-11,3018,0.04172657732287568
2025-07-11,3040,0.050457924304911965
2025-07-11,3515,0.040608586727207026
2025-07-11,3535,0.05129315752214788
2025-07-11,3665,0.05337658488544057
2025-07-11,3708,0.020824685586190227
2025-07-11,6153,0.04778728381303709
2025-07-11,6854,0.018860432502191705
2025-07-11,6919,0.04994856167446464
2025-07-11,7749,0.02282102305953659
2025-07-11,7822,0.045772394669061744
2025-07-11,8021,0.04168546568965502
2025-07-11,8478,0.03817207027258713
2025-07-14,1235,0.027237988390690155
2025-07-14,1325,0.02565223006787113
2025-07-14,1516,0.03268558575797973
2025-07-14,1560,0.028053859387406656
2025-07-14,1616,0.05515904993273184
2025-07-14,2314,0.05395765818267062
2025-07-14,2383,0.056432044111119274
2025-07-14,2424,0.03944364686255535
2025-07-14,3017,0.05881378570958419
2025-07-14,3018,0.04070749110474679
2025-07-14,3040,0.05244389566036158
2025-07-14,3167,0.03745920220854996
2025-07-14,3515,0.04021087178132855
2025-07-14,3665,0.052628126427788975
2025-07-14,3712,0.037362917599479295
2025-07-14,6153,0.04739866150871945
2025-07-14,6854,0.018395143612630453
2025-07-14,6919,0.050487828047558456
2025-07-14,6955,0.036450982583626466
2025-07-14,7822,0.044290235585231444
2025-07-14,8021,0.041582144917100175
2025-07-14,8478,0.037763254445964456
2025-07-14,8499,0.036790287225260905
2025-07-15,1235,0.026948010116220077
2025-07-15,1325,0.025335073605531437
2025-07-15,1560,0.028437042353287336
2025-07-15,1616,0.05373611199789682
2025-07-15,2314,0.050537631354321585
2025-07-15,2383,0.058358108925147055
2025-07-15,2408,0.025118051981076594
2025-07-15,2424,0.04036937216599376
2025-07-15,3017,0.05987220935136606
2025-07-15,3018,0.04071029582561716
2025-07-15,3167,0.03850431874332911
2025-07-15,3515,0.039632375431219655
2025-07-15,3543,0.02522484059240915
2025-07-15,3665,0.05272316013100878
2025-07-15,3715,0.0504847789449689
2025-07-15,6153,0.051547655969510726
2025-07-15,6658,0.05046472445904746
2025-07-15,6854,0.018309605955068208
2025-07-15,6919,0.04995032971805711
2025-07-15,6955,0.035967009778084626
2025-07-15,6969,0.05071239436897999
2025-07-15,8021,0.041139457356665396
2025-07-15,8478,0.03790268963580154
2025-07-15,8499,0.03669942924181251
2025-07-16,1235,0.027579748546564618
2025-07-16,1325,0.025239913718655797
2025-07-16,1560,0.02820678786913761
2025-07-16,1616,0.05298705400125538
2025-07-16,2314,0.050814702440395244
2025-07-16,2383,0.05933083244718823
2025-07-16,2404,0.021879376362146007
2025-07-16,2408,0.02498775711056477
2025-07-16,2424,0.04049947923482113
2025-07-16,3017,0.05971309276333419
2025-07-16,3018,0.0401121891328488
2025-07-16,3167,0.03778341712389712
2025-07-16,3515,0.03953376885068233
2025-07-16,3535,0.04895346937385312
2025-07-16,3665,0.05271378199535575
2025-07-16,3715,0.051142412426684214
2025-07-16,6658,0.05012036672646832
2025-07-16,6919,0.050111315401952676
2025-07-16,6933,0.024519990222274343
2025-07-16,6955,0.03608292840563896
2025-07-16,6969,0.05135466934812821
2025-07-16,8021,0.040722800958418376
2025-07-16,8478,0.03829645116594076
2025-07-16,8499,0.03877930761307389
2025-07-17,1235,0.026741907896348893
2025-07-17,1325,0.02518503069945614
2025-07-17,1560,0.0288165805200533
2025-07-17,1616,0.053325130559109736
2025-07-17,2314,0.05032054511007956
2025-07-17,2383,0.05809088453311621
2025-07-17,2404,0.022853263048081995
2025-07-17,2408,0.025731933288924806
2025-07-17,2424,0.0410924840971449
2025-07-17,3017,0.05878741869316597
2025-07-17,3018,0.03967752808282052
2025-07-17,3090,0.040141219548892285
2025-07-17,3167,0.037254587155529775
2025-07-17,3535,0.05018522969819569
2025-07-17,3665,0.05209044847279958
2025-07-17,3715,0.05042503795115587
2025-07-17,6658,0.0502220477443281
2025-07-17,6919,0.049568302481396966
2025-07-17,6969,0.05121261884896715
2025-07-17,7780,0.0400576366657567
2025-07-17,8478,0.03797102223865846
2025-07-17,8499,0.042165147398357854
2025-07-18,1235,0.026577502769278866
2025-07-18,1560,0.028674079703490656
2025-07-18,1616,0.05670079643016685
2025-07-18,2314,0.04998980602007411
2025-07-18,2383,0.060725070189151846
2025-07-18,2404,0.023386281543739878
2025-07-18,2408,0.02503057746142399
2025-07-18,2424,0.04168010608305328
2025-07-18,3017,0.06158410830596227
2025-07-18,3018,0.0396589022259754
2025-07-18,3090,0.039026965450208416
2025-07-18,3167,0.03815311624929663
2025-07-18,3532,0.03842465175192563
2025-07-18,3535,0.04957140112789065
2025-07-18,3665,0.05222975388642075
2025-07-18,3715,0.050037456716991474
2025-07-18,6805,0.03483545486299621
2025-07-18,6807,0.038360470219081295
2025-07-18,6919,0.04918730636058525
2025-07-18,6969,0.050701485295003935
2025-07-18,7780,0.03415118785377514
2025-07-18,8046,0.03714596939245643
2025-07-21,1235,0.02656299683902136
2025-07-21,1435,0.02260108162284335
2025-07-21,1560,0.02845779865792364
2025-07-21,2383,0.060099807839187794
2025-07-21,2392,0.04510742246109728
2025-07-21,2408,0.024839281385265415
2025-07-21,2424,0.041416566883509594
2025-07-21,3017,0.060237972057623324
2025-07-21,3018,0.039494161171978896
2025-07-21,3167,0.039434949154115224
2025-07-21,3532,0.03789446091226029
2025-07-21,3535,0.04939237170308359
2025-07-21,3661,0.037303331207307576
2025-07-21,3665,0.05202144938965493
2025-07-21,3715,0.05033383791310236
2025-07-21,6215,0.02193791081255747
2025-07-21,6805,0.03382958178132432
2025-07-21,6807,0.03811749010953812
2025-07-21,6919,0.0540158141396911
2025-07-21,6969,0.050732529868166384
2025-07-21,7780,0.037178985052909966
2025-07-21,8046,0.03647436723491337
2025-07-21,8499,0.044842944998767946
2025-07-22,1235,0.02615049603281925
2025-07-22,1560,0.028044393453473693
2025-07-22,2383,0.060129274795461284
2025-07-22,2408,0.02462870699944705
2025-07-22,2424,0.0392723103906258
2025-07-22,3017,0.06037221800890518
2025-07-22,3167,0.041300916471809744
2025-07-22,3532,0.03695520918640149
2025-07-22,3535,0.049417355109656176
2025-07-22,3661,0.03765672002111051
2025-07-22,3665,0.05028746392798611
2025-07-22,3708,0.04287500635381011
2025-07-22,3715,0.051713199097336696
2025-07-22,4551,0.04302178643943693
2025-07-22,6215,0.021829760642661202
2025-07-22,6442,0.040106427853569986
2025-07-22,6805,0.03445792133406809
2025-07-22,6807,0.037428953733888645
2025-07-22,6933,0.041640028010010134
2025-07-22,6969,0.05209938353239812
2025-07-22,7780,0.0408088832625955
2025-07-22,8046,0.03630026508907167
2025-07-22,8499,0.04267761227426831
2025-07-23,1235,0.0264411082249975
2025-07-23,1560,0.02763958757511166
2025-07-23,2383,0.05905540736852226
2025-07-23,2408,0.025732138040788246
2025-07-23,2424,0.03949977899337274
2025-07-23,3017,0.058856164044362703
2025-07-23,3018,0.040630977523619126
2025-07-23,3167,0.04112360442504227
2025-07-23,3535,0.049093294042708915
2025-07-23,3661,0.0381050856760026
2025-07-23,3708,0.04626405388278007
2025-07-23,3715,0.05236285836132955
2025-07-23,4989,0.04055576299672646
2025-07-23,6191,0.0398086045037875
2025-07-23,6442,0.039190953482957966
2025-07-23,6805,0.033193762428286845
2025-07-23,6807,0.036648123508619034
2025-07-23,6919,0.04061055461954198
2025-07-23,6933,0.039938111975896924
2025-07-23,6969,0.052220898589693164
2025-07-23,7780,0.04022892472285839
2025-07-23,8046,0.03758705325144901
2025-07-23,8210,0.036680500946683084
2025-07-23,8499,0.04303632919328379
2025-07-24,1235,0.02582206208340846
2025-07-24,1303,0.03330678926669117
2025-07-24,1560,0.027361030837214757
2025-07-24,2383,0.05809596723741992
2025-07-24,2408,0.025259115890980677
2025-07-24,2424,0.03750489146497172
2025-07-24,3017,0.058663806809405465
2025-07-24,3018,0.03919372871958098
2025-07-24,3032,0.06700518841725005
2025-07-24,3167,0.0394747130345426
2025-07-24,3535,0.04900072616801982
2025-07-24,3661,0.038916664316279076
2025-07-24,3708,0.04736084229558877
2025-07-24,3715,0.05362765097883004
2025-07-24,4949,0.03326273027192705
2025-07-24,6191,0.03894113699859521
2025-07-24,6805,0.0343445652759898
2025-07-24,6807,0.0356124162997838
2025-07-24,6933,0.04055165039552014
2025-07-24,6969,0.05627202252454251
2025-07-24,7780,0.03980156307280645
2025-07-24,8210,0.03597955461215271
2025-07-24,8499,0.04198104222500974
2025-07-25,1235,0.026088355157195448
2025-07-25,1560,0.027740296424630835
2025-07-25,1802,0.04655975348290146
2025-07-25,2383,0.058437916580084105
2025-07-25,2408,0.025426960654102024
2025-07-25,2424,0.03705771298412865
2025-07-25,3017,0.05823215026141997
2025-07-25,3018,0.03922610907374135
2025-07-25,3167,0.039507325527157994
2025-07-25,3305,0.04667978531177257
2025-07-25,3661,0.038066955435362086
2025-07-25,3708,0.04761063653883689
2025-07-25,4949,0.03329021066283988
2025-07-25,6191,0.03987966468678043
2025-07-25,6805,0.03354986915035097
2025-07-25,6807,0.035862302327195006
2025-07-25,6933,0.03993355612554635
2025-07-25,6969,0.05690151969248274
2025-07-25,7780,0.03956799455676061
2025-07-25,8046,0.04598409493244732
2025-07-25,8210,0.036352225058465706
2025-07-25,8499,0.042015725350593246
2025-07-28,1235,0.025430290335853905
2025-07-28,2383,0.05948512020691941
2025-07-28,2404,0.045614930745725125
2025-07-28,2408,0.02512883545150722
2025-07-28,2424,0.03557790450362881
2025-07-28,3017,0.059107895020653466
2025-07-28,3018,0.03901256497714004
2025-07-28,3032,0.04854566126464689
2025-07-28,3167,0.039347229955599305
2025-07-28,3305,0.04503458722983981
2025-07-28,3661,0.03752882575273987
2025-07-28,3708,0.04782990511823807
2025-07-28,4949,0.03278935994256687
2025-07-28,4989,0.04905346083056509
2025-07-28,6191,0.04222959873533416
2025-07-28,6442,0.024026184896603308
2025-07-28,6805,0.034162836075832384
2025-07-28,6807,0.03558225697004432
2025-07-28,6933,0.03859278491845701
2025-07-28,7780,0.041294612496777676
2025-07-28,8210,0.034733506426611306
2025-07-28,8499,0.04325487071562399
2025-07-29,1727,0.024160496102926126
2025-07-29,2383,0.05971486072945802
2025-07-29,2404,0.046065751092348596
2025-07-29,2408,0.02482726348968697
2025-07-29,2424,0.035588685310702264
2025-07-29,3017,0.06026396482682979
2025-07-29,3018,0.0396966554629904
2025-07-29,3032,0.04818371507565413
2025-07-29,3167,0.03882936736976619
2025-07-29,3305,0.04388895225029946
2025-07-29,3543,0.024288947824801833
2025-07-29,3661,0.03740758793882727
2025-07-29,3708,0.05017421207738352
2025-07-29,6191,0.04081496145634334
2025-07-29,6442,0.023336842826690008
2025-07-29,6534,0.04804644129843635
2025-07-29,6805,0.03486798854793997
2025-07-29,6807,0.03588774933207587
2025-07-29,6919,0.04806605190606488
2025-07-29,6928,0.04810723678423007
2025-07-29,6933,0.04098655588889254
2025-07-29,7780,0.04106259465316634
2025-07-29,8046,0.04859554329793096
2025-07-29,8499,0.04235931134928607
2025-07-30,2383,0.058796226114458304
2025-07-30,2404,0.045574388634818136
2025-07-30,2408,0.02626816584395806
2025-07-30,2424,0.033724463006471105
2025-07-30,3017,0.05951777431046942
2025-07-30,3018,0.04020862297751808
2025-07-30,3032,0.04770977524438322
2025-07-30,3167,0.038027411175735853
2025-07-30,3305,0.04259070130547827
2025-07-30,3543,0.02654167030007941
2025-07-30,3661,0.03656482091135625
2025-07-30,3708,0.05094210385592798
2025-07-30,4989,0.04472559585561612
2025-07-30,6191,0.0411281068167871
2025-07-30,6442,0.02301145853191502
2025-07-30,6805,0.03432217656186936
2025-07-30,6807,0.03576039271154694
2025-07-30,6919,0.045759650377236095
2025-07-30,6933,0.04057232158953322
2025-07-30,7780,0.04176122410314553
2025-07-30,8021,0.044292182364925416
2025-07-30,8045,0.04402404036932047
2025-07-30,8499,0.04305872918514268
2025-07-31,2316,0.02966327586075807
2025-07-31,2404,0.04512321167522248
2025-07-31,2424,0.03350636502811889
2025-07-31,2429,0.059640700663558824
2025-07-31,3017,0.061506556356272876
2025-07-31,3018,0.038396615356474144
2025-07-31,3032,0.046179895005146826
2025-07-31,3167,0.03884023412056238
2025-07-31,3305,0.04495185596373285
2025-07-31,3543,0.026142903275755854
2025-07-31,3708,0.049735489324303765
2025-07-31,4989,0.044897597062169024
2025-07-31,6191,0.04068228799452811
2025-07-31,6442,0.023227982381338153
2025-07-31,6505,0.0296042534226458
2025-07-31,6695,0.029487162059915955
2025-07-31,6805,0.0346896594045817
2025-07-31,6807,0.03502046674435734
2025-07-31,6919,0.044675787424434406
2025-07-31,6933,0.03897826797556929
2025-07-31,8021,0.047529783538338984
2025-07-31,8045,0.043595305457105764
2025-07-31,8499,0.042343469521390203
2025-08-01,2316,0.029684469815729454
2025-08-01,2404,0.045155451516867014
2025-08-01,2424,0.03353030481127009
2025-08-01,2429,0.059683313028095326
2025-08-01,3017,0.06155050184604207
2025-08-01,3018,0.03842404914837018
2025-08-01,3032,0.046212889830799825
2025-08-01,3167,0.03886798487125132
2025-08-01,3305,0.044983973374353566
2025-08-01,3543,0.02616158197858856
2025-08-01,3708,0.04977102456748348
2025-08-01,4989,0.044929675705638
2025-08-01,6191,0.040711354864415863
2025-08-01,6442,0.023244578417965296
2025-08-01,6505,0.029625405206991747
2025-08-01,6695,0.029508230184281767
2025-08-01,6805,0.034904974317147716
2025-08-01,6807,0.03504548832992803
2025-08-01,6919,0.04380269326467395
2025-08-01,6933,0.03900611734932742
2025-08-01,8021,0.04756374283861451
2025-08-01,8045,0.043626453633226266
2025-08-01,8499,0.04237372327996297
2025-08-04,1303,0.03897010373333599
2025-08-04,2316,0.028218270902069447
2025-08-04,2367,0.03919278325861181
2025-08-04,2404,0.0468911788774528
2025-08-04,2429,0.058761162394126404
2025-08-04,3017,0.06208475806320761
2025-08-04,3032,0.04446970326275372
2025-08-04,3044,0.03702484942146385
2025-08-04,3167,0.039997091600106505
2025-08-04,3305,0.043016816588671763
2025-08-04,3543,0.02411220715616528
2025-08-04,3708,0.04940761516796009
2025-08-04,4989,0.04506937468384935
2025-08-04,6191,0.039175690250897434
2025-08-04,6505,0.026564072270525513
2025-08-04,6695,0.028741500404547125
2025-08-04,6805,0.035287084316198154
2025-08-04,6919,0.04420381483891105
2025-08-04,6928,0.03870089095080172
2025-08-04,6933,0.03987364522203814
2025-08-04,7822,0.03741418484754233
2025-08-04,8021,0.0518376368411617
2025-08-04,8045,0.04532434118713694
2025-08-04,8499,0.04064282008819319
2025-08-05,1303,0.038170219122977835
2025-08-05,2316,0.027554269135779973
2025-08-05,2367,0.03934590997793115
2025-08-05,2404,0.046532801999662955
2025-08-05,2429,0.056419830902969884
2025-08-05,3017,0.06507930938393033
2025-08-05,3032,0.04456300935828227
2025-08-05,3044,0.03710253476414844
2025-08-05,3167,0.03928167918254722
2025-08-05,3543,0.024589588845981
2025-08-05,3708,0.051352610632143386
2025-08-05,3715,0.03597014142305235
2025-08-05,4551,0.03663625515310887
2025-08-05,4916,0.036480195151355185
2025-08-05,4989,0.045637355550634716
2025-08-05,6805,0.035894013586359734
2025-08-05,6919,0.04375415615428431
2025-08-05,6928,0.03889057267853426
2025-08-05,6933,0.03977650559480392
2025-08-05,7822,0.03680754154083769
2025-08-05,8021,0.05119464537192566
2025-08-05,8045,0.04419188803403574
2025-08-05,8499,0.04011907837026156
2025-08-06,1303,0.03816498624950812
2025-08-06,1528,0.039977629175050954
2025-08-06,2316,0.026860146669433132
2025-08-06,2404,0.04663493508270069
2025-08-06,3017,0.06603799757600194
2025-08-06,3032,0.043565365188603204
2025-08-06,3044,0.037060129570552
2025-08-06,3167,0.04043947402148037
2025-08-06,3311,0.04006398933558918
2025-08-06,3715,0.039031413702905866
2025-08-06,4551,0.03754825691038703
2025-08-06,4916,0.03676725362500372
2025-08-06,4989,0.04427221244180515
2025-08-06,6805,0.0368348407372329
2025-08-06,6919,0.04334007553881423
2025-08-06,6928,0.038578017039713565
2025-08-06,6933,0.0399513453526518
2025-08-06,7822,0.036572002230716966
2025-08-06,8021,0.052652043252590215
2025-08-06,8033,0.03959463691200312
2025-08-06,8045,0.04641903260546597
2025-08-06,8499,0.03829922204859477
2025-08-07,1303,0.0374733040307001
2025-08-07,1528,0.03999459677117097
2025-08-07,1590,0.037247963747574914
2025-08-07,2397,0.04094037073174263
2025-08-07,2404,0.05052767273854312
2025-08-07,3032,0.0425598468406528
2025-08-07,3044,0.036924068539704584
2025-08-07,3167,0.04219893667106348
2025-08-07,3311,0.0384787653857896
2025-08-07,3535,0.04072289511558461
2025-08-07,3715,0.038312191417137084
2025-08-07,4551,0.0363225486261505
2025-08-07,4916,0.0378457830340456
2025-08-07,6805,0.03720169363544359
2025-08-07,6919,0.04571551343011044
2025-08-07,6928,0.03623833422849129
2025-08-07,6933,0.043253908860796796
2025-08-07,7730,0.041227249459745346
2025-08-07,7822,0.03664644396421808
2025-08-07,8021,0.05709719449426877
2025-08-07,8045,0.0453638556344942
2025-08-07,8499,0.03805307514668302
2025-08-08,1303,0.0368874711635317
2025-08-08,1528,0.039512040960829005
2025-08-08,1590,0.03715231911609807
2025-08-08,2397,0.03991115580593221
2025-08-08,2404,0.05324552813740725
2025-08-08,2493,0.04033877545476841
2025-08-08,2645,0.040269804441054644
2025-08-08,3032,0.04190671233454257
2025-08-08,3167,0.041492889781283376
2025-08-08,3311,0.037681096984978624
2025-08-08,3447,0.040665237551574245
2025-08-08,3535,0.04022841909456695
2025-08-08,3550,0.04066247922283137
2025-08-08,4551,0.03781903876771802
2025-08-08,4916,0.03660791036429535
2025-08-08,6781,0.03945134986346755
2025-08-08,6805,0.03770408689767343
2025-08-08,6919,0.0459530058899178
2025-08-08,6928,0.03501514373023521
2025-08-08,7730,0.038540934097387534
2025-08-08,7822,0.03921225077338593
2025-08-08,8021,0.06000835283063649
2025-08-08,8045,0.04409079182293594
2025-08-11,1303,0.039692008505151054
2025-08-11,1312,0.04383058083429418
2025-08-11,1528,0.03891665591710985
2025-08-11,1590,0.0364146884596404
2025-08-11,2397,0.03930045088778754
2025-08-11,2493,0.0383839130942361
2025-08-11,2645,0.04399003977306086
2025-08-11,3032,0.04394434990082574
2025-08-11,3167,0.043862108097540896
2025-08-11,3229,0.04376341994866424
2025-08-11,3311,0.03668882627520551
2025-08-11,3535,0.036350721635199285
2025-08-11,3543,0.043637317073085276
2025-08-11,4551,0.038379345045046864
2025-08-11,4916,0.035499067024997506
2025-08-11,4968,0.04290262395952674
2025-08-11,6781,0.03879055231338665
2025-08-11,6805,0.03746555073340657
2025-08-11,6919,0.045488661817676974
2025-08-11,6928,0.03635620687436143
2025-08-11,7730,0.03784477559620514
2025-08-11,7822,0.04313107347919552
2025-08-11,8021,0.0588346221601272
2025-08-11,8028,0.04371590159416767
2025-08-12,1303,0.04119537129037514
2025-08-12,1528,0.04267426119857448
2025-08-12,1590,0.03628763696875356
2025-08-12,1732,0.04284360325645018
2025-08-12,2397,0.03895512007512685
2025-08-12,2493,0.0384877199890167
2025-08-12,2645,0.04249076997827244
2025-08-12,3167,0.0426140097464822
2025-08-12,3229,0.0445612182874199
2025-08-12,3311,0.03680342599620582
2025-08-12,3535,0.03275472580348609
2025-08-12,3543,0.04382451008451771
2025-08-12,4551,0.03788520687717921
2025-08-12,4916,0.035639481361086175
2025-08-12,4968,0.042723558467257124
2025-08-12,4999,0.04294265321395698
2025-08-12,6781,0.036698441360544676
2025-08-12,6805,0.03834165421410748
2025-08-12,6909,0.0429262202123932
2025-08-12,6919,0.04648469239002326
2025-08-12,6928,0.03626846549691714
2025-08-12,8021,0.060579815141436434
2025-08-12,8028,0.04367297101215068
2025-08-12,8033,0.0423675289438527
2025-08-13,1303,0.04283040884913333
2025-08-13,1528,0.042885753723220746
2025-08-13,1590,0.0361578177194175
2025-08-13,2493,0.03702947919727812
2025-08-13,2645,0.04333403712378433
2025-08-13,3167,0.044496251976162485
2025-08-13,3229,0.04460002192481442
2025-08-13,3311,0.03688189445848816
2025-08-13,3535,0.03279569262339362
2025-08-13,3543,0.04242086775910688
2025-08-13,3550,0.04192369883078539
2025-08-13,4551,0.03735692855498649
2025-08-13,4722,0.04193937693767418
2025-08-13,4916,0.033412773913443335
2025-08-13,4999,0.042356301354239484
2025-08-13,6781,0.03597333860850551
2025-08-13,6805,0.038852054551714955
2025-08-13,6919,0.0471435214430953
2025-08-13,6928,0.035857115448496166
2025-08-13,8021,0.0641247820529052
2025-08-13,8028,0.042799049011145014
2025-08-13,8033,0.042227165166599544
2025-08-13,8045,0.04164605738907753
2025-08-14,1303,0.041604789866772775
2025-08-14,1590,0.03652389827984312
2025-08-14,1732,0.04107498651333902
2025-08-14,2645,0.04308357353121282
2025-08-14,3167,0.0437738261897918
2025-08-14,3229,0.045188155742874235
2025-08-14,3311,0.03630448026758861
2025-08-14,3535,0.03274351233068972
2025-08-14,3543,0.041642732596414024
2025-08-14,3550,0.042103508468280905
2025-08-14,4551,0.037026731628946825
2025-08-14,4569,0.041213952144022785
2025-08-14,4722,0.04127246276908861
2025-08-14,4916,0.03335148567466618
2025-08-14,4999,0.04146993998242843
2025-08-14,6108,0.04118195356752117
2025-08-14,6781,0.03428401076754335
2025-08-14,6805,0.03942990162949722
2025-08-14,6919,0.04707423238455486
