datetime,instrument,weight
2025-07-07,2383,0.04642200505941938
2025-07-07,2429,0.05263977437770929
2025-07-07,2615,0.023185241818837396
2025-07-07,3017,0.047112411093352485
2025-07-07,3018,0.04837987126197404
2025-07-07,3040,0.04280510867353358
2025-07-07,3044,0.025143106324960512
2025-07-07,3167,0.02154681740269627
2025-07-07,3447,0.021800309396195407
2025-07-07,3515,0.03357223015367655
2025-07-07,3653,0.014993122610530108
2025-07-07,3665,0.04392693745144361
2025-07-07,4551,0.024298133494781392
2025-07-07,5234,0.023277982100351004
2025-07-07,6257,0.0526274092194452
2025-07-07,6515,0.013079732355089725
2025-07-07,6805,0.02432904905933257
2025-07-07,6854,0.016415151207736876
2025-07-07,6919,0.044721755330557465
2025-07-07,7799,0.044618709811362636
2025-07-07,7822,0.04094513705206684
2025-07-07,8478,0.0346232935432862
2025-07-08,1235,0.017940167609387207
2025-07-08,1419,0.026244775048133138
2025-07-08,1516,0.025654947233397927
2025-07-08,1560,0.02491637856143304
2025-07-08,1616,0.043300543339583435
2025-07-08,2314,0.0501932528247373
2025-07-08,2368,0.038836317563232525
2025-07-08,2382,0.022321137616902794
2025-07-08,2383,0.04887877859087815
2025-07-08,2429,0.054518557326177754
2025-07-08,3017,0.04893006761265682
2025-07-08,3018,0.047518584204555465
2025-07-08,3040,0.04494796097965134
2025-07-08,3044,0.025183084636881917
2025-07-08,3515,0.033727895443187675
2025-07-08,3535,0.038716301477134035
2025-07-08,3653,0.015079076698922394
2025-07-08,3665,0.044642139619052765
2025-07-08,4551,0.023634145712014724
2025-07-08,5234,0.022664776023439047
2025-07-08,6153,0.0390548097413386
2025-07-08,6515,0.011765498980805795
2025-07-08,6805,0.024372715027875667
2025-07-08,6854,0.016294635617853902
2025-07-08,6919,0.041826488342335086
2025-07-08,7749,0.017787156538469413
2025-07-08,7799,0.045083363890757254
2025-07-08,7822,0.040667348383369085
2025-07-08,8021,0.019489963911817697
2025-07-08,8478,0.03523580234112097
2025-07-09,1235,0.017291939643168112
2025-07-09,1325,0.01942894551457675
2025-07-09,1516,0.0264399367467257
2025-07-09,1560,0.025142019610948415
2025-07-09,1616,0.04176344760308771
2025-07-09,2314,0.049141321215371465
2025-07-09,2360,0.017346361503099154
2025-07-09,2382,0.022529862469907607
2025-07-09,2383,0.048824905372006976
2025-07-09,2889,0.03905631647762079
2025-07-09,3017,0.04965140741676545
2025-07-09,3018,0.04630968334224442
2025-07-09,3040,0.044779122033147434
2025-07-09,3044,0.025764449140630415
2025-07-09,3515,0.034100905966680806
2025-07-09,3535,0.0392160423656412
2025-07-09,3543,0.039105840279702334
2025-07-09,3653,0.014948481549495397
2025-07-09,3665,0.047185118503403144
2025-07-09,4551,0.022682918498864856
2025-07-09,6153,0.03989867277772573
2025-07-09,6805,0.023968591448137583
2025-07-09,6838,0.019559552704532822
2025-07-09,6854,0.016116810584791242
2025-07-09,6919,0.04071293082197978
2025-07-09,7749,0.017081064209522344
2025-07-09,7780,0.039107373527112785
2025-07-09,7799,0.04387609086078021
2025-07-09,7822,0.04238124264889549
2025-07-09,8478,0.035202910726132956
2025-07-10,1235,0.017716362354743987
2025-07-10,1325,0.019103417703931293
2025-07-10,1516,0.025140427509700112
2025-07-10,1560,0.02520295394689977
2025-07-10,1616,0.04179755439369386
2025-07-10,2314,0.04934840672218488
2025-07-10,2360,0.017185209007578316
2025-07-10,2383,0.04825776082598325
2025-07-10,3017,0.05113204743994434
2025-07-10,3040,0.043245408582450594
2025-07-10,3044,0.025391573786882848
2025-07-10,3321,0.03719802213436435
2025-07-10,3515,0.03394683891989942
2025-07-10,3535,0.03855175079912743
2025-07-10,3665,0.04548857106916584
2025-07-10,6153,0.03958346758286467
2025-07-10,6206,0.036216012882285785
2025-07-10,6805,0.02483989078332404
2025-07-10,6838,0.019332351165594473
2025-07-10,6854,0.01579344912316176
2025-07-10,6919,0.04165194436695918
2025-07-10,7749,0.016610351664014956
2025-07-10,7780,0.044800553736001184
2025-07-10,7799,0.04457665716754469
2025-07-10,7822,0.041389728736561854
2025-07-10,8210,0.016126261269435286
2025-07-10,8478,0.03418888372917514
2025-07-11,1235,0.017374890888888276
2025-07-11,1325,0.019104998860414002
2025-07-11,1516,0.025016220802822724
2025-07-11,1560,0.024526889948712535
2025-07-11,1616,0.042505861892800825
2025-07-11,2360,0.01729770120800593
2025-07-11,2368,0.021883907785565128
2025-07-11,2383,0.04737234305239185
2025-07-11,2424,0.04566975516447709
2025-07-11,3017,0.04995995013397238
2025-07-11,3018,0.04565666937308806
2025-07-11,3040,0.042971396897470385
2025-07-11,3044,0.025192062770860522
2025-07-11,3515,0.032621974338730625
2025-07-11,3535,0.04230888873226774
2025-07-11,3665,0.04466547089019848
2025-07-11,3708,0.02272966344399491
2025-07-11,5284,0.02134524217842949
2025-07-11,6153,0.03951789837676134
2025-07-11,6805,0.025372648725306042
2025-07-11,6838,0.019183532352008294
2025-07-11,6854,0.015495437810897046
2025-07-11,6919,0.04281634131958394
2025-07-11,6944,0.019210718221696923
2025-07-11,7749,0.01718694759142382
2025-07-11,7822,0.04136647579341814
2025-07-11,8021,0.04561538661299038
2025-07-11,8478,0.031942348826515386
2025-07-14,1235,0.01696518509617019
2025-07-14,1325,0.019353293088769895
2025-07-14,1516,0.025046876188754442
2025-07-14,1560,0.024659971900287497
2025-07-14,2360,0.017288453564432944
2025-07-14,2368,0.022094195662437862
2025-07-14,2383,0.04724288861781279
2025-07-14,2408,0.020768544652882446
2025-07-14,2424,0.043522510437451215
2025-07-14,3017,0.050643563125715774
2025-07-14,3018,0.04456104119795293
2025-07-14,3040,0.04468220168875971
2025-07-14,3044,0.02510364954802735
2025-07-14,3167,0.040767355306424995
2025-07-14,3515,0.03231657927768561
2025-07-14,3665,0.04405838480875277
2025-07-14,3712,0.0416480669945827
2025-07-14,5284,0.020821489138015715
2025-07-14,6153,0.03921363486277586
2025-07-14,6805,0.024680337461850152
2025-07-14,6838,0.019074315749461817
2025-07-14,6854,0.015119760626138352
2025-07-14,6919,0.0432974963384871
2025-07-14,6955,0.041611989106850905
2025-07-14,6969,0.020550656090299987
2025-07-14,7822,0.04004445693104521
2025-07-14,8021,0.045522187069653906
2025-07-14,8478,0.031614045738337815
2025-07-14,8499,0.04188733684574625
2025-07-15,1235,0.016736176950624918
2025-07-15,1325,0.019058903148749484
2025-07-15,1560,0.024924724792219372
2025-07-15,2025,0.025719224343360075
2025-07-15,2314,0.025629506649388893
2025-07-15,2360,0.017155523888307836
2025-07-15,2368,0.02249904772237093
2025-07-15,2383,0.04871445611520291
2025-07-15,2408,0.01970926624697427
2025-07-15,2424,0.04441553081621619
2025-07-15,3017,0.05140630500332844
2025-07-15,3018,0.044435619251682594
2025-07-15,3044,0.02513128045570812
2025-07-15,3167,0.041783945269639376
2025-07-15,3515,0.03175981647238254
2025-07-15,3543,0.02553943170987675
2025-07-15,3665,0.044010680225282345
2025-07-15,3715,0.05118734368402009
2025-07-15,6153,0.042523199068800956
2025-07-15,6658,0.0512526309460233
2025-07-15,6805,0.024708776485156857
2025-07-15,6854,0.015006061293402756
2025-07-15,6919,0.04271303591043857
2025-07-15,6955,0.04094110449415606
2025-07-15,6969,0.02049020417573067
2025-07-15,8021,0.04490769618241096
2025-07-15,8105,0.025633848770416325
2025-07-15,8210,0.021534802819983608
2025-07-15,8478,0.03163928620921737
2025-07-15,8499,0.04166341515731903
2025-07-16,1235,0.017126357012336065
2025-07-16,1560,0.024719786344629485
2025-07-16,2025,0.025580220524168456
2025-07-16,2314,0.025766764223842272
2025-07-16,2360,0.017369845564061223
2025-07-16,2368,0.02239239081561837
2025-07-16,2383,0.049520180966228663
2025-07-16,2404,0.021913813756369294
2025-07-16,2408,0.019604551475783952
2025-07-16,2424,0.04455304935282989
2025-07-16,3017,0.05126321069173404
2025-07-16,3018,0.043777249985989565
2025-07-16,3037,0.02184328606895866
2025-07-16,3044,0.02520909145667978
2025-07-16,3167,0.04099646084878972
2025-07-16,3515,0.03167679492657104
2025-07-16,3535,0.044573200426928354
2025-07-16,3665,0.043997293079410575
2025-07-16,3715,0.051847578464419404
2025-07-16,6658,0.050896466346743996
2025-07-16,6805,0.02557115514972516
2025-07-16,6919,0.042845283214135936
2025-07-16,6933,0.02128410600584648
2025-07-16,6955,0.04106786557691068
2025-07-16,6969,0.020747092376867955
2025-07-16,7730,0.02250153996812092
2025-07-16,8021,0.04444725983684453
2025-07-16,8210,0.021520875942479565
2025-07-16,8478,0.03196394039793387
2025-07-16,8499,0.04401905758084889
2025-07-17,1235,0.01663447839438488
2025-07-17,1516,0.02025188545622701
2025-07-17,1560,0.02529738514597602
2025-07-17,2314,0.02555982886303974
2025-07-17,2360,0.01725094080766508
2025-07-17,2368,0.022327389534920687
2025-07-17,2383,0.04856818549743356
2025-07-17,2404,0.02292837909826914
2025-07-17,2408,0.020222933771361896
2025-07-17,2424,0.045282719260547784
2025-07-17,3017,0.05055483958691499
2025-07-17,3018,0.04337693160260692
2025-07-17,3044,0.025759148727076655
2025-07-17,3090,0.040273159126004925
2025-07-17,3167,0.040491791928889694
2025-07-17,3535,0.045772893438893514
2025-07-17,3665,0.043551386493851325
2025-07-17,3715,0.05120773998057819
2025-07-17,6658,0.05108694298234762
2025-07-17,6805,0.0256068662777212
2025-07-17,6807,0.020205962466319588
2025-07-17,6919,0.04245348714386328
2025-07-17,6969,0.02072508860920874
2025-07-17,7730,0.02138065193332585
2025-07-17,7780,0.04050826422597549
2025-07-17,8210,0.021523743276230273
2025-07-17,8478,0.03174652385544265
2025-07-17,8499,0.04794423797963631
2025-07-18,1235,0.01652949057784312
2025-07-18,1516,0.022074869353139223
2025-07-18,1616,0.02525035537196579
2025-07-18,2314,0.025387653057313095
2025-07-18,2360,0.0172145752420603
2025-07-18,2368,0.02288013165083964
2025-07-18,2383,0.05076219735279613
2025-07-18,2404,0.02345928695427251
2025-07-18,2408,0.019668494123660094
2025-07-18,2424,0.04592270030636508
2025-07-18,3017,0.05295116281387235
2025-07-18,3018,0.04334943157624991
2025-07-18,3167,0.041461571206582816
2025-07-18,3532,0.05019762216729667
2025-07-18,3535,0.04520559012379348
2025-07-18,3665,0.04366066710523289
2025-07-18,3708,0.02451442676875676
2025-07-18,3715,0.05080577742032726
2025-07-18,6805,0.02620815260975627
2025-07-18,6807,0.020522784451209322
2025-07-18,6919,0.04212024235722752
2025-07-18,6969,0.020514861623813836
2025-07-18,7730,0.02129536022830727
2025-07-18,7749,0.021434028091955406
2025-07-18,7780,0.03452968556992984
2025-07-18,8046,0.04911799690758172
2025-07-18,8210,0.021473647367541274
2025-07-21,1235,0.01652233283026405
2025-07-21,1435,0.018895161583329798
2025-07-21,2316,0.01909317176435428
2025-07-21,2360,0.017009110236536507
2025-07-21,2368,0.023043483163875857
2025-07-21,2383,0.05024518734097912
2025-07-21,2392,0.03771111711523154
2025-07-21,2408,0.01952037998124709
2025-07-21,2417,0.019059509268032408
2025-07-21,2424,0.04563748429811035
2025-07-21,3017,0.05179957369309223
2025-07-21,3018,0.04317423105044539
2025-07-21,3167,0.04285939378262191
2025-07-21,3532,0.04951057123265549
2025-07-21,3535,0.04504741015437405
2025-07-21,3661,0.03742400381649723
2025-07-21,3665,0.04349144472019662
2025-07-21,3715,0.051112475893031334
2025-07-21,6215,0.018533791829334307
2025-07-21,6805,0.025454264393307863
2025-07-21,6807,0.020395091436126427
2025-07-21,6919,0.04626022559966055
2025-07-21,6969,0.020529739004292388
2025-07-21,7749,0.020434693555419877
2025-07-21,7780,0.03759528125113766
2025-07-21,7799,0.019028818320502426
2025-07-21,8046,0.04823538129942134
2025-07-21,8210,0.021385144418462662
2025-07-21,8499,0.03655275610785377
2025-07-22,1235,0.0162482592423271
2025-07-22,2316,0.019093144587509388
2025-07-22,2360,0.0172458132063282
2025-07-22,2368,0.023185474166507705
2025-07-22,2383,0.050215751333354465
2025-07-22,2404,0.015135737237553926
2025-07-22,2408,0.01933407792992798
2025-07-22,2417,0.018572726007588324
2025-07-22,2424,0.04322815145394071
2025-07-22,3017,0.051859173043636485
2025-07-22,3167,0.044839115821299846
2025-07-22,3532,0.04823146810694592
2025-07-22,3535,0.04502171739769076
2025-07-22,3543,0.018716779626867956
2025-07-22,3661,0.03773790044950092
2025-07-22,3665,0.04199656144835782
2025-07-22,3708,0.0379712228419332
2025-07-22,3715,0.05245669083325238
2025-07-22,4551,0.038042234901335396
2025-07-22,6215,0.018422586342760006
2025-07-22,6442,0.03445104802864151
2025-07-22,6805,0.025899155895201687
2025-07-22,6807,0.02000514300975221
2025-07-22,6933,0.03733718559170055
2025-07-22,6969,0.02106018130372785
2025-07-22,7749,0.021709435447966087
2025-07-22,7780,0.041221437377543316
2025-07-22,8046,0.04795350530959611
2025-07-22,8499,0.03475031361075132
2025-07-23,2316,0.02058378231122056
2025-07-23,2360,0.01628624385539892
2025-07-23,2368,0.02275196230532655
2025-07-23,2383,0.049177288975358946
2025-07-23,2404,0.014713367003838391
2025-07-23,2408,0.02014228051395279
2025-07-23,2424,0.043353662585734906
2025-07-23,3017,0.050411697751011085
2025-07-23,3018,0.038038733051257205
2025-07-23,3167,0.044518388903292676
2025-07-23,3535,0.044598027183488494
2025-07-23,3543,0.01797857993619376
2025-07-23,3661,0.03807755922554357
2025-07-23,3708,0.040854978473445706
2025-07-23,3715,0.052963142494657396
2025-07-23,4989,0.038007872273785506
2025-07-23,6191,0.03762958543606842
2025-07-23,6442,0.03356797938900071
2025-07-23,6658,0.01881479271803421
2025-07-23,6805,0.02487733936836381
2025-07-23,6807,0.019531546422540322
2025-07-23,6919,0.03796307514826638
2025-07-23,6933,0.03570828649713688
2025-07-23,6969,0.021048675679361504
2025-07-23,7749,0.02309540693430654
2025-07-23,7780,0.04051891058811316
2025-07-23,8046,0.049510778615419644
2025-07-23,8210,0.036654003591429604
2025-07-23,8499,0.03494175790492067
2025-07-24,0050,0.027512228802571967
2025-07-24,1235,0.027421501998223033
2025-07-24,1303,0.02764758500797347
2025-07-24,2308,0.02540344891383079
2025-07-24,2316,0.0203090279710784
2025-07-24,2368,0.022725788082372952
2025-07-24,2383,0.04850195226521275
2025-07-24,2404,0.014869354653809837
2025-07-24,2408,0.019822536777935145
2025-07-24,2424,0.04126932445995667
2025-07-24,2834,0.02771810910404643
2025-07-24,3017,0.05037533316149726
2025-07-24,3018,0.03678694087358878
2025-07-24,3032,0.055554105064309724
2025-07-24,3167,0.04284257513603279
2025-07-24,3535,0.04462767998742211
2025-07-24,3543,0.01947924602977326
2025-07-24,3661,0.038987921910842126
2025-07-24,3708,0.04193040312997167
2025-07-24,3715,0.05438103806657639
2025-07-24,4949,0.02754753854897433
2025-07-24,6191,0.03690365889509203
2025-07-24,6658,0.018405240110734935
2025-07-24,6805,0.02580558996368213
2025-07-24,6807,0.019028065981788314
2025-07-24,6933,0.03634949099407603
2025-07-24,6969,0.022739519317190433
2025-07-24,7780,0.040190904760888796
2025-07-24,8210,0.036045434269624775
2025-07-24,8499,0.034172052515747675
2025-07-25,0050,0.027439403336852124
2025-07-25,1235,0.027662385655685923
2025-07-25,1727,0.024731238450309573
2025-07-25,1802,0.04962518178435618
2025-07-25,2308,0.02533697312118521
2025-07-25,2316,0.020039242377664666
2025-07-25,2368,0.023156131140735035
2025-07-25,2383,0.048713638903401135
2025-07-25,2404,0.015447222297480809
2025-07-25,2408,0.019924074318022917
2025-07-25,2424,0.04071558465973051
2025-07-25,3017,0.049929030343350764
2025-07-25,3018,0.036761645164844446
2025-07-25,3167,0.04281311540720612
2025-07-25,3305,0.0490292492775417
2025-07-25,3543,0.02140655768523701
2025-07-25,3661,0.0380789739898853
2025-07-25,3708,0.042087799838440736
2025-07-25,4949,0.027528596106487665
2025-07-25,6658,0.018180870156589632
2025-07-25,6805,0.02517034768465597
2025-07-25,6807,0.019132599906897668
2025-07-25,6933,0.035741304636905946
2025-07-25,6969,0.022959119888277202
2025-07-25,7780,0.03989461787091519
2025-07-25,7799,0.017466338917582997
2025-07-25,8046,0.049536967951439095
2025-07-25,8210,0.036363702235820944
2025-07-25,8499,0.03414855487590301
2025-07-28,0050,0.02717242847947058
2025-07-28,1235,0.02697080785479085
2025-07-28,1727,0.02682838820164338
2025-07-28,1909,0.025098991594519948
2025-07-28,2308,0.025258672859725106
2025-07-28,2316,0.020150808760129056
2025-07-28,2368,0.023371530634573232
2025-07-28,2383,0.049597969234706635
2025-07-28,2404,0.015213269630455122
2025-07-28,2408,0.019694990126857156
2025-07-28,2424,0.03909868311472385
2025-07-28,3017,0.050691541850340194
2025-07-28,3018,0.03656991198664409
2025-07-28,3032,0.049728617287243614
2025-07-28,3167,0.04264941387403055
2025-07-28,3661,0.037549293778833974
2025-07-28,3708,0.04229134114827537
2025-07-28,3715,0.02494511638916747
2025-07-28,4989,0.050028624271398064
2025-07-28,6442,0.024039288652703893
2025-07-28,6658,0.018212373323167115
2025-07-28,6805,0.02563610277127879
2025-07-28,6807,0.018987553785420358
2025-07-28,6933,0.03454921919893434
2025-07-28,7780,0.04164504812813608
2025-07-28,7799,0.017284287251903847
2025-07-28,8210,0.034752449900104544
2025-07-28,8499,0.03516375012866329
2025-07-29,1727,0.025910833361959266
2025-07-29,2308,0.02560841023160507
2025-07-29,2316,0.021642764990025085
2025-07-29,2368,0.023867038335855927
2025-07-29,2383,0.04950959162399612
2025-07-29,2404,0.015277245875311825
2025-07-29,2408,0.019349227341575553
2025-07-29,2424,0.03889063900506424
2025-07-29,3017,0.05139242108905556
2025-07-29,3018,0.03700195725335215
2025-07-29,3032,0.049080345767392806
2025-07-29,3167,0.04185145753360111
2025-07-29,3305,0.024016298292830238
2025-07-29,3543,0.023815334748387408
2025-07-29,3661,0.03721755783802267
2025-07-29,3708,0.04411475469231167
2025-07-29,6191,0.02414507250408478
2025-07-29,6442,0.023218291943321933
2025-07-29,6534,0.04780236594938752
2025-07-29,6658,0.017937593462026002
2025-07-29,6805,0.02601814624903413
2025-07-29,6807,0.019042901329747217
2025-07-29,6919,0.04782187693536307
2025-07-29,6928,0.04786285259483813
2025-07-29,6933,0.03648588733950589
2025-07-29,7780,0.041178235234536016
2025-07-29,7799,0.01724787401503915
2025-07-29,8021,0.024092392033291388
2025-07-29,8046,0.046621939998796436
2025-07-29,8499,0.03424210282397478
2025-07-30,2308,0.025728574376229163
2025-07-30,2368,0.024024663129803423
2025-07-30,2383,0.04878720189175801
2025-07-30,2404,0.015126459954024543
2025-07-30,2424,0.036883125476612474
2025-07-30,3017,0.050796945450250944
2025-07-30,3018,0.03750934824953018
2025-07-30,3032,0.048636715754345285
2025-07-30,3167,0.04102008652208197
2025-07-30,3305,0.02332465270661374
2025-07-30,3543,0.026045084889233124
2025-07-30,3661,0.03640836328098227
2025-07-30,3708,0.04482597279058492
2025-07-30,4958,0.024078062057754087
2025-07-30,4989,0.0490100198957206
2025-07-30,6191,0.02434991114550292
2025-07-30,6442,0.0229129945388305
2025-07-30,6658,0.017799319420349256
2025-07-30,6805,0.02563148779552303
2025-07-30,6807,0.018990601151038417
2025-07-30,6919,0.045563848885903195
2025-07-30,6933,0.03614621977460422
2025-07-30,7749,0.02081587300476805
2025-07-30,7780,0.041912551615183286
2025-07-30,7799,0.017126492528176697
2025-07-30,8021,0.023446983818337146
2025-07-30,8045,0.04893283579479056
2025-07-30,8499,0.03483551881581518
2025-07-31,2308,0.026941906335628048
2025-07-31,2316,0.025715978322472487
2025-07-31,2368,0.024912947957265934
2025-07-31,2404,0.015015242331672774
2025-07-31,2424,0.036738877276928525
2025-07-31,2429,0.051883364246688296
2025-07-31,3017,0.05262937587681395
2025-07-31,3018,0.035911136777005345
2025-07-31,3032,0.04719822904293499
2025-07-31,3167,0.04200466664794181
2025-07-31,3305,0.02468106604267862
2025-07-31,3543,0.02571977915661404
2025-07-31,3708,0.04387681888945139
2025-07-31,4989,0.04932507264739497
2025-07-31,6191,0.02414793086378514
2025-07-31,6442,0.023188095752709855
2025-07-31,6505,0.02622345504323256
2025-07-31,6695,0.025944057952827008
2025-07-31,6805,0.025972569819341262
2025-07-31,6807,0.01864550949146402
2025-07-31,6838,0.025966865277822316
2025-07-31,6919,0.044599071052240716
2025-07-31,6923,0.02569697168660961
2025-07-31,6933,0.03481540524182482
2025-07-31,6969,0.025838571537064044
2025-07-31,7749,0.020032994199472284
2025-07-31,8021,0.02522560742172942
2025-07-31,8045,0.04858096126551343
2025-07-31,8499,0.03434499100421861
2025-08-01,2308,0.0269768518265946
2025-08-01,2316,0.025749333701151674
2025-08-01,2368,0.024945261750764638
2025-08-01,2404,0.015034718125580061
2025-08-01,2424,0.03678653010772708
2025-08-01,2429,0.051950660510509075
2025-08-01,3017,0.05269763976862499
2025-08-01,3018,0.03595771597189253
2025-08-01,3032,0.04725944836669443
2025-08-01,3167,0.04205914956687905
2025-08-01,3305,0.024713079069511052
2025-08-01,3543,0.02575313946523447
2025-08-01,3708,0.04393373011759692
2025-08-01,4989,0.04938905063243995
2025-08-01,6191,0.02417925237791072
2025-08-01,6442,0.023218172295199586
2025-08-01,6505,0.026257468653847534
2025-08-01,6695,0.02597770916635036
2025-08-01,6805,0.026148992953070598
2025-08-01,6807,0.018669693989598033
2025-08-01,6838,0.0259586778775838
2025-08-01,6919,0.04375293287431463
2025-08-01,6928,0.043239088077617595
2025-08-01,6933,0.034860563198140855
2025-08-01,6969,0.027282303597485794
2025-08-01,7749,0.02005897835995112
2025-08-01,8021,0.025258326755888644
2025-08-01,8045,0.04864397408731979
2025-08-01,8499,0.034389538801168566
2025-08-04,1303,0.033257416033725985
2025-08-04,2025,0.033424107806644565
2025-08-04,2308,0.02816211413660163
2025-08-04,2316,0.02451101143499621
2025-08-04,2367,0.03341366000333998
2025-08-04,2368,0.024068397039510466
2025-08-04,2404,0.01563401007380988
2025-08-04,2429,0.05121800569696498
2025-08-04,3017,0.053227821802612096
2025-08-04,3032,0.04553904172172514
2025-08-04,3044,0.03174292932361641
2025-08-04,3167,0.043340209841140835
2025-08-04,3543,0.023768253947515933
2025-08-04,3708,0.043672647824652376
2025-08-04,4989,0.049610438045634565
2025-08-04,6191,0.023299044174395885
2025-08-04,6505,0.02357639204624184
2025-08-04,6695,0.025337353980953502
2025-08-04,6805,0.026471439309859304
2025-08-04,6838,0.026370756087046823
2025-08-04,6919,0.044214044285288565
2025-08-04,6928,0.04346368778721385
2025-08-04,6933,0.035684675484388646
2025-08-04,6969,0.02650135716119405
2025-08-04,7791,0.016549635486882232
2025-08-04,7799,0.016754795729161984
2025-08-04,7822,0.03274498768496935
2025-08-04,8021,0.02756562760284056
2025-08-04,8045,0.05060632179420354
2025-08-04,8499,0.033029933190567344
2025-08-05,1303,0.032529267274184745
2025-08-05,1802,0.027239839282739448
2025-08-05,2025,0.032720314666023126
2025-08-05,2308,0.03003520532886945
2025-08-05,2316,0.02390079882759159
2025-08-05,2367,0.03349733246137087
2025-08-05,2368,0.02438459470608056
2025-08-05,2404,0.015492843255081393
2025-08-05,2406,0.027319680958307082
2025-08-05,2429,0.049108509424493435
2025-08-05,3017,0.055717205098664145
2025-08-05,3032,0.045570821073097935
2025-08-05,3044,0.03176508107882332
2025-08-05,3167,0.0425055194338398
2025-08-05,3543,0.024204954255924643
2025-08-05,3708,0.045328447535879245
2025-08-05,3715,0.027145742537737706
2025-08-05,4551,0.0263473383454513
2025-08-05,4916,0.027328235620699234
2025-08-05,4989,0.05016544706153079
2025-08-05,6805,0.026889113819350233
2025-08-05,6928,0.04361567859078009
2025-08-05,6933,0.03554799618037081
2025-08-05,6969,0.026546939393522904
2025-08-05,7799,0.01661441104900753
2025-08-05,7822,0.032169035580872994
2025-08-05,8021,0.027185662138217968
2025-08-05,8045,0.04927294443824659
2025-08-05,8499,0.03255873286520326
2025-08-06,1303,0.032574462237698824
2025-08-06,1528,0.04046805847218494
2025-08-06,1727,0.019989878032474435
2025-08-06,1802,0.026969785151431027
2025-08-06,2025,0.032901249322688945
2025-08-06,2308,0.029157285397925132
2025-08-06,2316,0.023334280651103472
2025-08-06,2404,0.015550552212226737
2025-08-06,2406,0.029633379842965817
