datetime,instrument,weight
2025-07-09,2383,0.05821922785901856
2025-07-09,2889,0.04067207678862405
2025-07-09,3017,0.057560179297985986
2025-07-09,3018,0.05013322438829917
2025-07-09,3040,0.05246523806193832
2025-07-09,3515,0.04235646574620685
2025-07-09,3535,0.04743924224538479
2025-07-09,3543,0.040671838132262376
2025-07-09,3665,0.056263932203735906
2025-07-09,4551,0.027548178794777972
2025-07-09,6153,0.04800703695780071
2025-07-09,6805,0.015877971299618772
2025-07-09,6838,0.020106013078588402
2025-07-09,6854,0.01957370607374083
2025-07-09,6919,0.04739057352430181
2025-07-09,7780,0.0407215229582345
2025-07-09,7799,0.04359851650716683
2025-07-09,7822,0.04679236132106394
2025-07-09,8478,0.041976246861104335
2025-07-10,1235,0.02836935736519844
2025-07-10,1325,0.022989193214195167
2025-07-10,1516,0.02663382036446544
2025-07-10,1616,0.05272169279623366
2025-07-10,2314,0.05768217205011824
2025-07-10,2383,0.05749300647966232
2025-07-10,3017,0.05922520598893447
2025-07-10,3040,0.05062428475658085
2025-07-10,3321,0.04531202236915743
2025-07-10,3535,0.04659517084054758
2025-07-10,3665,0.054193867814562986
2025-07-10,6153,0.04758642852236297
2025-07-10,6206,0.045277495485040745
2025-07-10,6805,0.016440877897033634
2025-07-10,6838,0.019855212491080694
2025-07-10,6854,0.01916433564558856
2025-07-10,6919,0.04844151298503524
2025-07-10,7780,0.04660919117585037
2025-07-10,7799,0.04425619830381475
2025-07-10,7822,0.045657978340587164
2025-07-10,8210,0.02134710741713417
2025-07-10,8478,0.04073172232051733
2025-07-11,1235,0.02778967184568977
2025-07-11,1325,0.022963922018549895
2025-07-11,1516,0.026470911616814446
2025-07-11,1560,0.024321788324313094
2025-07-11,1616,0.05355175278390221
2025-07-11,2314,0.0555351581462991
2025-07-11,2383,0.05637143721613765
2025-07-11,2424,0.04866753758323303
2025-07-11,3017,0.057799193919631814
2025-07-11,3018,0.04885674382462832
2025-07-11,3040,0.05024406354697179
2025-07-11,3535,0.05107575671353469
2025-07-11,3665,0.053150353682768076
2025-07-11,3708,0.02434275659373712
2025-07-11,6153,0.04745145169736298
2025-07-11,6805,0.016773647713688705
2025-07-11,6838,0.01967908182441391
2025-07-11,6854,0.01878049448560537
2025-07-11,6919,0.04973685979800274
2025-07-11,7822,0.04557839304986099
2025-07-11,8021,0.048959081042745094
2025-07-11,8478,0.038010281851975344
2025-07-14,1235,0.02712054582855721
2025-07-14,1325,0.023250506172812425
2025-07-14,1516,0.026489835208525974
2025-07-14,1560,0.024441288114173582
2025-07-14,2314,0.053725007902746404
2025-07-14,2383,0.05618872497345951
2025-07-14,2424,0.04635569735571612
2025-07-14,3017,0.05856019717054095
2025-07-14,3018,0.047660008251586984
2025-07-14,3167,0.05128432188112444
2025-07-14,3665,0.05240120871568477
2025-07-14,3712,0.05198062406526062
2025-07-14,6153,0.047062094886052085
2025-07-14,6805,0.01630764675414325
2025-07-14,6838,0.019557066446291394
2025-07-14,6854,0.018315828915609386
2025-07-14,6919,0.050270138701437005
2025-07-14,6955,0.0511412864297898
2025-07-14,6969,0.025884857359547042
2025-07-14,7822,0.044099268518574666
2025-07-14,8021,0.04883413593235545
2025-07-14,8478,0.03760042989031084
2025-07-14,8499,0.05128432096370628
2025-07-15,1235,0.02678491356000799
2025-07-15,1325,0.022922902549631953
2025-07-15,1560,0.02473181854466771
2025-07-15,2314,0.050231764108559916
2025-07-15,2383,0.05800491005993613
2025-07-15,2408,0.030791438011777358
2025-07-15,2424,0.047360709963413496
2025-07-15,3017,0.0595098467458934
2025-07-15,3018,0.047579972509540415
2025-07-15,3167,0.05262301044015365
2025-07-15,3543,0.030733631564599292
2025-07-15,3665,0.05240406548124055
2025-07-15,3715,0.06180612669740109
2025-07-15,6658,0.061305809235357625
2025-07-15,6805,0.01634502575398134
2025-07-15,6854,0.01819879132853389
2025-07-15,6919,0.04964801697869199
2025-07-15,6955,0.05037405284650339
2025-07-15,6969,0.025838097765182973
2025-07-15,8021,0.04822978556532269
2025-07-15,8105,0.030916019840315157
2025-07-15,8210,0.026710164710005927
2025-07-15,8478,0.037673292432664304
2025-07-15,8499,0.05106824028883223
2025-07-16,1235,0.027360949554502717
2025-07-16,1560,0.024485139052002336
2025-07-16,2314,0.050411573105944914
2025-07-16,2383,0.05886014192164842
2025-07-16,2404,0.02170580025114927
2025-07-16,2408,0.03057374283554053
2025-07-16,2424,0.04742343014743117
2025-07-16,3017,0.059239369644087554
2025-07-16,3018,0.046792215510052165
2025-07-16,3167,0.051540045089429366
2025-07-16,3535,0.04478081184003997
2025-07-16,3665,0.052295586653622245
2025-07-16,3715,0.06249274402003661
2025-07-16,6658,0.06077224484217432
2025-07-16,6805,0.01688561558186578
2025-07-16,6919,0.04971376626250597
2025-07-16,6933,0.021082069904555627
2025-07-16,6955,0.0504407636256849
2025-07-16,6969,0.02611582044758412
2025-07-16,7730,0.02228794756226884
2025-07-16,8021,0.04765096820818523
2025-07-16,8210,0.026645740423746046
2025-07-16,8478,0.03799263313436921
2025-07-16,8499,0.0538603224969878
2025-07-17,1235,0.026542089400770533
2025-07-17,1560,0.025026103869117387
2025-07-17,2314,0.04994454442757208
2025-07-17,2383,0.057656823014423736
2025-07-17,2404,0.022682500937202546
2025-07-17,2408,0.03149891577032228
2025-07-17,2424,0.04814018735356543
2025-07-17,3017,0.058348152594137656
2025-07-17,3018,0.046306686695560276
2025-07-17,3090,0.03984127991361908
2025-07-17,3167,0.050842298040861746
2025-07-17,3535,0.04592892269645445
2025-07-17,3665,0.051701222876474114
2025-07-17,3715,0.0616448037212688
2025-07-17,6658,0.060923845943936725
2025-07-17,6805,0.01688817544894976
2025-07-17,6919,0.04919792263906873
2025-07-17,6969,0.02605568993325767
2025-07-17,7780,0.040073863805727965
2025-07-17,8210,0.026616160094808838
2025-07-17,8478,0.037687298557883345
2025-07-17,8499,0.058590118650261015
2025-07-18,1235,0.026425918899401508
2025-07-18,2314,0.04970469088654469
2025-07-18,2383,0.06037872684689901
2025-07-18,2404,0.023252898693996025
2025-07-18,2408,0.030694973592876835
2025-07-18,2424,0.04891560201012266
2025-07-18,3017,0.06123286546945489
2025-07-18,3018,0.04636742684342129
2025-07-18,3167,0.05216132799267591
2025-07-18,3532,0.04975599749518625
2025-07-18,3535,0.04544799658451916
2025-07-18,3665,0.051931863287534345
2025-07-18,3708,0.024298755682830697
2025-07-18,3715,0.061279988423719685
2025-07-18,6805,0.01731838602416365
2025-07-18,6807,0.04983846526527304
2025-07-18,6919,0.048906768256170144
2025-07-18,6969,0.0258416048615181
2025-07-18,7780,0.03422590303184318
2025-07-18,8046,0.04868587047723532
2025-07-18,8210,0.02660591026281664
2025-07-21,1235,0.02635431970335735
2025-07-21,1435,0.024801782108377034
2025-07-21,2316,0.024742055982736707
2025-07-21,2383,0.059627667747847814
2025-07-21,2392,0.04934311914673886
2025-07-21,2408,0.030394446293662312
2025-07-21,2417,0.024585397826453893
2025-07-21,2424,0.048501089811069036
2025-07-21,3017,0.05976474655737677
2025-07-21,3018,0.046074858984091915
2025-07-21,3167,0.053797082374150894
2025-07-21,3532,0.04896322824964323
2025-07-21,3535,0.045185827853849815
2025-07-21,3661,0.03701027871950878
2025-07-21,3665,0.05161277234476004
2025-07-21,3715,0.061509515631695405
2025-07-21,6215,0.02405668047074954
2025-07-21,6805,0.016781909418936283
2025-07-21,6969,0.025801451158364026
2025-07-21,7780,0.03717966266959299
2025-07-21,8046,0.04770213563430678
2025-07-21,8210,0.026435912605219273
2025-07-21,8499,0.050051994532548494
2025-07-22,1235,0.025896986145174952
2025-07-22,2316,0.024722768843718594
2025-07-22,2383,0.05954636555816039
2025-07-22,2408,0.03008093801369117
2025-07-22,2424,0.04590483241882795
2025-07-22,3017,0.05978695361525594
2025-07-22,3167,0.05623823475194676
2025-07-22,3532,0.04766115138251619
2025-07-22,3535,0.0451249168275757
2025-07-22,3661,0.037291665727317236
2025-07-22,3665,0.049799963831838746
2025-07-22,3708,0.04344679168335243
2025-07-22,3715,0.06307804429194372
2025-07-22,4551,0.04260472175994363
2025-07-22,6215,0.02389373049775508
2025-07-22,6442,0.039717625438265416
2025-07-22,6805,0.017061938524224735
2025-07-22,6933,0.0434066931215773
2025-07-22,6969,0.026447507650808617
2025-07-22,7749,0.021452730549694092
2025-07-22,7780,0.040734011303567776
2025-07-22,8046,0.04738647537775886
2025-07-22,8499,0.047546869624859385
2025-07-23,2316,0.02655990613692644
2025-07-23,2383,0.05811143318508136
2025-07-23,2408,0.031229013013719466
2025-07-23,2424,0.04587744718408324
2025-07-23,3017,0.05791537467604052
2025-07-23,3018,0.03971585171160945
2025-07-23,3167,0.05564111033810854
2025-07-23,3535,0.04454425641121244
2025-07-23,3661,0.037495992982568345
2025-07-23,3708,0.04658325406383837
2025-07-23,3715,0.06346478071455705
2025-07-23,4989,0.03968203123956602
2025-07-23,6191,0.039172281826409534
2025-07-23,6442,0.03856450367995373
2025-07-23,6805,0.016331587516412747
2025-07-23,6807,0.039428136207042865
2025-07-23,6919,0.03867233528658299
2025-07-23,6933,0.04136812545231438
2025-07-23,6969,0.026340810324975702
2025-07-23,7749,0.022742666125442974
2025-07-23,7780,0.039900057093313256
2025-07-23,8046,0.04875459050641837
2025-07-23,8210,0.03609417960081079
2025-07-23,8499,0.047641964383471055
2025-07-24,1235,0.03316129028377621
2025-07-24,1303,0.03290257914242527
2025-07-24,2316,0.026240821702762606
2025-07-24,2383,0.05739091644587245
2025-07-24,2408,0.030774838889046464
2025-07-24,2424,0.04373083275619111
2025-07-24,3017,0.057951864735059234
2025-07-24,3018,0.03846081193122302
2025-07-24,3032,0.06619201560375154
2025-07-24,3167,0.05361901763023995
2025-07-24,3535,0.04463415454568341
2025-07-24,3661,0.03844437292867814
2025-07-24,3708,0.04787412083619736
2025-07-24,3715,0.0652519461037937
2025-07-24,4949,0.03285905484620582
2025-07-24,6191,0.03846854861130808
2025-07-24,6805,0.016963880367711383
2025-07-24,6807,0.038463712841526644
2025-07-24,6933,0.04216791249410515
2025-07-24,6969,0.028495256563971696
2025-07-24,7780,0.03963058442822301
2025-07-24,8210,0.03554290789354046
2025-07-24,8499,0.04665550685127597
2025-07-25,1235,0.03352495095228629
2025-07-25,1802,0.050446035148312744
2025-07-25,2316,0.025948241379029395
2025-07-25,2383,0.05776607382327827
2025-07-25,2404,0.022897216356859085
2025-07-25,2408,0.03099938280462246
2025-07-25,2424,0.04323738317132782
2025-07-25,3017,0.05756267313670507
2025-07-25,3018,0.0385174964433771
2025-07-25,3167,0.05369804268727686
2025-07-25,3305,0.04998838235564484
2025-07-25,3661,0.0376293113546076
2025-07-25,3708,0.048157766381685015
2025-07-25,4949,0.032907483347848786
2025-07-25,6805,0.016582078310787986
2025-07-25,6807,0.03875867154870294
2025-07-25,6933,0.04155205506384326
2025-07-25,6969,0.02883267029842536
2025-07-25,7780,0.03942351486771983
2025-07-25,8046,0.04895200146682141
2025-07-25,8210,0.03593429470556142
2025-07-25,8499,0.04672426891095102
2025-07-28,1235,0.03277764222507592
2025-07-28,1909,0.028597227368222573
2025-07-28,2316,0.02616521746069327
2025-07-28,2383,0.058978185806839944
2025-07-28,2404,0.022613099307266543
2025-07-28,2408,0.030728113453631873
2025-07-28,2424,0.041635721251167844
2025-07-28,3017,0.05860417534759866
2025-07-28,3018,0.03842308783089758
2025-07-28,3032,0.05729994445155083
2025-07-28,3167,0.05364137817904755
2025-07-28,3661,0.03720900370812646
2025-07-28,3708,0.04852514100711141
2025-07-28,3715,0.02815225314322
2025-07-28,4989,0.05709376027388098
2025-07-28,6442,0.02382143285803651
2025-07-28,6805,0.016935849560027326
2025-07-28,6807,0.03857173253140706
2025-07-28,6933,0.0402777850256656
2025-07-28,7780,0.041267640327722815
2025-07-28,8210,0.034437506196944086
2025-07-28,8499,0.048247032491458
2025-07-29,1727,0.027206506927810317
2025-07-29,2316,0.02808569447412805
2025-07-29,2383,0.058837934020771504
2025-07-29,2404,0.022694632376927
2025-07-29,2408,0.030170625486568875
2025-07-29,2424,0.04138944448818871
2025-07-29,3017,0.05937897439593154
2025-07-29,3018,0.038853809085211646
2025-07-29,3032,0.05651919754793167
2025-07-29,3167,0.05260632990281593
2025-07-29,3543,0.027053857932291755
2025-07-29,3661,0.03685824875306384
2025-07-29,3708,0.05058709881889731
2025-07-29,6191,0.027172692022182712
2025-07-29,6442,0.022994135826771504
2025-07-29,6534,0.05396858958908195
2025-07-29,6805,0.017177971986868
2025-07-29,6807,0.03866106406969408
2025-07-29,6919,0.053591794718950224
2025-07-29,6928,0.05444683126741016
2025-07-29,6933,0.04251016707470362
2025-07-29,7780,0.04078068862261875
2025-07-29,8046,0.053012110622476995
2025-07-29,8499,0.04695441181433173
2025-07-30,2383,0.057853371473912854
2025-07-30,2404,0.022421779505489757
2025-07-30,2408,0.031877880666108846
2025-07-30,2424,0.039167596869865866
2025-07-30,3017,0.05856334894319634
2025-07-30,3018,0.03930095597331185
2025-07-30,3032,0.055886550738675746
2025-07-30,3167,0.05144920642364331
2025-07-30,3543,0.029522489966044684
2025-07-30,3661,0.03597846846400916
2025-07-30,3708,0.051290899972763475
2025-07-30,4989,0.05042165858488573
2025-07-30,6191,0.027343633543280194
2025-07-30,6442,0.022642447425312722
2025-07-30,6805,0.016885893548351145
2025-07-30,6807,0.038471054457241034
2025-07-30,6919,0.05095030383564542
2025-07-30,6933,0.04202284734019903
2025-07-30,7780,0.041417665630706826
2025-07-30,8021,0.05020195175972408
2025-07-30,8045,0.0503698512639372
2025-07-30,8499,0.04766427068176
2025-07-31,2316,0.03236938009466531
2025-07-31,2404,0.022275096058175608
2025-07-31,2424,0.03904627016358325
2025-07-31,2429,0.06477165590080894
2025-07-31,3017,0.060725484741853304
2025-07-31,3018,0.037657129673418235
2025-07-31,3032,0.05427792455613767
2025-07-31,3167,0.052727127858448256
2025-07-31,3305,0.03180639225629094
2025-07-31,3543,0.02917755564448333
2025-07-31,3708,0.05024584958945434
2025-07-31,4989,0.050787220647559084
2025-07-31,6191,0.027138961969612685
2025-07-31,6442,0.022933010287741976
2025-07-31,6505,0.03210997335340771
2025-07-31,6695,0.032073318691360445
2025-07-31,6805,0.017124567750720555
2025-07-31,6807,0.03780281116541563
2025-07-31,6923,0.03225659479816822
2025-07-31,6933,0.0405087189918721
2025-07-31,8021,0.054054233753706146
2025-07-31,8045,0.050048475320584436
2025-07-31,8499,0.047031468639287234
2025-08-01,2316,0.03244373389060778
2025-08-01,2404,0.022326262868972255
2025-08-01,2424,0.03913596105032767
2025-08-01,2429,0.06492043905549463
2025-08-01,3017,0.060864973675153804
2025-08-01,3018,0.037743629647385236
2025-08-01,3032,0.05440260317879973
2025-08-01,3167,0.05284824423738273
2025-08-01,3305,0.03187945284603885
2025-08-01,3543,0.029244577688530674
2025-08-01,3708,0.050361266370263995
2025-08-01,4989,0.050903880979930906
2025-08-01,6191,0.027201301280235183
2025-08-01,6442,0.022985688354553713
2025-08-01,6505,0.032183731281408036
2025-08-01,6695,0.03214699242209612
2025-08-01,6805,0.017258107401456776
2025-08-01,6807,0.03788964577575493
2025-08-01,6928,0.05283882212323433
2025-08-01,6933,0.040601769183658404
2025-08-01,8021,0.054178398549404906
2025-08-01,8045,0.05016343872458956
2025-08-01,8499,0.04713950185499458
2025-08-04,1303,0.039945253405423785
2025-08-04,2025,0.03995041576505896
2025-08-04,2316,0.0308374008033283
2025-08-04,2367,0.039791741024695126
2025-08-04,2404,0.023181569100806244
2025-08-04,2429,0.06390939946497874
2025-08-04,3017,0.06138562278036997
2025-08-04,3032,0.05234396521175778
2025-08-04,3044,0.03922276424407375
2025-08-04,3167,0.05437669202668934
2025-08-04,3543,0.026950333968179755
2025-08-04,3708,0.04998731222871302
2025-08-04,4989,0.05105578714968952
2025-08-04,6191,0.026171982125758365
2025-08-04,6505,0.028854435366397164
2025-08-04,6695,0.03130779304051832
2025-08-04,6805,0.017444858564544568
2025-08-04,6928,0.05303405956496722
2025-08-04,6933,0.04149960932586618
2025-08-04,6969,0.019762546165385083
2025-08-04,7822,0.03699286442169972
2025-08-04,8021,0.059039295846052414
2025-08-04,8045,0.05210923795442473
2025-08-04,8499,0.045208284819919835
2025-08-05,1303,0.03922677488858808
2025-08-05,1802,0.030551114444402602
2025-08-05,2316,0.030189824915429334
2025-08-05,2367,0.04005075993177324
2025-08-05,2404,0.02306403101938191
2025-08-05,2429,0.061522003470592
2025-08-05,3017,0.06451325283879503
2025-08-05,3032,0.05258976494554945
2025-08-05,3044,0.03940694870489486
2025-08-05,3167,0.05354251254216671
2025-08-05,3543,0.027555150258993997
2025-08-05,3708,0.05208980748017461
2025-08-05,3715,0.030110587735732948
2025-08-05,4551,0.03050677967962417
2025-08-05,4916,0.030512440341803813
2025-08-05,4989,0.05183322685124584
2025-08-05,6805,0.01779090463479747
2025-08-05,6928,0.05343214124441875
2025-08-05,6933,0.04150582269336622
2025-08-05,7822,0.0364873914040774
2025-08-05,8021,0.058458120011311274
2025-08-05,8045,0.05093896421458582
2025-08-05,8499,0.04474139023514454
2025-08-06,1303,0.03927275523092775
2025-08-06,1528,0.04346101768512488
2025-08-06,1802,0.030241671855766563
2025-08-06,2316,0.029467845801219025
2025-08-06,2404,0.023144920636076323
2025-08-06,3017,0.06554932306226988
2025-08-06,3032,0.05147974510156545
2025-08-06,3044,0.039413451807811126
2025-08-06,3167,0.05519281074612965
2025-08-06,3311,0.04338274893824098
2025-08-06,3715,0.032715960821019456
2025-08-06,4551,0.0313071390246443
2025-08-06,4916,0.03079280783882704
2025-08-06,4989,0.05034858984507467
2025-08-06,6805,0.01828113331762774
2025-08-06,6928,0.0530721218442173
2025-08-06,6933,0.04174285203285907
2025-08-06,8021,0.06020101941613894
2025-08-06,8033,0.04343865539669397
2025-08-06,8045,0.05357620517610259
2025-08-06,8499,0.04276778813188016
2025-08-07,1303,0.03880455618091437
2025-08-07,1528,0.04375408964889777
2025-08-07,1590,0.03720585801809025
2025-08-07,1802,0.02993754256863441
2025-08-07,2360,0.018284021718514676
2025-08-07,2397,0.040163839417060795
2025-08-07,2404,0.025235277700477787
2025-08-07,2645,0.040746191979379516
2025-08-07,3032,0.05060921008154278
2025-08-07,3044,0.03951678101448444
2025-08-07,3167,0.057957947132083465
2025-08-07,3311,0.041929383640662475
2025-08-07,3535,0.040676861264789727
2025-08-07,3715,0.03231594536295617
2025-08-07,4551,0.03047645076134625
2025-08-07,4916,0.031896282532084784
2025-08-07,6928,0.050168284461486655
2025-08-07,6933,0.04547896200965228
2025-08-07,7730,0.03993274713042639
2025-08-07,8021,0.06569583833004457
2025-08-07,8045,0.052689041352645925
2025-08-07,8499,0.04276131671883159
2025-08-08,1303,0.03839753881033101
2025-08-08,1519,0.018726002866910448
2025-08-08,1528,0.04345207936896128
2025-08-08,1590,0.03730426502695253
2025-08-08,1802,0.03073954725342915
2025-08-08,2397,0.03935877081864191
2025-08-08,2404,0.026731646104391396
2025-08-08,2493,0.04442347143291119
2025-08-08,2645,0.04043450027327459
2025-08-08,3032,0.05009297953375753
2025-08-08,3167,0.057286058224521486
2025-08-08,3311,0.04127476963268723
2025-08-08,3447,0.04509753353155357
2025-08-08,3535,0.04039294566860012
2025-08-08,3543,0.02239548733265317
2025-08-08,3550,0.04506706278693424
2025-08-08,4551,0.03189791760539554
2025-08-08,4916,0.03101425009904653
2025-08-08,6781,0.039612698372310566
2025-08-08,6928,0.048728238088703475
2025-08-08,7730,0.03752587556761542
2025-08-08,8021,0.06940624780533547
2025-08-08,8045,0.05147804042555511
2025-08-11,1303,0.04134393431357709
2025-08-11,1312,0.051778777474643885
2025-08-11,1519,0.018592169793969816
2025-08-11,1528,0.042825341668800004
2025-08-11,1590,0.03658755425590209
2025-08-11,1802,0.03152222149398017
2025-08-11,2374,0.02586158955419813
2025-08-11,2493,0.04229833293175535
2025-08-11,2645,0.0441988668583559
2025-08-11,3017,0.019831648248361824
2025-08-11,3032,0.0525630477258152
2025-08-11,3167,0.06059670082490368
2025-08-11,3229,0.05170551406027592
2025-08-11,3311,0.04021417466547545
2025-08-11,3535,0.0365232837716877
2025-08-11,3543,0.023314122794359175
2025-08-11,4551,0.03239169137438296
2025-08-11,4916,0.030094525884764467
2025-08-11,4968,0.05172754670949341
2025-08-11,6781,0.038974696679210795
2025-08-11,6928,0.05062762822729556
2025-08-11,7730,0.03687217476176927
2025-08-11,8021,0.0680932480380134
2025-08-11,8028,0.05078646282239211
2025-08-12,1519,0.018190685283469062
2025-08-12,1528,0.04682386544060205
2025-08-12,1590,0.03635393269044271
2025-08-12,1732,0.042655280899342535
2025-08-12,1802,0.034514286924319515
2025-08-12,2374,0.02606982227164702
2025-08-12,2493,0.04228945791061293
2025-08-12,2645,0.04256839851780128
2025-08-12,3167,0.058701312228604106
2025-08-12,3229,0.052495078910776476
2025-08-12,3311,0.040222542587989386
2025-08-12,3535,0.032814567070850564
2025-08-12,3543,0.02334608369200956
2025-08-12,4551,0.03188171387540128
2025-08-12,4916,0.030125750288460075
2025-08-12,4968,0.0513619347598387
2025-08-12,4999,0.042483343480330595
2025-08-12,6781,0.03676548760158151
2025-08-12,6909,0.04258303013822284
2025-08-12,6928,0.05035865560120361
2025-08-12,8021,0.06990930030509679
2025-08-12,8028,0.05058912802690252
2025-08-12,8033,0.04244493232809448
2025-08-13,1519,0.01796954368585921
2025-08-13,1528,0.046853307632794675
2025-08-13,1590,0.0360679017552091
2025-08-13,2308,0.018632015342480747
2025-08-13,2374,0.0267107449895168
2025-08-13,2493,0.04051198228914243
2025-08-13,2645,0.04322627559455534
2025-08-13,3167,0.06103020040249621
2025-08-13,3229,0.05231455863383206
2025-08-13,3535,0.03271413747128246
2025-08-13,3543,0.022501033837055148
2025-08-13,3550,0.04626536548810372
2025-08-13,3605,0.04597001010227732
2025-08-13,4551,0.03130178577536766
2025-08-13,4722,0.045708702451166594
2025-08-13,4916,0.028121921065445633
2025-08-13,4999,0.041722834082962436
2025-08-13,6781,0.035883881400333294
2025-08-13,6928,0.04957311988654139
2025-08-13,8021,0.07368156980868436
2025-08-13,8028,0.04936333941353541
2025-08-13,8033,0.042122156166852776
2025-08-13,8045,0.045498921416576445
2025-08-14,1519,0.017169838637982465
2025-08-14,1590,0.03652476204560783
2025-08-14,1732,0.03870619110683697
2025-08-14,2645,0.04308459242890968
2025-08-14,3167,0.060190434440815725
2025-08-14,3229,0.05313781763167528
2025-08-14,3535,0.03274428669285531
2025-08-14,3543,0.022143881484805523
2025-08-14,3550,0.046580730546961754
2025-08-14,3605,0.04380777462271435
2025-08-14,4551,0.031103190120562486
2025-08-14,4569,0.03763102014586572
2025-08-14,4722,0.04509505354219283
2025-08-14,4916,0.028140981537651773
2025-08-14,4999,0.04095253420978653
2025-08-14,6108,0.03887898749355947
2025-08-14,6215,0.03891098681749381
2025-08-14,6781,0.03428482156146659
2025-08-14,6928,0.05041423235198076
2025-08-14,8021,0.07654200696335954
2025-08-14,8028,0.048881012927568294
2025-08-14,8033,0.04358286516893632
2025-08-15,1519,0.016722984490032466
2025-08-15,1590,0.03591845207463047
