datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-04,94098.62345887879,-0.025614606359197933,1340770.6665096283,0.20981219227472053,2200.6779589487946,0.0003344548702260702,63004.74305105209,12464.689413451706,0.003300786
2025-09-05,94382.51630406464,0.0031696067179239414,1353173.2564640045,0.13180415927971748,2215.0407428256003,0.0001526354302417849,71872.40872573853,11596.062230326705,0.013016224
2025-09-08,95108.99959774676,0.008138833511725707,1382362.5065956116,0.3092654368057996,2256.721035760001,0.00044161031689516185,82304.8224439621,1153.4235914102464,0.0021556616
2025-09-09,95541.73146482973,0.004999755228594324,1400793.150981903,0.19378444168524453,2299.510886702241,0.0004499032806907323,66919.6997756958,1779.1731881596631,0.01253891
2025-09-10,95032.8527604895,-0.004542515298668078,1431655.150981903,0.32302115030603923,2374.389814202241,0.0007837300659300268,35623.69999885559,11517.986922534663,0.013575077
2025-09-11,93172.1362353792,-0.019064907799857644,1468365.3802146912,0.3862898794094771,2423.313763476361,0.000514810908575195,50627.33739280701,1834.4130169278924,0.0009177923
2025-09-12,95074.06342761603,0.02097504930721965,1509104.8774986267,0.43724979301768974,2475.676722835606,0.0005620023482874894,73817.12482833862,1605.3346361330987,0.010268569
2025-09-15,93252.92987801033,-0.018926952837938896,1524572.8774986267,0.16269421377762458,2497.3479578356064,0.00022794055727406133,77693.66251373291,946.8070742774125,-0.004611671
2025-09-16,92634.62768570772,-0.005710079586804695,1566206.8151416779,0.44646251541388526,2583.16849883206,0.0009202986019712238,55785.64349937439,536.5639726483478,0.010745645
2025-09-17,92970.03768244598,0.003953550263955664,1582014.8151416779,0.1706489289689126,2613.99415883206,0.0003327660591953343,50381.87915611267,397.0362038983485,-0.007467568
2025-09-18,91895.5228454754,-0.010972934406008541,1623111.615732193,0.4420434971844136,2668.3548705890234,0.000584712162241359,68732.1253414154,1563.7310146502823,0.013016224
2025-09-19,90954.44292764894,-0.010057170178462556,1637300.0161972046,0.15439708078999392,2685.2258765197407,0.00018358898680065502,77024.31689453125,613.3143899579682,-0.0074115396
2025-09-22,90934.31575499177,0.000869936868961765,1684867.1654834747,0.5229777430895611,2784.4776724755534,0.0010912253735066463,51080.29223155975,668.180125617685,0.011815906
2025-09-23,91042.70390975414,0.0012867390879480294,1690268.065624237,0.05939342145944339,2793.0982562309346,9.480011680747656e-05,51774.201110839844,156.47985859997516,0.0141716
2025-09-24,89326.07356990146,-0.018345874042745625,1730855.2671775818,0.44580399977549756,2839.47061764428,0.0005093473658176059,79555.14468574524,1810.290359156228,-0.0019292831
2025-09-25,86733.16049253974,-0.02878628119512832,1740968.077252388,0.11321229816390069,2861.0182231660983,0.00024122414274658921,70855.76903533936,2222.1928355841637,-0.006599307
2025-09-26,84987.66967259029,-0.019243467057027317,1772475.1780290604,0.36326476053391843,2937.4623264254997,0.0008813711252454199,37679.62154197693,7776.683475584166,-0.017043173
2025-09-30,85402.27799433081,0.005751922060370522,1830782.336675644,0.6860660948959804,3011.6964567342297,0.0008734694173250361,69506.12315750122,2444.1224693357744,0.009390712
2025-10-01,85189.86754059789,-0.0022123972354164616,1840454.336675644,0.11325224838431182,3035.16314673423,0.00027477826764243886,59645.17939376831,2444.1224693357744,0.0062884092
2025-10-02,86769.32596299512,0.019369352867542825,1878737.936006546,0.4493914644562366,3105.7773294700687,0.000828903539522315,52706.85285568237,1034.8021534011132,0.015220761
2025-10-03,88336.28011676285,0.018458459640817316,1899298.3648090363,0.23695503652130162,3140.4512770512074,0.00039961065960021674,54029.10922241211,533.414264911009,0.014506936
2025-10-07,89057.78607344386,0.009009874914095346,1949990.6155261993,0.573855392712463,3214.84415459872,0.0008421554252587944,68931.68501281738,1877.6970543021107,0.016848683
2025-10-08,89992.07018769915,0.01065165619625295,1956979.9569950104,0.07848097035611339,3229.1729591971944,0.0001608933393724602,66396.4033164978,123.35016740917217,-0.005448699
2025-10-09,88973.6266398806,-0.010621489183616073,1988070.6309604645,0.3454823730647306,3291.766706905877,0.0006955473696530045,51469.87955093384,9803.825473733545,0.00880301
2025-10-13,87898.38166461364,-0.01117037178145426,2036242.6809253693,0.5414194271284504,3373.1431938610713,0.0009146135773982135,49638.5601272583,13814.525738000702,-0.013863504
2025-10-14,85288.60989668967,-0.029552709054350854,2049345.4806461334,0.14906758773738743,3385.279662102429,0.00013807385314175462,60143.724548339844,699.5895489951836,-0.0048385262
2025-10-15,86419.63445468039,0.0135958578395792,2061111.4806461334,0.13795511515842723,3413.826919602429,0.00033471359815313276,49537.29636383057,25144.88534834982,0.018010616
2025-10-16,87930.71596675231,0.018169992679032593,2100036.390985489,0.45041743794656075,3472.9895328967245,0.0006845968936066408,59221.23070526123,1603.8003187576314,0.013644338
2025-10-17,86447.53854724174,-0.016367781773268725,2125984.190607071,0.29509369207676206,3516.936182296215,0.0004997872349419661,57179.79955673218,656.7152590261121,-0.012496471
2025-10-20,87192.00225264776,0.009137300758942283,2149413.2909259796,0.27102102283809026,3562.3696364666043,0.0005255609926425014,49755.797035217285,8410.30060055547,0.01414752
2025-10-21,87922.93165285527,0.008728035605862107,2161813.2909259796,0.14221487842508457,3592.4551364666045,0.00034504884877886304,38116.811935424805,21653.09213180547,0.002303481
2025-10-22,87839.46676212188,-0.00015781523279292858,2212413.735918045,0.575509074149738,3662.0444492733627,0.0007914808059576156,58409.18050575256,1950.021986862448,-0.003729403
2025-10-23,86577.80468707916,-0.014363271107501512,2212413.735918045,0.0,3662.0444492733627,0.0,57147.51843070984,14319.93648686245,-0.0042189956
2025-10-27,84860.40639648424,-0.019165450822856027,2253605.8356170654,0.4757812911508009,3720.1400817872363,0.0006710222409063209,70091.71524810791,1506.6463322518775,0.016757488
2025-10-28,82290.647931671,-0.030282184282818817,2253605.8356170654,0.0,3720.1400817872363,0.0,67521.95678329468,1506.6463322518775,-0.0015904307
2025-10-29,81719.54294486536,-0.0060864447369363955,2291190.485097885,0.45673050857525926,3790.387587590075,0.0008536511446740298,57359.44982147217,794.259309001327,0.012366414
2025-10-30,81332.44700141443,-0.0047368833635314635,2291190.485097885,0.0,3790.387587590075,0.0,56972.35387802124,794.259309001327,-0.00025486946
2025-10-31,80620.93118621747,-0.008091303605885024,2327497.684556961,0.44640485805676694,3843.817881089044,0.0006569369970885046,66220.46781539917,1231.9910839432941,-0.0019153357
2025-11-03,79979.87078515606,-0.007670293799175569,2337515.684556961,0.12426053448651589,3866.492053589044,0.00028124423975738484,57760.08158683777,142.98332394329418,0.0035858154
2025-11-04,78349.0801726206,-0.020105543922763716,2354311.895799637,0.210005481101541,3889.2438611165862,0.00028446917085748384,63355.83153915405,1300.3406108182971,-0.007694781
2025-11-05,79352.85955434894,0.013242964777524313,2374231.350538254,0.25423980338671387,3923.038588465691,0.000431335342733413,63853.7505235672,509.7991216457667,-0.014208734
2025-11-06,80235.23888226092,0.011537706855225847,2390974.350538254,0.21099428670913473,3956.209292215691,0.00041801522889394236,57962.30055522919,321.7719467940078,0.006580353
2025-11-07,79978.53425004383,-0.0027554017721441865,2411839.600538254,0.26005094881836344,3991.833605028191,0.000443998339243131,56875.970235824585,517.2449207817399,-0.00889045
2025-11-10,79354.25022322977,-0.007305215325613686,2435530.9502716064,0.2962213543359564,4031.857217718709,0.000500429434795449,55877.05955505371,614.5460722385578,0.007887483
2025-11-11,77703.46378782613,-0.02045144781677701,2447020.7505493164,0.14479123985657033,4059.7343456425024,0.0003512997457020004,42764.34996986389,11453.434259426058,-0.0030341744
2025-11-12,77407.78782100923,-0.003237442675253175,2475460.110479355,0.36599861246461024,4103.8498027777005,0.0005677411917653753,47254.14939022064,6871.463917252409,0.005835533
2025-11-13,78116.63135891678,0.009679259200262906,2502885.8106632233,0.35430156261906254,4144.25630730865,0.0005219953401120596,55424.499969005585,893.8482823476097,-0.0015575886
2025-11-14,77288.86452027943,-0.010276167443534852,2513201.0109386444,0.13204870839894062,4169.283561976891,0.00032038317875293366,44306.560109615326,12714.099646097611,-0.018136084
2025-11-17,77756.2970948819,0.006748625965470208,2548612.793806076,0.4581744483791727,4223.444625317688,0.000700761535014998,51758.73733520508,1501.3383539076276,0.0018180609
2025-11-18,76183.66529300637,-0.019821011505944598,2568481.4496746063,0.2555247177509701,4254.867967815914,0.0004041260151558085,52726.18474435806,592.4920136320306,-0.025182486
2025-11-19,75938.50953590393,-0.00253474845826405,2598517.6491413116,0.39426036212860754,4306.917296772008,0.0006832085166276679,50264.87884950638,901.6803436483196,-0.006577909
2025-11-20,76952.8361080399,0.013816473510803595,2618498.487297058,0.2631186505747715,4341.793130088752,0.00045926412738262834,49470.14344406128,483.77066925179406,0.031837344
2025-11-21,75698.41490395385,-0.015731620938888302,2646014.9312057495,0.3575754358170632,4385.62148635073,0.0005695482905976873,51320.99438285828,1293.675630105885,-0.03614843
2025-11-24,75832.17867951033,0.002286973234699861,2669303.43132782,0.3076484514453673,4424.9779595887985,0.0005199114576970171,51068.614753723145,737.4988830251132,0.0026215315
2025-11-25,77995.74721524824,0.028817533714462214,2685807.43132782,0.21763847864309538,4446.705789588798,0.0002865251978560207,61169.91111946106,714.0224595371837,0.015391111
2025-11-26,78929.51290428694,0.012373180469676101,2706058.6491012573,0.2596451536972822,4477.995556711601,0.00040117273364214577,65676.74880218506,634.7352801621837,0.018481255
2025-11-27,79581.28067678929,0.008908351413462951,2730088.949066162,0.3044526575761956,4529.359622054095,0.0006507586763493617,51602.18060493469,287.73188741490594,0.005289793
2025-11-28,79253.15940756322,-0.004123096115513685,2730088.949066162,0.0,4529.359622054095,0.0,51274.05933570862,8622.179026854603,0.0026112795
2025-12-01,77659.90541157598,-0.019654091511603543,2761181.8487854004,0.39232378811980906,4564.964770461382,0.00044925841030747594,71735.51015090942,1398.5028861312821,-0.010278225
2025-12-02,77409.47173392809,-0.0030227998935751575,2768466.948741913,0.09380773666801988,4580.648094296102,0.00020194878878106553,66871.8597536087,69.17277703411128,0.008109689
2025-12-03,78257.6890495577,0.011556078764905747,2790183.749103546,0.28054448474055355,4626.980731173515,0.0005985396339697015,54526.60934448242,352.63924094438426,0.00829947
2025-12-04,79248.2069568373,0.012705081861773791,2791730.3491687775,0.019762915107957236,4630.733169581782,4.7949772780676836e-05,53974.279624938965,6295.186069694384,9.608269e-05
2025-12-05,78052.65617711736,-0.014358298480884303,2829365.566614151,0.4749030784491015,4688.414539740559,0.0007278571007946385,60042.62766075134,1289.5950701679612,0.0066621304
2025-12-08,77171.455709054,-0.011289820375410816,2829365.566614151,0.0,4688.414539740559,0.0,59161.42719268799,2832.4426969910164,0.011539578
2025-12-09,77943.39335432803,0.010499866194163253,2855739.022539139,0.3417514375317605,4726.766853420397,0.0004969753819913752,67779.97290420532,903.3422723697149,-0.0042814016
2025-12-10,76924.32903293021,-0.012723474248817384,2867027.622396469,0.14483074666781223,4754.120416608978,0.00035094139492019807,56353.162311553955,475.5922609256231,0.0077399015
2025-12-11,76144.34716041906,-0.009819681438917609,2880029.360265732,0.1690198410921054,4778.729883114277,0.000319917857128969,51844.0520362854,5107.387458678611,-0.01323843
2025-12-12,75980.09484360166,-0.0015907221084287533,2907039.9198246,0.35472836219822357,4821.857703471718,0.0005663955627143336,54587.76767730713,991.3478487168386,0.00618279
2025-12-15,75650.37329079099,-0.004203864064241465,2911289.9198246,0.05593570274883509,4832.169265971718,0.0001357139987943616,50018.35768699646,9348.759231474236,-0.011741281
2025-12-16,75421.48451424814,-0.0024887696350816176,2940491.6196899414,0.38600866849781884,4872.78169058586,0.0005368436776647799,60945.981048583984,1214.8552885608578,-0.011852026
2025-12-17,75438.10850521845,0.0006734270118332279,2957766.621910095,0.22904617074847325,4906.948564560002,0.00045301248303707315,54050.56991004944,285.36009212310864,-0.00041729212
2025-12-18,74993.14528013131,-0.005450548707082014,2977149.471923828,0.25693711570713756,4940.732704869307,0.00044783917543436593,51914.54019355774,469.1422797530813,-0.0020577908
2025-12-19,75808.94057641341,0.011277293647057112,2993168.121866226,0.21360152161323007,4970.657129427663,0.00039902879718640196,48662.70979118347,6584.290174250261,0.008293867
2025-12-22,77255.92163434433,0.01944086004862936,3007545.121866226,0.18964781582072582,4997.467075677663,0.00035365150925670405,46522.50079536438,11726.049603253141,0.016366482
2025-12-23,77206.57590538461,0.00014042480940978344,3041912.8713855743,0.4448558607845262,5057.661452708657,0.0007791555101225276,43086.100244522095,6285.175953926753,0.0057133436
2025-12-24,78766.27125391306,0.020375207941565172,3056384.8713855743,0.18744517329372562,5071.066142708657,0.00017362109176331726,59131.20028305054,773.4459320517544,0.0021727085
2025-12-26,78746.31305035918,0.0006375712801531257,3096796.170988083,0.5130533534111016,5141.24345865878,0.0008909564313879627,55930.91940689087,1037.4610685649986,0.0064866543
2025-12-29,77168.19958657684,-0.019853236068748368,3102873.170988083,0.07717186703222141,5155.98777990878,0.0001872382423869299,48290.55026435852,1037.4610685649986,0.008925319
2025-12-30,76291.38946850743,-0.010966947270244344,3119916.6711483,0.22086170535954744,5186.498322172507,0.0003953771427503187,44855.75052833557,15581.199171593313,-0.0036014318
2025-12-31,75957.89011900022,-0.0038003037100161024,3147233.971086502,0.358065308922946,5230.067221240267,0.0005710854051982485,47528.12001609802,6489.631672448646,0.008934021
2026-01-02,76893.34429135367,0.01304485244268564,3181143.8719158173,0.4464302625598195,5285.472517346905,0.0007294212098287205,50433.879695892334,10500.778221595547,0.0133343935
2026-01-05,77619.23048960806,0.00973063036404471,3193353.8719158173,0.1587913767118198,5307.807029846906,0.0002904609326832459,48692.10040664673,5636.2766465955465,0.025731921
2026-01-06,76840.20631808169,-0.009458352337497002,3224518.072385788,0.4015010233081746,5352.681171237172,0.0005781317478569198,57777.74990653992,1083.982305461337,0.015653968
2026-01-07,76415.53252238745,-0.005005847917925032,3243479.9719409943,0.24677054453384867,5392.704580121111,0.0005208654531491114,46408.39984703064,4423.8549860120875,-0.0046058297
2026-01-08,76080.68516071569,-0.004056768633143357,3253720.9719409943,0.13401725620376584,5417.551806371111,0.0003251593678643862,35857.39971160889,15070.162029592524,-0.0024616122
2026-01-09,74705.06710779917,-0.017160326784992345,3300202.3311772346,0.6109482208007384,5487.600439903626,0.0009207150722228853,45039.49014186859,1496.239355450608,-0.0023579597
2026-01-12,75471.94660437357,0.010265428119725764,3300202.3311772346,0.0,5487.600439903626,0.0,45806.36963844299,11712.392129200609,0.009189129
2026-01-13,76816.57171999986,0.01834167952882169,3324865.805191517,0.3267899547307156,5527.2575823111,0.0005254554068329337,49437.32644176483,16198.039923593777,0.004577875
2026-01-14,77923.92961829585,0.014777089864341484,3336310.415219784,0.14898621185521096,5555.025067392183,0.00036147779651370674,39127.841796875,16198.039923593777,0.0076385736
2026-01-15,77407.79499983981,-0.006123382215168969,3362009.215230465,0.3297934297790765,5594.00168108747,0.0005001879895715145,44118.68355560303,11781.411267004649,-0.004240215
2026-01-16,75198.29241934055,-0.02841228529379778,3372989.215230465,0.14184617970351335,5604.17190608747,0.00013138502395037725,52899.35120010376,12208.083585190472,0.019412756
2026-01-19,78076.97246183372,0.038739312682099035,3395878.765291691,0.3043892264678451,5638.622026787049,0.0004581237098772051,61037.13148403168,8228.820739296985,0.0073416233
2026-01-20,78882.20734675918,0.010534616843541412,3405399.984585285,0.12194657391779129,5655.898131050739,0.0002212701609573096,60104.76190948486,4342.05458874352,0.0038149357
2026-01-21,76796.45476326154,-0.025650623480821314,3438799.050493717,0.42340430157605347,5718.272914560583,0.0007907332414729449,49561.91840171814,701.7523620791098,-0.016171932
2026-01-22,77676.28232076373,0.011751761108465281,3451837.250457287,0.16977606588431934,5740.9389474133095,0.00029514426053388603,49383.41177368164,341.9854213837498,0.015992641
2026-01-23,75974.77423396117,-0.02154196251395634,3475943.6201472282,0.31034401968923153,5769.147472238482,0.0003631549294376044,63976.482035160065,1045.3314291365532,0.006785989
2026-01-26,75995.92329393518,0.0006106206317632511,3486347.620009899,0.13694018794491197,5794.390176905287,0.000332251131001344,53618.873937129974,8087.803165396341,0.0032229424
2026-01-27,76153.42801456215,0.0029987018316554805,3517703.9903526306,0.4126059528410764,5864.774570658194,0.0009261601241513354,30082.39243030548,8198.776293166526,0.007902861
2026-01-28,74755.53920224457,-0.018000804089608354,3539742.2691817284,0.2893931291560974,5891.840444533539,0.0003554124164990957,41879.2908411026,958.2285831694762,0.015035033
2026-01-29,73951.57289476317,-0.010205418476726865,3564989.7688918114,0.3377341663174699,5932.895191002674,0.000549186681110885,42804.87917327881,14971.256179803522,-0.008156061
2026-01-30,72954.05972440424,-0.012992144618312013,3590823.1085209846,0.3493277913903931,5969.618831561197,0.0004965903918065714,50616.749636650085,2076.7471099423847,-0.0145228505
2026-02-02,71397.71001775446,-0.021333284433095883,3590823.1085209846,0.0,5969.618831561197,0.0,49060.399930000305,13827.667006736781,-0.013713956
2026-02-03,72550.55924863895,0.01679466339304638,3622873.608633518,0.4489009536099067,6015.870107459232,0.0006477977499072924,60224.00032424927,1310.3518908791502,0.018066287
2026-02-04,73820.48418526043,0.017885461615364223,3634660.708860874,0.16246739307632674,6043.5454134524925,0.00038146233853848517,52144.100284576416,103.55191834497055,0.0029337406
2026-02-05,73362.88381676067,-0.0061988264307689805,3634660.708860874,0.0,6043.5454134524925,0.0,51686.49991607666,103.55191834497055,-0.015129864
2026-02-06,72242.05158340305,-0.014593212393531459,3668084.6092038155,0.4555968713883242,6093.777501470154,0.0006847071080674323,58342.19968032837,1082.2260879255864,-0.00057703257
2026-02-09,71719.94844790867,-0.006824278532223287,3680674.0092282295,0.17426692277529895,6122.880755220153,0.00040285752013008685,47272.59982299805,74.8260635115239,0.019560814
2026-02-10,71337.72872704934,-0.00478527604003413,3700545.6094174385,0.27707214825512655,6161.900725179221,0.0005440602064488151,39315.799882888794,6757.774892410619,0.020625114
2026-02-11,70440.15919110877,-0.011965616247842531,3721865.6094174385,0.29886008961084337,6205.870375179222,0.0006163589840130249,27486.199996948242,13135.881073660621,0.016108036
2026-02-23,70551.34641931823,0.002309760398117779,3768319.0095791817,0.6594732421843631,6257.383037106501,0.0007312967846583423,62788.70001220703,2119.5711998450643,0.0049858093
2026-02-24,72503.99278235533,0.028022141996580836,3778356.5095791817,0.14227226707117174,6281.736521481502,0.0003451880879814352,54728.19985961914,2119.5711998450643,0.02746427
2026-02-25,73105.43123005699,0.009123641359060174,3806122.2094922066,0.38295408083762805,6341.798501025942,0.0008283954750566058,37363.40019989014,2888.4359345418497,0.020525455
2026-02-26,73961.00467506431,0.012040143498195125,3816272.2094922066,0.13884057352809748,6366.424938525942,0.00033686194152254736,28093.60008239746,12901.58245016685,4.005432e-05
2026-03-02,74608.82311005084,0.009196740107579579,3829618.609535694,0.18045184894557334,6398.806641631453,0.0004378212985041938,15427.400177001953,45867.40459266685,-0.009018838
2026-03-03,71894.27520644732,-0.035714941255226625,3871684.109245777,0.5638140096116354,6448.704810737918,0.0006687971613338935,40248.25015258789,11059.694075977379,-0.021981478
2026-03-04,70253.30062503985,-0.022754938595037986,3873755.109245777,0.028806187892610916,6453.7295744879175,6.989101337444296e-05,36541.30033493042,24373.71241635942,-0.04354924
2026-03-05,70245.35999365659,0.0005369230756760217,3896922.3293676376,0.3297669990696948,6499.390824119165,0.0006499516638364548,28443.840394496918,24122.317747464247,0.02571094
2026-03-06,69364.1161123476,-0.011759505970259354,3931931.1294546127,0.49837882658920846,6554.5839751997255,0.0007857195277459586,32271.58975124359,6338.624155033591,-0.002179861
2026-03-09,67093.23767878975,-0.03234526081925153,3949489.1795048714,0.2531287217993268,6581.861981606848,0.0003932581850093859,33324.339572906494,11514.992426804369,-0.04431963
2026-03-10,65284.660195819655,-0.026449753497168185,3979132.780086994,0.44182695019194257,6615.839866646039,0.0005064278638908604,52499.34055709839,1335.636459017378,0.020599246
2026-03-11,63126.69381136287,-0.032705082910020306,3988540.780086994,0.14410735955094117,6638.6660266460385,0.0003496404811104651,40956.2003326416,8448.866547471267,0.040959477
2026-03-12,61712.504587212476,-0.02149170605947666,4017301.780086994,0.45560757681915837,6696.154902896039,0.0009106904350446494,27228.49998474121,4582.729019971267,-0.015604436
