datetime,instrument,weight
2025-07-07,3665,0.07051569354980515
2025-07-07,6257,0.06765201594629917
2025-07-07,6854,0.029279067047235586
2025-07-07,6919,0.06922762462863329
2025-07-07,7799,0.053719644201072066
2025-07-07,7822,0.05477418687014623
2025-07-07,8478,0.05789645874760099
2025-07-08,2314,0.07713859538737422
2025-07-08,2368,0.06451562051383641
2025-07-08,2383,0.07795041166274243
2025-07-08,2429,0.07013696483949718
2025-07-08,3017,0.0731551929919021
2025-07-08,3018,0.061587368737786675
2025-07-08,3040,0.06954191041600385
2025-07-08,3535,0.06487551925408086
2025-07-08,3665,0.07119394676241374
2025-07-08,6153,0.06501098909893226
2025-07-08,6854,0.028873551874972113
2025-07-08,6919,0.06432135794810537
2025-07-08,7799,0.053923198508712085
2025-07-08,7822,0.054045890655489585
2025-07-08,8021,0.03220668852909425
2025-07-08,8478,0.05853437696916121
2025-07-09,1516,0.05678247804934789
2025-07-09,2314,0.07517346230395622
2025-07-09,2383,0.07750519579988041
2025-07-09,2889,0.05688355910889856
2025-07-09,3017,0.07389111965992615
2025-07-09,3018,0.05974358890407128
2025-07-09,3040,0.0689609976471293
2025-07-09,3535,0.06540968933111886
2025-07-09,3543,0.05664530281303116
2025-07-09,3665,0.07490217995473188
2025-07-09,6153,0.06610922040418413
2025-07-09,6854,0.028426670785839558
2025-07-09,6919,0.062320009030494415
2025-07-09,7780,0.056689343748924766
2025-07-09,7799,0.05223704460645731
2025-07-09,7822,0.05606371182762802
2025-07-10,1516,0.05378970804866661
2025-07-10,2314,0.07520789938264574
2025-07-10,2383,0.07631838523239658
2025-07-10,3017,0.07580999461506056
2025-07-10,3040,0.06634994463760895
2025-07-10,3321,0.0598446662489957
2025-07-10,3665,0.07193898413659176
2025-07-10,6153,0.0653416386771761
2025-07-10,6854,0.02775214030515374
2025-07-10,6919,0.06351890733636481
2025-07-10,7780,0.06469917765022393
2025-07-10,7799,0.05287261213309463
2025-07-10,7822,0.054547310254957355
2025-07-10,8478,0.058574559835618815
2025-07-11,1516,0.053797159236942
2025-07-11,2383,0.07530052169507725
2025-07-11,2424,0.06704126680224758
2025-07-11,3017,0.07445028971309937
2025-07-11,3018,0.0674633866508436
2025-07-11,3040,0.0662660593604486
2025-07-11,3665,0.07099782368941568
2025-07-11,3708,0.033420108646281775
2025-07-11,6153,0.06556636976333899
2025-07-11,6854,0.027367458072499875
2025-07-11,6919,0.06562788465411977
2025-07-11,7822,0.0547949325004219
2025-07-11,8021,0.06717630566244545
2025-07-11,8478,0.05500498794175811
2025-07-14,2383,0.07511110968451712
2025-07-14,2424,0.06390312275597732
2025-07-14,3017,0.075485452732433
2025-07-14,3018,0.06585880656275236
2025-07-14,3167,0.059206656776171714
2025-07-14,3665,0.07004809127283425
2025-07-14,3712,0.06028920944844626
2025-07-14,6153,0.06507572476538363
2025-07-14,6854,0.026709769496405415
2025-07-14,6919,0.06637984760072572
2025-07-14,6955,0.05954272679963578
2025-07-14,7822,0.05305531486331439
2025-07-14,8021,0.06705366029512744
2025-07-14,8478,0.05445150872518132
2025-07-14,8499,0.05876149289209191
2025-07-15,1235,0.06936175367601138
2025-07-15,2314,0.03453988932255894
2025-07-15,2383,0.0770300113936703
2025-07-15,2424,0.06486006357193785
2025-07-15,3017,0.07620610574152076
2025-07-15,3018,0.06531668477247492
2025-07-15,3167,0.06035341013069518
2025-07-15,3715,0.06887237591953954
2025-07-15,6658,0.06938657090062839
2025-07-15,6854,0.026364911057096256
2025-07-15,6919,0.06512808036355744
2025-07-15,6955,0.058264519352871705
2025-07-15,6969,0.06918803842920215
2025-07-15,8021,0.06578918654106694
2025-07-15,8478,0.054198951793112495
2025-07-15,8499,0.058129864137935125
2025-07-16,1235,0.07055009876021118
2025-07-16,2314,0.03451512144777188
2025-07-16,2383,0.07783109744935007
2025-07-16,2408,0.05121769319002978
2025-07-16,2424,0.06466790240951326
2025-07-16,3017,0.0755349612470853
2025-07-16,3018,0.06396025701277615
2025-07-16,3167,0.058858279580419524
2025-07-16,3535,0.051290930634264945
2025-07-16,3715,0.06933935174181968
2025-07-16,6658,0.06848819481768503
2025-07-16,6919,0.06493512514674264
2025-07-16,6955,0.05809189883493865
2025-07-16,6969,0.06963230951563133
2025-07-16,8478,0.0544243623654403
2025-07-16,8499,0.061045549749292584
2025-07-17,1235,0.06848736652457274
2025-07-17,2314,0.034219693137411696
2025-07-17,2383,0.07629418821356754
2025-07-17,2408,0.052805104912937696
2025-07-17,2424,0.0656920002290573
2025-07-17,3017,0.07445152380322005
2025-07-17,3018,0.06334162460906097
2025-07-17,3090,0.06357391684547095
2025-07-17,3167,0.058102770377646176
2025-07-17,3535,0.0526433809958244
2025-07-17,3715,0.06844717923931887
2025-07-17,6919,0.06430706368434028
2025-07-17,7780,0.06357048813552472
2025-07-17,8478,0.05402538399967837
2025-07-17,8499,0.06645357289739781
2025-07-18,1235,0.06848224693048753
2025-07-18,2314,0.034202509801617105
2025-07-18,2383,0.0802411682960061
2025-07-18,2408,0.051679715343785806
2025-07-18,2424,0.06703855683096317
2025-07-18,3017,0.07846999197468088
2025-07-18,3018,0.06369876758268776
2025-07-18,3167,0.05986773835375522
2025-07-18,3532,0.06110560614708079
2025-07-18,3535,0.052317237363091657
2025-07-18,3715,0.0683361173351714
2025-07-18,6807,0.06082671826661364
2025-07-18,6919,0.0642027195021214
2025-07-18,7780,0.054528278643727404
2025-07-18,8046,0.06023958866865712
2025-07-21,1235,0.06807718658680054
2025-07-21,1435,0.0303793850520623
2025-07-21,2383,0.07898834254657576
2025-07-21,2392,0.06042413676808714
2025-07-21,2424,0.06625682744010679
2025-07-21,3017,0.07634243236452883
2025-07-21,3018,0.06309340052474152
2025-07-21,3167,0.06154670694633123
2025-07-21,3532,0.05993873171842858
2025-07-21,3535,0.05184826026878518
2025-07-21,3661,0.03677043749559933
2025-07-21,3715,0.06837161181597548
2025-07-21,7780,0.059043786814721035
2025-07-21,8046,0.058832698288553316
2025-07-21,8499,0.06077822402560865
2025-07-22,1235,0.06674679368179585
2025-07-22,2383,0.0787049109296836
2025-07-22,2424,0.06257040129868582
2025-07-22,3017,0.07620065953368343
2025-07-22,3167,0.06419617804973464
2025-07-22,3535,0.051663015768240686
2025-07-22,3661,0.03696746059112518
2025-07-22,3708,0.0587305572306698
2025-07-22,3715,0.0699589246674965
2025-07-22,4551,0.05838274495916916
2025-07-22,6442,0.05624618509739274
2025-07-22,6933,0.05808958922028432
2025-07-22,7780,0.06454421637393876
2025-07-22,8046,0.058313182712279255
2025-07-22,8499,0.057607621026428565
2025-07-23,2383,0.07736864971876108
2025-07-23,2424,0.06298927887271194
2025-07-23,3017,0.07435377690897235
2025-07-23,3018,0.05915510712817657
2025-07-23,3167,0.06397792330377679
2025-07-23,3661,0.03744118224144335
2025-07-23,3708,0.06342976334035329
2025-07-23,3715,0.07090135707814002
2025-07-23,4989,0.05921090099472176
2025-07-23,6191,0.0592011124509964
2025-07-23,6807,0.05905575165810261
2025-07-23,6919,0.05921090099472176
2025-07-23,6933,0.055765333603393925
2025-07-23,7780,0.06368402855323103
2025-07-23,8046,0.06043446896039216
2025-07-23,8499,0.05814394972865718
2025-07-24,1303,0.05099603876699197
2025-07-24,2383,0.07687102661596161
2025-07-24,2424,0.060404769364190196
2025-07-24,3017,0.0748501489770729
2025-07-24,3018,0.057631895452293025
2025-07-24,3032,0.10203482024207236
2025-07-24,3167,0.062025360098105796
2025-07-24,3661,0.03862011531156137
2025-07-24,3708,0.06558132248628114
2025-07-24,6191,0.05848882390628333
2025-07-24,6807,0.05795931545065335
2025-07-24,6933,0.05718691320803715
2025-07-24,7780,0.06363610335526625
2025-07-24,8210,0.05100769526710755
2025-07-24,8499,0.05728407072283164
2025-07-25,1802,0.06731257686325688
2025-07-25,2424,0.05979443493421191
2025-07-25,3017,0.07443618209194902
2025-07-25,3018,0.05778570124296777
2025-07-25,3167,0.062190890998606405
2025-07-25,3305,0.06729358187949623
2025-07-25,3661,0.0378464315221531
2025-07-25,3708,0.06604859381784893
2025-07-25,6807,0.05847346214368051
2025-07-25,6933,0.05641894263953866
2025-07-25,7780,0.06337913757002911
2025-07-25,8046,0.06681818657767342
2025-07-25,8210,0.05163090667176982
2025-07-25,8499,0.057436948252217894
2025-07-28,1235,0.03396553771787797
2025-07-28,2404,0.06819941610647973
2025-07-28,2424,0.057553017978467846
2025-07-28,3017,0.07574820402862029
2025-07-28,3018,0.05761761080232172
2025-07-28,3032,0.06682077400741407
2025-07-28,3167,0.06209675358688969
2025-07-28,3708,0.06652190714372493
2025-07-28,4989,0.06778967972189882
2025-07-28,6807,0.05816473012197754
2025-07-28,6933,0.054663654131147876
2025-07-28,7780,0.06631339541103588
2025-07-28,8210,0.04945759183294332
2025-07-28,8499,0.059281624206777475
2025-07-29,2404,0.06856493134629878
2025-07-29,2424,0.05731257671283851
2025-07-29,3017,0.07688379289588955
2025-07-29,3018,0.05836532536318691
2025-07-29,3032,0.06602548727383287
2025-07-29,3167,0.06100498146808243
2025-07-29,3708,0.06946978995495577
2025-07-29,6191,0.0350267848512382
2025-07-29,6442,0.034734894977477886
2025-07-29,6534,0.06960600549690259
2025-07-29,6807,0.058401325028917865
2025-07-29,6919,0.06903195514431529
2025-07-29,6928,0.06966827827591071
2025-07-29,6933,0.05779419500454303
2025-07-29,8046,0.06888601020743514
2025-07-29,8499,0.05779419500454303
2025-07-30,2404,0.06803179914451442
2025-07-30,2424,0.05446910615838154
2025-07-30,3018,0.0592908134853088
2025-07-30,3032,0.06556709156842774
2025-07-30,3167,0.05991960769487458
2025-07-30,3708,0.07073909795514335
2025-07-30,4989,0.07403394608226478
2025-07-30,6191,0.035398659717470915
2025-07-30,6442,0.034350673081098425
2025-07-30,6807,0.05836412424517618
2025-07-30,6919,0.0659115669218534
2025-07-30,6933,0.05737726834139406
2025-07-30,7780,0.0739703905854389
2025-07-30,8045,0.07335906454607459
2025-07-30,8499,0.05892013755605356
2025-07-31,2316,0.03949860244795123
2025-07-31,2424,0.0550311877431222
2025-07-31,2429,0.07846252869203385
2025-07-31,3018,0.05757547340239545
2025-07-31,3032,0.06453686361127565
2025-07-31,3167,0.06223438543010154
2025-07-31,3543,0.039492821407615106
2025-07-31,3708,0.07023044191355231
2025-07-31,4989,0.07557431624344926
2025-07-31,6442,0.03525972803890281
2025-07-31,6807,0.058122192598108975
2025-07-31,6933,0.05605429715692786
2025-07-31,8045,0.07387202038314392
2025-07-31,8499,0.05892035428577311
2025-08-01,2316,0.03950163064991517
2025-08-01,2424,0.055035406767099594
2025-08-01,2429,0.07846854410444734
2025-08-01,3018,0.05757988748671303
2025-08-01,3032,0.06454181139790663
2025-08-01,3167,0.06223915669481735
2025-08-01,3543,0.0394958491663695
2025-08-01,3708,0.07023582620436136
2025-08-01,4989,0.07558011022801298
2025-08-01,6442,0.03526243126309501
2025-08-01,6807,0.0581266485972296
2025-08-01,6928,0.08277036802766372
2025-08-01,6933,0.0560585946186662
2025-08-01,8045,0.07387768385940233
2025-08-01,8499,0.05892487147680029
2025-08-04,1303,0.057739161754748775
2025-08-04,2316,0.03747677697562534
2025-08-04,2367,0.057879098624433974
2025-08-04,2404,0.05521834285990487
2025-08-04,2429,0.07710439940454099
2025-08-04,3032,0.06198525079428719
2025-08-04,3044,0.05605701756919869
2025-08-04,3167,0.06392138782765178
2025-08-04,3543,0.036330429168021774
2025-08-04,3708,0.06958603873683551
2025-08-04,4989,0.07566619196811591
2025-08-04,6928,0.08292336282806231
2025-08-04,6933,0.05719282274692803
2025-08-04,7822,0.05664648607915949
2025-08-04,8045,0.07660215173344206
2025-08-04,8499,0.056406864733646964
2025-08-05,1303,0.056879173936693984
2025-08-05,2404,0.05511136107953469
2025-08-05,2429,0.07445781288128932
2025-08-05,3032,0.06247242395084008
2025-08-05,3167,0.06313897713312329
2025-08-05,3543,0.03726271919210275
2025-08-05,3708,0.0727412005133911
2025-08-05,3715,0.054367526758215816
2025-08-05,4551,0.05355607113495886
2025-08-05,4916,0.05381399947176817
2025-08-05,4989,0.07706027088979381
2025-08-05,6928,0.08380887203631014
2025-08-05,6933,0.05738150478745593
2025-08-05,8045,0.07511760626721503
2025-08-05,8499,0.056000098190720875
2025-08-06,1303,0.05692768621717313
2025-08-06,1528,0.05674454206703858
2025-08-06,2404,0.05528701006428252
2025-08-06,3032,0.06113430786457046
2025-08-06,3167,0.06506430435504074
2025-08-06,3311,0.05662625950517058
2025-08-06,3715,0.05905293781196794
2025-08-06,4551,0.0549436124862435
2025-08-06,4916,0.05429115776478089
2025-08-06,4989,0.07482919631005337
2025-08-06,6928,0.08321763186578536
2025-08-06,6933,0.05769079311055567
2025-08-06,8021,0.05621227576066544
2025-08-06,8033,0.05611688754454349
2025-08-06,8045,0.07898144294897504
2025-08-07,1528,0.05718437206619521
2025-08-07,1590,0.0533782686240547
2025-08-07,2397,0.059118682457350066
2025-08-07,2404,0.06034065169897772
2025-08-07,3032,0.06016067091127668
2025-08-07,3167,0.06839238895220927
2025-08-07,3311,0.05478400596425736
2025-08-07,3535,0.05899932292932128
2025-08-07,3715,0.0583892899642855
2025-08-07,4551,0.05353930351689514
2025-08-07,4916,0.05629299833818837
2025-08-07,6928,0.0787431260748101
2025-08-07,8021,0.06140442682358924
2025-08-07,8045,0.0777513452347267
2025-08-08,1528,0.05677082707227433
2025-08-08,2397,0.057914459088485755
2025-08-08,2404,0.06389745547451552
2025-08-08,2493,0.05755500651574221
2025-08-08,2645,0.057134068255525354
2025-08-08,3032,0.059527265017748666
2025-08-08,3167,0.06757711899011358
2025-08-08,3447,0.05743676530588575
2025-08-08,3535,0.05856809143813582
2025-08-08,3550,0.057311903487081234
2025-08-08,4551,0.05601787288232138
2025-08-08,6781,0.05410709775192136
2025-08-08,6928,0.0764574947008676
2025-08-08,8021,0.064850949985152
2025-08-08,8045,0.07593912250916515
2025-08-11,1312,0.06250534304435405
2025-08-11,1528,0.056018591097747206
2025-08-11,1590,0.060041443656315065
2025-08-11,2397,0.05713354105901426
2025-08-11,2493,0.0548669164968627
2025-08-11,2645,0.06252747520391227
2025-08-11,3032,0.06253689174223387
2025-08-11,3167,0.07156759124364402
2025-08-11,3229,0.06243330884626241
2025-08-11,3535,0.05302028430826505
2025-08-11,3543,0.06245685180520864
2025-08-11,4551,0.05695273645079238
2025-08-11,6781,0.05329902253827462
2025-08-11,6928,0.07953231523588347
2025-08-11,8021,0.06369986536398563
2025-08-11,8028,0.061943634320984174
2025-08-12,1528,0.061738783161769326
2025-08-12,1732,0.062290021935896556
2025-08-12,2493,0.05529411071077939
2025-08-12,2645,0.0607024928113943
2025-08-12,3167,0.06988350639221272
2025-08-12,3229,0.06389362699869588
2025-08-12,3535,0.04801737015299392
2025-08-12,3543,0.06304265648141077
2025-08-12,4551,0.056504376486120306
2025-08-12,4999,0.06226827593017722
2025-08-12,6781,0.05067996284565007
2025-08-12,6909,0.06233162462854038
2025-08-12,6928,0.0797424596897648
2025-08-12,8021,0.06592177256714035
2025-08-12,8028,0.06219641708930712
2025-08-12,8033,0.06164328689780142
2025-08-13,1528,0.06209840088909339
2025-08-13,1590,0.059971849220986535
2025-08-13,2493,0.053245095757274506
2025-08-13,2645,0.06196071079410564
2025-08-13,3167,0.07303331814381529
2025-08-13,3229,0.06400455368488342
2025-08-13,3535,0.04811899240469253
2025-08-13,3543,0.06107624077119595
2025-08-13,3550,0.06482830767370086
2025-08-13,4999,0.0614711463182307
2025-08-13,6781,0.04972155804465267
2025-08-13,8021,0.06983966537656598
2025-08-13,8028,0.06100452698555462
2025-08-13,8033,0.06149218072791564
2025-08-13,8045,0.06475754843411735
2025-08-14,1590,0.060465667110898035
2025-08-14,1732,0.06184298303229253
2025-08-14,2645,0.06148730429269391
2025-08-14,3167,0.07171311801021754
2025-08-14,3229,0.06472721378328689
2025-08-14,3535,0.04795252447670313
2025-08-14,3543,0.059843703877005605
2025-08-14,3550,0.06498451377927526
2025-08-14,4569,0.06118459756386834
2025-08-14,4999,0.06007215114374854
2025-08-14,6108,0.06183021400903222
2025-08-14,6781,0.04729792637899532
2025-08-14,8021,0.07223339316600165
2025-08-14,8033,0.06334611279938843
2025-08-15,1590,0.059929732973734384
2025-08-15,2645,0.06469261123357785
2025-08-15,3229,0.06395426860876972
2025-08-15,3535,0.04839796695106043
2025-08-15,4569,0.061261090115970675
2025-08-15,4999,0.057859569766491224
2025-08-15,6108,0.06069854606677226
2025-08-15,6184,0.0626637027074151
2025-08-15,6215,0.06208615530271776
2025-08-15,6781,0.047066218607617505
2025-08-15,6969,0.06285402959387829
2025-08-15,8021,0.07159315643182615
2025-08-15,8033,0.06610366021773052
2025-08-18,2645,0.06682916246772293
2025-08-18,3229,0.06246974795355842
2025-08-18,3535,0.04899249066247966
2025-08-18,3706,0.06166010951940445
2025-08-18,4569,0.06477498739187079
2025-08-18,4999,0.05899956082539786
2025-08-18,5234,0.06025580067562743
2025-08-18,6108,0.05891602547349892
2025-08-18,6742,0.061555867586458306
2025-08-18,6781,0.04856982846014836
2025-08-18,6969,0.06005769063814421
2025-08-18,8021,0.0765339984927488
2025-08-19,2630,0.06269209337543077
2025-08-19,3535,0.05370694360440111
2025-08-19,3694,0.06266799282831369
2025-08-19,3706,0.06357817714654014
2025-08-19,4569,0.06026695582498037
2025-08-19,5234,0.060721208125322335
2025-08-19,6108,0.059247209008043526
2025-08-19,6213,0.06257528869691087
2025-08-19,6742,0.06271249239568617
2025-08-19,6781,0.047649923541055086
2025-08-19,6949,0.061648247382882555
2025-08-19,6969,0.060838012163997875
2025-08-20,2630,0.06286914439702619
2025-08-20,3694,0.057861868454723735
2025-08-20,4569,0.060729284523487526
2025-08-20,4989,0.06313544049943966
2025-08-20,5234,0.06248396965051364
2025-08-20,6213,0.061104949191669776
2025-08-20,6742,0.06135412261207155
2025-08-20,6781,0.04698185976760291
2025-08-20,6949,0.06234131392239617
2025-08-20,6969,0.058606065860913166
2025-08-20,8033,0.06316872724218998
2025-08-20,8499,0.06311166425461799
2025-08-21,1717,0.05978818731130952
2025-08-21,2380,0.05987604592363532
2025-08-21,2402,0.059662539891457214
2025-08-21,2406,0.0598355393143897
2025-08-21,2630,0.06209291986333682
2025-08-21,3694,0.05765597377221378
2025-08-21,4557,0.059484390565437986
2025-08-21,4569,0.05971880027293337
2025-08-21,4989,0.06847033641905999
2025-08-21,6108,0.05982991259474164
2025-08-21,6213,0.06165035512553571
2025-08-21,6807,0.0596672305636441
2025-08-21,6949,0.0633334332616625
2025-08-21,6969,0.05785381730425798
2025-08-21,8033,0.0650633937971243
2025-08-22,1717,0.05745628452254389
2025-08-22,2007,0.06297049000287865
2025-08-22,2316,0.06290593068495866
2025-08-22,2402,0.06055108600611176
2025-08-22,2404,0.06115985458942717
2025-08-22,2406,0.05788950125374253
2025-08-22,2493,0.06189131801642024
2025-08-22,3694,0.058956022473285845
2025-08-22,4569,0.05777624226376211
2025-08-22,4989,0.062038086367337625
2025-08-22,6213,0.05733736367758798
2025-08-22,6807,0.060673785693533516
2025-08-22,6949,0.07011675304704544
2025-08-22,6969,0.057642221386673784
2025-08-22,8033,0.06804033823073774
2025-08-25,1717,0.05862366900858115
2025-08-25,1802,0.07170340465002571
2025-08-25,2316,0.05877236569598402
2025-08-25,2402,0.059720307822670425
2025-08-25,2404,0.06245260870920503
2025-08-25,2406,0.06088293022810708
2025-08-25,3694,0.0602872150424075
2025-08-25,3708,0.07101196177783269
2025-08-25,4569,0.05689042324604146
2025-08-25,4763,0.03602177252334504
2025-08-25,4989,0.055351877871523285
2025-08-25,6213,0.057155289220477815
2025-08-25,6807,0.06022680332613658
2025-08-25,6949,0.06886515335345376
2025-08-26,1717,0.06097253443874202
2025-08-26,2380,0.06293041222743045
2025-08-26,2402,0.06052172715148294
2025-08-26,2404,0.06551248513958433
2025-08-26,2406,0.05552815933502329
2025-08-26,3694,0.05848324853662463
2025-08-26,3708,0.06958944236930094
2025-08-26,4564,0.06288167739541933
2025-08-26,4569,0.0586097747954779
2025-08-26,4989,0.054331312783143106
2025-08-26,5284,0.06197443604942794
2025-08-26,6108,0.06284418801264854
2025-08-26,6213,0.057639740144269466
2025-08-26,6431,0.06291916812315618
2025-08-26,6807,0.061651089306559395
2025-08-26,6919,0.061547995695515056
2025-08-27,1717,0.06097354096615489
2025-08-27,2380,0.06424336039337748
2025-08-27,2402,0.059973972896652857
2025-08-27,2404,0.06707615473926709
2025-08-27,2406,0.053452365809355064
2025-08-27,3653,0.05453460479852177
2025-08-27,3694,0.058743302840213646
2025-08-27,4564,0.05985466573373599
2025-08-27,4989,0.05656755850374737
2025-08-27,5284,0.06294261018950834
2025-08-27,6213,0.059889423874345614
2025-08-27,6753,0.0649060429746339
2025-08-27,6807,0.06106372630325435
2025-08-27,6919,0.06107312072268562
2025-08-27,8028,0.06425782890988611
2025-08-28,1717,0.061754377227972716
2025-08-28,2228,0.06397129737184275
2025-08-28,2243,0.06384730117548273
2025-08-28,2380,0.062103824887934034
2025-08-28,2404,0.0670712280814915
2025-08-28,2406,0.05871973480836205
2025-08-28,3305,0.06301313697067858
2025-08-28,3653,0.05368516365346274
2025-08-28,4989,0.052698822064029045
2025-08-28,6108,0.06379657317680083
2025-08-28,6213,0.05871080889486302
2025-08-28,6753,0.06445977029318348
2025-08-28,6807,0.061181357869778685
2025-08-28,6919,0.05905368001880902
2025-08-28,8028,0.0644644681665596
2025-08-29,1717,0.06016142014878644
2025-08-29,2380,0.0588086585045197
2025-08-29,2404,0.06668939083630722
2025-08-29,2406,0.052005523774094634
2025-08-29,2498,0.06234464163012526
2025-08-29,3047,0.06270790788096915
2025-08-29,3305,0.06108675908583155
2025-08-29,4989,0.05576425892287966
2025-08-29,6213,0.061900044339932854
2025-08-29,6753,0.06816685666045912
2025-08-29,6807,0.059324641035278715
2025-08-29,6919,0.06023732782043685
2025-08-29,8028,0.06567278426868059
2025-08-29,8046,0.06162894925523242
2025-08-29,8499,0.06186389832863946
2025-09-01,1717,0.06441265910758237
2025-09-01,2380,0.05785937045494544
2025-09-01,2404,0.0671579354825909
2025-09-01,2406,0.0531376809799202
2025-09-01,3305,0.06107779317552505
2025-09-01,4722,0.06432514190770794
2025-09-01,4989,0.05822749484634609
2025-09-01,6213,0.058728647284158705
2025-09-01,6806,0.06426526171832017
2025-09-01,6807,0.060838271504274795
2025-09-01,6919,0.06399349778186798
2025-09-01,8046,0.05740207078079888
2025-09-01,8201,0.06450478247587126
2025-09-01,8499,0.05707042665495893
2025-09-02,1717,0.06559425247720874
2025-09-02,2101,0.05882260847701633
2025-09-02,2380,0.059308385674546354
2025-09-02,2404,0.06163533163261748
2025-09-02,3048,0.05868021299269747
2025-09-02,3305,0.061466467710336335
2025-09-02,4722,0.06274701912096835
2025-09-02,6168,0.05895977476507209
2025-09-02,6806,0.06664496132695807
2025-09-02,6807,0.06122255408639043
2025-09-02,6919,0.07166866301482211
2025-09-02,8028,0.058356557141658605
2025-09-02,8201,0.062038728780289105
2025-09-02,8499,0.0553592225211683
2025-09-03,1802,0.05832656101464351
2025-09-03,2101,0.058825283279575175
2025-09-03,2243,0.058478803071703465
2025-09-03,2380,0.05886624820832013
2025-09-03,2458,0.05760958366371272
2025-09-03,2498,0.058270692661181206
2025-09-03,3305,0.06125033817917066
2025-09-03,4722,0.06091047236227498
2025-09-03,6168,0.05661326484179957
2025-09-03,6806,0.06543301739367964
2025-09-03,6807,0.060766146706021075
2025-09-03,6919,0.07820172775885752
2025-09-03,8028,0.06355025206336877
2025-09-03,8201,0.06592279757053496
2025-09-04,1256,0.06108066307914951
2025-09-04,2243,0.05995816823060758
2025-09-04,2380,0.0654397084588367
2025-09-04,2498,0.05692955005435294
2025-09-04,3048,0.061308454399824144
2025-09-04,3305,0.058247363713018516
2025-09-04,4722,0.060421756249816716
2025-09-04,6168,0.05337521743860393
2025-09-04,6456,0.06137246180239108
2025-09-04,6806,0.06771303188335312
2025-09-04,6807,0.06155130988079033
2025-09-04,8028,0.06332565277623337
2025-09-04,8033,0.06116537967149229
2025-09-04,8201,0.0640786891526137
2025-09-05,1802,0.06089898473828216
2025-09-05,2231,0.059905996326383305
2025-09-05,2498,0.05699235441800839
2025-09-05,3016,0.06080659278151588
2025-09-05,3048,0.06660120877562056
2025-09-05,3305,0.06114723289148831
2025-09-05,4414,0.06080146165332594
2025-09-05,4722,0.061277889372025676
2025-09-05,6168,0.05232231998037707
2025-09-05,6753,0.06064327218084417
2025-09-05,6806,0.06701557356599211
2025-09-05,6807,0.060783259415878796
2025-09-05,8028,0.06405900588632109
2025-09-05,8033,0.06277110629245274
2025-09-05,8201,0.06280563416397471
2025-09-08,1802,0.059389156425398444
2025-09-08,2208,0.06347822257987693
2025-09-08,2323,0.06350624749972036
2025-09-08,2498,0.05435617622338886
2025-09-08,2509,0.06343490215284475
2025-09-08,3048,0.05926748058870389
2025-09-08,3305,0.06231307950819437
2025-09-08,4722,0.059395610622936454
2025-09-08,4976,0.0631500676990518
2025-09-08,6168,0.05238723456087183
2025-09-08,6753,0.062386822797553185
2025-09-08,6806,0.0661919747280945
2025-09-08,6807,0.06027592022540519
2025-09-08,6919,0.061713915282154044
2025-09-08,8033,0.06305051240178247
2025-09-08,8201,0.06705385395857232
2025-09-09,1802,0.06569677608891697
2025-09-09,2498,0.05271085548877787
2025-09-09,3048,0.061913095426157694
2025-09-09,3305,0.061726890627883536
2025-09-09,3605,0.06541560523821124
2025-09-09,3653,0.04571327797630591
2025-09-09,4722,0.05885002649454779
2025-09-09,4976,0.058559548884471534
2025-09-09,6168,0.050409362079577066
2025-09-09,6515,0.06554408899250379
