datetime,instrument,weight
2025-07-09,2360,0.021692965325426142
2025-07-09,2383,0.058616943956829815
2025-07-09,2889,0.04782700825776322
2025-07-09,3017,0.05795339320242227
2025-07-09,3018,0.050623724728841524
2025-07-09,3040,0.0528236466241965
2025-07-09,3044,0.030931616965729845
2025-07-09,3535,0.05231220373748465
2025-07-09,3543,0.04773115778593037
2025-07-09,3665,0.05664829098667569
2025-07-09,6153,0.05281548061820494
2025-07-09,6205,0.02378161419692508
2025-07-09,6805,0.03197287865348187
2025-07-09,6838,0.023954647816140685
2025-07-09,6854,0.025082172143328012
2025-07-09,6919,0.04771431526166672
2025-07-09,7780,0.04779394306061777
2025-07-09,7799,0.04389635336439172
2025-07-09,7822,0.04711201645969018
2025-07-10,1235,0.025086825612124487
2025-07-10,1319,0.022650587444242233
2025-07-10,1325,0.023390112081667604
2025-07-10,1516,0.03012833865728631
2025-07-10,1616,0.02721451153941999
2025-07-10,2314,0.05796357270123021
2025-07-10,2360,0.02143112548266411
2025-07-10,2383,0.05777348429252458
2025-07-10,3017,0.0595141342822908
2025-07-10,3040,0.050871253727863726
2025-07-10,3321,0.054481772582376554
2025-07-10,6153,0.052251198347652
2025-07-10,6206,0.053527506251824286
2025-07-10,6805,0.033042168399232616
2025-07-10,6838,0.02360995602837992
2025-07-10,6854,0.024509963228060927
2025-07-10,7780,0.054598061820516644
2025-07-10,7799,0.044472100766842895
2025-07-10,7822,0.04588071934316824
2025-07-10,8210,0.026814060756478804
2025-07-10,8478,0.054573907651981064
2025-07-11,1235,0.024708430663741444
2025-07-11,1319,0.02300022826667407
2025-07-11,1325,0.023492009463165455
2025-07-11,1516,0.03010760067756386
2025-07-11,1560,0.02808448880448195
2025-07-11,1616,0.02779395940628366
2025-07-11,2360,0.021663592194159018
2025-07-11,2368,0.025058143427376486
2025-07-11,2383,0.05695582924429762
2025-07-11,2424,0.05531857283354358
2025-07-11,3017,0.058398387231507067
2025-07-11,3018,0.0557326817957261
2025-07-11,3040,0.05076493425116608
2025-07-11,3665,0.053701353347137125
2025-07-11,3708,0.02732790371936572
2025-07-11,5284,0.027802029930430308
2025-07-11,6805,0.03389507389431482
2025-07-11,6854,0.024150239680007773
2025-07-11,6919,0.05515515265264933
2025-07-11,7822,0.04605089563042418
2025-07-11,8021,0.055381119014821255
2025-07-11,8478,0.051205769673463325
2025-07-14,1235,0.02414938506943499
2025-07-14,1325,0.02382058497328747
2025-07-14,2360,0.021673179417508518
2025-07-14,2383,0.056855718963135536
2025-07-14,2408,0.024374031137092314
2025-07-14,2424,0.052769213311867756
2025-07-14,3017,0.05925534196276472
2025-07-14,3018,0.05444844010933315
2025-07-14,3030,0.023608193551604095
2025-07-14,3167,0.04874806143232328
2025-07-14,3665,0.053023242607388665
2025-07-14,3712,0.04898802166253252
2025-07-14,5284,0.027146360018373897
2025-07-14,6805,0.03300245667584052
2025-07-14,6806,0.023894105704151868
2025-07-14,6854,0.023587771238843192
2025-07-14,6919,0.05582949751011912
2025-07-14,6955,0.0484097601380649
2025-07-14,6969,0.024474609726427253
2025-07-14,7822,0.04462275338257349
2025-07-14,8021,0.0553220014331689
2025-07-14,8478,0.05072902617019989
2025-07-14,8499,0.04942199688138574
2025-07-15,1235,0.023923190423567164
2025-07-15,2025,0.02984076626600345
2025-07-15,2314,0.0296511475358605
2025-07-15,2360,0.021596622016308534
2025-07-15,2383,0.05887229059326063
2025-07-15,2408,0.023227748620584764
2025-07-15,2424,0.05407753690828357
2025-07-15,3017,0.06039973145660455
2025-07-15,3018,0.0545226195165822
2025-07-15,3167,0.050172947970886055
2025-07-15,3543,0.02982508589601928
2025-07-15,3715,0.059624886171661215
2025-07-15,6658,0.05939425227123134
2025-07-15,6698,0.02969712613561567
2025-07-15,6805,0.033178884509894466
2025-07-15,6854,0.02350845412922765
2025-07-15,6919,0.055306571838017286
2025-07-15,6955,0.047828787730812845
2025-07-15,6969,0.024504832240987085
2025-07-15,8021,0.05480382921110627
2025-07-15,8105,0.02980940849728208
2025-07-15,8210,0.02710957705091657
2025-07-15,8478,0.05098219024122712
2025-07-15,8499,0.049363707465848075
2025-07-16,1235,0.024440094338354014
2025-07-16,1560,0.024853733735608022
2025-07-16,2025,0.029629985242122375
2025-07-16,2314,0.02976022358123706
2025-07-16,2383,0.059746207840202986
2025-07-16,2404,0.022032553962737296
2025-07-16,2408,0.023065805122332743
2025-07-16,2424,0.05415449698689705
2025-07-16,3017,0.06013114436233669
2025-07-16,3018,0.053625209207704125
2025-07-16,3037,0.027452055150484662
2025-07-16,3167,0.04914525451178879
2025-07-16,3535,0.05441787517642518
2025-07-16,3665,0.02654141569597117
2025-07-16,3715,0.06029322223457
2025-07-16,6658,0.05888313621456356
2025-07-16,6805,0.03427961486762482
2025-07-16,6919,0.05538528100932653
2025-07-16,6933,0.026337765089025876
2025-07-16,6955,0.04789685494456176
2025-07-16,6969,0.024770668947278716
2025-07-16,7730,0.027148157729407662
2025-07-16,8478,0.0514194196963643
2025-07-16,8499,0.05206773559907423
2025-07-17,1235,0.023694602844094647
2025-07-17,1516,0.02503712946129702
2025-07-17,1560,0.02538779149021572
2025-07-17,2314,0.029467046553935047
2025-07-17,2383,0.0584900997820879
2025-07-17,2404,0.023010316451053583
2025-07-17,2408,0.023749705504956992
2025-07-17,2424,0.05494041713460015
2025-07-17,3017,0.05919142070103032
2025-07-17,3018,0.053037337257091983
2025-07-17,3090,0.04992698137516271
2025-07-17,3167,0.048451204712090516
2025-07-17,3535,0.055779997395734096
2025-07-17,3715,0.059439888660081173
2025-07-17,6805,0.03426449864916655
2025-07-17,6807,0.024840759391685424
2025-07-17,6919,0.0547781140879623
2025-07-17,6969,0.024698993279441986
2025-07-17,7780,0.04993599975000055
2025-07-17,8210,0.02160066099197928
2025-07-17,8478,0.05097595827450722
2025-07-17,8499,0.05660655593909227
2025-07-18,1235,0.023580760735931
2025-07-18,1616,0.02743677714126865
2025-07-18,2314,0.029312935899805742
2025-07-18,2368,0.02628196300755643
2025-07-18,2383,0.06122502807397451
2025-07-18,2408,0.023133602855609565
2025-07-18,2424,0.05580138354289933
2025-07-18,3017,0.06209113877017471
2025-07-18,3018,0.05308409132839601
2025-07-18,3167,0.04968684665719349
2025-07-18,3532,0.05495817302394518
2025-07-18,3535,0.055172207686247816
2025-07-18,3665,0.026013170204070055
2025-07-18,3708,0.02759606115793425
2025-07-18,3715,0.05906273795692512
2025-07-18,6805,0.0351222599712635
2025-07-18,6807,0.025268514213353768
2025-07-18,6919,0.054430542705990445
2025-07-18,7780,0.04263054008237801
2025-07-18,8046,0.054475341506571504
2025-07-18,8210,0.021583066591053916
2025-07-21,1235,0.02349962553665785
2025-07-21,1435,0.02340967584591471
2025-07-21,2316,0.023091210092133083
2025-07-21,2383,0.06041910428687054
2025-07-21,2392,0.04709118580852127
2025-07-21,2417,0.02366613323562561
2025-07-21,2424,0.055287949005117284
2025-07-21,3017,0.06055800254000152
2025-07-21,3018,0.05271046226215171
2025-07-21,3167,0.05120742486940945
2025-07-21,3532,0.054042858446174936
2025-07-21,3535,0.054813720397099294
2025-07-21,3543,0.02361007914292065
2025-07-21,3661,0.037501515221025176
2025-07-21,3715,0.05924048781671141
2025-07-21,6215,0.023215223035699856
2025-07-21,6805,0.034009310563790196
2025-07-21,7749,0.020477017241745513
2025-07-21,7780,0.046275677121299194
2025-07-21,7799,0.019068230202826976
2025-07-21,8046,0.05333548676919762
2025-07-21,8210,0.021429436648338327
2025-07-21,8499,0.04508118524539322
2025-07-22,1235,0.02304805078795943
2025-07-22,2368,0.02317140328529411
2025-07-22,2383,0.06022233146820978
2025-07-22,2404,0.02268982741303357
2025-07-22,2408,0.023433481503302128
2025-07-22,2424,0.05222918324245195
2025-07-22,3017,0.060465650663023604
2025-07-22,3167,0.05342957749169972
2025-07-22,3535,0.05463605041720414
2025-07-22,3543,0.022758261879091645
2025-07-22,3661,0.037714997941203615
2025-07-22,3708,0.04693590527642489
2025-07-22,3715,0.06063597771671964
2025-07-22,4551,0.046890282160234366
2025-07-22,6215,0.023014257474345934
2025-07-22,6442,0.04590685367569973
2025-07-22,6805,0.034511248761017535
2025-07-22,6933,0.04609441480489594
2025-07-22,6969,0.02367832525609468
2025-07-22,7749,0.021696260350264448
2025-07-22,7780,0.05060347747909492
2025-07-22,8046,0.05288209999391559
2025-07-22,8499,0.042743660577904165
2025-07-23,2404,0.022126121945586878
2025-07-23,2408,0.024489933862863127
2025-07-23,2424,0.052545797042631896
2025-07-23,3017,0.0589630700469222
2025-07-23,3018,0.04841299344009344
2025-07-23,3167,0.05321447226305573
2025-07-23,3543,0.02192951211871474
2025-07-23,3708,0.050659537661614344
2025-07-23,3715,0.061414208733979375
2025-07-23,4989,0.04843395119618093
2025-07-23,6139,0.023648104177689772
2025-07-23,6191,0.04850381265473713
2025-07-23,6658,0.023752895909109954
2025-07-23,6805,0.03325405539009868
2025-07-23,6807,0.04846339205704301
2025-07-23,6919,0.04855870380074558
2025-07-23,6933,0.04422230326607824
2025-07-23,6969,0.023739921227063317
2025-07-23,7749,0.02315408340719962
2025-07-23,7780,0.04989770972155198
2025-07-23,8046,0.054771383508065305
2025-07-23,8210,0.047246306400725434
2025-07-23,8499,0.04311450013754412
2025-07-24,0050,0.030693779953760398
2025-07-24,1235,0.03070611248905955
2025-07-24,1303,0.030687862363943972
2025-07-24,2316,0.030291239906797777
2025-07-24,2368,0.02939144086831348
2025-07-24,2383,0.029273046689912312
2025-07-24,2404,0.022435762515792164
2025-07-24,2424,0.05018743860107484
2025-07-24,3017,0.05911833255901521
2025-07-24,3018,0.046976975010851275
2025-07-24,3032,0.06053906612794264
2025-07-24,3167,0.051383226112852634
2025-07-24,3543,0.023839723160865373
2025-07-24,3661,0.03921818732598513
2025-07-24,3708,0.05216758764390988
2025-07-24,4949,0.030391873848652787
2025-07-24,6191,0.047727792950811164
2025-07-24,6805,0.034610666133164096
2025-07-24,6807,0.04737260937536327
2025-07-24,6933,0.045167511344457574
2025-07-24,6969,0.025733049634724798
2025-07-24,7780,0.04965993142970931
2025-07-24,8210,0.046617844277536485
2025-07-24,8499,0.04230631032001618
2025-07-25,1727,0.026072573177508523
2025-07-25,1802,0.05236596602919857
2025-07-25,2308,0.025483061405398775
2025-07-25,2316,0.029884681102694925
2025-07-25,2404,0.023304432171126772
2025-07-25,2424,0.049507131287393674
2025-07-25,3017,0.05858639717579624
2025-07-25,3018,0.04693812391324088
2025-07-25,3167,0.051340730938721345
2025-07-25,3305,0.05166013058228243
2025-07-25,3543,0.026194813773679857
2025-07-25,3661,0.038298527981667475
2025-07-25,3708,0.052356107978364756
2025-07-25,4949,0.030366739031922163
2025-07-25,6658,0.02573542636353773
2025-07-25,6805,0.033753964956033645
2025-07-25,6807,0.04762621444371424
2025-07-25,6933,0.04440558998089701
2025-07-25,6969,0.025977935151116856
2025-07-25,7780,0.0492869628496242
2025-07-25,8046,0.051601967089578295
2025-07-25,8210,0.04702290247727356
2025-07-25,8499,0.042271321975377155
2025-07-28,1235,0.026110356558756247
2025-07-28,1909,0.026375672442047946
2025-07-28,2316,0.03005989463224138
2025-07-28,2404,0.02295822651101848
2025-07-28,2424,0.0475550739308706
2025-07-28,3017,0.059498608034205466
2025-07-28,3018,0.0467070403237239
2025-07-28,3032,0.052357024453887124
2025-07-28,3167,0.05115945717981752
2025-07-28,3661,0.03777689525761924
2025-07-28,3708,0.052624772812576284
2025-07-28,3715,0.025793440363369648
2025-07-28,4989,0.052717267787917535
2025-07-28,6442,0.024185001973439313
2025-07-28,6658,0.025787597996052396
2025-07-28,6805,0.03438865810231476
2025-07-28,6807,0.047279049318117994
2025-07-28,6933,0.042937141184729216
2025-07-28,7780,0.05146461883476233
2025-07-28,7799,0.026083583046233462
2025-07-28,8210,0.04495255801584916
2025-07-28,8499,0.04354079260274581
2025-07-29,1727,0.030100445699677722
2025-07-29,2316,0.03223158077118811
2025-07-29,2368,0.0273961087813473
2025-07-29,2404,0.023016258772312163
2025-07-29,2424,0.04722301368801979
2025-07-29,3018,0.04717990040142156
2025-07-29,3032,0.05158816451771466
2025-07-29,3167,0.05011841612408662
2025-07-29,3543,0.02989958136607603
2025-07-29,3661,0.03738059846315617
2025-07-29,3708,0.05480201588486247
2025-07-29,6191,0.02976240358488642
2025-07-29,6442,0.023320006759515944
2025-07-29,6534,0.05953460572075738
2025-07-29,6658,0.02535609753785803
2025-07-29,6805,0.0348428334829735
2025-07-29,6807,0.04733765331730666
2025-07-29,6919,0.05940722730375848
2025-07-29,6928,0.05976584864609606
2025-07-29,6933,0.04526824841553095
2025-07-29,7799,0.02598515038917491
2025-07-29,8021,0.029959349471733104
2025-07-29,8046,0.0589663028062046
2025-07-29,8499,0.0423287517651718
2025-07-30,2368,0.027577399987123233
2025-07-30,2404,0.022789386057251414
2025-07-30,2424,0.04478597122527994
2025-07-30,3018,0.0478274802311792
2025-07-30,3032,0.05112253297701082
2025-07-30,3167,0.0491234638211681
2025-07-30,3543,0.03269940533776921
2025-07-30,3708,0.05568625976890637
2025-07-30,4958,0.029020630255190503
2025-07-30,4989,0.057766752300731666
2025-07-30,6191,0.03001528895345308
2025-07-30,6442,0.02301367184215376
2025-07-30,6658,0.025160965009125437
2025-07-30,6805,0.03432547777046919
2025-07-30,6807,0.047208258572687345
2025-07-30,6919,0.056602906020246396
2025-07-30,6933,0.04484740542460387
2025-07-30,7749,0.026134169719055963
2025-07-30,7780,0.057748714225927346
2025-07-30,8021,0.029157152037304974
2025-07-30,8045,0.05733914848807801
2025-07-30,8499,0.04306287070125042
2025-07-31,2316,0.03005993067020772
2025-07-31,2368,0.028902295342728604
2025-07-31,2424,0.045087002513156706
2025-07-31,2429,0.0604382110554722
2025-07-31,3018,0.04627840029074169
2025-07-31,3032,0.05014008069132159
2025-07-31,3167,0.050839486482006556
2025-07-31,3305,0.030368632246594602
2025-07-31,3543,0.03263566864824474
2025-07-31,3708,0.05508897114641245
2025-07-31,4989,0.05875867702605338
2025-07-31,6191,0.030084048072863537
2025-07-31,6442,0.023538584992075364
2025-07-31,6505,0.030422655876227778
2025-07-31,6695,0.030387927346326803
2025-07-31,6805,0.035153526588556507
2025-07-31,6807,0.04684515984195712
2025-07-31,6838,0.03025335149614259
2025-07-31,6923,0.030098518514457023
2025-07-31,6933,0.04365732228755618
2025-07-31,8021,0.03170377321795052
2025-07-31,8045,0.05753447577571208
2025-07-31,8499,0.04290968280522591
2025-08-01,2316,0.030122685559858232
2025-08-01,2368,0.028962633484382303
2025-08-01,2424,0.045181128807007066
2025-08-01,2429,0.060564385440472344
2025-08-01,3018,0.046375013817077135
2025-08-01,3032,0.050244756090123154
2025-08-01,3167,0.050945622001714486
2025-08-01,3305,0.03043203159991915
2025-08-01,3543,0.03270380080088211
2025-08-01,3708,0.055203978141710665
2025-08-01,4989,0.05888134511645036
2025-08-01,6191,0.030146853311430646
2025-08-01,6442,0.023587725534677178
2025-08-01,6505,0.03048616801247766
2025-08-01,6695,0.030451366981243077
2025-08-01,6805,0.03542025754063583
2025-08-01,6807,0.04694295656906189
2025-08-01,6838,0.030267692069292723
2025-08-01,6928,0.05079094670458766
2025-08-01,6933,0.04374846389638589
2025-08-01,8021,0.0317699598905555
2025-08-01,8045,0.05765458815115356
2025-08-01,8499,0.042999263597641016
2025-08-04,1303,0.050545727026761834
2025-08-04,2025,0.05064858681072683
2025-08-04,2316,0.028700864739359545
2025-08-04,2367,0.050564559135386655
2025-08-04,2368,0.027970691724611918
2025-08-04,2404,0.047693120074631785
2025-08-04,3017,0.01804186929334806
2025-08-04,3032,0.04846096281174294
2025-08-04,3044,0.048417499176615864
2025-08-04,3167,0.052546458166172205
2025-08-04,3543,0.030211437120404288
2025-08-04,3708,0.05492725270644612
2025-08-04,6191,0.029076577153640946
2025-08-04,6695,0.0297285179033007
2025-08-04,6805,0.035890570245085615
2025-08-04,6838,0.030776935621452946
2025-08-04,6928,0.05110253104797018
2025-08-04,6933,0.04482457883077483
2025-08-04,6969,0.02505723936697651
2025-08-04,7799,0.02555609471799832
2025-08-04,7822,0.04756756103028788
2025-08-04,8021,0.03470451909030433
2025-08-04,8045,0.060036539972440496
2025-08-04,8499,0.04133790075322479
2025-08-05,1303,0.04959271699630015
2025-08-05,1802,0.03817665768114384
2025-08-05,2367,0.050848726038088515
2025-08-05,2368,0.028426229521370312
2025-08-05,2404,0.04740936642547777
2025-08-05,2406,0.038126244571556556
2025-08-05,2429,0.018887154070713588
2025-08-05,3017,0.018944355641683442
2025-08-05,3032,0.04864550110503849
2025-08-05,3044,0.048601871961333344
2025-08-05,3167,0.051694631444963376
2025-08-05,3543,0.030862140848342042
2025-08-05,3708,0.05718694230279767
2025-08-05,3715,0.0374621251263898
2025-08-05,4551,0.03732639278897534
2025-08-05,4916,0.03774813351324327
2025-08-05,6805,0.03657016920255805
2025-08-05,6928,0.051440614657226796
2025-08-05,6933,0.04479167134677041
2025-08-05,8021,0.03433252446302094
2025-08-05,8033,0.0375784671298879
2025-08-05,8045,0.0586363697630449
2025-08-05,8499,0.040874823895667545
2025-08-06,1303,0.04921759793115918
2025-08-06,1418,0.02602940547006054
2025-08-06,1528,0.05213949938357362
2025-08-06,1727,0.02611484071943618
2025-08-06,1802,0.03746022551384393
2025-08-06,2404,0.047160497526048326
2025-08-06,2406,0.040985395651176953
2025-08-06,2428,0.025701902145764267
2025-08-06,3017,0.01908063628868596
2025-08-06,3044,0.048185725733136335
2025-08-06,3167,0.05282298653541814
2025-08-06,3311,0.05230182609908818
2025-08-06,3535,0.025648741725781226
2025-08-06,3715,0.040348426327482166
2025-08-06,4551,0.0379714150773336
2025-08-06,4916,0.037762572765168985
2025-08-06,4989,0.05219550884555642
2025-08-06,6928,0.05064817092901547
2025-08-06,6933,0.04465438413094431
2025-08-06,8021,0.03504761611637891
2025-08-06,8033,0.04004085719904828
2025-08-06,8045,0.06113397827450709
2025-08-07,1519,0.018845494303741443
2025-08-07,1528,0.05233685849319631
2025-08-07,1590,0.045353132620281525
2025-08-07,1802,0.03697453935723247
2025-08-07,2360,0.023216484636771655
2025-08-07,2397,0.04673344551555613
2025-08-07,2404,0.051268758793437105
2025-08-07,2406,0.04454325540775957
2025-08-07,2645,0.04709965093550925
2025-08-07,3044,0.04817009754767992
2025-08-07,3167,0.055306409864437495
2025-08-07,3311,0.05040113262734961
2025-08-07,3535,0.026063495089283174
2025-08-07,3715,0.03973798300619521
2025-08-07,4551,0.03685528905938473
2025-08-07,4916,0.03900087815631605
2025-08-07,6152,0.02362522613267845
2025-08-07,6928,0.047736282852755996
2025-08-07,7730,0.04690246340168834
2025-08-07,8021,0.03813419031940495
2025-08-07,8045,0.05994501028155723
2025-08-07,8046,0.022676566389404875
2025-08-07,8499,0.021718798367989015
2025-08-08,1519,0.018918841929319277
2025-08-08,1528,0.05169330577889511
2025-08-08,1802,0.0377588565534273
2025-08-08,2308,0.023769827039401142
2025-08-08,2397,0.0455479515384129
2025-08-08,2404,0.054013853437257696
2025-08-08,2406,0.04861480225517558
2025-08-08,2429,0.026325923039713508
2025-08-08,2493,0.052801107319878485
2025-08-08,2645,0.046485497699111415
2025-08-08,3032,0.026316593429879905
2025-08-08,3167,0.05436835051204974
2025-08-08,3447,0.05356607019632706
2025-08-08,3535,0.02574100438214402
2025-08-08,3543,0.026678552904214895
2025-08-08,3550,0.05380955300439078
2025-08-08,4551,0.038364762048483984
2025-08-08,6781,0.05336083621090052
2025-08-08,6928,0.04611421286856735
2025-08-08,7730,0.04383611352360516
2025-08-08,8021,0.04006913626907462
2025-08-08,8033,0.02638189594482984
2025-08-08,8045,0.05824913659105994
2025-08-08,8046,0.02200668052823677
2025-08-11,1303,0.026045335147493923
2025-08-11,1312,0.052003862990088134
2025-08-11,1519,0.01864096194998448
2025-08-11,1590,0.05135700136128604
2025-08-11,1802,0.03842615796114844
2025-08-11,2308,0.02349221476363476
2025-08-11,2406,0.052654962194015685
2025-08-11,2493,0.04989333893633911
2025-08-11,2645,0.050427254104698754
2025-08-11,3017,0.019883693216005995
2025-08-11,3032,0.02740451531020155
2025-08-11,3167,0.0570735618299193
2025-08-11,3229,0.05198481130771399
2025-08-11,3535,0.02309822251101295
2025-08-11,3543,0.027561929097043324
2025-08-11,4551,0.03866273589626411
2025-08-11,4916,0.05196547932172664
2025-08-11,4968,0.0518632973269455
2025-08-11,6781,0.0521026393268702
2025-08-11,6928,0.04754780290061715
2025-08-11,7730,0.04274533669864342
2025-08-11,8021,0.03901254160199221
2025-08-11,8028,0.05091974371671069
2025-08-11,8033,0.0282237972042728
2025-08-12,1519,0.01826037600220507
2025-08-12,1732,0.05486145738553771
2025-08-12,1802,0.042124180519105436
2025-08-12,2308,0.023575990735878644
2025-08-12,2406,0.05554312459192594
2025-08-12,2493,0.049942910525103315
2025-08-12,2645,0.048625480892749706
2025-08-12,3167,0.05535491897124938
2025-08-12,3229,0.05284216675308163
2025-08-12,3535,0.02077771738054694
2025-08-12,3543,0.02763293289484684
2025-08-12,4551,0.03809982926553597
2025-08-12,4916,0.05208200757190014
2025-08-12,4999,0.05479214411377921
2025-08-12,6781,0.04920845418392116
2025-08-12,6909,0.054596594496315
2025-08-12,6933,0.026991204347150785
2025-08-12,8021,0.04010121788719545
2025-08-12,8028,0.05078294110417162
2025-08-12,8033,0.028405029336763445
2025-08-12,8046,0.025999690718071778
2025-08-12,8996,0.024714395013285748
2025-08-13,1522,0.025030532082723475
2025-08-13,1590,0.05081664937567216
2025-08-13,2308,0.025000902259748093
2025-08-13,2493,0.047964694305611635
2025-08-13,2630,0.025042569198975136
2025-08-13,2645,0.04950178647430122
2025-08-13,3167,0.0576965257483219
2025-08-13,3229,0.052793571938501385
2025-08-13,3535,0.020766489503916533
2025-08-13,3550,0.05033515115457114
2025-08-13,3605,0.050468485536079494
2025-08-13,4722,0.049898095264571035
2025-08-13,4916,0.048740646580394634
2025-08-13,4999,0.053947318713916975
2025-08-13,6133,0.025188408503799404
2025-08-13,6781,0.04814988583358892
2025-08-13,8021,0.04237189953355825
2025-08-13,8028,0.04967771874946241
2025-08-13,8033,0.02826027914694488
2025-08-13,8045,0.049770314683757776
2025-08-13,8046,0.02555647786552027
2025-08-13,8210,0.022223024230887192
2025-08-13,8996,0.025334248599846218
2025-08-14,1732,0.044695047147249194
2025-08-14,2429,0.0444511748688036
2025-08-14,2645,0.049536457669234334
2025-08-14,3167,0.057129740073895735
2025-08-14,3229,0.053838394299006456
2025-08-14,3535,0.020868587296473194
2025-08-14,3605,0.04828661586633338
2025-08-14,3708,0.021893035837032237
2025-08-14,4569,0.043453519230970315
2025-08-14,4722,0.04942468219597701
2025-08-14,4916,0.04896834724561515
2025-08-14,4999,0.0531626656494823
2025-08-14,6108,0.044665949832550685
2025-08-14,6133,0.02481672580885533
2025-08-14,6215,0.04352741977388013
2025-08-14,6781,0.04618783931863341
2025-08-14,6933,0.04468673454077783
2025-08-14,8021,0.04419252466006845
2025-08-14,8033,0.0293569906709234
2025-08-14,8046,0.025273985675156204
2025-08-14,8210,0.022244063415853853
