datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99912.09395175129,-3.453237695794087e-17,94905.31524826743,0.9490531524826743,87.9060482487077,0.0008790604824870771,94905.31524826743,5006.778703483858,0.0010650158
2025-07-03,99220.80551370305,-0.005998668744233769,151021.51664770237,0.5616557433631019,179.85493113763224,0.0009202978263405,97127.17530227914,2093.630211423906,0.0059895515
2025-07-04,96432.353935652,-0.027178696803692896,205833.21732589413,0.5524214442163736,271.6143195135578,0.0009247998733819289,94588.78296046179,1843.5709751902195,-0.007285297
2025-07-07,95334.91246365898,-0.010436896514031888,260237.4106309141,0.5641695041616752,362.6012928756831,0.0009435316016742645,93859.7360157168,1475.17644794218,-0.0052679777
2025-07-08,96114.75622001254,0.009158142471800686,315818.0205596414,0.583003733809629,455.8482474009638,0.0009780987060834176,94626.21721692683,1488.5390030857034,-0.002962768
2025-07-09,96512.46728734451,0.005094532649497082,370657.74575255596,0.5705650968659075,547.796943730301,0.0009566553560086133,95084.4010143025,1428.0662730420117,0.0073668957
2025-07-10,98392.66831106413,0.02016063682583221,397675.4802916766,0.2799403569145249,613.3487221558424,0.0006792052909638662,70012.41927732703,28380.249033737105,0.007379651
2025-07-11,100892.71561215798,0.026441531009062214,456915.35227797466,0.6020760794799649,714.9542112733739,0.0010326530508991797,69541.20046687275,31351.515145285222,0.002546072
2025-07-14,100824.9676570954,0.0004153006904828729,528538.1525563514,0.7098906976961763,824.6029807943673,0.00108678578880258,83461.70054217838,17363.267114917027,-0.005980313
2025-07-15,102126.15527244472,0.013959833263088042,598673.4530791014,0.6956144113160482,930.9151026943425,0.0010544225737968151,99872.10108114051,2254.0541913042143,0.00977087
2025-07-16,101365.89864468534,-0.006516465154176285,655506.7540129393,0.5565009353600177,1025.6701982908467,0.0009278239775474107,99888.8996740997,1476.9989705856406,0.009063005
2025-07-17,103838.59731377113,0.025337911199925383,712541.053363247,0.5626576601488849,1121.3716677647321,0.0009441189863007559,102326.99956208312,1511.5977516880048,0.0030542612
2025-07-18,103969.10713929366,0.002228947324947236,772630.0541612984,0.5786769308572165,1222.3126059510043,0.0009720945852268882,102269.44952774048,1699.6576115531843,0.011675119
2025-07-21,103148.46181623219,-0.0071040059392620085,815250.5046045663,0.40993379298878313,1304.3607743951657,0.0007891591137186209,87390.0011882782,15758.460627953991,-0.0018205643
2025-07-22,99906.7110654021,-0.03041831124965172,883315.1040403725,0.6598702320648192,1408.5095087762907,0.0010096974065078631,97511.79973602295,2394.911329379145,-0.015108466
2025-07-23,101881.10883081853,0.020718321966159782,940598.6039340867,0.5733698895984537,1504.0111497929556,0.0009559081667111088,100274.8000493538,1606.3087814647315,0.014387965
2025-07-24,102980.00921663742,0.011773535456319574,1000593.7038853958,0.5888736453677152,1604.6116111228555,0.0009874299807332754,101429.40084781164,1550.6083688257822,0.0023611784
2025-07-25,102057.22679149683,-0.008254038808848476,1030591.2031253335,0.2912943926508346,1677.3930436537546,0.0007067530201690889,70581.90061526414,31475.326176232687,-0.00040000677
2025-07-28,102825.5199775334,0.008487395057413652,1088753.002695417,0.5698939839792846,1775.29985986067,0.0009593325165197689,70897.30104742403,31928.218930109382,0.002080083
2025-07-29,102300.7037331447,-0.0039173084210086685,1174442.30518171,0.8333466488184594,1897.316828946781,0.0011866409147531737,99320.80071417139,2979.903018973311,-0.009031773
2025-07-30,102837.70960338328,0.006099669442064007,1219905.3062014456,0.4444055550030972,1984.3114351709148,0.0008503813077480147,85561.80017089844,17275.909432484837,0.011214852
2025-07-31,103070.35542734322,0.0032235257015981594,1278904.9564471121,0.573716105436536,2083.1656112109636,0.0009612638828820874,85951.95041656494,17118.405010778282,0.0034438372
2025-08-01,103070.35542734322,0.0,1278904.9564471121,0.0,2083.1656112109636,0.0,85951.95041656494,17118.405010778282,-0.0045933127
2025-08-04,104023.44463738032,0.0103143160535943,1350823.4568476554,0.6977612534890335,2193.1766228077818,0.0010673390146051025,101071.55023765564,2951.8943997246806,-0.0023658276
2025-08-05,104288.8365766235,0.0033439517572769637,1393956.4568476554,0.414646911091621,2275.634064057782,0.0007926813184993243,87878.3996181488,16410.436958474682,0.012047172
2025-08-06,104783.81068860226,0.005681342000336961,1451956.6570422938,0.5561496522403366,2373.1604994880654,0.0009351569988857679,88066.1003601962,16717.71032840606,-0.0090120435
2025-08-07,105140.20568591975,0.0042077043615710245,1495744.1067539896,0.4178837305490237,2457.66479942704,0.0008064633208473935,73699.54984445967,31440.65584146007,0.023730159
2025-08-08,103857.34780967602,-0.011023382094316475,1582238.8067071913,0.8226605549125815,2581.522014919846,0.0011780195281603145,100713.24958870704,3144.098220968981,0.0007286072
2025-08-11,104874.31720971256,0.010751770388724751,1642352.6067522047,0.5788112378449629,2681.202971714866,0.0009597872360238866,103276.30065278348,1598.0165569290893,0.0047558546
2025-08-12,105237.19161746989,0.004361390079729401,1698754.955078709,0.5378089681739613,2775.72637065438,0.0009013016861935746,103761.74838319818,1475.4432342717046,0.0009471178
2025-08-13,103973.5774745815,-0.011115826583745485,1754697.0555372296,0.5315810845833522,2869.5421413625763,0.0008914697291544078,102534.85025821617,1438.7272163653197,0.008761406
2025-08-14,105074.37716945927,0.011580834205092939,1816197.5055923876,0.5915007596059014,2972.843208928318,0.0009935319152694884,103457.70013961627,1616.6770298430038,-0.0054132342
2025-08-15,106128.37664366023,0.010967924869810042,1874762.5551860582,0.5573675635423413,3071.291609264072,0.0009369401274392623,104238.50007500096,1889.8765686592687,0.0039764643
2025-08-18,108162.47811239019,0.019941897077138598,1917540.9562305012,0.40308164882307623,3153.591304525783,0.0007754730437274357,92231.70055770874,15930.777554681457,0.0060834885
2025-08-19,105398.60085480721,-0.024698027125863182,1965087.5566066303,0.4395849762865465,3246.0687436883663,0.0008549863203623279,72523.70036315918,32874.900491648026,-0.005269885
2025-08-20,102782.81960899496,-0.024045866887831373,2007561.8562434711,0.4029873194934691,3327.449263182252,0.0007721214402645812,56412.0,46370.81960899496,-0.029895544
2025-08-21,104957.63817656145,0.022327171974982716,2091880.4763969614,0.8203571421201908,3447.4803850994217,0.0011678130875742727,87117.46984297378,17840.16833358767,0.014251232
2025-08-22,102940.0559681291,-0.01843143957200633,2135153.7758345907,0.4122929992463649,3530.5422278599694,0.0007913844499894305,71149.65003967285,31790.405928456246,-0.008248866
2025-08-25,101499.59740355329,-0.013086249468505153,2190973.2758345907,0.5422524737822376,3623.901539734969,0.0009069289014560492,70080.05078697205,31419.546616581247,0.02158308
2025-08-26,100285.69918816863,-0.010783794369353093,2274808.8260776293,0.8259692884269881,3743.2489681475845,0.0011758413970658509,97228.05024303879,3057.6489451298457,0.0011417866
2025-08-27,101080.56721673664,0.008853391567167343,2330879.525568757,0.5591096232566617,3836.249503079581,0.00092735590103926,99433.21892654753,1647.3482901891166,0.0088377
2025-08-28,101005.59079881449,8.687009669789145e-05,2374333.1253917553,0.4298907398276166,3920.0067996501293,0.000828619178510904,84884.39998219788,16121.190816616614,-0.011560023
2025-08-29,103793.50905195037,0.028596435665064306,2433782.9248849405,0.58857929569066,4020.488425604357,0.0009948125164117845,86667.600456253,17125.90859569737,-0.00013822317
2025-09-01,101344.64032041331,-0.02278872207044209,2477209.324075564,0.41839224424802596,4104.035726640607,0.000804937628560505,69963.87983512878,31380.760485284518,-0.006659031
2025-09-02,101550.33106328052,0.003122413938851751,2549477.798782353,0.7130961684634087,4214.78490133777,0.0010927975504872863,84134.79445948196,17415.536603798566,-0.0022827983
2025-09-03,103515.83291425614,0.020295352779674935,2606673.622825762,0.5632263671082245,4310.282844184211,0.0009404001133874415,86697.87052840131,16817.96238585483,0.0034775734
2025-09-04,103312.09221733682,-0.0010297026183899631,2664506.8727887487,0.5586898963648502,4407.433016906909,0.0009385054439272963,86315.0300412178,16997.062176119012,0.003300786
2025-09-05,104498.26020261316,0.012420802915679964,2722438.7230137205,0.5607460751361129,4504.484167868655,0.0009393977885723251,87674.39981460571,16823.860388007455,0.013016224
2025-09-08,107646.94625034122,0.03125363599342787,2798815.8230560636,0.7308935086024829,4621.74870645958,0.001122167377366462,105290.45087432861,2356.4953760126045,0.0021556616
2025-09-09,108491.8843499466,0.008801909901586302,2859775.172863803,0.566289634133918,4724.309328930606,0.000952749948266194,105734.59978866577,2757.284561280836,0.01253891
2025-09-10,110921.22234825838,0.02306808969682173,2890012.172863803,0.27870287423959633,4797.671850180606,0.0006762028486238216,78000.30030822754,32920.92204003084,0.013575077
2025-09-11,107481.65044860047,-0.029859928682239006,2978906.2733008317,0.8014165238634747,4925.143961172745,0.0011492130026471879,103403.7003401352,4077.950108465271,0.0009177923
2025-09-12,106520.77243121724,-0.008037169269636128,3037866.973666789,0.5485652678375397,5022.173760520715,0.0009027568793649298,104943.95164272044,1576.8207884967997,0.010268569
2025-09-15,104592.7702784558,-0.017177897395522564,3096297.371789889,0.548535246126099,5120.373013966887,0.0009218789087319177,102773.75062030529,1819.019658150508,-0.004611671
2025-09-16,102977.18027890354,-0.014677876177425143,3138095.77216907,0.39962991961969874,5200.763282318103,0.0007686025347372883,87470.95126828516,15506.229010618383,0.010745645
2025-09-17,102825.90335192844,-0.0004554531081498831,3206243.5725993677,0.661775747264843,5305.138932466666,0.0010135803861192549,100566.85042175648,2259.052930171969,-0.007467568
2025-09-18,103625.72130314019,0.008751696465943842,3266201.6225435575,0.5831025839761355,5405.222076227472,0.0009733261804495374,102028.80146091868,1596.9198422215086,0.013016224
2025-09-19,102545.88130676914,-0.009627914007211772,3308849.652942311,0.4115583453840924,5487.3625389566,0.0007926648103981741,86828.83289632114,15717.048410447998,-0.0074115396
2025-09-22,102830.44515987743,0.003692673871677751,3364735.853227269,0.5449872737235795,5581.467182397979,0.0009176833066543389,86640.30110791292,16190.144051964506,0.011815906
2025-09-23,101894.11166199249,-0.008049655034135706,3435701.4535957687,0.6901224657557862,5690.051069739301,0.001055950766064462,99642.15186586906,2251.9597961234304,0.0141716
2025-09-24,102966.3150976241,0.011468262494736692,3493449.4528023116,0.5667452050429284,5786.396053315428,0.0009455402476614778,101417.50041019887,1548.8146874252325,-0.0019292831
2025-09-25,99618.13119442938,-0.0317482389485402,3534563.6526123397,0.39929757388177883,5865.580781140092,0.0007690352689575011,84459.10071068941,15159.030483739974,-0.006599307
2025-09-26,97070.72506340731,-0.024853898498445912,3571820.4517987785,0.3739961665585047,5937.087990850947,0.0007178132018085246,69909.20168992845,27161.523373478864,-0.017043173
2025-09-30,100839.98867863287,0.040116609840760965,3657141.951505047,0.8789622169870028,6061.972779953877,0.0012865340093149021,97983.84980052525,2856.138878107624,0.009390712
2025-10-01,100949.8549114633,0.0018935826098679992,3699509.850983959,0.4201497841688051,6143.0553960645875,0.0008040720469447193,84756.89917055404,16192.955740909267,0.0062884092
2025-10-02,102892.21420577097,0.020334864868066283,3771555.7507375297,0.7136800723166707,6253.497759832426,0.0010940319217367896,100575.8017540751,2316.412451695869,0.015220761
2025-10-03,104564.93192200098,0.017151907014191205,3826790.0010064854,0.5368166162552828,6345.577734144046,0.0008949168313889376,103015.84971357224,1549.0822084287283,0.014506936
2025-10-07,104848.57679374036,0.0037044134168066484,3888510.501993437,0.5902600408422884,6449.284599144001,0.0009917939321886001,103072.70115620992,1775.8756375304329,0.016848683
2025-10-08,105406.75471002933,0.006274746806977241,3948041.2513875808,0.5677783257969604,6549.004955307659,0.0009510892680959252,103821.34943969606,1585.405270333271,-0.005448699
2025-10-09,105401.1154127527,0.0007352474154675086,3991094.2513875808,0.40844630990146175,6632.144296557659,0.0007887477560495421,89269.84948366943,16131.265929083269,0.00880301
2025-10-13,103817.7654281282,-0.01410940590157886,4048274.402059315,0.542500432256485,6728.347161344467,0.0009127309935011228,87309.85273274692,16507.91269538128,-0.013863504
2025-10-14,99184.85351818353,-0.044197169824518046,4075246.60234618,0.2598033214800579,6772.807661860175,0.00042825522522431543,83723.60161018319,15461.251908000337,-0.0048385262
2025-10-15,100239.78565355044,0.011542083830323152,4128788.203185795,0.5398163019900927,6862.6754204984645,0.0009060633297382824,84710.20119634233,15529.584457208117,0.018010616
2025-10-16,101330.20017271905,0.011945360490257044,4198498.00461304,0.695430471770727,6969.66127642761,0.0010672993286209782,99061.19985580444,2269.000316914602,0.013644338
2025-10-17,101132.45009307736,-0.0010224050248817903,4254973.604666827,0.5573422331893514,7063.81085024043,0.0009291363646014812,99647.80038642883,1484.6497066485335,-0.012496471
2025-10-20,101947.33941409168,0.008856698445917351,4296903.205268024,0.4146008582072948,7144.6211427972885,0.0007990540373785508,86509.10060119629,15438.238812895386,0.01414752
2025-10-21,101147.76909716509,-0.00706150543578845,4338140.804377673,0.4044990222074357,7224.289768287101,0.0007814684124929705,71730.39893341064,29417.37016375445,0.002303481
2025-10-22,100080.54122208904,-0.009386253309714333,4420220.255677126,0.8114805895580907,7342.119060904659,0.0011649223079193017,97122.85051515109,2957.690706937952,-0.003729403
2025-10-23,98866.33107219495,-0.011224456944823906,4475040.605677508,0.5477623255326873,7432.979484836736,0.0009078730272895796,97375.75113060448,1490.5799415904712,-0.0042189956
2025-10-27,100869.51971523481,0.02122612131189108,4531889.506316088,0.5750076898986741,7528.339578796874,0.0009645355797668148,99384.80084798168,1484.7188672531374,0.016757488
2025-10-28,98796.06517244576,-0.01967740432150226,4584753.036288165,0.5240783352722972,7616.94379843351,0.0008784042978173692,97410.98049690567,1385.0846755400871,-0.0015904307
2025-10-29,100229.25266600796,0.015396880489184138,4637193.516167853,0.5307952274025801,7704.907513133101,0.0008903564584890384,98851.65130348425,1377.6013625237174,0.012366414
2025-10-30,98736.80766419054,-0.014139087776247995,4676264.016167853,0.3898113470943846,7780.202313758101,0.0007512258010732986,84364.00110229182,14372.806561898718,-0.00025486946
2025-10-31,99457.48595556349,0.00842239534498237,4747830.966641638,0.7248254441969467,7891.124451634444,0.0011234122360284896,97251.55200532652,2205.9339502369767,-0.0019153357
2025-11-03,99527.4857404701,0.001616257255885259,4802219.466763709,0.5468517487599727,7981.873550055617,0.0009124411053554921,97971.80076658398,1555.6849738861147,0.0035858154
2025-11-04,95088.74900358933,-0.04371959120621464,4854433.066567961,0.5246148781493951,8069.309296580683,0.0008785085433893627,93736.89997197618,1351.8490316131556,-0.007694781
2025-11-05,96003.52670345892,0.010698433584437684,4915224.06766278,0.639308033093635,8171.832262553256,0.0010781818779496593,93924.80012130737,2078.726582151554,-0.014208734
2025-11-06,95493.49228074522,-0.004342015059353839,4971046.618970458,0.5814635485226085,8265.017926569455,0.0009706483419513926,94023.80151367188,1469.6907670733435,0.006580353
2025-11-07,94226.23820420186,-0.01236211572095673,5022815.498805587,0.5421194533647522,8351.77040093996,0.0009084647791019953,92876.78051567078,1349.4576885310871,-0.00889045
2025-11-10,92396.9816957227,-0.018648534008635573,5060230.398818557,0.3970751748773678,8423.845701762262,0.0007649175239926728,78641.49974060059,13755.481955122117,0.007887483
2025-11-11,91923.81229106986,-0.004516393385203789,5083256.998595779,0.24921376601945475,8479.713989471747,0.0006046548998047143,55197.59884643555,36726.21344463431,-0.0030341744
2025-11-12,90033.31907324238,-0.019357322666615998,5159026.847517555,0.8242679131045639,8590.808312035542,0.0012085478157936155,74638.0488729477,15395.270200294692,0.005835533
2025-11-13,90946.46709462191,0.011064244816627081,5208812.448057716,0.552968623756505,8673.810974535867,0.0009219105032971384,76234.80009698868,14711.666997633232,-0.0015575886
2025-11-14,89751.61460021712,-0.012372994635284641,5245049.797525947,0.3984470274203107,8743.383319480816,0.0007649812814890852,63336.86941576004,26414.745184457082,-0.018136084
2025-11-17,89482.99733857927,-0.0017774587562915437,5320669.197570117,0.842540832061948,8852.470787856202,0.0012154373919767065,86736.74088737054,2746.2564512087283,0.0018180609
2025-11-18,86926.82161126232,-0.027634293563616154,5370992.770167621,0.5623813919318436,8935.84709776657,0.0009317558909531595,85568.71301155942,1358.108599702904,-0.025182486
2025-11-19,87370.37058980427,0.006009070615918754,5418022.520167621,0.5410269135378899,9014.647528704068,0.000906514577168087,86135.31242103886,1235.058168765403,-0.006577909
2025-11-20,88722.4075798729,0.016401438185612374,5466268.060646033,0.5521956717446052,9095.610271118154,0.0009266613139847819,87446.7719039917,1275.6356758812053,0.031837344
2025-11-21,87237.61295016111,-0.015840429248776072,5513364.859987013,0.5308331978996506,9175.003880779892,0.0008948540941054095,85444.5711953808,1793.0417547803063,-0.03614843
2025-11-24,86904.12791007067,-0.002909865591929607,5560997.2608506605,0.5460076136065286,9254.639192624585,0.0009128552369972445,85468.72160446417,1435.4063056065133,0.0026215315
2025-11-25,90209.49566448877,0.038842817898332785,5597467.311589949,0.41965843989629503,9324.872653230783,0.00080817174391159,76710.27208020013,13499.223584288644,0.015391111
2025-11-26,89057.72030388692,-0.01173904116757327,5657979.460364877,0.6707957774200172,9417.675030521179,0.0010287428901670282,87159.44855499268,1898.2717488942362,0.018481255
2025-11-27,89994.46748928266,0.011448665056987129,5707611.660205423,0.5573037314585231,9500.519855623483,0.0009302374327527893,88647.24040603638,1347.2270832462764,0.005289793
2025-11-28,90098.10426415438,0.0020961142656491455,5758289.460734903,0.5631212889338464,9585.52176788555,0.0009445237538873128,88764.88026046753,1333.2240036868461,0.0026112795
2025-12-01,89775.20597127872,-0.0026215945260366536,5809949.700101434,0.5733776508223876,9672.219363816022,0.0009622577149491199,88392.51997375488,1382.6859975238276,-0.010278225
2025-12-02,89042.0484291695,-0.007340114742305802,5847875.399953424,0.42245182778108137,9746.416593081913,0.000826477961962323,73567.85980892181,15474.188620247684,0.008109689
2025-12-03,90440.46882371936,0.016286346522603065,5885024.399953424,0.41720738297649346,9798.165854331912,0.0005811777936708658,89047.02946472168,1393.4393589976844,0.00829947
2025-12-04,92473.00735628209,0.02336797035535381,5926953.049706995,0.463604958033722,9879.037516166158,0.0008941977290263247,77042.08941268921,15430.917943592882,9.608269e-05
2025-12-05,92208.15658924151,-0.001815984956325889,5990677.45034685,0.6891135311987475,9975.958692981518,0.0010481023553385682,90069.95949872694,2138.1970905145754,0.0066621304
2025-12-08,91656.33072972651,-0.00505703891061943,6042011.349395976,0.5567175502466989,10061.48431674823,0.0009275277473304511,90300.75861549377,1355.572114232733,0.011539578
2025-12-09,93704.80473794819,0.023321911689463504,6095129.399300629,0.5795349811818871,10150.611159585498,0.0009724024748501265,92321.41055376141,1383.3941841867818,-0.0042814016
2025-12-10,92593.18352337163,-0.011007978548173925,6136687.249547059,0.4434975384949446,10230.731893745899,0.0008550333612504015,77344.0598269158,15249.123696455823,0.0077399015
2025-12-11,93212.34099901677,0.007607907801963636,6187694.349993222,0.5508731691171291,10316.014821436864,0.0009210497408747019,78338.79947280884,14873.541526207937,-0.01323843
2025-12-12,92822.22126775226,-0.0030557043637624744,6256070.970186704,0.7335575896994444,10421.305195554161,0.0011295754723981057,90488.55075836182,2333.670509390442,0.00618279
2025-12-15,91704.51844244068,-0.011241385730975564,6294851.570551389,0.41779435823691047,10495.55762718898,0.0007999424127185301,77116.5,14588.01844244068,-0.011741281
2025-12-16,91769.60303967503,0.0017905284232752896,6359525.47023248,0.7052422364737085,10594.672576768591,0.001080807699151938,89673.59922790527,2096.0038117697604,-0.011852026
2025-12-17,91494.27808579056,-0.0021118014316064875,6408483.230175489,0.5334855804251694,10676.198351575915,0.000888374495551401,90199.36044502258,1294.9176407679788,-0.00041729212
2025-12-18,90358.85464938493,-0.011382569472985792,6464432.930553907,0.6115103758287065,10770.181811289354,0.0010272058721018046,88894.22119617462,1464.633453210301,-0.0020577908
2025-12-19,90816.43543992248,0.00587500627515942,6502482.779901975,0.4210970745004595,10843.459858833154,0.0008109669808026745,76762.42993545532,14054.005504467159,0.008293867
2025-12-22,93319.79442304363,0.02835941057759024,6539857.059845441,0.4115365215824869,10915.60145554599,0.0007943671909536636,66680.65057182312,26639.14385122051,0.016366482
2025-12-23,93192.38207638355,-0.0003166558888590607,6603328.459709638,0.6801493751311101,11013.463539754888,0.0010486744512666142,78026.90006065369,15165.482015729867,0.0057133436
2025-12-24,95116.40833356555,0.021689538356289284,6667186.26071214,0.6852255471929292,11110.737028132584,0.0010437922736857088,93072.40054321289,2044.0077903526617,0.0021727085
2025-12-26,96034.58876886641,0.010582810558077771,6720170.330666059,0.5570444772063682,11199.155523190615,0.0009295819365671863,94607.06907653809,1427.5196923283238,0.0064866543
2025-12-29,93258.21570054695,-0.02825199550097951,6746220.530968183,0.2712585187907763,11262.359821673643,0.000658140981216114,65843.70000457764,27414.51569596932,0.008925319
2025-12-30,92122.09312979016,-0.011264414886716315,6796992.231127256,0.5444206687601799,11347.983159184594,0.0009181318435888669,64103.50061225891,28018.592517531244,-0.0036014318
2025-12-31,91081.07519143913,-0.010332489284845859,6855946.130182737,0.6399539681802631,11437.15055737449,0.000967926315615401,76023.750207901,15057.32498353813,0.008934021
2026-01-02,92021.5911901483,0.011397529938344572,6913569.080532544,0.6326555788751144,11534.733839976356,0.0010713892254429274,75738.10005187988,16283.49113826842,0.0133343935
2026-01-05,91181.70118792418,-0.008143197577682754,6967752.080532544,0.588807466804603,11625.273843726356,0.0009838995672538794,75367.75005340576,15813.951134518418,0.025731921
2026-01-06,89732.35897298067,-0.015031525673914163,7015388.930784696,0.522438708990224,11704.01597627241,0.0008635738478246656,75476.00022315979,14256.358749820878,0.015653968
2026-01-07,88830.71068462051,-0.009262546700774081,7051994.030342572,0.4079364454120587,11774.51409907471,0.0007856488295769267,62459.75049972534,26370.960184895168,-0.0046058297
2026-01-08,89083.5861333113,0.0038308641142543133,7103514.930466169,0.5799897324531497,11861.937032189344,0.0009841521298305914,61385.349838256836,27698.236295054456,-0.0024616122
2026-01-09,88969.95649855942,-4.9949283005231994e-05,7179772.500085347,0.856022674087921,11971.11700568633,0.0012255902376179751,86243.27027988434,2726.6862186750805,-0.0023579597
2026-01-12,91129.58546598685,0.02523030543222221,7231076.759297093,0.5766470079433696,12056.227215009078,0.0009566174096547458,89672.74969789149,1456.835768095365,0.009189129
2026-01-13,90028.76327115826,-0.011295462697361477,7268012.508305124,0.4053101835058441,12127.698576580602,0.0007842827464435298,75899.64913555345,14129.1141356048,0.004577875
2026-01-14,92278.16905425645,0.02566514504038421,7293234.758305124,0.28015768609453107,12188.894060643102,0.0006797325858868596,52988.00040271415,39290.1686515423,0.0076385736
2026-01-15,91156.25141334224,-0.011091465114067427,7356866.6588025605,0.6895661362767516,12287.31160870201,0.001066531218245577,62958.400509748986,28197.85090359325,-0.004240215
2026-01-16,88345.04110783718,-0.03070387803852363,7370210.65843635,0.14638600674002644,12299.671488362806,0.00013559003874294437,73503.5497176938,14841.491390143392,0.019412756
2026-01-19,93238.05868507751,0.05628329553273898,7417862.108418039,0.5393788874185292,12379.00396864685,0.0008979845307582945,79200.25010557094,14037.808579506567,0.0073416233
2026-01-20,93316.45913635643,0.0016275581192331644,7455778.608450993,0.40666333649246544,12452.353876802375,0.0007866949311254268,66295.50049795957,27020.95863839685,0.0038149357
2026-01-21,90948.33073862019,-0.02440192855265297,7515600.556807512,0.6410653480658334,12543.380705906678,0.0009754638136375522,76351.34803374525,14596.982704874941,-0.016171932
2026-01-22,92022.8791442617,0.012953539344143231,7582888.006054873,0.7398425974495358,12646.935080772046,0.0011386066574764961,89844.40006161235,2178.4790826493463,0.015992641
2026-01-23,88195.66638670857,-0.040810503620448114,7620317.766234392,0.40674406764476545,12718.647795844214,0.000779292234051339,74127.46059080193,14068.205795906646,0.006785989
2026-01-26,88658.48098824122,0.006225241342703901,7671372.565659517,0.5788810438969514,12804.872502949424,0.0009776524248611396,73817.70047431467,14840.780513926557,0.0032229424
2026-01-27,88964.39924833688,0.004284409549214807,7709746.365896219,0.4328271791820061,12878.803485418668,0.000833885056964263,61388.349953581535,27576.04929475535,0.007902861
2026-01-28,91168.4638776335,0.025975909547970782,7778551.017062346,0.7733953328236892,12985.6700439864,0.0012012283505610202,74988.9317407608,16179.532136872702,0.015035033
2026-01-29,89800.96506988358,-0.014153269075507308,7825455.666923682,0.5144832748777173,13062.837051275514,0.0008464221508951553,75641.14932823181,14159.815741651762,-0.008156061
2026-01-30,85665.59516492656,-0.04507802078969877,7882387.606844584,0.6339791546404598,13150.157185877302,0.0009723741224143373,82409.1391453743,3256.456019552261,-0.0145228505
2026-02-02,83369.3282514508,-0.02588634756992128,7930165.67680947,0.5577276370157892,13228.854728129605,0.0009186598435555301,82045.49980926514,1323.8284421856679,-0.013713956
2026-02-03,85607.40083011735,0.027895755239286574,7982314.176222007,0.6255118099938526,13316.432524829273,0.0010504798171759812,84152.65077209473,1454.7500580226206,0.018066287
2026-02-04,87901.63627321905,0.027698527721664312,8028293.875732581,0.5370995856049671,13393.396046800206,0.0008990288365799351,86670.44884872437,1231.187424494683,0.0029337406
2026-02-05,85561.88669283575,-0.026617815999588523,8028293.875732581,0.0,13393.396046800206,0.0,84330.69926834106,1231.187424494683,-0.015129864
2026-02-06,82258.04312780609,-0.03769784696874853,8074999.575193564,0.5458703783456195,13471.740700925942,0.000915648978230119,81032.89981842041,1225.1433093856704,-0.00057703257
2026-02-09,81971.3742942422,-0.002592457428126263,8113054.024913947,0.46262284237976187,13545.159059560021,0.0008925371409578394,67980.19962310791,13991.174671134284,0.019560814
2026-02-10,81157.66721483291,-0.009047660858475012,8156396.2751733465,0.5287486105066296,13617.216944251888,0.0008790615664586762,68031.30016899109,13126.367045841827,0.020625114
2026-02-11,80759.82211218032,-0.004115447965236042,8189373.2751733465,0.40633252694050953,13681.061890501887,0.0007866779374152663,56274.3000125885,24485.522099591828,0.016108036
