datetime,instrument,weight
2025-07-11,8021,0.1202994165290969
2025-07-11,8478,0.11194742438792049
2025-07-14,2424,0.11576262348258641
2025-07-14,3018,0.11873355352000192
2025-07-14,3712,0.13950454086907582
2025-07-14,6919,0.12261374495541126
2025-07-14,7822,0.11581970903964607
2025-07-14,8021,0.12117746287972436
2025-07-14,8478,0.111834013354855
2025-07-15,2424,0.11889770906663026
2025-07-15,3018,0.11916084665904875
2025-07-15,3167,0.1246867346063692
2025-07-15,3715,0.12490332168377899
2025-07-15,6658,0.12521605022106147
2025-07-15,6919,0.12173655886176048
2025-07-15,6969,0.1251674682398323
2025-07-15,8478,0.11264313215315015
2025-07-16,2408,0.14630039794231073
2025-07-16,2424,0.11929708837795085
2025-07-16,3018,0.1174260900349446
2025-07-16,3167,0.12236887134052508
2025-07-16,3715,0.12654752429060465
2025-07-16,6658,0.12437848083493724
2025-07-16,6919,0.12214547391506485
2025-07-16,8478,0.1138287936965866
2025-07-17,2408,0.15099889438328296
2025-07-17,3018,0.11641688180005964
2025-07-17,3090,0.11546802724447215
2025-07-17,3535,0.11539755916457764
2025-07-17,3715,0.1250552117169046
2025-07-17,6919,0.1210957053492178
2025-07-17,7780,0.11547356755452523
2025-07-18,3018,0.11991691221148024
2025-07-18,3532,0.12950842907626164
2025-07-18,3535,0.1174681947716015
2025-07-18,3715,0.12788487495045764
2025-07-18,6919,0.12383577559869735
2025-07-18,7780,0.10145453580395979
2025-07-18,8046,0.12851494257792234
2025-07-21,2392,0.12409389770835305
2025-07-21,3018,0.11759304141537823
2025-07-21,3532,0.12576876862298578
2025-07-21,3661,0.11489988711262251
2025-07-21,7780,0.1087607426186817
2025-07-21,8046,0.12426209653669387
2025-07-21,8499,0.12373521876272876
2025-07-22,2424,0.1199444816347786
2025-07-22,3167,0.11978697593481101
2025-07-22,3708,0.11941912120428895
2025-07-22,6442,0.11730005223936404
2025-07-22,6933,0.11890101143291366
2025-07-22,8046,0.12329976339188982
2025-07-22,8499,0.11740885529135285
2025-07-23,3018,0.12163476153815944
2025-07-23,3708,0.12845982332630898
2025-07-23,4989,0.12158748709897557
2025-07-23,6191,0.12077419287088878
2025-07-23,6919,0.12165356725500762
2025-07-23,6933,0.11368836690868259
2025-07-23,7780,0.12168000267128823
2025-07-23,8499,0.11802932485109585
2025-07-24,2424,0.12447149147936856
2025-07-24,3018,0.11815616310797858
2025-07-24,3032,0.12465661442603614
2025-07-24,3708,0.1324287906577252
2025-07-24,6191,0.11897211392422416
2025-07-24,6807,0.12443024261799934
2025-07-24,6933,0.11624556484401573
2025-07-24,7780,0.12123283864601818
2025-07-25,1802,0.1238260516729921
2025-07-25,2424,0.12353779008649586
2025-07-25,3018,0.11878299277901551
2025-07-25,6933,0.11498602968710726
2025-07-25,7780,0.12106076666775421
2025-07-25,8499,0.12198016607525299
2025-07-28,2424,0.11826557929032623
2025-07-28,3018,0.11779865184632778
2025-07-28,3708,0.12479556996413009
2025-07-28,4989,0.12512908824046023
2025-07-28,6933,0.11080771389714941
2025-07-28,7780,0.12598230767786045
2025-07-29,2424,0.11722809347115636
2025-07-29,3708,0.12972448922188876
2025-07-29,6534,0.12055346535275646
2025-07-29,6919,0.1199834012177164
2025-07-29,6928,0.12067948451903543
2025-07-29,6933,0.11661302477274095
2025-07-29,8046,0.12037344478256519
2025-07-29,8499,0.11881327052317002
2025-07-30,2424,0.11111946392696208
2025-07-30,3708,0.13174787605217045
2025-07-30,4989,0.12198976489621462
2025-07-30,6933,0.11546778399498187
2025-07-30,7780,0.1218992419035654
2025-07-30,8045,0.12116805454112856
2025-07-31,2424,0.11249566893390268
2025-07-31,3032,0.12345238998108776
2025-07-31,4989,0.12478251934051414
2025-07-31,6807,0.12330096598145819
2025-07-31,6933,0.11303603143683492
2025-07-31,8499,0.12105736869372366
2025-08-01,2424,0.11249566893390268
2025-08-01,3032,0.12345238998108776
2025-08-01,4989,0.12478251934051414
2025-08-01,6807,0.12330096598145819
2025-08-01,6933,0.11303603143683492
2025-08-01,8499,0.12105736869372366
2025-08-04,1303,0.1199614158913802
2025-08-04,2367,0.11995499983242063
2025-08-04,2404,0.11365850347899457
2025-08-04,3044,0.11813204377822423
2025-08-04,6928,0.11990271739170101
2025-08-04,7822,0.1165981176116747
2025-08-04,8045,0.11935030668220407
2025-08-04,8499,0.11610489376390958
2025-08-05,1303,0.11870421366808691
2025-08-05,1802,0.12309130677359313
2025-08-05,3715,0.1224751402112413
2025-08-05,4551,0.12303438742681774
2025-08-05,4916,0.12322812977987041
2025-08-05,8045,0.11756175396010539
2025-08-05,8499,0.11578414673916598
2025-08-06,1528,0.11956105263872166
2025-08-06,4916,0.12302225015409098
2025-08-06,4989,0.11956495959820028
2025-08-06,6933,0.11803391072665007
2025-08-06,8021,0.11916584968533818
2025-08-06,8033,0.11914633349639528
2025-08-06,8045,0.12231771419961628
2025-08-07,1528,0.11971992356906241
2025-08-07,1590,0.1162656524881315
2025-08-07,2397,0.12018450347242299
2025-08-07,3535,0.11994185317957873
2025-08-07,4551,0.11942384205804056
2025-08-07,8045,0.11964530044450633
2025-08-08,1528,0.1192598874046304
2025-08-08,2493,0.12013544309895552
2025-08-08,2645,0.12091692128113385
2025-08-08,3447,0.12098445646416807
2025-08-08,3550,0.12089473265667919
2025-08-08,6781,0.1103717848445042
2025-08-08,8021,0.12033418690743465
2025-08-08,8045,0.11725554957234982
2025-08-11,1312,0.12195527671087629
2025-08-11,1590,0.11582899052790505
2025-08-11,2493,0.11552863539556961
2025-08-11,2645,0.13349157804855225
2025-08-11,3229,0.1218224522278423
2025-08-11,3543,0.1219115906441473
2025-08-11,6781,0.1096766340186973
2025-08-11,8028,0.1216713047709188
2025-08-12,1732,0.12314343882796057
2025-08-12,3167,0.12305972793998951
2025-08-12,3229,0.12474270488159303
2025-08-12,4551,0.12280178555046112
2025-08-12,6781,0.1043464759908801
2025-08-12,6909,0.12340041096910993
2025-08-12,8028,0.12223722439304778
2025-08-12,8033,0.12261684310234296
2025-08-13,1590,0.11588864687984551
2025-08-13,3229,0.12509765386487337
2025-08-13,3550,0.12023250177896641
2025-08-13,4722,0.1203133010894416
2025-08-13,8028,0.1200275256271738
2025-08-13,8033,0.12245172688368322
2025-08-13,8045,0.11970725513596828
2025-08-14,1732,0.11843442747488632
2025-08-14,3229,0.12645440605305247
2025-08-14,4569,0.11841883898302273
2025-08-14,6108,0.11833357148357722
2025-08-14,6215,0.1184967974023664
2025-08-14,8033,0.1260879984859555
2025-08-15,1590,0.11624566010485426
2025-08-15,3229,0.12547255889772096
2025-08-15,3535,0.1197199291994166
2025-08-15,6184,0.11971896594795697
2025-08-15,6215,0.11677911620319943
2025-08-18,3229,0.1256754254284621
2025-08-18,3706,0.1180556164719153
2025-08-18,5234,0.11825107259734428
2025-08-18,6742,0.11835373572936488
2025-08-19,3694,0.11930320545318158
2025-08-19,5234,0.11780122563881414
2025-08-19,6213,0.11942958596743285
2025-08-19,6949,0.1190893307367564
2025-08-20,2630,0.12052729617105534
2025-08-20,3694,0.10958632015026101
2025-08-20,4989,0.12081503051778646
2025-08-20,8499,0.12071084969239025
2025-08-21,1717,0.12003550028647636
2025-08-21,2380,0.12018653671505244
2025-08-21,2402,0.11977147982447243
2025-08-21,3694,0.10976348349703333
2025-08-21,4557,0.12008220933541221
2025-08-21,4989,0.13170428185328248
2025-08-21,6108,0.12016824528734713
2025-08-22,1717,0.11578833427993557
2025-08-22,2316,0.12388985898007651
2025-08-22,2404,0.11802818962977618
2025-08-22,3694,0.11266128312393286
2025-08-22,4989,0.1197812313665902
2025-08-22,6807,0.12380441960813807
2025-08-25,1802,0.1198061674753537
2025-08-25,2402,0.11985212519489057
2025-08-25,2406,0.1196273128618681
2025-08-25,3694,0.11766594910542869
2025-08-25,3708,0.11876103293879249
2025-08-25,6949,0.11690258164091133
2025-08-26,2380,0.12083917506072184
2025-08-26,2406,0.11036053876653497
2025-08-26,4564,0.12078261046035205
2025-08-26,4989,0.12069648372714811
2025-08-26,5284,0.11861726715221665
2025-08-26,6108,0.12077955255791024
2025-08-26,6431,0.12074745004991014
2025-08-26,6919,0.1196670676777948
2025-08-27,2380,0.12375067323017744
2025-08-27,2406,0.10657114007438588
2025-08-27,3653,0.11898630388373127
2025-08-27,4976,0.1233850098037474
2025-08-27,6753,0.12353668283004948
2025-08-27,6919,0.11911953574854509
2025-08-27,8028,0.12306524866803144
2025-08-28,2228,0.12088620395691499
2025-08-28,2243,0.12101097203910613
2025-08-28,3305,0.12038409637597373
2025-08-28,6108,0.12092880545531808
2025-08-28,6283,0.12079085572808963
2025-08-28,6919,0.11400885163614398
2025-08-28,8028,0.12220487033110411
2025-08-29,2498,0.12149654163883965
2025-08-29,3047,0.12178874921672989
2025-08-29,3305,0.11727616594342863
2025-08-29,6919,0.11686432656469753
2025-08-29,8028,0.1251060169890664
2025-08-29,8046,0.12080621776112381
2025-08-29,8499,0.12147300532668845
2025-09-01,2316,0.11992761345771222
2025-09-01,4722,0.12034989378678868
2025-09-01,6806,0.12055097965777746
2025-09-01,6919,0.12486929873726164
2025-09-01,8201,0.12071184835456848
2025-09-01,8499,0.11270863068921479
2025-09-02,2101,0.12022348853110675
2025-09-02,3048,0.11993245618284595
2025-09-02,3305,0.12002365957157816
2025-09-02,6168,0.12016198097688573
2025-09-02,8028,0.11960817746735368
2025-09-02,8201,0.1149061360927157
2025-09-03,1802,0.11860364105637833
2025-09-03,2243,0.1185845971187169
2025-09-03,2458,0.118643736640713
2025-09-03,6806,0.11831796113239877
2025-09-03,8028,0.12981044216363247
2025-09-03,8201,0.12168501526326005
2025-09-04,1256,0.11728416663047654
2025-09-04,3048,0.11796939548945154
2025-09-04,3305,0.11803822664462718
2025-09-04,4722,0.1180078618118426
2025-09-04,6456,0.11812729129171708
2025-09-04,8028,0.1292023634984279
2025-09-04,8033,0.11769409187306851
2025-09-05,1802,0.11830864111074949
2025-09-05,2231,0.1180046231984798
2025-09-05,3016,0.11824450979558923
2025-09-05,3048,0.12503868773499258
2025-09-05,4414,0.11839480960685639
2025-09-05,6753,0.11841096172011413
2025-09-05,8028,0.1275217567654332
2025-09-08,1802,0.11532529561403228
2025-09-08,2208,0.12247675903921852
2025-09-08,2323,0.12254481772778843
2025-09-08,2509,0.1225608670210736
2025-09-08,3048,0.11122176129004775
2025-09-08,4976,0.12241586384767424
2025-09-08,6919,0.12197022305558868
2025-09-08,8033,0.12180105492375014
2025-09-09,1802,0.12711266334905633
2025-09-09,3605,0.12080970586239254
2025-09-09,3653,0.11941467458395749
2025-09-09,4976,0.11310685946864761
2025-09-09,6515,0.11985244732173982
2025-09-09,6753,0.12058206855137703
2025-09-09,6937,0.11965788166050323
2025-09-09,8033,0.12257636657905209
2025-09-10,2404,0.11981873045942869
2025-09-10,3653,0.11854104257538264
2025-09-10,4976,0.1173125675739011
2025-09-10,6753,0.12904174411130176
2025-09-10,6919,0.11946381715830479
2025-09-10,8033,0.12455090780774736
2025-09-11,1802,0.12276834822325791
2025-09-11,2301,0.12205299038120729
2025-09-11,2404,0.12743659681370278
2025-09-11,3048,0.12274621993178439
2025-09-11,3653,0.12070094335557112
2025-09-11,6919,0.11194951039537085
2025-09-11,7780,0.12274622546882637
2025-09-11,8033,0.12286421891876668
2025-09-12,2208,0.11787801739858368
2025-09-12,2231,0.11767853854647312
2025-09-12,3048,0.1285531988205658
2025-09-12,3305,0.1176835007450203
2025-09-12,3653,0.11462678643995484
2025-09-12,6235,0.11777678964221996
2025-09-12,6753,0.1168697001832821
2025-09-12,7780,0.1359488729862607
2025-09-15,2231,0.11836072637527183
2025-09-15,2429,0.11702001226500744
2025-09-15,3048,0.13499024019467096
2025-09-15,3305,0.11080820943752762
2025-09-15,4976,0.11773695784134573
2025-09-15,4989,0.11789897894495191
2025-09-15,6949,0.11440070207275345
2025-09-15,7780,0.13943944933788074
2025-09-16,2340,0.11799872769082399
2025-09-16,2429,0.12228300125325507
2025-09-16,3048,0.1223688741473936
2025-09-16,4976,0.12225073590364732
2025-09-16,4989,0.12326715838355472
2025-09-16,7780,0.1371140384693169
2025-09-16,8101,0.11793835573725898
2025-09-17,2231,0.11635304337711733
2025-09-17,2374,0.11704745809223274
2025-09-17,2429,0.11673882932995923
2025-09-17,3048,0.11889151270989898
2025-09-17,6919,0.11610614036729851
2025-09-17,6923,0.11637361862793556
2025-09-17,7780,0.14903528669148464
2025-09-17,8045,0.11690240627861445
2025-09-18,2429,0.11443529237228263
2025-09-18,3048,0.11365911892809351
2025-09-18,3060,0.12367939311814526
2025-09-18,3135,0.12351578656264527
2025-09-18,6674,0.1238644175864782
2025-09-18,6753,0.12269884390423563
2025-09-18,8045,0.12051508819165976
2025-09-19,1587,0.12200719145045025
2025-09-19,2429,0.11932879018977668
2025-09-19,3048,0.11568094510694753
2025-09-19,4976,0.12165838531804747
2025-09-19,6120,0.12191372134319886
2025-09-19,6152,0.12195754896713354
2025-09-19,6753,0.1233406341717539
2025-09-22,2429,0.12365179187911433
2025-09-22,3016,0.1204740580707201
2025-09-22,3035,0.1196926781575477
2025-09-22,3048,0.11521647929519796
2025-09-22,3532,0.12028811214733476
2025-09-23,1340,0.12175910658226315
2025-09-23,2308,0.12082169338387738
2025-09-23,2342,0.12165378153109112
2025-09-23,3016,0.1231176056948775
2025-09-23,3532,0.10810362039610082
2025-09-23,4722,0.1209361768559441
2025-09-23,6133,0.12173131932299243
2025-09-23,6794,0.12098821479779262
2025-09-24,1442,0.11889911501407113
2025-09-24,2208,0.11871447228407467
2025-09-24,2342,0.12448060379501544
2025-09-24,2408,0.11861756251078155
2025-09-24,3016,0.1325684878035374
2025-09-24,3380,0.11889298756354082
2025-09-24,6133,0.11791980948136464
2025-09-24,7780,0.11872977928551623
2025-09-25,2344,0.11916073453181653
2025-09-25,2408,0.12261751199584978
2025-09-25,3016,0.13175121379929647
2025-09-25,3450,0.1171059095811388
2025-09-25,6108,0.11940083913236321
2025-09-25,6753,0.1184764870987953
2025-09-25,7780,0.11763427349030268
2025-09-26,1528,0.12133391389978629
2025-09-26,1605,0.12130953270561495
2025-09-26,2342,0.12118440483816093
2025-09-26,2344,0.11600152562527327
2025-09-26,7780,0.1175247762024755
2025-09-26,8045,0.12080739107018466
2025-09-30,1528,0.12042669193399595
2025-09-30,2344,0.12284367010097078
2025-09-30,2408,0.12280081845384148
2025-09-30,2634,0.12329912974490989
2025-09-30,3532,0.12349380144761478
2025-09-30,4976,0.12317534418115023
2025-09-30,7780,0.11835726149226136
2025-09-30,8045,0.11890952972748016
2025-10-01,2344,0.1218810991458039
2025-10-01,2408,0.12812012877321485
2025-10-01,4585,0.1217721819422085
2025-10-01,4722,0.12041334165046487
2025-10-01,4976,0.12197415991014521
2025-10-01,6919,0.12055081187453232
2025-10-01,7780,0.11381741188145697
2025-10-02,1442,0.1255487538468154
2025-10-02,2342,0.12567996640230128
2025-10-02,4722,0.12028967463421146
2025-10-02,4934,0.12574427328994023
2025-10-02,4976,0.12059915769683503
2025-10-02,6919,0.11636888993296599
2025-10-02,7780,0.1131251047794231
2025-10-02,8021,0.12584150577117506
2025-10-03,1442,0.12386429145659267
2025-10-03,2344,0.11998621361482736
2025-10-03,3229,0.11997002571431492
2025-10-03,4585,0.11790927744425649
2025-10-03,4722,0.13221698216336947
2025-10-03,7780,0.11097220973178232
2025-10-03,8021,0.1278760903701665
2025-10-03,8996,0.11993607400107373
2025-10-07,4585,0.11861223164890349
2025-10-07,4722,0.12528527837534614
2025-10-07,6235,0.12194614905217632
2025-10-07,6449,0.12056353694654974
2025-10-07,7780,0.11172267191826853
2025-10-08,1795,0.12223483917271463
2025-10-08,2344,0.12239767177146223
2025-10-08,2408,0.12203840734913049
2025-10-08,3025,0.12238474685596877
2025-10-08,4585,0.11919525169772706
2025-10-08,4722,0.12626694500688182
2025-10-08,7780,0.11040216151069249
2025-10-09,1340,0.12307886140260677
2025-10-09,1442,0.12275803468303366
2025-10-09,4585,0.11520240866033753
2025-10-09,4722,0.12888052558438964
2025-10-09,6209,0.12304180483624126
2025-10-09,7780,0.10842459671170014
2025-10-13,1795,0.11778072667098717
2025-10-13,3189,0.12020775482602641
2025-10-13,4585,0.11569006702357598
2025-10-13,4722,0.1245701956249562
2025-10-13,4989,0.12026830556351864
2025-10-13,6770,0.12018446777549832
2025-10-13,8110,0.12038060040649642
2025-10-14,1442,0.12330886111185152
2025-10-14,1795,0.12121865328854405
2025-10-14,2493,0.12255096641477849
2025-10-14,4585,0.1160259082760483
2025-10-14,4989,0.11425677117399928
2025-10-14,6582,0.12309263066931067
2025-10-14,7780,0.1231756197692886
2025-10-15,1442,0.12167288836809821
2025-10-15,2344,0.1193960849220665
2025-10-15,2493,0.12400634514414387
2025-10-15,2498,0.11911719873738759
2025-10-15,3041,0.11932091467396475
2025-10-15,8033,0.1188078181164365
2025-10-16,1442,0.12152918506730451
2025-10-16,1795,0.11740369422594578
2025-10-16,2481,0.11910348850791008
2025-10-16,2493,0.12262068591983227
2025-10-16,3450,0.11975027143251972
2025-10-16,4585,0.11973423559739507
2025-10-16,4722,0.11994804673239041
2025-10-16,6924,0.11957601344893659
2025-10-17,1442,0.11845690853374678
2025-10-17,1795,0.12255202372682114
2025-10-17,3002,0.12173257140750257
2025-10-17,4551,0.1219490087607635
2025-10-17,4585,0.11788942586426833
2025-10-17,4989,0.12167550109581883
2025-10-17,8996,0.11694183078854453
2025-10-20,3704,0.11907283920518764
2025-10-20,4585,0.11938763621983851
2025-10-20,4722,0.11884859144730898
2025-10-20,4967,0.11867609712009955
2025-10-20,4989,0.12906888033446873
2025-10-20,7788,0.1185036027928901
2025-10-20,8103,0.11858477146633749
2025-10-21,2375,0.11894129627314601
2025-10-21,3543,0.1186541533665638
2025-10-21,4585,0.13049985900662794
2025-10-21,4967,0.11840344350428945
2025-10-21,8271,0.11849451483446649
2025-10-21,8996,0.11699987477871647
2025-10-22,2375,0.12112674472428944
2025-10-22,2408,0.12474719700092853
2025-10-22,2481,0.12451396856254683
2025-10-22,4585,0.13165857686907603
2025-10-22,4967,0.11823167015928483
2025-10-22,6155,0.12533669862386512
2025-10-22,8271,0.11670175170549986
2025-10-22,8996,0.1168301376556983
2025-10-23,1325,0.12094366155211116
2025-10-23,2342,0.12098742562831331
2025-10-23,2597,0.11999324528195704
2025-10-23,2832,0.12115414767352047
2025-10-23,4585,0.12920021979386512
2025-10-23,4967,0.1189558397031505
2025-10-23,7788,0.12106847293915758
2025-10-23,8996,0.11460090780143974
2025-10-27,1225,0.11998444059376752
2025-10-27,1419,0.11980531457421546
2025-10-27,1903,0.11951849515816391
2025-10-27,2597,0.11566615227594332
2025-10-27,4585,0.12777868444643295
2025-10-27,4967,0.1256248715076663
2025-10-27,6645,0.11977972559607526
2025-10-27,9902,0.11991407108691486
2025-10-28,1225,0.12394859540253246
2025-10-28,1325,0.11901996983130464
2025-10-28,2408,0.1183714777030613
2025-10-28,2597,0.1211697527857228
2025-10-28,2867,0.11894867872589053
2025-10-28,2905,0.11886228475268015
2025-10-28,4585,0.12903157325605744
2025-10-29,2337,0.11977831174515349
2025-10-29,2344,0.11982848878707816
2025-10-29,2408,0.12161264887517051
2025-10-29,2597,0.11989539709387799
2025-10-29,4551,0.11962777343965057
2025-10-29,4585,0.12801331460544263
2025-10-29,8210,0.11260265251618116
2025-10-30,2337,0.1094182647911857
2025-10-30,2344,0.1243295968638152
2025-10-30,2515,0.12078866357747335
2025-10-30,3013,0.12025725893966825
2025-10-30,4585,0.13056825780028358
2025-10-30,4989,0.12087184659528302
2025-10-30,8103,0.12042836792557761
2025-10-31,2337,0.09865487952200255
2025-10-31,3002,0.12136529106494769
2025-10-31,3543,0.12131258668561082
2025-10-31,4585,0.1342326491689438
2025-10-31,6573,0.12156192122476286
2025-10-31,8103,0.12792061697297682
2025-10-31,8112,0.12117658602789153
2025-10-31,8210,0.11556655889697062
2025-11-03,2337,0.09762931866908992
2025-11-03,2344,0.1260660148017324
2025-11-03,2408,0.12546453379708242
2025-11-03,4764,0.12602984214076576
2025-11-03,8103,0.1229445892516384
2025-11-03,8112,0.12729613283061647
2025-11-03,8210,0.1212586397200783
2025-11-03,9110,0.12619469066778885
2025-11-04,1519,0.11699232606714892
2025-11-04,2327,0.12207489423826061
2025-11-04,2337,0.09659560944531836
2025-11-04,2481,0.12217398100306438
2025-11-04,4588,0.12243859824771103
2025-11-04,6257,0.12185923480898178
2025-11-04,8103,0.12820661838071032
2025-11-04,9110,0.12969780915632487
2025-11-05,1608,0.12168355531687845
2025-11-05,2337,0.10182964617908535
2025-11-05,3321,0.121689374072986
2025-11-05,4764,0.1209954978437944
2025-11-05,8103,0.12659790248956376
2025-11-05,8210,0.11444214753766585
2025-11-05,9110,0.13160521303904837
2025-11-06,2314,0.11981520477736204
2025-11-06,2327,0.11871661593801318
2025-11-06,2466,0.11979679731884076
2025-11-06,4764,0.12141535347254116
2025-11-06,7730,0.11967831473207018
2025-11-06,8103,0.12509093545899594
2025-11-06,9110,0.12306495710318459
2025-11-06,9906,0.11959779173874535
2025-11-07,1314,0.12351180773770881
2025-11-07,2515,0.12349930530378894
2025-11-07,4764,0.11933233809608322
2025-11-07,6573,0.12347894328956055
2025-11-07,7730,0.12096635684364845
2025-11-07,8103,0.11365803841544996
2025-11-07,8210,0.11729648657074207
2025-11-07,9110,0.12631205514299526
2025-11-10,2481,0.1199515038794726
2025-11-10,2515,0.1326452245781537
2025-11-10,3321,0.12004428228817032
2025-11-10,6706,0.11959672585257827
2025-11-10,7730,0.11721599268153854
2025-11-10,8210,0.11845303919928477
2025-11-11,2344,0.11855071757164358
2025-11-11,8210,0.12688099058276794
2025-11-11,8271,0.11766136720163692
2025-11-12,2314,0.11883105687734963
2025-11-12,2408,0.11893572403078106
2025-11-12,2515,0.11867973963921165
2025-11-12,6573,0.11880892434174674
2025-11-12,6919,0.11866060367950801
2025-11-12,7730,0.11851228018818002
2025-11-12,9110,0.1188089257791066
2025-11-13,2337,0.12475026613834429
2025-11-13,2408,0.11802395493471912
2025-11-13,2424,0.12481061100260918
2025-11-13,6770,0.124874521016679
2025-11-13,6919,0.12023095023178887
2025-11-13,7730,0.12047235659359522
2025-11-13,9110,0.11564181825653226
2025-11-14,2515,0.12019310659832462
2025-11-14,3715,0.12022315788010238
2025-11-14,6573,0.12024719367809825
2025-11-14,6770,0.121508156118106
2025-11-14,8150,0.11988778748301465
2025-11-14,9110,0.11900739991884202
2025-11-17,2451,0.12028459110101893
2025-11-17,6155,0.12108367277733645
2025-11-17,6573,0.11507427889441402
2025-11-17,7730,0.12088903628243108
2025-11-17,7740,0.11983125721495981
2025-11-17,8996,0.11943836905833943
2025-11-17,9110,0.1192971664975823
2025-11-18,0052,0.12215430622219908
2025-11-18,2344,0.12186845625959179
2025-11-18,2451,0.12405176312829666
2025-11-18,2486,0.1214714864552281
2025-11-18,4943,0.12226542038928076
2025-11-18,7730,0.12219099141357143
2025-11-18,8110,0.12198630127221052
2025-11-18,8996,0.11030683178514195
2025-11-19,0052,0.12123501778188647
2025-11-19,4722,0.1210744330851981
2025-11-19,6806,0.12257092999398803
2025-11-19,6965,0.12208400228521704
2025-11-19,7730,0.12157921768520756
2025-11-19,8110,0.12567227687829585
2025-11-19,8996,0.11579266976196415
2025-11-19,9110,0.12258361476355756
2025-11-20,0052,0.12030314566433563
2025-11-20,2429,0.12078886511885333
2025-11-20,3712,0.12085605353000395
2025-11-20,4585,0.11982614849605616
2025-11-20,4722,0.12941663856226782
2025-11-20,5484,0.12074487814568871
2025-11-20,6806,0.11869239846323955
2025-11-20,7730,0.12217184797721875
2025-11-21,0052,0.12298806325768344
2025-11-21,2429,0.11853864350932473
2025-11-21,2451,0.12112653731578021
2025-11-21,6806,0.1257652641232447
2025-11-21,7711,0.12015232924085437
2025-11-21,7730,0.12255662481038289
2025-11-21,8110,0.12124206840158873
2025-11-21,8996,0.12117649488092162
2025-11-24,0052,0.12290112311561861
2025-11-24,2429,0.12076134330794107
2025-11-24,4764,0.12212801159486159
2025-11-24,5484,0.12185280053800357
2025-11-24,6933,0.12221412878163558
2025-11-24,7711,0.1175275065024787
2025-11-24,7740,0.12099722952140178
2025-11-24,8996,0.12528445991395473
2025-11-25,0052,0.1176066303522397
2025-11-25,4764,0.12839215155440148
2025-11-25,6442,0.10952047084466808
2025-11-25,6933,0.12497515887880117
2025-11-25,7711,0.11776735035592689
2025-11-25,7786,0.11908708994462218
2025-11-25,8110,0.12014765639297031
2025-11-25,8996,0.13167537816809055
2025-11-26,0052,0.11989204424619312
2025-11-26,2344,0.12356423299378547
2025-11-26,6431,0.12391425556335048
2025-11-26,6442,0.11110112046019262
2025-11-26,6806,0.12370062253391055
2025-11-26,7711,0.1167798903870281
2025-11-26,7730,0.12371390382585272
2025-11-26,7740,0.12377425207162143
2025-11-27,0052,0.11975013845494076
2025-11-27,2451,0.12154076154337715
2025-11-27,3494,0.12192773888712312
2025-11-27,4764,0.12142132135280768
2025-11-27,6806,0.12256316094334375
2025-11-27,7711,0.11755151091882055
2025-11-27,7730,0.12690355654465235
2025-11-27,8422,0.12182741428286625
2025-11-28,0052,0.12194876810409297
2025-11-28,2424,0.12370820592919826
2025-11-28,3494,0.12251869891500569
2025-11-28,4943,0.12379255896390956
2025-11-28,6806,0.12030238991315771
2025-11-28,7711,0.11705205112246457
2025-11-28,7730,0.12714534483067266
2025-11-28,8110,0.12379618009384574
2025-12-01,0052,0.12009686725305892
2025-12-01,2408,0.12468189046521888
2025-12-01,2424,0.11916666272251897
