datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-04,102636.35089676987,0.00679094312524737,1195973.502425631,0.6345474452395342,1933.4169338710992,0.0009502179106229402,99681.30059046096,2955.0503063089172,-0.0023658276
2025-08-05,101826.00883333336,-0.007168038181767634,1238329.0023170256,0.4126754266039237,2008.0577152422695,0.00072723533834755,94089.0997374357,7736.909095897664,0.012047172
2025-08-06,103110.49548192725,0.013610473495065209,1298078.2019200942,0.5867773890741889,2109.4712609827307,0.0009959493345796618,93796.40005734582,9314.095424581436,-0.0090120435
2025-08-07,103720.08294101563,0.006792225416729491,1348937.6014908464,0.4932514321945682,2200.2335300382724,0.0008802427786941453,87151.14908539846,16568.933855617164,0.023730159
2025-08-08,104137.16106438273,0.004986497422030369,1411871.8015913775,0.6067696661631193,2300.3553328693224,0.0009653077783208876,94830.54912821758,9306.611936165156,0.0007286072
2025-08-11,103601.21827800458,-0.004104675037091769,1479626.2214875463,0.6506267234832698,2408.8489137928914,0.0010418334801396486,101176.12049260746,2425.0977853971262,0.0047558546
2025-08-12,103527.52721518022,0.00021937988961738701,1537397.2202103187,0.5576285654069149,2505.268000447311,0.0009306752203983503,101758.24845594128,1769.2787592389368,0.0009471178
2025-08-13,102554.78898249869,-0.008542160106718124,1586982.7205334706,0.47895957391206023,2593.6575202041513,0.0008537779480922429,93844.79995614113,8709.989026357558,0.008761406
2025-08-14,104020.97651872472,0.015184566468299595,1637788.1706669466,0.4953981246272766,2684.719993925309,0.0008879397502996956,87535.59938619641,16485.377132528323,-0.0054132342
2025-08-15,105368.19936607424,0.013851326450366129,1690000.270246678,0.5019381794626088,2778.325650022515,0.0008998728836232007,80862.92898740195,24505.270378672303,0.0039764643
2025-08-18,107639.82208648568,0.022429980200278955,1741302.5699706636,0.48688598678382256,2870.109555131166,0.0008710778551863791,75508.43535116184,32131.38673532385,0.0060834885
2025-08-19,106555.51946568348,-0.009101581327151335,1802946.9700053425,0.5726913965460595,2974.7195811731217,0.0009718524614236579,72823.94211130134,33731.57735438214,-0.005269885
2025-08-20,103893.49416204603,-0.024320281610451955,1845603.1526262728,0.4003188463143648,3045.284644257153,0.0006622375212272049,71482.29924981785,32411.194912228184,-0.029895544
2025-08-21,105330.23683828149,0.014953768695496502,1925119.272502437,0.7653618786960845,3162.1412486878467,0.0011247730704718481,94945.62054611955,10384.61629216194,0.014251232
2025-08-22,104893.29063705647,-0.003184940776327963,1985806.1123110396,0.5761578216308197,3263.6168836263373,0.0009634046023677988,94944.39036740475,9948.900269651733,-0.008248866
2025-08-25,105971.76297328825,0.011179840289253297,2037822.3930284774,0.4958971198398237,3357.8347841310824,0.0008982261871328881,86749.60066795349,19222.162305334754,0.02158308
2025-08-26,104501.0042196143,-0.012849654388044486,2110323.093887101,0.6841511250209017,3466.8930087065037,0.001029125320892425,102016.00045731748,2485.0037622968284,0.0011417866
2025-08-27,103808.67459831038,-0.005730192446537665,2163077.243753909,0.5048195494460762,3560.4117649755976,0.0008949077280880422,94631.03951913894,9177.635079171432,0.0088377
2025-08-28,103717.752172555,8.342637505745368e-05,2222357.1436867705,0.5710495790669327,3659.994572152226,0.0009592917698059988,94353.20001500112,9364.55215755389,-0.011560023
2025-08-29,107454.12338776467,0.03704813828385095,2285371.2436593985,0.6075536603202857,3766.1729819215557,0.0010237245557798153,97461.05005303066,9993.073334734006,-0.00013822317
2025-09-01,105715.48463937207,-0.015294811484166703,2338714.4432391445,0.49642766510921954,3861.321169901915,0.0008854773086464286,88175.35991287231,17540.12472649975,-0.006659031
2025-09-02,104788.8218839508,-0.007901586483447041,2393704.4686898226,0.5201700170818486,3952.66388080566,0.0008640428714425633,88452.46554562608,16336.356338324724,-0.0022827983
2025-09-03,105761.67154227305,0.010204683372445017,2451124.330654934,0.5479578921948519,4049.1509707806713,0.0009207765507838865,89205.74048593122,16555.93105634182,0.0034775734
2025-09-04,104260.67876903212,-0.01326691000677955,2509339.97983704,0.5504418409162251,4147.013165503684,0.0009253086992285008,87431.65953207016,16829.019236961958,0.003300786
2025-09-05,105363.8896657493,0.011578093835511888,2574516.9301091232,0.6251345285835831,4250.942190928519,0.0009968189988007704,95737.24941253662,9626.640253212689,0.013016224
2025-09-08,106721.84912990089,0.01393503954856096,2643572.3206540146,0.6553990248837522,4361.2326962593625,0.0010467581035658688,104490.29014205933,2231.558987841564,0.0021556616
2025-09-09,105813.16261014553,-0.007559837428425806,2703984.6606179276,0.5660728375346983,4463.119386531682,0.0009546938242074852,102856.14976882935,2957.012841316193,0.01253891
2025-09-10,107925.43890435286,0.02080034289988955,2750021.6607857742,0.43507819851736085,4551.79315793715,0.0008380221252073774,89718.10000228882,18207.338902064046,0.013575077
2025-09-11,104212.65640961408,-0.033668610538822516,2801023.361141236,0.4725642153807798,4630.876082973795,0.0007327551857975857,94629.30067818527,9583.355731428797,0.0009177923
2025-09-12,103271.67245032755,-0.008114173907947613,2861306.861027587,0.5784662051929976,4726.2604247435265,0.0009152855810029238,101338.20094701964,1933.4715033079192,0.010268569
2025-09-15,99681.3954548173,-0.03387716612216054,2916100.1601089537,0.5305743364204878,4817.985816940672,0.0008881950879730733,98002.14986103386,1679.245593783451,-0.004611671
2025-09-16,100085.89086408544,0.004887581440954821,2959047.5602872483,0.43084669894856603,4900.691346105986,0.0008296987495806294,84202.75131086988,15883.139553215564,0.010745645
2025-09-17,99877.42811546335,-0.0010126348170791538,3028876.8611409776,0.6976937533438753,5007.803636940714,0.0010702037011408947,97353.50048153101,2523.9276339323387,-0.007467568
2025-09-18,98145.60433425035,-0.016561298906029965,3072841.061116454,0.44018153856196385,5085.527477168,0.0007781922471755414,90327.60051602211,7818.003818228242,0.013016224
2025-09-19,97473.13916741367,-0.005985488447529047,3123368.0094788964,0.5148162131679855,5170.543263086273,0.0008662210243134166,89313.49950079576,8159.639666617913,-0.0074115396
2025-09-22,96817.54030265228,-0.005850947657609771,3171023.1479657586,0.48890534247607176,5255.831892556208,0.0008749962317664597,81534.25115706009,15283.289145592193,0.011815906
2025-09-23,95897.01321610749,-0.008490717033264298,3235602.038619369,0.6670164357794691,5354.308640534522,0.0010171374698270074,93743.69079156185,2153.322424545642,0.0141716
2025-09-24,96137.21388839452,0.0034153202994494664,3287941.0983708794,0.5457840447393559,5441.626984141039,0.0009105428905250911,94624.55021005854,1512.6636783359736,-0.0019292831
2025-09-25,94234.34106324054,-0.018976516602576873,3331993.4486313374,0.4582237042109233,5520.150373816409,0.0008167845363869961,86559.35070621097,7674.9903570295755,-0.006599307
2025-09-26,91793.37552549003,-0.025055089941097373,3376625.3483534367,0.4736266972159002,5600.066020687384,0.0008480522702158342,77396.40086625764,14396.97465923239,-0.017043173
2025-09-30,93824.75357938798,0.02322497928683137,3442020.0483694584,0.7124119757189049,5700.587212037275,0.001095081107699083,91657.1995141239,2167.554065264084,0.009390712
2025-10-01,93277.46702000714,-0.005041316252848698,3483787.0980310948,0.44516023829783874,5774.873516278821,0.0007917559216256264,85485.14959734825,7792.317422658891,0.0062884092
2025-10-02,93872.61998465829,0.007438570041471842,3545295.068270734,0.6594086675450396,5873.5715233470755,0.0010581119987647714,92051.97129698818,1820.6486876701083,0.015220761
2025-10-03,93908.25015751897,0.001285875297058548,3595656.9684977285,0.5364918997171393,5958.6498335948345,0.0009063165623976768,91293.77979041607,2614.4703671029038,0.014506936
2025-10-07,94454.082215022,0.006686427743818662,3638432.618974238,0.4555047123629614,6040.728505318495,0.0008740304668225019,78087.04036976163,16367.041845260374,0.016848683
2025-10-08,94848.62712141154,0.00521501177155961,3700002.5186305065,0.6518500652635234,6138.762749552158,0.0010379037298831732,85476.01960725944,9372.607514152105,-0.005448699
2025-10-09,94612.09446220557,-0.0015715501104280952,3749167.4186167736,0.5183512031579884,6226.236038331523,0.0009222409583998896,78579.4600003216,16032.634461883968,0.00880301
2025-10-13,94329.74694747043,-0.001965063358667309,3809751.7690844554,0.6403446706476131,6322.664792952214,0.0010192011409197968,85227.89170788902,9101.855239581399,-0.013863504
2025-10-14,90394.0640695252,-0.04103966126300213,3848596.9690432567,0.4118022279910606,6387.086809148552,0.0006829448639591115,82279.63115894531,8114.432910579884,-0.0048385262
2025-10-15,91075.45352029327,0.008429974835720918,3893004.3196843434,0.4912640127224667,6467.717043785112,0.0008919859447246956,74785.10001176564,16290.353508527636,0.018010616
2025-10-16,92749.77701353937,0.01932848737604314,3950649.2697173217,0.6329361842830019,6553.744304173413,0.0009445713094267808,90678.90023803711,2070.876775502251,0.013644338
2025-10-17,91200.80032528192,-0.01580166435465367,3997439.869737215,0.5044820756071767,6637.1201470939395,0.0008989330821609992,82622.49987646041,8578.300448821508,-0.012496471
2025-10-20,91255.54885949582,0.0015602999781915304,4049703.105382158,0.5730567654947991,6724.67221963863,0.0009599923710364631,82837.03542341257,8418.513436083249,0.01414752
2025-10-21,91048.13664707956,-0.0013716886723077592,4095600.255115089,0.5029518786150516,6806.910229399085,0.0009011836626732208,75641.31119325063,15406.825453828937,0.002303481
2025-10-22,90877.46997264001,-0.0007823762210182061,4160433.682279692,0.712078572413954,6906.343006757942,0.0010920901955882693,87895.75053058408,2981.7194420559395,-0.003729403
2025-10-23,90297.45232790927,-0.005336307113715797,4217695.982278929,0.6301044694188418,7001.410561997195,0.0010461069753358516,88635.30062038335,1662.1517075259162,-0.0042189956
2025-10-27,92286.87956187522,0.022960773936724105,4267819.982996092,0.5550987256555264,7085.282717994491,0.0009288429942931202,90906.20028347892,1380.6792783963,0.016757488
2025-10-28,90165.19828602704,-0.022172170879333444,4310116.082846747,0.45831108442989993,7160.763530276311,0.000817893211257761,82750.69994369948,7414.498342327554,-0.0015904307
2025-10-29,91056.9175166826,0.010741400371648857,4355753.182713734,0.5061498309160777,7237.544794000069,0.0008515620791980933,83343.10034244975,7713.8171742328595,0.012366414
2025-10-30,89537.07195197824,-0.01578298168120504,4404994.158125773,0.5407713851396037,7320.240697591628,0.0009081781576496805,81698.32593849962,7838.746013478618,-0.00025486946
2025-10-31,89687.67271562736,0.0027178097986079565,4463007.148338729,0.6479214580980472,7412.984665432268,0.001035816403404186,87942.0800084252,1745.5927072021523,-0.0019153357
2025-11-03,89847.43087514579,0.0026980198219698093,4512130.7481640605,0.5477185251655275,7495.205624686941,0.0009167476060547398,88347.35906391927,1500.0718112265113,0.0035858154
2025-11-04,86545.91925301532,-0.03602060306867983,4550964.948199584,0.4322238227322113,7560.358602523129,0.0007251512614392553,85034.80038410166,1511.1188689136661,-0.007694781
2025-11-05,87633.5051767863,0.013487164016962386,4595658.0484727165,0.5164091000347794,7640.031686716348,0.000920587416262767,79860.35957822308,7773.14559856322,-0.014208734
2025-11-06,89277.07196832467,0.01979608411261551,4652769.948623016,0.6517130638000286,7731.265134740969,0.0010410795259252986,87595.65928754315,1681.4126807815146,0.006580353
2025-11-07,89053.62509847757,-0.0015066164546650802,4705922.028888538,0.595360926312416,7820.205698936275,0.000996230748101396,87668.63344825717,1384.991650220396,-0.00889045
2025-11-10,89930.34977561253,0.01082982152673166,4755044.909864261,0.5516101216699718,7907.915887926299,0.000984914301838148,81475.78864175949,8454.56113385305,0.007887483
2025-11-11,88917.42026808998,-0.01058101113008084,4780341.344945037,0.28128918817611365,7969.291363541032,0.0006824778928123059,55227.79952907562,33689.62073901435,-0.0030341744
2025-11-12,88712.80156945722,-0.001140384080870239,4850547.594252669,0.7895668711030693,8072.510051588006,0.001160837637166762,74412.44932508469,14300.35224437253,0.005835533
2025-11-13,90492.35654017709,0.020933844228722943,4900742.194575393,0.5658101134752664,8150.055050016766,0.0008741128344148426,85061.149777174,5431.206763003097,-0.0015575886
2025-11-14,88993.10364597445,-0.01568973004083719,4944489.994549834,0.483441935286747,8229.50729934484,0.0008779995611319759,75481.34963774681,13511.754008227635,-0.018136084
2025-11-17,89320.41627863157,0.004723961293013926,5004969.394769588,0.6795964826707012,8322.594643656477,0.001046006269002044,86956.75002367774,2363.6662549538305,0.0018180609
2025-11-18,87109.13909052791,-0.023737004089104882,5059658.681138608,0.6122820363758608,8413.67274531371,0.0010196784279768486,85629.63709568017,1479.501994847743,-0.025182486
2025-11-19,85208.95681552506,-0.020789443571984083,5112839.1317343395,0.6105036871098476,8502.904488589918,0.001024367181306597,83701.33594380759,1507.620871717474,-0.006577909
2025-11-20,85546.56244634159,0.004728382125497942,5151944.181621087,0.4589312127292976,8568.199366112245,0.0007662912440494753,84444.186252594,1102.3761937475874,0.031837344
2025-11-21,83416.92290185316,-0.023964740130859773,5199026.78079609,0.5503739464053339,8647.737772485727,0.0009297674167021227,81572.48577263685,1844.4371292163196,-0.03614843
2025-11-24,83315.82885784065,-0.0002559371047029404,5246764.9809303675,0.5722843575810779,8727.48233076751,0.0009559757841416616,81919.93587797057,1395.8929798700847,0.0026215315
2025-11-25,86086.39013753264,0.034167580733807934,5291666.280920947,0.5389288038794315,8803.621359979918,0.0009138603102937469,83602.33604928023,2484.0540882524133,0.015391111
2025-11-26,85885.85186108376,-0.001404252588189142,5339639.280150448,0.5572657786307309,8883.272600270302,0.0009252477675406386,84499.44857054706,1386.4032905367076,0.018481255
2025-11-27,86661.47583208955,0.009951014884102804,5386804.78020237,0.5491649559255708,8962.30001946801,0.0009201447908501955,85399.10031318665,1262.3755189029089,0.005289793
2025-11-28,86599.61614628093,0.00039601071959525873,5443401.92990635,0.6530831509682454,9058.478578682087,0.0011098190780921737,83689.9698228836,2909.6463233973263,0.0026112795
2025-12-01,86320.84814272937,-0.0023949275331501076,5486256.179503899,0.49485496015549996,9129.84677716468,0.0008241167993405421,84104.21989154816,2216.6282511812137,-0.010278225
2025-12-02,86414.2155276722,0.001941476947216022,5528018.529422265,0.48380374865307707,9204.069328955093,0.0008598450245494385,78647.25950860977,7766.956019062431,0.008109689
2025-12-03,86852.1450059781,0.005676389589240169,5559838.529506188,0.3682264531318195,9256.660604032826,0.0006085951802790155,80133.78034591675,6718.364660061356,0.00829947
2025-12-04,88535.0091986323,0.020159655477832737,5599398.479175072,0.4554861559971988,9324.705732209926,0.0007834593857459317,79574.33960723877,8960.66959139353,9.608269e-05
2025-12-05,89295.28848056337,0.009371662933553552,5642632.629483681,0.4883282974716955,9394.1467143075,0.0007843335955585696,84444.40968091402,4850.878799649352,0.0066621304
2025-12-08,89323.91516473405,0.0012128292549889621,5691416.358842354,0.5463191864741184,9473.819968338725,0.000892244768866684,87353.33936078462,1970.5758039494285,0.011539578
2025-12-09,90752.50471458539,0.016803677412196873,5732178.308807627,0.4563385952138185,9546.200674110014,0.00081031721054549,83449.66009373889,7302.844620846497,-0.0042814016
2025-12-10,90619.69452964813,-0.0006203687941681275,5777763.208508769,0.5022990808298377,9622.71083712975,0.0008430639271098867,83262.0602108901,7357.634318758032,0.0077399015
2025-12-11,89554.1217520875,-0.010987243627924059,5816361.228535016,0.4259341220094145,9692.62295340507,0.0007714892070447967,75316.81927450636,14237.30247758115,-0.01323843
2025-12-12,89939.27091268236,0.005303171059127418,5869353.548538526,0.5917351314125782,9782.39461951146,0.0010024291942129066,74534.02050053011,15405.250412152247,0.00618279
2025-12-15,90625.8693950941,0.008466374990437753,5914731.69844231,0.5045421142877613,9857.255731013067,0.0008323517718337465,76900.82979393005,13725.039601164044,-0.011741281
2025-12-16,89732.02710209819,-0.00878865462232551,5974726.598802074,0.6620063427828644,9954.61855804751,0.001074338129767106,80375.84991945274,9356.177182645451,-0.011852026
2025-12-17,89911.67923157329,0.0029549165884878463,6026162.739440692,0.5732194212005612,10040.117083975041,0.0009528206225660054,81602.74033212662,8308.938899446675,-0.00041729212
2025-12-18,88467.40604772957,-0.015285558673607457,6070929.039653552,0.4978919379045478,10110.040019481972,0.0007776846801719722,87050.49038362503,1416.9156641045392,-0.0020577908
2025-12-19,89988.99316042726,0.018133564419530193,6120230.80905987,0.5572873853644988,10192.682313379526,0.0009341552735587952,88654.44921660423,1334.543943823017,0.008293867
2025-12-22,92388.56083577746,0.027446707369354027,6156495.759751094,0.40299318191694905,10263.016199766369,0.000781583212754206,78398.00039076805,13990.560445009414,0.016366482
2025-12-23,93474.38454525406,0.012700157173424934,6211219.009280217,0.592316289311996,10350.54173393068,0.0009473633247723155,85177.10011291504,8297.284432339015,0.0057133436
2025-12-24,94126.53885241001,0.007938005588696178,6267723.710078252,0.6044939592052502,10440.387613694886,0.0009611818275273884,92412.60023117065,1713.9386212393592,0.0021727085
2025-12-26,95493.59221561372,0.015258494695903502,6306212.110187543,0.4089006201496553,10509.563544314427,0.0007349248305837454,87635.82960987091,7857.762605742806,0.0064866543
2025-12-29,92969.47834610214,-0.025529662377426873,6354224.310365689,0.5027792866953863,10595.75824535371,0.0009026228780321235,77578.90978717804,15390.568558924107,0.008925319
2025-12-30,92830.65948505895,-0.0006650449207234726,6397617.110528958,0.4667424291844307,10672.748227040522,0.0008281210463524011,71846.68035697937,20983.97912807958,-0.0036014318
2025-12-31,93022.8753373871,0.003096065215180462,6459692.359419331,0.6686933954224887,10767.94215044632,0.0010254577952354253,83947.04019496079,9075.83514242631,0.008934021
2026-01-02,93830.70299170764,0.009734272835446029,6517817.859266743,0.6248516790799598,10865.624544597587,0.001050090032123602,84519.850200708,9310.852790999646,0.0133343935
2026-01-05,93015.06908939639,-0.007852966234052109,6562345.859266743,0.47455681967911073,10944.409104597587,0.0008396458460613121,78257.00085839676,14758.068230999641,0.025731921
2026-01-06,93560.64846355986,0.006884257725308572,6621536.249099904,0.6363526943819505,11039.169438382905,0.0010187632467836385,84840.7501296997,8719.89833386015,0.015653968
2026-01-07,94095.30580828624,0.006609937455470968,6668476.378820592,0.5017080416984303,11122.942128293962,0.0008953838102531383,78673.45020866394,15421.855599622304,-0.0046058297
2026-01-08,93375.74378513692,-0.006692154691131015,6722001.379003697,0.568838155350274,11212.803809264955,0.0009550070558682373,77856.5506477356,15519.193137401317,-0.0024616122
2026-01-09,93155.37215464115,-0.0014200763264322932,6774421.079151326,0.5613845525905485,11300.574756548438,0.0009399758837311028,77854.0500831604,15301.32207148075,-0.0023579597
2026-01-12,95186.05853584476,0.02281027403468478,6829525.355858436,0.5915308525163206,11394.787941995244,0.0010113553654255065,77519.4274944631,17666.631041381646,0.009189129
2026-01-13,94436.49788564524,-0.007003420042995635,6879686.355177459,0.5269784261540154,11477.720642031074,0.0008712693992324453,78385.69964120965,16050.798244435593,0.004577875
2026-01-14,96990.20931717864,0.027799636010946163,6913390.955106315,0.3569022643096038,11549.309477867095,0.0007580632217292606,60888.99963487453,36101.2096823041,0.0076385736
2026-01-15,97201.80294779074,0.003145682676655346,6974206.355993285,0.6270261845511678,11642.81626850922,0.0009640848421755378,72440.80018234253,24761.00276544821,-0.004240215
2026-01-16,95946.45606731676,-0.012407182370458888,7010894.355707183,0.37744155562221055,11692.162653072553,0.0005076694368502526,87437.29962921143,8509.156438105332,0.019412756
2026-01-19,100104.21172344437,0.04416993780910649,7058974.805573477,0.5011175173845009,11772.355994442489,0.0008358134803193881,92210.59891796112,7893.612805483257,0.0073416233
2026-01-20,101391.98301166196,0.013712220125798969,7106258.555591153,0.4723452610396185,11857.23569289636,0.0008479133594135525,86089.499922308,15302.483089353958,0.0038149357
2026-01-21,97134.92787779027,-0.041050089916007775,7165760.055146741,0.5868461962001867,11952.140807376994,0.0009360218792615841,88373.04876880745,8761.879108982812,-0.016171932
2026-01-22,96888.24262905479,-0.0015941647870831531,7220503.555139111,0.5635820315967683,12043.976974493837,0.0009454494806686364,88121.69934768077,8766.543281374023,0.015992641
2026-01-23,95380.31396078216,-0.014603411418221924,7275965.605663823,0.5724332387475844,12137.006774065865,0.0009601763541960529,86624.75063900673,8755.563321775442,0.006785989
2026-01-26,96965.76277855807,0.01760373380635677,7331622.706040906,0.5835281733290114,12230.607613622304,0.0009813433786234416,87896.30023053553,9069.462548022533,0.0032229424
2026-01-27,95896.96891907262,-0.01020515447445745,7372828.85611205,0.4249556636319884,12309.850885218972,0.0008172293944372589,73344.79958943173,22552.16932964089,0.007902861
2026-01-28,97596.47764084287,0.01888360627350304,7444800.22696108,0.7505072544030738,12421.222767338844,0.0011613702015322229,87515.85121440887,10080.626426434002,0.015035033
2026-01-29,95492.3854455583,-0.020705373428834765,7491850.31663603,0.4820879893646878,12504.543447730837,0.0008537263065846989,79557.78960037231,15934.595845185991,-0.008156061
2026-01-30,94487.83432733102,-0.009544322339001715,7553112.676277105,0.641541829280218,12597.684458345522,0.0009753763106879987,91379.73913764954,3108.0951896814768,-0.0145228505
2026-02-02,92327.48816704637,-0.02198070893286056,7603620.456473295,0.534542680078977,12681.12103458476,0.0008830404129085091,90938.94997310638,1388.5381939399822,-0.013713956
2026-02-03,95990.91577038188,0.04056787366486776,7649531.3363990225,0.49726122563479863,12763.223307004557,0.0008892505801874658,87825.59992313385,8165.315847248031,0.018066287
2026-02-04,99944.21325114959,0.04222638818302114,7711376.53577036,0.6442817934905076,12863.275497600678,0.001042308949687014,96700.04939460754,3244.163856542049,0.0029337406
2026-02-05,97574.73879479436,-0.023295501238712945,7733386.185543004,0.22021935094267084,12904.499410361555,0.00041246923078263475,88598.14907836914,8976.589716425216,-0.015129864
2026-02-06,94083.9244429498,-0.03502185809081082,7780564.8857249655,0.483513466340717,12978.065106886892,0.0007539420287872836,92537.69996261597,1546.2244803338372,-0.00057703257
2026-02-09,94196.92305689787,0.0020944053356483166,7827225.08507723,0.4959423156349947,13062.116366290878,0.0008933647262445256,84951.94951629639,9244.973540601484,0.019560814
2026-02-10,93659.56531600535,-0.004754928067902106,7880813.935310308,0.5689023430277937,13151.574513830139,0.0009496928841850291,84997.60014152527,8661.965174480076,0.020625114
2026-02-11,94726.37612265817,0.012281715964052699,7927561.435310308,0.4991214708532433,13235.063885705136,0.0008914131898146858,79309.4003200531,15416.975802605077,0.016108036
2026-02-23,97323.20784191263,0.028447199032086656,7988183.735557987,0.6399727586874175,13332.93224160023,0.0010331690063638418,87003.80025530855,10319.407586604082,0.0049858093
2026-02-24,99929.4589694055,0.027512447864917185,8021923.335346653,0.3466757881991604,13404.280795904482,0.0007331093568159706,69957.99972577144,29971.459243634054,0.02746427
2026-02-25,101065.5445570368,0.012397749434647233,8082136.134983494,0.6025530434951683,13507.095601715733,0.001028873836320168,68686.09955921644,32379.444997820363,0.020525455
2026-02-26,101359.13214066596,0.0038430543532919728,8138776.83450102,0.560435307263004,13601.908399064325,0.0009381317615627509,69249.40023040771,32109.731910258248,4.005432e-05
2026-03-02,101520.37549050874,0.002452665929320057,8187553.234466353,0.48122353590835787,13689.2651392484,0.0008618536715847376,62037.60066418613,39482.77482632262,-0.009018838
2026-03-03,99832.271773853,-0.015566338340232019,8258128.784446517,0.6951860613120148,13797.06834259148,0.001061887358298411,74456.04989910345,25376.22187474955,-0.021981478
2026-03-04,97350.97793263805,-0.02388556189303104,8319686.284704963,0.6166092303087128,13893.81227743017,0.0009690647434913802,80660.59995210066,16690.377980537396,-0.04354924
2026-03-05,99116.95430865424,0.01898132350312027,8362220.594494292,0.4369171290581223,13975.686306898508,0.0008410190755863821,68407.26011228561,30709.69419636862,0.02571094
2026-03-06,98265.43355500586,-0.007427593933877249,8440053.593923831,0.7852642362997216,14091.006571979538,0.00116347668151625,87867.45990737031,10397.973647635543,-0.002179861
2026-03-09,92004.92540096707,-0.06329967986780076,8461390.903681064,0.21713952694554306,14131.344239915812,0.0004104970229810659,75552.61948031932,16452.305920647756,-0.04431963
2026-03-10,92032.69696681185,0.0011048406834836132,8508886.92383411,0.5162334510468113,14205.22345873489,0.0008029919974078005,83302.25021493435,8730.446751877502,0.020599246
2026-03-11,91491.6339422416,-0.005148170188766218,8549193.52354104,0.43795956258313395,14272.486496388843,0.0007308602254501861,83229.65036773682,8261.983574504797,0.040959477
