datetime,instrument,weight
2025-07-09,2383,0.05856994838145003
2025-07-09,2889,0.04653928658916582
2025-07-09,3017,0.057906929622526936
2025-07-09,3018,0.050287329818230656
2025-07-09,3040,0.05278129576966217
2025-07-09,3515,0.042611626838875975
2025-07-09,3535,0.04999764280012515
2025-07-09,3543,0.046389805365344775
2025-07-09,3665,0.05660287376002599
2025-07-09,4551,0.02771413275903075
2025-07-09,6153,0.05087384605786116
2025-07-09,6805,0.023960433527376923
2025-07-09,6838,0.023261204591626193
2025-07-09,6854,0.019691620733082005
2025-07-09,6919,0.047676060764789065
2025-07-09,7780,0.04658514372480167
2025-07-09,7799,0.04386115988202674
2025-07-09,7822,0.0470742448501287
2025-07-09,8478,0.04222911746365662
2025-07-10,1235,0.022239228247992442
2025-07-10,1325,0.022815840500898566
2025-07-10,1516,0.02661462205947391
2025-07-10,1616,0.025922288607810744
2025-07-10,2314,0.05797186111648247
2025-07-10,2360,0.021434189994719622
2025-07-10,2383,0.0577817455263663
2025-07-10,3017,0.05952264441780043
2025-07-10,3040,0.05087852798746592
2025-07-10,3321,0.052383686287113436
2025-07-10,3665,0.05446603806079134
2025-07-10,6153,0.050377895177112955
2025-07-10,6206,0.05219678132986497
2025-07-10,6805,0.02478516991138321
2025-07-10,6838,0.02294816781460193
2025-07-10,6854,0.0192605819952551
2025-07-10,6919,0.048684793988006354
2025-07-10,7780,0.0532674898476237
2025-07-10,7799,0.044478459989042596
2025-07-10,7822,0.04588727998869553
2025-07-10,8210,0.021454315994714666
2025-07-10,8478,0.040936283525323997
2025-07-11,1235,0.021875528249236463
2025-07-11,1325,0.022885674769011755
2025-07-11,1516,0.026561992620600317
2025-07-11,1560,0.028052269693696476
2025-07-11,1616,0.02644007009226466
2025-07-11,2360,0.021638739269764555
2025-07-11,2383,0.05689048833013409
2025-07-11,2424,0.05934808134101867
2025-07-11,3017,0.05833139138476035
2025-07-11,3018,0.05971738003648033
2025-07-11,3040,0.050706695660745496
2025-07-11,3665,0.05363974603554009
2025-07-11,3708,0.029116322750672777
2025-07-11,5284,0.029906299082531916
2025-07-11,6153,0.05044421027460083
2025-07-11,6805,0.025392141569424313
2025-07-11,6838,0.022839322974418264
2025-07-11,6854,0.018953419588557452
2025-07-11,6919,0.05019482173333278
2025-07-11,7822,0.045998065083341186
2025-07-11,8021,0.059614096069477866
2025-07-11,8478,0.03836026901059507
2025-07-14,1235,0.021396707048211505
2025-07-14,1325,0.023223274442997207
2025-07-14,1560,0.028253351699447312
2025-07-14,2360,0.021664645442615055
2025-07-14,2383,0.056833331602756415
2025-07-14,2408,0.02392144397852741
2025-07-14,2424,0.05665572652804354
2025-07-14,3017,0.05923200973305941
2025-07-14,3018,0.058385327951580725
2025-07-14,3167,0.04715696760206814
2025-07-14,3665,0.053002364312955505
2025-07-14,3712,0.04845327192658418
2025-07-14,5284,0.029223030241017783
2025-07-14,6153,0.05014255539976389
2025-07-14,6805,0.024742096285596867
2025-07-14,6854,0.01852595122654715
2025-07-14,6919,0.05084684630030007
2025-07-14,6955,0.04839069843651857
2025-07-14,6969,0.024035762620803966
2025-07-14,7822,0.044605182842981296
2025-07-14,8021,0.05959538054739969
2025-07-14,8478,0.038031788430358794
2025-07-14,8499,0.04693240977391945
2025-07-15,1235,0.02108163008655512
2025-07-15,2025,0.030735686189111513
2025-07-15,2314,0.030751612589320736
2025-07-15,2360,0.02147133333978867
2025-07-15,2383,0.058530754247134255
2025-07-15,2408,0.02267312459698059
2025-07-15,2424,0.05774632132883679
2025-07-15,3017,0.060049333954132235
2025-07-15,3018,0.05814859455300145
2025-07-15,3167,0.04827278632155922
2025-07-15,3543,0.030740210399051546
2025-07-15,3665,0.05287913514672898
2025-07-15,3715,0.061131452029387454
2025-07-15,6658,0.0611586052878725
2025-07-15,6805,0.024739802662761396
2025-07-15,6854,0.01836377268311668
2025-07-15,6919,0.05009810165440621
2025-07-15,6955,0.04755131815664435
2025-07-15,6969,0.023935256837797205
2025-07-15,8021,0.05871780946184331
2025-07-15,8105,0.030629084116554437
2025-07-15,8210,0.02695230601903215
2025-07-15,8478,0.03801482010364701
2025-07-15,8499,0.04662346668068397
2025-07-16,1235,0.02153775349514447
2025-07-16,1560,0.02824029362822819
2025-07-16,2025,0.030519457551339682
2025-07-16,2314,0.03086562044062891
2025-07-16,2360,0.02170393429538941
2025-07-16,2383,0.059401302102659884
2025-07-16,2404,0.029207151189335742
2025-07-16,2408,0.022515692482191017
2025-07-16,2424,0.05783015810864314
2025-07-16,3017,0.05978401644501225
2025-07-16,3018,0.057193140083500044
2025-07-16,3167,0.04728536754151403
2025-07-16,3535,0.057286301389385036
2025-07-16,3665,0.05277639230946396
2025-07-16,3715,0.06181844487475646
2025-07-16,6658,0.06063404188840104
2025-07-16,6805,0.025561292912858635
2025-07-16,6919,0.05017083466008461
2025-07-16,6933,0.027822328766131433
2025-07-16,6955,0.04762035371246962
2025-07-16,6969,0.024195607241683407
2025-07-16,7730,0.028116078707322106
2025-07-16,8478,0.038341937426762285
2025-07-16,8499,0.04917879868417006
2025-07-17,1235,0.020859126332779254
2025-07-17,1560,0.028817191069723917
2025-07-17,2314,0.030529844164072558
2025-07-17,2360,0.021493483677944333
2025-07-17,2383,0.05809210832842936
2025-07-17,2404,0.030471659327559186
2025-07-17,2408,0.023159227843073685
2025-07-17,2424,0.05860854805932474
2025-07-17,3017,0.0587886571623001
2025-07-17,3018,0.056507463164873324
2025-07-17,3090,0.048013058376789604
2025-07-17,3167,0.04656921499310688
2025-07-17,3535,0.05865929643016366
2025-07-17,3665,0.052091545857478994
2025-07-17,3715,0.06088029176619193
2025-07-17,6805,0.02552351134759405
2025-07-17,6919,0.04956934673225912
2025-07-17,6969,0.024100563642583877
2025-07-17,7780,0.04832451622664549
2025-07-17,8210,0.021453680930392585
2025-07-17,8478,0.03797182217068608
2025-07-17,8499,0.053410311871002876
2025-07-18,1235,0.020799187496347956
2025-07-18,2314,0.030429104669827223
2025-07-18,2383,0.0609264181407766
2025-07-18,2404,0.03128509885957802
2025-07-18,2408,0.02260221489366063
2025-07-18,2424,0.05964250210161744
2025-07-18,3017,0.061788304596249274
2025-07-18,3018,0.05666701856822028
2025-07-18,3167,0.04784952711330025
2025-07-18,3532,0.04751765230657165
2025-07-18,3535,0.05813271411628293
2025-07-18,3665,0.05240293366087204
2025-07-18,3708,0.023538401309374384
2025-07-18,3715,0.060611382623373414
2025-07-18,6805,0.02621321987561338
2025-07-18,6807,0.04721153351337713
2025-07-18,6919,0.049350398199767886
2025-07-18,6969,0.02393863423203294
2025-07-18,7780,0.04133486067442394
2025-07-18,8046,0.0474334450628302
2025-07-18,8210,0.021477800521348345
2025-07-21,1235,0.02072438135826889
2025-07-21,1435,0.025004494347849703
2025-07-21,2316,0.024944280063066992
2025-07-21,2383,0.06011502216499737
2025-07-21,2392,0.05032486161699185
2025-07-21,2408,0.02236101252652882
2025-07-21,2417,0.02519944718528752
2025-07-21,2424,0.05908448332737365
2025-07-21,3017,0.06025322135984148
2025-07-21,3018,0.05625937149045992
2025-07-21,3167,0.049306165188131884
2025-07-21,3532,0.04671895019590682
2025-07-21,3535,0.05774595829579022
2025-07-21,3661,0.03731277458250586
2025-07-21,3715,0.06078428557832231
2025-07-21,6215,0.024253302776001424
2025-07-21,6805,0.025378609330064205
2025-07-21,6969,0.023880175462725084
2025-07-21,7780,0.04486219314573771
2025-07-21,7799,0.0189722620820003
2025-07-21,8046,0.04643367369080614
2025-07-21,8210,0.02132158485802323
2025-07-21,8499,0.050461084163988305
2025-07-22,1235,0.02033414082924523
2025-07-22,2316,0.02488737743811596
2025-07-22,2368,0.019769025729865327
2025-07-22,2383,0.05994283585636855
2025-07-22,2408,0.02209710812977404
2025-07-22,2424,0.055837657245596584
2025-07-22,3017,0.06018502579156108
2025-07-22,3167,0.05146607175142066
2025-07-22,3532,0.04540821167709413
2025-07-22,3535,0.05758145056118998
2025-07-22,3661,0.03753996027381055
2025-07-22,3708,0.04473006970271979
2025-07-22,3715,0.062240642420069416
2025-07-22,4551,0.04414981486069886
2025-07-22,6215,0.024052819207317003
2025-07-22,6442,0.045693797092817866
2025-07-22,6805,0.025763309920656327
2025-07-22,6933,0.04369570260863546
2025-07-22,6969,0.02444133757924136
2025-07-22,7749,0.021595566647223993
2025-07-22,7780,0.04907712040252225
2025-07-22,8046,0.04605708699903285
2025-07-22,8499,0.04786344514382401
2025-07-23,2368,0.0193538428568099
2025-07-23,2383,0.05856538061432556
2025-07-23,2408,0.02296675737206341
2025-07-23,2424,0.05586829063566104
2025-07-23,3017,0.05836779056060785
2025-07-23,3018,0.03962449924592297
2025-07-23,3167,0.0509779640151399
2025-07-23,3535,0.05690563290210568
2025-07-23,3543,0.019626515929867423
2025-07-23,3661,0.03778889936412641
2025-07-23,3708,0.048014127761151666
2025-07-23,3715,0.06269400125645712
2025-07-23,4989,0.039537559526775505
2025-07-23,6191,0.03947828282583581
2025-07-23,6805,0.024688746770930498
2025-07-23,6807,0.03925154883421028
2025-07-23,6919,0.038974430867848416
2025-07-23,6933,0.0416912796609177
2025-07-23,6969,0.024370627224243636
2025-07-23,7749,0.02292032436334812
2025-07-23,7780,0.0481274407211103
2025-07-23,8046,0.04744111965206796
2025-07-23,8210,0.03637613547665852
2025-07-23,8499,0.048014127761151666
2025-07-24,1235,0.034498143905688894
2025-07-24,1303,0.03447227966362563
2025-07-24,2316,0.034150162682269766
2025-07-24,2368,0.019385531823463396
2025-07-24,2383,0.057922329910897
2025-07-24,2404,0.029595635694230116
2025-07-24,2424,0.053330710163114664
2025-07-24,3017,0.05848847232299586
2025-07-24,3018,0.03842747370446613
2025-07-24,3032,0.06795673221579075
2025-07-24,3167,0.04919591368064953
2025-07-24,3535,0.057102396678239485
2025-07-24,3543,0.021324084022789448
2025-07-24,3661,0.03880035012322238
2025-07-24,3708,0.0494155361814116
2025-07-24,4949,0.034489847149305086
2025-07-24,6191,0.03882474966154363
2025-07-24,6805,0.025681437135289944
2025-07-24,6807,0.0383464560767754
2025-07-24,6933,0.042558367950805844
2025-07-24,6969,0.02640180546216743
2025-07-24,7780,0.04787107795325343
2025-07-24,8210,0.03587201885761731
2025-07-24,8499,0.047087515365753986
2025-07-25,1727,0.025784600464911038
2025-07-25,1802,0.05158528640024616
2025-07-25,2316,0.03367850165266248
2025-07-25,2383,0.05814403939803929
2025-07-25,2404,0.03072937826290118
2025-07-25,2424,0.05258701343594193
2025-07-25,3017,0.0579393078531903
2025-07-25,3018,0.03838052604070236
2025-07-25,3167,0.04913580998422147
2025-07-25,3305,0.051089542177538645
2025-07-25,3543,0.023421402739050846
2025-07-25,3661,0.037875521341762274
2025-07-25,3708,0.04957452045268163
2025-07-25,4949,0.03444771016784015
2025-07-25,6658,0.025451177452265945
2025-07-25,6805,0.025035863201126066
2025-07-25,6807,0.03853651157949833
2025-07-25,6933,0.041823931709342024
2025-07-25,6969,0.02664252652409761
2025-07-25,7780,0.04749277628420492
2025-07-25,8046,0.05103202110315871
2025-07-25,8210,0.03616941413558483
2025-07-25,8499,0.04702998754449089
2025-07-28,1235,0.026286095689560862
2025-07-28,1727,0.02793446585367099
2025-07-28,1909,0.026244439207387348
2025-07-28,2316,0.03382168129813997
2025-07-28,2383,0.059122088916462125
2025-07-28,2404,0.03022436515312301
2025-07-28,2424,0.05043258270471827
2025-07-28,3017,0.05874716589493396
2025-07-28,3018,0.03813038121201073
2025-07-28,3032,0.051695777480867164
2025-07-28,3167,0.04888387255416579
2025-07-28,3661,0.03729979136573734
2025-07-28,3708,0.0497490743216958
2025-07-28,4989,0.05228699811317941
2025-07-28,6442,0.023879555674413983
2025-07-28,6658,0.025461911590184096
2025-07-28,6805,0.025465757971338918
2025-07-28,6807,0.03819431046558752
2025-07-28,6933,0.04037606031905746
2025-07-28,7780,0.04951170301257757
2025-07-28,8210,0.034521531572794126
2025-07-28,8499,0.04836475225361383
2025-07-29,1727,0.027011358259116342
2025-07-29,2316,0.036369280328411496
2025-07-29,2368,0.027127786527474603
2025-07-29,2383,0.05908734441304727
2025-07-29,2404,0.030387778041505886
2025-07-29,2424,0.05022424426304445
2025-07-29,3018,0.03862701795122116
2025-07-29,3032,0.05108290106270994
2025-07-29,3167,0.04802665900689061
2025-07-29,3543,0.02891011049770909
2025-07-29,3661,0.03701448860806714
2025-07-29,3708,0.05195611475487357
2025-07-29,6191,0.0283793904123259
2025-07-29,6442,0.02309160655772159
2025-07-29,6534,0.05800068257672775
2025-07-29,6658,0.025107755508883233
2025-07-29,6805,0.025876182534232666
2025-07-29,6807,0.038351470997623774
2025-07-29,6919,0.05757377870315962
2025-07-29,6928,0.05789395910597642
2025-07-29,6933,0.04269036506469537
2025-07-29,7799,0.025730647307175482
2025-07-29,8046,0.05838877658166744
2025-07-29,8499,0.04715344868509534
2025-07-30,2368,0.027317958952653997
2025-07-30,2383,0.05824868844435836
2025-07-30,2404,0.030099985889840825
2025-07-30,2424,0.047650905774680494
2025-07-30,3018,0.039172484300741967
2025-07-30,3032,0.050641585431323535
2025-07-30,3167,0.04709160290341019
2025-07-30,3543,0.0316296183262038
2025-07-30,3708,0.052815042635656194
2025-07-30,4989,0.05254746399998137
2025-07-30,6191,0.028631693895214444
2025-07-30,6442,0.0227971651797254
2025-07-30,6658,0.024924257168891774
2025-07-30,6805,0.025501914426353398
2025-07-30,6807,0.038261565414414035
2025-07-30,6919,0.054877413299161015
2025-07-30,6933,0.04230999300304968
2025-07-30,7780,0.05264116630896145
2025-07-30,7799,0.025559872485403985
2025-07-30,8021,0.05221130415102364
2025-07-30,8045,0.05172831336331759
2025-07-30,8499,0.04798996466647279
2025-07-31,2316,0.031887602592862045
2025-07-31,2368,0.028416197908451717
2025-07-31,2424,0.04761230766581533
2025-07-31,2429,0.06451501274141809
2025-07-31,3018,0.03762016160729866
2025-07-31,3032,0.04929679249260005
2025-07-31,3167,0.04837203408952389
2025-07-31,3305,0.032097213489005086
2025-07-31,3543,0.03133179785425661
2025-07-31,3708,0.05185766424047389
2025-07-31,4989,0.05304989427836917
2025-07-31,6191,0.028482590894219128
2025-07-31,6442,0.023142697896068824
2025-07-31,6505,0.03240357037496897
2025-07-31,6695,0.032366580561612644
2025-07-31,6805,0.025921718938105655
2025-07-31,6807,0.0376832354286072
2025-07-31,6838,0.03239503390238138
2025-07-31,6923,0.031565122376277475
2025-07-31,6933,0.04087910980821993
2025-07-31,8021,0.05634677922978464
2025-07-31,8045,0.05151621459938435
2025-07-31,8499,0.047461500111446064
2025-08-01,2316,0.031959383667681696
2025-08-01,2368,0.028480164624739547
2025-08-01,2424,0.04771948607814481
2025-08-01,2429,0.06466024024615434
2025-08-01,3018,0.0377048470466382
2025-08-01,3032,0.04940776279022513
2025-08-01,3167,0.04848092269562237
2025-08-01,3305,0.03216946641163378
2025-08-01,3543,0.03140232777633091
2025-08-01,3708,0.0519743992275579
2025-08-01,4989,0.05316931305308831
2025-08-01,6191,0.028546707065451555
2025-08-01,6442,0.023194793619614316
2025-08-01,6505,0.03247651292694465
2025-08-01,6695,0.03243943984710404
2025-08-01,6805,0.026122661627574765
2025-08-01,6807,0.03776806285123549
2025-08-01,6838,0.032415674689706894
2025-08-01,6928,0.05331950713623636
2025-08-01,6933,0.04097113135267939
2025-08-01,8021,0.056473619507725295
2025-08-01,8045,0.051632180961039005
2025-08-01,8499,0.04756833904612707
2025-08-04,1303,0.043224860522571094
2025-08-04,2025,0.043209203262325975
2025-08-04,2316,0.030421023735890333
2025-08-04,2367,0.04310293582489932
2025-08-04,2368,0.027477789338536677
2025-08-04,2404,0.03904388920168454
2025-08-04,2429,0.06374543614590332
2025-08-04,3032,0.04760697877600337
2025-08-04,3044,0.04227936094354953
2025-08-04,3167,0.04995530236845104
2025-08-04,3543,0.02898071754683135
2025-08-04,3708,0.051663177813650624
2025-08-04,6191,0.02750625389931555
2025-08-04,6505,0.02915909719114561
2025-08-04,6695,0.03163835883518568
2025-08-04,6805,0.026443577213179338
2025-08-04,6838,0.032928751931410115
2025-08-04,6928,0.0535940238531507
2025-08-04,6933,0.04193778621420308
2025-08-04,6969,0.021364550834917805
2025-08-04,7822,0.042056388550781705
2025-08-04,8021,0.06162956800011046
2025-08-04,8045,0.05371262618972933
2025-08-04,8499,0.04568562005008774
2025-08-05,1303,0.04255174432363541
2025-08-05,1802,0.03295351988928739
2025-08-05,2316,0.02985540717028868
2025-08-05,2367,0.04349016105245152
2025-08-05,2368,0.028018711135345226
2025-08-05,2404,0.03894142151314181
2025-08-05,2406,0.03293345343577053
2025-08-05,2429,0.0615150207441896
2025-08-05,3032,0.04794811927032124
2025-08-05,3044,0.04258232497240734
2025-08-05,3167,0.04930987478905717
2025-08-05,3543,0.02970394356473618
2025-08-05,3708,0.05396850993753825
2025-08-05,3715,0.03291147378926636
2025-08-05,4551,0.032376327873993735
2025-08-05,4916,0.03262765616178013
2025-08-05,6805,0.027034424481626913
2025-08-05,6928,0.05412905140823214
2025-08-05,6933,0.04204717905713472
2025-08-05,7822,0.04158370446980039
2025-08-05,8021,0.06117291045122847
2025-08-05,8045,0.05263542323788591
2025-08-05,8499,0.04532494778817954
2025-08-06,1303,0.042463376431861516
2025-08-06,1528,0.0467470668201662
2025-08-06,1727,0.02341775332921122
2025-08-06,1802,0.032513890428765124
2025-08-06,2316,0.029046859294235266
2025-08-06,2404,0.038951184725968035
2025-08-06,2406,0.035598936197384586
2025-08-06,3032,0.046783760031758284
2025-08-06,3044,0.04245114625206951
2025-08-06,3167,0.050664767304971915
2025-08-06,3311,0.04672636715440121
2025-08-06,3715,0.035643157162484
2025-08-06,4551,0.03311791551579891
2025-08-06,4916,0.03282060736520735
2025-08-06,4989,0.04660311824011429
2025-08-06,6805,0.02768921228317135
2025-08-06,6928,0.053589866759732575
2025-08-06,6933,0.04215007429283498
2025-08-06,8021,0.06279232049785283
2025-08-06,8033,0.04595110777817099
2025-08-06,8045,0.055180845028454724
2025-08-06,8499,0.04318500915270369
2025-08-07,1303,0.04178415574658959
2025-08-07,1528,0.04686826586068484
2025-08-07,1590,0.03741392820804094
2025-08-07,1802,0.03205420776620767
2025-08-07,2360,0.01838627335507642
2025-08-07,2397,0.039654116346186055
2025-08-07,2404,0.042294005948229386
2025-08-07,2406,0.03864324312709376
2025-08-07,2645,0.03956116248695918
2025-08-07,3032,0.04580301350831003
2025-08-07,3044,0.04238695980745626
2025-08-07,3167,0.052983701262382
2025-08-07,3311,0.04497479434058001
2025-08-07,3535,0.039645747547027835
2025-08-07,3715,0.035062195700378294
2025-08-07,4551,0.03210626297696358
2025-08-07,4916,0.03385658495467279
2025-08-07,6928,0.05044884577718931
2025-08-07,7730,0.040156067186011196
2025-08-07,8021,0.06824114487955851
2025-08-07,8045,0.054043373754506734
2025-08-07,8046,0.0192414488599637
2025-08-07,8499,0.04300045527835365
2025-08-08,1303,0.04109034637292617
2025-08-08,1519,0.018714342474829636
2025-08-08,1528,0.046257089112173654
2025-08-08,1802,0.03270949726302359
2025-08-08,2397,0.0386190943082653
2025-08-08,2404,0.04452500120367505
2025-08-08,2406,0.0421437227842207
2025-08-08,2429,0.022977669014953548
2025-08-08,2493,0.04700732783822118
2025-08-08,2645,0.03901589742780064
2025-08-08,3032,0.04505560866981938
2025-08-08,3167,0.052045806439029514
2025-08-08,3311,0.04399900637080262
2025-08-08,3447,0.046896591941363024
2025-08-08,3535,0.03912570764954259
2025-08-08,3543,0.023383700606840245
2025-08-08,3550,0.047156821551814554
2025-08-08,4551,0.033396057897637305
2025-08-08,6781,0.039588032158293464
2025-08-08,6928,0.04869789576922613
2025-08-08,7730,0.037502508785851894
2025-08-08,8021,0.07164972289315588
2025-08-08,8045,0.05247490556366802
2025-08-08,8046,0.01865897459768517
2025-08-11,1303,0.04396216963882894
2025-08-11,1312,0.04337811629090061
2025-08-11,1519,0.01846249819620779
2025-08-11,1528,0.04530013265942747
2025-08-11,1590,0.04359884802723808
2025-08-11,1802,0.03332914098308687
2025-08-11,2406,0.045703114846064326
2025-08-11,2493,0.04447410569947227
2025-08-11,2645,0.04237713166220929
2025-08-11,3032,0.046976800778025456
2025-08-11,3167,0.054703697703906436
2025-08-11,3229,0.043380033859573494
2025-08-11,3311,0.04259594645564583
2025-08-11,3535,0.03515259570874563
2025-08-11,3543,0.024188152931628064
2025-08-11,4551,0.033697478189226665
2025-08-11,4916,0.04316668891775572
2025-08-11,4968,0.042805642931109424
2025-08-11,6781,0.03870286658908744
2025-08-11,6928,0.05027452444673174
2025-08-11,7730,0.03661500876838049
2025-08-11,8021,0.06984750552155451
2025-08-11,8028,0.04225404834090124
2025-08-11,8046,0.019802738806006578
2025-08-12,1519,0.018024176861001735
2025-08-12,1528,0.04942104126419325
2025-08-12,1732,0.04701962985136145
2025-08-12,1802,0.03641264275780636
2025-08-12,2406,0.04804634777125752
2025-08-12,2493,0.04436720618097073
2025-08-12,2645,0.04072430910675807
2025-08-12,3167,0.05287635437855608
2025-08-12,3229,0.043945823826217284
2025-08-12,3535,0.031513762067684664
2025-08-12,3543,0.024168163782353865
2025-08-12,4551,0.03309416485489107
2025-08-12,4916,0.0431166583733767
2025-08-12,4968,0.042409827777619716
2025-08-12,4999,0.04715646572764498
2025-08-12,6781,0.0364289547416928
2025-08-12,6909,0.046788550471805176
2025-08-12,6928,0.04989769768944469
2025-08-12,8021,0.07155299170159361
2025-08-12,8028,0.04199751013690928
2025-08-12,8033,0.04706312847039342
2025-08-12,8046,0.019247537281431717
2025-08-12,8996,0.021345373629959113
2025-08-13,1528,0.049566839144927884
2025-08-13,1590,0.04298479354951505
2025-08-13,2308,0.018504295461551742
2025-08-13,2493,0.04260100052067428
2025-08-13,2645,0.041449621833875905
2025-08-13,3167,0.05510167894870072
2025-08-13,3229,0.04389630090045886
2025-08-13,3535,0.031490197777989275
2025-08-13,3543,0.023347395014451704
2025-08-13,3550,0.04443041366227144
2025-08-13,3605,0.044271410481478875
2025-08-13,4551,0.03256756001233107
2025-08-13,4722,0.04385654934288673
2025-08-13,4916,0.04034210439570574
2025-08-13,4999,0.04641973975998123
2025-08-13,6781,0.03563790237039595
2025-08-13,6928,0.0492333030254661
2025-08-13,8021,0.07558890471997828
2025-08-13,8028,0.04107496696280251
2025-08-13,8033,0.04681358303680473
2025-08-13,8045,0.04420470582481805
2025-08-13,8046,0.018915502027364004
2025-08-13,8996,0.02187619014453901
2025-08-14,1590,0.04338788161831117
2025-08-14,1732,0.041704497210929795
2025-08-14,2429,0.04137325009414462
2025-08-14,2645,0.04117957192360166
2025-08-14,3167,0.054166976913059155
2025-08-14,3229,0.0444422621367072
2025-08-14,3535,0.031416842309255635
2025-08-14,3543,0.022902178274972925
2025-08-14,3605,0.042052036804341233
2025-08-14,4551,0.03225582293092666
2025-08-14,4569,0.04079945279815303
2025-08-14,4722,0.04312722913159326
2025-08-14,4916,0.040238324565347906
2025-08-14,4999,0.04541473312406318
2025-08-14,6108,0.04162304406839032
2025-08-14,6215,0.041270076477279906
2025-08-14,6781,0.03393920762934203
2025-08-14,6928,0.049906023171222114
