datetime,instrument,weight
2025-07-07,3040,0.06635872776515651
2025-07-07,3665,0.07019316398770113
2025-07-07,4551,0.03774873047924714
2025-07-07,6919,0.06891098652535485
2025-07-07,7799,0.062386260501299445
2025-07-07,7822,0.0772418472768893
2025-07-07,8210,0.03609182045167554
2025-07-07,8478,0.07376850933180126
2025-07-08,1225,0.03472368679148194
2025-07-08,1616,0.06642050065071037
2025-07-08,2314,0.0770378974589156
2025-07-08,2383,0.07784865397662542
2025-07-08,2408,0.036152040345870454
2025-07-08,2712,0.06791437470015298
2025-07-08,3017,0.07305969505920987
2025-07-08,3040,0.06945112931887885
2025-07-08,3535,0.06981770445790553
2025-07-08,3665,0.07110100907121301
2025-07-08,4551,0.03659621878254475
2025-07-08,6919,0.06423739184179382
2025-07-08,7799,0.06282827404268913
2025-07-08,7822,0.0764650625985174
2025-07-08,8210,0.0375254196500703
2025-07-08,8478,0.07482619555622064
2025-07-09,1225,0.03593731151935201
2025-07-09,1616,0.06406080263704136
2025-07-09,2314,0.07542114872403849
2025-07-09,2383,0.07776056496736437
2025-07-09,2408,0.03588605524931426
2025-07-09,2712,0.06755398578227848
2025-07-09,2889,0.038876691256543854
2025-07-09,3017,0.07413458093393846
2025-07-09,3040,0.06918821483400645
2025-07-09,3535,0.07071681620262836
2025-07-09,3665,0.07514897253605973
2025-07-09,4551,0.03512226157084988
2025-07-09,6919,0.0625253450555114
2025-07-09,7799,0.06114401839411608
2025-07-09,7822,0.07968528177924215
2025-07-09,8478,0.07475415004434019
2025-07-10,1225,0.0349844079308618
2025-07-10,1616,0.06482772952832687
2025-07-10,2314,0.07658317305076735
2025-07-10,2383,0.07771396556990424
2025-07-10,2408,0.034938296052313154
2025-07-10,2712,0.06751350285838503
2025-07-10,2889,0.03971680223963598
2025-07-10,3017,0.07719627837288867
2025-07-10,3040,0.06756323915175523
2025-07-10,3535,0.07029378837260682
2025-07-10,3665,0.07325448146342313
2025-07-10,6919,0.06468043267352529
2025-07-10,7799,0.06281269889889744
2025-07-10,7822,0.07868843598323415
2025-07-10,8478,0.07341005709136295
2025-07-11,1225,0.03530317525879261
2025-07-11,1616,0.06663739380712591
2025-07-11,2314,0.0746161113308201
2025-07-11,2383,0.07711094160025812
2025-07-11,2408,0.0321160722017308
2025-07-11,2712,0.06392689309459328
2025-07-11,2889,0.04057656186494352
2025-07-11,3017,0.07624026783554695
2025-07-11,3040,0.06785926735162108
2025-07-11,3535,0.07797649299027128
2025-07-11,3665,0.07270479557139459
2025-07-11,6919,0.0672057492696381
2025-07-11,7822,0.07949248852416194
2025-07-11,8021,0.04695285918192504
2025-07-11,8478,0.0693260929965658
2025-07-14,1225,0.03520663253670914
2025-07-14,1616,0.06681832343800405
2025-07-14,2314,0.071941181175382
2025-07-14,2383,0.07660243117126231
2025-07-14,2408,0.03269017106125546
2025-07-14,2424,0.06385530682963711
2025-07-14,2712,0.06379030398972674
2025-07-14,2889,0.04037213468254355
2025-07-14,3017,0.07698420675256926
2025-07-14,3040,0.07028768305030812
2025-07-14,3665,0.0714388871758563
2025-07-14,6919,0.06769781099428533
2025-07-14,7822,0.07665402192905742
2025-07-14,8021,0.0466754776604274
2025-07-14,8478,0.06834786027607019
2025-07-15,1225,0.03535285186618982
2025-07-15,1616,0.06551776583579327
2025-07-15,2314,0.06781931461646673
2025-07-15,2383,0.07973188352087816
2025-07-15,2408,0.03131479992991622
2025-07-15,2424,0.06577880375730412
2025-07-15,2712,0.06352144733222737
2025-07-15,2889,0.040201978459607046
2025-07-15,3017,0.07887907890225158
2025-07-15,3167,0.06575825351519789
2025-07-15,3665,0.07203312341409299
2025-07-15,3715,0.06687203639695563
2025-07-15,6919,0.06741248538764016
2025-07-15,7822,0.07580693753848637
2025-07-15,8021,0.04647875477111509
2025-07-15,8478,0.06904616778097811
2025-07-16,1225,0.03523165612783797
2025-07-16,1616,0.06439080022314242
2025-07-16,2314,0.06796559282647355
2025-07-16,2383,0.0807927636927375
2025-07-16,2408,0.031049325592788186
2025-07-16,2424,0.06577254156531064
2025-07-16,2712,0.06185978193425388
2025-07-16,2889,0.040447828025868576
2025-07-16,3017,0.07840925381461143
2025-07-16,3018,0.08334578935466769
2025-07-16,3167,0.06431366637895157
2025-07-16,3665,0.07178210647713727
2025-07-16,3715,0.0675190789077197
2025-07-16,6919,0.06740606766791675
2025-07-16,8021,0.04585585296058228
2025-07-16,8478,0.06953273144727738
2025-07-17,1225,0.03551495387889801
2025-07-17,1616,0.06549072573966894
2025-07-17,2314,0.06802035387948853
2025-07-17,2383,0.07994546619087084
2025-07-17,2408,0.03231403119645232
2025-07-17,2424,0.06744525614564323
2025-07-17,2712,0.06003459179509411
2025-07-17,2889,0.04118378170419682
2025-07-17,3017,0.07801461577135804
2025-07-17,3018,0.08331932344725199
2025-07-17,3090,0.045494147059769036
2025-07-17,3167,0.06408783757198987
2025-07-17,3665,0.071687584389862
2025-07-17,3715,0.06727990351927185
2025-07-17,6919,0.06738466331431991
2025-07-17,8478,0.06967498369749549
2025-07-18,1616,0.06924629126709743
2025-07-18,2314,0.06719461730883429
2025-07-18,2383,0.08310236027533818
2025-07-18,2408,0.03125712830636521
2025-07-18,2424,0.06802637230798243
2025-07-18,2712,0.05626992732077643
2025-07-18,2889,0.04113080690558391
2025-07-18,3017,0.08126802839942451
2025-07-18,3018,0.08281353035273267
2025-07-18,3090,0.043983443900340445
2025-07-18,3167,0.06526575437253093
2025-07-18,3532,0.03576948507978147
2025-07-18,3665,0.0714765056844178
2025-07-18,3715,0.06638864994132246
2025-07-18,6919,0.06649202198851005
2025-07-18,8478,0.06826554770467302
2025-07-21,2314,0.06466113803744956
2025-07-21,2383,0.08213547501975
2025-07-21,2408,0.03097630345729516
2025-07-21,2424,0.06750484567817919
2025-07-21,2712,0.05764504732364743
2025-07-21,2889,0.040315295240764756
2025-07-21,3017,0.07938414384029306
2025-07-21,3018,0.08235801317559267
2025-07-21,3090,0.04350348222117939
2025-07-21,3167,0.06736727615293976
2025-07-21,3532,0.035228231186982276
2025-07-21,3665,0.0710951766812327
2025-07-21,3715,0.06669158089224991
2025-07-21,6919,0.07292052429094088
2025-07-21,8478,0.06862156330974384
2025-07-22,2314,0.06567119266602754
2025-07-22,2383,0.08212783275658493
2025-07-22,2408,0.030695794717500172
2025-07-22,2424,0.06397260131778351
2025-07-22,2712,0.05939905510108522
2025-07-22,2889,0.04082549158031806
2025-07-22,3017,0.07951467002757945
2025-07-22,3018,0.08381808689271142
2025-07-22,3090,0.043494568318641326
2025-07-22,3167,0.07051379657057055
2025-07-22,3532,0.03433503357197259
2025-07-22,3665,0.0686853523725216
2025-07-22,3715,0.06847926303968851
2025-07-22,6933,0.06735104317053248
2025-07-22,8478,0.06686366583252795
2025-07-22,8499,0.06557782863902191
2025-07-23,2314,0.06831534980784343
2025-07-23,2383,0.08071468455548124
2025-07-23,2408,0.032092358116248276
2025-07-23,2424,0.06438589136839627
2025-07-23,2889,0.040948766103554635
2025-07-23,3017,0.0775694247027946
2025-07-23,3018,0.08163886055356355
2025-07-23,3090,0.04323300621657706
2025-07-23,3167,0.07025772293463432
2025-07-23,3532,0.035525080290128665
2025-07-23,3665,0.06830167033275257
2025-07-23,3715,0.06938562523040881
2025-07-23,6919,0.06445737451503843
2025-07-23,6933,0.06464118832068969
2025-07-23,8478,0.06878721057648234
2025-07-23,8499,0.0661729700344501
2025-07-24,2314,0.06670206995568476
2025-07-24,2383,0.08068127493903358
2025-07-24,2408,0.03200941848252051
2025-07-24,2424,0.062118053921395626
2025-07-24,2889,0.0405186957917156
2025-07-24,3017,0.07856022892756442
2025-07-24,3018,0.08001844868890493
2025-07-24,3032,0.06497738483028856
2025-07-24,3090,0.04317141489404875
2025-07-24,3167,0.06852605970186841
2025-07-24,3532,0.035315394042172585
2025-07-24,3665,0.0701860901730802
2025-07-24,3715,0.07220525668863985
2025-07-24,6933,0.06669053739269963
2025-07-24,8478,0.06852605752773472
2025-07-24,8499,0.0655892257660312
2025-07-25,2314,0.06681781277559518
2025-07-25,2383,0.0817875204996877
2025-07-25,2408,0.03247279285511712
2025-07-25,2424,0.0618548978480242
2025-07-25,2889,0.04024276340657112
2025-07-25,3017,0.07858883988900729
2025-07-25,3018,0.08070758070738249
2025-07-25,3090,0.04337042630802358
2025-07-25,3167,0.06911621737943421
2025-07-25,3532,0.035138189113244025
2025-07-25,3665,0.06937473341951483
2025-07-25,3715,0.07326318396106288
2025-07-25,6933,0.06618494640040501
2025-07-25,7780,0.06414848827928754
2025-07-25,8478,0.06730602949268281
2025-07-25,8499,0.06615409094753769
2025-07-28,2314,0.06583034527972102
2025-07-28,2383,0.08280761084950723
2025-07-28,2408,0.03192031340253544
2025-07-28,2424,0.05906707141960167
2025-07-28,2889,0.03889886512232264
2025-07-28,3017,0.07934382575928517
2025-07-28,3018,0.07983865197342901
2025-07-28,3167,0.06846775493677021
2025-07-28,3532,0.03528815945446685
2025-07-28,3665,0.07163184869976823
2025-07-28,3715,0.0766434906848105
2025-07-28,6933,0.06362048086914779
2025-07-28,7780,0.06658944192663104
2025-07-28,8478,0.06608451380006804
2025-07-28,8499,0.06774066439210212
2025-07-29,2314,0.06567891649578965
2025-07-29,2383,0.08218595564460572
2025-07-29,2408,0.03118005753176057
2025-07-29,2424,0.058415795231809696
2025-07-29,2889,0.03819290947792795
2025-07-29,3017,0.07997948796792229
2025-07-29,3018,0.08031855435992166
2025-07-29,3167,0.06680139217810807
2025-07-29,3532,0.0348156710535936
2025-07-29,3665,0.07277801643118234
2025-07-29,3708,0.060222469311144014
2025-07-29,6534,0.06050586939927553
2025-07-29,6933,0.06680139453000848
2025-07-29,7780,0.06546537238890505
2025-07-29,8478,0.06445322677047069
2025-07-29,8499,0.06558682372037197
2025-07-30,2314,0.0655687995743379
2025-07-30,2383,0.0809615919642864
2025-07-30,2408,0.03300594795011023
2025-07-30,2424,0.05538316789344236
2025-07-30,2889,0.03774155180949797
2025-07-30,3017,0.07902818409156853
2025-07-30,3018,0.081394595142932
2025-07-30,3167,0.06545402550740809
2025-07-30,3532,0.0368375258919707
2025-07-30,3665,0.07159178092968511
2025-07-30,3708,0.06117433779258672
2025-07-30,6534,0.05964473050515307
2025-07-30,6933,0.06615891346457527
2025-07-30,7780,0.06661206190082303
2025-07-30,8045,0.06872672517438755
2025-07-30,8499,0.06670268535606493
2025-07-31,2314,0.06475063761819753
2025-07-31,2383,0.08770647035346246
2025-07-31,2424,0.05552990561036204
2025-07-31,2889,0.03680627023202138
2025-07-31,3017,0.08241829049701067
2025-07-31,3018,0.07843974619032357
2025-07-31,3167,0.06746651997747367
2025-07-31,3532,0.034476382131085684
2025-07-31,3665,0.07318859578019224
2025-07-31,3708,0.06027339636627581
2025-07-31,4989,0.03433053708977622
2025-07-31,6534,0.057555883703351775
2025-07-31,6933,0.06414279958978981
2025-07-31,7780,0.06625609393701522
2025-07-31,8045,0.06868190721737354
2025-07-31,8499,0.06619655976227032
2025-08-01,2314,0.06481430045192578
2025-08-01,2383,0.08779270336435463
2025-08-01,2424,0.055584502619408706
2025-08-01,2889,0.03684245816079137
2025-08-01,3017,0.08249932416891081
2025-08-01,3018,0.0785168681570422
2025-08-01,3167,0.06753285306702371
2025-08-01,3532,0.034510279313629356
2025-08-01,3665,0.07326055481527437
2025-08-01,3708,0.06033265717593345
2025-08-01,4989,0.03436429087745991
2025-08-01,6534,0.05579504351204443
2025-08-01,6933,0.0642058647971045
2025-08-01,7780,0.0671554659724245
2025-08-01,8045,0.0687494352757859
2025-08-01,8499,0.06626164422680296
2025-08-04,2314,0.06301787390303246
2025-08-04,2383,0.08703430532300066
2025-08-04,2424,0.05865896535142954
2025-08-04,2889,0.03635966917745034
2025-08-04,3017,0.0823885560689299
2025-08-04,3018,0.08384892686197418
2025-08-04,3167,0.06880414323551816
2025-08-04,3532,0.03287309184045136
2025-08-04,3665,0.06745933818055741
2025-08-04,3708,0.05929702016539378
2025-08-04,4989,0.034128621028171956
2025-08-04,6534,0.05661835838937488
2025-08-04,6928,0.06727516469673767
2025-08-04,6933,0.06498169317298524
2025-08-04,8045,0.0707153719823663
2025-08-04,8499,0.06292344949782282
2025-08-05,2314,0.06430168731097782
2025-08-05,2383,0.08747918773625252
2025-08-05,2424,0.058361253079131294
2025-08-05,2889,0.036429983328424086
2025-08-05,3017,0.0854671601299593
2025-08-05,3167,0.06687297783146098
2025-08-05,3532,0.03263848298894939
2025-08-05,3665,0.06965481457660357
2025-08-05,3708,0.060992431098386764
2025-08-05,4989,0.034200473539399444
2025-08-05,6534,0.05573396230512199
2025-08-05,6928,0.06690407711036486
2025-08-05,6933,0.06415140163336297
2025-08-05,8045,0.06823376355548608
2025-08-05,8499,0.06146870665596779
2025-08-06,2314,0.06325902417599012
2025-08-06,2383,0.08587813767357087
2025-08-06,2424,0.05731688490713082
2025-08-06,2889,0.03661639121347122
2025-08-06,3017,0.08747384593467399
2025-08-06,3167,0.06943750441818572
2025-08-06,3532,0.032210104282315966
2025-08-06,3665,0.06875587557182328
2025-08-06,4916,0.06983981499694662
2025-08-06,4989,0.03346346136856415
2025-08-06,6534,0.05504034619246709
2025-08-06,6928,0.06693852431956343
2025-08-06,6933,0.06498885993806616
2025-08-06,8045,0.0722904357197983
2025-08-06,8499,0.059186283157881686
2025-08-07,2314,0.06291389798303489
2025-08-07,2383,0.08711278821810993
2025-08-07,2424,0.056917175783700105
2025-08-07,2889,0.035886209565604434
2025-08-07,3017,0.08773094673770344
2025-08-07,3167,0.07227698756513525
2025-08-07,3532,0.031674438454814734
2025-08-07,3665,0.07161682161042504
2025-08-07,4916,0.07170828147264345
2025-08-07,6534,0.05342885763306639
2025-08-07,6928,0.06272120443315918
2025-08-07,6933,0.07018475698669567
2025-08-07,8045,0.07047006087688548
2025-08-07,8499,0.058658479823026945
2025-08-08,1528,0.05531110753008552
2025-08-08,2314,0.06229879573767836
2025-08-08,2383,0.08752285002842357
2025-08-08,2424,0.05582911087384669
2025-08-08,2889,0.03638348458966512
2025-08-08,3017,0.09332599258086861
2025-08-08,3167,0.07154041565738185
2025-08-08,3447,0.05525355302978641
2025-08-08,3532,0.031462561493854624
2025-08-08,3550,0.05531063383607338
2025-08-08,3665,0.07495353125462725
2025-08-08,4916,0.06982420502612328
2025-08-08,6534,0.05396925532056387
2025-08-08,6928,0.06100723158694537
2025-08-08,8045,0.06894802437730321
2025-08-08,8499,0.05845003956869968
2025-08-11,1528,0.05466962303491302
2025-08-11,2314,0.061206122669603034
2025-08-11,2383,0.08765504853367988
2025-08-11,2424,0.05530331497357597
2025-08-11,2889,0.0366435060579253
2025-08-11,3017,0.09220855542466132
2025-08-11,3167,0.07589181702696472
2025-08-11,3447,0.05434612955013538
2025-08-11,3532,0.030855716441853944
2025-08-11,3550,0.053712432769043444
2025-08-11,3665,0.07535631141772448
2025-08-11,4916,0.06794784274756784
2025-08-11,6534,0.05393252011105766
2025-08-11,6928,0.06356698948241714
2025-08-11,8028,0.06382027564553708
2025-08-11,8045,0.06844493330101079
2025-08-12,1528,0.05968233152239791
2025-08-12,1732,0.08801080567275332
2025-08-12,2314,0.060524112911990655
2025-08-12,2424,0.055003923203289166
2025-08-12,2889,0.0369262573149369
2025-08-12,3017,0.09255853816964725
2025-08-12,3167,0.07340523880663133
2025-08-12,3447,0.05438403715339621
2025-08-12,3532,0.030835863410381505
2025-08-12,3550,0.05360092143073036
2025-08-12,3665,0.07364956080459267
2025-08-12,4916,0.06791400059509818
2025-08-12,6534,0.05525206943692417
2025-08-12,6928,0.06313227853365394
2025-08-12,8028,0.0634747761883194
2025-08-12,8045,0.06684783192779531
2025-08-13,1528,0.05912292858914311
2025-08-13,1732,0.08841022121803338
2025-08-13,2314,0.05979282975977807
2025-08-13,2889,0.038096204422970154
2025-08-13,3017,0.09472523208503011
2025-08-13,3167,0.0755546515826849
2025-08-13,3447,0.05358742192529171
2025-08-13,3532,0.030712403631133544
2025-08-13,3550,0.05392196624128071
2025-08-13,3665,0.07525703650710981
2025-08-13,4916,0.0627629852431836
2025-08-13,6534,0.054572259906337996
2025-08-13,6928,0.061526293596846124
2025-08-13,8028,0.061317675293802484
2025-08-13,8045,0.06566394729738619
2025-08-14,1732,0.08671168732728585
2025-08-14,2314,0.05958609370567695
2025-08-14,2889,0.03838261809519448
2025-08-14,3017,0.09103034286311881
2025-08-14,3167,0.07508238966481762
2025-08-14,3447,0.051748512711990734
2025-08-14,3532,0.03078660209534936
2025-08-14,3550,0.054702883028764984
2025-08-14,3665,0.07534893705995716
2025-08-14,4569,0.059012122132655616
2025-08-14,4916,0.06328372663651813
2025-08-14,6108,0.0604610802442158
2025-08-14,6534,0.05463890112805349
2025-08-14,6928,0.06304662711658265
2025-08-14,8028,0.061180855256312686
2025-08-14,8045,0.06727306652558795
2025-08-15,1732,0.08556620197078503
2025-08-15,2314,0.058771862610287405
2025-08-15,2889,0.038136335507367135
2025-08-15,3017,0.08864055411078223
2025-08-15,3167,0.07823932260423898
2025-08-15,3447,0.05103044866179233
2025-08-15,3532,0.02993896831784467
2025-08-15,3665,0.07341554907603559
2025-08-15,4569,0.05832051275633409
2025-08-15,4916,0.06810134957850786
2025-08-15,6108,0.058585606378650824
2025-08-15,6184,0.05705487824400118
2025-08-15,6534,0.05339695716349401
2025-08-15,6928,0.06503620681630529
2025-08-15,8028,0.06006018714253156
2025-08-15,8045,0.07239438649440777
2025-08-18,1732,0.08277763502717526
2025-08-18,2314,0.056486287426387845
2025-08-18,2889,0.03662854252401419
2025-08-18,3017,0.09223870119157973
2025-08-18,3167,0.07733550684696722
2025-08-18,3447,0.05269555616712874
2025-08-18,3532,0.02911359648318063
2025-08-18,3665,0.07081176381030993
2025-08-18,4569,0.06158197753784165
2025-08-18,4916,0.07277235535846276
2025-08-18,6108,0.05678789400682435
2025-08-18,6184,0.053114454055725104
2025-08-18,6534,0.0570573139450265
2025-08-18,8028,0.05699465726340214
2025-08-18,8045,0.07738026101956992
2025-08-19,1732,0.08466978240020727
2025-08-19,2314,0.05699831391211177
2025-08-19,2889,0.03658549643926598
2025-08-19,3017,0.08878490929518315
2025-08-19,3167,0.07878383696535725
2025-08-19,3447,0.053243980736008896
2025-08-19,3532,0.029478133178954733
2025-08-19,3665,0.06986304748710787
2025-08-19,4569,0.057616394883437415
2025-08-19,4916,0.07161103863654102
2025-08-19,6108,0.05742628869786955
2025-08-19,6184,0.05465514616163638
2025-08-19,6213,0.06786194987460704
2025-08-19,6534,0.05826074128260403
2025-08-19,8028,0.05860804761897881
2025-08-20,1732,0.08591141794913577
2025-08-20,2314,0.05850941077439721
2025-08-20,2889,0.0373912564171969
2025-08-20,3017,0.08550034384820765
2025-08-20,3167,0.07721532340079164
2025-08-20,3447,0.051621817691045714
2025-08-20,3532,0.02934651041017526
2025-08-20,3665,0.07018813234996851
2025-08-20,4569,0.05802394404121699
2025-08-20,6108,0.05887855890830954
2025-08-20,6184,0.05506745752202806
2025-08-20,6213,0.06622807243399566
2025-08-20,6534,0.0608773498990838
2025-08-20,8028,0.05861430393698519
2025-08-21,1732,0.08468347882483586
2025-08-21,2314,0.05641395980504524
2025-08-21,2402,0.07096962155222022
2025-08-21,2889,0.03587742731517144
2025-08-21,3017,0.08654160920816278
2025-08-21,3447,0.05496437518920423
2025-08-21,3532,0.029670086146785322
2025-08-21,3665,0.07182082428338513
2025-08-21,4569,0.056068308356091154
2025-08-21,6108,0.05722671545818713
2025-08-21,6184,0.0538713296545334
2025-08-21,6213,0.06565965676577547
2025-08-21,6534,0.06454189623437306
2025-08-21,8028,0.05862388296785276
2025-08-22,1732,0.0849118934981619
2025-08-22,2314,0.05726019685067521
2025-08-22,2316,0.07007893883096705
2025-08-22,2402,0.07236884037701599
2025-08-22,2889,0.03698769139186893
2025-08-22,3017,0.0858585263763371
2025-08-22,3447,0.05575097498612931
2025-08-22,3532,0.02943453046362531
2025-08-22,3665,0.070035343392132
2025-08-22,3694,0.06970616275967151
2025-08-22,4569,0.05450227067155197
2025-08-22,6108,0.05806475015089568
2025-08-22,6184,0.0544839057616484
2025-08-22,6213,0.06135637192766949
2025-08-22,8028,0.057224629710318005
2025-08-25,1732,0.0836778729040072
2025-08-25,2314,0.05682126319065286
2025-08-25,2316,0.06598379226310258
2025-08-25,2402,0.07193162795537332
2025-08-25,2889,0.0363557000854628
2025-08-25,3017,0.08768193357160976
2025-08-25,3532,0.02974190627328779
2025-08-25,3665,0.06853937204899346
2025-08-25,3694,0.07183504982997944
2025-08-25,3708,0.06704069918142899
2025-08-25,4569,0.054084478165393114
2025-08-25,6108,0.0574337807384215
2025-08-25,6184,0.05385669810076998
2025-08-25,6213,0.061637718124812065
2025-08-25,8028,0.05842599667041498
2025-08-26,2314,0.05757567228357725
2025-08-26,2316,0.06293568569229628
2025-08-26,2380,0.07584970908947762
2025-08-26,2402,0.07272387057361421
2025-08-26,2889,0.03599252363542335
2025-08-26,3017,0.08530245417922593
2025-08-26,3532,0.03003004978876412
2025-08-26,3665,0.06940159085812415
2025-08-26,3694,0.06952011526190081
2025-08-26,3708,0.0655417753326201
2025-08-26,4569,0.0555867588275536
2025-08-26,6108,0.057783096802299434
2025-08-26,6184,0.053762589136477884
2025-08-26,6213,0.062012602814709786
2025-08-26,6919,0.07479095733410453
2025-08-26,8028,0.062287603270650846
2025-08-27,2314,0.057234332392779724
2025-08-27,2380,0.07625060226460581
2025-08-27,2402,0.07096597547907511
2025-08-27,2889,0.03598826675845567
2025-08-27,3017,0.08625250031194558
2025-08-27,3532,0.029888553306732988
2025-08-27,3665,0.07040863682132914
2025-08-27,3694,0.06876366917896178
2025-08-27,3708,0.061400336041918475
2025-08-27,4569,0.05674961798628245
2025-08-27,6108,0.057958440219095915
2025-08-27,6184,0.05306704551810372
2025-08-27,6213,0.06344972833686315
2025-08-27,6753,0.07182373429451366
2025-08-27,6919,0.07308141971862298
2025-08-27,8028,0.06188893288044833
2025-08-28,2314,0.060015903878643626
2025-08-28,2380,0.07391193637593788
2025-08-28,2889,0.03585232491463035
2025-08-28,3017,0.0835983565902316
2025-08-28,3305,0.07138808654206914
2025-08-28,3532,0.030144659482206185
2025-08-28,3665,0.07206441395297943
2025-08-28,3694,0.07166932058487054
2025-08-28,3708,0.061798912889131405
2025-08-28,4569,0.05675484425050001
2025-08-28,6108,0.05811202276387078
2025-08-28,6184,0.05331199365072667
2025-08-28,6213,0.062370453040631005
2025-08-28,6753,0.07152416641131344
2025-08-28,6919,0.07085737068710524
2025-08-28,8028,0.062257052216920766
2025-08-29,2380,0.07039078343243528
2025-08-29,2889,0.034686298726292884
2025-08-29,3017,0.08048106374086036
2025-08-29,3305,0.06960172766736876
2025-08-29,3532,0.028753500610126114
2025-08-29,3665,0.07640133591154798
2025-08-29,3694,0.0696851093083322
2025-08-29,3708,0.06572228710885969
2025-08-29,4569,0.050134308756117324
2025-08-29,6108,0.05583958308651298
2025-08-29,6184,0.05167906413772841
2025-08-29,6213,0.06613480680625772
2025-08-29,6753,0.07607038493888586
2025-08-29,6919,0.07269123689043482
2025-08-29,8028,0.06378695533702428
2025-09-01,2380,0.07083661946032009
2025-09-01,2889,0.03593569007361102
2025-09-01,3017,0.07818815670322504
2025-09-01,3305,0.07118129247709548
2025-09-01,3532,0.028019482728206726
2025-09-01,3665,0.07233047597395453
2025-09-01,3694,0.06832580379141837
2025-09-01,3708,0.06186892152300424
2025-09-01,4569,0.05154523165940235
2025-09-01,6108,0.056631316222289146
2025-09-01,6184,0.053677695966334295
2025-09-01,6213,0.064179853872791
2025-09-01,6753,0.07437998467367445
2025-09-01,6919,0.07898812532607812
2025-09-02,2380,0.07141974895827546
2025-09-02,2889,0.035877842705346996
2025-09-02,3017,0.07898237987683998
2025-09-02,3305,0.07045939045203048
2025-09-02,3665,0.0711873398602494
2025-09-02,3694,0.06800348852533107
2025-09-02,3708,0.06030209086565918
2025-09-02,4569,0.05089650478658251
2025-09-02,6108,0.055725653560700604
2025-09-02,6168,0.05131269579231988
2025-09-02,6184,0.05366042862020526
2025-09-02,6213,0.06252056243596771
2025-09-02,6753,0.07202698311700967
2025-09-02,6919,0.08701083846935301
2025-09-02,8028,0.05117610554234454
2025-09-03,2243,0.057259548875745796
2025-09-03,2380,0.06978145377208665
2025-09-03,2889,0.0351690255030773
2025-09-03,3017,0.07611347417214538
2025-09-03,3305,0.06911631190043054
2025-09-03,3665,0.07013460009779718
2025-09-03,3694,0.07075991239725281
2025-09-03,3708,0.056822896740274915
2025-09-03,4569,0.05030223645860402
2025-09-03,6108,0.05464251728561653
2025-09-03,6168,0.04850188932039544
2025-09-03,6184,0.052326506584356336
2025-09-03,6753,0.07732685781098494
2025-09-03,6919,0.09346130454546005
2025-09-03,8028,0.054861324485211825
2025-09-04,1256,0.07209653231228985
2025-09-04,2243,0.05818470144135043
2025-09-04,2380,0.07688223824549428
2025-09-04,2889,0.03466367469654633
2025-09-04,3017,0.07617626267023007
2025-09-04,3305,0.06514173861773861
2025-09-04,3665,0.07702541911797608
2025-09-04,3694,0.06380462344291522
2025-09-04,3708,0.05413072976197814
2025-09-04,4569,0.04924891328477057
2025-09-04,6108,0.054941605564246425
2025-09-04,6168,0.045320127111391995
2025-09-04,6184,0.052219281662185486
2025-09-04,6753,0.08504968286789694
2025-09-04,8028,0.054180086362391085
2025-09-05,1256,0.07620357792467174
2025-09-05,2243,0.05423970341383556
2025-09-05,2380,0.07245300200913397
2025-09-05,2889,0.034621534549882364
2025-09-05,3017,0.07681601229784671
2025-09-05,3305,0.06888975534333415
2025-09-05,3665,0.07802043765812143
2025-09-05,3708,0.05359884685833181
2025-09-05,4414,0.06668619937984059
