datetime,instrument,weight
2025-07-10,2383,0.07714187362521863
2025-07-10,2889,0.06292138501301076
2025-07-10,3017,0.085142219318239
2025-07-10,3040,0.07286964922846606
2025-07-10,3535,0.06307779338705154
2025-07-10,3665,0.0818046203002645
2025-07-10,6919,0.06896016030415124
2025-07-10,7780,0.07129377003228397
2025-07-10,7799,0.08016467495321847
2025-07-10,7822,0.05973054212200592
2025-07-11,1616,0.0704557609104522
2025-07-11,2314,0.07874339953628669
2025-07-11,2383,0.07513498331174874
2025-07-11,2889,0.06310072085155946
2025-07-11,3017,0.08254068939330651
2025-07-11,3040,0.0718423382053894
2025-07-11,3535,0.06868443296975449
2025-07-11,3665,0.07969696225526142
2025-07-11,6919,0.07033424810293158
2025-07-11,7822,0.05923067906440293
2025-07-11,8021,0.06649665407665462
2025-07-11,8478,0.06543869884147091
2025-07-14,1616,0.07062455189066857
2025-07-14,2314,0.07589632327265969
2025-07-14,2383,0.07461572548639973
2025-07-14,2424,0.06989394798107079
2025-07-14,2889,0.06276281486173996
2025-07-14,3017,0.08331955512243612
2025-07-14,3040,0.07438958646115489
2025-07-14,3665,0.07828436189552994
2025-07-14,3712,0.07004269630426185
2025-07-14,6919,0.0708266453815792
2025-07-14,7822,0.057097512759011135
2025-07-14,8021,0.06608275576483223
2025-07-14,8478,0.06449476693151811
2025-07-15,1616,0.06909890435091119
2025-07-15,2314,0.07139183101240534
2025-07-15,2383,0.07749466177151501
2025-07-15,2424,0.07184234478541801
2025-07-15,2889,0.06236200604795286
2025-07-15,3017,0.0851842069591756
2025-07-15,3018,0.07172250767985434
2025-07-15,3167,0.07190226247697179
2025-07-15,3665,0.0787634140185791
2025-07-15,3715,0.07174048502854377
2025-07-15,6919,0.07037434024226309
2025-07-15,7822,0.056343412465850486
2025-07-15,8021,0.06566074551866605
2025-07-15,8478,0.06501163445691087
2025-07-16,1616,0.06795865357582583
2025-07-16,2314,0.07159671481709201
2025-07-16,2383,0.07858164025546781
2025-07-16,2408,0.06370868743443603
2025-07-16,2424,0.07188661153633102
2025-07-16,2889,0.06278800990492613
2025-07-16,3017,0.08473706877171346
2025-07-16,3018,0.07048515236647136
2025-07-16,3167,0.07037273277203968
2025-07-16,3665,0.07854478342386843
2025-07-16,3715,0.07248616626140468
2025-07-16,6658,0.06361675055628152
2025-07-16,6919,0.07041770245990057
2025-07-16,8478,0.06551634443632692
2025-07-17,1616,0.06873441523940847
2025-07-17,2314,0.07125516804894318
2025-07-17,2383,0.07732429345354101
2025-07-17,2408,0.06593425776257632
2025-07-17,2424,0.07330410455905823
2025-07-17,3017,0.08384083316060091
2025-07-17,3018,0.07007017614702107
2025-07-17,3090,0.06678955452580752
2025-07-17,3167,0.06973491268174585
2025-07-17,3665,0.07800430826171648
2025-07-17,3715,0.07182695862398189
2025-07-17,6658,0.06406472729694938
2025-07-17,6919,0.07000312334688039
2025-07-17,8478,0.06528459868363591
2025-07-18,1616,0.07245374477165736
2025-07-18,2314,0.07017490705363061
2025-07-18,2383,0.08013188505339826
2025-07-18,2408,0.0635826957168482
2025-07-18,2424,0.07370960364294057
2025-07-18,3017,0.08707013439867856
2025-07-18,3018,0.06943183657046682
2025-07-18,3090,0.0643742423783505
2025-07-18,3167,0.0707994502048083
2025-07-18,3532,0.061906766674284686
2025-07-18,3665,0.07753679327956255
2025-07-18,3715,0.07065873111113535
2025-07-18,6919,0.06886455955069995
2025-07-18,8046,0.06182858922623508
2025-07-21,2314,0.06774020910746245
2025-07-21,2383,0.07944720105592391
2025-07-21,2392,0.06708200764703874
2025-07-21,2408,0.06320847016835567
2025-07-21,2424,0.07337321361105278
2025-07-21,3017,0.08531768919060753
2025-07-21,3018,0.06926583003210185
2025-07-21,3167,0.07330765693269316
2025-07-21,3532,0.06116065095107792
2025-07-21,3665,0.07736428009772787
2025-07-21,3715,0.07120308934253604
2025-07-21,6919,0.0757585832875407
2025-07-21,8046,0.060818204018513886
2025-07-22,2314,0.06908183591061003
2025-07-22,2383,0.07976713045721245
2025-07-22,2392,0.06551781708189001
2025-07-22,2408,0.0628941640321241
2025-07-22,2424,0.06982040778245166
2025-07-22,3017,0.08581009012229418
2025-07-22,3167,0.0770477973051157
2025-07-22,3532,0.05985556241185728
2025-07-22,3665,0.0750499244801289
2025-07-22,3715,0.07341295083156282
2025-07-22,6442,0.06840635581267837
2025-07-22,6933,0.06977609438607711
2025-07-22,8046,0.06074186276593982
2025-07-22,8499,0.06900058063496164
2025-07-23,2314,0.07157690478745675
2025-07-23,2383,0.0780821585778067
2025-07-23,2392,0.06645973191569395
2025-07-23,2408,0.06549358258980965
2025-07-23,2424,0.06999140849092407
2025-07-23,3017,0.08337720224419441
2025-07-23,3167,0.07646203451607038
2025-07-23,3715,0.07408815155454747
2025-07-23,6442,0.06662273237301226
2025-07-23,6919,0.07014946954044485
2025-07-23,6933,0.06670176289777266
2025-07-23,7780,0.07070960033365395
2025-07-23,8046,0.06268602435838513
2025-07-23,8499,0.06934928547724586
2025-07-24,2314,0.06931455492143876
2025-07-24,2383,0.07741097172862065
2025-07-24,2392,0.06582182837910398
2025-07-24,2408,0.06478961687497979
2025-07-24,2424,0.06697340381224422
2025-07-24,3017,0.08375099929528676
2025-07-24,3018,0.06753598532415245
2025-07-24,3032,0.06696166265346695
2025-07-24,3167,0.07396700763028966
2025-07-24,3715,0.0764677971581987
2025-07-24,6442,0.07244070119938846
2025-07-24,6933,0.06825315121109318
2025-07-24,7780,0.0705024934929209
2025-07-24,8499,0.06817487924869514
2025-07-25,2314,0.06934329265134624
2025-07-25,2383,0.07836892432825435
2025-07-25,2392,0.06549402865788931
2025-07-25,2408,0.06564087271807409
2025-07-25,2424,0.06660175930166574
2025-07-25,3017,0.08367104865385676
2025-07-25,3018,0.06802781451977051
2025-07-25,3167,0.07450567059182743
2025-07-25,3715,0.07748589058195936
2025-07-25,6933,0.06764641548485256
2025-07-25,7780,0.07054090347636098
2025-07-25,8499,0.068671361174017
2025-07-28,2383,0.07958208186945961
2025-07-28,2408,0.0647157589825347
2025-07-28,2424,0.06378891922519543
2025-07-28,3017,0.08472579825069367
2025-07-28,3018,0.06749530795979931
2025-07-28,3167,0.07402589237583516
2025-07-28,3708,0.0647332293601252
2025-07-28,3715,0.0813018287014929
2025-07-28,4989,0.06538832575919692
2025-07-28,6933,0.06521848595203018
2025-07-28,7780,0.07344262049899623
2025-07-28,8499,0.07052719306747073
2025-07-29,2383,0.07908909220060154
2025-07-29,2408,0.06329854891116701
2025-07-29,2424,0.06316900528427989
2025-07-29,3017,0.08551751868929877
2025-07-29,3018,0.06799080927977676
2025-07-29,3167,0.07231976682175272
2025-07-29,3708,0.06722573039427952
2025-07-29,6534,0.06872569624531207
2025-07-29,6919,0.06910555739603205
2025-07-29,6928,0.0690967945438742
2025-07-29,6933,0.06856985540071397
2025-07-29,7780,0.07229834763773062
2025-07-29,8046,0.0689594568518544
2025-07-29,8499,0.06837505467514376
2025-07-30,2383,0.07767381564552468
2025-07-30,2408,0.06680141654398244
2025-07-30,2424,0.05970739973268778
2025-07-30,3017,0.08424324633445185
2025-07-30,3018,0.06869205583812311
2025-07-30,3167,0.07064549696426273
2025-07-30,3708,0.06808052040429226
2025-07-30,6534,0.06754144422043606
2025-07-30,6919,0.0656218156444097
2025-07-30,6933,0.06770374442930042
2025-07-30,7780,0.0733408983884707
2025-07-30,8045,0.0760797641810418
2025-07-30,8499,0.06932677939849599
2025-07-31,2383,0.08419959655309757
2025-07-31,2424,0.05990458664968534
2025-07-31,3017,0.08791428931421075
2025-07-31,3018,0.06624146104417951
2025-07-31,3167,0.0728650401453601
2025-07-31,3708,0.06712155828764362
2025-07-31,4989,0.06997901300047112
2025-07-31,6534,0.06521849379975819
2025-07-31,6807,0.07007902049381086
2025-07-31,6919,0.06469748611732926
2025-07-31,6933,0.0656833072160622
2025-07-31,8045,0.07607967175004304
2025-07-31,8499,0.06884555460523457
2025-08-01,2383,0.08448405712410191
2025-08-01,2424,0.06010696877052369
2025-08-01,3017,0.08821129963209264
2025-08-01,3018,0.06646525171069306
2025-08-01,3167,0.07311120796295686
2025-08-01,3708,0.06734832228152052
2025-08-01,4989,0.07021543064154474
2025-08-01,6534,0.06337451099410547
2025-08-01,6807,0.07031577600097678
2025-08-01,6919,0.0636019703112699
2025-08-01,6933,0.06590521221134746
2025-08-01,8045,0.0763366999040223
2025-08-01,8499,0.06907814296166175
2025-08-04,2383,0.08323493293168961
2025-08-04,2404,0.061713827697658215
2025-08-04,3017,0.08754665330956142
2025-08-04,3044,0.0652616229260245
2025-08-04,3167,0.07402565867187912
2025-08-04,3708,0.06578184124881005
2025-08-04,4989,0.0693015176762823
2025-08-04,6534,0.06391092469824856
2025-08-04,6807,0.07058097351548503
2025-08-04,6919,0.06315262972554256
2025-08-04,6928,0.06701911725975945
2025-08-04,6933,0.06628799961692572
2025-08-04,8045,0.07803274841783181
2025-08-04,8499,0.0651913231526751
2025-08-05,2383,0.08416954852839405
2025-08-05,2404,0.06097615925020046
2025-08-05,3017,0.09137071429087985
2025-08-05,3044,0.06511449521158293
2025-08-05,3167,0.07238581039432912
2025-08-05,3708,0.06807445754328362
2025-08-05,4551,0.07201172181388704
2025-08-05,4989,0.06987007560874553
2025-08-05,6919,0.062238702424859516
2025-08-05,6928,0.06705506797783593
2025-08-05,6933,0.06583928851555387
2025-08-05,8045,0.07575259047954351
2025-08-05,8499,0.06407172807103119
2025-08-06,1528,0.06604221013306098
2025-08-06,2383,0.08203657090353539
2025-08-06,2404,0.061194846539322334
2025-08-06,3017,0.09284544301991067
2025-08-06,3044,0.06513038467726788
2025-08-06,3167,0.07462279425814959
2025-08-06,4551,0.07390681949193519
2025-08-06,4916,0.06615029961090811
2025-08-06,4989,0.06787417753588008
2025-08-06,6928,0.06660851965744588
2025-08-06,6933,0.06622051026477394
2025-08-06,8045,0.07968078976474262
2025-08-06,8499,0.06125027665394129
2025-08-07,1528,0.06594290792364857
2025-08-07,1590,0.07317445171830717
2025-08-07,2383,0.08326434574709346
2025-08-07,2404,0.06617515656786596
2025-08-07,3044,0.0647662074925886
2025-08-07,3167,0.07771945119588108
2025-08-07,4551,0.07135645316727306
2025-08-07,4916,0.06795952401956643
2025-08-07,6928,0.06244825623986045
2025-08-07,6933,0.0715564330360221
2025-08-07,8045,0.07771944899110632
2025-08-07,8499,0.06073934013550555
2025-08-08,1528,0.06525011039387046
2025-08-08,1590,0.07310176870341688
2025-08-08,2383,0.08323469356485619
2025-08-08,2404,0.06984476115257224
2025-08-08,2645,0.06967286342434699
2025-08-08,3167,0.07653972813284945
2025-08-08,3447,0.06986285565028016
2025-08-08,3550,0.07018041495994642
2025-08-08,4551,0.07441362182382211
2025-08-08,4916,0.06584044961740235
2025-08-08,6781,0.06468782930581496
2025-08-08,6928,0.060435625105454936
2025-08-08,8045,0.07565761854124163
2025-08-08,8499,0.06021848837195865
2025-08-11,1528,0.06396977737590624
2025-08-11,1590,0.07131913917636824
2025-08-11,2383,0.08268366756907118
2025-08-11,2404,0.06943996417649896
2025-08-11,2645,0.07575756916472168
2025-08-11,3167,0.0805360399617105
2025-08-11,3229,0.0741253738812159
2025-08-11,3447,0.0681576498384244
2025-08-11,3550,0.06759926648820609
2025-08-11,4551,0.07516697153126176
2025-08-11,4916,0.06355099069375787
2025-08-11,6781,0.0633102766171044
2025-08-11,6928,0.0624601766937317
2025-08-11,8028,0.07357862183521426
2025-08-12,1528,0.07011897115355513
2025-08-12,1590,0.07104252375980241
2025-08-12,1732,0.0771048188962939
2025-08-12,2645,0.07314699287538365
2025-08-12,3167,0.07821379709470017
2025-08-12,3229,0.07544716038493564
2025-08-12,3447,0.06848231383550211
2025-08-12,3550,0.06773301538994551
2025-08-12,4551,0.07417018396746494
2025-08-12,4916,0.06377742204527678
2025-08-12,6781,0.05987231717855604
2025-08-12,6909,0.07703601009212681
2025-08-12,6928,0.06228507947208275
2025-08-12,8028,0.07347763104487716
2025-08-13,1528,0.0706003771695479
2025-08-13,1590,0.07092287855461174
2025-08-13,2645,0.07474041011520766
2025-08-13,3167,0.08182365030459
2025-08-13,3229,0.07565634651367834
2025-08-13,3447,0.06858532074751211
2025-08-13,3550,0.06925564901648215
2025-08-13,4551,0.07327491187765456
2025-08-13,4916,0.05990630967340653
2025-08-13,6781,0.05880085521046354
2025-08-13,6928,0.06169566378319452
2025-08-13,8028,0.07214412620053026
2025-08-13,8045,0.07682557890382487
2025-08-14,1590,0.07188196079412482
2025-08-14,1732,0.07487959192355327
2025-08-14,2645,0.07455841921276649
2025-08-14,3167,0.08076600029815198
2025-08-14,3229,0.07691190308228622
2025-08-14,3447,0.06578684048185278
2025-08-14,3550,0.06978668125313328
2025-08-14,4551,0.07287157714912923
2025-08-14,4569,0.07405911396192986
2025-08-14,4916,0.05999759851944974
2025-08-14,6108,0.07509820836959355
2025-08-14,6781,0.05622806878790836
2025-08-14,6928,0.06279550996784723
2025-08-14,8028,0.07149961227070427
2025-08-15,1590,0.07019148207124996
2025-08-15,1732,0.07375332462972162
2025-08-15,2645,0.07728530458837268
2025-08-15,3229,0.07486988818525118
2025-08-15,3447,0.06475362092877465
2025-08-15,4551,0.0755502835419159
2025-08-15,4569,0.07305536720169449
2025-08-15,4916,0.06444527113709941
2025-08-15,6108,0.07263369167476781
2025-08-15,6184,0.07765515177943436
2025-08-15,6781,0.055125352235525844
2025-08-15,6928,0.06465698550470263
2025-08-15,8028,0.07005971061009061
2025-08-18,1590,0.06910497056474746
2025-08-18,1732,0.07232726933285948
2025-08-18,2645,0.08082163813097573
2025-08-18,3229,0.07403324578557698
2025-08-18,3447,0.06778262322634718
2025-08-18,4551,0.07036063535992476
2025-08-18,4569,0.07819772766770715
2025-08-18,4916,0.069809009524713
2025-08-18,5234,0.0685853806426795
2025-08-18,6108,0.07136950090282819
2025-08-18,6742,0.06985663760180705
2025-08-18,6781,0.057587473863815346
2025-08-18,8028,0.06739466396167562
2025-08-19,1590,0.06895404275029492
2025-08-19,1732,0.07386779164533847
2025-08-19,3229,0.07313542905640895
2025-08-19,3447,0.06838368731569149
2025-08-19,4551,0.07107298632327946
2025-08-19,4569,0.07305066942097072
2025-08-19,5234,0.0693954896174453
2025-08-19,6108,0.07206182620397551
2025-08-19,6213,0.07270634066735483
2025-08-19,6742,0.07145793001717142
2025-08-19,6781,0.05672595492261746
2025-08-19,8028,0.06919683606319289
2025-08-20,1590,0.0699702004164192
2025-08-20,1732,0.07456148827552264
2025-08-20,3447,0.0659556946866069
2025-08-20,4551,0.07159113425896821
2025-08-20,4569,0.07318505007831881
2025-08-20,4989,0.07224851196977383
2025-08-20,5234,0.07099679078902602
2025-08-20,6108,0.0735002294710937
2025-08-20,6213,0.07058705734451852
2025-08-20,6742,0.06950553409136356
2025-08-20,6781,0.05560695019485895
2025-08-21,1590,0.06950100407880598
2025-08-21,1732,0.07411402388899448
2025-08-21,2380,0.06949485078440192
2025-08-21,2402,0.06930745783109168
2025-08-21,3447,0.07081713015376535
2025-08-21,3694,0.06907696145251568
2025-08-21,4551,0.07170040562911843
2025-08-21,4557,0.06906728786931719
2025-08-21,4569,0.07131331141467902
2025-08-21,4989,0.0776414205442657
2025-08-21,6108,0.0720391143134231
2025-08-21,6213,0.0705699145710397
2025-08-21,6781,0.05674449279850477
2025-08-22,1590,0.07165009162174489
2025-08-22,1732,0.07433897305331048
2025-08-22,2316,0.06889089578767281
2025-08-22,2380,0.0722909351904671
2025-08-22,2402,0.07069772242583898
2025-08-22,3694,0.07099411412743205
2025-08-22,4551,0.07165009187219201
2025-08-22,4557,0.07181475357401008
2025-08-22,4569,0.06934482804673887
2025-08-22,4989,0.07070573783005495
2025-08-22,6108,0.0731186956391534
2025-08-22,6213,0.06596703800133553
2025-08-25,1732,0.07369281441715998
2025-08-25,2316,0.06524963196981093
2025-08-25,2380,0.07937816947409959
2025-08-25,2402,0.0706871021818373
2025-08-25,3694,0.07359597194801143
2025-08-25,3708,0.06914559651484933
2025-08-25,4551,0.07063379277777734
2025-08-25,4569,0.0692211169222218
2025-08-25,4989,0.06395334715512087
2025-08-25,6108,0.07275280782013165
2025-08-25,6213,0.06666230782536647
2025-08-25,6949,0.06930107970649853
2025-08-26,2380,0.07650552007587645
2025-08-26,2402,0.0718334272468153
2025-08-26,2406,0.06995650615189383
2025-08-26,3694,0.0715908378114602
2025-08-26,3708,0.0679475038841827
2025-08-26,4551,0.07165373136877448
2025-08-26,4564,0.06991247965411033
2025-08-26,4569,0.07150997466634183
2025-08-26,4989,0.06294746607769705
2025-08-26,5284,0.0689178616256031
2025-08-26,6108,0.0735719861400574
2025-08-26,6213,0.06741290864701129
2025-08-26,6919,0.06973098547373778
2025-08-26,6949,0.07080017594808062
2025-08-27,2380,0.07741630047626602
2025-08-27,2402,0.07055861740551093
2025-08-27,2406,0.06675037878846815
2025-08-27,3694,0.07127812825573769
2025-08-27,3708,0.06407318861120571
2025-08-27,4564,0.0659630254081753
2025-08-27,4569,0.07348665811876635
2025-08-27,4989,0.06496320713469063
2025-08-27,5284,0.06938026079920458
2025-08-27,6213,0.06942935902802543
2025-08-27,6753,0.07611118059576708
2025-08-27,6919,0.06858576218737632
2025-08-27,6949,0.07641469794662778
2025-08-27,8028,0.07598620431328221
2025-08-28,2380,0.07486954928874788
2025-08-28,2406,0.07335903237145858
2025-08-28,3305,0.07257452504804648
2025-08-28,3708,0.06434101796126183
2025-08-28,4564,0.06686107970865601
2025-08-28,4569,0.07332464933794877
2025-08-28,4989,0.06054574625639906
2025-08-28,5284,0.07147612876640384
2025-08-28,6213,0.06809163941077329
2025-08-28,6753,0.07561967127971266
2025-08-28,6919,0.0663458144265364
2025-08-28,6949,0.07501242899022893
2025-08-28,8028,0.07626263614006608
2025-08-29,2380,0.07243081246979328
2025-08-29,2406,0.06637647689223579
2025-08-29,3047,0.0676907304332168
2025-08-29,3305,0.07187790332824454
2025-08-29,3708,0.06950830211962108
2025-08-29,4569,0.06579592689277769
2025-08-29,4989,0.06545365116264319
2025-08-29,6213,0.073343545557282
2025-08-29,6753,0.08169858103147427
2025-08-29,6919,0.06913969748716854
2025-08-29,6949,0.070824747235523
2025-08-29,8028,0.07937286418811276
2025-08-29,8046,0.06757751594963161
2025-09-01,2380,0.07209393322595352
2025-09-01,2406,0.06861360716193175
2025-09-01,3305,0.07270672532946844
2025-09-01,3708,0.06471871597954551
2025-09-01,4569,0.06690919559731474
2025-09-01,4989,0.06914312118398208
2025-09-01,6213,0.07039857531900913
2025-09-01,6753,0.07901113837775735
2025-09-01,6919,0.07430885298378725
2025-09-01,6949,0.070783266987419
2025-09-01,8046,0.0636777855826717
2025-09-01,8201,0.07201428032633064
2025-09-02,2101,0.06983854627310937
2025-09-02,2380,0.07344565093427385
2025-09-02,2406,0.06724364709110812
2025-09-02,3305,0.07272010028666978
2025-09-02,3708,0.06373772962263857
2025-09-02,4569,0.0667562825382921
2025-09-02,6168,0.06994477002256698
2025-09-02,6213,0.06929388240972162
2025-09-02,6753,0.07730976109744225
2025-09-02,6919,0.08271018209097986
2025-09-02,8028,0.0701366953634094
2025-09-02,8046,0.06316516647475286
2025-09-02,8201,0.06883583189141304
2025-09-03,2101,0.06862432931213146
2025-09-03,2243,0.06929026319663109
2025-09-03,2380,0.07162745373289726
2025-09-03,2458,0.06849422278344668
2025-09-03,3305,0.07120129262069698
2025-09-03,3708,0.059948638369392904
2025-09-03,4569,0.06585415997329286
2025-09-03,6168,0.06599040687867784
2025-09-03,6753,0.08284402756447751
2025-09-03,6919,0.08867663340319065
2025-09-03,8028,0.0750474757530403
2025-09-03,8046,0.05956893387897574
2025-09-03,8201,0.07187046895895356
2025-09-04,1256,0.07488288252818079
2025-09-04,2243,0.07060155267489754
2025-09-04,2380,0.07913100312887979
2025-09-04,2458,0.06881093340834377
2025-09-04,3305,0.06728958052424444
2025-09-04,3708,0.05726390872944905
2025-09-04,4569,0.06465077344486231
2025-09-04,4722,0.07407508444265565
2025-09-04,6168,0.061829313177977435
2025-09-04,6753,0.09136601710192757
2025-09-04,8028,0.07431742386831319
2025-09-04,8046,0.058273656336355485
2025-09-04,8201,0.06942575768374427
2025-09-05,2243,0.06564816760727979
2025-09-05,2458,0.06804371265542299
2025-09-05,3016,0.07607357768190547
2025-09-05,3305,0.0709811413034341
2025-09-05,3708,0.05655778769768464
2025-09-05,4414,0.07618133035321577
2025-09-05,4569,0.06478437499916603
2025-09-05,4722,0.07548788043381087
2025-09-05,6168,0.06090267660400146
2025-09-05,6753,0.09442439797559904
2025-09-05,8028,0.07554153209012487
2025-09-05,8046,0.0586814990934475
2025-09-05,8201,0.06837545617972193
2025-09-08,1802,0.07549821469891091
2025-09-08,2243,0.0649392632355063
2025-09-08,2458,0.06555557387929759
2025-09-08,2509,0.07544686087361123
2025-09-08,3016,0.0814396573838983
2025-09-08,3305,0.07190306362744936
2025-09-08,3708,0.05601239877205457
2025-09-08,4569,0.06231598847712278
2025-09-08,4722,0.07273271436161224
2025-09-08,6168,0.06061454810224366
2025-09-08,6753,0.09655982664781339
2025-09-08,8033,0.07427349429648615
2025-09-08,8046,0.05715371724233154
2025-09-08,8201,0.07256503130078343
2025-09-09,1802,0.08301130431710417
2025-09-09,2243,0.06178716849490447
2025-09-09,2509,0.07641165050429075
2025-09-09,3305,0.07079559488603789
2025-09-09,3653,0.06491248756124109
2025-09-09,3708,0.05453442183098156
2025-09-09,4569,0.062374158108744485
2025-09-09,4722,0.07162848423763833
2025-09-09,6168,0.05797306396553552
2025-09-09,6753,0.09538989361315134
2025-09-09,6937,0.0758854742569295
2025-09-09,8033,0.07456342766708751
2025-09-09,8046,0.05675986692388222
2025-09-09,8201,0.07401698174328616
2025-09-10,1802,0.07639181569522868
2025-09-10,2243,0.05808895843750982
2025-09-10,2509,0.07135749110646998
2025-09-10,3653,0.06508894500562852
2025-09-10,3708,0.05573484512458011
2025-09-10,4569,0.0596583703524643
2025-09-10,6168,0.05872122606856085
2025-09-10,6753,0.10311403833305892
2025-09-10,6937,0.08199994502206094
2025-09-10,8033,0.07653039495272569
2025-09-10,8046,0.05608129326832264
2025-09-10,8201,0.0692913624495877
2025-09-11,1802,0.07617099092519415
2025-09-11,2243,0.05841329433025269
2025-09-11,2301,0.08048714316500395
2025-09-11,2404,0.07781234397369462
2025-09-11,2509,0.07374205416950255
2025-09-11,3048,0.08007646564310053
2025-09-11,3653,0.06632961960257648
2025-09-11,3708,0.05547731931457857
2025-09-11,4569,0.05938594862992388
2025-09-11,6168,0.05769821436728027
2025-09-11,6937,0.08242794886796759
2025-09-11,7780,0.08025298800348543
2025-09-11,8033,0.07555632636195729
2025-09-11,8046,0.05658056146003894
2025-09-12,1802,0.07347810255930222
2025-09-12,2231,0.08025353767776179
2025-09-12,2243,0.059046754188910255
2025-09-12,2301,0.07912092488136645
2025-09-12,2404,0.0765860373000146
2025-09-12,2509,0.07496937425023299
2025-09-12,3048,0.08293539872117174
2025-09-12,3653,0.062293572592617516
2025-09-12,3708,0.05858562184305695
2025-09-12,4569,0.059462046565680354
2025-09-12,6168,0.05744896426224999
2025-09-12,6235,0.08047466607944795
2025-09-12,7780,0.08790001638842099
2025-09-12,8046,0.05788897655071527
2025-09-15,1802,0.07353170481913787
2025-09-15,2231,0.07833917194178111
2025-09-15,2243,0.05877621977472223
2025-09-15,2301,0.0791218328885138
2025-09-15,2404,0.07499009953534809
2025-09-15,2509,0.07590154219013064
2025-09-15,3048,0.08452084974631816
2025-09-15,3305,0.06957515909559905
2025-09-15,3653,0.06293161872414224
2025-09-15,4569,0.06077474328847749
2025-09-15,6168,0.05844631781970011
2025-09-15,6949,0.06962066279677341
2025-09-15,7780,0.08749907035664871
2025-09-15,8046,0.057016137571475216
2025-09-16,1802,0.07242846989675839
2025-09-16,2231,0.07945864249671739
2025-09-16,2243,0.0576469563894609
2025-09-16,2301,0.08083912704810663
2025-09-16,2340,0.07457315713151187
2025-09-16,2404,0.07458211931099827
2025-09-16,3048,0.07506394490149901
2025-09-16,3305,0.06655916296684641
2025-09-16,3653,0.06373544090158627
2025-09-16,4569,0.06325137426182738
2025-09-16,6168,0.0632845439178203
2025-09-16,7780,0.0842943833416375
2025-09-16,8046,0.061651265091513294
2025-09-17,1802,0.07421476540216031
2025-09-17,2231,0.07553804079789876
2025-09-17,2243,0.05863640321347092
2025-09-17,2301,0.07819821356413631
2025-09-17,2340,0.07793946150602492
2025-09-17,2404,0.07132534236878518
2025-09-17,2429,0.0648247128962737
