datetime,instrument,weight
2025-07-03,3040,0.037587462983078274
2025-07-03,3044,0.007274317700614548
2025-07-03,3167,0.016251454166696544
2025-07-03,3447,0.01675931147644214
2025-07-03,3515,0.017028177899111225
2025-07-03,3592,0.007504195591058445
2025-07-03,3665,0.03423579823188534
2025-07-03,3694,0.009416283170902814
2025-07-03,4551,0.018745932641116007
2025-07-03,5234,0.018088705237225406
2025-07-03,5292,0.00932068591127758
2025-07-03,5469,0.009186254010728897
2025-07-03,6515,0.012796028155607498
2025-07-03,6805,0.01595271485837307
2025-07-03,6854,0.01666968994334046
2025-07-03,6919,0.037083587424731106
2025-07-03,6969,0.02000362720266294
2025-07-03,7799,0.027006092668064117
2025-07-03,7822,0.03324975789773823
2025-07-03,8016,0.008404550963070101
2025-07-03,8021,0.03882519661047946
2025-07-03,8045,0.01939099595458789
2025-07-03,8210,0.014638258193972806
2025-07-03,9937,0.009173308754758028
2025-07-03,9958,0.009758838791128873
2025-07-04,0050,0.009401292010707895
2025-07-04,0052,0.009625706388276978
2025-07-04,1235,0.017190569445155093
2025-07-04,1319,0.0190296313230285
2025-07-04,1516,0.01674143693679589
2025-07-04,1560,0.01947420539712459
2025-07-04,1616,0.03587689498856789
2025-07-04,2301,0.009195308412017742
2025-07-04,2308,0.013884106296284521
2025-07-04,2314,0.03684866439345502
2025-07-04,2316,0.015567213294178251
2025-07-04,2360,0.008810483207707902
2025-07-04,2383,0.037388855757879584
2025-07-04,2404,0.006602799087998026
2025-07-04,2429,0.015291758597393327
2025-07-04,2451,0.030380975684203008
2025-07-04,2615,0.018248839622316125
2025-07-04,2712,0.03394770439526446
2025-07-04,2801,0.01730268955051941
2025-07-04,3017,0.03934336579536129
2025-07-04,3018,0.03509002794794009
2025-07-04,3030,0.008749721254551295
2025-07-04,3040,0.036092600175024095
2025-07-04,3044,0.0074585291939995675
2025-07-04,3167,0.015676584751365307
2025-07-04,3515,0.017013346883849742
2025-07-04,3535,0.03068984835600469
2025-07-04,3653,0.015038583465997681
2025-07-04,3665,0.03553880827228467
2025-07-04,3694,0.00902517528377003
2025-07-04,4551,0.01959572991174358
2025-07-04,5234,0.018041236544153568
2025-07-04,5292,0.00932695957086565
2025-07-04,6213,0.015476069747133753
2025-07-04,6515,0.013215724090922677
2025-07-04,6781,0.0106333417828554
2025-07-04,6805,0.016020902102713067
2025-07-04,6854,0.016952584930693137
2025-07-04,6919,0.037571141035168176
2025-07-04,6924,0.0075851173069086475
2025-07-04,7780,0.007680311416682017
2025-07-04,7799,0.02503392470052176
2025-07-04,7822,0.03218358118861576
2025-07-04,8016,0.008304133598069518
2025-07-04,8021,0.041883435608798376
2025-07-04,8046,0.015312012195464767
2025-07-04,8210,0.014810726081922765
2025-07-04,8478,0.03093796173581117
2025-07-04,9937,0.00931480688758669
2025-07-04,9958,0.00893200698323417
2025-07-07,0050,0.009480993661442033
2025-07-07,0051,0.025376861650589947
2025-07-07,0052,0.009706196306250279
2025-07-07,1235,0.01687475789801069
2025-07-07,1319,0.019012741419272082
2025-07-07,1325,0.02545391652425762
2025-07-07,1419,0.02541538968665832
2025-07-07,1516,0.017149069629264192
2025-07-07,1560,0.019849029535868996
2025-07-07,1616,0.0354909303140679
2025-07-07,2301,0.00936972844106528
2025-07-07,2308,0.01386966417049183
2025-07-07,2314,0.040962157358616864
2025-07-07,2360,0.008886858894426248
2025-07-07,2364,0.025230933351464865
2025-07-07,2368,0.012246399771278713
2025-07-07,2383,0.03702686535546661
2025-07-07,2404,0.0068526419509255185
2025-07-07,2429,0.015256630979456346
2025-07-07,2615,0.018492885560655772
2025-07-07,2801,0.01777860926555218
2025-07-07,2884,0.012450469021515188
2025-07-07,3017,0.03914327420198583
2025-07-07,3018,0.03559880470426236
2025-07-07,3030,0.008845763593180345
2025-07-07,3040,0.03439676714281974
2025-07-07,3044,0.00752043955343124
2025-07-07,3167,0.015164165694580713
2025-07-07,3515,0.016736061432393475
2025-07-07,3653,0.014948416296948512
2025-07-07,3665,0.035036763199063535
2025-07-07,4551,0.0201880667940785
2025-07-07,5234,0.01805111054048252
2025-07-07,5284,0.012051196964544207
2025-07-07,5292,0.00933890696599719
2025-07-07,6213,0.015497038664187618
2025-07-07,6257,0.050830779710773474
2025-07-07,6414,0.012061470915672154
2025-07-07,6515,0.01304073058072216
2025-07-07,6781,0.010633408651937765
2025-07-07,6805,0.01617100235461974
2025-07-07,6854,0.01636620372118036
2025-07-07,6919,0.035670721481442694
2025-07-07,7780,0.0076930406760758446
2025-07-07,7799,0.026691398159213165
2025-07-07,7822,0.03175125712511481
2025-07-07,8016,0.008506727357901657
2025-07-07,8478,0.029917378524004296
2025-07-07,9937,0.009478631229711936
2025-07-07,9944,0.012649134005667589
2025-07-08,0050,0.009371342483602083
2025-07-08,0051,0.025029181542213376
2025-07-08,0052,0.009566186254085746
2025-07-08,1215,0.011659984761933096
2025-07-08,1235,0.0172655493699545
2025-07-08,1319,0.018161216269102318
2025-07-08,1325,0.024675304014643656
2025-07-08,1419,0.025492827537284147
2025-07-08,1516,0.01664582689001254
2025-07-08,1560,0.021238920995162714
2025-07-08,1616,0.034590266610317055
2025-07-08,1773,0.005284227564900563
2025-07-08,2301,0.00934430976807778
2025-07-08,2308,0.013817540997408905
2025-07-08,2314,0.04008032426026579
2025-07-08,2316,0.011461061292017398
2025-07-08,2364,0.027480493387168112
2025-07-08,2368,0.012873928932248091
2025-07-08,2383,0.03888701883330743
2025-07-08,2404,0.0069776291191585415
2025-07-08,2429,0.015760871596491755
2025-07-08,2801,0.017697643678148266
2025-07-08,2884,0.012362471046758507
2025-07-08,3017,0.04054981603687134
2025-07-08,3018,0.03487590237780658
2025-07-08,3030,0.008905657652815042
2025-07-08,3040,0.03602659942781808
2025-07-08,3044,0.007513191720934636
2025-07-08,3515,0.016770791731074375
2025-07-08,3535,0.023436263976851
2025-07-08,3653,0.01499578119022759
2025-07-08,3665,0.03551643011900507
2025-07-08,4551,0.01958632610928394
2025-07-08,5234,0.017530781655701325
2025-07-08,6153,0.02338270663029137
2025-07-08,6213,0.016066908136521982
2025-07-08,6257,0.05096643407763778
2025-07-08,6414,0.012180246549210951
2025-07-08,6515,0.011700506683058734
2025-07-08,6805,0.016158720540068092
2025-07-08,6838,0.005722879660056401
2025-07-08,6854,0.016204624491977886
2025-07-08,6919,0.03327635196275219
2025-07-08,7749,0.011792600511631373
2025-07-08,7799,0.02690059476571966
2025-07-08,7822,0.031455435707279704
2025-07-08,8016,0.008222176481293154
2025-07-08,8021,0.011731393242539861
2025-07-08,8478,0.030369005960118513
2025-07-09,0050,0.00942609848050291
2025-07-09,0051,0.025102071519046486
2025-07-09,0052,0.00967593114336473
2025-07-09,1215,0.011653771513186655
2025-07-09,1235,0.01665549832547675
2025-07-09,1319,0.018215429127594093
2025-07-09,1325,0.02456544096639974
2025-07-09,1516,0.01716938244708573
2025-07-09,1560,0.021449032354478016
2025-07-09,1616,0.03339003858878515
2025-07-09,1773,0.00528101192754428
2025-07-09,1806,0.014519735557522655
2025-07-09,2301,0.009465198080715118
2025-07-09,2308,0.013740786803783482
2025-07-09,2314,0.039272877994480974
2025-07-09,2316,0.011729939851820484
2025-07-09,2360,0.012948635014651839
2025-07-09,2383,0.038876372111370475
2025-07-09,2404,0.007210612770727487
2025-07-09,2424,0.014289199580874618
2025-07-09,2429,0.015716088767941134
2025-07-09,2801,0.017663339477160808
2025-07-09,2884,0.01237982520162521
2025-07-09,2889,0.029076840371573185
2025-07-09,3017,0.04118173603973935
2025-07-09,3018,0.03401682586790301
2025-07-09,3027,0.007182684011068638
2025-07-09,3030,0.008957408692488567
2025-07-09,3040,0.035921036899469454
2025-07-09,3044,0.007693012220121529
2025-07-09,3167,0.014299355373042973
2025-07-09,3515,0.016970328713320177
2025-07-09,3535,0.02375846050396392
2025-07-09,3543,0.029061814001158398
2025-07-09,3653,0.014878235855519282
2025-07-09,3665,0.03757070722576619
2025-07-09,4551,0.018813604907315373
2025-07-09,6153,0.023907750686383317
2025-07-09,6205,0.014364351916039133
2025-07-09,6805,0.015903971429873456
2025-07-09,6838,0.005706031698069583
2025-07-09,6854,0.01604107372991575
2025-07-09,6919,0.03241728860138719
2025-07-09,6969,0.014538017031377116
2025-07-09,7721,0.014295293583056938
2025-07-09,7749,0.011333864059883493
2025-07-09,7780,0.029134429914134695
2025-07-09,7799,0.02620194379435431
2025-07-09,7822,0.032808286599868834
2025-07-09,8478,0.030365819115515842
2025-07-10,0050,0.009438642240324337
2025-07-10,0051,0.024900365613269446
2025-07-10,0052,0.009674509836431026
2025-07-10,1215,0.011582266051753595
2025-07-10,1235,0.01709188535224024
2025-07-10,1319,0.017918329191852784
2025-07-10,1325,0.024192898443193094
2025-07-10,1516,0.016351907352598838
2025-07-10,1560,0.021535774042229814
2025-07-10,1616,0.03347132820235684
2025-07-10,1773,0.005147673800779376
2025-07-10,2301,0.009450807031732058
2025-07-10,2314,0.03950213160895883
2025-07-10,2316,0.011250205410836888
2025-07-10,2360,0.012849076401164145
2025-07-10,2368,0.012627887292536907
2025-07-10,2383,0.03848690459514594
2025-07-10,2424,0.013850459498055476
2025-07-10,2429,0.01515648077439614
2025-07-10,2801,0.017530432464450338
2025-07-10,2834,0.006740008087046459
2025-07-10,2884,0.012434982253553203
2025-07-10,3017,0.04247836250179967
2025-07-10,3030,0.00895815889940317
2025-07-10,3040,0.034746798155260786
2025-07-10,3044,0.007593931528352674
2025-07-10,3167,0.0155385355003491
2025-07-10,3321,0.02708905096087715
2025-07-10,3515,0.016920966809983767
2025-07-10,3535,0.023393765666556075
2025-07-10,3543,0.0316421078237211
2025-07-10,3665,0.036278398851151646
2025-07-10,5284,0.006454700163449629
2025-07-10,6153,0.023757219052975176
2025-07-10,6191,0.012851087365637238
2025-07-10,6206,0.02674377421871109
2025-07-10,6805,0.01650875234657414
2025-07-10,6838,0.005648868082427176
2025-07-10,6854,0.015744642914102543
2025-07-10,6919,0.03321858249565441
2025-07-10,6969,0.014533129573376694
2025-07-10,7749,0.011039347330577645
2025-07-10,7780,0.03342972110647234
2025-07-10,7799,0.026663341639974424
2025-07-10,7822,0.03209252885173392
2025-07-10,8210,0.010717617718028935
2025-07-10,8478,0.029538799716888827
2025-07-11,0050,0.009437658077571024
2025-07-11,0052,0.009657587546320153
2025-07-11,1215,0.011261763318425544
2025-07-11,1235,0.016717460848860343
2025-07-11,1319,0.018068873590896095
2025-07-11,1325,0.024129963158272365
2025-07-11,1516,0.016227449749030575
2025-07-11,1560,0.02090183112629817
2025-07-11,1616,0.03394718081701178
2025-07-11,1773,0.005125353616919003
2025-07-11,2301,0.009449870652270742
2025-07-11,2316,0.011540862409458648
2025-07-11,2360,0.01289847292070339
2025-07-11,2368,0.012432986703541801
2025-07-11,2383,0.03767935799584702
2025-07-11,2404,0.01469534995260291
2025-07-11,2424,0.014231865056065723
2025-07-11,2801,0.017805264081909966
2025-07-11,2834,0.006814665564688528
2025-07-11,2884,0.012416743844440546
2025-07-11,3017,0.04139323718180811
2025-07-11,3018,0.041658514929310414
2025-07-11,3030,0.008889285179343896
2025-07-11,3040,0.03443396793483603
2025-07-11,3044,0.007514041672188815
2025-07-11,3515,0.016216939178532782
2025-07-11,3535,0.02560474529067612
2025-07-11,3665,0.03552634637183939
2025-07-11,3708,0.02079071735689424
2025-07-11,4551,0.009610037952694035
2025-07-11,5284,0.0063666501094816275
2025-07-11,6141,0.020853781887299944
2025-07-11,6153,0.02365420834992844
2025-07-11,6191,0.013033613061447246
2025-07-11,6205,0.020724147119973762
2025-07-11,6805,0.016817567892696967
2025-07-11,6838,0.005590339051595791
2025-07-11,6854,0.015406092219606144
2025-07-11,6919,0.034055572274918844
2025-07-11,6944,0.019099950588049724
2025-07-11,6969,0.014715370736076044
2025-07-11,6994,0.009760194601601832
2025-07-11,7740,0.00961003803172313
2025-07-11,7749,0.011391899250105128
2025-07-11,7822,0.03198841305247007
2025-07-11,8021,0.041617470355415964
2025-07-11,8478,0.02752374864821481
2025-07-14,0050,0.009468113764569415
2025-07-14,0052,0.009685100183972771
2025-07-14,1215,0.011364524335822027
2025-07-14,1235,0.01628915170292566
2025-07-14,1319,0.018425682123146114
2025-07-14,1325,0.024392490988888686
2025-07-14,1516,0.016213388052439423
2025-07-14,1560,0.020971334449307388
2025-07-14,2025,0.01755086573165758
2025-07-14,2301,0.009334062554933702
2025-07-14,2314,0.017551812929493458
2025-07-14,2316,0.011539128140315389
2025-07-14,2360,0.012864641548150533
2025-07-14,2368,0.012526231267928277
2025-07-14,2383,0.037497879564671356
2025-07-14,2404,0.014607201590570142
2025-07-14,2408,0.017536724391664496
2025-07-14,2424,0.013534390687160024
2025-07-14,2455,0.00766726575190126
2025-07-14,2801,0.01814475620620392
2025-07-14,2834,0.006897813463920488
2025-07-14,2884,0.012656063914661534
2025-07-14,3017,0.04187195960364382
2025-07-14,3018,0.04057387844626093
2025-07-14,3030,0.008758260088140174
2025-07-14,3044,0.007472025920982543
2025-07-14,3167,0.03422489701203559
2025-07-14,3515,0.01603155566306627
2025-07-14,3665,0.03497025807921575
2025-07-14,3712,0.03519971927205597
2025-07-14,4551,0.009495691340370243
2025-07-14,5284,0.006197454116089249
2025-07-14,6141,0.020280372171055692
2025-07-14,6153,0.023423042973159846
2025-07-14,6191,0.012742408403545003
2025-07-14,6213,0.017516519559715445
2025-07-14,6658,0.017577130587385
2025-07-14,6805,0.01632450845753608
2025-07-14,6806,0.01727407682698854
2025-07-14,6838,0.0055468979248020685
2025-07-14,6854,0.015001172123285075
2025-07-14,6919,0.034366321591525806
2025-07-14,6955,0.03467991631561922
2025-07-14,6969,0.01486732301136047
2025-07-14,6994,0.010404853203271116
2025-07-14,7822,0.03090140439402629
2025-07-14,8021,0.04144566141548564
2025-07-14,8478,0.027183942892969753
2025-07-14,8499,0.034224896399791135
2025-07-15,0050,0.009473676203082185
2025-07-15,0057,0.01029988057853491
2025-07-15,1215,0.011173951638231115
2025-07-15,1235,0.016080318775549784
2025-07-15,1325,0.02403796574586742
2025-07-15,1513,0.01986480342575851
2025-07-15,1560,0.02121106085860096
2025-07-15,2025,0.01718026255556344
2025-07-15,2301,0.00933406405839601
2025-07-15,2314,0.0164031889162618
2025-07-15,2316,0.012004075949291197
2025-07-15,2360,0.01277450428252928
2025-07-15,2368,0.0127645319919106
2025-07-15,2383,0.0386924876871948
2025-07-15,2404,0.014778935245910398
2025-07-15,2408,0.01665372533319586
2025-07-15,2424,0.013821594797490696
2025-07-15,2731,0.020612724708811883
2025-07-15,2801,0.01795582170982368
2025-07-15,2834,0.006809380953472169
2025-07-15,2884,0.012547124926504609
2025-07-15,3017,0.04253181836742816
2025-07-15,3018,0.04048749991184143
2025-07-15,3028,0.02102158862417777
2025-07-15,3030,0.008795560325675899
2025-07-15,3032,0.009927415491736355
2025-07-15,3044,0.007485393787979042
2025-07-15,3167,0.03510246255730528
2025-07-15,3515,0.015766191468133326
2025-07-15,3543,0.021040535382909453
2025-07-15,3665,0.03495641414315956
2025-07-15,3715,0.041636308825835924
2025-07-15,4551,0.009653177249995573
2025-07-15,5284,0.005998332724522965
2025-07-15,6153,0.025417373655561508
2025-07-15,6213,0.01870801780930429
2025-07-15,6658,0.01742657823655627
2025-07-15,6698,0.020911893883867525
2025-07-15,6805,0.01635455718484381
2025-07-15,6838,0.005484260967062517
2025-07-15,6854,0.014898602184308154
2025-07-15,6919,0.03392573268474989
2025-07-15,6955,0.03414425559188808
2025-07-15,6969,0.014833782295286733
2025-07-15,8021,0.04091431276343333
2025-07-15,8105,0.02095078592760006
2025-07-15,8210,0.021380591086450254
2025-07-15,8478,0.02722435368984239
2025-07-15,8499,0.034065344753411414
2025-07-16,0050,0.00958465978979101
2025-07-16,0057,0.010418412524075818
2025-07-16,1215,0.011260173244431307
2025-07-16,1235,0.01646487486390092
2025-07-16,1325,0.023958718640955327
2025-07-16,1513,0.01969779713164833
2025-07-16,1560,0.02104901499527079
2025-07-16,2025,0.017097446775619776
2025-07-16,2301,0.009368464178823109
2025-07-16,2314,0.016500722864885353
2025-07-16,2316,0.01293921303152331
2025-07-16,2360,0.012941692448933048
2025-07-16,2368,0.012711484462602451
2025-07-16,2383,0.03935555709834248
2025-07-16,2404,0.01451311249446946
2025-07-16,2408,0.01657497562670638
2025-07-16,2424,0.01387253343713937
2025-07-16,2801,0.018065845762946068
2025-07-16,2834,0.006834476509209516
2025-07-16,2884,0.012575529424193297
2025-07-16,2892,0.0081478486317933
2025-07-16,3017,0.042438342309344936
2025-07-16,3018,0.03991105849970652
2025-07-16,3028,0.021099062399343282
2025-07-16,3030,0.008918057209589594
2025-07-16,3032,0.009908953396245587
2025-07-16,3037,0.016274703729284714
2025-07-16,3044,0.00751298074754347
2025-07-16,3167,0.034461133139438695
2025-07-16,3515,0.01573421541355201
2025-07-16,3535,0.032893718859364846
2025-07-16,3665,0.034966309617085405
2025-07-16,3715,0.042198124798686565
2025-07-16,6196,0.00810732473599054
2025-07-16,6213,0.01767597034393966
2025-07-16,6658,0.017315643425584993
2025-07-16,6776,0.007794041892266888
2025-07-16,6781,0.010259268956037413
2025-07-16,6805,0.01693530187978473
2025-07-16,6919,0.03405076389116027
2025-07-16,6933,0.016264694686400776
2025-07-16,6955,0.03427009215106598
2025-07-16,6969,0.015028578424774876
2025-07-16,7730,0.015647470299380607
2025-07-16,8021,0.04051860859402343
2025-07-16,8210,0.02137931560009357
2025-07-16,8478,0.02751986250750025
2025-07-16,8499,0.0360125362964123
2025-07-16,9914,0.0165729738687866
2025-07-17,0050,0.009561678375815183
2025-07-17,0052,0.007835553734266115
2025-07-17,0057,0.010380569428797391
2025-07-17,1215,0.011211372775701067
2025-07-17,1235,0.016005612016598225
2025-07-17,1325,0.02396789925017389
2025-07-17,1513,0.019593847852622394
2025-07-17,1516,0.01590436685738845
2025-07-17,1560,0.02155918573745477
2025-07-17,1616,0.015955982817440748
2025-07-17,2301,0.009131884252338584
2025-07-17,2308,0.01485916338665294
2025-07-17,2314,0.01638214195694265
2025-07-17,2360,0.012864045256581302
2025-07-17,2368,0.012685377961351007
2025-07-17,2383,0.03863183846708462
2025-07-17,2404,0.015197970793782599
2025-07-17,2408,0.017112355892891323
2025-07-17,2424,0.014111737898815336
2025-07-17,2801,0.017915886641162275
2025-07-17,2834,0.0067983471220329815
2025-07-17,2884,0.012471143757827971
2025-07-17,2892,0.008107330459202425
2025-07-17,3017,0.04188755407835935
2025-07-17,3018,0.0395797688739336
2025-07-17,3028,0.021016237838546344
2025-07-17,3030,0.009052476291668323
2025-07-17,3032,0.01020885151024263
2025-07-17,3044,0.007683449571815502
2025-07-17,3090,0.03140573951131499
2025-07-17,3167,0.03406589788546945
2025-07-17,3535,0.03380782104300719
2025-07-17,3665,0.03464140384937668
2025-07-17,3715,0.04171285734480872
2025-07-17,5469,0.007623137929825957
2025-07-17,6196,0.00825839942397812
2025-07-17,6213,0.01780717315212025
2025-07-17,6658,0.017395246004193173
2025-07-17,6805,0.016973393720556628
2025-07-17,6807,0.01556986171371543
2025-07-17,6919,0.03376811879852592
2025-07-17,6969,0.015025423230825577
2025-07-17,7749,0.016169390218341777
2025-07-17,7780,0.031713445181675924
2025-07-17,8210,0.021400371584250996
2025-07-17,8478,0.02735594881690661
2025-07-17,8499,0.03925717514643445
2025-07-17,9914,0.017127246517820875
2025-07-18,0050,0.009636186000112066
2025-07-18,0052,0.007893874948097021
2025-07-18,0055,0.0082306065232341
2025-07-18,0057,0.010426263732690648
2025-07-18,1215,0.011089672142833571
2025-07-18,1235,0.01591984010417438
2025-07-18,1513,0.019458679187777942
2025-07-18,1516,0.01735262568491226
2025-07-18,1560,0.0214696038213558
2025-07-18,1616,0.016979520612505107
2025-07-18,2308,0.015052381655206101
2025-07-18,2314,0.016287387623114286
2025-07-18,2360,0.012849233456163164
2025-07-18,2368,0.013011881980924725
2025-07-18,2383,0.040415694436437166
2025-07-18,2404,0.015564787425229357
2025-07-18,2408,0.016659151930123323
2025-07-18,2424,0.014324898530900338
2025-07-18,2801,0.01779229343501893
2025-07-18,2834,0.00673098913398282
2025-07-18,2884,0.012297274488246218
2025-07-18,2890,0.008297830094151174
2025-07-18,2892,0.008024474227402196
2025-07-18,3017,0.04391510250946323
2025-07-18,3018,0.03959259501199961
2025-07-18,3028,0.020871256779692732
2025-07-18,3030,0.008842165255219301
2025-07-18,3090,0.03055820768247473
2025-07-18,3167,0.034915216064365186
2025-07-18,3532,0.0330077930402473
2025-07-18,3535,0.03342081926401208
2025-07-18,3665,0.03476161932771215
2025-07-18,3694,0.008238886955716757
2025-07-18,3708,0.016590149525679023
2025-07-18,3715,0.041425100122411476
2025-07-18,6213,0.018177204226244654
2025-07-18,6805,0.0173886071206667
2025-07-18,6807,0.015829151346381288
2025-07-18,6830,0.015668474445228175
2025-07-18,6919,0.03353516855992872
2025-07-18,6969,0.014887269285303813
2025-07-18,7730,0.0074177583387453686
2025-07-18,7749,0.0159987003447279
2025-07-18,7780,0.027058800948513758
2025-07-18,7799,0.01740832089266141
2025-07-18,8046,0.032026973148503356
2025-07-18,8210,0.02137103040503394
2025-07-21,0050,0.009604457839075983
2025-07-21,0052,0.007875556881135656
2025-07-21,0057,0.010392757376852349
2025-07-21,1235,0.015926652231944016
2025-07-21,1435,0.013688045987402985
2025-07-21,1513,0.019171154267322507
2025-07-21,1560,0.021328422827164854
2025-07-21,2308,0.015236333274900303
2025-07-21,2316,0.013771870173720564
2025-07-21,2360,0.0127068061001353
2025-07-21,2368,0.013116066832114824
2025-07-21,2383,0.04003851859797541
2025-07-21,2392,0.027739001371972292
2025-07-21,2408,0.01654794025906712
2025-07-21,2417,0.01361950634439526
2025-07-21,2424,0.014248191127524621
2025-07-21,2801,0.017454277064963223
2025-07-21,2834,0.006651998753842057
2025-07-21,2884,0.012021334668252347
2025-07-21,2890,0.008301380750341323
2025-07-21,2892,0.008000968244373824
2025-07-21,3017,0.04299703249444701
2025-07-21,3018,0.0394665414944466
2025-07-21,3028,0.020788472843682744
2025-07-21,3030,0.00875719349392328
2025-07-21,3032,0.013978965586459965
2025-07-21,3167,0.036123423311856764
2025-07-21,3515,0.012820215700563362
2025-07-21,3532,0.03258405857217428
2025-07-21,3535,0.03333256042047088
2025-07-21,3543,0.013824136559907356
2025-07-21,3665,0.034656712621354085
2025-07-21,3715,0.04171106537862622
2025-07-21,6213,0.018046919024639195
2025-07-21,6215,0.01384583295660843
2025-07-21,6805,0.016902962788471844
2025-07-21,6807,0.015744211050730313
2025-07-21,6919,0.036863050991312186
2025-07-21,6969,0.014910897293529611
2025-07-21,7730,0.0076510393528103834
2025-07-21,7749,0.015265918388055449
2025-07-21,7780,0.029486495603753635
2025-07-21,7799,0.018954195828063677
2025-07-21,8046,0.031478560397075576
2025-07-21,8210,0.021301281471705277
2025-07-21,8499,0.02800724045353842
2025-07-22,0050,0.009723888163687676
2025-07-22,0051,0.01749252492292035
2025-07-22,0052,0.007958321764674793
2025-07-22,0056,0.008651005414403577
2025-07-22,0057,0.01050687531933455
2025-07-22,1235,0.015582868015676597
2025-07-22,1513,0.019121690128709498
2025-07-22,1560,0.02088928261708348
2025-07-22,2308,0.01547228091659391
2025-07-22,2313,0.008726406650814499
2025-07-22,2316,0.013701866248870181
2025-07-22,2360,0.012818166451369224
2025-07-22,2368,0.013129823831755455
2025-07-22,2383,0.03981171786230028
2025-07-22,2404,0.014999768114072849
2025-07-22,2408,0.016306718112110968
2025-07-22,2424,0.013427406040557152
2025-07-22,2801,0.017837716684195384
2025-07-22,2834,0.006823077449489794
2025-07-22,2884,0.012457379029894067
2025-07-22,2890,0.008446270784497216
2025-07-22,2892,0.008142814505222883
2025-07-22,3017,0.04282775471683579
2025-07-22,3028,0.020974542651096266
2025-07-22,3030,0.00856555122867967
2025-07-22,3032,0.014944473447640329
2025-07-22,3167,0.03759995616913828
2025-07-22,3515,0.013320839645540565
2025-07-22,3535,0.0331442599761563
2025-07-22,3543,0.013293192619861142
2025-07-22,3665,0.03329543442394392
2025-07-22,3708,0.03465931673811404
2025-07-22,3715,0.042590493874176946
2025-07-22,4551,0.03518712348782262
2025-07-22,5243,0.008641957661995756
2025-07-22,6139,0.006816248658643605
2025-07-22,6196,0.016527894624353726
2025-07-22,6213,0.01765388319291227
2025-07-22,6215,0.013692817809227358
2025-07-22,6442,0.034141563348117555
2025-07-22,6805,0.017110997047630666
2025-07-22,6933,0.03482519889219058
2025-07-22,6969,0.015218430953537383
2025-07-22,7749,0.016135809532900083
2025-07-22,7780,0.032166245782872145
2025-07-22,8046,0.031135577646972928
2025-07-22,8499,0.02649087733282973
2025-07-22,8926,0.008538407021927917
2025-07-23,0050,0.009608929499665526
2025-07-23,0051,0.017553529096868303
2025-07-23,0052,0.007888514292354324
2025-07-23,0056,0.008612584977929381
2025-07-23,0057,0.01040394387429517
2025-07-23,1513,0.019434034178158366
2025-07-23,1560,0.0206112959784744
2025-07-23,2308,0.015452137015097069
2025-07-23,2313,0.008667064030903804
2025-07-23,2316,0.014831080604477319
2025-07-23,2360,0.012153700075335963
2025-07-23,2368,0.012936212142126136
