datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99912.18705303487,-7.418066161335446e-17,94804.80104197003,0.9480480104197003,87.81294696512472,0.0008781294696512472,94804.80104197003,5107.386011064844,0.0010650158
2025-07-03,99357.81353995675,-0.004114696656808842,174003.20263263927,0.7926800916551807,231.07811800165578,0.0014339108697568974,80381.89220636614,18975.921333590617,0.0059895515
2025-07-04,97032.09575810381,-0.022712003616861706,222759.003493256,0.49070927714215024,300.1808793716322,0.000695493981881825,94957.47694939295,2074.618808710855,-0.007285297
2025-07-07,96693.51078525651,-0.002359759020714021,288263.71667588496,0.6750829472541638,409.7934889549568,0.001129653118660689,94981.39243820532,1712.118347051186,-0.0052679777
2025-07-08,97197.97661722147,0.0068931767296244745,384453.1144215958,0.994786485303391,571.8531154406194,0.0016760134694620364,94551.71987743626,2646.2567397852163,-0.002962768
2025-07-09,97942.60909189074,0.009314013394278092,480295.30618785886,0.9860513058178393,732.5238968808791,0.001653025989141755,95436.61314413088,2505.995947759857,0.0073668957
2025-07-10,102015.29658492291,0.04298450669137765,547095.6122438471,0.6820351905605815,869.8511397300775,0.0014021195077655799,65842.3214495481,36172.975135374814,0.007379651
2025-07-11,102174.22534578986,0.003212544126417293,647180.9618639067,0.9810817884232026,1038.651020711735,0.0016546526514397736,64794.29851668627,37379.9268291036,0.002546072
2025-07-14,99912.41155841625,-0.021478007660114748,695384.4621738079,0.47177749717960005,1105.9660134421822,0.0006588255746753342,80581.29927407637,19331.112284339873,-0.005980313
2025-07-15,101098.89723492945,0.013658962544574384,808779.5624726305,1.1349450836998702,1284.1802241434916,0.0017837044259222197,97765.10072741321,3333.796507516232,0.00977087
2025-07-16,100490.96441123428,-0.005451619304311816,843674.1631577502,0.34515312866403475,1340.9603480280834,0.0005616295077150893,99496.54871272227,994.4156985120135,0.009063005
2025-07-17,101696.41666523059,0.013626101380370488,940671.2118284259,0.965231543342936,1504.8081629104572,0.0016304731061378547,99190.499384063,2505.9172811675835,0.0030542612
2025-07-18,98602.20691482825,-0.028909069086576818,1025018.4617696468,0.8294023792291475,1659.0691780803445,0.001516877587513152,79085.30070760958,19516.90620721866,0.011675119
2025-07-21,99238.21345134673,0.007561697081164841,1090552.2621045774,0.6646281293839404,1768.6626617861275,0.0011114709004479881,80174.29953535949,19063.913915987247,-0.0018205643
2025-07-22,97484.32804080675,-0.016082435848077305,1184383.5690196853,0.9455158819551938,1926.5558708170217,0.001591052514345234,77766.99958125754,19717.328459549208,-0.015108466
2025-07-23,98213.95292936865,0.009129671031367295,1280110.919113164,0.9819768163494702,2086.9308279815828,0.0016451357914415573,78774.3506664949,19439.602262873756,0.014387965
2025-07-24,98655.31677532096,0.005737982688028375,1360497.8186319168,0.8184875684268974,2209.1169436608275,0.0012440810295774964,96087.80014687916,2567.516628441799,0.0023611784
2025-07-25,97551.32221955512,-0.009869711789979215,1423975.6187944375,0.6434300982184872,2339.4119563051436,0.0013207094853392631,63260.30044123703,34291.0217783181,-0.00040000677
2025-07-28,98328.64885187501,0.008530901333627114,1456513.6187944375,0.3335475036080796,2394.2860288051434,0.0005625149024274295,63649.50114605692,34679.1477058181,0.002080083
2025-07-29,97154.88809608073,-0.01005606402484501,1580379.2215223578,1.2597102083088199,2579.2475962684684,0.001881054704025846,92884.90077019448,4269.9873258862535,-0.009031773
2025-07-30,98348.08683019452,0.013761534326056745,1659635.6228374685,0.815773687441548,2723.0491896330986,0.0014801272090645455,79624.50021743774,18723.58661275677,0.011214852
2025-07-31,98580.25357495072,0.003843491136260276,1739279.6231006826,0.8098174843067925,2868.8824448769005,0.0014828275764590534,63562.500480651855,35017.75309429887,0.0034438372
