datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-23,104753.75577400981,-0.009673952842954064,5340023.836689604,1.215072196484701,8886.677871573784,0.001805057645937977,99689.87988180021,5063.8758922096,0.0141716
2025-09-24,105701.41620342075,0.010790920546498117,5449862.105723505,1.0485377657566732,9069.40689766745,0.001744367299706905,102670.0991698501,3031.317033570648,-0.0019292831
2025-09-25,103872.80175544135,-0.015644057046869032,5550068.056538994,0.9480095387051835,9244.422360625691,0.0016557532457410658,91622.84964646201,12249.952108979347,-0.006599307
2025-09-26,100709.40295091594,-0.028955125022771915,5639664.756531174,0.8625616954390697,9400.171203856693,0.001499418910425636,81198.69985969,19510.703091225954,-0.017043173
2025-09-30,103562.44385682532,0.029391492599114156,5711048.956486161,0.7088136545678662,9507.129969440364,0.001062053417552293,101090.69898568132,2471.744871144002,0.009390712
2025-10-01,103470.51539981626,0.0006440537180634521,5801353.906076844,0.8719855019598536,9665.758203467158,0.0015317158239921069,91484.64906215278,11985.866337663483,0.0062884092
2025-10-02,104058.80091535581,0.007271639905907308,5903225.446272478,0.9845465619070018,9829.873016793706,0.0015861022117498816,101100.19062620067,2958.61028915514,0.015220761
2025-10-03,103451.32698511553,-0.004331505985071508,5996737.145766128,0.8986428699069319,9986.615628069752,0.0015062888472407486,100657.95930747753,2793.367677638009,0.014506936
2025-10-07,103575.81894302227,0.00261350221374109,6071112.545867148,0.7189409963945755,10132.49394225307,0.0014101154468932637,72652.92989425785,30922.88904876442,0.016848683
2025-10-08,103963.21223348711,0.004986770612062972,6153937.485295757,0.7996551731265712,10261.60950181365,0.001246580146584281,86129.09895312,17834.11328036711,-0.005448699
2025-10-09,104621.98492669145,0.00769936058024145,6237017.015259727,0.7991243073307985,10403.287066675091,0.001362766326835436,83708.87886540254,20913.106061288905,0.00880301
2025-10-13,103578.76749746903,-0.008285625388103462,6343635.265939193,1.0190807482210673,10579.645921435142,0.001685676819108572,85988.67087948005,17590.09661798898,-0.013863504
2025-10-14,99312.72423156453,-0.03973672671129209,6435812.3662085105,0.8899227370278372,10729.808010200255,0.0014497381306336032,87672.49045078426,11640.233780780263,-0.0048385262
2025-10-15,100000.18911467932,0.008370122398951269,6517278.816269577,0.820302239128122,10873.60278467695,0.0014478988023872272,78854.90002593194,21145.28908874737,0.018010616
2025-10-16,102124.90453381717,0.022832466166263294,6619724.716268785,1.0244570625933989,11032.138300119947,0.0015853521562963161,98724.05020141602,3400.8543324011607,0.013644338
2025-10-17,100991.04347064003,-0.009293040825519107,6725518.515992713,1.0359255678804165,11216.948456162087,0.0018096482624465307,87810.60028774015,13180.443182899877,-0.012496471
2025-10-20,100819.93722892397,-0.000174268038217557,6817639.681474829,0.9121716373679936,11370.455186854972,0.0015200034123571782,89008.16470539846,11811.772523525506,0.01414752
2025-10-21,100381.14068310021,-0.002873713307964439,6899162.030694101,0.8085935327867292,11519.524137355833,0.0014785661903595722,72162.28694732832,28218.853735771892,0.002303481
2025-10-22,100580.1400814802,0.003050739418446985,6973957.354653412,0.7451133096348924,11626.761441726445,0.0010683013127850032,96653.00020498958,3927.139876490625,-0.003729403
2025-10-23,99988.17746987847,-0.0042577979994381995,7072027.954114013,0.9750493425556436,11790.474134106036,0.001627684076070756,97128.950240754,2859.2272291244717,-0.0042189956
2025-10-27,102653.49133318618,0.028401848135469584,7176109.054452054,1.0409340681241577,11965.009302640203,0.0017455580544684442,99876.5004825592,2776.9908506269694,0.016757488
2025-10-28,98860.33369893422,-0.03539773471342871,7267509.034222715,0.8903738059332065,12124.46588327278,0.0015533478556031106,87912.98003959656,10947.35365933766,-0.0015904307
2025-10-29,97694.23945700141,-0.010211370165935249,7356701.97280306,0.9022115872273949,12281.060663077886,0.001584000113554076,77456.65856440058,20237.58089260083,0.012366414
2025-10-30,96813.99142389542,-0.0075725378245948445,7444275.694103185,0.8964061933116263,12421.515372650709,0.0014376969446048247,85171.18624954966,11642.80517434576,-0.00025486946
2025-10-31,96658.78059348642,0.00016623862112099551,7549840.992382123,1.0903929971931996,12592.820427499244,0.0017694245669356231,92718.9823293718,3939.7982641146173,-0.0019153357
2025-11-03,96442.07888951343,-0.0006462678721990468,7642304.922019347,0.956601449650963,12747.05466700872,0.0015956567894036724,93667.74492480065,2774.3339647127887,0.0035858154
2025-11-04,93210.20241703498,-0.03216360650344388,7719924.621726163,0.8048322952032098,12877.006063710774,0.0013474553659396913,90777.31975768672,2432.8826593482454,-0.007694781
2025-11-05,93620.22061318037,0.005899189611463466,7799723.771578915,0.8561203364382856,13016.852525346361,0.001500334276819773,83216.3354889235,10403.885124256856,-0.014208734
2025-11-06,95857.96705102407,0.025572790732363414,7896246.871754214,1.0310069720313146,13173.236397561219,0.0016704070038566108,92827.76507096086,3030.201980063217,0.006580353
2025-11-07,95552.5122691782,-0.0016078667263857292,7984622.333210137,0.9219417454250971,13324.564343726764,0.0015786684281025444,88422.19970187408,7130.312567304116,-0.00889045
2025-11-10,95643.19184427116,0.002456109476856338,8060427.951785384,0.7933398795595997,13468.572199555565,0.001507106955211394,66071.97021007538,29571.22163419578,0.007887483
2025-11-11,94611.30032534435,-0.009698348219678384,8117429.1014416395,0.5959770743438441,13572.882739135135,0.0010906216905580833,53461.239273031344,41150.061052313,-0.0030341744
2025-11-12,93922.55242556767,-0.006167755194315682,8193441.1507933345,0.8034140646023126,13678.091299889205,0.001112008400606319,82486.54922962189,11436.003195945781,0.005835533
2025-11-13,95520.55489433705,0.018092033005677542,8257873.7012083735,0.6860178812335938,13779.338749580675,0.0010779886946929646,93195.94973707199,2324.605157265058,-0.0015575886
2025-11-14,93911.60574702865,-0.015319848261919672,8337426.350521347,0.8328327803473565,13924.927490013468,0.0015241613765104337,75414.4399676323,18497.165779396353,-0.018136084
2025-11-17,94274.04371948344,0.005586524382927034,8440732.400362728,1.1000349639389506,14087.128992904283,0.0017271720742134944,90559.43031737991,3714.613402103523,0.0018180609
2025-11-18,91373.22707232818,-0.029616838698620872,8506388.729981072,0.6964412157147664,14195.846493752864,0.0011532071454585606,89552.56006996546,1820.667002362724,-0.025182486
2025-11-19,91211.32107100198,-0.00048702041782818395,8576318.930479582,0.7653248411939703,14313.251867851995,0.0012848990657427126,89261.55875807014,1949.762312931843,-0.006577909
2025-11-20,91612.15797507839,0.0061456266854618075,8671224.36033627,1.0405005512726888,14472.965692565762,0.0017510307145912262,88983.97893153226,2628.179043546129,0.031837344
2025-11-21,89279.77520977316,-0.02384072801092786,8759630.4599617,0.9650040079776158,14621.247917092991,0.0016185867444315296,86677.87835061195,2601.896859161203,-0.03614843
2025-11-24,89344.97420567898,0.001922616010565919,8823419.560036467,0.7144854467306644,14727.6996464252,0.0011923386800883962,87482.52863334511,1862.4455723338779,0.0026215315
2025-11-25,92088.2023896534,0.032023631631414314,8893253.00988625,0.781615871185105,14845.622004531668,0.0013198544087661915,89191.62878106817,2896.573608585225,0.015391111
2025-11-26,91150.66546601373,-0.008808724596435417,8968967.758408783,0.8221981378478951,14971.97931474007,0.0013721335299145742,89126.49850429516,2024.1669617185726,0.018481255
2025-11-27,91436.16286460274,0.00428182998371307,9031604.65866339,0.6871798459657091,15076.773568578838,0.0011496817198536017,89784.59044075012,1651.57242385262,0.005289793
2025-11-28,91507.5390719437,0.002141920402991963,9104721.258709548,0.79964641729802,15201.246344048866,0.001361307950491604,87432.33990001678,4075.199171926911,0.0026112795
2025-12-01,91544.86161243173,0.0014714635385622609,9163710.858639358,0.6446419664223693,15298.573810808757,0.0010636005267650283,89638.79007053375,1906.071541897978,-0.010278225
2025-12-02,91181.79612890008,-0.002194887476175888,9255771.677952407,1.0056361186365868,15460.708624079029,0.0017710968197941288,79014.03953790665,12167.75659099343,0.008109689
2025-12-03,91541.62215618206,0.004845376503429838,9309294.058758376,0.5869853751324089,15542.692729300556,0.0008991279915744291,89766.2304763794,1775.391679802663,0.00829947
2025-12-04,93547.68437620964,0.02244726753849085,9336189.808689712,0.29380897233225517,15591.489792720233,0.0005330587580851801,86870.33963012695,6677.344746082693,9.608269e-05
2025-12-05,94434.749855034,0.010738052544203978,9406028.158623336,0.7465534865915403,15708.944264116226,0.0012555572292269723,87357.60982067323,7077.140034360765,0.0066621304
2025-12-08,93517.17132023191,-0.008647771908705089,9467818.55838389,0.6543184564517569,15809.872621916358,0.001068762907246184,90071.359375,3445.811945231903,0.011539578
2025-12-09,95185.76873440736,0.01927293427052772,9544667.608253028,0.8217640544962986,15943.625503761412,0.001430249439293263,85294.16033514132,9891.608399266042,-0.0042814016
2025-12-10,94176.84174529655,-0.009598602774787317,9601706.858149344,0.5992413640685085,16038.902108977878,0.0010009543073850906,84827.75984756366,9349.081897732882,0.0077399015
2025-12-11,93374.815614776,-0.007668660056700252,9646047.798177313,0.4708263645949187,16118.718054940091,0.0008475113890321042,76786.28934256408,16588.526272211926,-0.01323843
2025-12-12,93790.2385364421,0.005907593068060326,9725655.357977461,0.8525592182004865,16254.915546731248,0.0014586105567592155,73664.15018780692,20126.08834863518,0.00618279
2025-12-15,93275.39201780436,-0.004087311938676327,9801918.307458302,0.8131224599797668,16386.41210366769,0.00140202817466287,68399.74973386197,24875.642283942387,-0.011741281
2025-12-16,92879.0933318002,-0.0029718480628166716,9878726.856760943,0.8234599463058823,16505.51049659527,0.0012768468762355406,80991.79989542399,11887.293436376214,-0.011852026
2025-12-17,93010.64292260644,0.002727746957077034,9951897.40759724,0.7878043186199408,16627.311570000933,0.0013113938674071861,82379.90047121048,10630.742451395956,-0.00041729212
2025-12-18,91043.94048483582,-0.01976537500535578,10031990.617950138,0.861118769166478,16755.623770916987,0.0013795432101552298,88466.90081834793,2577.039666487891,-0.0020577908
2025-12-19,92588.17185842922,0.0183092832398997,10105420.167093929,0.8065286800280963,16878.341690937017,0.0013478977224241477,90624.99908828735,1963.172770141874,0.008293867
2025-12-22,95234.59702229925,0.029762996254149063,10164047.58732098,0.6332063702121077,16987.617939267933,0.001180239831260559,78711.32026672363,16523.276755575607,0.016366482
2025-12-23,96132.22394062029,0.010841639915886343,10247112.106697734,0.8722094908146159,17122.490229397205,0.0014162110655825092,85563.30010986328,10568.92383075701,0.0057133436
2025-12-24,97213.11702804679,0.012682532001320196,10333161.357624706,0.8951134947228832,17260.797148455695,0.0014387154836230636,94693.35052680969,2519.7665012370953,0.0021727085
2025-12-26,97989.82362560362,0.009406742909995918,10411363.707785305,0.8044423690070213,17398.54935026105,0.0014170124980728087,86720.45952796936,11269.364097634256,0.0064866543
2025-12-29,95346.2794051569,-0.0256590851613484,10482469.937843975,0.7256491279171035,17527.76434135289,0.0013186572473641587,70841.89969062805,24504.379714528863,0.008925319
2025-12-30,95454.77758762169,0.0027489387670990837,10571860.437918361,0.9375352728189603,17681.367242643602,0.0016110004737364208,66087.90005302429,29366.877534597395,-0.0036014318
2025-12-31,94713.31568724274,-0.006048938086339945,10677404.606610209,1.1056981259525154,17845.429103349685,0.0017187391228844836,82652.56943151663,12060.746255726108,0.008934021
2026-01-02,95577.37959559391,0.010907230608988034,10778216.90642401,1.064394157065501,18014.425170941147,0.0017842904808602884,83673.02936935425,11904.350226239665,0.0133343935
2026-01-05,95087.84179374258,-0.0035748905875384648,10862708.406400314,0.8840114714779067,18162.284298094597,0.0015470096353244855,75024.35027041612,20063.491523326466,0.025731921
2026-01-06,95484.90497876226,0.005912949325210045,10965078.15615923,1.076580852270985,18327.470703044906,0.0017371979617396215,84134.45063781738,11350.454340944882,0.015653968
2026-01-07,97024.73661575651,0.017582980373479013,11044038.516060658,0.8269407601022442,18466.548276255744,0.0014565398922664408,76852.99994659424,20171.73666916227,-0.0046058297
2026-01-08,96485.17173654729,-0.004076281916198995,11130774.11670763,0.8939534769413336,18610.61297617419,0.0014848244369781755,78225.30065536499,18259.871081182304,-0.0024616122
2026-01-09,96534.12080035618,0.0020795862521440435,11220169.337053128,0.926517709784367,18762.31314904438,0.001572264112089762,75957.37020397186,20576.75059638432,-0.0023579597
2026-01-12,98639.55845000639,0.022916656969138086,11283719.397661908,0.6583170808610662,18869.114831593273,0.0011063619957731884,77801.75159827448,20837.806851731908,0.009189129
2026-01-13,98143.74100711435,-0.0035722208337344284,11366586.736820463,0.840102494989931,19012.569988759828,0.0014543369761662289,71384.34944317465,26759.391563939702,0.004577875
2026-01-14,100273.55394574092,0.023091139315151166,11436449.686698128,0.7118431512876623,19149.007846638655,0.0013901839941982352,47877.149377822876,52396.404567918034,0.0076385736
2026-01-15,100733.08408353169,0.0054889918902128855,11500745.137511421,0.6412004789227318,19239.878433258877,0.0009062268469051447,70967.10050964355,29765.983573888145,-0.004240215
2026-01-16,98759.3337727541,-0.018431291976127785,11578879.697634865,0.7756593658807415,19356.987859637073,0.001162571636157635,87595.2996635437,11164.034109210388,0.019412756
2026-01-19,102832.94810167371,0.04274430418593155,11663653.247496773,0.8583851938184646,19504.772534699998,0.0014964122318096905,84239.34919166565,18593.598910008062,0.0073416233
2026-01-20,104351.70031627787,0.016366843311357782,11761107.34708164,0.9476933354911957,19669.07106892092,0.0015977226876591625,84667.60021810881,19684.10009816906,0.0038149357
2026-01-21,99407.96782589937,-0.045821969328509515,11857836.096179465,0.9269494297136559,19831.203148029123,0.001553708071998827,79898.64856286574,19509.319263033634,-0.016171932
2026-01-22,96478.50180307009,-0.02783074964090712,11958375.295287589,1.0113796842141027,19994.070905984445,0.0016383773003041853,84680.14969755842,11798.352105511673,0.015992641
2026-01-23,95437.07566336797,-0.009615090818755173,12023716.275550345,0.6772594831139583,20107.84748879261,0.0011792946685718966,78087.48061704385,17349.595046324117,0.006785989
2026-01-26,97220.67435306,0.020422044870982294,12122746.77599659,1.0376522934918089,20273.269040653206,0.0017333049101806307,80807.60020849756,16413.074144562444,0.0032229424
2026-01-27,96756.5728043323,-0.0032914879540184828,12200663.775468972,0.8014447543268776,20417.36991086626,0.0014822039774147835,62497.59973335266,34258.97307097965,0.007902861
2026-01-28,96696.33756607727,0.0012257567411174345,12316647.10625663,1.1987126809690545,20596.20517048362,0.0018483008898942054,83391.93124198914,13304.406324088135,0.015035033
2026-01-29,94786.11021753441,-0.01821342960156403,12402895.06534591,0.8919464920824098,20745.26058203766,0.0015414793911112004,75654.39913082123,19131.71108671318,-0.008156061
2026-01-30,94409.00108737258,-0.00225665658896535,12504768.40457454,1.0747707548588126,20908.470012034693,0.001721870742690758,85514.83927726746,8894.16181010513,-0.0145228505
2026-02-02,92229.71263983758,-0.021428252167713362,12597255.325077202,0.9796409181055618,21064.73857736755,0.001655229517662555,81841.99960803986,10387.713031797728,-0.013713956
2026-02-03,94844.22394717106,0.030118277710206778,12693852.72465625,1.047356614416296,21228.027368453266,0.0017704575500887589,82796.59965133667,12047.624295834396,0.018066287
2026-02-04,96439.12243881896,0.018477134465027828,12790251.173673775,1.016387134668521,21385.578355908463,0.0016611553228898183,89931.59941101074,6507.523027808214,0.0029337406
2026-02-05,93759.99453829003,-0.026571166950568586,12857983.673536446,0.7023342617581412,21502.206233549205,0.001209341963006045,83247.39972686768,10512.594811422354,-0.015129864
2026-02-06,90694.74543381754,-0.031278256539305216,12940647.173705116,0.8816500104947378,21634.8061757292,0.001414248612459607,88267.75053488048,2426.9948989370596,-0.00057703257
2026-02-09,91264.53572868076,0.007894615065042004,13027102.972773941,0.953261389679014,21781.015984487956,0.0016121089271422895,87266.04987898977,3998.485849690991,0.019560814
2026-02-10,89986.53717109856,-0.01247691014390376,13107215.923354348,0.8778103119767547,21920.315130458304,0.0015263228466363846,79447.60038745901,10538.936783639554,0.020625114
2026-02-11,90610.62655825299,0.008431260121867906,13184320.123301705,0.8568415050881759,22054.925645659547,0.0014958961577252016,73053.50023717186,17557.126321081127,0.016108036
2026-02-23,92852.26622605577,0.026134352406424217,13262387.873301705,0.8615738900095867,22181.33602409705,0.001395094408228547,81355.80028341214,11496.465942643626,0.0049858093
2026-02-24,94598.11764318288,0.020269830017263263,13328698.573195513,0.7141527351887098,22317.584260089767,0.0014673657577835497,49777.99954223633,44820.11810094655,0.02746427
2026-02-25,94647.64041328544,0.0018488837731670464,13406493.773065623,0.8223757703461639,22442.962414669837,0.0013253768436808373,56654.29940319061,37993.341010094824,0.020525455
2026-02-26,94685.2562656817,0.0018880613325281894,13490015.822529849,0.8824525270732687,22584.047112352928,0.0014906309028628155,55391.85026168823,39293.40600399346,4.005432e-05
2026-03-02,94147.36235056086,-0.004486968698107286,13551878.422988432,0.6533498761940271,22697.091246437394,0.001193893733225695,42504.40039297062,51642.96195759023,-0.009018838
2026-03-03,92687.83912979148,-0.01431267144155574,13629144.772759171,0.8206958521369493,22809.1142027941,0.0011898682401699507,64483.25005722046,28204.589072571012,-0.021981478
2026-03-04,91020.24233859222,-0.0166467344870824,13708024.872924538,0.8510296594023594,22933.761145818316,0.0013448036354550645,73041.40004634857,17978.842292243637,-0.04354924
2026-03-05,92217.3976685887,0.014687940788237801,13784234.212291451,0.8372790206756062,23073.505745822127,0.0015353134249408565,58380.04012298584,33837.35754560286,0.02571094
2026-03-06,92758.66727006256,0.007749078178499922,13897006.101857763,1.2228916930793443,23246.835968299976,0.0018795826694303819,80032.84982384121,12725.817446221352,-0.002179861
2026-03-09,87347.52320402885,-0.0573078533437226,13945223.58176665,0.5198164368673424,23342.17993406178,0.0010278712336844402,55357.829637527466,31989.693566501384,-0.04431963
2026-03-10,87040.55451999693,-0.001994322682060452,14033855.15219216,1.0147004422607637,23474.949471346103,0.0015200149061375882,76249.14067935944,10791.413840637499,0.020599246
2026-03-11,86403.04888494988,-0.005998704034784748,14099727.912517592,0.7568053844406292,23590.32458080415,0.0013255327943888608,69119.15020370483,17283.898681245053,0.040959477
2026-03-12,85557.10564923131,-0.00829079156056944,14176689.712503478,0.8907301418074289,23719.91814801991,0.0014998726189433625,67621.0005493164,17936.105099914905,-0.015604436
