datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99912.09395175127,-1.800515292416094e-16,94905.31524826743,0.9490531524826743,87.9060482487077,0.0008790604824870771,94905.31524826742,5006.778703483858,0.0010650158
2025-07-03,99263.71790399708,-0.0059986687442337904,125964.41611565644,0.31086427717537185,136.94254084358198,0.0004907963656387241,98341.0760052235,922.6418987735888,0.0059895515
2025-07-04,97518.23990287753,-0.017148189425546686,151795.41613031746,0.26022599757590664,180.2275042613645,0.00043606026785784473,96657.88344324581,860.356459631721,-0.007285297
2025-07-07,95895.01460293488,-0.016145226781895998,180904.30900588448,0.2984969058563586,228.99870560070897,0.000500123888494273,95113.53646907548,781.4781338594003,-0.0052679777
2025-07-08,95928.76035439094,0.0009633502581883037,215791.31007042242,0.36380411650169575,287.6334412213655,0.0006114471733847779,94998.71684118573,930.043513205208,-0.002962768
2025-07-09,96128.89706708575,0.00253043170718926,241302.20216734256,0.26593580488974217,330.23790535865925,0.00044412607835126285,95452.3496715761,676.5473955096604,0.0073668957
2025-07-10,96589.53846477672,0.0051237304065146275,254448.89156718762,0.13676105521808218,362.13506051503333,0.0003318165102228721,82798.19882457837,13791.33964019835,0.007379651
2025-07-11,98338.0800821688,0.018567244300613493,280945.6622581056,0.2743234009817796,406.9950006819645,0.0004644389121218362,83998.62932043083,14339.450761737964,0.002546072
2025-07-14,98703.15969386772,0.004366709328919765,317598.56269698456,0.3727233682847249,471.32920066590776,0.0006542145212738265,80568.34230108386,18134.817392783872,-0.005980313
2025-07-15,99119.71771086098,0.004810142578181345,359667.6628872734,0.42621837356340014,529.5474547171627,0.0005898317159432534,97443.21876241724,1676.4989484437447,0.00977087
2025-07-16,99213.35442615823,0.0014599838509870534,390495.1628872734,0.3110127905118327,580.6239265921627,0.0005153008206096137,98385.43194958949,827.9224765687431,0.009063005
