datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.013376236
2025-07-02,99913.68584167032,1.729461018840084e-16,93186.67565959433,0.9318667565959433,86.31415832969925,0.0008631415832969925,93186.67565959434,6727.010182075969,0.0010650158
2025-07-03,100398.94359314525,0.005046351411361189,107252.87600864729,0.14078351960053972,105.2559764161825,0.00018958181681436197,99873.0755606448,525.8680325004589,0.0059895515
2025-07-04,99147.89614901428,-0.012211184096619304,122229.67601810879,0.14917288442947363,130.31343722515223,0.00024957892894283924,98710.28585317628,437.6102958380079,-0.007285297
2025-07-07,97159.0703655417,-0.019773474785598474,139091.13255593923,0.1700636845837709,158.64079615006335,0.00028570811913483803,96665.33089079817,493.73947474353554,-0.0052679777
2025-07-08,97739.58580150391,0.006221881262134983,153445.53283957113,0.14774122714046478,182.6375595416714,0.0002469842836219511,97356.24320192523,383.3425995786811,-0.002962768
2025-07-09,98496.16941465442,0.00787508728621347,161344.21696543656,0.08081356249970822,195.76171589635973,0.00013427677483043298,98280.63485315524,215.5345614991752,0.0073668957
2025-07-10,98478.18649239023,-9.170393276576503e-05,165033.21693102078,0.03745323282628462,204.71215206285848,9.087090614477325e-05,94582.60240147331,3895.5840909169165,0.007379651
2025-07-11,97738.83976419264,-0.007382201995796949,172335.64382615822,0.07415273529333041,217.07301539386108,0.000125518795291359,93695.38953923542,4043.450224957232,0.002546072
2025-07-14,96960.13888331961,-0.007702150256876129,186640.04402036523,0.14635328420838822,242.97466647034145,0.00026500878401023977,90377.389974851,6582.748908468604,-0.005980313
2025-07-15,97447.9255433726,0.005345433107650337,207407.1441081119,0.214181831079445,273.4819429266168,0.00031463730155118023,96633.78399910698,814.1415442656325,0.00977087
2025-07-16,97445.90716925004,0.000279743136915767,225017.1441081119,0.18071190229864928,302.76070542661677,0.0003004554723637337,96981.0443874844,464.86278176563246,0.009063005
2025-07-17,97264.92381565634,-0.0017387738523841304,232025.84398680454,0.07192400463284196,314.30766361258037,0.0001184960817893371,97080.10797300318,184.81584265315496,0.0030542612
2025-07-18,98599.64586576198,0.014010932624478818,248622.54432707553,0.1706339725482774,342.35790781316285,0.0002883901318192093,98136.1799270384,463.4659387235697,0.011675119
2025-07-21,98603.22525464295,0.0002150390861115604,255886.17703472136,0.07366793910735606,359.98129667008857,0.00017873683725922295,90893.74999713048,7709.475257512475,-0.0018205643
2025-07-22,95957.66971240283,-0.02651654752405787,277453.17703472136,0.21872509691547307,390.91973042008857,0.0003137669550879442,95230.13288864035,727.5368237624762,-0.015108466
2025-07-23,97380.92048800936,0.01511502136736104,293765.67676006316,0.16999683062575827,418.0711828786991,0.00028295239494650985,96937.0353913637,443.885096645663,0.014387965
2025-07-24,97614.7717110186,0.002692212945142605,310617.1766126687,0.17304724342465544,446.3901346171751,0.0002908059566140876,97103.70541871701,511.06629230158796,0.0023611784
2025-07-25,96706.6004506649,-0.009024063658949649,326914.1768052762,0.1669521928592277,473.6794809968075,0.000279561647292692,96260.82376237735,445.77668828755213,-0.00040000677
2025-07-28,98645.07663002948,0.020132516081755075,330405.5768754666,0.03610301731133208,482.15049041710705,8.759494575161954e-05,94716.3708809718,3928.705749057682,0.002080083
2025-07-29,98543.73984035329,-0.0007161463198360068,350161.7772303309,0.20027558424390868,512.8429714947625,0.0003111405264833268,97877.52626195434,666.2135783989552,-0.009031773
2025-07-30,98702.95840696771,0.001842167374879611,363578.77709353605,0.1361527366927769,535.1584674128641,0.0002264526996261149,98292.06046128171,410.89794568599973,0.011214852
2025-07-31,100464.58980668068,0.018144171810482945,380997.9780187711,0.17648104176789686,564.4105032388618,0.0002963643268460811,100012.14353005732,452.4462766233628,0.0034438372
2025-08-01,100287.5897140862,-0.0017618157097447956,380997.9780187711,0.0,564.4105032388618,0.0,99835.14343746284,452.4462766233628,-0.0045933127
