datetime,instrument,weight
2025-07-24,2314,0.07257593850912342
2025-07-24,2383,0.08105330735334752
2025-07-24,2424,0.059187762554152486
2025-07-24,2889,0.042822220768805305
2025-07-24,3017,0.08769164545341934
2025-07-24,3018,0.08883491680983252
2025-07-24,3032,0.08582717252474917
2025-07-24,3090,0.035625754881697114
2025-07-24,3167,0.07056309382195058
2025-07-24,3665,0.07932344383384564
2025-07-24,3715,0.07459117308799393
2025-07-24,6933,0.07369786225897564
2025-07-24,8478,0.0688420405689636
2025-07-24,8499,0.07412812500777699
2025-07-25,2314,0.07275801281300645
2025-07-25,2383,0.08222809997047298
2025-07-25,2424,0.05898253039005242
2025-07-25,2889,0.04256344270842717
2025-07-25,3017,0.0877913205051247
2025-07-25,3018,0.0896691651236667
2025-07-25,3090,0.03581761869654311
2025-07-25,3167,0.07122575152630686
2025-07-25,3665,0.0784670025477772
2025-07-25,3715,0.07574249982135564
2025-07-25,6933,0.07319562436290078
2025-07-25,7780,0.08445649197737648
2025-07-25,8478,0.06766859892471075
2025-07-25,8499,0.07482426190435121
2025-07-28,2314,0.07157307581776964
2025-07-28,2383,0.08312629846576218
2025-07-28,2424,0.05623798084334169
2025-07-28,2889,0.04107909415803436
2025-07-28,3017,0.08849909210329304
2025-07-28,3018,0.08856802640084407
2025-07-28,3167,0.07044953655963622
2025-07-28,3665,0.08089596681130455
2025-07-28,3715,0.07911595895403652
2025-07-28,6933,0.07025185885344402
2025-07-28,7780,0.08753605329474703
2025-07-28,8478,0.06633884206721954
2025-07-28,8499,0.07650153720599066
2025-07-29,2314,0.07131989692307554
2025-07-29,2383,0.0823999552757975
2025-07-29,2424,0.05554893703920924
2025-07-29,2889,0.04028356057399579
2025-07-29,3017,0.08909749143943015
2025-07-29,3018,0.08898992355930288
2025-07-29,3167,0.06864971608325343
2025-07-29,3665,0.08208845913453006
2025-07-29,3708,0.05796410821482703
2025-07-29,6534,0.05867445290375478
2025-07-29,6933,0.0736728686343915
2025-07-29,7780,0.08595168762216424
2025-07-29,8478,0.06462105309371315
2025-07-29,8499,0.07397730197585593
2025-07-30,2314,0.0714495386526282
2025-07-30,2383,0.08145652423629623
2025-07-30,2424,0.052849480444977115
2025-07-30,2889,0.03994683063860834
2025-07-30,3017,0.08834588567275987
2025-07-30,3018,0.09049779276940403
2025-07-30,3167,0.06750051126583219
2025-07-30,3665,0.08103311315956835
2025-07-30,3708,0.0590863748577196
2025-07-30,6534,0.058041829458377464
2025-07-30,6933,0.07321968983140252
2025-07-30,7780,0.08776333369508497
2025-07-30,8045,0.06914686358092186
2025-07-30,8499,0.07549925676264171
2025-07-31,2314,0.07035695133136519
2025-07-31,2383,0.08799119912378832
2025-07-31,2424,0.052838518331733954
2025-07-31,2889,0.03884589686045575
2025-07-31,3017,0.09187316867955314
2025-07-31,3018,0.08696397176451479
2025-07-31,3167,0.0693776806755841
2025-07-31,3665,0.08260446821994362
2025-07-31,3708,0.05805030420392145
2025-07-31,4989,0.08634087190250016
2025-07-31,6534,0.0558495277978629
2025-07-31,6933,0.07078613483302253
2025-07-31,8045,0.06890487497456212
2025-07-31,8499,0.07471289152171372
2025-08-01,2314,0.07048112608654496
2025-08-01,2383,0.08814649700697418
2025-08-01,2424,0.052931774363351974
2025-08-01,2889,0.03891445696206771
2025-08-01,3017,0.09203531794856629
2025-08-01,3018,0.08711745666826594
2025-08-01,3167,0.06950012709132285
2025-08-01,3665,0.08275025892610509
2025-08-01,3708,0.058152758647671915
2025-08-01,4989,0.08649325708161354
2025-08-01,6534,0.05418317285325485
2025-08-01,6933,0.07091106706497237
2025-08-01,8045,0.06902648692361263
2025-08-01,8499,0.0748447541854296
2025-08-04,2314,0.06865470875801034
2025-08-04,2383,0.0875470847364168
2025-08-04,2424,0.05596309349827883
2025-08-04,2889,0.03847573142611858
2025-08-04,3017,0.09208218239296291
2025-08-04,3167,0.07093975403255408
2025-08-04,3665,0.07633888638270656
2025-08-04,3708,0.05726052480777652
2025-08-04,4989,0.08605937587709321
2025-08-04,6534,0.0550846597764701
2025-08-04,6928,0.09234344104890474
2025-08-04,6933,0.07190099990067392
2025-08-04,8045,0.07113200524932982
2025-08-04,8499,0.07120594704272828
2025-08-05,2383,0.08792894025536907
2025-08-05,2424,0.05563752446484776
2025-08-05,2889,0.03852137755077975
2025-08-05,3017,0.09545174256534013
2025-08-05,3167,0.06889720835570223
2025-08-05,3665,0.07876454344608866
2025-08-05,3708,0.05885376819454596
2025-08-05,4989,0.08617622110787729
2025-08-05,6534,0.05418376677454674
2025-08-05,6928,0.09176556523777163
2025-08-05,6933,0.07092934214681336
2025-08-05,8045,0.0685845705055964
2025-08-05,8499,0.06950782433932558
2025-08-06,2383,0.08627446668137297
2025-08-06,2424,0.05461328969653075
2025-08-06,2889,0.038698216032645935
2025-08-06,3017,0.09764171018017763
2025-08-06,3167,0.07150190862590511
2025-08-06,3665,0.07770733319296078
2025-08-06,4916,0.06302699533618822
2025-08-06,4989,0.0842749990333437
2025-08-06,6534,0.05348142850901857
2025-08-06,6928,0.09176474497937423
2025-08-06,6933,0.0718176630467837
2025-08-06,8045,0.07262405726118888
2025-08-06,8499,0.0668918574238509
2025-08-07,2383,0.08786457670313463
2025-08-07,2424,0.05444917980322752
2025-08-07,2889,0.03807809696701037
2025-08-07,3017,0.09832007774122586
2025-08-07,3167,0.07472326077355207
2025-08-07,3665,0.08126423886642625
2025-08-07,4916,0.06497182698991676
2025-08-07,6534,0.052123068150235444
2025-08-07,6928,0.08632694236630145
2025-08-07,6933,0.07786950112340696
2025-08-07,8045,0.07107822164627317
2025-08-07,8499,0.06656029419750197
2025-08-08,1528,0.07010077129109395
2025-08-08,2383,0.08817165237085813
2025-08-08,2424,0.05334384705134336
2025-08-08,2889,0.03855915953215668
2025-08-08,3017,0.10446423701966982
2025-08-08,3167,0.07387250956984243
2025-08-08,3447,0.06957893093653482
2025-08-08,3550,0.07009071072380893
2025-08-08,3665,0.0849478026258929
2025-08-08,4916,0.06318840400519553
2025-08-08,6534,0.052586725735390825
2025-08-08,6928,0.08386657529693015
2025-08-08,8045,0.06945913250172674
2025-08-08,8499,0.06624374251147777
2025-08-11,1528,0.06913182405165544
2025-08-11,2383,0.0881060960028345
2025-08-11,2424,0.052722534656027505
2025-08-11,2889,0.038747330189101994
2025-08-11,3017,0.10298114880027377
2025-08-11,3167,0.07818939267478789
2025-08-11,3447,0.0682822237227859
2025-08-11,3550,0.06791225425869554
2025-08-11,3665,0.08521208229487529
2025-08-11,4916,0.06135197593869096
2025-08-11,6534,0.05243266282406432
2025-08-11,6928,0.08718880592216834
2025-08-11,8028,0.07412735926029448
2025-08-11,8045,0.06879713108605925
2025-08-12,1528,0.07535581707906003
2025-08-12,1732,0.08888121429843457
2025-08-12,2424,0.05235737317499139
2025-08-12,2889,0.03898693740510381
2025-08-12,3017,0.10321482172763827
2025-08-12,3167,0.07551252813759693
2025-08-12,3447,0.0682259428675811
2025-08-12,3550,0.06766820320690851
2025-08-12,3665,0.08315546052885316
2025-08-12,4916,0.0612281674645079
2025-08-12,6534,0.053633830463314505
2025-08-12,6928,0.08646087290293361
2025-08-12,8028,0.07361394585046155
2025-08-12,8045,0.06708963292391562
2025-08-13,1528,0.07461124950865977
2025-08-13,1732,0.0892388227464206
2025-08-13,2889,0.040201560375217285
2025-08-13,3017,0.10557683300552459
2025-08-13,3167,0.07768381302858922
2025-08-13,3447,0.06719211917121665
2025-08-13,3550,0.06803861772809713
2025-08-13,3665,0.08492686577192
2025-08-13,4916,0.056555248081726184
2025-08-13,6534,0.05294678291611377
2025-08-13,6928,0.08421826262147707
2025-08-13,8028,0.07107583539440061
2025-08-13,8045,0.06586769228360402
2025-08-14,1732,0.08745975334070388
2025-08-14,2889,0.040473899800933764
2025-08-14,3017,0.10138375832309159
2025-08-14,3167,0.07714124957136156
2025-08-14,3447,0.06483844681924963
2025-08-14,3550,0.06897301860062596
2025-08-14,3665,0.08496779932740545
2025-08-14,4569,0.06654546629187279
2025-08-14,4916,0.0569823848264591
2025-08-14,6108,0.06669400500956324
2025-08-14,6534,0.05297230252120662
2025-08-14,6928,0.086235609592289
2025-08-14,8028,0.07086488573088608
2025-08-14,8045,0.06743198469201962
2025-08-15,1732,0.08627064466706628
2025-08-15,2889,0.04019847652114588
2025-08-15,3017,0.09868356890711848
2025-08-15,3167,0.08035332300429539
2025-08-15,3447,0.06391374922370512
2025-08-15,3665,0.08275523347792166
2025-08-15,4569,0.06573985634438241
2025-08-15,4916,0.06129632976326046
2025-08-15,6108,0.06459992323022816
2025-08-15,6184,0.06959497334711813
2025-08-15,6534,0.05174800132738806
2025-08-15,6928,0.08892219217020883
2025-08-15,8028,0.06953963479750888
2025-08-15,8045,0.07253703284912565
2025-08-18,1732,0.08337339470445089
2025-08-18,2889,0.038569495230096486
2025-08-18,3017,0.10258390967015779
2025-08-18,3167,0.07934350450372724
2025-08-18,3447,0.06593144327747814
2025-08-18,3665,0.07973821543523173
2025-08-18,4569,0.06934493264415872
2025-08-18,4916,0.06543330649734079
2025-08-18,6108,0.06255334211048966
2025-08-18,6184,0.06472193522063655
2025-08-18,6534,0.0552385254150169
2025-08-18,8028,0.06592248248006717
2025-08-18,8045,0.0774530933732238
2025-08-19,1732,0.08531997833327953
2025-08-19,2889,0.038542607445573106
2025-08-19,3017,0.0987900136348642
2025-08-19,3167,0.08086812859967593
2025-08-19,3447,0.06664950527878055
2025-08-19,3665,0.0787075597865873
2025-08-19,4569,0.06491050717208705
2025-08-19,4916,0.06441992726718108
2025-08-19,6108,0.06328682776398806
2025-08-19,6184,0.06663120307569002
2025-08-19,6213,0.0790787904634563
2025-08-19,6534,0.05643058885740983
2025-08-19,8028,0.06782104598775593
2025-08-20,1732,0.08670922983718864
2025-08-20,2889,0.039454300381199923
2025-08-20,3017,0.09528705404348255
2025-08-20,3167,0.07938453560082488
2025-08-20,3447,0.06472198882021415
2025-08-20,3665,0.0791999225987913
2025-08-20,4569,0.06547391593249945
2025-08-20,6108,0.06499080227200241
2025-08-20,6184,0.06724093893114609
2025-08-20,6213,0.07729794496538551
2025-08-20,6534,0.05905905091883471
2025-08-20,8028,0.06793647205858541
2025-08-21,1732,0.0853085517507664
2025-08-21,2402,0.07325249224616727
2025-08-21,2889,0.03778548649500656
2025-08-21,3017,0.09626544930270736
2025-08-21,3447,0.06878271171347464
2025-08-21,3665,0.08088926566039886
2025-08-21,4569,0.06314776159975391
2025-08-21,6108,0.06304824225480564
2025-08-21,6184,0.06565621996355857
2025-08-21,6213,0.07648986206441118
2025-08-21,6534,0.062495951207512244
2025-08-21,8028,0.06781931448724289
2025-08-22,1732,0.08566991831573392
2025-08-22,2316,0.07125504168679365
2025-08-22,2402,0.07481134764841836
2025-08-22,2889,0.03901457668512989
2025-08-22,3017,0.09565217608593594
2025-08-22,3447,0.06987413002619687
2025-08-22,3665,0.07899938651558715
2025-08-22,3694,0.07166102857717295
2025-08-22,4569,0.06147818712976848
2025-08-22,6108,0.06406969748654598
2025-08-22,6184,0.06650470360771037
2025-08-22,6213,0.07158646048533687
2025-08-22,8028,0.06630217186411988
2025-08-25,1732,0.08431538041908143
2025-08-25,2316,0.06700414939395258
2025-08-25,2402,0.07426293317075039
2025-08-25,2889,0.038298214787578944
2025-08-25,3017,0.0975568766194373
2025-08-25,3665,0.0772116657909947
2025-08-25,3694,0.07375383434555408
2025-08-25,3708,0.07487786684043693
2025-08-25,4569,0.06092779270871668
2025-08-25,6108,0.06329127758674978
2025-08-25,6184,0.06565384985736836
2025-08-25,6213,0.0718214411804459
2025-08-25,8028,0.06760631086726424
2025-08-26,2316,0.06394463430133052
2025-08-26,2380,0.08023387666407233
2025-08-26,2402,0.07512282442465427
2025-08-26,2889,0.037936829293619655
2025-08-26,3017,0.09496247142308913
2025-08-26,3665,0.07822668743994818
2025-08-26,3694,0.0714169671405479
2025-08-26,3708,0.0732446390105285
2025-08-26,4569,0.0626551633015455
2025-08-26,6108,0.06371181590481781
2025-08-26,6184,0.06557576458121298
2025-08-26,6213,0.07229865809290036
2025-08-26,6919,0.08041756227914576
2025-08-26,8028,0.07211497247782693
2025-08-27,2380,0.08063176987696782
2025-08-27,2402,0.07328315474200088
2025-08-27,2889,0.03792003418136578
2025-08-27,3017,0.09598894828370409
2025-08-27,3665,0.07933603792704268
2025-08-27,3694,0.07061696025810638
2025-08-27,3708,0.06859420820173673
2025-08-27,4569,0.0639451358265893
2025-08-27,6108,0.06388441415004252
2025-08-27,6184,0.0647063874435725
2025-08-27,6213,0.07395015707836858
2025-08-27,6753,0.07327046714573257
2025-08-27,6919,0.07855391685726701
2025-08-27,8028,0.07163015215041976
2025-08-28,2380,0.07842308390310541
2025-08-28,2889,0.0379045665359691
2025-08-28,3017,0.0933498666055794
2025-08-28,3305,0.07291990044998772
2025-08-28,3665,0.08147640396539539
2025-08-28,3694,0.07384986167103032
2025-08-28,3708,0.06927299370080103
2025-08-28,4569,0.06416732425193968
2025-08-28,6108,0.06427034655313064
2025-08-28,6184,0.06522492526154548
2025-08-28,6213,0.07293813498373365
2025-08-28,6753,0.07321165184430896
2025-08-28,6919,0.07642093092920693
2025-08-28,8028,0.07229992630262598
2025-08-29,2380,0.07487391891177479
2025-08-29,2889,0.03676356347434039
2025-08-29,3017,0.09009384030373953
2025-08-29,3305,0.07127312076698405
2025-08-29,3665,0.08659590908248165
2025-08-29,3694,0.07198496769275853
2025-08-29,3708,0.07385522390147033
2025-08-29,4569,0.0568239545966054
2025-08-29,6108,0.061911631090489916
2025-08-29,6213,0.07753383658621789
2025-08-29,6753,0.07805998158000348
2025-08-29,6919,0.0785949748606643
2025-08-29,8028,0.07426199357334146
2025-09-01,2380,0.07551431213910499
2025-09-01,2889,0.03817177079309657
2025-09-01,3017,0.08772008499206087
2025-09-01,3305,0.07305135947170696
2025-09-01,3665,0.08216264731863063
2025-09-01,3694,0.07073644921899822
2025-09-01,3708,0.06967833654859842
2025-09-01,4569,0.05855198148168694
2025-09-01,6108,0.06292792508520027
2025-09-01,6213,0.07540785493853622
2025-09-01,6753,0.07649368670002983
2025-09-01,6919,0.08559161181871598
2025-09-02,2380,0.07614795524239419
2025-09-02,2889,0.0381163339180445
2025-09-02,3017,0.08862510603580902
2025-09-02,3305,0.0723218951181373
2025-09-02,3665,0.08087687244644437
2025-09-02,3694,0.07041386469761282
2025-09-02,4569,0.05782418803224342
2025-09-02,6108,0.06193133048774104
2025-09-02,6168,0.06704726429109677
2025-09-02,6213,0.0734698617073141
2025-09-02,6753,0.0740854999215447
2025-09-02,6919,0.09429990062382829
2025-09-02,8028,0.0664478241436803
2025-09-03,2243,0.07097477156851138
2025-09-03,2380,0.07406542082901633
2025-09-03,2889,0.03719466839972522
2025-09-03,3017,0.0850204996535454
2025-09-03,3305,0.07062314066201042
2025-09-03,3665,0.07932123442365775
2025-09-03,3694,0.07293732492187739
2025-09-03,4569,0.05689111343906436
2025-09-03,6108,0.06045350602322428
2025-09-03,6168,0.06308853490542018
2025-09-03,6753,0.07917788730531176
2025-09-03,6919,0.10083360055249173
2025-09-03,8028,0.07091128811849191
2025-09-04,1256,0.08201801901868108
2025-09-04,2243,0.07192941128189252
2025-09-04,2380,0.08138476510216285
2025-09-04,2889,0.03656255789922744
2025-09-04,3017,0.08486397755418161
2025-09-04,3305,0.0663846134956754
2025-09-04,3665,0.0868826029280242
2025-09-04,3694,0.06559282087062532
2025-09-04,4569,0.05555145076203577
2025-09-04,6108,0.06062248790992406
2025-09-04,6168,0.05879285080829757
2025-09-04,6753,0.08685360698746218
2025-09-04,8028,0.06984420740853622
2025-09-05,1256,0.08667140823381776
2025-09-05,2243,0.06703792956295246
2025-09-05,2380,0.07667946460599058
2025-09-05,2889,0.036510171702521174
2025-09-05,3017,0.08555808803441961
2025-09-05,3305,0.07018888105764623
2025-09-05,3665,0.08798582827824596
2025-09-05,4414,0.07308242254422427
2025-09-05,4569,0.055795308674857026
2025-09-05,6108,0.06053562906418286
2025-09-05,6168,0.05804598798954405
2025-09-05,6753,0.08996904723830242
2025-09-05,8028,0.07115923425199157
2025-09-08,1256,0.08468419763658544
2025-09-08,1802,0.07230306996895842
2025-09-08,2243,0.06681061753586258
2025-09-08,2380,0.07704364283606405
2025-09-08,2889,0.03611483456095765
2025-09-08,3017,0.08642469683746344
2025-09-08,3305,0.07163295722840726
2025-09-08,3665,0.08784271595978936
2025-09-08,4569,0.05407132900466871
2025-09-08,6108,0.05924084878715235
2025-09-08,6168,0.05820400161427592
2025-09-08,6753,0.09269269702360476
2025-09-08,8028,0.0727883275062848
2025-09-08,8033,0.0719884557754465
2025-09-09,1256,0.08581244775720205
2025-09-09,1802,0.07950567352097702
2025-09-09,2243,0.0635736651090373
2025-09-09,2889,0.036378888498858064
2025-09-09,3017,0.08650018851644171
2025-09-09,3305,0.07053627945520247
2025-09-09,3665,0.08860033218709631
2025-09-09,4569,0.05412689072425784
2025-09-09,6108,0.05926374674544925
2025-09-09,6168,0.05567279869110344
2025-09-09,6753,0.09157822745824429
2025-09-09,6937,0.07682699128517309
2025-09-09,8028,0.07388240276901663
2025-09-09,8033,0.07227626357838583
2025-09-10,1802,0.07300625690066906
2025-09-10,2243,0.059638252918243845
2025-09-10,2889,0.035671760089283626
2025-09-10,3017,0.08640750613730053
2025-09-10,3305,0.0710638564893617
2025-09-10,3665,0.09046484148414215
2025-09-10,4569,0.05165735147909277
2025-09-10,6108,0.05853136250940127
2025-09-10,6168,0.05626836309886066
2025-09-10,6753,0.09877795511356452
2025-09-10,6937,0.08283637790113665
2025-09-10,8028,0.07106823126506284
2025-09-10,8033,0.07402120486333416
2025-09-11,1802,0.07144259430854409
2025-09-11,2243,0.05885690004656895
2025-09-11,2301,0.0871859824108284
2025-09-11,2889,0.036163360761090585
2025-09-11,3017,0.09232164071596102
2025-09-11,3048,0.08721187476788554
2025-09-11,3305,0.07971698010630979
2025-09-11,3665,0.091505533425266
2025-09-11,4569,0.050465991438268694
2025-09-11,6108,0.0586605138409032
2025-09-11,6168,0.054260763561478596
2025-09-11,6937,0.08172151214415327
2025-09-11,8028,0.069712177663532
2025-09-11,8033,0.07172117413798537
2025-09-12,1802,0.06890140510769793
2025-09-12,2243,0.05948181998030837
2025-09-12,2301,0.08568682332572197
2025-09-12,2889,0.03656461836006897
2025-09-12,3017,0.09437277614010116
2025-09-12,3048,0.09030529120914448
2025-09-12,3305,0.085072040530533
2025-09-12,3665,0.08928228627043441
2025-09-12,4569,0.05051932025640155
2025-09-12,6108,0.06045879861152734
2025-09-12,6168,0.054014239480446466
2025-09-12,6235,0.07111017521613791
2025-09-12,6937,0.08061261905110989
2025-09-12,8028,0.06956430209909262
2025-09-15,1802,0.06893115981845897
2025-09-15,2243,0.059191681130005114
2025-09-15,2301,0.08566231987100774
2025-09-15,2889,0.036887308816129755
2025-09-15,3017,0.09506293997409028
2025-09-15,3048,0.09200425654025289
2025-09-15,3305,0.07771743319992153
2025-09-15,3665,0.08995478214347218
2025-09-15,4569,0.05161923736787547
2025-09-15,6108,0.060327427413326196
2025-09-15,6168,0.05493561904731977
2025-09-15,6937,0.0847469921671226
2025-09-15,6949,0.06898797446964489
2025-09-15,8028,0.06919088027690855
2025-09-16,1802,0.06879904418266651
2025-09-16,2243,0.0588257604401444
2025-09-16,2301,0.08868440380831008
2025-09-16,2340,0.06878554593937906
2025-09-16,2889,0.03681660943620128
2025-09-16,3017,0.09442676451455666
