datetime,instrument,weight
2025-07-28,4989,0.09842021765890582
2025-07-28,6933,0.08354511229845007
2025-07-28,7780,0.10159351852564812
2025-07-29,2424,0.09081220012387782
2025-07-29,3018,0.10145636299505227
2025-07-29,3032,0.0972987826480739
2025-07-29,3167,0.10493005947403625
2025-07-29,3708,0.10594756681119079
2025-07-29,6534,0.09779775435543886
2025-07-29,6919,0.09718138158052987
2025-07-29,6928,0.09729879032562928
2025-07-29,6933,0.08824887363901938
2025-07-29,8499,0.09773905184631969
2025-07-30,2424,0.08622354561778602
2025-07-30,3018,0.10296583687903084
2025-07-30,3032,0.09653017134601362
2025-07-30,3167,0.10296389111008655
2025-07-30,3708,0.10777943057198244
2025-07-30,6919,0.0926991810269314
2025-07-30,6933,0.08752783494829561
2025-07-30,8045,0.10542527396879574
2025-07-30,8499,0.09954719350618049
2025-07-31,2424,0.08745166592168446
2025-07-31,3018,0.10037529480914573
2025-07-31,3032,0.09538247440252869
2025-07-31,3708,0.10742004749123732
2025-07-31,4989,0.10039278889963643
2025-07-31,6807,0.10007508542241593
2025-07-31,6933,0.08584179709752882
2025-07-31,8045,0.10657479409895788
2025-07-31,8499,0.09993421141363606
2025-08-01,2424,0.08745166592168446
2025-08-01,3018,0.10037529480914573
2025-08-01,3032,0.09538247440252869
2025-08-01,3708,0.10742004749123732
2025-08-01,4989,0.10039278889963643
2025-08-01,6807,0.10007508542241593
2025-08-01,6933,0.08584179709752882
2025-08-01,8045,0.10657479409895788
2025-08-01,8499,0.09993421141363606
2025-08-04,2404,0.09446835667679913
2025-08-04,3032,0.09065652762544821
2025-08-04,3044,0.09856715080762218
2025-08-04,3708,0.10532513926369332
2025-08-04,4989,0.09946726098130985
2025-08-04,6807,0.10083894605328879
2025-08-04,6928,0.0991697739820489
2025-08-04,6933,0.08667251719810419
2025-08-04,8045,0.10936175798763108
2025-08-04,8499,0.09467401379188127
2025-08-05,2404,0.09353353352672036
2025-08-05,3032,0.09064049900424578
2025-08-05,3708,0.1092228752190092
2025-08-05,4551,0.10457010793263401
2025-08-05,4989,0.10049212397156843
2025-08-05,6928,0.09942958485904939
2025-08-05,6933,0.08626507897863167
2025-08-05,8045,0.10638722156965617
2025-08-05,8499,0.0932418389691984
2025-08-06,1528,0.09889073875447235
2025-08-06,2404,0.09423133306017308
2025-08-06,3032,0.0890768717762102
2025-08-06,4551,0.10773630671936052
2025-08-06,4916,0.09866976664450654
2025-08-06,4989,0.09799831341814029
2025-08-06,6928,0.09914869672188677
2025-08-06,6933,0.08709949303790554
2025-08-06,8045,0.11233596418053039
2025-08-07,1528,0.09952995200572892
2025-08-07,1590,0.09086186076327503
2025-08-07,2404,0.10271340817838082
2025-08-07,3032,0.08754624849449613
2025-08-07,4551,0.10484856785388379
2025-08-07,4916,0.10217726920197333
2025-08-07,6928,0.09369776283129633
2025-08-07,8045,0.11044513176103915
2025-08-08,1528,0.09878836387754879
2025-08-08,2404,0.10874388407343205
2025-08-08,2645,0.0935873530808138
2025-08-08,3032,0.08660539211340104
2025-08-08,3447,0.09420713687605098
2025-08-08,3550,0.09439589039046178
2025-08-08,4551,0.10967825509806992
2025-08-08,6781,0.09400054227763859
2025-08-08,6928,0.09095797143825238
2025-08-08,8045,0.10784707570305098
2025-08-11,1528,0.09653901141115542
2025-08-11,2404,0.10776654470759404
2025-08-11,2645,0.10143387146189006
2025-08-11,3032,0.09010634812473296
2025-08-11,3229,0.10341144563577914
2025-08-11,3550,0.09063221727637408
2025-08-11,4551,0.11043293344262729
2025-08-11,6781,0.09170340423786245
2025-08-11,6928,0.09370319988597779
2025-08-11,8028,0.10242450894330866
2025-08-12,1528,0.10583554750760782
2025-08-12,1732,0.09919478903130302
2025-08-12,2645,0.0979538398270845
2025-08-12,3229,0.10527194065638638
2025-08-12,3550,0.09082576187885656
2025-08-12,4551,0.10898555236495969
2025-08-12,6781,0.0867371865928493
2025-08-12,6909,0.09889888351199776
2025-08-12,6928,0.09345515329626897
2025-08-12,8028,0.10229994619154498
2025-08-13,1528,0.10655636814075338
2025-08-13,2645,0.10008219639679651
2025-08-13,3229,0.10555807414577949
2025-08-13,3550,0.09286246454141982
2025-08-13,4551,0.1076641809723114
2025-08-13,6781,0.08518032053973515
2025-08-13,6928,0.09256573100271794
2025-08-13,8028,0.10043789443861079
2025-08-13,8045,0.09861260185561647
2025-08-14,1732,0.10118968612469968
2025-08-14,2645,0.0994264340494863
2025-08-14,3229,0.10686696394456235
2025-08-14,3550,0.09318829558678289
2025-08-14,4551,0.10662963584495957
2025-08-14,4569,0.09993631319845803
2025-08-14,6108,0.10133152755107588
2025-08-14,6781,0.08111713733641074
2025-08-14,6928,0.09382703804303341
2025-08-14,8028,0.09912977709008457
2025-08-15,1590,0.09463588093288858
2025-08-15,2645,0.1037286486621465
2025-08-15,3229,0.10470169767521839
2025-08-15,4551,0.11126343939061335
2025-08-15,4569,0.09921870741596621
2025-08-15,6108,0.09863924894230731
2025-08-15,6184,0.0982165010306026
2025-08-15,6781,0.08004006837917936
2025-08-15,6928,0.09723250905333428
2025-08-15,8028,0.09776094862932208
2025-08-18,1590,0.09394198893564006
2025-08-18,2645,0.10937258929062339
2025-08-18,3229,0.10438843270241595
2025-08-18,4551,0.10447807989241327
2025-08-18,4569,0.10708154233826972
2025-08-18,6108,0.09772447504036427
2025-08-18,6742,0.09649020555530832
2025-08-18,6781,0.08430690563799502
2025-08-18,8028,0.09482036615847968
2025-08-19,1590,0.0939666966138783
2025-08-19,4551,0.10579466194608718
2025-08-19,4569,0.10027864247973532
2025-08-19,6108,0.09891444342934008
2025-08-19,6213,0.10120414910160644
2025-08-19,6742,0.09894406443061071
2025-08-19,6781,0.0832493206373068
2025-08-19,8028,0.0975946732763091
2025-08-20,4551,0.1065279742635573
2025-08-20,4569,0.10042731562582236
2025-08-20,4989,0.09882312077908617
2025-08-20,6108,0.10085289674759096
2025-08-20,6213,0.09821918860149138
2025-08-20,6742,0.09620639334225209
2025-08-20,6781,0.08157802617667223
2025-08-21,2380,0.09346748407950893
2025-08-21,2402,0.0933733688355677
2025-08-21,3694,0.09339182255100423
2025-08-21,4551,0.10677753648576774
2025-08-21,4557,0.09292035678613424
2025-08-21,4569,0.09793861140554952
2025-08-21,4989,0.1062862267259836
2025-08-21,6108,0.09892860963228076
2025-08-21,6213,0.09827537629639291
2025-08-22,2316,0.09978652485804468
2025-08-22,2402,0.09567223286504589
2025-08-22,3694,0.0964129558718126
2025-08-22,4551,0.10717968199692823
2025-08-22,4569,0.09566098377864231
2025-08-22,4989,0.09722447430600094
2025-08-22,6108,0.10086010233318554
2025-08-22,6213,0.09227616484758719
2025-08-25,2316,0.09578910269397525
2025-08-25,2402,0.09695018393524256
2025-08-25,3694,0.10129664718822286
2025-08-25,3708,0.10066962292927435
2025-08-25,4569,0.09678038425780179
2025-08-25,4989,0.08912759679306868
2025-08-25,6213,0.09450849971678307
2025-08-25,6949,0.09988703222099024
2025-08-26,2380,0.09996865983556326
2025-08-26,2402,0.09853909696637579
2025-08-26,3694,0.09855348853888439
2025-08-26,3708,0.09894206099661655
2025-08-26,4569,0.09999744298058046
2025-08-26,4989,0.0877406203940905
2025-08-26,5284,0.09897084414163375
2025-08-26,6108,0.09990917639816889
2025-08-26,6213,0.09558882460211304
2025-08-26,6919,0.09928266154598672
2025-08-27,2380,0.10105829777074306
2025-08-27,2402,0.09669422109861299
2025-08-27,3694,0.09802555511066421
2025-08-27,4569,0.1026595214035405
2025-08-27,4989,0.09046037262685677
2025-08-27,5284,0.09953592928662387
2025-08-27,6213,0.09835029752273326
2025-08-27,6753,0.10219288583608774
2025-08-27,6919,0.09755511477345723
2025-08-27,8028,0.10132628086583219
2025-08-28,2380,0.09859119627277012
2025-08-28,3305,0.10041517803564662
2025-08-28,4569,0.10333182140188442
2025-08-28,4989,0.08504874395784023
2025-08-28,5284,0.10344233671889178
2025-08-28,6213,0.09730152910430874
2025-08-28,6753,0.10242367219418837
2025-08-28,6919,0.09519693306738591
2025-08-28,8028,0.10258704426553045
2025-08-29,2380,0.09432925335727133
2025-08-29,3047,0.09474957540322633
2025-08-29,3305,0.0983559603303261
2025-08-29,4989,0.09093022543359208
2025-08-29,6213,0.10365205050195905
2025-08-29,6753,0.1094385155602299
2025-08-29,6919,0.09811310610728827
2025-08-29,8028,0.10559488428626179
2025-08-29,8046,0.09452633604396013
2025-09-01,2380,0.09366713303535973
2025-09-01,3305,0.09925338679955417
2025-09-01,4989,0.0958272086603417
2025-09-01,6213,0.09925338679955417
2025-09-01,6753,0.1055867607420588
2025-09-01,6919,0.10519753782695908
2025-09-01,8046,0.0888595317694193
2025-09-01,8201,0.09895065315789975
2025-09-02,2101,0.09549843251438889
2025-09-02,2380,0.09527074788522394
2025-09-02,3305,0.09911290422560823
2025-09-02,6168,0.09560277395372686
2025-09-02,6753,0.10314791680739842
2025-09-02,6919,0.11690389389259964
2025-09-02,8028,0.09448549888918825
2025-09-02,8046,0.0880032469226398
2025-09-02,8201,0.09443208707523168
2025-09-03,2243,0.09147895213078104
2025-09-03,2380,0.0923046740440693
2025-09-03,2458,0.09111576719497572
2025-09-03,3305,0.09640827250768953
2025-09-03,6168,0.08960799153809673
2025-09-03,6753,0.10980902225000425
2025-09-03,6919,0.12451735503506205
2025-09-03,8028,0.10043998526517209
2025-09-03,8201,0.09795039498236013
2025-09-04,1256,0.10045899421315398
2025-09-04,2243,0.09292492302761704
2025-09-04,2380,0.10166227849086995
2025-09-04,3305,0.090832910765967
2025-09-04,4722,0.09999253201967796
2025-09-04,6168,0.08370074950360842
2025-09-04,6753,0.12073425340969371
2025-09-04,8028,0.09915855415861477
2025-09-04,8201,0.09432902134737314
2025-09-05,2243,0.08626649168804881
2025-09-05,3016,0.09996906144379543
2025-09-05,3305,0.09566211064604342
2025-09-05,4414,0.10008950906743047
2025-09-05,4722,0.10173589544896681
2025-09-05,6168,0.08231384233285488
2025-09-05,6753,0.1245752026559033
2025-09-05,8028,0.10062986673485423
2025-09-05,8201,0.09275268865000112
2025-09-08,1802,0.09856509880934104
2025-09-08,2243,0.0845427209607726
2025-09-08,2509,0.09859519302911557
2025-09-08,3016,0.10602714020811368
2025-09-08,3305,0.09600496905573766
2025-09-08,4722,0.09711271869868848
2025-09-08,6168,0.08116386181382955
2025-09-08,6753,0.12620983281020756
2025-09-08,8033,0.0984666349289617
2025-09-08,8201,0.09752208859491852
2025-09-09,1802,0.10848582077265238
2025-09-09,2243,0.08052234596156906
2025-09-09,3305,0.09462411137492618
2025-09-09,3653,0.08997422161237233
2025-09-09,4722,0.09573733621463121
2025-09-09,6168,0.07770721546481389
2025-09-09,6753,0.12480970024661703
2025-09-09,6937,0.10368108877450155
2025-09-09,8033,0.09895331908489013
2025-09-09,8201,0.09957635850135055
2025-09-10,1802,0.09885271674127741
2025-09-10,2243,0.07495795866905335
2025-09-10,3653,0.08933118883005046
2025-09-10,6168,0.07793566458928798
2025-09-10,6753,0.13358872567901975
2025-09-10,6937,0.11093293239643892
2025-09-10,8033,0.10056445209610472
2025-09-10,8201,0.09230176483906237
2025-09-11,1802,0.09885510628209739
2025-09-11,2243,0.07559683029173717
2025-09-11,2301,0.10617119691209816
2025-09-11,2404,0.10041148286198023
2025-09-11,3048,0.10587832841797978
2025-09-11,3653,0.09130007052820796
2025-09-11,6168,0.07680176950829207
2025-09-11,6937,0.11183793771729263
2025-09-11,7780,0.10598990151149719
2025-09-11,8033,0.09957472050479707
2025-09-12,1802,0.09610337527618275
2025-09-12,2231,0.10958713516449692
2025-09-12,2243,0.07701212764329327
2025-09-12,2301,0.10518232394883796
2025-09-12,2404,0.09959916278391298
2025-09-12,3048,0.11051298839196372
2025-09-12,3653,0.08641279475336675
2025-09-12,6168,0.07706590144673556
2025-09-12,6235,0.10968626632000546
2025-09-12,7780,0.11699395957596699
2025-09-15,1802,0.09650957674779997
2025-09-15,2231,0.10734688151620296
2025-09-15,2243,0.07692717979635591
2025-09-15,2301,0.10555111222042853
2025-09-15,2404,0.09786447863488143
2025-09-15,3048,0.113019220714749
2025-09-15,3305,0.09376937278132474
2025-09-15,3653,0.08760296048675795
2025-09-15,6949,0.09287624064621029
2025-09-15,7780,0.11686729451935807
2025-09-16,1802,0.09727334079080843
2025-09-16,2231,0.11141414767467173
2025-09-16,2301,0.11035114278855036
2025-09-16,2340,0.08587910759137883
2025-09-16,2404,0.09959662504870087
2025-09-16,3048,0.10270901958147277
2025-09-16,3305,0.09179169722036518
2025-09-16,3653,0.09078615437131579
2025-09-16,7780,0.11520648720506271
2025-09-17,1802,0.09941995147991821
2025-09-17,2231,0.10564857031215193
2025-09-17,2301,0.10647576239109385
2025-09-17,2340,0.08952845721341961
2025-09-17,2404,0.09500631506092784
2025-09-17,2429,0.08634738919743186
2025-09-17,3048,0.10200117727510234
2025-09-17,6923,0.08668600640997082
2025-09-17,7780,0.12799730679783822
2025-09-17,8045,0.08664634256804848
2025-09-18,1802,0.09829149611313637
2025-09-18,2231,0.10082065275167158
2025-09-18,2301,0.108987130388211
2025-09-18,2404,0.09457937424799667
2025-09-18,2429,0.08267293525637069
2025-09-18,3048,0.09524191377545317
2025-09-18,3060,0.09439309900521561
2025-09-18,3135,0.09434124220160733
2025-09-18,7780,0.13337133109743257
2025-09-18,8045,0.08724442898597173
2025-09-19,1802,0.10086421143988211
2025-09-19,2231,0.0995230420538377
2025-09-19,2301,0.11186988356853389
2025-09-19,2404,0.09689442112432628
2025-09-19,2429,0.08595782309643203
2025-09-19,3048,0.09665458344827596
2025-09-19,6152,0.08868161588000402
2025-09-19,7780,0.129224556058113
2025-09-19,8045,0.09234230203289134
2025-09-22,1802,0.10080513947525938
2025-09-22,2231,0.10791002024023263
2025-09-22,2301,0.12134900256628824
2025-09-22,2429,0.08826588371433543
2025-09-22,3035,0.08786295137729361
2025-09-22,3048,0.09539541777040167
2025-09-22,3532,0.08710449050756786
2025-09-22,6152,0.08791557135600143
2025-09-22,7780,0.12144855290019654
2025-09-23,1340,0.0945322289853004
2025-09-23,1802,0.09834349297019726
2025-09-23,2301,0.12084070542112614
2025-09-23,2342,0.09448964217544638
2025-09-23,2429,0.08809207938498008
2025-09-23,3048,0.10587318378725853
2025-09-23,3532,0.07931158152124089
2025-09-23,4722,0.09372882406262846
2025-09-23,6152,0.09013719193789743
2025-09-23,7780,0.11914682308850989
2025-09-24,1802,0.1002233840852857
2025-09-24,2301,0.11488924362638803
2025-09-24,2342,0.09807212317195546
2025-09-24,2408,0.10123574004847016
2025-09-24,2429,0.09157838326753057
2025-09-24,3380,0.10107113450886879
2025-09-24,3532,0.07742536039891221
2025-09-24,4722,0.0954318113426838
2025-09-24,6152,0.09192519003214975
2025-09-24,7780,0.11760092147773687
2025-09-25,1802,0.10998967658693602
2025-09-25,2301,0.11485565492886515
2025-09-25,2342,0.09420331102217779
2025-09-25,2408,0.103784292125633
2025-09-25,3532,0.07657527301401662
2025-09-25,4722,0.09763891683265892
2025-09-25,6108,0.0922982427815698
2025-09-25,6152,0.0931253050883787
2025-09-25,7780,0.11555246119780734
2025-09-26,2301,0.11346441380965792
2025-09-26,2342,0.09634140959210961
2025-09-26,2344,0.0960054846449419
2025-09-26,2408,0.09997219158240343
2025-09-26,3532,0.07467741675043718
2025-09-26,4722,0.10384435393242611
2025-09-26,6152,0.09199473328127178
2025-09-26,7780,0.11586316134398834
2025-09-30,1528,0.09621408613291625
2025-09-30,2342,0.09620535664419666
2025-09-30,2344,0.10038718877685408
2025-09-30,2408,0.09911479283303325
2025-09-30,2634,0.09609673639090888
2025-09-30,3532,0.07382694329172854
2025-09-30,4722,0.11014640504903866
2025-09-30,4976,0.09604630552731494
2025-09-30,7780,0.11521367124104494
2025-09-30,8045,0.0960230286911719
2025-10-01,2342,0.09449252238001846
2025-10-01,2344,0.09974620564070856
2025-10-01,2408,0.10355929737260573
2025-10-01,3532,0.0731700632928046
2025-10-01,4722,0.11053897322920941
2025-10-01,4976,0.09524873746582332
2025-10-01,6919,0.10144307282385513
2025-10-01,7780,0.11095639188104368
2025-10-01,8045,0.09590010683510668
2025-10-02,1442,0.09291983498979126
2025-10-02,2342,0.09390880125456666
2025-10-02,2344,0.10508030522533866
2025-10-02,4722,0.11046682527073608
2025-10-02,4934,0.0930609812479059
2025-10-02,4976,0.09421029682356924
2025-10-02,6919,0.09796069403082876
2025-10-02,7780,0.11032281118371048
2025-10-02,8021,0.09290543253538829
2025-10-02,8045,0.09410852081235664
2025-10-03,1442,0.09087627178247142
2025-10-03,2342,0.09420031976585526
2025-10-03,2344,0.11218249620828268
2025-10-03,3229,0.09326112004510403
2025-10-03,4722,0.12036469466698764
2025-10-03,4976,0.09282124274840708
2025-10-03,7780,0.10728250729265273
2025-10-03,8021,0.0935868670161715
2025-10-03,8045,0.0922686633660298
2025-10-03,8996,0.09358686882181745
2025-10-07,1442,0.09079594289824573
2025-10-07,2342,0.09615187225329677
2025-10-07,4722,0.11336451198833095
2025-10-07,4976,0.09462228433690573
2025-10-07,6235,0.10548522519962467
2025-10-07,6449,0.10497535870455699
2025-10-07,7780,0.1073547331278093
2025-10-07,8021,0.09058585999384058
2025-10-07,8045,0.09159992469116156
2025-10-07,8996,0.09234205619740593
2025-10-08,1442,0.08935556208820505
2025-10-08,1795,0.10042145196849404
2025-10-08,2342,0.09589183368075008
2025-10-08,2344,0.10029706142288783
2025-10-08,4722,0.11465337878762437
2025-10-08,4976,0.09481786360229306
2025-10-08,6449,0.10581005750555263
2025-10-08,7780,0.10645781878220455
2025-10-08,8021,0.08968179215247486
2025-10-08,8045,0.0917001722752407
2025-10-09,1442,0.08813512536898031
2025-10-09,1795,0.09886613183928816
2025-10-09,2344,0.1056996892640026
2025-10-09,4585,0.09422620507426742
2025-10-09,4722,0.11859051687277716
2025-10-09,4976,0.09019022394880544
2025-10-09,6449,0.10131289483987097
2025-10-09,7780,0.10594812650874746
2025-10-09,8045,0.09341468592776123
2025-10-13,1442,0.08589320154613599
2025-10-13,1795,0.10313384999753171
2025-10-13,2344,0.10624379785642743
2025-10-13,3189,0.09424283638198278
2025-10-13,4585,0.09478660009022986
2025-10-13,4722,0.11481999986775429
2025-10-13,4976,0.09122828670117433
2025-10-13,4989,0.0941669991041319
2025-10-13,7780,0.10560465208144838
2025-10-14,1442,0.08986507510903648
2025-10-14,1795,0.10482021766924006
2025-10-14,2344,0.10478343918539759
2025-10-14,4585,0.09387597303634927
2025-10-14,4722,0.11260345431551934
2025-10-14,4976,0.09167320970937194
2025-10-14,4989,0.08834420905977913
2025-10-14,6582,0.0968819146935997
2025-10-14,7780,0.10974066467086485
2025-10-15,1442,0.0883832484914485
2025-10-15,1795,0.10591164560630274
2025-10-15,2344,0.10239311885311256
2025-10-15,2493,0.09163788991950389
2025-10-15,3041,0.09197392484823257
2025-10-15,4585,0.09250961206373587
2025-10-15,4722,0.11720849246408586
2025-10-15,4976,0.09153805951572484
2025-10-15,7780,0.11118944459659508
2025-10-16,1442,0.08814641960911891
2025-10-16,1795,0.10635580414615374
2025-10-16,2481,0.09710608036952528
2025-10-16,2493,0.09047797306824269
2025-10-16,3450,0.09586742899679256
2025-10-16,4585,0.0929717464763318
2025-10-16,4722,0.11656332714470101
2025-10-16,4976,0.09071040243443353
2025-10-16,6924,0.09721358085768103
2025-10-16,7780,0.10807966689606459
2025-10-17,1442,0.0859514091738985
2025-10-17,1795,0.11106275348962794
2025-10-17,2493,0.08988851601010997
2025-10-17,3002,0.09635555216775395
2025-10-17,4585,0.09157480702457328
2025-10-17,4722,0.11745464379238747
2025-10-17,4976,0.08948646423863353
2025-10-17,4989,0.09648485436109988
2025-10-17,6924,0.10451472540848038
2025-10-17,7780,0.10714954703015228
2025-10-20,1442,0.08594342185640401
2025-10-20,2493,0.0895585022995702
2025-10-20,3002,0.10085197462741287
2025-10-20,3704,0.10175818516241578
2025-10-20,4585,0.09249149209308241
2025-10-20,4722,0.11958023503648413
2025-10-20,4976,0.08909858221418046
2025-10-20,4989,0.10207486572072111
2025-10-20,7780,0.10582149929255984
2025-10-21,1442,0.0860749735628322
2025-10-21,2375,0.0971300418999364
2025-10-21,2493,0.09048412317579874
2025-10-21,4585,0.10188466258457689
2025-10-21,4722,0.1197632738733647
2025-10-21,4976,0.0914083038408467
2025-10-21,4989,0.09690948580261453
2025-10-21,7780,0.10686178921677203
2025-10-22,1442,0.0853677075456322
2025-10-22,2375,0.09990964231221142
2025-10-22,2408,0.09311408723300811
2025-10-22,2481,0.09337591199876681
2025-10-22,4585,0.10382319155748092
2025-10-22,4722,0.11382360515459891
2025-10-22,4989,0.09604727941011555
2025-10-22,6155,0.09350337616196051
2025-10-22,7780,0.1071894739106498
2025-10-22,8996,0.09212979549047101
2025-10-23,1442,0.08741853918272041
2025-10-23,2375,0.10335807859832802
2025-10-23,2408,0.0949176003689209
2025-10-23,2481,0.09581466593468854
2025-10-23,2597,0.1084239807973327
2025-10-23,4585,0.1032935721122121
2025-10-23,4722,0.10496171088900476
2025-10-23,4989,0.09763147569007752
2025-10-23,7780,0.10553121017340644
2025-10-23,8996,0.09162164857768355
